WP_002614501.1	lcl|NZ_AHND02000066.1_cds_WP_000340713.1_445	87.736	106	106
WP_004503556.1	lcl|NZ_AHND02000017.1_cds_WP_000600060.1_3015	24.528	212	243
WP_004503556.1	lcl|NZ_AHND02000075.1_cds_WP_000581854.1_181	21.951	123	243
WP_004503556.1	lcl|NZ_AHND02000014.1_cds_WP_000167663.1_3238	22.751	189	243
WP_004503556.1	lcl|NZ_AHND02000005.1_cds_WP_000194183.1_3771	22.807	114	243
WP_239248154.1	lcl|NZ_AHND02000017.1_cds_WP_000052388.1_3046	31.534	352	360
WP_239248155.1	lcl|NZ_AHND02000026.1_cds_WP_002175471.1_2603	28.261	276	331
WP_239248155.1	lcl|NZ_AHND02000066.1_cds_WP_000208484.1_454	27.206	272	331
WP_239248155.1	lcl|NZ_AHND02000042.1_cds_WP_000421042.1_1842	29.752	121	331
WP_239248155.1	lcl|NZ_AHND02000026.1_cds_WP_002175471.1_2603	28.261	276	331
WP_239248155.1	lcl|NZ_AHND02000066.1_cds_WP_000208484.1_454	27.206	272	331
WP_239248155.1	lcl|NZ_AHND02000042.1_cds_WP_000421042.1_1842	29.752	121	331
WP_004503495.1	lcl|NZ_AHND02000081.1_cds_WP_000869621.1_26	49.219	256	254
WP_004503495.1	lcl|NZ_AHND02000066.1_cds_WP_000432841.1_464	28.358	201	254
WP_004503495.1	lcl|NZ_AHND02000025.1_cds_WP_000805357.1_2698	27.094	203	254
WP_004503611.1	lcl|NZ_AHND02000081.1_cds_WP_000377752.1_27	49.107	336	363
WP_004503611.1	lcl|NZ_AHND02000007.1_cds_WP_000649924.1_3602	30.204	245	363
WP_004503611.1	lcl|NZ_AHND02000066.1_cds_WP_000723077.1_459	27.324	355	363
WP_004503611.1	lcl|NZ_AHND02000012.1_cds_WP_000723090.1_3304	25.369	339	363
WP_004503611.1	lcl|NZ_AHND02000037.1_cds_WP_000457972.1_2236	26.050	238	363
WP_004503611.1	lcl|NZ_AHND02000015.1_cds_WP_000709511.1_3206	29.730	111	363
WP_004503611.1	lcl|NZ_AHND02000066.1_cds_WP_000699347.1_450	25.806	186	363
WP_004503611.1	lcl|NZ_AHND02000035.1_cds_WP_002101987.1_2273	26.066	211	363
WP_004503572.1	lcl|NZ_AHND02000081.1_cds_WP_002102773.1_28	45.890	146	151
WP_239248156.1	lcl|NZ_AHND02000081.1_cds_WP_000697617.1_29	49.201	313	317
WP_239248156.1	lcl|NZ_AHND02000081.1_cds_WP_001168408.1_6	23.552	259	317
WP_239248156.1	lcl|NZ_AHND02000015.1_cds_WP_001984071.1_3195	26.838	272	317
WP_239248156.1	lcl|NZ_AHND02000066.1_cds_WP_000723077.1_459	23.345	287	317
WP_239248156.1	lcl|NZ_AHND02000012.1_cds_WP_000723090.1_3304	24.715	263	317
WP_239248156.1	lcl|NZ_AHND02000066.1_cds_WP_000699347.1_450	24.016	254	317
WP_239248156.1	lcl|NZ_AHND02000005.1_cds_WP_001074785.1_3790	22.360	322	317
WP_239248156.1	lcl|NZ_AHND02000015.1_cds_WP_002101617.1_3175	26.490	151	317
WP_239248156.1	lcl|NZ_AHND02000066.1_cds_WP_000412665.1_446	21.656	314	317
WP_239248156.1	lcl|NZ_AHND02000053.1_cds_WP_002102317.1_1219	29.299	157	317
WP_239248156.1	lcl|NZ_AHND02000035.1_cds_WP_002101987.1_2273	23.970	267	317
WP_239248156.1	lcl|NZ_AHND02000007.1_cds_WP_000649924.1_3602	21.190	269	317
WP_239248157.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	42.791	215	298
WP_239248157.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	30.097	206	298
WP_239248157.1	lcl|NZ_AHND02000081.1_cds_WP_002102764.1_33	27.897	233	298
WP_239248157.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	28.926	242	298
WP_239248157.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	35.772	123	298
WP_239248157.1	lcl|NZ_AHND02000081.1_cds_WP_000703222.1_23	35.644	101	298
WP_239248157.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	31.356	118	298
WP_239248157.1	lcl|NZ_AHND02000025.1_cds_WP_000868621.1_2676	27.928	111	298
WP_239248157.1	lcl|NZ_AHND02000066.1_cds_WP_002102584.1_478	25.217	115	298
WP_004503534.1	lcl|NZ_AHND02000060.1_cds_WP_000012765.1_784	37.349	83	277
WP_016759267.1	lcl|NZ_AHND02000017.1_cds_WP_025180014.1_3035	26.000	200	288
WP_016759267.1	lcl|NZ_AHND02000040.1_cds_WP_000394789.1_2123	23.707	232	288
WP_004503587.1	lcl|NZ_AHND02000081.1_cds_WP_000701360.1_7	27.619	105	700
WP_004503587.1	lcl|NZ_AHND02000081.1_cds_WP_000701360.1_7	27.619	105	700
WP_004503587.1	lcl|NZ_AHND02000081.1_cds_WP_000701360.1_7	27.619	105	700
WP_239248158.1	lcl|NZ_AHND02000066.1_cds_WP_000048849.1_469	40.294	340	344
WP_239248158.1	lcl|NZ_AHND02000037.1_cds_WP_000457972.1_2236	34.586	266	344
WP_239248158.1	lcl|NZ_AHND02000066.1_cds_WP_000723077.1_459	32.540	126	344
WP_239248158.1	lcl|NZ_AHND02000081.1_cds_WP_001168408.1_6	25.442	283	344
WP_239248158.1	lcl|NZ_AHND02000012.1_cds_WP_000723090.1_3304	27.711	249	344
WP_239248158.1	lcl|NZ_AHND02000081.1_cds_WP_000377752.1_27	26.009	223	344
WP_239248158.1	lcl|NZ_AHND02000035.1_cds_WP_002101987.1_2273	22.605	261	344
WP_239248158.1	lcl|NZ_AHND02000053.1_cds_WP_002102317.1_1219	25.833	240	344
WP_239248159.1	lcl|NZ_AHND02000081.1_cds_WP_002102773.1_28	32.787	61	368
WP_239248159.1	lcl|NZ_AHND02000081.1_cds_WP_002102773.1_28	32.787	61	368
WP_239248160.1	lcl|NZ_AHND02000066.1_cds_WP_000824284.1_463	28.472	144	376
WP_239248160.1	lcl|NZ_AHND02000007.1_cds_WP_002080864.1_3443	24.806	129	376
WP_239248162.1	lcl|NZ_AHND02000012.1_cds_WP_000289494.1_3290	70.071	421	421
WP_239248162.1	lcl|NZ_AHND02000039.1_cds_WP_002227370.1_2163	44.318	176	421
WP_239248162.1	lcl|NZ_AHND02000007.1_cds_WP_002101477.1_3473	29.282	181	421
WP_004503543.1	lcl|NZ_AHND02000012.1_cds_WP_002101570.1_3292	91.499	447	447
WP_239248164.1	lcl|NZ_AHND02000012.1_cds_WP_002101539.1_3293	81.728	301	302
WP_239248165.1	lcl|NZ_AHND02000012.1_cds_WP_001084690.1_3294	73.883	291	295
WP_004498219.1	lcl|NZ_AHND02000012.1_cds_WP_002101562.1_3295	84.412	340	343
WP_002556255.1	lcl|NZ_AHND02000012.1_cds_WP_002101565.1_3296	90.780	141	141
WP_004499131.1	lcl|NZ_AHND02000012.1_cds_WP_002101544.1_3297	87.879	363	363
WP_004499131.1	lcl|NZ_AHND02000066.1_cds_WP_002102582.1_474	40.785	331	363
WP_004499131.1	lcl|NZ_AHND02000081.1_cds_WP_000701360.1_7	33.333	300	363
WP_004499131.1	lcl|NZ_AHND02000042.1_cds_WP_002102144.1_1946	30.245	367	363
WP_004499131.1	lcl|NZ_AHND02000015.1_cds_WP_025180006.1_3158	26.110	383	363
WP_004499131.1	lcl|NZ_AHND02000081.1_cds_WP_000738262.1_8	27.174	368	363
WP_004499131.1	lcl|NZ_AHND02000066.1_cds_WP_001054317.1_460	29.600	250	363
WP_004499131.1	lcl|NZ_AHND02000066.1_cds_WP_000623348.1_476	23.768	345	363
WP_004499131.1	lcl|NZ_AHND02000062.1_cds_WP_001982414.1_721	19.578	332	363
WP_239248166.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	80.000	265	265
WP_239248166.1	lcl|NZ_AHND02000081.1_cds_WP_002102764.1_33	33.036	224	265
WP_239248166.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	28.431	204	265
WP_239248166.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	31.776	214	265
WP_239248166.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	28.972	107	265
WP_061217842.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	83.088	272	274
WP_061217842.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	34.351	262	274
WP_061217842.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	31.606	193	274
WP_061217842.1	lcl|NZ_AHND02000081.1_cds_WP_002102764.1_33	28.761	226	274
WP_061217842.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	26.512	215	274
WP_061217842.1	lcl|NZ_AHND02000025.1_cds_WP_000868621.1_2676	32.609	92	274
WP_061217842.1	lcl|NZ_AHND02000068.1_cds_WP_000262844.1_416	27.273	143	274
WP_061217842.1	lcl|NZ_AHND02000066.1_cds_WP_002102584.1_478	29.464	112	274
WP_061217842.1	lcl|NZ_AHND02000040.1_cds_WP_000728671.1_2105	32.258	93	274
WP_016760839.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	61.655	592	591
WP_016760839.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	28.436	211	591
WP_016760839.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	27.679	224	591
WP_016760839.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	31.441	229	591
WP_016760839.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	27.273	209	591
WP_016760839.1	lcl|NZ_AHND02000081.1_cds_WP_000703222.1_23	29.167	144	591
WP_016760839.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	61.655	592	591
WP_016760839.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	28.436	211	591
WP_016760839.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	27.679	224	591
WP_016760839.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	31.441	229	591
WP_016760839.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	27.273	209	591
WP_016760839.1	lcl|NZ_AHND02000081.1_cds_WP_000703222.1_23	29.167	144	591
WP_016759275.1	lcl|NZ_AHND02000012.1_cds_WP_001159758.1_3302	89.785	186	186
WP_020782631.1	lcl|NZ_AHND02000012.1_cds_WP_000642158.1_3303	87.255	306	306
WP_016759276.1	lcl|NZ_AHND02000012.1_cds_WP_000723090.1_3304	93.750	336	349
WP_016759276.1	lcl|NZ_AHND02000081.1_cds_WP_001168408.1_6	33.434	332	349
WP_016759276.1	lcl|NZ_AHND02000066.1_cds_WP_000723077.1_459	29.305	331	349
WP_016759276.1	lcl|NZ_AHND02000066.1_cds_WP_000699347.1_450	24.157	356	349
WP_016759276.1	lcl|NZ_AHND02000007.1_cds_WP_000649924.1_3602	27.879	330	349
WP_016759276.1	lcl|NZ_AHND02000035.1_cds_WP_002101987.1_2273	27.246	334	349
WP_016759276.1	lcl|NZ_AHND02000015.1_cds_WP_000709511.1_3206	27.463	335	349
WP_016759276.1	lcl|NZ_AHND02000081.1_cds_WP_000377752.1_27	22.941	340	349
WP_016759276.1	lcl|NZ_AHND02000015.1_cds_WP_001984071.1_3195	24.332	337	349
WP_016759276.1	lcl|NZ_AHND02000066.1_cds_WP_000412665.1_446	24.232	293	349
WP_016759276.1	lcl|NZ_AHND02000037.1_cds_WP_000457972.1_2236	29.333	150	349
WP_016759276.1	lcl|NZ_AHND02000066.1_cds_WP_000048849.1_469	29.412	170	349
WP_016759276.1	lcl|NZ_AHND02000081.1_cds_WP_000697617.1_29	23.755	261	349
WP_016759276.1	lcl|NZ_AHND02000015.1_cds_WP_002101617.1_3175	23.577	246	349
WP_016759276.1	lcl|NZ_AHND02000053.1_cds_WP_002102317.1_1219	23.410	346	349
WP_002620407.1	lcl|NZ_AHND02000012.1_cds_WP_000842260.1_3305	91.837	294	294
WP_002620407.1	lcl|NZ_AHND02000066.1_cds_WP_000432841.1_464	32.370	173	294
WP_004498202.1	lcl|NZ_AHND02000012.1_cds_WP_000878673.1_3306	82.716	324	322
WP_004498202.1	lcl|NZ_AHND02000012.1_cds_WP_000394242.1_3308	25.253	198	322
WP_016760843.1	lcl|NZ_AHND02000012.1_cds_WP_001114264.1_3307	81.208	298	302
WP_239248167.1	lcl|NZ_AHND02000012.1_cds_WP_000394242.1_3308	75.532	282	282
WP_239248167.1	lcl|NZ_AHND02000012.1_cds_WP_000878673.1_3306	25.000	212	282
WP_004498142.1	lcl|NZ_AHND02000012.1_cds_WP_002101569.1_3309	85.345	464	464
