WP_002614501.1	lcl|NZ_JADHZY010000003.1_cds_WP_002725873.1_2031	95.283	106	106
WP_061217859.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740722.1_1987	35.435	333	753
WP_061217859.1	lcl|NZ_JADHZY010000014.1_cds_WP_002730849.1_387	34.983	303	753
WP_061217859.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740926.1_1985	26.230	122	753
WP_239248144.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740826.1_2023	28.090	356	394
WP_239248144.1	lcl|NZ_JADHZY010000025.1_cds_WP_002728994.1_1210	28.133	391	394
WP_239248144.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733737.1_2002	27.273	374	394
WP_239248144.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740294.1_1942	31.325	249	394
WP_239248144.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740861.1_2022	25.424	354	394
WP_239248144.1	lcl|NZ_JADHZY010000002.1_cds_WP_002738884.1_1463	27.863	262	394
WP_239248144.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733599.1_1989	27.241	290	394
WP_239248144.1	lcl|NZ_JADHZY010000008.1_cds_WP_002724641.1_3292	25.651	269	394
WP_004503988.1	lcl|NZ_JADHZY010000003.1_cds_WP_228003568.1_1993	35.484	217	209
WP_004503988.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740808.1_1981	35.294	221	209
WP_004503988.1	lcl|NZ_JADHZY010000020.1_cds_WP_002723863.1_914	31.944	72	209
WP_004503988.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733600.1_1969	28.125	64	209
WP_061216803.1	lcl|NZ_JADHZY010000022.1_cds_WP_002733100.1_1054	25.306	245	355
WP_239248146.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740041.1_1979	56.228	281	287
WP_239248146.1	lcl|NZ_JADHZY010000003.1_cds_WP_228003567.1_2012	33.898	118	287
WP_239248146.1	lcl|NZ_JADHZY010000004.1_cds_WP_032853239.1_2465	25.625	160	287
WP_239248146.1	lcl|NZ_JADHZY010000018.1_cds_WP_011671435.1_625	28.351	194	287
WP_239248146.1	lcl|NZ_JADHZY010000014.1_cds_WP_002740458.1_360	26.056	142	287
WP_239248146.1	lcl|NZ_JADHZY010000062.1_cds_WP_016749152.1_2872	27.517	149	287
WP_061222743.1	lcl|NZ_JADHZY010000070.1_cds_WP_004278354.1_3053	29.122	649	602
WP_239248149.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740902.1_2010	26.761	213	257
WP_239248149.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740862.1_1982	32.402	179	257
WP_239248150.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740242.1_1978	21.902	589	593
WP_239244854.1	lcl|NZ_JADHZY010000002.1_cds_WP_002735592.1_1497	51.087	92	95
WP_061217853.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733668.1_1976	68.261	230	230
WP_239248151.1	lcl|NZ_JADHZY010000003.1_cds_ISU80_RS01815_1975	76.316	228	250
WP_004503514.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733568.1_1974	84.136	353	365
WP_004503514.1	lcl|NZ_JADHZY010000040.1_cds_WP_002739285.1_2115	28.054	221	365
WP_004503514.1	lcl|NZ_JADHZY010000011.1_cds_WP_002734397.1_124	28.324	173	365
WP_004503514.1	lcl|NZ_JADHZY010000012.1_cds_WP_002736061.1_249	31.933	119	365
WP_004503514.1	lcl|NZ_JADHZY010000001.1_cds_ISU80_RS00530_825	24.309	181	365
WP_004503514.1	lcl|NZ_JADHZY010000037.1_cds_WP_002739502.1_1843	24.402	209	365
WP_004503514.1	lcl|NZ_JADHZY010000028.1_cds_WP_002728131.1_1355	28.750	80	365
WP_004503578.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733692.1_1973	83.558	371	372
WP_004503578.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733544.1_1968	26.023	342	372
WP_004503578.1	lcl|NZ_JADHZY010000045.1_cds_WP_002740796.1_2249	25.126	199	372
WP_004503578.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733692.1_1973	83.558	371	372
WP_004503578.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733544.1_1968	26.023	342	372
WP_004503578.1	lcl|NZ_JADHZY010000045.1_cds_WP_002740796.1_2249	25.126	199	372
WP_235595137.1	lcl|NZ_JADHZY010000062.1_cds_WP_228003619.1_2869	89.815	108	249
WP_235595137.1	lcl|NZ_JADHZY010000003.1_cds_WP_139363593.1_1980	45.455	242	249
WP_235595137.1	lcl|NZ_JADHZY010000062.1_cds_WP_134771539.1_2863	45.041	242	249
WP_235595137.1	lcl|NZ_JADHZY010000003.1_cds_WP_193810172.1_1930	84.270	89	249
WP_235595137.1	lcl|NZ_JADHZY010000012.1_cds_WP_016762595.1_262	69.565	69	249
WP_235595137.1	lcl|NZ_JADHZY010000324.1_cds_ISU80_RS19465_1655	92.157	51	249
WP_235595137.1	lcl|NZ_JADHZY010000040.1_cds_ISU80_RS13990_2103	43.363	113	249
WP_235595137.1	lcl|NZ_JADHZY010000009.1_cds_ISU80_RS05755_3357	29.412	238	249
WP_235595137.1	lcl|NZ_JADHZY010000040.1_cds_ISU80_RS13995_2104	45.588	68	249
WP_061217850.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733722.1_1970	74.645	564	561
WP_239248152.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733600.1_1969	92.549	255	255
WP_239248152.1	lcl|NZ_JADHZY010000020.1_cds_WP_002723863.1_914	27.165	254	255
WP_239248152.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740808.1_1981	24.762	105	255
WP_239248153.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733544.1_1968	94.203	345	347
WP_239248153.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733692.1_1973	26.050	238	347
WP_239248153.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733544.1_1968	94.203	345	347
WP_239248153.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733692.1_1973	26.050	238	347
WP_004503556.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733582.1_1967	96.296	243	243
WP_004503556.1	lcl|NZ_JADHZY010000002.1_cds_WP_002735533.1_1450	36.905	168	243
WP_004503556.1	lcl|NZ_JADHZY010000010.1_cds_WP_002722691.1_26	36.364	176	243
WP_004503556.1	lcl|NZ_JADHZY010000022.1_cds_WP_002728745.1_1048	31.953	169	243
WP_004503556.1	lcl|NZ_JADHZY010000051.1_cds_WP_002722237.1_2545	30.872	149	243
WP_004503556.1	lcl|NZ_JADHZY010000055.1_cds_WP_002728460.1_2619	26.667	240	243
WP_004503556.1	lcl|NZ_JADHZY010000051.1_cds_WP_002722184.1_2540	25.000	212	243
WP_004503556.1	lcl|NZ_JADHZY010000024.1_cds_ISU80_RS19110_1126	28.902	173	243
WP_004503556.1	lcl|NZ_JADHZY010000008.1_cds_WP_032853349.1_3256	22.764	123	243
WP_004503556.1	lcl|NZ_JADHZY010000029.1_cds_WP_002727447.1_1406	23.232	198	243
WP_239248154.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733685.1_1966	95.518	357	360
WP_239248154.1	lcl|NZ_JADHZY010000022.1_cds_WP_002728762.1_1052	31.232	349	360
WP_239248155.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733651.1_1965	93.051	331	331
WP_239248155.1	lcl|NZ_JADHZY010000007.1_cds_WP_002722821.1_3085	27.899	276	331
WP_239248155.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733651.1_1965	93.051	331	331
WP_239248155.1	lcl|NZ_JADHZY010000007.1_cds_WP_002722821.1_3085	27.899	276	331
WP_004503495.1	lcl|NZ_JADHZY010000003.1_cds_WP_002738295.1_1964	96.838	253	254
WP_004503495.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733627.1_2026	27.670	206	254
WP_004503495.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740926.1_1985	22.709	251	254
WP_004503495.1	lcl|NZ_JADHZY010000004.1_cds_WP_002766579.1_2474	26.601	203	254
WP_004503611.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733757.1_1963	94.215	363	363
WP_004503611.1	lcl|NZ_JADHZY010000069.1_cds_WP_002741146.1_2925	25.526	333	363
WP_004503611.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740024.1_1936	25.294	340	363
WP_004503611.1	lcl|NZ_JADHZY010000037.1_cds_WP_002739707.1_1860	26.471	238	363
WP_004503611.1	lcl|NZ_JADHZY010000002.1_cds_WP_002728316.1_1416	29.730	111	363
WP_004503611.1	lcl|NZ_JADHZY010000009.1_cds_WP_002743770.1_3343	25.000	192	363
WP_004503611.1	lcl|NZ_JADHZY010000003.1_cds_WP_016749081.1_1998	26.271	118	363
WP_004503611.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733534.1_2027	31.250	144	363
WP_004503611.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733698.1_1953	26.577	222	363
WP_004503611.1	lcl|NZ_JADHZY010000018.1_cds_WP_002722638.1_654	23.952	334	363
WP_004503611.1	lcl|NZ_JADHZY010000006.1_cds_WP_002739935.1_3031	26.923	182	363
WP_004503572.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733619.1_1962	90.066	151	151
WP_239248156.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733546.1_1961	91.167	317	317
WP_239248156.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733534.1_2027	24.627	268	317
WP_239248156.1	lcl|NZ_JADHZY010000003.1_cds_WP_016749081.1_1998	24.771	327	317
WP_239248156.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740024.1_1936	25.781	256	317
WP_239248156.1	lcl|NZ_JADHZY010000002.1_cds_ISU80_RS00825_1413	24.176	273	317
WP_239248156.1	lcl|NZ_JADHZY010000069.1_cds_WP_002741146.1_2925	24.535	269	317
WP_239248156.1	lcl|NZ_JADHZY010000009.1_cds_WP_002743770.1_3343	20.803	274	317
WP_239248156.1	lcl|NZ_JADHZY010000018.1_cds_WP_002722638.1_654	24.345	267	317
WP_239248156.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733638.1_1990	23.567	157	317
WP_239248156.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733579.1_2030	21.069	318	317
WP_239248156.1	lcl|NZ_JADHZY010000003.1_cds_ISU80_RS02050_2024	22.082	317	317
WP_239248156.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740692.1_2013	26.050	119	317
WP_239248157.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733661.1_1960	92.617	298	298
WP_239248157.1	lcl|NZ_JADHZY010000032.1_cds_WP_002738595.1_1683	33.014	209	298
WP_239248157.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742128.1_1940	28.720	289	298
WP_239248157.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742120.1_1939	31.967	122	298
WP_239248157.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727913.1_1941	23.853	218	298
WP_239248157.1	lcl|NZ_JADHZY010000003.1_cds_WP_002741093.1_1995	26.316	114	298
WP_239248157.1	lcl|NZ_JADHZY010000020.1_cds_WP_002723163.1_889	29.464	112	298
WP_004503534.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740249.1_1959	90.614	277	277
WP_004503534.1	lcl|NZ_JADHZY010000023.1_cds_WP_002731433.1_1092	31.765	85	277
WP_016759267.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733584.1_1958	88.850	287	288
WP_016759267.1	lcl|NZ_JADHZY010000046.1_cds_WP_002739725.1_2279	25.500	200	288
WP_004503587.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740141.1_1957	85.043	702	700
WP_004503587.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740141.1_1957	85.043	702	700
WP_004503587.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740141.1_1957	85.043	702	700
WP_239248268.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740300.1_1956	83.333	24	25
WP_239248158.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733698.1_1953	97.384	344	344
WP_239248158.1	lcl|NZ_JADHZY010000037.1_cds_WP_002739707.1_1860	37.037	270	344
WP_239248158.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733534.1_2027	26.277	274	344
WP_239248158.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740024.1_1936	26.104	249	344
WP_239248158.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733757.1_1963	33.333	141	344
WP_239248159.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733572.1_1952	93.750	368	368
WP_239248159.1	lcl|NZ_JADHZY010000018.1_cds_WP_002722638.1_654	23.077	234	368
WP_239248159.1	lcl|NZ_JADHZY010000003.1_cds_WP_016749081.1_1998	25.100	251	368
WP_239248159.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733546.1_1961	24.022	179	368
WP_239248159.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733572.1_1952	93.750	368	368
WP_239248159.1	lcl|NZ_JADHZY010000018.1_cds_WP_002722638.1_654	23.077	234	368
WP_239248159.1	lcl|NZ_JADHZY010000003.1_cds_WP_016749081.1_1998	25.100	251	368
WP_239248159.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733546.1_1961	24.022	179	368
WP_239248160.1	lcl|NZ_JADHZY010000003.1_cds_WP_002721301.1_1951	93.351	376	376
WP_239248160.1	lcl|NZ_JADHZY010000003.1_cds_WP_032853440.1_1986	25.490	204	376
WP_239248161.1	lcl|NZ_JADHZY010000003.1_cds_WP_002721297.1_1950	90.380	395	395
WP_239248162.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733636.1_1949	92.874	421	421
WP_239248162.1	lcl|NZ_JADHZY010000035.1_cds_WP_002733844.1_1780	43.750	176	421
WP_239248162.1	lcl|NZ_JADHZY010000001.1_cds_WP_002734943.1_781	32.308	195	421
WP_004503543.1	lcl|NZ_JADHZY010000003.1_cds_WP_228003560.1_1947	93.981	432	447
WP_239248164.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733577.1_1946	84.718	301	302
WP_239248165.1	lcl|NZ_JADHZY010000003.1_cds_WP_050547976.1_1945	87.797	295	295
WP_004498219.1	lcl|NZ_JADHZY010000003.1_cds_WP_002723123.1_1944	88.358	335	343
WP_002556255.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727923.1_1943	87.943	141	141
WP_002556255.1	lcl|NZ_JADHZY010000003.1_cds_WP_002738232.1_1997	30.172	116	141
WP_004499131.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740294.1_1942	87.603	363	363
WP_004499131.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733737.1_2002	37.709	358	363
WP_004499131.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740861.1_2022	37.838	370	363
WP_004499131.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740826.1_2023	34.463	354	363
WP_004499131.1	lcl|NZ_JADHZY010000002.1_cds_WP_002738884.1_1463	31.006	358	363
WP_004499131.1	lcl|NZ_JADHZY010000025.1_cds_WP_002728994.1_1210	26.531	392	363
WP_004499131.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733599.1_1989	29.661	354	363
WP_004499131.1	lcl|NZ_JADHZY010000008.1_cds_WP_002724641.1_3292	20.183	327	363
WP_239248166.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727913.1_1941	39.662	237	265
WP_239248166.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742120.1_1939	29.778	225	265
WP_239248166.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733661.1_1960	35.593	118	265
WP_239248166.1	lcl|NZ_JADHZY010000032.1_cds_WP_002738595.1_1683	25.907	193	265
WP_239248166.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742128.1_1940	30.476	105	265
WP_061217842.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742128.1_1940	69.888	269	274
WP_061217842.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733661.1_1960	34.536	194	274
WP_061217842.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742120.1_1939	27.941	204	274
WP_061217842.1	lcl|NZ_JADHZY010000032.1_cds_WP_002738595.1_1683	32.447	188	274
WP_061217842.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727913.1_1941	22.348	264	274
WP_061217842.1	lcl|NZ_JADHZY010000003.1_cds_WP_002741093.1_1995	23.973	146	274
WP_061217842.1	lcl|NZ_JADHZY010000058.1_cds_WP_016749129.1_2676	27.972	143	274
WP_061217842.1	lcl|NZ_JADHZY010000020.1_cds_WP_002723163.1_889	32.967	91	274
WP_061217842.1	lcl|NZ_JADHZY010000005.1_cds_WP_002727159.1_2738	34.066	91	274
WP_061217842.1	lcl|NZ_JADHZY010000011.1_cds_WP_002726501.1_147	26.214	103	274
WP_016760839.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742120.1_1939	82.333	583	591
WP_016760839.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733661.1_1960	39.344	122	591
WP_016760839.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742128.1_1940	27.570	214	591
WP_016760839.1	lcl|NZ_JADHZY010000032.1_cds_WP_002738595.1_1683	25.714	210	591
WP_016760839.1	lcl|NZ_JADHZY010000003.1_cds_WP_002741093.1_1995	24.783	230	591
WP_016760839.1	lcl|NZ_JADHZY010000011.1_cds_WP_002726501.1_147	25.000	104	591
WP_016760839.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742120.1_1939	82.333	583	591
WP_016760839.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733661.1_1960	39.344	122	591
WP_016760839.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742128.1_1940	27.570	214	591
WP_016760839.1	lcl|NZ_JADHZY010000032.1_cds_WP_002738595.1_1683	25.714	210	591
WP_016760839.1	lcl|NZ_JADHZY010000003.1_cds_WP_002741093.1_1995	24.783	230	591
WP_016760839.1	lcl|NZ_JADHZY010000011.1_cds_WP_002726501.1_147	25.000	104	591
WP_016759275.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727916.1_1938	91.935	186	186
WP_016759275.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733611.1_2000	38.889	180	186
WP_020782631.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740063.1_1937	87.255	306	306
WP_020782631.1	lcl|NZ_JADHZY010000388.1_cds_WP_194493089.1_1902	38.739	111	306
WP_016759276.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740024.1_1936	93.750	336	349
WP_016759276.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733534.1_2027	30.357	336	349
WP_016759276.1	lcl|NZ_JADHZY010000069.1_cds_WP_002741146.1_2925	29.129	333	349
WP_016759276.1	lcl|NZ_JADHZY010000009.1_cds_WP_002743770.1_3343	28.000	350	349
WP_016759276.1	lcl|NZ_JADHZY010000002.1_cds_WP_002728316.1_1416	27.729	339	349
WP_016759276.1	lcl|NZ_JADHZY010000018.1_cds_WP_002722638.1_654	26.946	334	349
WP_016759276.1	lcl|NZ_JADHZY010000003.1_cds_ISU80_RS02050_2024	25.526	333	349
WP_016759276.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733638.1_1990	25.434	346	349
WP_016759276.1	lcl|NZ_JADHZY010000002.1_cds_ISU80_RS00825_1413	24.412	340	349
WP_016759276.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733757.1_1963	28.492	179	349
WP_016759276.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733698.1_1953	28.175	252	349
WP_016759276.1	lcl|NZ_JADHZY010000037.1_cds_WP_002739707.1_1860	32.000	150	349
WP_016759276.1	lcl|NZ_JADHZY010000003.1_cds_WP_002744551.1_1996	21.981	323	349
WP_016759276.1	lcl|NZ_JADHZY010000003.1_cds_WP_016749081.1_1998	24.314	255	349
WP_016759276.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733579.1_2030	23.132	281	349
WP_016759276.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733546.1_1961	23.574	263	349
WP_016759276.1	lcl|NZ_JADHZY010000008.1_cds_WP_194492932.1_3293	22.541	244	349
WP_016759276.1	lcl|NZ_JADHZY010000006.1_cds_WP_002721725.1_2944	28.218	202	349
WP_016759276.1	lcl|NZ_JADHZY010000006.1_cds_WP_002739935.1_3031	26.316	114	349
WP_002620407.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727921.1_1935	90.816	294	294
WP_002620407.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740926.1_1985	29.004	231	294
WP_002620407.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733627.1_2026	27.895	190	294
WP_004498202.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727925.1_1934	82.716	324	322
WP_004498202.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727927.1_1932	24.457	184	322
WP_016760843.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733618.1_1933	81.544	298	302
WP_239248167.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727927.1_1932	75.887	282	282
WP_239248167.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727925.1_1934	25.000	212	282
WP_004498142.1	lcl|NZ_JADHZY010000003.1_cds_ISU80_RS01595_1931	94.444	252	464
WP_004498142.1	lcl|NZ_JADHZY010000017.1_cds_ISU80_RS09030_612	90.566	212	464
WP_004498142.1	lcl|NZ_JADHZY010000017.1_cds_ISU80_RS09030_612	34.328	67	464
