WP_002614501.1	lcl|NZ_JASEXG010000002.1_cds_WP_004462903.1_314	92.453	106	106
WP_239248144.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	93.655	394	394
WP_239248144.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485964.1_306	28.652	356	394
WP_239248144.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	28.272	382	394
WP_239248144.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466571.1_1508	28.389	391	394
WP_239248144.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462146.1_2911	27.401	354	394
WP_239248144.1	lcl|NZ_JASEXG010000002.1_cds_WP_061220366.1_305	24.665	373	394
WP_239248144.1	lcl|NZ_JASEXG010000007.1_cds_WP_004465893.1_1222	28.244	262	394
WP_239248144.1	lcl|NZ_JASEXG010000004.1_cds_WP_004460480.1_783	24.907	269	394
WP_004503988.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472268.1_260	88.517	209	209
WP_004503988.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968199.1_264	29.778	225	209
WP_004503988.1	lcl|NZ_JASEXG010000016.1_cds_WP_004464381.1_2240	27.586	87	209
WP_061216803.1	lcl|NZ_JASEXG010000002.1_cds_WP_016754113.1_259	92.676	355	355
WP_061216803.1	lcl|NZ_JASEXG010000006.1_cds_WP_016756492.1_1049	25.000	220	355
WP_239248145.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472323.1_258	93.846	325	325
WP_239248146.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479704.1_257	87.108	287	287
WP_239248146.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461184.1_538	25.490	153	287
WP_239248146.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972265.1_295	29.861	144	287
WP_239248146.1	lcl|NZ_JASEXG010000030.1_cds_WP_004469895.1_3166	28.351	194	287
WP_239248146.1	lcl|NZ_JASEXG010000012.1_cds_WP_004465948.1_1869	26.761	142	287
WP_239248146.1	lcl|NZ_JASEXG010000024.1_cds_WP_004485455.1_2852	24.873	197	287
WP_239248146.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485935.1_271	25.424	118	287
WP_061222743.1	lcl|NZ_JASEXG010000002.1_cds_WP_026053277.1_256	92.193	602	602
WP_061222743.1	lcl|NZ_JASEXG010000022.1_cds_WP_004489711.1_2746	28.814	649	602
WP_239248149.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485984.1_293	27.751	209	257
WP_239248150.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485951.1_252	25.415	602	593
WP_239244854.1	lcl|NZ_JASEXG010000033.1_cds_WP_282972380.1_3264	70.526	95	95
WP_239244854.1	lcl|NZ_JASEXG010000017.1_cds_WP_282968010.1_2289	66.316	95	95
WP_239244854.1	lcl|NZ_JASEXG010000019.1_cds_QMM42_RS12475_2424	63.235	68	95
WP_239244854.1	lcl|NZ_JASEXG010000019.1_cds_QMM42_RS12475_2424	73.333	15	95
WP_239244854.1	lcl|NZ_JASEXG010000019.1_cds_QMM42_RS12475_2424	64.706	17	95
WP_025185097.1	lcl|NZ_JASEXG010000019.1_cds_WP_080984210.1_2423	94.783	115	115
WP_025185097.1	lcl|NZ_JASEXG010000076.1_cds_WP_282972451.1_3582	92.857	112	115
WP_025185097.1	lcl|NZ_JASEXG010000017.1_cds_WP_282968011.1_2288	85.000	20	115
WP_025185097.1	lcl|NZ_JASEXG010000017.1_cds_WP_282968010.1_2289	93.750	16	115
WP_239245559.1	lcl|NZ_JASEXG010000076.1_cds_WP_282972452.1_3583	84.067	477	539
WP_239245559.1	lcl|NZ_JASEXG010000019.1_cds_QMM42_RS12465_2422	72.610	387	539
WP_239245559.1	lcl|NZ_JASEXG010000019.1_cds_QMM42_RS12465_2422	77.711	166	539
WP_239245559.1	lcl|NZ_JASEXG010000019.1_cds_QMM42_RS12465_2422	60.714	28	539
WP_239245559.1	lcl|NZ_JASEXG010000019.1_cds_QMM42_RS12465_2422	68.000	50	539
WP_239245559.1	lcl|NZ_JASEXG010000022.1_cds_QMM42_RS13830_2777	81.731	104	539
WP_004503514.1	lcl|NZ_JASEXG010000029.1_cds_WP_282972362.1_3108	27.650	217	365
WP_004503514.1	lcl|NZ_JASEXG010000006.1_cds_WP_004464138.1_1144	25.652	230	365
WP_004503514.1	lcl|NZ_JASEXG010000018.1_cds_WP_282967770.1_2459	26.792	265	365
WP_004503514.1	lcl|NZ_JASEXG010000003.1_cds_WP_282967702.1_630	26.519	181	365
WP_004503514.1	lcl|NZ_JASEXG010000034.1_cds_WP_004466677.1_3267	30.252	119	365
WP_004503514.1	lcl|NZ_JASEXG010000010.1_cds_WP_004465368.1_1590	28.750	80	365
WP_004503578.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	25.959	339	372
WP_004503578.1	lcl|NZ_JASEXG010000033.1_cds_WP_282972373.1_3240	23.834	193	372
WP_004503578.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	25.959	339	372
WP_004503578.1	lcl|NZ_JASEXG010000033.1_cds_WP_282972373.1_3240	23.834	193	372
WP_235595137.1	lcl|NZ_JASEXG010000008.1_cds_WP_282967808.1_1439	85.020	247	249
WP_235595137.1	lcl|NZ_JASEXG010000100.1_cds_WP_282968222.1_3612	86.598	97	249
WP_235595137.1	lcl|NZ_JASEXG010000010.1_cds_WP_149031737.1_1567	30.400	250	249
WP_235595137.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01445_290	43.860	114	249
WP_235595137.1	lcl|NZ_JASEXG010000007.1_cds_QMM42_RS06440_1289	41.803	122	249
WP_235595137.1	lcl|NZ_JASEXG010000007.1_cds_QMM42_RS06440_1289	34.483	58	249
WP_235595137.1	lcl|NZ_JASEXG010000100.1_cds_QMM42_RS18515_3613	100.000	28	249
WP_235595137.1	lcl|NZ_JASEXG010000021.1_cds_QMM42_RS13520_2715	54.054	37	249
WP_235595137.1	lcl|NZ_JASEXG010000001.1_cds_WP_235594882.1_34	32.877	73	249
WP_235595137.1	lcl|NZ_JASEXG010000012.1_cds_QMM42_RS09025_1809	82.609	23	249
WP_235595137.1	lcl|NZ_JASEXG010000041.1_cds_QMM42_RS17045_3420	32.632	95	249
WP_239248152.1	lcl|NZ_JASEXG010000002.1_cds_WP_016754123.1_246	37.255	255	255
WP_239248152.1	lcl|NZ_JASEXG010000016.1_cds_WP_004464381.1_2240	29.134	254	255
WP_239248152.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968199.1_264	35.000	60	255
WP_239248152.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472268.1_260	33.846	65	255
WP_239248153.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	88.116	345	347
WP_239248153.1	lcl|NZ_JASEXG010000033.1_cds_WP_282972373.1_3240	24.684	158	347
WP_239248153.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	88.116	345	347
WP_239248153.1	lcl|NZ_JASEXG010000033.1_cds_WP_282972373.1_3240	24.684	158	347
WP_004503556.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968210.1_244	89.712	243	243
WP_004503556.1	lcl|NZ_JASEXG010000007.1_cds_WP_004457569.1_1209	36.905	168	243
WP_004503556.1	lcl|NZ_JASEXG010000011.1_cds_WP_004467201.1_1732	30.870	230	243
WP_004503556.1	lcl|NZ_JASEXG010000024.1_cds_WP_004462302.1_2865	33.129	163	243
WP_004503556.1	lcl|NZ_JASEXG010000023.1_cds_WP_004468127.1_2790	33.523	176	243
WP_004503556.1	lcl|NZ_JASEXG010000028.1_cds_WP_026053271.1_3075	31.944	144	243
WP_004503556.1	lcl|NZ_JASEXG010000001.1_cds_WP_004461033.1_102	27.347	245	243
WP_004503556.1	lcl|NZ_JASEXG010000028.1_cds_WP_004459686.1_3080	28.188	149	243
WP_004503556.1	lcl|NZ_JASEXG010000004.1_cds_WP_016753741.1_743	22.764	123	243
WP_239248154.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972262.1_243	86.798	356	360
WP_239248154.1	lcl|NZ_JASEXG010000024.1_cds_WP_004466057.1_2870	31.176	340	360
WP_239248155.1	lcl|NZ_JASEXG010000041.1_cds_WP_004472358.1_3417	69.113	327	331
WP_239248155.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01205_242	94.318	88	331
WP_239248155.1	lcl|NZ_JASEXG010000017.1_cds_WP_026053535.1_2337	27.240	279	331
WP_239248155.1	lcl|NZ_JASEXG010000041.1_cds_WP_004472358.1_3417	69.113	327	331
WP_239248155.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01205_242	94.318	88	331
WP_239248155.1	lcl|NZ_JASEXG010000017.1_cds_WP_026053535.1_2337	27.240	279	331
WP_004503495.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968160.1_3415	94.488	254	254
WP_004503495.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	24.631	203	254
WP_004503495.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	24.272	206	254
WP_004503495.1	lcl|NZ_JASEXG010000003.1_cds_WP_016754360.1_547	24.757	206	254
WP_004503611.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	88.981	363	363
WP_004503611.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	25.602	332	363
WP_004503611.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	25.146	342	363
WP_004503611.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	26.891	238	363
WP_004503611.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	29.730	111	363
WP_004503611.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	26.991	226	363
WP_004503611.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	26.699	206	363
WP_004503611.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	33.103	145	363
WP_004503611.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	24.868	189	363
WP_004503611.1	lcl|NZ_JASEXG010000004.1_cds_WP_061205801.1_731	24.862	181	363
WP_004503572.1	lcl|NZ_JASEXG010000041.1_cds_WP_004477886.1_3413	84.768	151	151
WP_239248156.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	84.858	317	317
WP_239248156.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	24.254	268	317
WP_239248156.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	24.727	275	317
WP_239248156.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	24.062	320	317
WP_239248156.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	25.095	263	317
WP_239248156.1	lcl|NZ_JASEXG010000001.1_cds_WP_282967845.1_104	23.171	328	317
WP_239248156.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	24.275	276	317
WP_239248156.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472299.1_313	21.474	312	317
WP_239248156.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	20.438	274	317
WP_239248156.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	25.912	274	317
WP_239248156.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968226.1_296	26.000	150	317
WP_239248156.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	24.719	267	317
WP_239248156.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485949.1_275	23.567	157	317
WP_239248156.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	27.215	158	317
WP_239248157.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	85.235	298	298
WP_239248157.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	33.953	215	298
WP_239248157.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	31.933	238	298
WP_239248157.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	33.019	106	298
WP_239248157.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	23.832	214	298
WP_239248157.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	28.947	114	298
WP_239248157.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	29.464	112	298
WP_239248157.1	lcl|NZ_JASEXG010000005.1_cds_WP_004460139.1_866	30.556	108	298
WP_004503534.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968159.1_3410	87.365	277	277
WP_004503534.1	lcl|NZ_JASEXG010000018.1_cds_WP_008400377.1_2506	31.765	85	277
WP_016759267.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205847.1_3409	85.714	287	288
WP_016759267.1	lcl|NZ_JASEXG010000028.1_cds_WP_282967785.1_3061	25.980	204	288
WP_004503587.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	82.244	704	700
WP_004503587.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	82.244	704	700
WP_004503587.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	82.244	704	700
WP_239248268.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968158.1_3407	79.167	24	25
WP_239248158.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	92.442	344	344
WP_239248158.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	35.821	268	344
WP_239248158.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	26.642	274	344
WP_239248158.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	29.461	241	344
WP_239248158.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	25.551	227	344
WP_239248158.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	21.978	273	344
WP_239248159.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	85.870	368	368
WP_239248159.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	25.806	310	368
WP_239248159.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	27.717	184	368
WP_239248159.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	21.525	223	368
WP_239248159.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	22.878	271	368
WP_239248159.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	28.105	153	368
WP_239248159.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	85.870	368	368
WP_239248159.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	25.806	310	368
WP_239248159.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	27.717	184	368
WP_239248159.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	21.525	223	368
WP_239248159.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	22.878	271	368
WP_239248159.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	28.105	153	368
WP_239248160.1	lcl|NZ_JASEXG010000025.1_cds_WP_004470016.1_2902	90.426	376	376
WP_239248160.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485985.1_273	24.416	385	376
WP_239248161.1	lcl|NZ_JASEXG010000025.1_cds_WP_282965802.1_2903	82.785	395	395
WP_239248162.1	lcl|NZ_JASEXG010000025.1_cds_WP_004472391.1_2904	89.311	421	421
WP_239248162.1	lcl|NZ_JASEXG010000012.1_cds_WP_004463891.1_1783	37.052	251	421
WP_239248162.1	lcl|NZ_JASEXG010000003.1_cds_WP_282967699.1_585	33.333	183	421
WP_004503543.1	lcl|NZ_JASEXG010000025.1_cds_WP_004478039.1_2906	91.415	431	447
WP_239248164.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465236.1_2907	82.060	301	302
WP_239248165.1	lcl|NZ_JASEXG010000025.1_cds_WP_004464953.1_2908	79.252	294	295
WP_004498219.1	lcl|NZ_JASEXG010000025.1_cds_WP_061206030.1_2909	85.030	334	343
WP_002556255.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462145.1_2910	89.362	141	141
WP_002556255.1	lcl|NZ_JASEXG010000002.1_cds_WP_032918755.1_282	31.897	116	141
WP_004499131.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462146.1_2911	87.328	363	363
WP_004499131.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	40.496	363	363
WP_004499131.1	lcl|NZ_JASEXG010000002.1_cds_WP_061220366.1_305	38.798	366	363
WP_004499131.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485964.1_306	33.430	344	363
WP_004499131.1	lcl|NZ_JASEXG010000007.1_cds_WP_004465893.1_1222	31.405	363	363
WP_004499131.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466571.1_1508	26.020	392	363
WP_004499131.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	27.479	353	363
WP_004499131.1	lcl|NZ_JASEXG010000002.1_cds_WP_269026268.1_274	29.598	348	363
WP_004499131.1	lcl|NZ_JASEXG010000004.1_cds_WP_004460480.1_783	19.878	327	363
WP_239248166.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	38.397	237	265
WP_239248166.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	29.108	213	265
WP_239248166.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	32.710	107	265
WP_239248166.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	27.007	274	265
WP_061217842.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	69.004	271	274
WP_061217842.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	30.909	275	274
WP_061217842.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	27.451	204	274
WP_061217842.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	32.979	188	274
WP_061217842.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	25.984	127	274
WP_061217842.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	23.106	264	274
WP_061217842.1	lcl|NZ_JASEXG010000010.1_cds_WP_004471866.1_1640	27.972	143	274
WP_061217842.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	33.696	92	274
WP_061217842.1	lcl|NZ_JASEXG010000001.1_cds_WP_061206139.1_174	33.333	93	274
WP_061217842.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	26.214	103	274
WP_016760839.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	74.957	583	591
WP_016760839.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	29.439	214	591
WP_016760839.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	38.525	122	591
WP_016760839.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	27.225	191	591
WP_016760839.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	28.037	107	591
WP_016760839.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	26.923	104	591
WP_016760839.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	74.957	583	591
WP_016760839.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	29.439	214	591
WP_016760839.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	38.525	122	591
WP_016760839.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	27.225	191	591
WP_016760839.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	28.037	107	591
WP_016760839.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	26.923	104	591
WP_016759275.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465037.1_2916	90.860	186	186
WP_016759275.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472180.1_285	38.889	180	186
WP_020782631.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465147.1_2917	87.500	304	306
WP_020782631.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	25.806	124	306
WP_016759276.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	92.857	336	349
WP_016759276.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	29.341	334	349
WP_016759276.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	29.042	334	349
WP_016759276.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	27.844	334	349
WP_016759276.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	26.048	334	349
WP_016759276.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485949.1_275	25.294	340	349
WP_016759276.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	28.076	317	349
WP_016759276.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	24.540	326	349
WP_016759276.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	24.269	342	349
WP_016759276.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	22.941	340	349
WP_016759276.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	25.633	316	349
WP_016759276.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	26.506	249	349
WP_016759276.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	30.667	150	349
WP_016759276.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	24.465	327	349
WP_016759276.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472299.1_313	23.208	293	349
WP_016759276.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	23.047	256	349
WP_016759276.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	20.440	318	349
WP_016759276.1	lcl|NZ_JASEXG010000004.1_cds_WP_032916356.1_784	24.082	245	349
WP_016759276.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	22.478	347	349
WP_002620407.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962416.1_2919	94.898	294	294
WP_002620407.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	28.139	231	294
WP_002620407.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	27.895	190	294
WP_004498202.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	87.888	322	322
WP_004498202.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	26.500	200	322
WP_016760843.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968130.1_2922	84.899	298	302
WP_239248167.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	84.043	282	282
WP_239248167.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	25.134	187	282
WP_004498142.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968131.1_2925	91.595	464	464
