WP_002614501.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	86.792	106	106
WP_235595137.1	lcl|NZ_AKWD02000022.1_cds_WP_036025704.1_2834	84.091	44	249
WP_235595137.1	lcl|NZ_AKWD02000008.1_cds_LEP1GSC172_RS23880_3373	88.571	35	249
WP_235595137.1	lcl|NZ_AKWD02000014.1_cds_WP_036025468.1_3203	83.333	30	249
WP_239248152.1	lcl|NZ_AKWD02000060.1_cds_WP_002180250.1_320	26.482	253	255
WP_239248152.1	lcl|NZ_AKWD02000043.1_cds_WP_002178601.1_1617	28.571	63	255
WP_239248153.1	lcl|NZ_AKWD02000043.1_cds_WP_002178689.1_1576	24.370	238	347
WP_239248153.1	lcl|NZ_AKWD02000043.1_cds_WP_002178689.1_1576	24.370	238	347
WP_004503556.1	lcl|NZ_AKWD02000005.1_cds_WP_002176396.1_3893	31.441	229	243
WP_004503556.1	lcl|NZ_AKWD02000053.1_cds_WP_002179268.1_1248	34.286	245	243
WP_004503556.1	lcl|NZ_AKWD02000057.1_cds_WP_002179721.1_692	34.356	163	243
WP_004503556.1	lcl|NZ_AKWD02000043.1_cds_WP_002178615.1_1740	31.600	250	243
WP_004503556.1	lcl|NZ_AKWD02000057.1_cds_WP_017213545.1_721	34.722	144	243
WP_004503556.1	lcl|NZ_AKWD02000007.1_cds_WP_002176520.1_3553	28.652	178	243
WP_004503556.1	lcl|NZ_AKWD02000057.1_cds_WP_002180094.1_668	31.579	114	243
WP_004503556.1	lcl|NZ_AKWD02000006.1_cds_WP_002176409.1_3694	21.951	123	243
WP_004503556.1	lcl|NZ_AKWD02000024.1_cds_WP_002177481.1_2746	23.529	187	243
WP_004503556.1	lcl|NZ_AKWD02000007.1_cds_WP_002176767.1_3537	22.807	114	243
WP_239248154.1	lcl|NZ_AKWD02000057.1_cds_WP_002179768.1_696	31.534	352	360
WP_239248155.1	lcl|NZ_AKWD02000016.1_cds_WP_002177016.1_3149	27.612	268	331
WP_239248155.1	lcl|NZ_AKWD02000043.1_cds_WP_000208484.1_1631	27.206	272	331
WP_239248155.1	lcl|NZ_AKWD02000062.1_cds_WP_036027209.1_231	28.099	121	331
WP_239248155.1	lcl|NZ_AKWD02000016.1_cds_WP_002177016.1_3149	27.612	268	331
WP_239248155.1	lcl|NZ_AKWD02000043.1_cds_WP_000208484.1_1631	27.206	272	331
WP_239248155.1	lcl|NZ_AKWD02000062.1_cds_WP_036027209.1_231	28.099	121	331
WP_004503495.1	lcl|NZ_AKWD02000043.1_cds_WP_002178723.1_1584	49.219	256	254
WP_004503495.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	28.358	201	254
WP_004503495.1	lcl|NZ_AKWD02000015.1_cds_WP_002176989.1_3197	28.571	203	254
WP_004503611.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	49.702	336	363
WP_004503611.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	27.761	335	363
WP_004503611.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	27.042	355	363
WP_004503611.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	26.891	238	363
WP_004503611.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	24.484	339	363
WP_004503611.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	29.730	111	363
WP_004503611.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	26.344	186	363
WP_004503611.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	26.540	211	363
WP_004503611.1	lcl|NZ_AKWD02000060.1_cds_WP_002180158.1_384	26.404	178	363
WP_004503572.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	45.890	146	151
WP_239248156.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	48.232	311	317
WP_239248156.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	22.353	255	317
WP_239248156.1	lcl|NZ_AKWD02000007.1_cds_WP_002176597.1_3555	23.292	322	317
WP_239248156.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	25.095	263	317
WP_239248156.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	23.077	286	317
WP_239248156.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	25.188	266	317
WP_239248156.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	24.409	254	317
WP_239248156.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	28.289	152	317
WP_239248156.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	23.105	277	317
WP_239248156.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	29.560	159	317
WP_239248156.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	21.338	314	317
WP_239248156.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	23.684	266	317
WP_239248157.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	41.860	215	298
WP_239248157.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	32.057	209	298
WP_239248157.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	30.000	240	298
WP_239248157.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	28.755	233	298
WP_239248157.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	34.959	123	298
WP_239248157.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	34.653	101	298
WP_239248157.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	31.304	115	298
WP_239248157.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	27.928	111	298
WP_239248157.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	25.217	115	298
WP_004503534.1	lcl|NZ_AKWD02000027.1_cds_WP_017214485.1_2577	36.145	83	277
WP_016759267.1	lcl|NZ_AKWD02000057.1_cds_WP_036026944.1_707	26.500	200	288
WP_016759267.1	lcl|NZ_AKWD02000008.1_cds_WP_002176802.1_3366	24.359	234	288
WP_239248158.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	40.588	340	344
WP_239248158.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	35.448	268	344
WP_239248158.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	28.085	235	344
WP_239248158.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	27.193	228	344
WP_239248158.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	27.354	223	344
WP_239248158.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	26.449	276	344
WP_239248158.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	22.053	263	344
WP_239248159.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	30.000	80	368
WP_239248159.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	27.528	178	368
WP_239248159.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	30.000	80	368
WP_239248159.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	27.528	178	368
WP_239248160.1	lcl|NZ_AKWD02000043.1_cds_WP_002178500.1_1622	28.472	144	376
WP_239248162.1	lcl|NZ_AKWD02000043.1_cds_WP_002178484.1_1565	70.071	421	421
WP_239248162.1	lcl|NZ_AKWD02000024.1_cds_WP_002177519.1_2655	46.591	176	421
WP_239248162.1	lcl|NZ_AKWD02000057.1_cds_WP_002179750.1_799	30.978	184	421
WP_004503543.1	lcl|NZ_AKWD02000043.1_cds_WP_036026431.1_1563	90.380	447	447
WP_239248164.1	lcl|NZ_AKWD02000043.1_cds_WP_002178528.1_1562	82.724	301	302
WP_239248165.1	lcl|NZ_AKWD02000043.1_cds_WP_002178472.1_1561	73.379	293	295
WP_004498219.1	lcl|NZ_AKWD02000043.1_cds_WP_002178651.1_1560	82.544	338	343
WP_002556255.1	lcl|NZ_AKWD02000043.1_cds_WP_002178492.1_1559	93.571	140	141
WP_004499131.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	85.950	363	363
WP_004499131.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	40.785	331	363
WP_004499131.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	38.509	322	363
WP_004499131.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	34.000	300	363
WP_004499131.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	31.967	366	363
WP_004499131.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	26.371	383	363
WP_004499131.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	26.902	368	363
WP_004499131.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	28.800	250	363
WP_004499131.1	lcl|NZ_AKWD02000060.1_cds_WP_036027114.1_402	20.659	334	363
WP_004499131.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	23.894	339	363
WP_239248166.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	76.604	265	265
WP_239248166.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	33.482	224	265
WP_239248166.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	28.431	204	265
WP_239248166.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	29.787	235	265
WP_239248166.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	28.571	105	265
WP_061217842.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	81.250	272	274
WP_061217842.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	34.351	262	274
WP_061217842.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	31.746	189	274
WP_061217842.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	29.167	216	274
WP_061217842.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	25.581	215	274
WP_061217842.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	31.522	92	274
WP_061217842.1	lcl|NZ_AKWD02000023.1_cds_WP_002177414.1_2830	27.273	143	274
WP_061217842.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	29.464	112	274
WP_061217842.1	lcl|NZ_AKWD02000028.1_cds_WP_002177745.1_2517	32.258	93	274
WP_016760839.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	63.406	593	591
WP_016760839.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	29.954	217	591
WP_016760839.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	27.962	211	591
WP_016760839.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	29.333	225	591
WP_016760839.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.229	218	591
WP_016760839.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	63.406	593	591
WP_016760839.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	29.954	217	591
WP_016760839.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	27.962	211	591
WP_016760839.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	29.333	225	591
WP_016760839.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.229	218	591
WP_016759275.1	lcl|NZ_AKWD02000043.1_cds_WP_002178814.1_1553	89.247	186	186
WP_020782631.1	lcl|NZ_AKWD02000043.1_cds_WP_036026424.1_1552	85.948	306	306
WP_016759276.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	93.750	336	349
WP_016759276.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	33.133	332	349
WP_016759276.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	29.909	331	349
WP_016759276.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	24.157	356	349
WP_016759276.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	28.144	334	349
WP_016759276.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	27.545	334	349
WP_016759276.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	26.048	334	349
WP_016759276.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	23.167	341	349
WP_016759276.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	25.000	336	349
WP_016759276.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	24.911	281	349
WP_016759276.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	29.333	150	349
WP_016759276.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	23.032	343	349
WP_016759276.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	29.412	170	349
WP_016759276.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	23.361	244	349
WP_016759276.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	23.631	347	349
WP_002620407.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	91.156	294	294
WP_002620407.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	32.258	186	294
WP_004498202.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	83.951	324	322
WP_004498202.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	25.253	198	322
WP_016760843.1	lcl|NZ_AKWD02000043.1_cds_WP_002178845.1_1548	80.201	298	302
WP_239248167.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	76.950	282	282
WP_239248167.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	23.585	212	282
WP_004498142.1	lcl|NZ_AKWD02000043.1_cds_WP_036026422.1_1546	84.914	464	464
