WP_002614501.1	lcl|NZ_AHNV02000163.1_cds_WP_000340715.1_1974	86.792	106	106
WP_061222743.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS35895_4351	30.195	308	602
WP_061222743.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS35895_4351	24.590	305	602
WP_239248147.1	lcl|NZ_AHNV02000006.1_cds_WP_000446477.1_4347	27.841	176	190
WP_239248150.1	lcl|NZ_AHNV02000105.1_cds_WP_025184175.1_2862	34.743	331	593
WP_239248150.1	lcl|NZ_AHNV02000149.1_cds_LEP1GSC109_RS19610_2240	35.115	131	593
WP_239244854.1	lcl|NZ_AHNV02000001.1_cds_WP_002128623.1_4406	81.053	95	95
WP_239244854.1	lcl|NZ_AHNV02000047.1_cds_LEP1GSC109_RS12105_3816	62.963	81	95
WP_239244854.1	lcl|NZ_AHNV02000047.1_cds_LEP1GSC109_RS12105_3816	72.727	22	95
WP_025185097.1	lcl|NZ_AHNV02000001.1_cds_WP_001247340.1_4405	100.000	104	115
WP_025185097.1	lcl|NZ_AHNV02000188.1_cds_WP_000668264.1_1444	39.726	73	115
WP_239245559.1	lcl|NZ_AHNV02000246.1_cds_LEP1GSC109_RS28165_466	90.490	347	539
WP_239245559.1	lcl|NZ_AHNV02000001.1_cds_LEP1GSC109_RS09230_4404	86.751	317	539
WP_239245559.1	lcl|NZ_AHNV02000001.1_cds_LEP1GSC109_RS09230_4404	86.034	179	539
WP_239245559.1	lcl|NZ_AHNV02000001.1_cds_LEP1GSC109_RS09230_4404	84.848	33	539
WP_239245559.1	lcl|NZ_AHNV02000223.1_cds_LEP1GSC109_RS0208590_608	92.857	70	539
WP_239245559.1	lcl|NZ_AHNV02000215.1_cds_LEP1GSC109_RS35720_767	56.667	30	539
WP_004503514.1	lcl|NZ_AHNV02000215.1_cds_WP_000538655.1_790	28.505	214	365
WP_004503514.1	lcl|NZ_AHNV02000129.1_cds_WP_000895443.1_2472	26.316	228	365
WP_004503514.1	lcl|NZ_AHNV02000270.1_cds_WP_000433710.1_120	23.431	239	365
WP_004503514.1	lcl|NZ_AHNV02000192.1_cds_WP_002130631.1_1322	22.156	167	365
WP_004503514.1	lcl|NZ_AHNV02000076.1_cds_WP_001284168.1_3351	27.500	160	365
WP_004503514.1	lcl|NZ_AHNV02000117.1_cds_WP_002129796.1_2684	22.857	210	365
WP_004503514.1	lcl|NZ_AHNV02000204.1_cds_WP_001200127.1_964	29.000	100	365
WP_004503514.1	lcl|NZ_AHNV02000181.1_cds_WP_001253869.1_1581	28.750	80	365
WP_004503578.1	lcl|NZ_AHNV02000105.1_cds_WP_000734401.1_2856	25.364	343	372
WP_004503578.1	lcl|NZ_AHNV02000062.1_cds_WP_000613386.1_3436	23.590	195	372
WP_004503578.1	lcl|NZ_AHNV02000006.1_cds_WP_002128685.1_4344	20.833	288	372
WP_004503578.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS34015_4350	18.981	216	372
WP_004503578.1	lcl|NZ_AHNV02000105.1_cds_WP_000734401.1_2856	25.364	343	372
WP_004503578.1	lcl|NZ_AHNV02000062.1_cds_WP_000613386.1_3436	23.590	195	372
WP_004503578.1	lcl|NZ_AHNV02000006.1_cds_WP_002128685.1_4344	20.833	288	372
WP_004503578.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS34015_4350	18.981	216	372
WP_235595137.1	lcl|NZ_AHNV02000128.1_cds_WP_100221002.1_2504	45.868	242	249
WP_235595137.1	lcl|NZ_AHNV02000127.1_cds_WP_157432369.1_2550	45.868	242	249
WP_235595137.1	lcl|NZ_AHNV02000129.1_cds_WP_198285716.1_2475	45.679	243	249
WP_235595137.1	lcl|NZ_AHNV02000170.1_cds_LEP1GSC109_RS34410_1675	52.577	97	249
WP_235595137.1	lcl|NZ_AHNV02000170.1_cds_LEP1GSC109_RS34410_1675	42.308	78	249
WP_235595137.1	lcl|NZ_AHNV02000170.1_cds_LEP1GSC109_RS34410_1675	46.269	67	249
WP_235595137.1	lcl|NZ_AHNV02000023.1_cds_LEP1GSC109_RS33745_4122	50.515	97	249
WP_235595137.1	lcl|NZ_AHNV02000023.1_cds_LEP1GSC109_RS33745_4122	39.316	117	249
WP_235595137.1	lcl|NZ_AHNV02000023.1_cds_LEP1GSC109_RS33745_4122	57.895	38	249
WP_235595137.1	lcl|NZ_AHNV02000045.1_cds_LEP1GSC109_RS31190_3855	39.394	198	249
WP_235595137.1	lcl|NZ_AHNV02000045.1_cds_LEP1GSC109_RS31190_3855	43.299	97	249
WP_235595137.1	lcl|NZ_AHNV02000147.1_cds_LEP1GSC109_RS34310_2243	49.038	104	249
WP_235595137.1	lcl|NZ_AHNV02000147.1_cds_LEP1GSC109_RS34310_2243	40.187	107	249
WP_235595137.1	lcl|NZ_AHNV02000147.1_cds_LEP1GSC109_RS34310_2243	53.659	41	249
WP_235595137.1	lcl|NZ_AHNV02000129.1_cds_LEP1GSC109_RS33830_2484	48.077	104	249
WP_235595137.1	lcl|NZ_AHNV02000129.1_cds_LEP1GSC109_RS33830_2484	46.512	86	249
WP_235595137.1	lcl|NZ_AHNV02000129.1_cds_LEP1GSC109_RS33830_2484	40.625	64	249
WP_235595137.1	lcl|NZ_AHNV02000201.1_cds_WP_002130763.1_1123	60.714	56	249
WP_235595137.1	lcl|NZ_AHNV02000258.1_cds_LEP1GSC109_RS0208865_312	35.354	99	249
WP_235595137.1	lcl|NZ_AHNV02000033.1_cds_WP_025176054.1_4010	48.780	41	249
WP_235595137.1	lcl|NZ_AHNV02000258.1_cds_LEP1GSC109_RS35165_311	53.488	43	249
WP_235595137.1	lcl|NZ_AHNV02000003.1_cds_WP_025184116.1_4394	48.780	41	249
WP_235595137.1	lcl|NZ_AHNV02000201.1_cds_LEP1GSC109_RS32995_1134	48.214	56	249
WP_235595137.1	lcl|NZ_AHNV02000201.1_cds_LEP1GSC109_RS32995_1134	28.723	94	249
WP_235595137.1	lcl|NZ_AHNV02000043.1_cds_WP_025184137.1_3936	53.125	32	249
WP_239248152.1	lcl|NZ_AHNV02000105.1_cds_WP_000848236.1_2857	36.471	255	255
WP_239248152.1	lcl|NZ_AHNV02000251.1_cds_WP_001035153.1_394	30.739	257	255
WP_239248152.1	lcl|NZ_AHNV02000091.1_cds_WP_002129526.1_3032	27.668	253	255
WP_239248152.1	lcl|NZ_AHNV02000244.1_cds_WP_002130955.1_470	29.921	127	255
WP_239248152.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS34015_4350	27.500	120	255
WP_239248152.1	lcl|NZ_AHNV02000006.1_cds_WP_000535865.1_4355	29.915	117	255
WP_239248153.1	lcl|NZ_AHNV02000105.1_cds_WP_000734401.1_2856	54.386	342	347
WP_239248153.1	lcl|NZ_AHNV02000105.1_cds_WP_000734401.1_2856	54.386	342	347
WP_004503556.1	lcl|NZ_AHNV02000200.1_cds_WP_000043153.1_1161	36.905	168	243
WP_004503556.1	lcl|NZ_AHNV02000188.1_cds_WP_000566240.1_1440	34.356	163	243
WP_004503556.1	lcl|NZ_AHNV02000254.1_cds_WP_000653653.1_341	30.769	234	243
WP_004503556.1	lcl|NZ_AHNV02000204.1_cds_WP_000998676.1_1091	34.286	245	243
WP_004503556.1	lcl|NZ_AHNV02000251.1_cds_WP_000412930.1_389	28.191	188	243
WP_004503556.1	lcl|NZ_AHNV02000188.1_cds_WP_002080077.1_1412	34.028	144	243
WP_004503556.1	lcl|NZ_AHNV02000251.1_cds_WP_000750440.1_393	29.885	174	243
WP_004503556.1	lcl|NZ_AHNV02000169.1_cds_WP_000351753.1_1701	28.652	178	243
WP_004503556.1	lcl|NZ_AHNV02000188.1_cds_WP_000600057.1_1406	25.989	177	243
WP_004503556.1	lcl|NZ_AHNV02000252.1_cds_WP_002130975.1_378	32.877	73	243
WP_004503556.1	lcl|NZ_AHNV02000266.1_cds_WP_000581854.1_240	21.951	123	243
WP_004503556.1	lcl|NZ_AHNV02000273.1_cds_WP_000167663.1_85	22.751	189	243
WP_004503556.1	lcl|NZ_AHNV02000169.1_cds_WP_000194184.1_1684	22.807	114	243
WP_239248154.1	lcl|NZ_AHNV02000188.1_cds_WP_000052388.1_1436	31.534	352	360
WP_239248155.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	73.988	173	331
WP_239248155.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	64.706	153	331
WP_239248155.1	lcl|NZ_AHNV02000116.1_cds_WP_001970514.1_2724	28.261	276	331
WP_239248155.1	lcl|NZ_AHNV02000054.1_cds_WP_002129151.1_3677	29.752	121	331
WP_239248155.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	73.988	173	331
WP_239248155.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	64.706	153	331
WP_239248155.1	lcl|NZ_AHNV02000116.1_cds_WP_001970514.1_2724	28.261	276	331
WP_239248155.1	lcl|NZ_AHNV02000054.1_cds_WP_002129151.1_3677	29.752	121	331
WP_004503495.1	lcl|NZ_AHNV02000163.1_cds_WP_000774263.1_1979	25.100	251	254
WP_004503495.1	lcl|NZ_AHNV02000268.1_cds_WP_000043899.1_221	24.675	231	254
WP_004503495.1	lcl|NZ_AHNV02000274.1_cds_WP_000805357.1_58	27.094	203	254
WP_004503611.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	30.204	245	363
WP_004503611.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	30.182	275	363
WP_004503611.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	25.369	339	363
WP_004503611.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	26.050	238	363
WP_004503611.1	lcl|NZ_AHNV02000183.1_cds_WP_000709508.1_1521	29.730	111	363
WP_004503611.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	27.477	222	363
WP_004503611.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	26.540	211	363
WP_004503611.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	26.667	225	363
WP_004503611.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	31.944	144	363
WP_004503611.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	26.633	199	363
WP_239248156.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	25.000	268	317
WP_239248156.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	26.408	284	317
WP_239248156.1	lcl|NZ_AHNV02000183.1_cds_WP_001984071.1_1530	26.838	272	317
WP_239248156.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	21.951	287	317
WP_239248156.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	24.715	263	317
WP_239248156.1	lcl|NZ_AHNV02000163.1_cds_WP_000378097.1_1998	27.160	162	317
WP_239248156.1	lcl|NZ_AHNV02000169.1_cds_WP_002130366.1_1703	22.360	322	317
WP_239248156.1	lcl|NZ_AHNV02000183.1_cds_WP_000688696.1_1550	27.152	151	317
WP_239248156.1	lcl|NZ_AHNV02000167.1_cds_WP_001003557.1_1774	29.299	157	317
WP_239248156.1	lcl|NZ_AHNV02000163.1_cds_WP_001067557.1_1981	23.684	266	317
WP_239248156.1	lcl|NZ_AHNV02000163.1_cds_WP_000410273.1_1975	21.698	318	317
WP_239248156.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	23.970	267	317
WP_239248156.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	21.190	269	317
WP_239248157.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	34.363	259	298
WP_239248157.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	30.097	206	298
WP_239248157.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	31.878	229	298
WP_239248157.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	30.165	242	298
WP_239248157.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	33.607	122	298
WP_239248157.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	32.609	92	298
WP_239248157.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	30.435	115	298
WP_239248157.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	43.182	44	298
WP_239248157.1	lcl|NZ_AHNV02000081.1_cds_WP_002229825.1_3308	27.928	111	298
WP_004503534.1	lcl|NZ_AHNV02000123.1_cds_WP_000012765.1_2583	37.349	83	277
WP_016759267.1	lcl|NZ_AHNV02000188.1_cds_WP_001244020.1_1426	26.000	200	288
WP_016759267.1	lcl|NZ_AHNV02000008.1_cds_WP_000394787.1_4335	23.707	232	288
WP_239248268.1	lcl|NZ_AHNV02000035.1_cds_WP_000668351.1_4000	86.364	22	25
WP_239248158.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	95.349	344	344
WP_239248158.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	89.535	344	344
WP_239248158.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	34.586	266	344
WP_239248158.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	26.642	274	344
WP_239248158.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	27.136	199	344
WP_239248158.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	27.309	249	344
WP_239248158.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	23.256	215	344
WP_239248158.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	22.989	261	344
WP_239248158.1	lcl|NZ_AHNV02000167.1_cds_WP_001003557.1_1774	26.250	240	344
WP_239248159.1	lcl|NZ_AHNV02000035.1_cds_WP_001024127.1_4004	90.164	366	368
WP_239248159.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	57.676	241	368
WP_239248159.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	79.365	63	368
WP_239248159.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS0208365_875	89.474	95	368
WP_239248159.1	lcl|NZ_AHNV02000035.1_cds_WP_001024127.1_4004	90.164	366	368
WP_239248159.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	57.676	241	368
WP_239248159.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	79.365	63	368
WP_239248159.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS0208365_875	89.474	95	368
WP_239248160.1	lcl|NZ_AHNV02000035.1_cds_WP_000734455.1_4005	93.617	376	376
WP_239248160.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26315_874	88.372	215	376
WP_239248160.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26315_874	71.429	161	376
WP_239248160.1	lcl|NZ_AHNV02000198.1_cds_WP_002130724.1_1193	24.806	129	376
WP_239248161.1	lcl|NZ_AHNV02000035.1_cds_WP_000686571.1_4006	90.886	395	395
WP_239248161.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26310_873	79.186	221	395
WP_239248161.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26310_873	51.053	190	395
WP_239248162.1	lcl|NZ_AHNV02000035.1_cds_WP_000289498.1_4007	92.637	421	421
WP_239248162.1	lcl|NZ_AHNV02000205.1_cds_WP_000275928.1_872	71.971	421	421
WP_239248162.1	lcl|NZ_AHNV02000061.1_cds_WP_000910880.1_3489	44.318	176	421
WP_239248162.1	lcl|NZ_AHNV02000198.1_cds_LEP1GSC109_RS24690_1223	33.036	112	421
WP_239248163.1	lcl|NZ_AHNV02000205.1_cds_WP_157432379.1_870	59.600	250	431
WP_239248163.1	lcl|NZ_AHNV02000205.1_cds_WP_232422263.1_871	62.651	83	431
WP_004503543.1	lcl|NZ_AHNV02000205.1_cds_WP_002130804.1_869	90.604	447	447
WP_239248164.1	lcl|NZ_AHNV02000205.1_cds_WP_000050431.1_868	81.667	300	302
WP_239248165.1	lcl|NZ_AHNV02000205.1_cds_WP_001084681.1_867	74.744	293	295
WP_004498219.1	lcl|NZ_AHNV02000205.1_cds_WP_000876106.1_866	83.432	338	343
WP_002556255.1	lcl|NZ_AHNV02000205.1_cds_WP_000343398.1_865	90.647	139	141
WP_004499131.1	lcl|NZ_AHNV02000205.1_cds_WP_000575178.1_864	87.328	363	363
WP_004499131.1	lcl|NZ_AHNV02000163.1_cds_WP_000608295.1_1983	38.649	370	363
WP_004499131.1	lcl|NZ_AHNV02000163.1_cds_WP_001198107.1_1982	33.898	354	363
WP_004499131.1	lcl|NZ_AHNV02000147.1_cds_WP_000538757.1_2248	31.267	371	363
WP_004499131.1	lcl|NZ_AHNV02000051.1_cds_WP_002099944.1_3762	29.609	358	363
WP_004499131.1	lcl|NZ_AHNV02000006.1_cds_WP_000041235.1_4349	33.212	274	363
WP_004499131.1	lcl|NZ_AHNV02000163.1_cds_WP_000604962.1_1993	28.775	351	363
WP_004499131.1	lcl|NZ_AHNV02000128.1_cds_WP_001281953.1_2488	25.849	383	363
WP_004499131.1	lcl|NZ_AHNV02000163.1_cds_WP_000172660.1_1999	26.374	364	363
WP_004499131.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09505_4352	32.468	231	363
WP_004499131.1	lcl|NZ_AHNV02000150.1_cds_WP_001982414.1_2193	19.578	332	363
WP_239248166.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	78.113	265	265
WP_239248166.1	lcl|NZ_AHNV02000140.1_cds_LEP1GSC109_RS19245_2315	31.507	73	265
WP_239248166.1	lcl|NZ_AHNV02000140.1_cds_LEP1GSC109_RS19245_2315	31.884	69	265
WP_239248166.1	lcl|NZ_AHNV02000140.1_cds_LEP1GSC109_RS19245_2315	48.485	33	265
WP_239248166.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	36.522	115	265
WP_239248166.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	31.628	215	265
WP_239248166.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	32.039	103	265
WP_239248166.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	29.474	95	265
WP_239248166.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	26.667	105	265
WP_239248166.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	41.860	43	265
WP_061217842.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	84.191	272	274
WP_061217842.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	71.429	266	274
WP_061217842.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	30.909	220	274
WP_061217842.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	31.088	193	274
WP_061217842.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	31.188	202	274
WP_061217842.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	26.977	215	274
WP_061217842.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	41.860	43	274
WP_061217842.1	lcl|NZ_AHNV02000113.1_cds_WP_000262844.1_2808	27.273	143	274
WP_061217842.1	lcl|NZ_AHNV02000081.1_cds_WP_002229825.1_3308	30.435	92	274
WP_061217842.1	lcl|NZ_AHNV02000008.1_cds_WP_002128723.1_4317	32.258	93	274
WP_016760839.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	59.075	584	591
WP_016760839.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	77.778	99	591
WP_016760839.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	26.728	217	591
WP_016760839.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	28.972	214	591
WP_016760839.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	29.386	228	591
WP_016760839.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	27.751	209	591
WP_016760839.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	59.075	584	591
WP_016760839.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	77.778	99	591
WP_016760839.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	26.728	217	591
WP_016760839.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	28.972	214	591
WP_016760839.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	29.386	228	591
WP_016760839.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	27.751	209	591
WP_016759275.1	lcl|NZ_AHNV02000114.1_cds_WP_001159758.1_2798	89.785	186	186
WP_020782631.1	lcl|NZ_AHNV02000114.1_cds_WP_000642165.1_2797	86.601	306	306
WP_020782631.1	lcl|NZ_AHNV02000163.1_cds_WP_000378097.1_1998	30.068	296	306
WP_016759276.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	93.452	336	349
WP_016759276.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	30.655	336	349
WP_016759276.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	30.564	337	349
WP_016759276.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	28.571	322	349
WP_016759276.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	26.946	334	349
WP_016759276.1	lcl|NZ_AHNV02000183.1_cds_WP_000709508.1_1521	27.761	335	349
WP_016759276.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	25.545	321	349
WP_016759276.1	lcl|NZ_AHNV02000183.1_cds_WP_001984071.1_1530	24.332	337	349
WP_016759276.1	lcl|NZ_AHNV02000163.1_cds_WP_001067557.1_1981	24.625	333	349
WP_016759276.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	28.571	252	349
WP_016759276.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	27.381	252	349
WP_016759276.1	lcl|NZ_AHNV02000163.1_cds_WP_000410273.1_1975	24.555	281	349
WP_016759276.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	29.333	150	349
WP_016759276.1	lcl|NZ_AHNV02000183.1_cds_WP_000688696.1_1550	23.984	246	349
WP_016759276.1	lcl|NZ_AHNV02000167.1_cds_WP_001003557.1_1774	23.988	346	349
WP_002620407.1	lcl|NZ_AHNV02000114.1_cds_WP_000842260.1_2795	91.837	294	294
WP_002620407.1	lcl|NZ_AHNV02000268.1_cds_WP_000043899.1_221	26.423	246	294
WP_002620407.1	lcl|NZ_AHNV02000163.1_cds_WP_000774263.1_1979	26.316	190	294
WP_004498202.1	lcl|NZ_AHNV02000114.1_cds_WP_000878674.1_2794	83.025	324	322
WP_004498202.1	lcl|NZ_AHNV02000114.1_cds_WP_000394243.1_2792	24.747	198	322
WP_016760843.1	lcl|NZ_AHNV02000114.1_cds_WP_001114273.1_2793	81.544	298	302
WP_239248167.1	lcl|NZ_AHNV02000114.1_cds_WP_000394243.1_2792	75.887	282	282
WP_239248167.1	lcl|NZ_AHNV02000114.1_cds_WP_000878674.1_2794	25.000	212	282
WP_004498142.1	lcl|NZ_AHNV02000114.1_cds_WP_000827961.1_2791	85.129	464	464
