WP_002614501.1	lcl|NZ_AHQL01000104.1_cds_WP_004462903.1_2613	92.453	106	106
WP_061217859.1	lcl|NZ_AHQL01000170.1_cds_WP_016754108.1_1932	35.328	351	753
WP_061217859.1	lcl|NZ_AHQL01000244.1_cds_WP_016756855.1_1149	33.866	313	753
WP_239248144.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	93.655	394	394
WP_239248144.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	28.652	356	394
WP_239248144.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	28.267	375	394
WP_239248144.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	28.389	391	394
WP_239248144.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	27.401	354	394
WP_239248144.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	24.397	373	394
WP_239248144.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	28.287	251	394
WP_239248144.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	28.137	263	394
WP_239248144.1	lcl|NZ_AHQL01000102.1_cds_WP_004460480.1_2680	24.907	269	394
WP_004503988.1	lcl|NZ_AHQL01000170.1_cds_WP_004472268.1_1941	88.517	209	209
WP_004503988.1	lcl|NZ_AHQL01000170.1_cds_WP_016754109.1_1935	30.667	225	209
WP_004503988.1	lcl|NZ_AHQL01000218.1_cds_WP_004464381.1_1725	27.586	87	209
WP_061216803.1	lcl|NZ_AHQL01000170.1_cds_WP_016754113.1_1942	92.676	355	355
WP_061216803.1	lcl|NZ_AHQL01000142.1_cds_WP_016756492.1_2074	25.000	220	355
WP_239248145.1	lcl|NZ_AHQL01000170.1_cds_WP_004472323.1_1943	93.846	325	325
WP_239248146.1	lcl|NZ_AHQL01000170.1_cds_WP_004472297.1_1944	87.805	287	287
WP_239248146.1	lcl|NZ_AHQL01000234.1_cds_WP_004461184.1_1360	25.490	153	287
WP_239248146.1	lcl|NZ_AHQL01000015.1_cds_WP_016755881.1_3547	28.351	194	287
WP_239248146.1	lcl|NZ_AHQL01000149.1_cds_WP_004462595.1_2049	26.950	141	287
WP_239248146.1	lcl|NZ_AHQL01000139.1_cds_WP_016756454.1_2166	24.873	197	287
WP_061222743.1	lcl|NZ_AHQL01000170.1_cds_WP_026053277.1_1945	92.193	602	602
WP_061222743.1	lcl|NZ_AHQL01000351.1_cds_WP_004489711.1_476	28.814	649	602
WP_239248150.1	lcl|NZ_AHQL01000170.1_cds_WP_026053759.1_1949	25.249	602	593
WP_025185097.1	lcl|NZ_AHQL01000054.1_cds_WP_016756096.1_3027	94.231	104	115
WP_239245559.1	lcl|NZ_AHQL01000051.1_cds_LEP2GSC067_RS25960_3046	89.189	222	539
WP_239245559.1	lcl|NZ_AHQL01000051.1_cds_LEP2GSC067_RS25960_3046	62.825	269	539
WP_239245559.1	lcl|NZ_AHQL01000054.1_cds_LEP2GSC067_RS26930_3026	69.412	85	539
WP_239245559.1	lcl|NZ_AHQL01000106.1_cds_LEP2GSC067_RS27300_2563	92.683	41	539
WP_239245559.1	lcl|NZ_AHQL01000111.1_cds_LEP2GSC067_RS24755_2514	90.244	41	539
WP_239245559.1	lcl|NZ_AHQL01000238.1_cds_LEP2GSC067_RS27490_1288	58.537	41	539
WP_061217853.1	lcl|NZ_AHQL01000195.1_cds_LEP2GSC067_RS27420_1882	35.185	54	230
WP_004503514.1	lcl|NZ_AHQL01000138.1_cds_WP_016756444.1_2177	27.650	217	365
WP_004503514.1	lcl|NZ_AHQL01000217.1_cds_WP_016756617.1_1740	25.652	230	365
WP_004503514.1	lcl|NZ_AHQL01000007.1_cds_WP_016755791.1_3716	27.313	227	365
WP_004503514.1	lcl|NZ_AHQL01000358.1_cds_WP_016757180.1_350	25.714	175	365
WP_004503514.1	lcl|NZ_AHQL01000047.1_cds_WP_008395332.1_3079	30.252	119	365
WP_004503514.1	lcl|NZ_AHQL01000233.1_cds_WP_004459136.1_1371	28.750	80	365
WP_004503578.1	lcl|NZ_AHQL01000170.1_cds_WP_004472296.1_1956	26.254	339	372
WP_004503578.1	lcl|NZ_AHQL01000223.1_cds_WP_016756691.1_1595	22.798	193	372
WP_004503578.1	lcl|NZ_AHQL01000170.1_cds_WP_004472296.1_1956	26.254	339	372
WP_004503578.1	lcl|NZ_AHQL01000223.1_cds_WP_016756691.1_1595	22.798	193	372
WP_235595137.1	lcl|NZ_AHQL01000303.1_cds_WP_026053857.1_682	84.892	139	249
WP_235595137.1	lcl|NZ_AHQL01000396.1_cds_WP_100221459.1_8	48.148	243	249
WP_235595137.1	lcl|NZ_AHQL01000179.1_cds_WP_016756566.1_1897	89.041	73	249
WP_235595137.1	lcl|NZ_AHQL01000178.1_cds_WP_016756565.1_1898	81.481	54	249
WP_235595137.1	lcl|NZ_AHQL01000284.1_cds_LEP2GSC067_RS27555_740	41.803	122	249
WP_235595137.1	lcl|NZ_AHQL01000238.1_cds_LEP2GSC067_RS27500_1302	32.632	95	249
WP_235595137.1	lcl|NZ_AHQL01000067.1_cds_LEP2GSC067_RS27235_2977	57.576	33	249
WP_239248152.1	lcl|NZ_AHQL01000170.1_cds_WP_016754123.1_1955	37.255	255	255
WP_239248152.1	lcl|NZ_AHQL01000218.1_cds_WP_004464381.1_1725	29.134	254	255
WP_239248152.1	lcl|NZ_AHQL01000170.1_cds_WP_016754109.1_1935	35.000	60	255
WP_239248152.1	lcl|NZ_AHQL01000170.1_cds_WP_004472268.1_1941	33.846	65	255
WP_239248153.1	lcl|NZ_AHQL01000170.1_cds_WP_004472296.1_1956	88.116	345	347
WP_239248153.1	lcl|NZ_AHQL01000223.1_cds_WP_016756691.1_1595	25.157	159	347
WP_239248153.1	lcl|NZ_AHQL01000170.1_cds_WP_004472296.1_1956	88.116	345	347
WP_239248153.1	lcl|NZ_AHQL01000223.1_cds_WP_016756691.1_1595	25.157	159	347
WP_004503556.1	lcl|NZ_AHQL01000170.1_cds_WP_016754124.1_1957	90.123	243	243
WP_004503556.1	lcl|NZ_AHQL01000260.1_cds_WP_004457569.1_909	36.905	168	243
WP_004503556.1	lcl|NZ_AHQL01000355.1_cds_WP_004467201.1_415	30.870	230	243
WP_004503556.1	lcl|NZ_AHQL01000027.1_cds_WP_004462302.1_3294	33.129	163	243
WP_004503556.1	lcl|NZ_AHQL01000169.1_cds_WP_004464211.1_1974	33.523	176	243
WP_004503556.1	lcl|NZ_AHQL01000212.1_cds_WP_026053765.1_1858	31.944	144	243
WP_004503556.1	lcl|NZ_AHQL01000240.1_cds_WP_004481339.1_1234	27.347	245	243
WP_004503556.1	lcl|NZ_AHQL01000212.1_cds_WP_016756584.1_1863	28.188	149	243
WP_004503556.1	lcl|NZ_AHQL01000102.1_cds_WP_016753741.1_2639	22.764	123	243
WP_239248154.1	lcl|NZ_AHQL01000170.1_cds_WP_004472354.1_1958	86.798	356	360
WP_239248154.1	lcl|NZ_AHQL01000343.1_cds_WP_004466057.1_633	31.176	340	360
WP_239248155.1	lcl|NZ_AHQL01000238.1_cds_WP_004472358.1_1299	69.113	327	331
WP_239248155.1	lcl|NZ_AHQL01000170.1_cds_LEP2GSC067_RS0111045_1959	94.318	88	331
WP_239248155.1	lcl|NZ_AHQL01000249.1_cds_WP_026053535.1_1050	27.240	279	331
WP_239248155.1	lcl|NZ_AHQL01000238.1_cds_WP_004472358.1_1299	69.113	327	331
WP_239248155.1	lcl|NZ_AHQL01000170.1_cds_LEP2GSC067_RS0111045_1959	94.318	88	331
WP_239248155.1	lcl|NZ_AHQL01000249.1_cds_WP_026053535.1_1050	27.240	279	331
WP_004503495.1	lcl|NZ_AHQL01000238.1_cds_WP_004477718.1_1297	94.882	254	254
WP_004503495.1	lcl|NZ_AHQL01000170.1_cds_WP_004472344.1_1934	24.631	203	254
WP_004503495.1	lcl|NZ_AHQL01000104.1_cds_WP_016755107.1_2608	24.272	206	254
WP_004503495.1	lcl|NZ_AHQL01000364.1_cds_WP_016754360.1_208	24.757	206	254
WP_004503611.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	88.705	363	363
WP_004503611.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	25.301	332	363
WP_004503611.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	25.146	342	363
WP_004503611.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	26.891	238	363
WP_004503611.1	lcl|NZ_AHQL01000243.1_cds_WP_004467290.1_1162	29.730	111	363
WP_004503611.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	26.699	206	363
WP_004503611.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	26.991	226	363
WP_004503611.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	31.757	148	363
WP_004503611.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	24.868	189	363
WP_004503611.1	lcl|NZ_AHQL01000049.1_cds_WP_004472818.1_3062	24.862	181	363
WP_004503572.1	lcl|NZ_AHQL01000238.1_cds_WP_016754129.1_1295	84.106	151	151
WP_239248156.1	lcl|NZ_AHQL01000238.1_cds_WP_016754130.1_1294	85.489	317	317
WP_239248156.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	24.254	268	317
WP_239248156.1	lcl|NZ_AHQL01000243.1_cds_WP_004461234.1_1159	24.727	275	317
WP_239248156.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	23.913	322	317
WP_239248156.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	25.095	263	317
WP_239248156.1	lcl|NZ_AHQL01000240.1_cds_WP_016756807.1_1236	23.263	331	317
WP_239248156.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	24.275	276	317
WP_239248156.1	lcl|NZ_AHQL01000104.1_cds_WP_004472299.1_2612	21.474	312	317
WP_239248156.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	26.277	274	317
WP_239248156.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	20.438	274	317
WP_239248156.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	24.719	267	317
WP_239248156.1	lcl|NZ_AHQL01000350.1_cds_WP_016757118.1_526	24.900	249	317
WP_239248156.1	lcl|NZ_AHQL01000102.1_cds_WP_016754659.1_2681	26.490	151	317
WP_239248156.1	lcl|NZ_AHQL01000170.1_cds_WP_026053758.1_1929	23.125	160	317
WP_239248157.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	85.906	298	298
WP_239248157.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	33.953	215	298
WP_239248157.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	31.933	238	298
WP_239248157.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	32.203	118	298
WP_239248157.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	30.081	123	298
WP_239248157.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	28.947	114	298
WP_239248157.1	lcl|NZ_AHQL01000214.1_cds_WP_004475468.1_1814	30.435	115	298
WP_239248157.1	lcl|NZ_AHQL01000098.1_cds_WP_004460139.1_2786	30.556	108	298
WP_004503534.1	lcl|NZ_AHQL01000238.1_cds_WP_026053280.1_1292	86.643	277	277
WP_004503534.1	lcl|NZ_AHQL01000242.1_cds_WP_004467730.1_1228	31.765	85	277
WP_016759267.1	lcl|NZ_AHQL01000238.1_cds_WP_016754132.1_1291	86.411	287	288
WP_016759267.1	lcl|NZ_AHQL01000212.1_cds_WP_004475413.1_1845	25.980	204	288
WP_016759267.1	lcl|NZ_AHQL01000170.1_cds_WP_016754110.1_1936	35.366	82	288
WP_004503587.1	lcl|NZ_AHQL01000238.1_cds_WP_016754133.1_1290	81.960	704	700
WP_004503587.1	lcl|NZ_AHQL01000238.1_cds_WP_016754133.1_1290	81.960	704	700
WP_004503587.1	lcl|NZ_AHQL01000238.1_cds_WP_016754133.1_1290	81.960	704	700
WP_239248268.1	lcl|NZ_AHQL01000238.1_cds_LEP2GSC067_RS27495_1289	83.333	24	25
WP_239248158.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	92.733	344	344
WP_239248158.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	35.821	268	344
WP_239248158.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	26.642	274	344
WP_239248158.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	29.461	241	344
WP_239248158.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	25.551	227	344
WP_239248159.1	lcl|NZ_AHQL01000253.1_cds_WP_016755504.1_980	86.957	368	368
WP_239248159.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	26.045	311	368
WP_239248159.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	21.525	223	368
WP_239248159.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	22.878	271	368
WP_239248159.1	lcl|NZ_AHQL01000253.1_cds_WP_016755504.1_980	86.957	368	368
WP_239248159.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	26.045	311	368
WP_239248159.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	21.525	223	368
WP_239248159.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	22.878	271	368
WP_239248160.1	lcl|NZ_AHQL01000253.1_cds_WP_004478021.1_979	90.691	376	376
WP_239248161.1	lcl|NZ_AHQL01000253.1_cds_WP_016756901.1_978	82.700	237	395
WP_239248161.1	lcl|NZ_AHQL01000044.1_cds_WP_016756059.1_3091	81.529	157	395
WP_239248162.1	lcl|NZ_AHQL01000044.1_cds_WP_042710261.1_3090	88.740	373	421
WP_239248162.1	lcl|NZ_AHQL01000366.1_cds_WP_004463891.1_188	37.052	251	421
WP_239248162.1	lcl|NZ_AHQL01000066.1_cds_WP_042710276.1_2979	93.617	47	421
WP_239248162.1	lcl|NZ_AHQL01000357.1_cds_WP_016757155.1_393	30.808	198	421
WP_004503543.1	lcl|NZ_AHQL01000066.1_cds_WP_016756111.1_2981	91.515	330	447
WP_004503543.1	lcl|NZ_AHQL01000120.1_cds_WP_026053715.1_2429	91.589	107	447
WP_239248164.1	lcl|NZ_AHQL01000120.1_cds_WP_004476493.1_2428	82.000	300	302
WP_239248165.1	lcl|NZ_AHQL01000120.1_cds_WP_004475117.1_2427	79.252	294	295
WP_004498219.1	lcl|NZ_AHQL01000120.1_cds_WP_016756355.1_2426	86.527	334	343
WP_002556255.1	lcl|NZ_AHQL01000120.1_cds_WP_004462145.1_2425	89.362	141	141
WP_002556255.1	lcl|NZ_AHQL01000170.1_cds_WP_016754019.1_1924	31.897	116	141
WP_004499131.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	87.328	363	363
WP_004499131.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	39.344	366	363
WP_004499131.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	39.237	367	363
WP_004499131.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	33.430	344	363
WP_004499131.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	32.479	351	363
WP_004499131.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	26.020	392	363
WP_004499131.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	27.479	353	363
WP_004499131.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	31.023	303	363
WP_004499131.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	29.310	348	363
WP_004499131.1	lcl|NZ_AHQL01000102.1_cds_WP_004460480.1_2680	19.878	327	363
WP_239248166.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	75.000	192	265
WP_239248166.1	lcl|NZ_AHQL01000016.1_cds_LEP2GSC067_RS0101370_3485	69.863	73	265
WP_239248166.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	29.108	213	265
WP_239248166.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	28.159	277	265
WP_239248166.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	33.333	105	265
WP_061217842.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	69.004	271	274
WP_061217842.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	30.909	275	274
WP_061217842.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	28.218	202	274
WP_061217842.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	32.979	188	274
WP_061217842.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	26.347	167	274
WP_061217842.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	25.984	127	274
WP_061217842.1	lcl|NZ_AHQL01000141.1_cds_WP_016756468.1_2120	28.671	143	274
WP_061217842.1	lcl|NZ_AHQL01000214.1_cds_WP_004475468.1_1814	33.696	92	274
WP_061217842.1	lcl|NZ_AHQL01000258.1_cds_WP_004460971.1_936	32.258	93	274
WP_061217842.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	26.214	103	274
WP_016760839.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	77.645	586	591
WP_016760839.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	30.374	214	591
WP_016760839.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	38.525	122	591
WP_016760839.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	29.891	184	591
WP_016760839.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	27.225	191	591
WP_016760839.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	28.037	107	591
WP_016760839.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	26.923	104	591
WP_016760839.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	77.645	586	591
WP_016760839.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	30.374	214	591
WP_016760839.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	38.525	122	591
WP_016760839.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	29.891	184	591
WP_016760839.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	27.225	191	591
WP_016760839.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	28.037	107	591
WP_016760839.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	26.923	104	591
WP_016759275.1	lcl|NZ_AHQL01000016.1_cds_WP_016755888.1_3490	91.398	186	186
WP_016759275.1	lcl|NZ_AHQL01000104.1_cds_WP_004472180.1_2584	38.889	180	186
WP_020782631.1	lcl|NZ_AHQL01000016.1_cds_WP_016755568.1_3491	87.500	304	306
WP_020782631.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	25.806	124	306
WP_016759276.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	92.857	336	349
WP_016759276.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	29.341	334	349
WP_016759276.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	29.042	334	349
WP_016759276.1	lcl|NZ_AHQL01000243.1_cds_WP_004467290.1_1162	27.844	334	349
WP_016759276.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	26.347	334	349
WP_016759276.1	lcl|NZ_AHQL01000170.1_cds_WP_026053758.1_1929	25.000	340	349
WP_016759276.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	28.076	317	349
WP_016759276.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	24.540	326	349
WP_016759276.1	lcl|NZ_AHQL01000243.1_cds_WP_004461234.1_1159	24.269	342	349
WP_016759276.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	22.941	340	349
WP_016759276.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	25.949	316	349
WP_016759276.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	26.506	249	349
WP_016759276.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	30.667	150	349
WP_016759276.1	lcl|NZ_AHQL01000104.1_cds_WP_004472299.1_2612	23.208	293	349
WP_016759276.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	23.100	329	349
WP_016759276.1	lcl|NZ_AHQL01000238.1_cds_WP_016754130.1_1294	22.433	263	349
WP_016759276.1	lcl|NZ_AHQL01000240.1_cds_WP_016756807.1_1236	25.074	339	349
WP_016759276.1	lcl|NZ_AHQL01000102.1_cds_WP_016754659.1_2681	24.490	245	349
WP_016759276.1	lcl|NZ_AHQL01000350.1_cds_WP_016757118.1_526	23.478	345	349
WP_002620407.1	lcl|NZ_AHQL01000016.1_cds_WP_004475142.1_3493	95.238	294	294
WP_002620407.1	lcl|NZ_AHQL01000170.1_cds_WP_004472344.1_1934	28.139	231	294
WP_002620407.1	lcl|NZ_AHQL01000104.1_cds_WP_016755107.1_2608	27.895	190	294
WP_004498202.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	87.888	322	322
WP_004498202.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	26.500	200	322
WP_016760843.1	lcl|NZ_AHQL01000016.1_cds_WP_004491543.1_3495	84.564	298	302
WP_239248167.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	84.397	282	282
WP_239248167.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	25.397	189	282
WP_004498142.1	lcl|NZ_AHQL01000016.1_cds_WP_026053636.1_3498	92.026	464	464
