WP_002614501.1	lcl|NZ_JASEXB010000012.1_cds_WP_004462903.1_1561	92.453	106	106
WP_239248144.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	93.909	394	394
WP_239248144.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	28.652	356	394
WP_239248144.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	28.389	391	394
WP_239248144.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	27.733	375	394
WP_239248144.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	27.401	354	394
WP_239248144.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	24.397	373	394
WP_239248144.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	28.846	312	394
WP_239248144.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	28.685	251	394
WP_239248144.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	28.137	263	394
WP_239248144.1	lcl|NZ_JASEXB010000023.1_cds_WP_004460480.1_2262	24.907	269	394
WP_004503988.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472268.1_1515	88.517	209	209
WP_004503988.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973988.1_1521	30.045	223	209
WP_004503988.1	lcl|NZ_JASEXB010000032.1_cds_WP_004464381.1_2643	27.586	87	209
WP_061216803.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479663.1_1514	92.394	355	355
WP_061216803.1	lcl|NZ_JASEXB010000011.1_cds_WP_004458057.1_392	25.000	220	355
WP_239248145.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479693.1_1513	94.154	325	325
WP_239248146.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472297.1_1512	87.805	287	287
WP_239248146.1	lcl|NZ_JASEXB010000037.1_cds_WP_282974512.1_790	26.144	153	287
WP_239248146.1	lcl|NZ_JASEXB010000002.1_cds_WP_004480578.1_272	28.351	194	287
WP_239248146.1	lcl|NZ_JASEXB010000042.1_cds_WP_004480789.1_2940	26.950	141	287
WP_239248146.1	lcl|NZ_JASEXB010000008.1_cds_WP_004481151.1_1268	32.632	95	287
WP_061222743.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973976.1_1511	91.860	602	602
WP_061222743.1	lcl|NZ_JASEXB010000038.1_cds_WP_282974532.1_2874	28.814	649	602
WP_239248150.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479722.1_1507	25.581	602	593
WP_239244854.1	lcl|NZ_JASEXB010000109.1_cds_WP_282974914.1_3684	70.526	95	95
WP_239244854.1	lcl|NZ_JASEXB010000082.1_cds_WP_080634720.1_3648	66.316	95	95
WP_025185097.1	lcl|NZ_JASEXB010000082.1_cds_WP_282969446.1_3649	93.407	91	115
WP_239245559.1	lcl|NZ_JASEXB010000106.1_cds_WP_282974907.1_3681	89.286	252	539
WP_239245559.1	lcl|NZ_JASEXB010000108.1_cds_WP_282974911.1_3683	81.818	220	539
WP_239245559.1	lcl|NZ_JASEXB010000103.1_cds_QMM25_RS18380_3677	84.940	166	539
WP_239245559.1	lcl|NZ_JASEXB010000103.1_cds_QMM25_RS18380_3677	89.247	93	539
WP_239245559.1	lcl|NZ_JASEXB010000132.1_cds_WP_282974931.1_3704	89.899	99	539
WP_239245559.1	lcl|NZ_JASEXB010000133.1_cds_QMM25_RS18820_3705	89.899	99	539
WP_239245559.1	lcl|NZ_JASEXB010000069.1_cds_QMM25_RS17770_3560	58.537	41	539
WP_004503514.1	lcl|NZ_JASEXB010000034.1_cds_WP_282974415.1_2745	27.189	217	365
WP_004503514.1	lcl|NZ_JASEXB010000014.1_cds_WP_004484962.1_1739	25.652	230	365
WP_004503514.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974305.1_2448	27.170	265	365
WP_004503514.1	lcl|NZ_JASEXB010000026.1_cds_WP_282974301.1_2437	25.143	175	365
WP_004503514.1	lcl|NZ_JASEXB010000055.1_cds_WP_004476387.1_3349	29.412	119	365
WP_004503514.1	lcl|NZ_JASEXB010000005.1_cds_WP_004459136.1_679	28.750	80	365
WP_004503578.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479521.1_1499	25.959	339	372
WP_004503578.1	lcl|NZ_JASEXB010000060.1_cds_WP_004494679.1_3439	23.834	193	372
WP_004503578.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479521.1_1499	25.959	339	372
WP_004503578.1	lcl|NZ_JASEXB010000060.1_cds_WP_004494679.1_3439	23.834	193	372
WP_235595137.1	lcl|NZ_JASEXB010000025.1_cds_QMM25_RS10805_2347	51.163	43	249
WP_235595137.1	lcl|NZ_JASEXB010000025.1_cds_QMM25_RS10805_2347	47.619	42	249
WP_235595137.1	lcl|NZ_JASEXB010000016.1_cds_QMM25_RS08000_1853	54.054	37	249
WP_235595137.1	lcl|NZ_JASEXB010000012.1_cds_QMM25_RS06140_1493	32.632	95	249
WP_239248152.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479612.1_1500	36.863	255	255
WP_239248152.1	lcl|NZ_JASEXB010000032.1_cds_WP_004464381.1_2643	29.134	254	255
WP_239248152.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973988.1_1521	35.000	60	255
WP_239248152.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472268.1_1515	33.846	65	255
WP_239248153.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479521.1_1499	88.116	345	347
WP_239248153.1	lcl|NZ_JASEXB010000060.1_cds_WP_004494679.1_3439	24.684	158	347
WP_239248153.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479521.1_1499	88.116	345	347
WP_239248153.1	lcl|NZ_JASEXB010000060.1_cds_WP_004494679.1_3439	24.684	158	347
WP_004503556.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472236.1_1498	90.123	243	243
WP_004503556.1	lcl|NZ_JASEXB010000003.1_cds_WP_004457569.1_516	36.905	168	243
WP_004503556.1	lcl|NZ_JASEXB010000007.1_cds_WP_004467201.1_1156	30.870	230	243
WP_004503556.1	lcl|NZ_JASEXB010000008.1_cds_WP_004462302.1_1280	33.129	163	243
WP_004503556.1	lcl|NZ_JASEXB010000018.1_cds_WP_004468127.1_1966	33.523	176	243
WP_004503556.1	lcl|NZ_JASEXB010000048.1_cds_WP_026053765.1_3170	31.944	144	243
WP_004503556.1	lcl|NZ_JASEXB010000015.1_cds_WP_004481339.1_903	27.347	245	243
WP_004503556.1	lcl|NZ_JASEXB010000048.1_cds_WP_004459686.1_3176	28.188	149	243
WP_004503556.1	lcl|NZ_JASEXB010000046.1_cds_WP_016753741.1_3139	22.764	123	243
WP_239248154.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479559.1_1497	87.079	356	360
WP_239248154.1	lcl|NZ_JASEXB010000008.1_cds_WP_004466057.1_1285	31.176	340	360
WP_239248155.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472358.1_1490	69.113	327	331
WP_239248155.1	lcl|NZ_JASEXB010000012.1_cds_QMM25_RS06155_1496	94.318	88	331
WP_239248155.1	lcl|NZ_JASEXB010000008.1_cds_WP_026053535.1_1256	27.240	279	331
WP_239248155.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472358.1_1490	69.113	327	331
WP_239248155.1	lcl|NZ_JASEXB010000012.1_cds_QMM25_RS06155_1496	94.318	88	331
WP_239248155.1	lcl|NZ_JASEXB010000008.1_cds_WP_026053535.1_1256	27.240	279	331
WP_004503495.1	lcl|NZ_JASEXB010000012.1_cds_WP_004477718.1_1488	94.882	254	254
WP_004503495.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	24.757	206	254
WP_004503495.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	24.631	203	254
WP_004503495.1	lcl|NZ_JASEXB010000019.1_cds_WP_016754360.1_800	24.757	206	254
WP_004503611.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	88.981	363	363
WP_004503611.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	25.602	332	363
WP_004503611.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	29.787	282	363
WP_004503611.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	25.146	342	363
WP_004503611.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	26.891	238	363
WP_004503611.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	29.730	111	363
WP_004503611.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	26.168	214	363
WP_004503611.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	33.103	145	363
WP_004503611.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	32.593	135	363
WP_004503611.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	24.868	189	363
WP_004503611.1	lcl|NZ_JASEXB010000046.1_cds_WP_004459320.1_3151	24.862	181	363
WP_004503572.1	lcl|NZ_JASEXB010000069.1_cds_WP_004472272.1_3567	84.768	151	151
WP_239248156.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	85.174	317	317
WP_239248156.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	24.254	268	317
WP_239248156.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	24.727	275	317
WP_239248156.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	24.224	322	317
WP_239248156.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	23.958	288	317
WP_239248156.1	lcl|NZ_JASEXB010000015.1_cds_WP_004470510.1_901	23.476	328	317
WP_239248156.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	25.095	263	317
WP_239248156.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	24.275	276	317
WP_239248156.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472299.1_1560	21.474	312	317
WP_239248156.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	26.277	274	317
WP_239248156.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	20.181	332	317
WP_239248156.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	24.900	249	317
WP_239248156.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	24.719	267	317
WP_239248156.1	lcl|NZ_JASEXB010000023.1_cds_WP_282969019.1_2263	26.490	151	317
WP_239248157.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	85.235	298	298
WP_239248157.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	33.953	215	298
WP_239248157.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	33.193	238	298
WP_239248157.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	32.203	118	298
WP_239248157.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	30.081	123	298
WP_239248157.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	28.947	114	298
WP_239248157.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	29.464	112	298
WP_239248157.1	lcl|NZ_JASEXB010000031.1_cds_WP_004460139.1_2634	30.556	108	298
WP_004503534.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479700.1_3564	87.365	277	277
WP_004503534.1	lcl|NZ_JASEXB010000027.1_cds_WP_004475391.1_2495	31.765	85	277
WP_016759267.1	lcl|NZ_JASEXB010000069.1_cds_WP_032809699.1_3563	86.063	287	288
WP_016759267.1	lcl|NZ_JASEXB010000059.1_cds_WP_004481083.1_3428	25.980	204	288
WP_016759267.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973986.1_1520	34.146	82	288
WP_004503587.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	82.244	704	700
WP_004503587.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	82.244	704	700
WP_004503587.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	82.244	704	700
WP_239248268.1	lcl|NZ_JASEXB010000069.1_cds_QMM25_RS17775_3561	79.167	24	25
WP_239248158.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	92.442	344	344
WP_239248158.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	35.821	268	344
WP_239248158.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	27.602	221	344
WP_239248158.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	26.642	274	344
WP_239248158.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	29.461	241	344
WP_239248158.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	25.551	227	344
WP_239248158.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	21.978	273	344
WP_239248159.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	86.957	368	368
WP_239248159.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	25.806	310	368
WP_239248159.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	21.525	223	368
WP_239248159.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	86.957	368	368
WP_239248159.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	25.806	310	368
WP_239248159.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	21.525	223	368
WP_239248160.1	lcl|NZ_JASEXB010000033.1_cds_WP_004470016.1_2718	90.426	376	376
WP_239248160.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973990.1_1523	28.188	149	376
WP_239248161.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974407.1_2717	82.532	395	395
WP_239248162.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974405.1_2716	89.074	421	421
WP_239248162.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475945.1_1340	37.052	251	421
WP_239248162.1	lcl|NZ_JASEXB010000019.1_cds_WP_282974131.1_838	30.303	198	421
WP_004503543.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479544.1_2714	91.183	431	447
WP_239248164.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476493.1_2713	82.000	300	302
WP_239248165.1	lcl|NZ_JASEXB010000033.1_cds_WP_032921295.1_2712	79.252	294	295
WP_004498219.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479547.1_2711	85.928	334	343
WP_002556255.1	lcl|NZ_JASEXB010000033.1_cds_WP_282967094.1_2710	88.652	141	141
WP_002556255.1	lcl|NZ_JASEXB010000012.1_cds_WP_032918755.1_1531	31.897	116	141
WP_004499131.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	87.328	363	363
WP_004499131.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	39.344	366	363
WP_004499131.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	39.237	367	363
WP_004499131.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	33.140	344	363
WP_004499131.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	31.405	363	363
WP_004499131.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	26.020	392	363
WP_004499131.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	26.879	346	363
WP_004499131.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	31.023	303	363
WP_004499131.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	32.114	246	363
WP_004499131.1	lcl|NZ_JASEXB010000023.1_cds_WP_004460480.1_2262	19.878	327	363
WP_239248166.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	73.962	265	265
WP_239248166.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	29.843	191	265
WP_239248166.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	28.159	277	265
WP_239248166.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	32.710	107	265
WP_061217842.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	70.111	271	274
WP_061217842.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	30.909	275	274
WP_061217842.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	28.218	202	274
WP_061217842.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	32.979	188	274
WP_061217842.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	25.984	127	274
WP_061217842.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	29.358	109	274
WP_061217842.1	lcl|NZ_JASEXB010000005.1_cds_WP_004465531.1_726	28.671	143	274
WP_061217842.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	33.696	92	274
WP_061217842.1	lcl|NZ_JASEXB010000017.1_cds_WP_020783588.1_1904	32.258	93	274
WP_061217842.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	26.214	103	274
WP_016760839.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	77.986	586	591
WP_016760839.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	29.907	214	591
WP_016760839.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	38.525	122	591
WP_016760839.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	28.507	221	591
WP_016760839.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	27.225	191	591
WP_016760839.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	28.037	107	591
WP_016760839.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	26.923	104	591
WP_016760839.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	77.986	586	591
WP_016760839.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	29.907	214	591
WP_016760839.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	38.525	122	591
WP_016760839.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	28.507	221	591
WP_016760839.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	27.225	191	591
WP_016760839.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	28.037	107	591
WP_016760839.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	26.923	104	591
WP_016759275.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479628.1_2703	91.935	186	186
WP_016759275.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974003.1_1534	38.333	180	186
WP_020782631.1	lcl|NZ_JASEXB010000033.1_cds_WP_004490056.1_2702	87.500	304	306
WP_020782631.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	25.806	124	306
WP_016759276.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	92.560	336	349
WP_016759276.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	29.341	334	349
WP_016759276.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	29.042	334	349
WP_016759276.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	28.152	341	349
WP_016759276.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	28.000	350	349
WP_016759276.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	27.545	334	349
WP_016759276.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	26.347	334	349
WP_016759276.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	24.540	326	349
WP_016759276.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	24.269	342	349
WP_016759276.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	22.941	340	349
WP_016759276.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	25.949	316	349
WP_016759276.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	26.421	299	349
WP_016759276.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	26.104	249	349
WP_016759276.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472299.1_1560	23.208	293	349
WP_016759276.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	23.100	329	349
WP_016759276.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	23.047	256	349
WP_016759276.1	lcl|NZ_JASEXB010000023.1_cds_WP_282969019.1_2263	24.490	245	349
WP_016759276.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	23.343	347	349
WP_002620407.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476528.1_2700	94.558	294	294
WP_002620407.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	28.139	231	294
WP_002620407.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	28.421	190	294
WP_004498202.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	87.578	322	322
WP_004498202.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	25.000	200	322
WP_016760843.1	lcl|NZ_JASEXB010000033.1_cds_WP_004494236.1_2698	83.557	298	302
WP_239248167.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	85.106	282	282
WP_239248167.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	25.134	187	282
WP_004498142.1	lcl|NZ_JASEXB010000033.1_cds_WP_004478000.1_2695	91.164	464	464
