WP_002614501.1	lcl|NZ_MVIU01000017.1_cds_WP_002725873.1_1005	95.283	106	106
WP_239248144.1	lcl|NZ_MVIU01000006.1_cds_WP_002738884.1_2964	27.863	262	394
WP_239248144.1	lcl|NZ_MVIU01000017.1_cds_WP_002733599.1_963	27.241	290	394
WP_239248144.1	lcl|NZ_MVIU01000004.1_cds_WP_002724641.1_2532	25.651	269	394
WP_004503988.1	lcl|NZ_MVIU01000017.1_cds_WP_002733672.1_967	35.616	219	209
WP_004503988.1	lcl|NZ_MVIU01000029.1_cds_WP_002740808.1_2021	35.294	221	209
WP_004503988.1	lcl|NZ_MVIU01000016.1_cds_WP_002723863.1_890	31.944	72	209
WP_004503988.1	lcl|NZ_MVIU01000029.1_cds_WP_002733600.1_2033	28.125	64	209
WP_061216803.1	lcl|NZ_MVIU01000002.1_cds_WP_002733100.1_1422	25.306	245	355
WP_239248146.1	lcl|NZ_MVIU01000029.1_cds_WP_002740041.1_2023	56.228	281	287
WP_239248146.1	lcl|NZ_MVIU01000017.1_cds_WP_230456811.1_986	33.898	118	287
WP_239248146.1	lcl|NZ_MVIU01000001.1_cds_WP_032853239.1_120	25.625	160	287
WP_239248146.1	lcl|NZ_MVIU01000007.1_cds_WP_011671435.1_3065	28.351	194	287
WP_239248146.1	lcl|NZ_MVIU01000014.1_cds_WP_002740458.1_763	26.056	142	287
WP_239248146.1	lcl|NZ_MVIU01000002.1_cds_WP_016749152.1_1511	27.517	149	287
WP_061222743.1	lcl|NZ_MVIU01000012.1_cds_WP_004278354.1_534	29.122	649	602
WP_239248149.1	lcl|NZ_MVIU01000017.1_cds_WP_002740902.1_984	26.761	213	257
WP_239248149.1	lcl|NZ_MVIU01000017.1_cds_WP_002740862.1_956	32.402	179	257
WP_239248150.1	lcl|NZ_MVIU01000029.1_cds_WP_002740242.1_2024	21.902	589	593
WP_061217853.1	lcl|NZ_MVIU01000029.1_cds_WP_002733668.1_2026	68.261	230	230
WP_239248151.1	lcl|NZ_MVIU01000029.1_cds_WP_230456805.1_2027	75.403	248	250
WP_004503514.1	lcl|NZ_MVIU01000029.1_cds_WP_032850919.1_2028	83.791	364	365
WP_004503514.1	lcl|NZ_MVIU01000009.1_cds_WP_002739285.1_3387	28.054	221	365
WP_004503514.1	lcl|NZ_MVIU01000018.1_cds_WP_002734397.1_1127	28.324	173	365
WP_004503514.1	lcl|NZ_MVIU01000015.1_cds_WP_002736061.1_788	31.933	119	365
WP_004503514.1	lcl|NZ_MVIU01000005.1_cds_WP_002723437.1_2681	24.309	181	365
WP_004503514.1	lcl|NZ_MVIU01000007.1_cds_WP_002739502.1_3140	24.402	209	365
WP_004503514.1	lcl|NZ_MVIU01000008.1_cds_WP_002728131.1_3206	28.750	80	365
WP_004503578.1	lcl|NZ_MVIU01000029.1_cds_WP_002740235.1_2029	83.558	371	372
WP_004503578.1	lcl|NZ_MVIU01000029.1_cds_WP_002733544.1_2034	26.023	342	372
WP_004503578.1	lcl|NZ_MVIU01000008.1_cds_WP_002740796.1_3176	25.126	199	372
WP_004503578.1	lcl|NZ_MVIU01000029.1_cds_WP_002740235.1_2029	83.558	371	372
WP_004503578.1	lcl|NZ_MVIU01000029.1_cds_WP_002733544.1_2034	26.023	342	372
WP_004503578.1	lcl|NZ_MVIU01000008.1_cds_WP_002740796.1_3176	25.126	199	372
WP_235595137.1	lcl|NZ_MVIU01000014.1_cds_B1H38_RS12410_668	87.342	158	249
WP_235595137.1	lcl|NZ_MVIU01000014.1_cds_B1H38_RS12410_668	88.421	95	249
WP_235595137.1	lcl|NZ_MVIU01000024.1_cds_B1H38_RS17265_1806	87.342	158	249
WP_235595137.1	lcl|NZ_MVIU01000024.1_cds_B1H38_RS17265_1806	87.368	95	249
WP_235595137.1	lcl|NZ_MVIU01000002.1_cds_B1H38_RS03010_1515	87.342	158	249
WP_235595137.1	lcl|NZ_MVIU01000002.1_cds_B1H38_RS03010_1515	84.536	97	249
WP_235595137.1	lcl|NZ_MVIU01000004.1_cds_B1H38_RS04740_2461	87.342	158	249
WP_235595137.1	lcl|NZ_MVIU01000004.1_cds_B1H38_RS04740_2461	86.316	95	249
WP_235595137.1	lcl|NZ_MVIU01000023.1_cds_B1H38_RS16715_1713	87.342	158	249
WP_235595137.1	lcl|NZ_MVIU01000023.1_cds_B1H38_RS16715_1713	86.316	95	249
WP_235595137.1	lcl|NZ_MVIU01000028.1_cds_WP_139363592.1_2020	90.345	145	249
WP_235595137.1	lcl|NZ_MVIU01000032.1_cds_WP_139363595.1_2405	89.552	134	249
WP_235595137.1	lcl|NZ_MVIU01000025.1_cds_WP_139363588.1_1808	90.226	133	249
WP_235595137.1	lcl|NZ_MVIU01000002.1_cds_WP_139363565.1_1253	88.800	125	249
WP_235595137.1	lcl|NZ_MVIU01000002.1_cds_WP_002740972.1_1523	88.889	108	249
WP_235595137.1	lcl|NZ_MVIU01000002.1_cds_WP_002740972.1_1508	88.889	108	249
WP_235595137.1	lcl|NZ_MVIU01000004.1_cds_WP_283160374.1_2442	88.889	108	249
WP_235595137.1	lcl|NZ_MVIU01000020.1_cds_WP_249262365.1_1524	88.889	108	249
WP_235595137.1	lcl|NZ_MVIU01000003.1_cds_WP_170874649.1_2329	89.524	105	249
WP_235595137.1	lcl|NZ_MVIU01000015.1_cds_WP_170874649.1_859	89.524	105	249
WP_235595137.1	lcl|NZ_MVIU01000029.1_cds_WP_139363593.1_2022	45.455	242	249
WP_235595137.1	lcl|NZ_MVIU01000002.1_cds_WP_134771539.1_1517	45.041	242	249
WP_235595137.1	lcl|NZ_MVIU01000001.1_cds_WP_230456799.1_1	85.567	97	249
WP_235595137.1	lcl|NZ_MVIU01000003.1_cds_WP_002724411.1_2330	84.536	97	249
WP_235595137.1	lcl|NZ_MVIU01000029.1_cds_WP_002724411.1_2072	84.536	97	249
WP_235595137.1	lcl|NZ_MVIU01000026.1_cds_WP_002724411.1_1935	84.536	97	249
WP_235595137.1	lcl|NZ_MVIU01000004.1_cds_WP_249262361.1_2519	84.536	97	249
WP_235595137.1	lcl|NZ_MVIU01000010.1_cds_WP_139363580.1_270	83.516	91	249
WP_235595137.1	lcl|NZ_MVIU01000023.1_cds_WP_249262364.1_1675	83.544	79	249
WP_235595137.1	lcl|NZ_MVIU01000016.1_cds_WP_249262364.1_860	83.544	79	249
WP_235595137.1	lcl|NZ_MVIU01000026.1_cds_WP_283160376.1_1936	86.842	76	249
WP_235595137.1	lcl|NZ_MVIU01000026.1_cds_WP_283160376.1_1936	94.118	17	249
WP_235595137.1	lcl|NZ_MVIU01000008.1_cds_WP_249262363.1_3165	84.722	72	249
WP_235595137.1	lcl|NZ_MVIU01000004.1_cds_WP_230456547.1_2517	89.706	68	249
WP_235595137.1	lcl|NZ_MVIU01000027.1_cds_WP_249262367.1_1937	83.099	71	249
WP_235595137.1	lcl|NZ_MVIU01000004.1_cds_WP_002735901.1_2518	90.000	60	249
WP_235595137.1	lcl|NZ_MVIU01000004.1_cds_WP_002735901.1_2518	88.235	17	249
WP_235595137.1	lcl|NZ_MVIU01000015.1_cds_WP_016762595.1_775	69.565	69	249
WP_235595137.1	lcl|NZ_MVIU01000009.1_cds_B1H38_RS10065_3410	43.363	113	249
WP_235595137.1	lcl|NZ_MVIU01000024.1_cds_B1H38_RS19820_1761	29.412	238	249
WP_235595137.1	lcl|NZ_MVIU01000009.1_cds_B1H38_RS10055_3409	45.588	68	249
WP_235595137.1	lcl|NZ_MVIU01000002.1_cds_WP_002740751.1_1514	88.000	25	249
WP_061217850.1	lcl|NZ_MVIU01000029.1_cds_WP_002733722.1_2032	74.645	564	561
WP_239248152.1	lcl|NZ_MVIU01000029.1_cds_WP_002733600.1_2033	92.549	255	255
WP_239248152.1	lcl|NZ_MVIU01000016.1_cds_WP_002723863.1_890	27.165	254	255
WP_239248152.1	lcl|NZ_MVIU01000029.1_cds_WP_002740808.1_2021	24.762	105	255
WP_239248153.1	lcl|NZ_MVIU01000029.1_cds_WP_002733544.1_2034	94.203	345	347
WP_239248153.1	lcl|NZ_MVIU01000029.1_cds_WP_002740235.1_2029	26.050	238	347
WP_239248153.1	lcl|NZ_MVIU01000029.1_cds_WP_002733544.1_2034	94.203	345	347
WP_239248153.1	lcl|NZ_MVIU01000029.1_cds_WP_002740235.1_2029	26.050	238	347
WP_004503556.1	lcl|NZ_MVIU01000029.1_cds_WP_002733582.1_2035	96.296	243	243
WP_004503556.1	lcl|NZ_MVIU01000006.1_cds_WP_002735533.1_2977	36.905	168	243
WP_004503556.1	lcl|NZ_MVIU01000013.1_cds_WP_002739054.1_656	30.396	227	243
WP_004503556.1	lcl|NZ_MVIU01000009.1_cds_WP_002722691.1_3368	36.364	176	243
WP_004503556.1	lcl|NZ_MVIU01000002.1_cds_WP_002728745.1_1428	31.953	169	243
WP_004503556.1	lcl|NZ_MVIU01000001.1_cds_WP_002722237.1_235	30.872	149	243
WP_004503556.1	lcl|NZ_MVIU01000004.1_cds_WP_002728460.1_2447	26.667	240	243
WP_004503556.1	lcl|NZ_MVIU01000001.1_cds_WP_002722184.1_230	25.000	212	243
WP_004503556.1	lcl|NZ_MVIU01000004.1_cds_WP_032853349.1_2568	22.764	123	243
WP_004503556.1	lcl|NZ_MVIU01000002.1_cds_WP_002727447.1_1290	23.232	198	243
WP_239248154.1	lcl|NZ_MVIU01000029.1_cds_WP_002733685.1_2036	95.518	357	360
WP_239248154.1	lcl|NZ_MVIU01000002.1_cds_WP_002728762.1_1424	31.232	349	360
WP_239248155.1	lcl|NZ_MVIU01000029.1_cds_WP_002733651.1_2037	93.051	331	331
WP_239248155.1	lcl|NZ_MVIU01000010.1_cds_WP_002722821.1_382	27.899	276	331
WP_239248155.1	lcl|NZ_MVIU01000029.1_cds_WP_002733651.1_2037	93.051	331	331
WP_239248155.1	lcl|NZ_MVIU01000010.1_cds_WP_002722821.1_382	27.899	276	331
WP_004503495.1	lcl|NZ_MVIU01000029.1_cds_WP_002738295.1_2038	96.838	253	254
WP_004503495.1	lcl|NZ_MVIU01000017.1_cds_WP_002733627.1_1000	27.670	206	254
WP_004503495.1	lcl|NZ_MVIU01000017.1_cds_WP_002740926.1_959	22.709	251	254
WP_004503495.1	lcl|NZ_MVIU01000001.1_cds_WP_002766579.1_111	26.601	203	254
WP_004503611.1	lcl|NZ_MVIU01000029.1_cds_WP_002733757.1_2039	94.215	363	363
WP_004503611.1	lcl|NZ_MVIU01000004.1_cds_WP_002741146.1_2620	25.526	333	363
WP_004503611.1	lcl|NZ_MVIU01000029.1_cds_WP_002740024.1_2066	25.294	340	363
WP_004503611.1	lcl|NZ_MVIU01000007.1_cds_WP_002739707.1_3157	26.471	238	363
WP_004503611.1	lcl|NZ_MVIU01000006.1_cds_WP_002728316.1_3009	29.730	111	363
WP_004503611.1	lcl|NZ_MVIU01000024.1_cds_WP_002743770.1_1774	25.000	192	363
WP_004503611.1	lcl|NZ_MVIU01000017.1_cds_WP_016749081.1_972	26.271	118	363
WP_004503611.1	lcl|NZ_MVIU01000017.1_cds_WP_002733534.1_1001	31.250	144	363
WP_004503611.1	lcl|NZ_MVIU01000029.1_cds_WP_002733698.1_2049	26.577	222	363
WP_004503611.1	lcl|NZ_MVIU01000007.1_cds_WP_002722638.1_3036	23.952	334	363
WP_004503611.1	lcl|NZ_MVIU01000011.1_cds_WP_002739935.1_414	26.923	182	363
WP_004503572.1	lcl|NZ_MVIU01000029.1_cds_WP_002733619.1_2040	90.066	151	151
WP_239248156.1	lcl|NZ_MVIU01000029.1_cds_WP_002733546.1_2041	91.167	317	317
WP_239248156.1	lcl|NZ_MVIU01000017.1_cds_WP_002733534.1_1001	24.627	268	317
WP_239248156.1	lcl|NZ_MVIU01000006.1_cds_WP_002728309.1_3012	24.364	275	317
WP_239248156.1	lcl|NZ_MVIU01000017.1_cds_WP_016749081.1_972	24.771	327	317
WP_239248156.1	lcl|NZ_MVIU01000029.1_cds_WP_002740024.1_2066	25.781	256	317
WP_239248156.1	lcl|NZ_MVIU01000004.1_cds_WP_002741146.1_2620	24.535	269	317
WP_239248156.1	lcl|NZ_MVIU01000024.1_cds_WP_002743770.1_1774	20.803	274	317
WP_239248156.1	lcl|NZ_MVIU01000007.1_cds_WP_002722638.1_3036	24.345	267	317
WP_239248156.1	lcl|NZ_MVIU01000017.1_cds_WP_002733638.1_964	23.567	157	317
WP_239248156.1	lcl|NZ_MVIU01000017.1_cds_WP_002733579.1_1004	21.069	318	317
WP_239248156.1	lcl|NZ_MVIU01000017.1_cds_WP_002740721.1_998	22.082	317	317
WP_239248156.1	lcl|NZ_MVIU01000017.1_cds_WP_002740692.1_987	26.050	119	317
WP_239248157.1	lcl|NZ_MVIU01000029.1_cds_WP_002733661.1_2042	92.617	298	298
WP_239248157.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	33.014	209	298
WP_239248157.1	lcl|NZ_MVIU01000029.1_cds_WP_002742128.1_2062	28.720	289	298
WP_239248157.1	lcl|NZ_MVIU01000029.1_cds_WP_002742120.1_2063	31.967	122	298
WP_239248157.1	lcl|NZ_MVIU01000029.1_cds_WP_002727913.1_2061	23.853	218	298
WP_239248157.1	lcl|NZ_MVIU01000017.1_cds_WP_002741093.1_969	26.316	114	298
WP_239248157.1	lcl|NZ_MVIU01000016.1_cds_WP_002723163.1_915	29.464	112	298
WP_004503534.1	lcl|NZ_MVIU01000029.1_cds_WP_002740249.1_2043	90.614	277	277
WP_004503534.1	lcl|NZ_MVIU01000026.1_cds_WP_002731433.1_1908	31.765	85	277
WP_016759267.1	lcl|NZ_MVIU01000029.1_cds_WP_002733584.1_2044	88.850	287	288
WP_016759267.1	lcl|NZ_MVIU01000001.1_cds_WP_002739725.1_250	25.500	200	288
WP_004503587.1	lcl|NZ_MVIU01000029.1_cds_WP_002740141.1_2045	85.043	702	700
WP_004503587.1	lcl|NZ_MVIU01000029.1_cds_WP_002740141.1_2045	85.043	702	700
WP_004503587.1	lcl|NZ_MVIU01000029.1_cds_WP_002740141.1_2045	85.043	702	700
WP_239248268.1	lcl|NZ_MVIU01000029.1_cds_WP_002740300.1_2046	83.333	24	25
WP_239248158.1	lcl|NZ_MVIU01000029.1_cds_WP_002733698.1_2049	97.384	344	344
WP_239248158.1	lcl|NZ_MVIU01000007.1_cds_WP_002739707.1_3157	37.037	270	344
WP_239248158.1	lcl|NZ_MVIU01000017.1_cds_WP_002733534.1_1001	26.277	274	344
WP_239248158.1	lcl|NZ_MVIU01000029.1_cds_WP_002740024.1_2066	26.104	249	344
WP_239248158.1	lcl|NZ_MVIU01000029.1_cds_WP_002733757.1_2039	33.333	141	344
WP_239248159.1	lcl|NZ_MVIU01000029.1_cds_WP_002733572.1_2050	93.750	368	368
WP_239248159.1	lcl|NZ_MVIU01000007.1_cds_WP_002722638.1_3036	23.077	234	368
WP_239248159.1	lcl|NZ_MVIU01000017.1_cds_WP_016749081.1_972	25.100	251	368
WP_239248159.1	lcl|NZ_MVIU01000029.1_cds_WP_002733546.1_2041	24.022	179	368
WP_239248159.1	lcl|NZ_MVIU01000029.1_cds_WP_002733572.1_2050	93.750	368	368
WP_239248159.1	lcl|NZ_MVIU01000007.1_cds_WP_002722638.1_3036	23.077	234	368
WP_239248159.1	lcl|NZ_MVIU01000017.1_cds_WP_016749081.1_972	25.100	251	368
WP_239248159.1	lcl|NZ_MVIU01000029.1_cds_WP_002733546.1_2041	24.022	179	368
WP_239248160.1	lcl|NZ_MVIU01000029.1_cds_WP_002721301.1_2051	93.351	376	376
WP_239248160.1	lcl|NZ_MVIU01000017.1_cds_WP_032853440.1_960	25.490	204	376
WP_239248161.1	lcl|NZ_MVIU01000029.1_cds_WP_002721297.1_2052	90.380	395	395
WP_239248162.1	lcl|NZ_MVIU01000029.1_cds_WP_002733636.1_2053	92.874	421	421
WP_239248162.1	lcl|NZ_MVIU01000002.1_cds_WP_002733844.1_1317	43.750	176	421
WP_239248162.1	lcl|NZ_MVIU01000005.1_cds_WP_002734943.1_2725	32.308	195	421
WP_004503543.1	lcl|NZ_MVIU01000029.1_cds_WP_002740298.1_2055	92.617	447	447
WP_239248164.1	lcl|NZ_MVIU01000029.1_cds_WP_002733577.1_2056	84.718	301	302
WP_239248165.1	lcl|NZ_MVIU01000029.1_cds_WP_050547976.1_2057	87.797	295	295
WP_004498219.1	lcl|NZ_MVIU01000029.1_cds_WP_002723123.1_2058	88.358	335	343
WP_002556255.1	lcl|NZ_MVIU01000029.1_cds_WP_002727923.1_2059	87.943	141	141
WP_002556255.1	lcl|NZ_MVIU01000017.1_cds_WP_002738232.1_971	30.172	116	141
WP_004499131.1	lcl|NZ_MVIU01000029.1_cds_WP_002740294.1_2060	87.603	363	363
WP_004499131.1	lcl|NZ_MVIU01000017.1_cds_WP_002733737.1_976	37.709	358	363
WP_004499131.1	lcl|NZ_MVIU01000017.1_cds_WP_002740861.1_996	37.838	370	363
WP_004499131.1	lcl|NZ_MVIU01000017.1_cds_WP_002740826.1_997	34.463	354	363
WP_004499131.1	lcl|NZ_MVIU01000006.1_cds_WP_002738884.1_2964	31.006	358	363
WP_004499131.1	lcl|NZ_MVIU01000006.1_cds_WP_002728994.1_2842	26.531	392	363
WP_004499131.1	lcl|NZ_MVIU01000017.1_cds_WP_002733599.1_963	29.661	354	363
WP_004499131.1	lcl|NZ_MVIU01000004.1_cds_WP_002724641.1_2532	20.183	327	363
WP_239248166.1	lcl|NZ_MVIU01000029.1_cds_WP_002727913.1_2061	39.662	237	265
WP_239248166.1	lcl|NZ_MVIU01000029.1_cds_WP_002742120.1_2063	29.778	225	265
WP_239248166.1	lcl|NZ_MVIU01000029.1_cds_WP_002733661.1_2042	35.593	118	265
WP_239248166.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	25.907	193	265
WP_239248166.1	lcl|NZ_MVIU01000029.1_cds_WP_002742128.1_2062	30.476	105	265
WP_061217842.1	lcl|NZ_MVIU01000029.1_cds_WP_002742128.1_2062	69.888	269	274
WP_061217842.1	lcl|NZ_MVIU01000029.1_cds_WP_002733661.1_2042	34.536	194	274
WP_061217842.1	lcl|NZ_MVIU01000029.1_cds_WP_002742120.1_2063	27.941	204	274
WP_061217842.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	32.447	188	274
WP_061217842.1	lcl|NZ_MVIU01000029.1_cds_WP_002727913.1_2061	22.348	264	274
WP_061217842.1	lcl|NZ_MVIU01000017.1_cds_WP_002741093.1_969	23.973	146	274
WP_061217842.1	lcl|NZ_MVIU01000008.1_cds_WP_016749129.1_3249	27.972	143	274
WP_061217842.1	lcl|NZ_MVIU01000016.1_cds_WP_002723163.1_915	32.967	91	274
WP_061217842.1	lcl|NZ_MVIU01000003.1_cds_WP_002727159.1_2287	34.066	91	274
WP_061217842.1	lcl|NZ_MVIU01000018.1_cds_WP_002726501.1_1104	26.214	103	274
WP_016760839.1	lcl|NZ_MVIU01000029.1_cds_WP_002742120.1_2063	82.333	583	591
WP_016760839.1	lcl|NZ_MVIU01000029.1_cds_WP_002733661.1_2042	39.344	122	591
WP_016760839.1	lcl|NZ_MVIU01000029.1_cds_WP_002742128.1_2062	27.570	214	591
WP_016760839.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	25.714	210	591
WP_016760839.1	lcl|NZ_MVIU01000017.1_cds_WP_002741093.1_969	24.783	230	591
WP_016760839.1	lcl|NZ_MVIU01000018.1_cds_WP_002726501.1_1104	25.000	104	591
WP_016760839.1	lcl|NZ_MVIU01000029.1_cds_WP_002742120.1_2063	82.333	583	591
WP_016760839.1	lcl|NZ_MVIU01000029.1_cds_WP_002733661.1_2042	39.344	122	591
WP_016760839.1	lcl|NZ_MVIU01000029.1_cds_WP_002742128.1_2062	27.570	214	591
WP_016760839.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	25.714	210	591
WP_016760839.1	lcl|NZ_MVIU01000017.1_cds_WP_002741093.1_969	24.783	230	591
WP_016760839.1	lcl|NZ_MVIU01000018.1_cds_WP_002726501.1_1104	25.000	104	591
WP_016759275.1	lcl|NZ_MVIU01000029.1_cds_WP_002727916.1_2064	91.935	186	186
WP_016759275.1	lcl|NZ_MVIU01000017.1_cds_WP_002733611.1_974	38.889	180	186
WP_020782631.1	lcl|NZ_MVIU01000029.1_cds_WP_002740063.1_2065	87.255	306	306
WP_016759276.1	lcl|NZ_MVIU01000029.1_cds_WP_002740024.1_2066	93.750	336	349
WP_016759276.1	lcl|NZ_MVIU01000017.1_cds_WP_002733534.1_1001	30.357	336	349
WP_016759276.1	lcl|NZ_MVIU01000004.1_cds_WP_002741146.1_2620	29.129	333	349
WP_016759276.1	lcl|NZ_MVIU01000024.1_cds_WP_002743770.1_1774	28.000	350	349
WP_016759276.1	lcl|NZ_MVIU01000006.1_cds_WP_002728316.1_3009	27.729	339	349
WP_016759276.1	lcl|NZ_MVIU01000007.1_cds_WP_002722638.1_3036	26.946	334	349
WP_016759276.1	lcl|NZ_MVIU01000017.1_cds_WP_002740721.1_998	25.526	333	349
WP_016759276.1	lcl|NZ_MVIU01000017.1_cds_WP_002733638.1_964	25.434	346	349
WP_016759276.1	lcl|NZ_MVIU01000006.1_cds_WP_002728309.1_3012	24.269	342	349
WP_016759276.1	lcl|NZ_MVIU01000029.1_cds_WP_002733757.1_2039	28.492	179	349
WP_016759276.1	lcl|NZ_MVIU01000029.1_cds_WP_002733698.1_2049	28.175	252	349
WP_016759276.1	lcl|NZ_MVIU01000007.1_cds_WP_002739707.1_3157	32.000	150	349
WP_016759276.1	lcl|NZ_MVIU01000017.1_cds_WP_002744551.1_970	21.981	323	349
WP_016759276.1	lcl|NZ_MVIU01000017.1_cds_WP_016749081.1_972	24.314	255	349
WP_016759276.1	lcl|NZ_MVIU01000017.1_cds_WP_002733579.1_1004	23.132	281	349
WP_016759276.1	lcl|NZ_MVIU01000029.1_cds_WP_002733546.1_2041	23.574	263	349
WP_016759276.1	lcl|NZ_MVIU01000013.1_cds_WP_002721725.1_593	28.218	202	349
WP_016759276.1	lcl|NZ_MVIU01000004.1_cds_WP_002732331.1_2531	22.131	244	349
WP_016759276.1	lcl|NZ_MVIU01000011.1_cds_WP_002739935.1_414	26.316	114	349
WP_002620407.1	lcl|NZ_MVIU01000029.1_cds_WP_002727921.1_2067	90.816	294	294
WP_002620407.1	lcl|NZ_MVIU01000017.1_cds_WP_002740926.1_959	29.004	231	294
WP_002620407.1	lcl|NZ_MVIU01000017.1_cds_WP_002733627.1_1000	27.895	190	294
WP_004498202.1	lcl|NZ_MVIU01000029.1_cds_WP_002727925.1_2068	82.716	324	322
WP_004498202.1	lcl|NZ_MVIU01000029.1_cds_WP_002727927.1_2070	24.457	184	322
WP_016760843.1	lcl|NZ_MVIU01000029.1_cds_WP_002733618.1_2069	81.544	298	302
WP_239248167.1	lcl|NZ_MVIU01000029.1_cds_WP_002727927.1_2070	75.887	282	282
WP_239248167.1	lcl|NZ_MVIU01000029.1_cds_WP_002727925.1_2068	25.000	212	282
WP_004498142.1	lcl|NZ_MVIU01000029.1_cds_B1H38_RS18690_2071	94.444	252	464
WP_004498142.1	lcl|NZ_MVIU01000025.1_cds_B1H38_RS17285_1809	90.566	212	464
WP_004498142.1	lcl|NZ_MVIU01000025.1_cds_B1H38_RS17285_1809	34.328	67	464
