WP_002614501.1	lcl|NZ_JQRL01000056.1_cds_WP_004462903.1_1901	92.453	106	106
WP_239248153.1	lcl|NZ_JQRL01000005.1_cds_WP_061205222.1_98	25.157	159	347
WP_004503556.1	lcl|NZ_JQRL01000033.1_cds_WP_004457569.1_1316	36.905	168	243
WP_004503556.1	lcl|NZ_JQRL01000007.1_cds_WP_004467201.1_303	30.870	230	243
WP_004503556.1	lcl|NZ_JQRL01000022.1_cds_WP_004462302.1_956	33.129	163	243
WP_004503556.1	lcl|NZ_JQRL01000003.1_cds_WP_004468127.1_34	33.523	176	243
WP_004503556.1	lcl|NZ_JQRL01000013.1_cds_WP_026053765.1_616	31.944	144	243
WP_004503556.1	lcl|NZ_JQRL01000035.1_cds_WP_061205627.1_1366	27.347	245	243
WP_004503556.1	lcl|NZ_JQRL01000013.1_cds_WP_061205394.1_611	28.188	149	243
WP_004503556.1	lcl|NZ_JQRL01000059.1_cds_WP_016753741.1_2023	22.764	123	243
WP_239248154.1	lcl|NZ_JQRL01000022.1_cds_WP_016551996.1_961	31.176	340	360
WP_239248155.1	lcl|NZ_JQRL01000029.1_cds_WP_061205573.1_1168	27.599	279	331
WP_239248155.1	lcl|NZ_JQRL01000056.1_cds_WP_061205764.1_1909	27.068	266	331
WP_239248155.1	lcl|NZ_JQRL01000029.1_cds_WP_061205573.1_1168	27.599	279	331
WP_239248155.1	lcl|NZ_JQRL01000056.1_cds_WP_061205764.1_1909	27.068	266	331
WP_004503495.1	lcl|NZ_JQRL01000061.1_cds_WP_004477718.1_2078	94.882	254	254
WP_004503495.1	lcl|NZ_JQRL01000061.1_cds_WP_004462133.1_2054	31.220	205	254
WP_004503495.1	lcl|NZ_JQRL01000073.1_cds_WP_016754360.1_2341	24.757	206	254
WP_004503611.1	lcl|NZ_JQRL01000061.1_cds_WP_004479573.1_2079	88.981	363	363
WP_004503611.1	lcl|NZ_JQRL01000006.1_cds_WP_004472946.1_177	25.301	332	363
WP_004503611.1	lcl|NZ_JQRL01000061.1_cds_WP_061205813.1_2049	27.042	355	363
WP_004503611.1	lcl|NZ_JQRL01000093.1_cds_WP_004465060.1_2707	25.146	342	363
WP_004503611.1	lcl|NZ_JQRL01000013.1_cds_WP_004467770.1_545	26.891	238	363
WP_004503611.1	lcl|NZ_JQRL01000045.1_cds_WP_004467290.1_1687	29.730	111	363
WP_004503611.1	lcl|NZ_JQRL01000056.1_cds_WP_004462894.1_1907	25.275	182	363
WP_004503611.1	lcl|NZ_JQRL01000061.1_cds_WP_004472277.1_2089	26.991	226	363
WP_004503611.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	26.699	206	363
WP_004503611.1	lcl|NZ_JQRL01000102.1_cds_WP_004466638.1_2924	24.868	189	363
WP_004503611.1	lcl|NZ_JQRL01000059.1_cds_WP_061205801.1_2035	24.862	181	363
WP_004503572.1	lcl|NZ_JQRL01000061.1_cds_WP_004477886.1_2080	84.768	151	151
WP_239248156.1	lcl|NZ_JQRL01000061.1_cds_WP_061205836.1_2081	84.858	317	317
WP_239248156.1	lcl|NZ_JQRL01000045.1_cds_WP_004461234.1_1690	24.727	275	317
WP_239248156.1	lcl|NZ_JQRL01000061.1_cds_WP_061205813.1_2049	22.997	287	317
WP_239248156.1	lcl|NZ_JQRL01000035.1_cds_WP_061205628.1_1368	23.476	328	317
WP_239248156.1	lcl|NZ_JQRL01000093.1_cds_WP_004465060.1_2707	25.095	263	317
WP_239248156.1	lcl|NZ_JQRL01000006.1_cds_WP_004472946.1_177	24.275	276	317
WP_239248156.1	lcl|NZ_JQRL01000056.1_cds_WP_061205762.1_1902	21.474	312	317
WP_239248156.1	lcl|NZ_JQRL01000102.1_cds_WP_004466638.1_2924	20.438	274	317
WP_239248156.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	24.719	267	317
WP_239248156.1	lcl|NZ_JQRL01000007.1_cds_WP_004476349.1_238	24.900	249	317
WP_239248156.1	lcl|NZ_JQRL01000108.1_cds_WP_061206120.1_3005	27.152	151	317
WP_239248157.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	85.235	298	298
WP_239248157.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	33.953	215	298
WP_239248157.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	31.933	238	298
WP_239248157.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	33.019	106	298
WP_239248157.1	lcl|NZ_JQRL01000093.1_cds_WP_004475116.1_2713	23.832	214	298
WP_239248157.1	lcl|NZ_JQRL01000081.1_cds_WP_004465813.1_2479	29.464	112	298
WP_239248157.1	lcl|NZ_JQRL01000016.1_cds_WP_004460139.1_707	30.556	108	298
WP_004503534.1	lcl|NZ_JQRL01000061.1_cds_WP_061205838.1_2083	87.726	277	277
WP_004503534.1	lcl|NZ_JQRL01000013.1_cds_WP_061205384.1_576	31.765	85	277
WP_016759267.1	lcl|NZ_JQRL01000061.1_cds_WP_061205847.1_2084	85.714	287	288
WP_016759267.1	lcl|NZ_JQRL01000056.1_cds_WP_061205766.1_1913	24.812	266	288
WP_016759267.1	lcl|NZ_JQRL01000013.1_cds_WP_004492297.1_630	25.980	204	288
WP_004503587.1	lcl|NZ_JQRL01000061.1_cds_WP_061205839.1_2085	82.244	704	700
WP_004503587.1	lcl|NZ_JQRL01000061.1_cds_WP_061205839.1_2085	82.244	704	700
WP_004503587.1	lcl|NZ_JQRL01000061.1_cds_WP_061205839.1_2085	82.244	704	700
WP_239248268.1	lcl|NZ_JQRL01000061.1_cds_WP_061205840.1_2086	83.333	24	25
WP_239248158.1	lcl|NZ_JQRL01000061.1_cds_WP_004472277.1_2089	92.733	344	344
WP_239248158.1	lcl|NZ_JQRL01000013.1_cds_WP_004467770.1_545	35.821	268	344
WP_239248158.1	lcl|NZ_JQRL01000061.1_cds_WP_061205813.1_2049	32.540	126	344
WP_239248158.1	lcl|NZ_JQRL01000093.1_cds_WP_004465060.1_2707	29.461	241	344
WP_239248158.1	lcl|NZ_JQRL01000061.1_cds_WP_004479573.1_2079	25.551	227	344
WP_239248158.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	21.978	273	344
WP_239248159.1	lcl|NZ_JQRL01000061.1_cds_WP_061205843.1_2090	85.870	368	368
WP_239248159.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	21.525	223	368
WP_239248159.1	lcl|NZ_JQRL01000061.1_cds_WP_004472277.1_2089	22.878	271	368
WP_239248159.1	lcl|NZ_JQRL01000061.1_cds_WP_061205843.1_2090	85.870	368	368
WP_239248159.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	21.525	223	368
WP_239248159.1	lcl|NZ_JQRL01000061.1_cds_WP_004472277.1_2089	22.878	271	368
WP_239248160.1	lcl|NZ_JQRL01000061.1_cds_WP_004470016.1_2091	90.426	376	376
WP_239248160.1	lcl|NZ_JQRL01000061.1_cds_WP_061205817.1_2053	29.167	144	376
WP_239248161.1	lcl|NZ_JQRL01000061.1_cds_WP_061205844.1_2092	82.278	395	395
WP_239248162.1	lcl|NZ_JQRL01000061.1_cds_WP_061205845.1_2093	88.836	421	421
WP_239248162.1	lcl|NZ_JQRL01000028.1_cds_WP_004463891.1_1080	37.052	251	421
WP_239248162.1	lcl|NZ_JQRL01000030.1_cds_WP_061205576.1_1190	31.818	198	421
WP_004503543.1	lcl|NZ_JQRL01000061.1_cds_WP_004478039.1_2095	91.415	431	447
WP_239248164.1	lcl|NZ_JQRL01000061.1_cds_WP_004465236.1_2096	82.060	301	302
WP_239248165.1	lcl|NZ_JQRL01000093.1_cds_WP_004464953.1_2717	79.252	294	295
WP_004498219.1	lcl|NZ_JQRL01000093.1_cds_WP_061206030.1_2716	85.030	334	343
WP_002556255.1	lcl|NZ_JQRL01000093.1_cds_WP_004462145.1_2715	89.362	141	141
WP_004499131.1	lcl|NZ_JQRL01000093.1_cds_WP_004462146.1_2714	87.328	363	363
WP_004499131.1	lcl|NZ_JQRL01000033.1_cds_WP_004480135.1_1328	31.405	363	363
WP_004499131.1	lcl|NZ_JQRL01000078.1_cds_WP_004466571.1_2420	26.020	392	363
WP_004499131.1	lcl|NZ_JQRL01000061.1_cds_WP_004483440.1_2061	25.620	363	363
WP_004499131.1	lcl|NZ_JQRL01000061.1_cds_WP_061205814.1_2050	29.200	250	363
WP_004499131.1	lcl|NZ_JQRL01000108.1_cds_WP_004460480.1_3004	19.878	327	363
WP_239248166.1	lcl|NZ_JQRL01000093.1_cds_WP_004475116.1_2713	38.397	237	265
WP_239248166.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	29.108	213	265
WP_239248166.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	32.710	107	265
WP_239248166.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	27.007	274	265
WP_061217842.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	69.004	271	274
WP_061217842.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	30.909	275	274
WP_061217842.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	27.451	204	274
WP_061217842.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	32.979	188	274
WP_061217842.1	lcl|NZ_JQRL01000056.1_cds_WP_004477858.1_1910	27.753	227	274
WP_061217842.1	lcl|NZ_JQRL01000093.1_cds_WP_004475116.1_2713	23.106	264	274
WP_061217842.1	lcl|NZ_JQRL01000038.1_cds_WP_004471866.1_1498	27.972	143	274
WP_061217842.1	lcl|NZ_JQRL01000081.1_cds_WP_004465813.1_2479	33.696	92	274
WP_061217842.1	lcl|NZ_JQRL01000109.1_cds_WP_061206139.1_3056	33.333	93	274
WP_061217842.1	lcl|NZ_JQRL01000124.1_cds_WP_061206205.1_3249	26.214	103	274
WP_016760839.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	74.957	583	591
WP_016760839.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	29.439	214	591
WP_016760839.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	38.525	122	591
WP_016760839.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	27.225	191	591
WP_016760839.1	lcl|NZ_JQRL01000124.1_cds_WP_061206205.1_3249	26.923	104	591
WP_016760839.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	74.957	583	591
WP_016760839.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	29.439	214	591
WP_016760839.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	38.525	122	591
WP_016760839.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	27.225	191	591
WP_016760839.1	lcl|NZ_JQRL01000124.1_cds_WP_061206205.1_3249	26.923	104	591
WP_016759275.1	lcl|NZ_JQRL01000093.1_cds_WP_004465037.1_2709	90.860	186	186
WP_020782631.1	lcl|NZ_JQRL01000093.1_cds_WP_061206028.1_2708	87.171	304	306
WP_016759276.1	lcl|NZ_JQRL01000093.1_cds_WP_004465060.1_2707	92.857	336	349
WP_016759276.1	lcl|NZ_JQRL01000061.1_cds_WP_061205813.1_2049	29.607	331	349
WP_016759276.1	lcl|NZ_JQRL01000006.1_cds_WP_004472946.1_177	29.042	334	349
WP_016759276.1	lcl|NZ_JQRL01000056.1_cds_WP_004462894.1_1907	28.045	353	349
WP_016759276.1	lcl|NZ_JQRL01000045.1_cds_WP_004467290.1_1687	27.844	334	349
WP_016759276.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	26.048	334	349
WP_016759276.1	lcl|NZ_JQRL01000102.1_cds_WP_004466638.1_2924	28.076	317	349
WP_016759276.1	lcl|NZ_JQRL01000045.1_cds_WP_004461234.1_1690	24.269	342	349
WP_016759276.1	lcl|NZ_JQRL01000061.1_cds_WP_004479573.1_2079	22.941	340	349
WP_016759276.1	lcl|NZ_JQRL01000061.1_cds_WP_004472277.1_2089	26.506	249	349
WP_016759276.1	lcl|NZ_JQRL01000013.1_cds_WP_004467770.1_545	30.667	150	349
WP_016759276.1	lcl|NZ_JQRL01000056.1_cds_WP_061205762.1_1902	23.592	284	349
WP_016759276.1	lcl|NZ_JQRL01000061.1_cds_WP_061205836.1_2081	23.047	256	349
WP_016759276.1	lcl|NZ_JQRL01000108.1_cds_WP_061206120.1_3005	24.490	245	349
WP_016759276.1	lcl|NZ_JQRL01000007.1_cds_WP_004476349.1_238	23.343	347	349
WP_002620407.1	lcl|NZ_JQRL01000093.1_cds_WP_004475142.1_2706	95.238	294	294
WP_002620407.1	lcl|NZ_JQRL01000061.1_cds_WP_004462133.1_2054	29.362	235	294
WP_004498202.1	lcl|NZ_JQRL01000166.1_cds_WP_004465217.1_3466	87.888	322	322
WP_004498202.1	lcl|NZ_JQRL01000025.1_cds_WP_061205523.1_1018	26.500	200	322
WP_016760843.1	lcl|NZ_JQRL01000166.1_cds_WP_061206264.1_3467	84.228	298	302
WP_239248167.1	lcl|NZ_JQRL01000025.1_cds_WP_061205523.1_1018	84.043	282	282
WP_239248167.1	lcl|NZ_JQRL01000166.1_cds_WP_004465217.1_3466	25.134	187	282
WP_004498142.1	lcl|NZ_JQRL01000025.1_cds_WP_004485392.1_1019	91.595	464	464
