WP_002614501.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004462903.1_1683	92.453	106	106
WP_004503611.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465002.1_1624	27.363	201	363
WP_004503611.1	lcl|NZ_JAUOTF010000008.1_cds_WP_004472818.1_2694	24.862	181	363
WP_239248156.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465002.1_1624	27.778	216	317
WP_239248156.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004464967.1_1626	23.776	286	317
WP_239248156.1	lcl|NZ_JAUOTF010000014.1_cds_WP_004461234.1_1551	24.727	275	317
WP_239248156.1	lcl|NZ_JAUOTF010000002.1_cds_WP_008398679.1_1384	23.476	328	317
WP_239248156.1	lcl|NZ_JAUOTF010000031.1_cds_WP_303616387.1_2316	25.095	263	317
WP_239248156.1	lcl|NZ_JAUOTF010000001.1_cds_WP_008396039.1_441	24.820	278	317
WP_239248156.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465173.1_1623	29.193	161	317
WP_239248156.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004464977.1_1682	21.474	312	317
WP_239248156.1	lcl|NZ_JAUOTF010000053.1_cds_WP_004468319.1_2824	20.181	332	317
WP_239248156.1	lcl|NZ_JAUOTF010000001.1_cds_WP_075918931.1_556	24.719	267	317
WP_239248156.1	lcl|NZ_JAUOTF010000008.1_cds_WP_004477645.1_2604	24.900	249	317
WP_239248157.1	lcl|NZ_JAUOTF010000019.1_cds_WP_134787958.1_1631	34.892	278	298
WP_239248157.1	lcl|NZ_JAUOTF010000004.1_cds_WP_075918151.1_3117	34.419	215	298
WP_239248157.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964148.1_2311	32.773	238	298
WP_239248157.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964150.1_2312	33.019	106	298
WP_239248157.1	lcl|NZ_JAUOTF010000019.1_cds_WP_075918501.1_1680	33.696	92	298
WP_239248157.1	lcl|NZ_JAUOTF010000019.1_cds_WP_282964029.1_1610	23.832	214	298
WP_239248157.1	lcl|NZ_JAUOTF010000036.1_cds_WP_004465813.1_2897	29.464	112	298
WP_239248157.1	lcl|NZ_JAUOTF010000003.1_cds_WP_004460139.1_3489	30.556	108	298
WP_004503534.1	lcl|NZ_JAUOTF010000007.1_cds_WP_004481590.1_2465	31.765	85	277
WP_016759267.1	lcl|NZ_JAUOTF010000007.1_cds_WP_004475413.1_2519	25.980	204	288
WP_239248158.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465101.1_1622	65.964	332	344
WP_239248158.1	lcl|NZ_JAUOTF010000007.1_cds_WP_004467770.1_2434	35.821	268	344
WP_239248158.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004464967.1_1626	32.061	131	344
WP_239248158.1	lcl|NZ_JAUOTF010000031.1_cds_WP_303616387.1_2316	29.461	241	344
WP_239248158.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465002.1_1624	22.222	216	344
WP_239248159.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465101.1_1622	23.041	217	368
WP_239248159.1	lcl|NZ_JAUOTF010000001.1_cds_WP_075918931.1_556	21.525	223	368
WP_239248159.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465101.1_1622	23.041	217	368
WP_239248159.1	lcl|NZ_JAUOTF010000001.1_cds_WP_075918931.1_556	21.525	223	368
WP_239248160.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004488969.1_1621	57.754	374	376
WP_239248161.1	lcl|NZ_JAUOTF010000019.1_cds_WP_075918470.1_1620	60.560	393	395
WP_239248162.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465121.1_1619	71.734	421	421
WP_239248162.1	lcl|NZ_JAUOTF010000038.1_cds_WP_004463891.1_1602	37.052	251	421
WP_239248162.1	lcl|NZ_JAUOTF010000001.1_cds_WP_303615916.1_205	33.889	180	421
WP_239248163.1	lcl|NZ_JAUOTF010000019.1_cds_Q4554_RS12245_1618	58.933	431	431
WP_004503543.1	lcl|NZ_JAUOTF010000019.1_cds_WP_075918468.1_1616	91.183	431	447
WP_239248164.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004470005.1_1615	82.333	300	302
WP_239248165.1	lcl|NZ_JAUOTF010000019.1_cds_WP_076660342.1_1614	78.912	294	295
WP_004498219.1	lcl|NZ_JAUOTF010000019.1_cds_WP_282964028.1_1613	85.928	334	343
WP_002556255.1	lcl|NZ_JAUOTF010000019.1_cds_WP_008402605.1_1612	88.652	141	141
WP_004499131.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004462146.1_1611	87.328	363	363
WP_004499131.1	lcl|NZ_JAUOTF010000011.1_cds_WP_004465893.1_848	31.405	363	363
WP_004499131.1	lcl|NZ_JAUOTF010000019.1_cds_WP_075918479.1_1649	29.775	356	363
WP_004499131.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004475202.1_1672	33.942	274	363
WP_004499131.1	lcl|NZ_JAUOTF010000026.1_cds_WP_004466571.1_1008	26.020	392	363
WP_004499131.1	lcl|NZ_JAUOTF010000019.1_cds_WP_061207032.1_1675	29.329	283	363
WP_004499131.1	lcl|NZ_JAUOTF010000017.1_cds_WP_004460480.1_2086	19.878	327	363
WP_239248166.1	lcl|NZ_JAUOTF010000019.1_cds_WP_282964029.1_1610	38.397	237	265
WP_239248166.1	lcl|NZ_JAUOTF010000019.1_cds_WP_134787958.1_1631	36.522	115	265
WP_239248166.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964150.1_2312	26.374	273	265
WP_239248166.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964148.1_2311	34.021	97	265
WP_239248166.1	lcl|NZ_JAUOTF010000019.1_cds_WP_075918501.1_1680	28.421	95	265
WP_061217842.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964148.1_2311	68.635	271	274
WP_061217842.1	lcl|NZ_JAUOTF010000019.1_cds_WP_134787958.1_1631	30.909	220	274
WP_061217842.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964150.1_2312	27.451	204	274
WP_061217842.1	lcl|NZ_JAUOTF010000019.1_cds_WP_075918501.1_1680	29.493	217	274
WP_061217842.1	lcl|NZ_JAUOTF010000004.1_cds_WP_075918151.1_3117	32.447	188	274
WP_061217842.1	lcl|NZ_JAUOTF010000019.1_cds_WP_282964029.1_1610	23.106	264	274
WP_061217842.1	lcl|NZ_JAUOTF010000036.1_cds_WP_004465813.1_2897	33.696	92	274
WP_061217842.1	lcl|NZ_JAUOTF010000015.1_cds_WP_175612200.1_660	27.273	143	274
WP_061217842.1	lcl|NZ_JAUOTF010000002.1_cds_WP_004460971.1_1313	32.258	93	274
WP_061217842.1	lcl|NZ_JAUOTF010000024.1_cds_WP_004473695.1_93	26.214	103	274
WP_016760839.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964150.1_2312	75.472	583	591
WP_016760839.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964148.1_2311	29.717	212	591
WP_016760839.1	lcl|NZ_JAUOTF010000019.1_cds_WP_134787958.1_1631	30.833	120	591
WP_016760839.1	lcl|NZ_JAUOTF010000004.1_cds_WP_075918151.1_3117	27.749	191	591
WP_016760839.1	lcl|NZ_JAUOTF010000024.1_cds_WP_004473695.1_93	26.923	104	591
WP_016760839.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964150.1_2312	75.472	583	591
WP_016760839.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964148.1_2311	29.717	212	591
WP_016760839.1	lcl|NZ_JAUOTF010000019.1_cds_WP_134787958.1_1631	30.833	120	591
WP_016760839.1	lcl|NZ_JAUOTF010000004.1_cds_WP_075918151.1_3117	27.749	191	591
WP_016760839.1	lcl|NZ_JAUOTF010000024.1_cds_WP_004473695.1_93	26.923	104	591
WP_016759275.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004462151.1_2314	91.398	186	186
WP_020782631.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004465147.1_2315	87.500	304	306
WP_020782631.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465173.1_1623	32.955	88	306
WP_016759276.1	lcl|NZ_JAUOTF010000031.1_cds_WP_303616387.1_2316	92.560	336	349
WP_016759276.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004464967.1_1626	30.588	340	349
WP_016759276.1	lcl|NZ_JAUOTF010000001.1_cds_WP_008396039.1_441	28.788	330	349
WP_016759276.1	lcl|NZ_JAUOTF010000053.1_cds_WP_004468319.1_2824	28.000	350	349
WP_016759276.1	lcl|NZ_JAUOTF010000014.1_cds_WP_004467290.1_1548	27.844	334	349
WP_016759276.1	lcl|NZ_JAUOTF010000001.1_cds_WP_075918931.1_556	26.347	334	349
WP_016759276.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465002.1_1624	25.234	321	349
WP_016759276.1	lcl|NZ_JAUOTF010000014.1_cds_WP_004461234.1_1551	24.269	342	349
WP_016759276.1	lcl|NZ_JAUOTF010000007.1_cds_WP_004467770.1_2434	30.667	150	349
WP_016759276.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004464977.1_1682	23.592	284	349
WP_016759276.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465314.1_1654	29.016	193	349
WP_016759276.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465101.1_1622	27.092	251	349
WP_016759276.1	lcl|NZ_JAUOTF010000008.1_cds_WP_004477645.1_2604	23.343	347	349
WP_016759276.1	lcl|NZ_JAUOTF010000017.1_cds_WP_032917901.1_2087	24.082	245	349
WP_002620407.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004475142.1_2317	95.238	294	294
WP_002620407.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004475169.1_1625	25.203	246	294
WP_004498202.1	lcl|NZ_JAUOTF010000031.1_cds_WP_303616388.1_2318	87.888	322	322
WP_004498202.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004462227.1_2321	24.500	200	322
WP_016760843.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004490114.1_2319	84.564	298	302
WP_239248167.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004462227.1_2321	84.752	282	282
WP_239248167.1	lcl|NZ_JAUOTF010000031.1_cds_WP_303616388.1_2318	25.134	187	282
WP_004498142.1	lcl|NZ_JAUOTF010000031.1_cds_WP_269026298.1_2322	91.379	464	464
