WP_002614501.1	lcl|NZ_JQPS01000038.1_cds_WP_000340715.1_1112	86.792	106	106
WP_004503514.1	lcl|NZ_JQPS01000063.1_cds_WP_001253861.1_1783	28.750	80	365
WP_004503578.1	lcl|NZ_JQPS01000038.1_cds_WP_061234281.1_1164	87.097	372	372
WP_004503578.1	lcl|NZ_JQPS01000038.1_cds_WP_061233853.1_1168	26.822	343	372
WP_004503578.1	lcl|NZ_JQPS01000045.1_cds_WP_061234344.1_1343	23.077	195	372
WP_004503578.1	lcl|NZ_JQPS01000038.1_cds_WP_061234281.1_1164	87.097	372	372
WP_004503578.1	lcl|NZ_JQPS01000038.1_cds_WP_061233853.1_1168	26.822	343	372
WP_004503578.1	lcl|NZ_JQPS01000045.1_cds_WP_061234344.1_1343	23.077	195	372
WP_235595137.1	lcl|NZ_JQPS01000059.1_cds_WP_340631067.1_1691	83.544	158	249
WP_235595137.1	lcl|NZ_JQPS01000059.1_cds_WP_236714074.1_1692	91.935	62	249
WP_235595137.1	lcl|NZ_JQPS01000013.1_cds_JG86_RS25455_459	87.500	32	249
WP_235595137.1	lcl|NZ_JQPS01000310.1_cds_JG86_RS23955_4042	36.364	99	249
WP_235595137.1	lcl|NZ_JQPS01000310.1_cds_JG86_RS25330_4041	51.163	43	249
WP_235595137.1	lcl|NZ_JQPS01000347.1_cds_JG86_RS24030_4117	28.723	94	249
WP_235595137.1	lcl|NZ_JQPS01000347.1_cds_JG86_RS24030_4117	46.429	56	249
WP_061217850.1	lcl|NZ_JQPS01000038.1_cds_WP_061233855.1_1166	66.845	561	561
WP_239248152.1	lcl|NZ_JQPS01000038.1_cds_WP_061233854.1_1167	85.882	255	255
WP_239248152.1	lcl|NZ_JQPS01000006.1_cds_WP_000721859.1_182	27.668	253	255
WP_239248152.1	lcl|NZ_JQPS01000038.1_cds_WP_001046757.1_1150	32.308	65	255
WP_239248153.1	lcl|NZ_JQPS01000038.1_cds_WP_061233853.1_1168	82.899	345	347
WP_239248153.1	lcl|NZ_JQPS01000038.1_cds_WP_061234281.1_1164	26.609	233	347
WP_239248153.1	lcl|NZ_JQPS01000038.1_cds_WP_061233853.1_1168	82.899	345	347
WP_239248153.1	lcl|NZ_JQPS01000038.1_cds_WP_061234281.1_1164	26.609	233	347
WP_004503556.1	lcl|NZ_JQPS01000038.1_cds_WP_061234283.1_1169	77.778	243	243
WP_004503556.1	lcl|NZ_JQPS01000008.1_cds_WP_000043153.1_205	36.905	168	243
WP_004503556.1	lcl|NZ_JQPS01000044.1_cds_WP_000566240.1_1300	34.356	163	243
WP_004503556.1	lcl|NZ_JQPS01000169.1_cds_WP_000653653.1_3202	30.769	234	243
WP_004503556.1	lcl|NZ_JQPS01000068.1_cds_WP_000998678.1_1858	34.286	245	243
WP_004503556.1	lcl|NZ_JQPS01000044.1_cds_WP_002080077.1_1271	34.028	144	243
WP_004503556.1	lcl|NZ_JQPS01000027.1_cds_WP_000351751.1_779	29.213	178	243
WP_004503556.1	lcl|NZ_JQPS01000005.1_cds_WP_000600054.1_153	25.000	212	243
WP_004503556.1	lcl|NZ_JQPS01000072.1_cds_WP_000581854.1_1929	21.951	123	243
WP_004503556.1	lcl|NZ_JQPS01000157.1_cds_WP_000167663.1_3057	22.751	189	243
WP_004503556.1	lcl|NZ_JQPS01000003.1_cds_WP_000834351.1_56	31.731	104	243
WP_004503556.1	lcl|NZ_JQPS01000027.1_cds_WP_000194184.1_796	22.807	114	243
WP_239248154.1	lcl|NZ_JQPS01000038.1_cds_WP_061233851.1_1170	74.648	355	360
WP_239248154.1	lcl|NZ_JQPS01000044.1_cds_WP_061234335.1_1296	31.534	352	360
WP_239248155.1	lcl|NZ_JQPS01000038.1_cds_WP_000675255.1_1172	67.890	327	331
WP_239248155.1	lcl|NZ_JQPS01000052.1_cds_WP_001982325.1_1556	28.261	276	331
WP_239248155.1	lcl|NZ_JQPS01000170.1_cds_WP_000421036.1_3215	29.752	121	331
WP_239248155.1	lcl|NZ_JQPS01000038.1_cds_WP_000675255.1_1172	67.890	327	331
WP_239248155.1	lcl|NZ_JQPS01000052.1_cds_WP_001982325.1_1556	28.261	276	331
WP_239248155.1	lcl|NZ_JQPS01000170.1_cds_WP_000421036.1_3215	29.752	121	331
WP_004503495.1	lcl|NZ_JQPS01000038.1_cds_WP_000859505.1_1174	87.843	255	254
WP_004503495.1	lcl|NZ_JQPS01000038.1_cds_WP_000800438.1_1146	25.100	251	254
WP_004503495.1	lcl|NZ_JQPS01000038.1_cds_WP_000774259.1_1117	24.701	251	254
WP_004503495.1	lcl|NZ_JQPS01000173.1_cds_WP_000805357.1_3240	27.094	203	254
WP_004503611.1	lcl|NZ_JQPS01000038.1_cds_WP_000487322.1_1175	85.399	363	363
WP_004503611.1	lcl|NZ_JQPS01000010.1_cds_WP_000649925.1_390	30.204	245	363
WP_004503611.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	27.500	280	363
WP_004503611.1	lcl|NZ_JQPS01000038.1_cds_WP_000723090.1_1203	25.369	339	363
WP_004503611.1	lcl|NZ_JQPS01000102.1_cds_WP_000457972.1_2405	26.050	238	363
WP_004503611.1	lcl|NZ_JQPS01000295.1_cds_WP_000709513.1_3980	29.730	111	363
WP_004503611.1	lcl|NZ_JQPS01000038.1_cds_WP_000475904.1_1186	26.667	225	363
WP_004503611.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	26.540	211	363
WP_004503611.1	lcl|NZ_JQPS01000038.1_cds_WP_017854439.1_1116	31.250	144	363
WP_004503572.1	lcl|NZ_JQPS01000038.1_cds_WP_001045300.1_1176	78.523	149	151
WP_239248156.1	lcl|NZ_JQPS01000038.1_cds_WP_061234286.1_1177	78.981	314	317
WP_239248156.1	lcl|NZ_JQPS01000038.1_cds_WP_017854439.1_1116	24.627	268	317
WP_239248156.1	lcl|NZ_JQPS01000030.1_cds_WP_001984071.1_869	26.838	272	317
WP_239248156.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	25.087	287	317
WP_239248156.1	lcl|NZ_JQPS01000038.1_cds_WP_000723090.1_1203	24.715	263	317
WP_239248156.1	lcl|NZ_JQPS01000027.1_cds_WP_001074779.1_777	22.050	322	317
WP_239248156.1	lcl|NZ_JQPS01000030.1_cds_WP_000688695.1_889	27.152	151	317
WP_239248156.1	lcl|NZ_JQPS01000028.1_cds_WP_001003557.1_812	29.299	157	317
WP_239248156.1	lcl|NZ_JQPS01000038.1_cds_WP_000712241.1_1113	21.698	318	317
WP_239248156.1	lcl|NZ_JQPS01000038.1_cds_WP_001067556.1_1119	23.684	266	317
WP_239248156.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	23.970	267	317
WP_239248156.1	lcl|NZ_JQPS01000010.1_cds_WP_000649925.1_390	21.190	269	317
WP_239248157.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	78.523	298	298
WP_239248157.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	30.097	206	298
WP_239248157.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	29.876	241	298
WP_239248157.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	35.772	123	298
WP_239248157.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	30.435	115	298
WP_239248157.1	lcl|NZ_JQPS01000173.1_cds_WP_000868623.1_3263	27.928	111	298
WP_004503534.1	lcl|NZ_JQPS01000038.1_cds_WP_000218148.1_1179	77.037	135	277
WP_004503534.1	lcl|NZ_JQPS01000051.1_cds_WP_000012765.1_1503	37.349	83	277
WP_016759267.1	lcl|NZ_JQPS01000038.1_cds_WP_000007538.1_1180	78.125	288	288
WP_016759267.1	lcl|NZ_JQPS01000044.1_cds_WP_001244016.1_1285	26.000	200	288
WP_016759267.1	lcl|NZ_JQPS01000112.1_cds_WP_000394787.1_2577	23.707	232	288
WP_004503587.1	lcl|NZ_JQPS01000038.1_cds_WP_000549978.1_1181	77.557	704	700
WP_004503587.1	lcl|NZ_JQPS01000038.1_cds_WP_000549978.1_1181	77.557	704	700
WP_004503587.1	lcl|NZ_JQPS01000038.1_cds_WP_000549978.1_1181	77.557	704	700
WP_239248268.1	lcl|NZ_JQPS01000038.1_cds_JG86_RS06010_1182	83.333	24	25
WP_239248158.1	lcl|NZ_JQPS01000038.1_cds_WP_000475904.1_1186	95.349	344	344
WP_239248158.1	lcl|NZ_JQPS01000102.1_cds_WP_000457972.1_2405	34.586	266	344
WP_239248158.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	32.558	129	344
WP_239248158.1	lcl|NZ_JQPS01000038.1_cds_WP_017854439.1_1116	26.277	274	344
WP_239248158.1	lcl|NZ_JQPS01000038.1_cds_WP_000723090.1_1203	27.711	249	344
WP_239248158.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	22.989	261	344
WP_239248158.1	lcl|NZ_JQPS01000038.1_cds_WP_000487322.1_1175	25.090	279	344
WP_239248158.1	lcl|NZ_JQPS01000028.1_cds_WP_001003557.1_812	26.250	240	344
WP_239248159.1	lcl|NZ_JQPS01000038.1_cds_WP_001024125.1_1187	89.891	366	368
WP_239248159.1	lcl|NZ_JQPS01000003.1_cds_WP_002125396.1_47	42.857	49	368
WP_239248159.1	lcl|NZ_JQPS01000038.1_cds_WP_001024125.1_1187	89.891	366	368
WP_239248159.1	lcl|NZ_JQPS01000003.1_cds_WP_002125396.1_47	42.857	49	368
WP_239248160.1	lcl|NZ_JQPS01000038.1_cds_WP_000734456.1_1188	93.883	376	376
WP_239248160.1	lcl|NZ_JQPS01000038.1_cds_WP_061233867.1_1145	25.728	206	376
WP_239248160.1	lcl|NZ_JQPS01000048.1_cds_WP_002132700.1_1377	25.581	129	376
WP_239248161.1	lcl|NZ_JQPS01000038.1_cds_WP_000686571.1_1189	90.886	395	395
WP_239248162.1	lcl|NZ_JQPS01000038.1_cds_WP_061234295.1_1190	92.399	421	421
WP_239248162.1	lcl|NZ_JQPS01000022.1_cds_WP_000910880.1_694	44.318	176	421
WP_239248162.1	lcl|NZ_JQPS01000048.1_cds_WP_061234365.1_1407	29.282	181	421
WP_004503543.1	lcl|NZ_JQPS01000038.1_cds_WP_061234300.1_1192	91.275	447	447
WP_239248164.1	lcl|NZ_JQPS01000038.1_cds_WP_000050431.1_1193	81.667	300	302
WP_239248165.1	lcl|NZ_JQPS01000038.1_cds_WP_061234304.1_1194	74.403	293	295
WP_004498219.1	lcl|NZ_JQPS01000038.1_cds_WP_000876106.1_1195	83.432	338	343
WP_002556255.1	lcl|NZ_JQPS01000038.1_cds_WP_000343398.1_1196	90.647	139	141
WP_002556255.1	lcl|NZ_JQPS01000038.1_cds_WP_000799637.1_1136	31.655	139	141
WP_004499131.1	lcl|NZ_JQPS01000038.1_cds_WP_000575178.1_1197	87.328	363	363
WP_004499131.1	lcl|NZ_JQPS01000103.1_cds_WP_000538757.1_2413	31.267	371	363
WP_004499131.1	lcl|NZ_JQPS01000038.1_cds_WP_000582219.1_1130	35.745	235	363
WP_004499131.1	lcl|NZ_JQPS01000038.1_cds_WP_000346036.1_1149	27.666	347	363
WP_004499131.1	lcl|NZ_JQPS01000030.1_cds_WP_001281953.1_906	25.849	383	363
WP_004499131.1	lcl|NZ_JQPS01000038.1_cds_WP_061234275.1_1142	29.675	246	363
WP_004499131.1	lcl|NZ_JQPS01000076.1_cds_WP_001982414.1_2054	19.578	332	363
WP_004499131.1	lcl|NZ_JQPS01000038.1_cds_WP_000549978.1_1181	26.351	148	363
WP_239248166.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	77.736	265	265
WP_239248166.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	28.042	189	265
WP_239248166.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	31.776	214	265
WP_239248166.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	25.714	105	265
WP_061217842.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	83.088	272	274
WP_061217842.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	33.333	231	274
WP_061217842.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	31.088	193	274
WP_061217842.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	26.238	202	274
WP_061217842.1	lcl|NZ_JQPS01000173.1_cds_WP_000868623.1_3263	32.609	92	274
WP_061217842.1	lcl|NZ_JQPS01000146.1_cds_WP_000262844.1_2884	27.273	143	274
WP_061217842.1	lcl|NZ_JQPS01000059.1_cds_WP_000728671.1_1726	32.258	93	274
WP_061217842.1	lcl|NZ_JQPS01000038.1_cds_WP_000579813.1_1138	30.769	91	274
WP_016760839.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	61.824	592	591
WP_016760839.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	27.232	224	591
WP_016760839.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	36.290	124	591
WP_016760839.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	29.386	228	591
WP_016760839.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	27.751	209	591
WP_016760839.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	61.824	592	591
WP_016760839.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	27.232	224	591
WP_016760839.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	36.290	124	591
WP_016760839.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	29.386	228	591
WP_016760839.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	27.751	209	591
WP_016759275.1	lcl|NZ_JQPS01000038.1_cds_WP_001159758.1_1201	89.785	186	186
WP_020782631.1	lcl|NZ_JQPS01000038.1_cds_WP_061234309.1_1202	86.275	306	306
WP_016759276.1	lcl|NZ_JQPS01000038.1_cds_WP_000723090.1_1203	93.750	336	349
WP_016759276.1	lcl|NZ_JQPS01000038.1_cds_WP_017854439.1_1116	30.655	336	349
WP_016759276.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	30.029	343	349
WP_016759276.1	lcl|NZ_JQPS01000010.1_cds_WP_000649925.1_390	28.571	322	349
WP_016759276.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	26.946	334	349
WP_016759276.1	lcl|NZ_JQPS01000295.1_cds_WP_000709513.1_3980	27.463	335	349
WP_016759276.1	lcl|NZ_JQPS01000030.1_cds_WP_001984071.1_869	24.332	337	349
WP_016759276.1	lcl|NZ_JQPS01000038.1_cds_WP_001067556.1_1119	24.625	333	349
WP_016759276.1	lcl|NZ_JQPS01000038.1_cds_WP_000487322.1_1175	22.552	337	349
WP_016759276.1	lcl|NZ_JQPS01000038.1_cds_WP_000712241.1_1113	24.911	281	349
WP_016759276.1	lcl|NZ_JQPS01000038.1_cds_WP_000475904.1_1186	27.381	252	349
WP_016759276.1	lcl|NZ_JQPS01000102.1_cds_WP_000457972.1_2405	29.333	150	349
WP_016759276.1	lcl|NZ_JQPS01000038.1_cds_WP_061234286.1_1177	22.957	257	349
WP_016759276.1	lcl|NZ_JQPS01000030.1_cds_WP_000688695.1_889	23.984	246	349
WP_016759276.1	lcl|NZ_JQPS01000028.1_cds_WP_001003557.1_812	23.988	346	349
WP_002620407.1	lcl|NZ_JQPS01000038.1_cds_WP_000842260.1_1204	91.837	294	294
WP_002620407.1	lcl|NZ_JQPS01000038.1_cds_WP_000800438.1_1146	30.978	184	294
WP_002620407.1	lcl|NZ_JQPS01000038.1_cds_WP_000774259.1_1117	26.316	190	294
WP_004498202.1	lcl|NZ_JQPS01000298.1_cds_WP_000878673.1_3990	82.716	324	322
WP_004498202.1	lcl|NZ_JQPS01000199.1_cds_WP_000394242.1_3471	25.253	198	322
WP_016760843.1	lcl|NZ_JQPS01000298.1_cds_WP_001114273.1_3991	81.544	298	302
WP_239248167.1	lcl|NZ_JQPS01000199.1_cds_WP_000394242.1_3471	75.532	282	282
WP_239248167.1	lcl|NZ_JQPS01000298.1_cds_WP_000878673.1_3990	25.000	212	282
WP_004498142.1	lcl|NZ_JQPS01000199.1_cds_WP_061234777.1_3470	85.129	464	464
