WP_002614501.1	lcl|NZ_JADDUT010000059.1_cds_WP_002725873.1_2640	95.283	106	106
WP_239248144.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740826.1_2648	28.090	356	394
WP_239248144.1	lcl|NZ_JADDUT010000049.1_cds_WP_002728994.1_2315	28.133	391	394
WP_239248144.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733737.1_163	27.273	374	394
WP_239248144.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740294.1_103	31.325	249	394
WP_239248144.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740861.1_2649	25.424	354	394
WP_239248144.1	lcl|NZ_JADDUT010000007.1_cds_WP_002738884.1_3144	27.863	262	394
WP_239248144.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733599.1_150	27.241	290	394
WP_239248144.1	lcl|NZ_JADDUT010000008.1_cds_WP_002724641.1_3297	25.651	269	394
WP_004503988.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003568.1_154	35.484	217	209
WP_004503988.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740808.1_142	35.294	221	209
WP_004503988.1	lcl|NZ_JADDUT010000020.1_cds_WP_002723863.1_933	31.944	72	209
WP_004503988.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733600.1_130	28.125	64	209
WP_061216803.1	lcl|NZ_JADDUT010000021.1_cds_WP_002733100.1_972	25.306	245	355
WP_239248146.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740041.1_140	56.228	281	287
WP_239248146.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003567.1_173	33.898	118	287
WP_239248146.1	lcl|NZ_JADDUT010000003.1_cds_WP_032853239.1_1965	25.625	160	287
WP_239248146.1	lcl|NZ_JADDUT010000018.1_cds_WP_011671435.1_663	28.351	194	287
WP_239248146.1	lcl|NZ_JADDUT010000014.1_cds_WP_002740458.1_359	26.056	142	287
WP_239248146.1	lcl|NZ_JADDUT010000066.1_cds_WP_016749152.1_2864	27.517	149	287
WP_061222743.1	lcl|NZ_JADDUT010000075.1_cds_WP_004278354.1_3069	29.122	649	602
WP_239248149.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740902.1_171	26.761	213	257
WP_239248149.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740862.1_143	32.402	179	257
WP_239248150.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740242.1_139	21.902	589	593
WP_239244854.1	lcl|NZ_JADDUT010000007.1_cds_WP_002735592.1_3110	51.087	92	95
WP_061217853.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733668.1_137	68.261	230	230
WP_239248151.1	lcl|NZ_JADDUT010000011.1_cds_IQA49_RS06415_136	76.316	228	250
WP_004503514.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733568.1_135	84.136	353	365
WP_004503514.1	lcl|NZ_JADDUT010000005.1_cds_WP_002739285.1_2679	28.054	221	365
WP_004503514.1	lcl|NZ_JADDUT010000009.1_cds_WP_002734397.1_3352	28.324	173	365
WP_004503514.1	lcl|NZ_JADDUT010000010.1_cds_WP_002736061.1_75	31.933	119	365
WP_004503514.1	lcl|NZ_JADDUT010000002.1_cds_IQA49_RS01410_1538	24.309	181	365
WP_004503514.1	lcl|NZ_JADDUT010000036.1_cds_WP_002739502.1_1825	24.402	209	365
WP_004503514.1	lcl|NZ_JADDUT010000019.1_cds_WP_002728131.1_708	28.750	80	365
WP_004503578.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740235.1_134	83.558	371	372
WP_004503578.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733544.1_129	26.023	342	372
WP_004503578.1	lcl|NZ_JADDUT010000037.1_cds_WP_002740796.1_1844	25.126	199	372
WP_004503578.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740235.1_134	83.558	371	372
WP_004503578.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733544.1_129	26.023	342	372
WP_004503578.1	lcl|NZ_JADDUT010000037.1_cds_WP_002740796.1_1844	25.126	199	372
WP_235595137.1	lcl|NZ_JADDUT010000066.1_cds_WP_228003619.1_2867	89.815	108	249
WP_235595137.1	lcl|NZ_JADDUT010000011.1_cds_WP_139363593.1_141	45.455	242	249
WP_235595137.1	lcl|NZ_JADDUT010000066.1_cds_WP_134771539.1_2872	45.041	242	249
WP_235595137.1	lcl|NZ_JADDUT010000101.1_cds_IQA49_RS18235_1	87.778	90	249
WP_235595137.1	lcl|NZ_JADDUT010000101.1_cds_WP_228003630.1_2	93.333	75	249
WP_235595137.1	lcl|NZ_JADDUT010000101.1_cds_WP_228003630.1_2	94.118	17	249
WP_235595137.1	lcl|NZ_JADDUT010000010.1_cds_WP_016762595.1_88	69.565	69	249
WP_235595137.1	lcl|NZ_JADDUT010000005.1_cds_IQA49_RS03195_2667	43.363	113	249
WP_235595137.1	lcl|NZ_JADDUT010000013.1_cds_IQA49_RS07195_298	29.412	238	249
WP_235595137.1	lcl|NZ_JADDUT010000005.1_cds_IQA49_RS03200_2668	45.588	68	249
WP_061217850.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733722.1_131	74.645	564	561
WP_239248152.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733600.1_130	92.549	255	255
WP_239248152.1	lcl|NZ_JADDUT010000020.1_cds_WP_002723863.1_933	27.165	254	255
WP_239248152.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740808.1_142	24.762	105	255
WP_239248153.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733544.1_129	94.203	345	347
WP_239248153.1	lcl|NZ_JADDUT010000229.1_cds_IQA49_RS17540_1030	46.875	64	347
WP_239248153.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740235.1_134	26.050	238	347
WP_239248153.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733544.1_129	94.203	345	347
WP_239248153.1	lcl|NZ_JADDUT010000229.1_cds_IQA49_RS17540_1030	46.875	64	347
WP_239248153.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740235.1_134	26.050	238	347
WP_004503556.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733582.1_128	96.296	243	243
WP_004503556.1	lcl|NZ_JADDUT010000007.1_cds_WP_002735533.1_3157	36.905	168	243
WP_004503556.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739054.1_730	30.396	227	243
WP_004503556.1	lcl|NZ_JADDUT010000005.1_cds_WP_002722691.1_2711	36.364	176	243
WP_004503556.1	lcl|NZ_JADDUT010000021.1_cds_WP_002728745.1_978	31.953	169	243
WP_004503556.1	lcl|NZ_JADDUT010000050.1_cds_WP_002722237.1_2476	30.872	149	243
WP_004503556.1	lcl|NZ_JADDUT010000057.1_cds_WP_002728460.1_2620	26.667	240	243
WP_004503556.1	lcl|NZ_JADDUT010000050.1_cds_WP_002722184.1_2481	25.000	212	243
WP_004503556.1	lcl|NZ_JADDUT010000008.1_cds_WP_032853349.1_3261	22.764	123	243
WP_004503556.1	lcl|NZ_JADDUT010000029.1_cds_WP_002727447.1_1427	23.232	198	243
WP_239248154.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733685.1_127	95.518	357	360
WP_239248154.1	lcl|NZ_JADDUT010000021.1_cds_WP_002728762.1_974	31.232	349	360
WP_239248155.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733651.1_126	93.051	331	331
WP_239248155.1	lcl|NZ_JADDUT010000006.1_cds_WP_002722821.1_3024	27.899	276	331
WP_239248155.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733651.1_126	93.051	331	331
WP_239248155.1	lcl|NZ_JADDUT010000006.1_cds_WP_002722821.1_3024	27.899	276	331
WP_004503495.1	lcl|NZ_JADDUT010000011.1_cds_WP_002738295.1_125	96.838	253	254
WP_004503495.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733627.1_2645	27.670	206	254
WP_004503495.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740926.1_146	22.709	251	254
WP_004503495.1	lcl|NZ_JADDUT010000003.1_cds_WP_002766579.1_1956	26.601	203	254
WP_004503611.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733757.1_124	94.215	363	363
WP_004503611.1	lcl|NZ_JADDUT010000074.1_cds_WP_002741146.1_3066	25.526	333	363
WP_004503611.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	25.294	340	363
WP_004503611.1	lcl|NZ_JADDUT010000036.1_cds_WP_002739707.1_1808	26.471	238	363
WP_004503611.1	lcl|NZ_JADDUT010000007.1_cds_WP_002728316.1_3190	29.730	111	363
WP_004503611.1	lcl|NZ_JADDUT010000013.1_cds_WP_002743770.1_285	25.000	192	363
WP_004503611.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	26.271	118	363
WP_004503611.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	31.250	144	363
WP_004503611.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733698.1_114	26.577	222	363
WP_004503611.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	23.952	334	363
WP_004503611.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739935.1_882	26.923	182	363
WP_004503572.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733619.1_123	90.066	151	151
WP_239248156.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733546.1_122	91.167	317	317
WP_239248156.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	24.627	268	317
WP_239248156.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	24.771	327	317
WP_239248156.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	25.781	256	317
WP_239248156.1	lcl|NZ_JADDUT010000007.1_cds_IQA49_RS04835_3193	24.176	273	317
WP_239248156.1	lcl|NZ_JADDUT010000074.1_cds_WP_002741146.1_3066	24.535	269	317
WP_239248156.1	lcl|NZ_JADDUT010000013.1_cds_WP_002743770.1_285	20.803	274	317
WP_239248156.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	24.345	267	317
WP_239248156.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733638.1_151	23.567	157	317
WP_239248156.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733579.1_2641	21.069	318	317
WP_239248156.1	lcl|NZ_JADDUT010000059.1_cds_IQA49_RS15725_2647	22.082	317	317
WP_239248156.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740692.1_174	26.050	119	317
WP_239248157.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	92.617	298	298
WP_239248157.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	32.536	209	298
WP_239248157.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	28.720	289	298
WP_239248157.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	31.967	122	298
WP_239248157.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727913.1_102	23.853	218	298
WP_239248157.1	lcl|NZ_JADDUT010000011.1_cds_WP_002741093.1_156	26.316	114	298
WP_239248157.1	lcl|NZ_JADDUT010000020.1_cds_WP_002723163.1_908	29.464	112	298
WP_004503534.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740249.1_120	90.614	277	277
WP_004503534.1	lcl|NZ_JADDUT010000022.1_cds_WP_002731433.1_1059	31.765	85	277
WP_016759267.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733584.1_119	88.850	287	288
WP_016759267.1	lcl|NZ_JADDUT010000045.1_cds_WP_002739725.1_2207	25.500	200	288
WP_004503587.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740141.1_118	85.043	702	700
WP_004503587.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740141.1_118	85.043	702	700
WP_004503587.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740141.1_118	85.043	702	700
WP_239248268.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740300.1_117	83.333	24	25
WP_239248158.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733698.1_114	97.384	344	344
WP_239248158.1	lcl|NZ_JADDUT010000036.1_cds_WP_002739707.1_1808	37.037	270	344
WP_239248158.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	26.277	274	344
WP_239248158.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	26.104	249	344
WP_239248158.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733757.1_124	33.333	141	344
WP_239248159.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733572.1_113	93.750	368	368
WP_239248159.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	23.077	234	368
WP_239248159.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	25.100	251	368
WP_239248159.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733546.1_122	24.022	179	368
WP_239248159.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733572.1_113	93.750	368	368
WP_239248159.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	23.077	234	368
WP_239248159.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	25.100	251	368
WP_239248159.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733546.1_122	24.022	179	368
WP_239248160.1	lcl|NZ_JADDUT010000011.1_cds_WP_002721301.1_112	93.351	376	376
WP_239248160.1	lcl|NZ_JADDUT010000011.1_cds_WP_032853440.1_147	25.490	204	376
WP_239248161.1	lcl|NZ_JADDUT010000011.1_cds_WP_002721297.1_111	90.380	395	395
WP_239248162.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733636.1_110	92.874	421	421
WP_239248162.1	lcl|NZ_JADDUT010000033.1_cds_WP_002733844.1_1714	43.750	176	421
WP_239248162.1	lcl|NZ_JADDUT010000002.1_cds_WP_002734943.1_1495	32.308	195	421
WP_004503543.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003560.1_108	93.981	432	447
WP_239248164.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733577.1_107	84.718	301	302
WP_239248165.1	lcl|NZ_JADDUT010000011.1_cds_WP_050547976.1_106	87.797	295	295
WP_004498219.1	lcl|NZ_JADDUT010000011.1_cds_WP_002723123.1_105	88.358	335	343
WP_002556255.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727923.1_104	87.943	141	141
WP_002556255.1	lcl|NZ_JADDUT010000011.1_cds_WP_002738232.1_158	30.172	116	141
WP_004499131.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740294.1_103	87.603	363	363
WP_004499131.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733737.1_163	37.709	358	363
WP_004499131.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740861.1_2649	37.838	370	363
WP_004499131.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740826.1_2648	34.463	354	363
WP_004499131.1	lcl|NZ_JADDUT010000007.1_cds_WP_002738884.1_3144	31.006	358	363
WP_004499131.1	lcl|NZ_JADDUT010000049.1_cds_WP_002728994.1_2315	26.531	392	363
WP_004499131.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733599.1_150	29.661	354	363
WP_004499131.1	lcl|NZ_JADDUT010000008.1_cds_WP_002724641.1_3297	20.183	327	363
WP_239248166.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727913.1_102	39.662	237	265
WP_239248166.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	29.778	225	265
WP_239248166.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	35.593	118	265
WP_239248166.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	25.907	193	265
WP_239248166.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	30.476	105	265
WP_061217842.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	69.888	269	274
WP_061217842.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	34.536	194	274
WP_061217842.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	27.941	204	274
WP_061217842.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	32.447	188	274
WP_061217842.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727913.1_102	22.348	264	274
WP_061217842.1	lcl|NZ_JADDUT010000011.1_cds_WP_002741093.1_156	23.973	146	274
WP_061217842.1	lcl|NZ_JADDUT010000060.1_cds_WP_016749129.1_2783	27.972	143	274
WP_061217842.1	lcl|NZ_JADDUT010000020.1_cds_WP_002723163.1_908	32.967	91	274
WP_061217842.1	lcl|NZ_JADDUT010000004.1_cds_WP_002727159.1_2370	34.066	91	274
WP_061217842.1	lcl|NZ_JADDUT010000009.1_cds_WP_002726501.1_3375	26.214	103	274
WP_016760839.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	82.333	583	591
WP_016760839.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	39.344	122	591
WP_016760839.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	27.570	214	591
WP_016760839.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	25.714	210	591
WP_016760839.1	lcl|NZ_JADDUT010000011.1_cds_WP_002741093.1_156	24.783	230	591
WP_016760839.1	lcl|NZ_JADDUT010000009.1_cds_WP_002726501.1_3375	25.000	104	591
WP_016760839.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	82.333	583	591
WP_016760839.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	39.344	122	591
WP_016760839.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	27.570	214	591
WP_016760839.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	25.714	210	591
WP_016760839.1	lcl|NZ_JADDUT010000011.1_cds_WP_002741093.1_156	24.783	230	591
WP_016760839.1	lcl|NZ_JADDUT010000009.1_cds_WP_002726501.1_3375	25.000	104	591
WP_016759275.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727916.1_99	91.935	186	186
WP_016759275.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733611.1_161	38.889	180	186
WP_020782631.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740063.1_98	87.255	306	306
WP_016759276.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	93.750	336	349
WP_016759276.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	30.357	336	349
WP_016759276.1	lcl|NZ_JADDUT010000074.1_cds_WP_002741146.1_3066	29.129	333	349
WP_016759276.1	lcl|NZ_JADDUT010000013.1_cds_WP_002743770.1_285	28.000	350	349
WP_016759276.1	lcl|NZ_JADDUT010000007.1_cds_WP_002728316.1_3190	27.729	339	349
WP_016759276.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	26.946	334	349
WP_016759276.1	lcl|NZ_JADDUT010000059.1_cds_IQA49_RS15725_2647	25.526	333	349
WP_016759276.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733638.1_151	25.434	346	349
WP_016759276.1	lcl|NZ_JADDUT010000007.1_cds_IQA49_RS04835_3193	24.412	340	349
WP_016759276.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733757.1_124	28.492	179	349
WP_016759276.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733698.1_114	28.175	252	349
WP_016759276.1	lcl|NZ_JADDUT010000036.1_cds_WP_002739707.1_1808	32.000	150	349
WP_016759276.1	lcl|NZ_JADDUT010000011.1_cds_WP_002744551.1_157	21.981	323	349
WP_016759276.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	24.314	255	349
WP_016759276.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733579.1_2641	23.132	281	349
WP_016759276.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733546.1_122	23.574	263	349
WP_016759276.1	lcl|NZ_JADDUT010000001.1_cds_WP_002721725.1_795	28.218	202	349
WP_016759276.1	lcl|NZ_JADDUT010000008.1_cds_WP_002732331.1_3298	22.131	244	349
WP_016759276.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739935.1_882	26.316	114	349
WP_002620407.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727921.1_96	90.816	294	294
WP_002620407.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740926.1_146	29.004	231	294
WP_002620407.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733627.1_2645	27.895	190	294
WP_004498202.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727925.1_95	82.716	324	322
WP_004498202.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727927.1_93	24.457	184	322
WP_016760843.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733618.1_94	81.544	298	302
WP_239248167.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727927.1_93	75.887	282	282
WP_239248167.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727925.1_95	25.000	212	282
WP_004498142.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003559.1_92	94.444	252	464
WP_004498142.1	lcl|NZ_JADDUT010000017.1_cds_IQA49_RS08415_545	90.566	212	464
WP_004498142.1	lcl|NZ_JADDUT010000017.1_cds_IQA49_RS08415_545	34.328	67	464
