WP_002614501.1	lcl|NZ_RQFV01000031.1_cds_WP_135612262.1_2159	59.783	92	106
WP_239248157.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	28.139	231	298
WP_239248157.1	lcl|NZ_RQFV01000031.1_cds_WP_135612161.1_2102	32.990	97	298
WP_239248157.1	lcl|NZ_RQFV01000031.1_cds_WP_135612164.1_2104	30.769	91	298
WP_239248157.1	lcl|NZ_RQFV01000031.1_cds_WP_135612195.1_2120	25.150	167	298
WP_239248157.1	lcl|NZ_RQFV01000026.1_cds_WP_100720444.1_2760	29.167	96	298
WP_239248157.1	lcl|NZ_RQFV01000031.1_cds_WP_135612151.1_2096	32.292	96	298
WP_004503534.1	lcl|NZ_RQFV01000031.1_cds_WP_135612216.1_2133	41.176	51	277
WP_239248158.1	lcl|NZ_RQFV01000009.1_cds_WP_210410278.1_3031	35.789	285	344
WP_239248158.1	lcl|NZ_RQFV01000031.1_cds_WP_135612211.1_2129	24.597	248	344
WP_239248158.1	lcl|NZ_RQFV01000031.1_cds_WP_135612253.1_2154	26.609	233	344
WP_239248158.1	lcl|NZ_RQFV01000011.1_cds_WP_100735299.1_1090	25.287	174	344
WP_239248158.1	lcl|NZ_RQFV01000009.1_cds_WP_004788049.1_3020	29.310	116	344
WP_239248158.1	lcl|NZ_RQFV01000031.1_cds_WP_135612214.1_2132	30.769	78	344
WP_239248158.1	lcl|NZ_RQFV01000011.1_cds_WP_135609620.1_1443	21.834	229	344
WP_239248159.1	lcl|NZ_RQFV01000011.1_cds_WP_100735299.1_1090	28.655	171	368
WP_239248159.1	lcl|NZ_RQFV01000011.1_cds_WP_135609937.1_1771	28.324	173	368
WP_239248159.1	lcl|NZ_RQFV01000011.1_cds_WP_135609620.1_1443	21.739	230	368
WP_239248159.1	lcl|NZ_RQFV01000011.1_cds_WP_100735299.1_1090	28.655	171	368
WP_239248159.1	lcl|NZ_RQFV01000011.1_cds_WP_135609937.1_1771	28.324	173	368
WP_239248159.1	lcl|NZ_RQFV01000011.1_cds_WP_135609620.1_1443	21.739	230	368
WP_239248160.1	lcl|NZ_RQFV01000031.1_cds_WP_135612245.1_2150	23.462	260	376
WP_239248162.1	lcl|NZ_RQFV01000031.1_cds_WP_100718281.1_1843	42.604	169	421
WP_004499131.1	lcl|NZ_RQFV01000031.1_cds_WP_135612191.1_2118	35.311	354	363
WP_004499131.1	lcl|NZ_RQFV01000024.1_cds_WP_100734244.1_814	29.155	367	363
WP_004499131.1	lcl|NZ_RQFV01000011.1_cds_WP_004785484.1_1156	27.151	372	363
WP_004499131.1	lcl|NZ_RQFV01000031.1_cds_WP_135612251.1_2153	29.670	273	363
WP_004499131.1	lcl|NZ_RQFV01000024.1_cds_WP_100719471.1_465	23.867	331	363
WP_239248166.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	32.759	232	265
WP_239248166.1	lcl|NZ_RQFV01000031.1_cds_WP_135612176.1_2111	26.441	295	265
WP_239248166.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	32.110	109	265
WP_239248166.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	31.429	105	265
WP_061217842.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	28.175	252	274
WP_061217842.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	30.093	216	274
WP_061217842.1	lcl|NZ_RQFV01000031.1_cds_WP_135612151.1_2096	32.203	118	274
WP_061217842.1	lcl|NZ_RQFV01000011.1_cds_WP_165780020.1_1796	25.191	262	274
WP_061217842.1	lcl|NZ_RQFV01000024.1_cds_WP_135611391.1_841	35.088	57	274
WP_016760839.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	36.842	95	591
WP_016760839.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	28.682	129	591
WP_016760839.1	lcl|NZ_RQFV01000031.1_cds_WP_135612151.1_2096	24.294	177	591
WP_016760839.1	lcl|NZ_RQFV01000031.1_cds_WP_135612176.1_2111	23.577	246	591
WP_016760839.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	36.842	95	591
WP_016760839.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	28.682	129	591
WP_016760839.1	lcl|NZ_RQFV01000031.1_cds_WP_135612151.1_2096	24.294	177	591
WP_016760839.1	lcl|NZ_RQFV01000031.1_cds_WP_135612176.1_2111	23.577	246	591
WP_020782631.1	lcl|NZ_RQFV01000031.1_cds_WP_135612197.1_2121	23.671	207	306
WP_016759276.1	lcl|NZ_RQFV01000031.1_cds_WP_135612253.1_2154	30.448	335	349
WP_016759276.1	lcl|NZ_RQFV01000009.1_cds_WP_004788049.1_3020	27.429	350	349
WP_016759276.1	lcl|NZ_RQFV01000011.1_cds_WP_135609254.1_1015	24.355	349	349
WP_016759276.1	lcl|NZ_RQFV01000011.1_cds_WP_135609620.1_1443	29.958	237	349
WP_016759276.1	lcl|NZ_RQFV01000011.1_cds_WP_135609594.1_1415	24.852	338	349
WP_016759276.1	lcl|NZ_RQFV01000031.1_cds_WP_135612211.1_2129	23.151	311	349
WP_016759276.1	lcl|NZ_RQFV01000009.1_cds_WP_210410278.1_3031	30.667	150	349
WP_016759276.1	lcl|NZ_RQFV01000031.1_cds_WP_135612261.1_2158	24.483	290	349
WP_016759276.1	lcl|NZ_RQFV01000024.1_cds_WP_135610652.1_112	23.565	331	349
WP_016759276.1	lcl|NZ_RQFV01000031.1_cds_WP_135612197.1_2121	28.144	167	349
WP_016759276.1	lcl|NZ_RQFV01000011.1_cds_WP_135609299.1_1082	28.205	117	349
WP_002620407.1	lcl|NZ_RQFV01000031.1_cds_WP_135612243.1_2149	31.288	163	294
WP_002620407.1	lcl|NZ_RQFV01000031.1_cds_WP_167880831.1_2142	27.119	177	294
WP_002620407.1	lcl|NZ_RQFV01000009.1_cds_WP_135609203.1_3019	27.907	215	294
WP_004498202.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	27.391	230	322
WP_004498142.1	lcl|NZ_RQFV01000015.1_cds_WP_135610188.1_3684	36.190	420	464
