WP_002614501.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	92.453	106	106
WP_239248144.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	28.267	375	394
WP_239248144.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	28.389	391	394
WP_239248144.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	24.397	373	394
WP_239248144.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	28.287	251	394
WP_239248144.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	28.137	263	394
WP_239248144.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	25.843	267	394
WP_239248144.1	lcl|NZ_AHQK01000206.1_cds_WP_004460480.1_2121	24.907	269	394
WP_239248144.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	32.222	90	394
WP_004503988.1	lcl|NZ_AHQK01000145.1_cds_WP_004472268.1_3076	88.517	209	209
WP_004503988.1	lcl|NZ_AHQK01000145.1_cds_WP_016754109.1_3070	30.667	225	209
WP_004503988.1	lcl|NZ_AHQK01000325.1_cds_WP_004464381.1_1365	27.586	87	209
WP_061216803.1	lcl|NZ_AHQK01000145.1_cds_WP_016754113.1_3077	92.676	355	355
WP_061216803.1	lcl|NZ_AHQK01000020.1_cds_WP_004458057.1_3905	25.000	220	355
WP_239248145.1	lcl|NZ_AHQK01000145.1_cds_WP_004472323.1_3078	93.846	325	325
WP_239248146.1	lcl|NZ_AHQK01000145.1_cds_WP_004472297.1_3079	87.805	287	287
WP_239248146.1	lcl|NZ_AHQK01000489.1_cds_WP_004461184.1_116	25.490	153	287
WP_239248146.1	lcl|NZ_AHQK01000146.1_cds_WP_004469895.1_3056	28.351	194	287
WP_239248146.1	lcl|NZ_AHQK01000205.1_cds_WP_004465948.1_2150	26.761	142	287
WP_239248146.1	lcl|NZ_AHQK01000166.1_cds_WP_004485455.1_2608	24.873	197	287
WP_061222743.1	lcl|NZ_AHQK01000145.1_cds_WP_026053277.1_3080	92.193	602	602
WP_061222743.1	lcl|NZ_AHQK01000480.1_cds_WP_004489711.1_190	28.814	649	602
WP_239248150.1	lcl|NZ_AHQK01000145.1_cds_WP_004485951.1_3084	25.415	602	593
WP_239245559.1	lcl|NZ_AHQK01000231.1_cds_LEP2GSC066_RS29510_2001	92.683	41	539
WP_239245559.1	lcl|NZ_AHQK01000168.1_cds_LEP2GSC066_RS26540_2569	90.244	41	539
WP_239245559.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS29440_3111	58.537	41	539
WP_061217853.1	lcl|NZ_AHQK01000278.1_cds_LEP2GSC066_RS25315_1881	42.105	38	230
WP_061217853.1	lcl|NZ_AHQK01000288.1_cds_LEP2GSC066_RS29200_1872	42.105	38	230
WP_004503514.1	lcl|NZ_AHQK01000172.1_cds_WP_016754443.1_2514	27.189	217	365
WP_004503514.1	lcl|NZ_AHQK01000313.1_cds_WP_016754996.1_1565	25.862	232	365
WP_004503514.1	lcl|NZ_AHQK01000155.1_cds_WP_016754307.1_2746	28.194	227	365
WP_004503514.1	lcl|NZ_AHQK01000472.1_cds_WP_016755601.1_325	26.519	181	365
WP_004503514.1	lcl|NZ_AHQK01000488.1_cds_WP_004476387.1_126	29.412	119	365
WP_004503514.1	lcl|NZ_AHQK01000038.1_cds_WP_004459136.1_3622	28.750	80	365
WP_004503578.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	26.254	339	372
WP_004503578.1	lcl|NZ_AHQK01000304.1_cds_WP_016754915.1_1728	24.352	193	372
WP_004503578.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	26.254	339	372
WP_004503578.1	lcl|NZ_AHQK01000304.1_cds_WP_016754915.1_1728	24.352	193	372
WP_235595137.1	lcl|NZ_AHQK01000519.1_cds_WP_026053857.1_21	84.892	139	249
WP_235595137.1	lcl|NZ_AHQK01000508.1_cds_WP_100221459.1_36	48.148	243	249
WP_235595137.1	lcl|NZ_AHQK01000345.1_cds_LEP2GSC066_RS29620_1164	51.899	79	249
WP_235595137.1	lcl|NZ_AHQK01000345.1_cds_LEP2GSC066_RS29620_1164	34.483	58	249
WP_235595137.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS24860_3097	32.727	110	249
WP_235595137.1	lcl|NZ_AHQK01000339.1_cds_LEP2GSC066_RS29610_1212	78.261	23	249
WP_239248152.1	lcl|NZ_AHQK01000145.1_cds_WP_016754123.1_3090	37.255	255	255
WP_239248152.1	lcl|NZ_AHQK01000325.1_cds_WP_004464381.1_1365	29.134	254	255
WP_239248152.1	lcl|NZ_AHQK01000145.1_cds_WP_016754109.1_3070	35.000	60	255
WP_239248152.1	lcl|NZ_AHQK01000145.1_cds_WP_004472268.1_3076	33.846	65	255
WP_239248153.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	88.116	345	347
WP_239248153.1	lcl|NZ_AHQK01000304.1_cds_WP_016754915.1_1728	24.684	158	347
WP_239248153.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	88.116	345	347
WP_239248153.1	lcl|NZ_AHQK01000304.1_cds_WP_016754915.1_1728	24.684	158	347
WP_004503556.1	lcl|NZ_AHQK01000145.1_cds_WP_016754124.1_3092	90.123	243	243
WP_004503556.1	lcl|NZ_AHQK01000390.1_cds_WP_004457569.1_822	36.905	168	243
WP_004503556.1	lcl|NZ_AHQK01000458.1_cds_WP_004467201.1_629	30.870	230	243
WP_004503556.1	lcl|NZ_AHQK01000474.1_cds_WP_004462302.1_287	33.129	163	243
WP_004503556.1	lcl|NZ_AHQK01000034.1_cds_WP_016753786.1_3655	32.292	192	243
WP_004503556.1	lcl|NZ_AHQK01000142.1_cds_WP_026053271.1_3171	31.944	144	243
WP_004503556.1	lcl|NZ_AHQK01000341.1_cds_WP_004461033.1_1183	27.347	245	243
WP_004503556.1	lcl|NZ_AHQK01000142.1_cds_WP_004459686.1_3176	28.188	149	243
WP_004503556.1	lcl|NZ_AHQK01000030.1_cds_WP_016753741.1_3746	22.764	123	243
WP_239248154.1	lcl|NZ_AHQK01000145.1_cds_WP_004472354.1_3093	86.798	356	360
WP_239248154.1	lcl|NZ_AHQK01000474.1_cds_WP_004466057.1_292	31.176	340	360
WP_239248155.1	lcl|NZ_AHQK01000145.1_cds_WP_004472358.1_3100	69.113	327	331
WP_239248155.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS0105840_3094	94.318	88	331
WP_239248155.1	lcl|NZ_AHQK01000453.1_cds_WP_026053535.1_725	27.240	279	331
WP_239248155.1	lcl|NZ_AHQK01000145.1_cds_WP_004472358.1_3100	69.113	327	331
WP_239248155.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS0105840_3094	94.318	88	331
WP_239248155.1	lcl|NZ_AHQK01000453.1_cds_WP_026053535.1_725	27.240	279	331
WP_004503495.1	lcl|NZ_AHQK01000145.1_cds_WP_004477718.1_3102	94.882	254	254
WP_004503495.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	24.631	203	254
WP_004503495.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	24.272	206	254
WP_004503495.1	lcl|NZ_AHQK01000160.1_cds_WP_016754360.1_2674	24.757	206	254
WP_004503611.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	88.705	363	363
WP_004503611.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	25.301	332	363
WP_004503611.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	25.146	342	363
WP_004503611.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	26.891	238	363
WP_004503611.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	29.730	111	363
WP_004503611.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	26.699	206	363
WP_004503611.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	26.991	226	363
WP_004503611.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	31.757	148	363
WP_004503611.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	24.868	189	363
WP_004503611.1	lcl|NZ_AHQK01000083.1_cds_WP_016754001.1_3284	24.862	181	363
WP_004503572.1	lcl|NZ_AHQK01000145.1_cds_WP_016754129.1_3104	84.106	151	151
WP_239248156.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	85.489	317	317
WP_239248156.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	24.254	268	317
WP_239248156.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	24.727	275	317
WP_239248156.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	23.913	322	317
WP_239248156.1	lcl|NZ_AHQK01000341.1_cds_WP_004492058.1_1181	24.332	337	317
WP_239248156.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	25.095	263	317
WP_239248156.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	24.275	276	317
WP_239248156.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	21.474	312	317
WP_239248156.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	26.277	274	317
WP_239248156.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	20.438	274	317
WP_239248156.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	24.719	267	317
WP_239248156.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	24.900	249	317
WP_239248156.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	23.567	157	317
WP_239248156.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	26.490	151	317
WP_239248157.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	85.906	298	298
WP_239248157.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	33.953	215	298
WP_239248157.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	32.340	235	298
WP_239248157.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	30.894	123	298
WP_239248157.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	32.203	118	298
WP_239248157.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	28.947	114	298
WP_239248157.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	29.464	112	298
WP_239248157.1	lcl|NZ_AHQK01000165.1_cds_WP_004460139.1_2611	30.556	108	298
WP_004503534.1	lcl|NZ_AHQK01000145.1_cds_WP_026053280.1_3107	86.643	277	277
WP_004503534.1	lcl|NZ_AHQK01000457.1_cds_WP_004467730.1_658	31.765	85	277
WP_016759267.1	lcl|NZ_AHQK01000145.1_cds_WP_016754132.1_3108	86.411	287	288
WP_016759267.1	lcl|NZ_AHQK01000142.1_cds_WP_004481083.1_3157	25.980	204	288
WP_016759267.1	lcl|NZ_AHQK01000145.1_cds_WP_255296397.1_3071	35.366	82	288
WP_004503587.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	81.960	704	700
WP_004503587.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	81.960	704	700
WP_004503587.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	81.960	704	700
WP_239248268.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS29435_3110	83.333	24	25
WP_239248158.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	92.733	344	344
WP_239248158.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	35.821	268	344
WP_239248158.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	26.642	274	344
WP_239248158.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	29.461	241	344
WP_239248158.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	25.551	227	344
WP_239248159.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	86.957	368	368
WP_239248159.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.045	311	368
WP_239248159.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	21.525	223	368
WP_239248159.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	22.878	271	368
WP_239248159.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	86.957	368	368
WP_239248159.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.045	311	368
WP_239248159.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	21.525	223	368
WP_239248159.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	22.878	271	368
WP_239248160.1	lcl|NZ_AHQK01000462.1_cds_WP_004478021.1_548	90.691	376	376
WP_239248161.1	lcl|NZ_AHQK01000462.1_cds_WP_004483013.1_547	82.278	395	395
WP_239248162.1	lcl|NZ_AHQK01000462.1_cds_WP_004472391.1_546	89.311	421	421
WP_239248162.1	lcl|NZ_AHQK01000337.1_cds_WP_004463891.1_1254	37.052	251	421
WP_239248162.1	lcl|NZ_AHQK01000311.1_cds_WP_016754975.1_1601	30.808	198	421
WP_004503543.1	lcl|NZ_AHQK01000462.1_cds_WP_004478039.1_544	91.415	431	447
WP_239248164.1	lcl|NZ_AHQK01000462.1_cds_WP_004476493.1_543	82.000	300	302
WP_239248165.1	lcl|NZ_AHQK01000462.1_cds_WP_004475117.1_542	79.252	294	295
WP_004498219.1	lcl|NZ_AHQK01000462.1_cds_WP_016755501.1_541	85.329	334	343
WP_002556255.1	lcl|NZ_AHQK01000462.1_cds_WP_016755500.1_540	89.362	141	141
WP_002556255.1	lcl|NZ_AHQK01000093.1_cds_WP_016754019.1_3253	31.897	116	141
WP_004499131.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	87.243	243	363
WP_004499131.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	39.344	366	363
WP_004499131.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	39.237	367	363
WP_004499131.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	87.805	123	363
WP_004499131.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	33.430	344	363
WP_004499131.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	31.405	363	363
WP_004499131.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	26.020	392	363
WP_004499131.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	27.479	353	363
WP_004499131.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	31.023	303	363
WP_004499131.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	29.310	348	363
WP_004499131.1	lcl|NZ_AHQK01000206.1_cds_WP_004460480.1_2121	19.878	327	363
WP_239248166.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	73.208	265	265
WP_239248166.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	29.108	213	265
WP_239248166.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	28.159	277	265
WP_239248166.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	32.710	107	265
WP_061217842.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	70.111	271	274
WP_061217842.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	30.909	275	274
WP_061217842.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	28.713	202	274
WP_061217842.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	32.979	188	274
WP_061217842.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	25.984	127	274
WP_061217842.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	29.358	109	274
WP_061217842.1	lcl|NZ_AHQK01000321.1_cds_WP_004459033.1_1438	27.972	143	274
WP_061217842.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	33.696	92	274
WP_061217842.1	lcl|NZ_AHQK01000353.1_cds_WP_004460971.1_1084	32.258	93	274
WP_061217842.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	26.214	103	274
WP_016760839.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	77.474	586	591
WP_016760839.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	29.907	214	591
WP_016760839.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	38.525	122	591
WP_016760839.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	28.507	221	591
WP_016760839.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	27.225	191	591
WP_016760839.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	28.037	107	591
WP_016760839.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	26.923	104	591
WP_016760839.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	77.474	586	591
WP_016760839.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	29.907	214	591
WP_016760839.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	38.525	122	591
WP_016760839.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	28.507	221	591
WP_016760839.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	27.225	191	591
WP_016760839.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	28.037	107	591
WP_016760839.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	26.923	104	591
WP_016759275.1	lcl|NZ_AHQK01000467.1_cds_WP_016755567.1_434	91.935	186	186
WP_016759275.1	lcl|NZ_AHQK01000456.1_cds_WP_004472180.1_687	38.889	180	186
WP_020782631.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	87.500	304	306
WP_020782631.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	25.806	124	306
WP_016759276.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	92.857	336	349
WP_016759276.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	29.341	334	349
WP_016759276.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	29.042	334	349
WP_016759276.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	27.844	334	349
WP_016759276.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	26.347	334	349
WP_016759276.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	25.000	340	349
WP_016759276.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	28.076	317	349
WP_016759276.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	24.540	326	349
WP_016759276.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	24.269	342	349
WP_016759276.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	22.941	340	349
WP_016759276.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	25.949	316	349
WP_016759276.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	26.506	249	349
WP_016759276.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	30.667	150	349
WP_016759276.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	23.208	293	349
WP_016759276.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	23.100	329	349
WP_016759276.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	22.433	263	349
WP_016759276.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	24.490	245	349
WP_016759276.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	25.591	254	349
WP_002620407.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	94.558	294	294
WP_002620407.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	28.139	231	294
WP_002620407.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	27.895	190	294
WP_004498202.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	87.578	322	322
WP_004498202.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	24.500	200	322
WP_016760843.1	lcl|NZ_AHQK01000388.1_cds_WP_026053513.1_828	86.434	258	302
WP_016760843.1	lcl|NZ_AHQK01000464.1_cds_LEP2GSC066_RS28360_478	74.419	43	302
WP_239248167.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	84.397	282	282
WP_239248167.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	24.868	189	282
WP_004498142.1	lcl|NZ_AHQK01000464.1_cds_WP_026053563.1_481	91.810	464	464
