WP_002614501.1	lcl|NZ_AHQU01000009.1_cds_WP_000340715.1_3517	86.792	106	106
WP_239248152.1	lcl|NZ_AHQU01000058.1_cds_WP_000721859.1_2242	27.668	253	255
WP_239248152.1	lcl|NZ_AHQU01000009.1_cds_WP_001046757.1_3556	32.308	65	255
WP_239248153.1	lcl|NZ_AHQU01000009.1_cds_WP_000734409.1_3566	54.386	342	347
WP_239248153.1	lcl|NZ_AHQU01000009.1_cds_WP_000734409.1_3566	54.386	342	347
WP_004503556.1	lcl|NZ_AHQU01000076.1_cds_WP_000043153.1_1936	36.905	168	243
WP_004503556.1	lcl|NZ_AHQU01000126.1_cds_WP_000566240.1_1094	34.356	163	243
WP_004503556.1	lcl|NZ_AHQU01000029.1_cds_WP_000653653.1_3395	30.769	234	243
WP_004503556.1	lcl|NZ_AHQU01000042.1_cds_WP_000998676.1_2807	34.286	245	243
WP_004503556.1	lcl|NZ_AHQU01000126.1_cds_WP_001968389.1_1066	34.028	144	243
WP_004503556.1	lcl|NZ_AHQU01000051.1_cds_WP_000351752.1_2431	28.571	175	243
WP_004503556.1	lcl|NZ_AHQU01000092.1_cds_WP_000600052.1_1690	24.528	212	243
WP_004503556.1	lcl|NZ_AHQU01000029.1_cds_WP_000581855.1_3319	21.138	123	243
WP_004503556.1	lcl|NZ_AHQU01000056.1_cds_WP_000167663.1_2288	22.751	189	243
WP_004503556.1	lcl|NZ_AHQU01000051.1_cds_WP_000194186.1_2414	22.807	114	243
WP_239248154.1	lcl|NZ_AHQU01000126.1_cds_WP_000052388.1_1090	31.534	352	360
WP_239248155.1	lcl|NZ_AHQU01000009.1_cds_WP_000675255.1_3569	67.890	327	331
WP_239248155.1	lcl|NZ_AHQU01000211.1_cds_WP_001982325.1_137	28.261	276	331
WP_239248155.1	lcl|NZ_AHQU01000053.1_cds_WP_000421034.1_2391	29.752	121	331
WP_239248155.1	lcl|NZ_AHQU01000009.1_cds_WP_000675255.1_3569	67.890	327	331
WP_239248155.1	lcl|NZ_AHQU01000211.1_cds_WP_001982325.1_137	28.261	276	331
WP_239248155.1	lcl|NZ_AHQU01000053.1_cds_WP_000421034.1_2391	29.752	121	331
WP_004503495.1	lcl|NZ_AHQU01000009.1_cds_WP_000859505.1_3571	87.843	255	254
WP_004503495.1	lcl|NZ_AHQU01000009.1_cds_WP_000800438.1_3552	25.100	251	254
WP_004503495.1	lcl|NZ_AHQU01000009.1_cds_WP_000774262.1_3522	25.100	251	254
WP_004503495.1	lcl|NZ_AHQU01000116.1_cds_WP_000805357.1_1402	27.094	203	254
WP_004503611.1	lcl|NZ_AHQU01000009.1_cds_WP_000487322.1_3572	85.399	363	363
WP_004503611.1	lcl|NZ_AHQU01000145.1_cds_WP_000649925.1_730	30.204	245	363
WP_004503611.1	lcl|NZ_AHQU01000009.1_cds_WP_000600889.1_3547	27.500	280	363
WP_004503611.1	lcl|NZ_AHQU01000009.1_cds_WP_000723090.1_3600	25.369	339	363
WP_004503611.1	lcl|NZ_AHQU01000144.1_cds_WP_000457972.1_751	26.050	238	363
WP_004503611.1	lcl|NZ_AHQU01000151.1_cds_WP_000709511.1_627	29.730	111	363
WP_004503611.1	lcl|NZ_AHQU01000042.1_cds_WP_000744700.1_2781	26.540	211	363
WP_004503611.1	lcl|NZ_AHQU01000009.1_cds_WP_000475904.1_3583	26.667	225	363
WP_004503611.1	lcl|NZ_AHQU01000009.1_cds_WP_000646250.1_3521	31.944	144	363
WP_004503572.1	lcl|NZ_AHQU01000009.1_cds_WP_001045300.1_3573	78.523	149	151
WP_239248156.1	lcl|NZ_AHQU01000009.1_cds_WP_000601375.1_3574	78.662	314	317
WP_239248156.1	lcl|NZ_AHQU01000009.1_cds_WP_000646250.1_3521	25.373	268	317
WP_239248156.1	lcl|NZ_AHQU01000043.1_cds_WP_001984071.1_2746	26.838	272	317
WP_239248156.1	lcl|NZ_AHQU01000009.1_cds_WP_000600889.1_3547	25.087	287	317
WP_239248156.1	lcl|NZ_AHQU01000009.1_cds_WP_000723090.1_3600	24.715	263	317
WP_239248156.1	lcl|NZ_AHQU01000051.1_cds_WP_001074785.1_2433	22.360	322	317
WP_239248156.1	lcl|NZ_AHQU01000043.1_cds_WP_000688695.1_2726	27.152	151	317
WP_239248156.1	lcl|NZ_AHQU01000160.1_cds_WP_001003555.1_548	29.299	157	317
WP_239248156.1	lcl|NZ_AHQU01000009.1_cds_WP_001067557.1_3524	23.684	266	317
WP_239248156.1	lcl|NZ_AHQU01000009.1_cds_WP_000410273.1_3518	21.698	318	317
WP_239248156.1	lcl|NZ_AHQU01000042.1_cds_WP_000744700.1_2781	23.970	267	317
WP_239248156.1	lcl|NZ_AHQU01000145.1_cds_WP_000649925.1_730	21.190	269	317
WP_239248157.1	lcl|NZ_AHQU01000009.1_cds_WP_001068986.1_3575	78.523	298	298
WP_239248157.1	lcl|NZ_AHQU01000036.1_cds_WP_001099029.1_3104	30.097	206	298
WP_239248157.1	lcl|NZ_AHQU01000009.1_cds_WP_000282880.1_3596	29.752	242	298
WP_239248157.1	lcl|NZ_AHQU01000009.1_cds_WP_000854002.1_3597	35.772	123	298
WP_239248157.1	lcl|NZ_AHQU01000009.1_cds_WP_000560752.1_3595	30.435	115	298
WP_239248157.1	lcl|NZ_AHQU01000010.1_cds_WP_000868621.1_3504	27.928	111	298
WP_004503534.1	lcl|NZ_AHQU01000009.1_cds_WP_000218148.1_3576	77.037	135	277
WP_004503534.1	lcl|NZ_AHQU01000049.1_cds_WP_000012765.1_2513	37.349	83	277
WP_016759267.1	lcl|NZ_AHQU01000009.1_cds_WP_000007538.1_3577	78.125	288	288
WP_016759267.1	lcl|NZ_AHQU01000126.1_cds_WP_001244016.1_1080	26.000	200	288
WP_016759267.1	lcl|NZ_AHQU01000097.1_cds_WP_000394787.1_1650	23.707	232	288
WP_004503587.1	lcl|NZ_AHQU01000009.1_cds_WP_000549978.1_3578	77.557	704	700
WP_004503587.1	lcl|NZ_AHQU01000009.1_cds_WP_000549978.1_3578	77.557	704	700
WP_004503587.1	lcl|NZ_AHQU01000009.1_cds_WP_000549978.1_3578	77.557	704	700
WP_239248268.1	lcl|NZ_AHQU01000009.1_cds_WP_000668361.1_3579	83.333	24	25
WP_239248158.1	lcl|NZ_AHQU01000009.1_cds_WP_000475904.1_3583	95.349	344	344
WP_239248158.1	lcl|NZ_AHQU01000144.1_cds_WP_000457972.1_751	34.586	266	344
WP_239248158.1	lcl|NZ_AHQU01000009.1_cds_WP_000646250.1_3521	26.277	274	344
WP_239248158.1	lcl|NZ_AHQU01000009.1_cds_WP_000600889.1_3547	32.558	129	344
WP_239248158.1	lcl|NZ_AHQU01000009.1_cds_WP_000723090.1_3600	27.711	249	344
WP_239248158.1	lcl|NZ_AHQU01000042.1_cds_WP_000744700.1_2781	22.989	261	344
WP_239248158.1	lcl|NZ_AHQU01000009.1_cds_WP_000487322.1_3572	25.090	279	344
WP_239248158.1	lcl|NZ_AHQU01000160.1_cds_WP_001003555.1_548	26.250	240	344
WP_239248159.1	lcl|NZ_AHQU01000009.1_cds_WP_001024125.1_3584	89.891	366	368
WP_239248159.1	lcl|NZ_AHQU01000009.1_cds_WP_001024125.1_3584	89.891	366	368
WP_239248160.1	lcl|NZ_AHQU01000009.1_cds_WP_000734456.1_3585	93.883	376	376
WP_239248160.1	lcl|NZ_AHQU01000031.1_cds_LEP2GSC166_RS01000000121455_3259	24.806	129	376
WP_239248160.1	lcl|NZ_AHQU01000009.1_cds_WP_000823150.1_3551	22.365	389	376
WP_239248161.1	lcl|NZ_AHQU01000009.1_cds_WP_000686571.1_3586	90.886	395	395
WP_239248162.1	lcl|NZ_AHQU01000009.1_cds_WP_000289498.1_3587	92.637	421	421
WP_239248162.1	lcl|NZ_AHQU01000148.1_cds_WP_000910880.1_679	44.318	176	421
WP_239248162.1	lcl|NZ_AHQU01000031.1_cds_WP_000555539.1_3228	29.282	181	421
WP_004503543.1	lcl|NZ_AHQU01000009.1_cds_WP_000939582.1_3589	91.275	447	447
WP_239248164.1	lcl|NZ_AHQU01000009.1_cds_WP_000050431.1_3590	81.667	300	302
WP_239248165.1	lcl|NZ_AHQU01000009.1_cds_WP_001084675.1_3591	74.403	293	295
WP_004498219.1	lcl|NZ_AHQU01000009.1_cds_WP_000876106.1_3592	83.432	338	343
WP_002556255.1	lcl|NZ_AHQU01000009.1_cds_WP_000343398.1_3593	90.647	139	141
WP_002556255.1	lcl|NZ_AHQU01000009.1_cds_WP_000799638.1_3542	31.655	139	141
WP_004499131.1	lcl|NZ_AHQU01000009.1_cds_WP_000575178.1_3594	87.328	363	363
WP_004499131.1	lcl|NZ_AHQU01000009.1_cds_WP_000608295.1_3526	38.649	370	363
WP_004499131.1	lcl|NZ_AHQU01000009.1_cds_WP_001198107.1_3525	33.898	354	363
WP_004499131.1	lcl|NZ_AHQU01000059.1_cds_WP_000538752.1_2202	31.267	371	363
WP_004499131.1	lcl|NZ_AHQU01000009.1_cds_WP_000582222.1_3536	35.745	235	363
WP_004499131.1	lcl|NZ_AHQU01000009.1_cds_WP_000346036.1_3555	27.666	347	363
WP_004499131.1	lcl|NZ_AHQU01000138.1_cds_WP_001281953.1_840	25.849	383	363
WP_004499131.1	lcl|NZ_AHQU01000009.1_cds_WP_000947844.1_3548	29.268	246	363
WP_004499131.1	lcl|NZ_AHQU01000039.1_cds_WP_001982414.1_2982	19.578	332	363
WP_004499131.1	lcl|NZ_AHQU01000009.1_cds_WP_000549978.1_3578	26.351	148	363
WP_239248166.1	lcl|NZ_AHQU01000009.1_cds_WP_000560752.1_3595	77.736	265	265
WP_239248166.1	lcl|NZ_AHQU01000009.1_cds_WP_001068986.1_3575	28.042	189	265
WP_239248166.1	lcl|NZ_AHQU01000009.1_cds_WP_000854002.1_3597	31.776	214	265
WP_239248166.1	lcl|NZ_AHQU01000009.1_cds_WP_000282880.1_3596	27.103	107	265
WP_061217842.1	lcl|NZ_AHQU01000009.1_cds_WP_000282880.1_3596	83.824	272	274
WP_061217842.1	lcl|NZ_AHQU01000009.1_cds_WP_001068986.1_3575	33.333	231	274
WP_061217842.1	lcl|NZ_AHQU01000036.1_cds_WP_001099029.1_3104	31.606	193	274
WP_061217842.1	lcl|NZ_AHQU01000009.1_cds_WP_000854002.1_3597	26.512	215	274
WP_061217842.1	lcl|NZ_AHQU01000010.1_cds_WP_000868621.1_3504	32.609	92	274
WP_061217842.1	lcl|NZ_AHQU01000150.1_cds_WP_000262844.1_641	27.273	143	274
WP_061217842.1	lcl|NZ_AHQU01000097.1_cds_WP_000728671.1_1633	32.258	93	274
WP_061217842.1	lcl|NZ_AHQU01000009.1_cds_WP_000579813.1_3544	30.769	91	274
WP_016760839.1	lcl|NZ_AHQU01000009.1_cds_WP_000854002.1_3597	61.655	592	591
WP_016760839.1	lcl|NZ_AHQU01000009.1_cds_WP_000282880.1_3596	27.232	224	591
WP_016760839.1	lcl|NZ_AHQU01000009.1_cds_WP_001068986.1_3575	36.290	124	591
WP_016760839.1	lcl|NZ_AHQU01000009.1_cds_WP_000560752.1_3595	29.386	228	591
WP_016760839.1	lcl|NZ_AHQU01000036.1_cds_WP_001099029.1_3104	27.751	209	591
WP_016760839.1	lcl|NZ_AHQU01000009.1_cds_WP_000854002.1_3597	61.655	592	591
WP_016760839.1	lcl|NZ_AHQU01000009.1_cds_WP_000282880.1_3596	27.232	224	591
WP_016760839.1	lcl|NZ_AHQU01000009.1_cds_WP_001068986.1_3575	36.290	124	591
WP_016760839.1	lcl|NZ_AHQU01000009.1_cds_WP_000560752.1_3595	29.386	228	591
WP_016760839.1	lcl|NZ_AHQU01000036.1_cds_WP_001099029.1_3104	27.751	209	591
WP_016759275.1	lcl|NZ_AHQU01000009.1_cds_WP_001159758.1_3598	89.785	186	186
WP_020782631.1	lcl|NZ_AHQU01000009.1_cds_WP_000642158.1_3599	87.255	306	306
WP_016759276.1	lcl|NZ_AHQU01000009.1_cds_WP_000723090.1_3600	93.750	336	349
WP_016759276.1	lcl|NZ_AHQU01000009.1_cds_WP_000646250.1_3521	30.655	336	349
WP_016759276.1	lcl|NZ_AHQU01000009.1_cds_WP_000600889.1_3547	29.738	343	349
WP_016759276.1	lcl|NZ_AHQU01000145.1_cds_WP_000649925.1_730	28.571	322	349
WP_016759276.1	lcl|NZ_AHQU01000042.1_cds_WP_000744700.1_2781	26.946	334	349
WP_016759276.1	lcl|NZ_AHQU01000151.1_cds_WP_000709511.1_627	27.463	335	349
WP_016759276.1	lcl|NZ_AHQU01000043.1_cds_WP_001984071.1_2746	24.332	337	349
WP_016759276.1	lcl|NZ_AHQU01000009.1_cds_WP_001067557.1_3524	24.625	333	349
WP_016759276.1	lcl|NZ_AHQU01000009.1_cds_WP_000487322.1_3572	22.552	337	349
WP_016759276.1	lcl|NZ_AHQU01000009.1_cds_WP_000475904.1_3583	27.381	252	349
WP_016759276.1	lcl|NZ_AHQU01000009.1_cds_WP_000410273.1_3518	24.555	281	349
WP_016759276.1	lcl|NZ_AHQU01000144.1_cds_WP_000457972.1_751	29.333	150	349
WP_016759276.1	lcl|NZ_AHQU01000009.1_cds_WP_000601375.1_3574	23.346	257	349
WP_016759276.1	lcl|NZ_AHQU01000043.1_cds_WP_000688695.1_2726	23.984	246	349
WP_016759276.1	lcl|NZ_AHQU01000160.1_cds_WP_001003555.1_548	23.410	346	349
WP_002620407.1	lcl|NZ_AHQU01000009.1_cds_WP_000842260.1_3601	91.837	294	294
WP_002620407.1	lcl|NZ_AHQU01000009.1_cds_WP_000800438.1_3552	30.978	184	294
WP_002620407.1	lcl|NZ_AHQU01000009.1_cds_WP_000774262.1_3522	26.316	190	294
WP_004498202.1	lcl|NZ_AHQU01000123.1_cds_WP_000878673.1_1237	82.716	324	322
WP_004498202.1	lcl|NZ_AHQU01000149.1_cds_WP_000394235.1_671	24.747	198	322
WP_016760843.1	lcl|NZ_AHQU01000123.1_cds_WP_001114267.1_1238	81.208	298	302
WP_239248167.1	lcl|NZ_AHQU01000149.1_cds_WP_000394235.1_671	74.823	282	282
WP_239248167.1	lcl|NZ_AHQU01000123.1_cds_WP_000878673.1_1237	25.000	212	282
WP_004498142.1	lcl|NZ_AHQU01000149.1_cds_WP_000827971.1_670	84.914	464	464
