WP_002614501.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268201.1_2456	59.783	92	106
WP_239248152.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269239.1_2148	28.099	242	255
WP_239248153.1	lcl|NZ_JAFFPS010000072.1_cds_WP_205271445.1_3755	24.528	159	347
WP_239248153.1	lcl|NZ_JAFFPS010000072.1_cds_WP_205271445.1_3755	24.528	159	347
WP_004503556.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270339.1_2235	36.257	171	243
WP_004503556.1	lcl|NZ_JAFFPS010000003.1_cds_WP_205267985.1_3312	33.758	157	243
WP_004503556.1	lcl|NZ_JAFFPS010000010.1_cds_WP_205268604.1_1467	29.825	228	243
WP_004503556.1	lcl|NZ_JAFFPS010000017.1_cds_WP_205268939.1_3465	31.443	194	243
WP_004503556.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270311.1_2206	28.571	224	243
WP_004503556.1	lcl|NZ_JAFFPS010000004.1_cds_WP_205268011.1_2735	29.255	188	243
WP_004503556.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269799.1_755	31.068	206	243
WP_004503556.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268279.1_897	30.058	173	243
WP_004503556.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268330.1_976	30.290	241	243
WP_004503556.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269163.1_2058	28.866	194	243
WP_004503556.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268818.1_3081	32.394	142	243
WP_004503556.1	lcl|NZ_JAFFPS010000055.1_cds_WP_205270724.1_2950	26.347	167	243
WP_004503556.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269338.1_1159	32.558	86	243
WP_004503556.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270619.1_2020	28.704	108	243
WP_239248154.1	lcl|NZ_JAFFPS010000003.1_cds_WP_205267978.1_3304	31.399	293	360
WP_239248154.1	lcl|NZ_JAFFPS010000032.1_cds_WP_205269927.1_3937	30.847	295	360
WP_239248155.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268199.1_2454	49.231	325	331
WP_239248155.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268334.1_981	28.378	296	331
WP_239248155.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268199.1_2454	49.231	325	331
WP_239248155.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268334.1_981	28.378	296	331
WP_004503495.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268172.1_2424	57.422	256	254
WP_004503495.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268189.1_2444	30.882	204	254
WP_004503495.1	lcl|NZ_JAFFPS010000013.1_cds_WP_205268768.1_3980	24.272	206	254
WP_004503611.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	43.526	363	363
WP_004503611.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270607.1_2005	29.197	274	363
WP_004503611.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	27.666	347	363
WP_004503611.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269211.1_2113	31.532	111	363
WP_004503611.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	26.582	237	363
WP_004503611.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	25.000	208	363
WP_004503611.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	29.771	131	363
WP_004503611.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	26.455	189	363
WP_004503611.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270162.1_1799	28.704	108	363
WP_239248156.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	22.742	299	317
WP_239248156.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268263.1_880	25.097	259	317
WP_239248156.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	21.782	303	317
WP_239248156.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268157.1_2408	23.596	178	317
WP_239248156.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	23.404	282	317
WP_239248156.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	24.540	326	317
WP_239248156.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270607.1_2005	24.074	324	317
WP_239248156.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268200.1_2455	22.291	323	317
WP_239248157.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	35.610	205	298
WP_239248157.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	31.557	244	298
WP_239248157.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	27.536	207	298
WP_239248157.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268261.1_878	31.731	104	298
WP_239248157.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	27.083	96	298
WP_239248157.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	28.261	92	298
WP_239248157.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	32.292	96	298
WP_004503587.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268182.1_2435	23.762	202	700
WP_004503587.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268182.1_2435	23.762	202	700
WP_004503587.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268182.1_2435	23.762	202	700
WP_239248158.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	74.128	344	344
WP_239248158.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	35.789	285	344
WP_239248158.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	28.358	268	344
WP_239248158.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	28.102	274	344
WP_239248158.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	26.638	229	344
WP_239248158.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	29.310	116	344
WP_239248158.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	22.881	236	344
WP_239248159.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268157.1_2408	54.496	367	368
WP_239248159.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	25.899	278	368
WP_239248159.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268828.1_3093	26.744	172	368
WP_239248159.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268157.1_2408	54.496	367	368
WP_239248159.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	25.899	278	368
WP_239248159.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268828.1_3093	26.744	172	368
WP_239248160.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268156.1_2407	71.011	376	376
WP_239248160.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268190.1_2445	27.211	147	376
WP_239248161.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269275.1_4017	48.221	253	395
WP_239248161.1	lcl|NZ_JAFFPS010000007.1_cds_JWG41_RS01160_2406	53.548	155	395
WP_239248162.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269288.1_4018	60.952	420	421
WP_239248162.1	lcl|NZ_JAFFPS010000072.1_cds_WP_205271462.1_3775	43.195	169	421
WP_004503543.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269278.1_4021	30.073	409	447
WP_239248164.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269280.1_4023	40.404	297	302
WP_239248165.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269281.1_4024	41.935	248	295
WP_004498219.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269284.1_4028	38.565	223	343
WP_002556255.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269282.1_4026	67.669	133	141
WP_004499131.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269283.1_4027	60.331	363	363
WP_004499131.1	lcl|NZ_JAFFPS010000021.1_cds_WP_205269031.1_1539	28.883	367	363
WP_004499131.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268182.1_2435	33.688	282	363
WP_004499131.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268193.1_2448	33.591	259	363
WP_004499131.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270330.1_2227	25.946	370	363
WP_004499131.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268187.1_2441	26.286	350	363
WP_004499131.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268170.1_2422	26.149	348	363
WP_004499131.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269477.1_1313	23.565	331	363
WP_239248166.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	33.913	230	265
WP_239248166.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	32.768	177	265
WP_239248166.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	31.746	126	265
WP_239248166.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	30.172	116	265
WP_061217842.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	26.971	241	274
WP_061217842.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	30.093	216	274
WP_061217842.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	28.947	114	274
WP_061217842.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268846.1_3117	24.046	262	274
WP_061217842.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	32.609	92	274
WP_016760839.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	34.513	113	591
WP_016760839.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	29.323	133	591
WP_016760839.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	28.346	127	591
WP_016760839.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	35.185	108	591
WP_016760839.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268267.1_884	28.346	127	591
WP_016760839.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	34.513	113	591
WP_016760839.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	29.323	133	591
WP_016760839.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	28.346	127	591
WP_016760839.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	35.185	108	591
WP_016760839.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268267.1_884	28.346	127	591
WP_016759275.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268262.1_879	53.804	184	186
WP_020782631.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268265.1_882	37.500	304	306
WP_016759276.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268263.1_880	70.149	335	349
WP_016759276.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	31.065	338	349
WP_016759276.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	27.143	350	349
WP_016759276.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270607.1_2005	27.273	330	349
WP_016759276.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	29.536	237	349
WP_016759276.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269211.1_2113	24.551	334	349
WP_016759276.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	24.579	297	349
WP_016759276.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268200.1_2455	22.414	348	349
WP_016759276.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	22.674	344	349
WP_016759276.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	29.333	150	349
WP_016759276.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270162.1_1799	31.818	110	349
WP_016759276.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	25.703	249	349
WP_002620407.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268264.1_881	71.821	291	294
WP_002620407.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268189.1_2444	29.461	241	294
WP_002620407.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269866.1_828	27.619	210	294
WP_004498142.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269262.1_2171	38.462	416	464
