WP_002614501.1	lcl|NZ_JQRG01000009.1_cds_WP_004462903.1_424	92.453	106	106
WP_239248156.1	lcl|NZ_JQRG01000134.1_cds_WP_004470510.1_3514	23.476	328	317
WP_239248156.1	lcl|NZ_JQRG01000009.1_cds_WP_004476514.1_351	25.095	263	317
WP_239248156.1	lcl|NZ_JQRG01000035.1_cds_WP_004487738.1_1733	24.275	276	317
WP_239248156.1	lcl|NZ_JQRG01000009.1_cds_WP_004465173.1_369	29.193	161	317
WP_239248156.1	lcl|NZ_JQRG01000009.1_cds_WP_017863560.1_423	21.474	312	317
WP_239248156.1	lcl|NZ_JQRG01000071.1_cds_WP_004468319.1_2962	20.181	332	317
WP_239248156.1	lcl|NZ_JQRG01000020.1_cds_WP_004461583.1_1079	24.719	267	317
WP_239248156.1	lcl|NZ_JQRG01000086.1_cds_WP_004476349.1_3198	24.900	249	317
WP_239248156.1	lcl|NZ_JQRG01000058.1_cds_WP_017863440.1_2653	26.490	151	317
WP_239248157.1	lcl|NZ_JQRG01000009.1_cds_WP_004464983.1_377	34.892	278	298
WP_239248157.1	lcl|NZ_JQRG01000062.1_cds_WP_004480236.1_2748	33.953	215	298
WP_239248157.1	lcl|NZ_JQRG01000009.1_cds_WP_017863578.1_356	29.371	286	298
WP_239248157.1	lcl|NZ_JQRG01000009.1_cds_WP_017863579.1_355	32.075	106	298
WP_239248157.1	lcl|NZ_JQRG01000009.1_cds_WP_004475139.1_421	32.609	92	298
WP_239248157.1	lcl|NZ_JQRG01000009.1_cds_WP_004494301.1_357	23.832	214	298
WP_239248157.1	lcl|NZ_JQRG01000030.1_cds_WP_004475468.1_1605	30.435	115	298
WP_239248157.1	lcl|NZ_JQRG01000016.1_cds_WP_004460139.1_829	30.556	108	298
WP_004503534.1	lcl|NZ_JQRG01000037.1_cds_WP_004475391.1_1871	31.765	85	277
WP_016759267.1	lcl|NZ_JQRG01000037.1_cds_WP_026131301.1_1815	25.980	204	288
WP_239248158.1	lcl|NZ_JQRG01000009.1_cds_WP_004465101.1_368	65.964	332	344
WP_239248158.1	lcl|NZ_JQRG01000037.1_cds_WP_004478741.1_1902	35.821	268	344
WP_239248158.1	lcl|NZ_JQRG01000009.1_cds_WP_004464967.1_372	32.061	131	344
WP_239248158.1	lcl|NZ_JQRG01000009.1_cds_WP_004476514.1_351	29.461	241	344
WP_239248158.1	lcl|NZ_JQRG01000009.1_cds_WP_004465002.1_370	22.222	216	344
WP_239248159.1	lcl|NZ_JQRG01000009.1_cds_WP_004465101.1_368	23.041	217	368
WP_239248159.1	lcl|NZ_JQRG01000020.1_cds_WP_004461583.1_1079	21.525	223	368
WP_239248159.1	lcl|NZ_JQRG01000009.1_cds_WP_004465101.1_368	23.041	217	368
WP_239248159.1	lcl|NZ_JQRG01000020.1_cds_WP_004461583.1_1079	21.525	223	368
WP_239248160.1	lcl|NZ_JQRG01000009.1_cds_WP_017863574.1_367	57.754	374	376
WP_239248161.1	lcl|NZ_JQRG01000009.1_cds_WP_004475159.1_366	60.560	393	395
WP_239248162.1	lcl|NZ_JQRG01000009.1_cds_WP_017863575.1_365	71.734	421	421
WP_239248162.1	lcl|NZ_JQRG01000007.1_cds_WP_004475945.1_216	37.052	251	421
WP_239248162.1	lcl|NZ_JQRG01000012.1_cds_WP_026131264.1_533	34.483	174	421
WP_239248163.1	lcl|NZ_JQRG01000009.1_cds_WP_004494306.1_364	62.413	431	431
WP_004503543.1	lcl|NZ_JQRG01000009.1_cds_WP_004465100.1_363	90.951	431	447
WP_239248164.1	lcl|NZ_JQRG01000009.1_cds_WP_004476493.1_362	82.000	300	302
WP_239248165.1	lcl|NZ_JQRG01000009.1_cds_WP_017863576.1_361	78.912	294	295
WP_004498219.1	lcl|NZ_JQRG01000009.1_cds_WP_017863577.1_360	85.928	334	343
WP_002556255.1	lcl|NZ_JQRG01000009.1_cds_WP_004462145.1_359	89.362	141	141
WP_004499131.1	lcl|NZ_JQRG01000009.1_cds_WP_004462146.1_358	87.328	363	363
WP_004499131.1	lcl|NZ_JQRG01000006.1_cds_WP_004465893.1_203	31.405	363	363
WP_004499131.1	lcl|NZ_JQRG01000009.1_cds_WP_004465299.1_395	29.609	358	363
WP_004499131.1	lcl|NZ_JQRG01000009.1_cds_WP_004475202.1_412	33.942	274	363
WP_004499131.1	lcl|NZ_JQRG01000059.1_cds_WP_004466571.1_2695	26.020	392	363
WP_004499131.1	lcl|NZ_JQRG01000009.1_cds_WP_004476552.1_415	29.329	283	363
WP_004499131.1	lcl|NZ_JQRG01000058.1_cds_WP_004460480.1_2654	19.878	327	363
WP_239248166.1	lcl|NZ_JQRG01000009.1_cds_WP_004494301.1_357	38.397	237	265
WP_239248166.1	lcl|NZ_JQRG01000009.1_cds_WP_004464983.1_377	36.522	115	265
WP_239248166.1	lcl|NZ_JQRG01000009.1_cds_WP_017863578.1_356	33.333	105	265
WP_239248166.1	lcl|NZ_JQRG01000009.1_cds_WP_017863579.1_355	26.007	273	265
WP_239248166.1	lcl|NZ_JQRG01000009.1_cds_WP_004475139.1_421	28.421	95	265
WP_061217842.1	lcl|NZ_JQRG01000009.1_cds_WP_017863578.1_356	69.004	271	274
WP_061217842.1	lcl|NZ_JQRG01000009.1_cds_WP_004464983.1_377	30.909	220	274
WP_061217842.1	lcl|NZ_JQRG01000009.1_cds_WP_017863579.1_355	27.451	204	274
WP_061217842.1	lcl|NZ_JQRG01000009.1_cds_WP_004475139.1_421	29.493	217	274
WP_061217842.1	lcl|NZ_JQRG01000062.1_cds_WP_004480236.1_2748	32.979	188	274
WP_061217842.1	lcl|NZ_JQRG01000009.1_cds_WP_004494301.1_357	22.727	264	274
WP_061217842.1	lcl|NZ_JQRG01000069.1_cds_WP_004465531.1_2897	28.671	143	274
WP_061217842.1	lcl|NZ_JQRG01000030.1_cds_WP_004475468.1_1605	33.696	92	274
WP_061217842.1	lcl|NZ_JQRG01000047.1_cds_WP_004460971.1_2219	32.258	93	274
WP_061217842.1	lcl|NZ_JQRG01000025.1_cds_WP_017863107.1_1295	26.214	103	274
WP_016760839.1	lcl|NZ_JQRG01000009.1_cds_WP_017863579.1_355	75.300	583	591
WP_016760839.1	lcl|NZ_JQRG01000009.1_cds_WP_017863578.1_356	30.374	214	591
WP_016760839.1	lcl|NZ_JQRG01000009.1_cds_WP_004464983.1_377	30.833	120	591
WP_016760839.1	lcl|NZ_JQRG01000062.1_cds_WP_004480236.1_2748	27.225	191	591
WP_016760839.1	lcl|NZ_JQRG01000025.1_cds_WP_017863107.1_1295	26.923	104	591
WP_016760839.1	lcl|NZ_JQRG01000009.1_cds_WP_017863579.1_355	75.300	583	591
WP_016760839.1	lcl|NZ_JQRG01000009.1_cds_WP_017863578.1_356	30.374	214	591
WP_016760839.1	lcl|NZ_JQRG01000009.1_cds_WP_004464983.1_377	30.833	120	591
WP_016760839.1	lcl|NZ_JQRG01000062.1_cds_WP_004480236.1_2748	27.225	191	591
WP_016760839.1	lcl|NZ_JQRG01000025.1_cds_WP_017863107.1_1295	26.923	104	591
WP_016759275.1	lcl|NZ_JQRG01000009.1_cds_WP_004462151.1_353	91.398	186	186
WP_020782631.1	lcl|NZ_JQRG01000009.1_cds_WP_004493578.1_352	87.829	304	306
WP_020782631.1	lcl|NZ_JQRG01000009.1_cds_WP_004465173.1_369	32.955	88	306
WP_016759276.1	lcl|NZ_JQRG01000009.1_cds_WP_004476514.1_351	92.560	336	349
WP_016759276.1	lcl|NZ_JQRG01000009.1_cds_WP_004464967.1_372	30.588	340	349
WP_016759276.1	lcl|NZ_JQRG01000035.1_cds_WP_004487738.1_1733	29.042	334	349
WP_016759276.1	lcl|NZ_JQRG01000071.1_cds_WP_004468319.1_2962	28.000	350	349
WP_016759276.1	lcl|NZ_JQRG01000053.1_cds_WP_004461242.1_2512	27.545	334	349
WP_016759276.1	lcl|NZ_JQRG01000020.1_cds_WP_004461583.1_1079	26.347	334	349
WP_016759276.1	lcl|NZ_JQRG01000009.1_cds_WP_004465002.1_370	25.234	321	349
WP_016759276.1	lcl|NZ_JQRG01000053.1_cds_WP_004461234.1_2515	24.269	342	349
WP_016759276.1	lcl|NZ_JQRG01000037.1_cds_WP_004478741.1_1902	30.667	150	349
WP_016759276.1	lcl|NZ_JQRG01000009.1_cds_WP_004494279.1_400	29.534	193	349
WP_016759276.1	lcl|NZ_JQRG01000009.1_cds_WP_017863560.1_423	23.592	284	349
WP_016759276.1	lcl|NZ_JQRG01000009.1_cds_WP_004465101.1_368	27.092	251	349
WP_016759276.1	lcl|NZ_JQRG01000058.1_cds_WP_017863440.1_2653	24.490	245	349
WP_016759276.1	lcl|NZ_JQRG01000086.1_cds_WP_004476349.1_3198	23.343	347	349
WP_002620407.1	lcl|NZ_JQRG01000009.1_cds_WP_004476528.1_350	94.558	294	294
WP_002620407.1	lcl|NZ_JQRG01000009.1_cds_WP_004475169.1_371	25.203	246	294
WP_004498202.1	lcl|NZ_JQRG01000009.1_cds_WP_004476600.1_349	87.578	322	322
WP_004498202.1	lcl|NZ_JQRG01000009.1_cds_WP_004477911.1_346	24.000	200	322
WP_016760843.1	lcl|NZ_JQRG01000009.1_cds_WP_026131418.1_348	83.557	298	302
WP_239248167.1	lcl|NZ_JQRG01000009.1_cds_WP_004477911.1_346	84.397	282	282
WP_239248167.1	lcl|NZ_JQRG01000009.1_cds_WP_004476600.1_349	25.134	187	282
WP_004498142.1	lcl|NZ_JQRG01000009.1_cds_WP_020381042.1_345	90.948	464	464
