WP_002614501.1	lcl|NZ_AHQE01000181.1_cds_WP_000340713.1_1220	87.736	106	106
WP_004503611.1	lcl|NZ_AHQE01000064.1_cds_WP_000723094.1_3175	25.074	339	363
WP_004503611.1	lcl|NZ_AHQE01000100.1_cds_WP_000457972.1_2430	26.050	238	363
WP_004503611.1	lcl|NZ_AHQE01000292.1_cds_WP_000709511.1_117	29.730	111	363
WP_004503611.1	lcl|NZ_AHQE01000181.1_cds_WP_000699347.1_1225	25.806	186	363
WP_004503611.1	lcl|NZ_AHQE01000171.1_cds_WP_000744700.1_1476	26.540	211	363
WP_004503572.1	lcl|NZ_AHQE01000181.1_cds_WP_002102773.1_1269	45.890	146	151
WP_239248156.1	lcl|NZ_AHQE01000181.1_cds_WP_000697617.1_1270	49.201	313	317
WP_239248156.1	lcl|NZ_AHQE01000054.1_cds_WP_001984071.1_3563	26.838	272	317
WP_239248156.1	lcl|NZ_AHQE01000181.1_cds_WP_000723077.1_1234	23.345	287	317
WP_239248156.1	lcl|NZ_AHQE01000064.1_cds_WP_000723094.1_3175	25.095	263	317
WP_239248156.1	lcl|NZ_AHQE01000181.1_cds_WP_000699347.1_1225	24.016	254	317
WP_239248156.1	lcl|NZ_AHQE01000149.1_cds_WP_001074783.1_1913	22.360	322	317
WP_239248156.1	lcl|NZ_AHQE01000054.1_cds_WP_000688695.1_3583	27.152	151	317
WP_239248156.1	lcl|NZ_AHQE01000181.1_cds_WP_000412665.1_1221	21.656	314	317
WP_239248156.1	lcl|NZ_AHQE01000172.1_cds_WP_001003558.1_1423	29.299	157	317
WP_239248156.1	lcl|NZ_AHQE01000171.1_cds_WP_000744700.1_1476	23.970	267	317
WP_239248156.1	lcl|NZ_AHQE01000285.1_cds_WP_000649923.1_293	21.190	269	317
WP_239248157.1	lcl|NZ_AHQE01000181.1_cds_WP_001005151.1_1271	42.791	215	298
WP_239248157.1	lcl|NZ_AHQE01000077.1_cds_WP_001099033.1_2874	29.612	206	298
WP_239248157.1	lcl|NZ_AHQE01000181.1_cds_WP_002102764.1_1274	27.897	233	298
WP_239248157.1	lcl|NZ_AHQE01000064.1_cds_WP_000282884.1_3171	29.752	242	298
WP_239248157.1	lcl|NZ_AHQE01000064.1_cds_WP_000854004.1_3172	35.772	123	298
WP_239248157.1	lcl|NZ_AHQE01000181.1_cds_WP_000703222.1_1264	35.644	101	298
WP_239248157.1	lcl|NZ_AHQE01000064.1_cds_WP_000560749.1_3170	30.435	115	298
WP_239248157.1	lcl|NZ_AHQE01000193.1_cds_WP_000868621.1_1037	27.928	111	298
WP_004503534.1	lcl|NZ_AHQE01000308.1_cds_WP_000012768.1_21	37.349	83	277
WP_016759267.1	lcl|NZ_AHQE01000283.1_cds_WP_001244022.1_338	26.000	200	288
WP_016759267.1	lcl|NZ_AHQE01000280.1_cds_WP_000394782.1_453	23.707	232	288
WP_004503587.1	lcl|NZ_AHQE01000181.1_cds_WP_001154829.1_1248	27.619	105	700
WP_004503587.1	lcl|NZ_AHQE01000181.1_cds_WP_001154829.1_1248	27.619	105	700
WP_004503587.1	lcl|NZ_AHQE01000181.1_cds_WP_001154829.1_1248	27.619	105	700
WP_239248158.1	lcl|NZ_AHQE01000181.1_cds_WP_000048849.1_1245	40.294	340	344
WP_239248158.1	lcl|NZ_AHQE01000100.1_cds_WP_000457972.1_2430	34.586	266	344
WP_239248158.1	lcl|NZ_AHQE01000181.1_cds_WP_000723077.1_1234	32.540	126	344
WP_239248158.1	lcl|NZ_AHQE01000064.1_cds_WP_000723094.1_3175	28.112	249	344
WP_239248158.1	lcl|NZ_AHQE01000181.1_cds_WP_000377753.1_1268	26.009	223	344
WP_239248158.1	lcl|NZ_AHQE01000171.1_cds_WP_000744700.1_1476	22.989	261	344
WP_239248158.1	lcl|NZ_AHQE01000172.1_cds_WP_001003558.1_1423	26.250	240	344
WP_239248159.1	lcl|NZ_AHQE01000181.1_cds_WP_002102773.1_1269	32.787	61	368
WP_239248159.1	lcl|NZ_AHQE01000181.1_cds_WP_002102773.1_1269	32.787	61	368
WP_239248160.1	lcl|NZ_AHQE01000181.1_cds_WP_000824284.1_1238	28.472	144	376
WP_239248160.1	lcl|NZ_AHQE01000009.1_cds_WP_002164270.1_3860	24.806	129	376
WP_239248162.1	lcl|NZ_AHQE01000064.1_cds_WP_000289494.1_3162	70.071	421	421
WP_239248162.1	lcl|NZ_AHQE01000068.1_cds_WP_000910880.1_3051	44.318	176	421
WP_239248162.1	lcl|NZ_AHQE01000009.1_cds_WP_000555541.1_3890	29.282	181	421
WP_004503543.1	lcl|NZ_AHQE01000064.1_cds_WP_000602010.1_3164	91.723	447	447
WP_239248164.1	lcl|NZ_AHQE01000064.1_cds_WP_000242003.1_3165	82.060	301	302
WP_239248165.1	lcl|NZ_AHQE01000064.1_cds_WP_001084690.1_3166	73.883	291	295
WP_004498219.1	lcl|NZ_AHQE01000064.1_cds_WP_000876107.1_3167	84.118	340	343
WP_002556255.1	lcl|NZ_AHQE01000064.1_cds_WP_000343541.1_3168	91.489	141	141
WP_004499131.1	lcl|NZ_AHQE01000064.1_cds_WP_000575187.1_3169	87.328	363	363
WP_004499131.1	lcl|NZ_AHQE01000153.1_cds_WP_000538758.1_1836	31.267	371	363
WP_004499131.1	lcl|NZ_AHQE01000181.1_cds_WP_001154829.1_1248	33.101	287	363
WP_004499131.1	lcl|NZ_AHQE01000192.1_cds_WP_001281957.1_1043	25.765	392	363
WP_004499131.1	lcl|NZ_AHQE01000181.1_cds_WP_000738262.1_1249	27.174	368	363
WP_004499131.1	lcl|NZ_AHQE01000181.1_cds_WP_001054317.1_1235	29.600	250	363
WP_004499131.1	lcl|NZ_AHQE01000226.1_cds_WP_001982414.1_725	19.578	332	363
WP_239248166.1	lcl|NZ_AHQE01000064.1_cds_WP_000560749.1_3170	77.736	265	265
WP_239248166.1	lcl|NZ_AHQE01000181.1_cds_WP_002102764.1_1274	33.036	224	265
WP_239248166.1	lcl|NZ_AHQE01000181.1_cds_WP_001005151.1_1271	28.431	204	265
WP_239248166.1	lcl|NZ_AHQE01000064.1_cds_WP_000854004.1_3172	31.776	214	265
WP_239248166.1	lcl|NZ_AHQE01000064.1_cds_WP_000282884.1_3171	26.667	105	265
WP_061217842.1	lcl|NZ_AHQE01000064.1_cds_WP_000282884.1_3171	83.824	272	274
WP_061217842.1	lcl|NZ_AHQE01000181.1_cds_WP_001005151.1_1271	34.351	262	274
WP_061217842.1	lcl|NZ_AHQE01000077.1_cds_WP_001099033.1_2874	31.088	193	274
WP_061217842.1	lcl|NZ_AHQE01000181.1_cds_WP_002102764.1_1274	28.761	226	274
WP_061217842.1	lcl|NZ_AHQE01000064.1_cds_WP_000854004.1_3172	26.512	215	274
WP_061217842.1	lcl|NZ_AHQE01000193.1_cds_WP_000868621.1_1037	32.609	92	274
WP_061217842.1	lcl|NZ_AHQE01000201.1_cds_WP_000262844.1_941	27.273	143	274
WP_061217842.1	lcl|NZ_AHQE01000280.1_cds_WP_000728674.1_471	32.258	93	274
WP_016760839.1	lcl|NZ_AHQE01000064.1_cds_WP_000854004.1_3172	62.694	579	591
WP_016760839.1	lcl|NZ_AHQE01000181.1_cds_WP_001005151.1_1271	28.436	211	591
WP_016760839.1	lcl|NZ_AHQE01000064.1_cds_WP_000282884.1_3171	27.232	224	591
WP_016760839.1	lcl|NZ_AHQE01000064.1_cds_WP_000560749.1_3170	29.386	228	591
WP_016760839.1	lcl|NZ_AHQE01000077.1_cds_WP_001099033.1_2874	27.751	209	591
WP_016760839.1	lcl|NZ_AHQE01000181.1_cds_WP_000703222.1_1264	29.167	144	591
WP_016760839.1	lcl|NZ_AHQE01000064.1_cds_WP_000854004.1_3172	62.694	579	591
WP_016760839.1	lcl|NZ_AHQE01000181.1_cds_WP_001005151.1_1271	28.436	211	591
WP_016760839.1	lcl|NZ_AHQE01000064.1_cds_WP_000282884.1_3171	27.232	224	591
WP_016760839.1	lcl|NZ_AHQE01000064.1_cds_WP_000560749.1_3170	29.386	228	591
WP_016760839.1	lcl|NZ_AHQE01000077.1_cds_WP_001099033.1_2874	27.751	209	591
WP_016760839.1	lcl|NZ_AHQE01000181.1_cds_WP_000703222.1_1264	29.167	144	591
WP_016759275.1	lcl|NZ_AHQE01000064.1_cds_WP_001159758.1_3173	89.785	186	186
WP_020782631.1	lcl|NZ_AHQE01000064.1_cds_WP_000642152.1_3174	87.908	306	306
WP_016759276.1	lcl|NZ_AHQE01000064.1_cds_WP_000723094.1_3175	94.048	336	349
WP_016759276.1	lcl|NZ_AHQE01000181.1_cds_WP_000723077.1_1234	29.305	331	349
WP_016759276.1	lcl|NZ_AHQE01000181.1_cds_WP_000699347.1_1225	24.157	356	349
WP_016759276.1	lcl|NZ_AHQE01000285.1_cds_WP_000649923.1_293	28.571	322	349
WP_016759276.1	lcl|NZ_AHQE01000171.1_cds_WP_000744700.1_1476	26.946	334	349
WP_016759276.1	lcl|NZ_AHQE01000292.1_cds_WP_000709511.1_117	27.463	335	349
WP_016759276.1	lcl|NZ_AHQE01000181.1_cds_WP_000377753.1_1268	22.941	340	349
WP_016759276.1	lcl|NZ_AHQE01000054.1_cds_WP_001984071.1_3563	24.332	337	349
WP_016759276.1	lcl|NZ_AHQE01000181.1_cds_WP_000412665.1_1221	24.232	293	349
WP_016759276.1	lcl|NZ_AHQE01000100.1_cds_WP_000457972.1_2430	29.333	150	349
WP_016759276.1	lcl|NZ_AHQE01000181.1_cds_WP_000048849.1_1245	29.412	170	349
WP_016759276.1	lcl|NZ_AHQE01000181.1_cds_WP_000697617.1_1270	23.755	261	349
WP_016759276.1	lcl|NZ_AHQE01000054.1_cds_WP_000688695.1_3583	23.984	246	349
WP_016759276.1	lcl|NZ_AHQE01000172.1_cds_WP_001003558.1_1423	23.699	346	349
WP_002620407.1	lcl|NZ_AHQE01000064.1_cds_WP_000842260.1_3176	91.837	294	294
WP_002620407.1	lcl|NZ_AHQE01000181.1_cds_WP_000432841.1_1240	32.370	173	294
WP_004498202.1	lcl|NZ_AHQE01000064.1_cds_WP_000878674.1_3177	83.025	324	322
WP_004498202.1	lcl|NZ_AHQE01000064.1_cds_WP_000394233.1_3179	24.747	198	322
WP_016760843.1	lcl|NZ_AHQE01000064.1_cds_WP_001114270.1_3178	81.208	298	302
WP_239248167.1	lcl|NZ_AHQE01000064.1_cds_WP_000394233.1_3179	75.177	282	282
WP_239248167.1	lcl|NZ_AHQE01000064.1_cds_WP_000878674.1_3177	25.000	212	282
WP_004498142.1	lcl|NZ_AHQE01000064.1_cds_WP_000827971.1_3180	84.914	464	464
