WP_002614501.1	lcl|NZ_JQQB01000131.1_cds_WP_002614501.1_3234	100.000	106	106
WP_061217859.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	25.373	134	753
WP_061217859.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	99.469	753	753
WP_061217859.1	lcl|NZ_JQQB01000206.1_cds_WP_061236031.1_3715	34.627	335	753
WP_061217859.1	lcl|NZ_JQQB01000034.1_cds_WP_061235010.1_1105	35.836	293	753
WP_061217859.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	25.373	134	753
WP_239248144.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	98.985	394	394
WP_239248144.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	28.645	391	394
WP_239248144.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	27.528	356	394
WP_239248144.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	27.954	347	394
WP_239248144.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	26.400	375	394
WP_239248144.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	25.141	354	394
WP_239248144.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	27.863	262	394
WP_239248144.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	24.324	407	394
WP_239248144.1	lcl|NZ_JQQB01000010.1_cds_WP_061216771.1_314	25.651	269	394
WP_004503988.1	lcl|NZ_JQQB01000201.1_cds_WP_004503988.1_3686	100.000	209	209
WP_004503988.1	lcl|NZ_JQQB01000187.1_cds_WP_061236009.1_3618	35.616	219	209
WP_004503988.1	lcl|NZ_JQQB01000061.1_cds_WP_061235604.1_1749	28.205	117	209
WP_004503988.1	lcl|NZ_JQQB01000039.1_cds_WP_016759263.1_1211	32.308	65	209
WP_061216803.1	lcl|NZ_JQQB01000201.1_cds_WP_004503992.1_3687	99.155	355	355
WP_061216803.1	lcl|NZ_JQQB01000021.1_cds_WP_004495632.1_599	25.229	218	355
WP_239248145.1	lcl|NZ_JQQB01000201.1_cds_WP_004503980.1_3688	98.769	325	325
WP_239248146.1	lcl|NZ_JQQB01000201.1_cds_WP_004503990.1_3689	99.652	287	287
WP_239248146.1	lcl|NZ_JQQB01000131.1_cds_WP_235595726.1_3215	29.677	155	287
WP_239248146.1	lcl|NZ_JQQB01000083.1_cds_WP_004500927.1_2241	24.375	160	287
WP_239248146.1	lcl|NZ_JQQB01000035.1_cds_WP_026054389.1_1119	28.351	194	287
WP_239248146.1	lcl|NZ_JQQB01000004.1_cds_WP_312845847.1_134	27.000	200	287
WP_239248146.1	lcl|NZ_JQQB01000048.1_cds_WP_002619726.1_1534	25.547	137	287
WP_061222743.1	lcl|NZ_JQQB01000201.1_cds_WP_004503986.1_3690	99.668	602	602
WP_061222743.1	lcl|NZ_JQQB01000002.1_cds_WP_036058434.1_67	29.430	649	602
WP_061222743.1	lcl|NZ_JQQB01000039.1_cds_WP_004503509.1_1221	28.252	492	602
WP_239248147.1	lcl|NZ_JQQB01000201.1_cds_WP_016759832.1_3691	99.474	190	190
WP_239248148.1	lcl|NZ_JQQB01000201.1_cds_WP_004503983.1_3692	99.474	190	190
WP_004503982.1	lcl|NZ_JQQB01000201.1_cds_WP_004503982.1_3693	100.000	301	301
WP_239248149.1	lcl|NZ_JQQB01000201.1_cds_WP_004503991.1_3694	96.667	240	257
WP_239248149.1	lcl|NZ_JQQB01000131.1_cds_WP_061235902.1_3213	26.761	213	257
WP_239248150.1	lcl|NZ_JQQB01000201.1_cds_WP_004503989.1_3695	95.278	593	593
WP_239248150.1	lcl|NZ_JQQB01000039.1_cds_WP_004503563.1_1222	34.234	111	593
WP_239244854.1	lcl|NZ_JQQB01000147.1_cds_WP_036059098.1_3367	77.895	95	95
WP_239244854.1	lcl|NZ_JQQB01000250.1_cds_WP_235595749.1_3822	81.111	90	95
WP_239244854.1	lcl|NZ_JQQB01000195.1_cds_WP_081098627.1_3660	56.977	86	95
WP_239244854.1	lcl|NZ_JQQB01000026.1_cds_WP_051057400.1_878	75.000	28	95
WP_025185097.1	lcl|NZ_JQQB01000250.1_cds_WP_081098640.1_3821	93.269	104	115
WP_239245559.1	lcl|NZ_JQQB01000250.1_cds_JF92_RS19765_3820	82.698	341	539
WP_239245559.1	lcl|NZ_JQQB01000076.1_cds_JF92_RS20815_2075	86.842	114	539
WP_239245559.1	lcl|NZ_JQQB01000076.1_cds_JF92_RS20815_2075	77.228	101	539
WP_239245559.1	lcl|NZ_JQQB01000101.1_cds_JF92_RS22210_2652	70.175	57	539
WP_239245559.1	lcl|NZ_JQQB01000101.1_cds_JF92_RS22210_2652	91.429	35	539
WP_239245559.1	lcl|NZ_JQQB01000200.1_cds_JF92_RS23375_3675	82.979	47	539
WP_239245559.1	lcl|NZ_JQQB01000200.1_cds_JF92_RS23375_3675	93.750	16	539
WP_239245559.1	lcl|NZ_JQQB01000268.1_cds_JF92_RS23465_3845	48.936	47	539
WP_061217853.1	lcl|NZ_JQQB01000039.1_cds_WP_004503561.1_1220	99.565	230	230
WP_239248151.1	lcl|NZ_JQQB01000039.1_cds_WP_004503528.1_1219	99.200	250	250
WP_004503514.1	lcl|NZ_JQQB01000039.1_cds_WP_004503514.1_1218	100.000	365	365
WP_004503514.1	lcl|NZ_JQQB01000011.1_cds_WP_004500283.1_358	28.507	221	365
WP_004503514.1	lcl|NZ_JQQB01000059.1_cds_WP_020781741.1_1710	25.764	229	365
WP_004503514.1	lcl|NZ_JQQB01000046.1_cds_WP_004504050.1_1429	26.286	175	365
WP_004503514.1	lcl|NZ_JQQB01000106.1_cds_WP_004504315.1_2791	25.287	174	365
WP_004503578.1	lcl|NZ_JQQB01000039.1_cds_WP_004503578.1_1217	100.000	372	372
WP_004503578.1	lcl|NZ_JQQB01000039.1_cds_WP_016759264.1_1210	25.439	342	372
WP_004503578.1	lcl|NZ_JQQB01000004.1_cds_WP_016760731.1_120	24.299	214	372
WP_004503578.1	lcl|NZ_JQQB01000039.1_cds_WP_004503578.1_1217	100.000	372	372
WP_004503578.1	lcl|NZ_JQQB01000039.1_cds_WP_016759264.1_1210	25.439	342	372
WP_004503578.1	lcl|NZ_JQQB01000004.1_cds_WP_016760731.1_120	24.299	214	372
WP_235595137.1	lcl|NZ_JQQB01000278.1_cds_WP_100221161.1_3857	44.215	242	249
WP_235595137.1	lcl|NZ_JQQB01000039.1_cds_WP_198288180.1_1214	92.500	80	249
WP_235595137.1	lcl|NZ_JQQB01000039.1_cds_WP_004503542.1_1213	100.000	57	249
WP_235595137.1	lcl|NZ_JQQB01000130.1_cds_JF92_RS16660_3210	49.485	97	249
WP_235595137.1	lcl|NZ_JQQB01000114.1_cds_JF92_RS21195_2936	89.362	47	249
WP_235595137.1	lcl|NZ_JQQB01000039.1_cds_JF92_RS23015_1216	93.182	44	249
WP_235595137.1	lcl|NZ_JQQB01000001.1_cds_JF92_RS21765_29	35.758	165	249
WP_235595137.1	lcl|NZ_JQQB01000001.1_cds_JF92_RS21765_29	47.423	97	249
WP_235595137.1	lcl|NZ_JQQB01000039.1_cds_WP_235595506.1_1215	86.486	37	249
WP_235595137.1	lcl|NZ_JQQB01000039.1_cds_WP_235595506.1_1215	100.000	24	249
WP_235595137.1	lcl|NZ_JQQB01000022.1_cds_JF92_RS22925_680	90.476	42	249
WP_235595137.1	lcl|NZ_JQQB01000126.1_cds_JF92_RS22755_3124	34.021	97	249
WP_235595137.1	lcl|NZ_JQQB01000126.1_cds_JF92_RS22755_3124	28.889	135	249
WP_235595137.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS21495_3548	63.415	41	249
WP_235595137.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS22355_3549	69.565	23	249
WP_235595137.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS22355_3549	55.556	27	249
WP_235595137.1	lcl|NZ_JQQB01000169.1_cds_JF92_RS22355_3549	28.571	70	249
WP_235595137.1	lcl|NZ_JQQB01000175.1_cds_JF92_RS23705_3568	88.889	27	249
WP_235595137.1	lcl|NZ_JQQB01000175.1_cds_JF92_RS23700_3556	88.462	26	249
WP_235595137.1	lcl|NZ_JQQB01000107.1_cds_JF92_RS23665_2838	88.462	26	249
WP_235595137.1	lcl|NZ_JQQB01000106.1_cds_JF92_RS23660_2808	88.462	26	249
WP_235595137.1	lcl|NZ_JQQB01000039.1_cds_JF92_RS23585_1223	88.462	26	249
WP_235595137.1	lcl|NZ_JQQB01000037.1_cds_JF92_RS23575_1155	88.462	26	249
WP_235595137.1	lcl|NZ_JQQB01000008.1_cds_JF92_RS23520_265	88.462	26	249
WP_235595137.1	lcl|NZ_JQQB01000110.1_cds_WP_061235816.1_2905	94.737	19	249
WP_235595137.1	lcl|NZ_JQQB01000186.1_cds_JF92_RS23340_3613	44.444	36	249
WP_061217850.1	lcl|NZ_JQQB01000039.1_cds_WP_004503507.1_1212	99.109	561	561
WP_239248152.1	lcl|NZ_JQQB01000039.1_cds_WP_016759263.1_1211	99.216	255	255
WP_239248152.1	lcl|NZ_JQQB01000061.1_cds_WP_061235604.1_1749	28.175	252	255
WP_239248152.1	lcl|NZ_JQQB01000201.1_cds_WP_004503988.1_3686	32.308	65	255
WP_239248153.1	lcl|NZ_JQQB01000039.1_cds_WP_016759264.1_1210	99.135	347	347
WP_239248153.1	lcl|NZ_JQQB01000039.1_cds_WP_004503578.1_1217	27.706	231	347
WP_239248153.1	lcl|NZ_JQQB01000039.1_cds_WP_016759264.1_1210	99.135	347	347
WP_239248153.1	lcl|NZ_JQQB01000039.1_cds_WP_004503578.1_1217	27.706	231	347
WP_004503556.1	lcl|NZ_JQQB01000039.1_cds_WP_004503556.1_1209	100.000	243	243
WP_004503556.1	lcl|NZ_JQQB01000023.1_cds_WP_002620012.1_734	36.905	168	243
WP_004503556.1	lcl|NZ_JQQB01000086.1_cds_WP_016759235.1_2308	29.515	227	243
WP_004503556.1	lcl|NZ_JQQB01000021.1_cds_WP_004495612.1_605	31.361	169	243
WP_004503556.1	lcl|NZ_JQQB01000127.1_cds_WP_002619024.1_3162	33.673	196	243
WP_004503556.1	lcl|NZ_JQQB01000028.1_cds_WP_004496644.1_943	31.081	148	243
WP_004503556.1	lcl|NZ_JQQB01000015.1_cds_WP_002614605.1_429	26.033	242	243
WP_004503556.1	lcl|NZ_JQQB01000077.1_cds_WP_004497587.1_2105	26.230	183	243
WP_004503556.1	lcl|NZ_JQQB01000028.1_cds_WP_004496643.1_948	27.517	149	243
WP_004503556.1	lcl|NZ_JQQB01000001.1_cds_WP_026054374.1_36	23.276	116	243
WP_004503556.1	lcl|NZ_JQQB01000015.1_cds_WP_002633024.1_413	25.439	114	243
WP_004503556.1	lcl|NZ_JQQB01000113.1_cds_WP_020782422.1_2915	23.741	139	243
WP_239248154.1	lcl|NZ_JQQB01000039.1_cds_WP_004503531.1_1208	99.167	360	360
WP_239248154.1	lcl|NZ_JQQB01000021.1_cds_WP_026054573.1_601	31.642	335	360
WP_239248155.1	lcl|NZ_JQQB01000039.1_cds_WP_004503612.1_1207	99.698	331	331
WP_239248155.1	lcl|NZ_JQQB01000089.1_cds_WP_004497872.1_2337	27.174	276	331
WP_239248155.1	lcl|NZ_JQQB01000039.1_cds_WP_004503612.1_1207	99.698	331	331
WP_239248155.1	lcl|NZ_JQQB01000089.1_cds_WP_004497872.1_2337	27.174	276	331
WP_004503495.1	lcl|NZ_JQQB01000039.1_cds_WP_004503495.1_1206	100.000	254	254
WP_004503495.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	26.570	207	254
WP_004503495.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	23.506	251	254
WP_004503495.1	lcl|NZ_JQQB01000023.1_cds_WP_026054267.1_689	26.601	203	254
WP_004503611.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	100.000	363	363
WP_004503611.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	26.269	335	363
WP_004503611.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	25.000	340	363
WP_004503611.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	26.471	238	363
WP_004503611.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	29.730	111	363
WP_004503611.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	27.749	191	363
WP_004503611.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	26.271	118	363
WP_004503611.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	31.461	178	363
WP_004503611.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	26.699	206	363
WP_004503611.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	27.511	229	363
WP_004503611.1	lcl|NZ_JQQB01000184.1_cds_WP_016761171.1_3603	25.824	182	363
WP_004503572.1	lcl|NZ_JQQB01000039.1_cds_WP_004503572.1_1204	100.000	151	151
WP_239248156.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	99.369	317	317
WP_239248156.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	25.000	268	317
WP_239248156.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	24.731	279	317
WP_239248156.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	24.715	263	317
WP_239248156.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	24.233	326	317
WP_239248156.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	24.534	322	317
WP_239248156.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	20.803	274	317
WP_239248156.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	24.164	269	317
WP_239248156.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	25.676	148	317
WP_239248156.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	25.547	274	317
WP_239248156.1	lcl|NZ_JQQB01000131.1_cds_WP_004503085.1_3233	21.384	318	317
WP_239248156.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	24.345	267	317
WP_239248156.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	28.161	174	317
WP_239248157.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	99.329	298	298
WP_239248157.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	33.971	209	298
WP_239248157.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	30.693	202	298
WP_239248157.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	36.885	122	298
WP_239248157.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	32.203	118	298
WP_239248157.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	27.586	116	298
WP_239248157.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	24.324	111	298
WP_004503534.1	lcl|NZ_JQQB01000039.1_cds_WP_004503534.1_1201	100.000	277	277
WP_004503534.1	lcl|NZ_JQQB01000028.1_cds_WP_026054482.1_992	32.941	85	277
WP_016759267.1	lcl|NZ_JQQB01000039.1_cds_WP_016759267.1_1200	100.000	288	288
WP_016759267.1	lcl|NZ_JQQB01000026.1_cds_WP_338092828.1_892	25.500	200	288
WP_004503587.1	lcl|NZ_JQQB01000039.1_cds_WP_004503587.1_1199	100.000	700	700
WP_004503587.1	lcl|NZ_JQQB01000039.1_cds_WP_004503587.1_1199	100.000	700	700
WP_004503587.1	lcl|NZ_JQQB01000039.1_cds_WP_004503587.1_1199	100.000	700	700
WP_239248268.1	lcl|NZ_JQQB01000039.1_cds_WP_235595700.1_1198	91.667	24	25
WP_239248158.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	99.709	344	344
WP_239248158.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	36.194	268	344
WP_239248158.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	25.912	274	344
WP_239248158.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	27.778	252	344
WP_239248158.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	26.840	231	344
WP_239248158.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	22.308	260	344
WP_239248159.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	99.728	368	368
WP_239248159.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	25.896	251	368
WP_239248159.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	21.368	234	368
WP_239248159.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	99.728	368	368
WP_239248159.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	25.896	251	368
WP_239248159.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	21.368	234	368
WP_239248160.1	lcl|NZ_JQQB01000039.1_cds_WP_016759268.1_1192	99.468	376	376
WP_239248160.1	lcl|NZ_JQQB01000206.1_cds_WP_201027821.1_3716	23.057	386	376
WP_239248161.1	lcl|NZ_JQQB01000039.1_cds_WP_016759269.1_1191	97.975	395	395
WP_239248162.1	lcl|NZ_JQQB01000039.1_cds_WP_016759270.1_1190	98.812	421	421
WP_239248162.1	lcl|NZ_JQQB01000139.1_cds_WP_004499563.1_3300	44.318	176	421
WP_239248162.1	lcl|NZ_JQQB01000090.1_cds_WP_061235681.1_2361	31.461	178	421
WP_239248163.1	lcl|NZ_JQQB01000039.1_cds_WP_004503492.1_1189	98.376	431	431
WP_004503543.1	lcl|NZ_JQQB01000039.1_cds_WP_004503543.1_1188	100.000	447	447
WP_239248164.1	lcl|NZ_JQQB01000039.1_cds_WP_002633470.1_1187	98.675	302	302
WP_239248165.1	lcl|NZ_JQQB01000057.1_cds_WP_016760838.1_1662	99.661	295	295
WP_004498219.1	lcl|NZ_JQQB01000057.1_cds_WP_061235567.1_1661	98.834	343	343
WP_002556255.1	lcl|NZ_JQQB01000057.1_cds_WP_002556255.1_1660	100.000	141	141
WP_002556255.1	lcl|NZ_JQQB01000187.1_cds_WP_004503039.1_3622	31.897	116	141
WP_004499131.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	100.000	363	363
WP_004499131.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	38.268	358	363
WP_004499131.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	38.378	370	363
WP_004499131.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	33.616	354	363
WP_004499131.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	31.389	360	363
WP_004499131.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	26.786	392	363
WP_004499131.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	27.666	347	363
WP_004499131.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	28.933	356	363
WP_004499131.1	lcl|NZ_JQQB01000010.1_cds_WP_061216771.1_314	19.572	327	363
WP_239248166.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	99.623	265	265
WP_239248166.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	33.051	118	265
WP_239248166.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	26.154	195	265
WP_239248166.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	29.333	225	265
WP_061217842.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	99.270	274	274
WP_061217842.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	31.771	192	274
WP_061217842.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	27.451	204	274
WP_061217842.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	30.097	206	274
WP_061217842.1	lcl|NZ_JQQB01000076.1_cds_WP_004501889.1_2080	27.972	143	274
WP_061217842.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	34.066	91	274
WP_061217842.1	lcl|NZ_JQQB01000066.1_cds_WP_061219537.1_1898	33.333	93	274
WP_061217842.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	23.077	104	274
WP_061217842.1	lcl|NZ_JQQB01000092.1_cds_WP_002617392.1_2401	26.214	103	274
WP_061217842.1	lcl|NZ_JQQB01000069.1_cds_WP_004500250.1_1980	32.692	104	274
WP_016760839.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	100.000	591	591
WP_016760839.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	27.451	204	591
WP_016760839.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	36.885	122	591
WP_016760839.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	29.469	207	591
WP_016760839.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	25.789	190	591
WP_016760839.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	24.878	205	591
WP_016760839.1	lcl|NZ_JQQB01000092.1_cds_WP_002617392.1_2401	25.000	104	591
WP_016760839.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	100.000	591	591
WP_016760839.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	27.451	204	591
WP_016760839.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	36.885	122	591
WP_016760839.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	29.469	207	591
WP_016760839.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	25.789	190	591
WP_016760839.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	24.878	205	591
WP_016760839.1	lcl|NZ_JQQB01000092.1_cds_WP_002617392.1_2401	25.000	104	591
WP_016759275.1	lcl|NZ_JQQB01000057.1_cds_WP_016759275.1_1655	100.000	186	186
WP_016759275.1	lcl|NZ_JQQB01000187.1_cds_WP_061236013.1_3625	40.556	180	186
WP_020782631.1	lcl|NZ_JQQB01000057.1_cds_WP_016760840.1_1654	99.673	306	306
WP_016759276.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	99.702	336	349
WP_016759276.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	30.240	334	349
WP_016759276.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	29.129	333	349
WP_016759276.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	28.286	350	349
WP_016759276.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	27.844	334	349
WP_016759276.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	26.048	334	349
WP_016759276.1	lcl|NZ_JQQB01000206.1_cds_WP_061236034.1_3718	25.648	347	349
WP_016759276.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	23.684	342	349
WP_016759276.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	24.925	333	349
WP_016759276.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	25.000	340	349
WP_016759276.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	22.910	323	349
WP_016759276.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	32.667	150	349
WP_016759276.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	27.778	252	349
WP_016759276.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	25.076	327	349
WP_016759276.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	24.715	263	349
WP_016759276.1	lcl|NZ_JQQB01000131.1_cds_WP_004503085.1_3233	22.064	281	349
WP_016759276.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	24.490	245	349
WP_016759276.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	24.781	343	349
WP_016759276.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	28.218	202	349
WP_002620407.1	lcl|NZ_JQQB01000057.1_cds_WP_002620407.1_1652	100.000	294	294
WP_002620407.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	31.522	184	294
WP_002620407.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	26.316	190	294
WP_002620407.1	lcl|NZ_JQQB01000166.1_cds_WP_004495535.1_3524	26.852	216	294
WP_004498202.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	99.689	322	322
WP_004498202.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	25.668	187	322
WP_016760843.1	lcl|NZ_JQQB01000057.1_cds_WP_016760843.1_1650	100.000	302	302
WP_239248167.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	99.291	282	282
WP_239248167.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	25.668	187	282
WP_004498142.1	lcl|NZ_JQQB01000067.1_cds_WP_004498142.1_1936	100.000	464	464
