WP_002614501.1	lcl|NZ_JQPQ01000101.1_cds_WP_000340713.1_2362	87.736	106	106
WP_004503556.1	lcl|NZ_JQPQ01000045.1_cds_WP_001968389.1_1169	34.028	144	243
WP_004503556.1	lcl|NZ_JQPQ01000038.1_cds_WP_000351751.1_1044	29.213	178	243
WP_004503556.1	lcl|NZ_JQPQ01000084.1_cds_WP_000600054.1_2118	25.000	212	243
WP_004503556.1	lcl|NZ_JQPQ01000074.1_cds_WP_000581854.1_1812	21.951	123	243
WP_004503556.1	lcl|NZ_JQPQ01000051.1_cds_WP_000167663.1_1346	22.751	189	243
WP_004503556.1	lcl|NZ_JQPQ01000038.1_cds_WP_000194186.1_1027	22.807	114	243
WP_239248154.1	lcl|NZ_JQPQ01000045.1_cds_WP_000052387.1_1194	31.250	352	360
WP_239248155.1	lcl|NZ_JQPQ01000048.1_cds_WP_001982325.1_1263	28.261	276	331
WP_239248155.1	lcl|NZ_JQPQ01000101.1_cds_WP_000208484.1_2371	27.206	272	331
WP_239248155.1	lcl|NZ_JQPQ01000011.1_cds_WP_000421034.1_365	29.752	121	331
WP_239248155.1	lcl|NZ_JQPQ01000048.1_cds_WP_001982325.1_1263	28.261	276	331
WP_239248155.1	lcl|NZ_JQPQ01000101.1_cds_WP_000208484.1_2371	27.206	272	331
WP_239248155.1	lcl|NZ_JQPQ01000011.1_cds_WP_000421034.1_365	29.752	121	331
WP_004503495.1	lcl|NZ_JQPQ01000101.1_cds_WP_000869621.1_2421	49.219	256	254
WP_004503495.1	lcl|NZ_JQPQ01000101.1_cds_WP_000432841.1_2382	28.358	201	254
WP_004503495.1	lcl|NZ_JQPQ01000140.1_cds_JG84_RS14375_2859	26.108	203	254
WP_004503611.1	lcl|NZ_JQPQ01000101.1_cds_WP_000377752.1_2422	49.107	336	363
WP_004503611.1	lcl|NZ_JQPQ01000076.1_cds_WP_000649923.1_1919	30.204	245	363
WP_004503611.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	27.324	355	363
WP_004503611.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	25.369	339	363
WP_004503611.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	26.050	238	363
WP_004503611.1	lcl|NZ_JQPQ01000207.1_cds_WP_000709511.1_3568	29.730	111	363
WP_004503611.1	lcl|NZ_JQPQ01000101.1_cds_WP_000699347.1_2367	25.806	186	363
WP_004503611.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	26.540	211	363
WP_004503572.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102773.1_2423	45.890	146	151
WP_239248156.1	lcl|NZ_JQPQ01000101.1_cds_WP_000697617.1_2424	49.201	313	317
WP_239248156.1	lcl|NZ_JQPQ01000101.1_cds_WP_001168408.1_2401	23.552	259	317
WP_239248156.1	lcl|NZ_JQPQ01000043.1_cds_WP_001984071.1_1115	26.838	272	317
WP_239248156.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	23.345	287	317
WP_239248156.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	24.715	263	317
WP_239248156.1	lcl|NZ_JQPQ01000101.1_cds_WP_000699347.1_2367	24.016	254	317
WP_239248156.1	lcl|NZ_JQPQ01000038.1_cds_WP_001074781.1_1046	22.360	322	317
WP_239248156.1	lcl|NZ_JQPQ01000043.1_cds_WP_000688695.1_1135	27.152	151	317
WP_239248156.1	lcl|NZ_JQPQ01000101.1_cds_WP_000412665.1_2363	21.656	314	317
WP_239248156.1	lcl|NZ_JQPQ01000034.1_cds_WP_001003557.1_931	29.299	157	317
WP_239248156.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	23.970	267	317
WP_239248156.1	lcl|NZ_JQPQ01000076.1_cds_WP_000649923.1_1919	21.190	269	317
WP_239248157.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	42.791	215	298
WP_239248157.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	30.097	206	298
WP_239248157.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	27.897	233	298
WP_239248157.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	29.752	242	298
WP_239248157.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	35.772	123	298
WP_239248157.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	35.644	101	298
WP_239248157.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	30.435	115	298
WP_239248157.1	lcl|NZ_JQPQ01000140.1_cds_WP_000868623.1_2881	27.928	111	298
WP_239248157.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102584.1_2398	25.217	115	298
WP_004503534.1	lcl|NZ_JQPQ01000064.1_cds_WP_000012768.1_1606	37.349	83	277
WP_016759267.1	lcl|NZ_JQPQ01000045.1_cds_WP_001244022.1_1183	26.000	200	288
WP_016759267.1	lcl|NZ_JQPQ01000012.1_cds_WP_000394784.1_403	23.707	232	288
WP_004503587.1	lcl|NZ_JQPQ01000101.1_cds_WP_000701360.1_2402	27.619	105	700
WP_004503587.1	lcl|NZ_JQPQ01000101.1_cds_WP_000701360.1_2402	27.619	105	700
WP_004503587.1	lcl|NZ_JQPQ01000101.1_cds_WP_000701360.1_2402	27.619	105	700
WP_239248158.1	lcl|NZ_JQPQ01000101.1_cds_WP_000048849.1_2387	40.294	340	344
WP_239248158.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	34.586	266	344
WP_239248158.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	32.540	126	344
WP_239248158.1	lcl|NZ_JQPQ01000101.1_cds_WP_001168408.1_2401	25.442	283	344
WP_239248158.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	27.711	249	344
WP_239248158.1	lcl|NZ_JQPQ01000101.1_cds_WP_000377752.1_2422	26.009	223	344
WP_239248158.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	22.989	261	344
WP_239248158.1	lcl|NZ_JQPQ01000034.1_cds_WP_001003557.1_931	26.250	240	344
WP_239248159.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102773.1_2423	32.787	61	368
WP_239248159.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102773.1_2423	32.787	61	368
WP_239248160.1	lcl|NZ_JQPQ01000101.1_cds_WP_000824284.1_2380	28.472	144	376
WP_239248160.1	lcl|NZ_JQPQ01000080.1_cds_WP_000087782.1_1976	24.806	129	376
WP_239248162.1	lcl|NZ_JQPQ01000157.1_cds_WP_000289494.1_3049	70.071	421	421
WP_239248162.1	lcl|NZ_JQPQ01000153.1_cds_WP_000910880.1_2995	44.318	176	421
WP_239248162.1	lcl|NZ_JQPQ01000080.1_cds_WP_061217126.1_2006	29.282	181	421
WP_004503543.1	lcl|NZ_JQPQ01000157.1_cds_WP_002101570.1_3051	91.499	447	447
WP_239248164.1	lcl|NZ_JQPQ01000157.1_cds_WP_002101539.1_3052	81.728	301	302
WP_239248165.1	lcl|NZ_JQPQ01000157.1_cds_WP_001084690.1_3053	73.883	291	295
WP_004498219.1	lcl|NZ_JQPQ01000157.1_cds_WP_061217457.1_3054	83.432	338	343
WP_002556255.1	lcl|NZ_JQPQ01000157.1_cds_WP_000343395.1_3055	91.367	139	141
WP_004499131.1	lcl|NZ_JQPQ01000157.1_cds_WP_061217456.1_3056	87.052	363	363
WP_004499131.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102582.1_2394	40.785	331	363
WP_004499131.1	lcl|NZ_JQPQ01000065.1_cds_WP_000538757.1_1624	31.267	371	363
WP_004499131.1	lcl|NZ_JQPQ01000101.1_cds_WP_000701360.1_2402	33.333	300	363
WP_004499131.1	lcl|NZ_JQPQ01000208.1_cds_WP_061217166.1_3571	25.765	392	363
WP_004499131.1	lcl|NZ_JQPQ01000101.1_cds_WP_000738262.1_2403	27.174	368	363
WP_004499131.1	lcl|NZ_JQPQ01000101.1_cds_WP_001054317.1_2377	29.600	250	363
WP_004499131.1	lcl|NZ_JQPQ01000101.1_cds_WP_061217011.1_2396	23.768	345	363
WP_004499131.1	lcl|NZ_JQPQ01000044.1_cds_WP_001982414.1_1148	19.578	332	363
WP_239248166.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	77.736	265	265
WP_239248166.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	33.036	224	265
WP_239248166.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	28.431	204	265
WP_239248166.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	31.776	214	265
WP_239248166.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	26.667	105	265
WP_061217842.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	83.824	272	274
WP_061217842.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	34.351	262	274
WP_061217842.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	31.606	193	274
WP_061217842.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	28.761	226	274
WP_061217842.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	26.512	215	274
WP_061217842.1	lcl|NZ_JQPQ01000140.1_cds_WP_000868623.1_2881	32.609	92	274
WP_061217842.1	lcl|NZ_JQPQ01000067.1_cds_WP_000262844.1_1642	27.273	143	274
WP_061217842.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102584.1_2398	29.464	112	274
WP_061217842.1	lcl|NZ_JQPQ01000012.1_cds_WP_000728671.1_421	32.258	93	274
WP_016760839.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	61.655	592	591
WP_016760839.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	28.436	211	591
WP_016760839.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	27.232	224	591
WP_016760839.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	29.386	228	591
WP_016760839.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	27.273	209	591
WP_016760839.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	29.167	144	591
WP_016760839.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	61.655	592	591
WP_016760839.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	28.436	211	591
WP_016760839.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	27.232	224	591
WP_016760839.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	29.386	228	591
WP_016760839.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	27.273	209	591
WP_016760839.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	29.167	144	591
WP_016759275.1	lcl|NZ_JQPQ01000157.1_cds_WP_001159758.1_3060	89.785	186	186
WP_020782631.1	lcl|NZ_JQPQ01000157.1_cds_WP_000642170.1_3061	86.928	306	306
WP_016759276.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	93.750	336	349
WP_016759276.1	lcl|NZ_JQPQ01000101.1_cds_WP_001168408.1_2401	33.434	332	349
WP_016759276.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	29.305	331	349
WP_016759276.1	lcl|NZ_JQPQ01000101.1_cds_WP_000699347.1_2367	24.157	356	349
WP_016759276.1	lcl|NZ_JQPQ01000076.1_cds_WP_000649923.1_1919	28.571	322	349
WP_016759276.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	26.946	334	349
WP_016759276.1	lcl|NZ_JQPQ01000207.1_cds_WP_000709511.1_3568	27.463	335	349
WP_016759276.1	lcl|NZ_JQPQ01000101.1_cds_WP_000377752.1_2422	22.941	340	349
WP_016759276.1	lcl|NZ_JQPQ01000043.1_cds_WP_001984071.1_1115	24.332	337	349
WP_016759276.1	lcl|NZ_JQPQ01000101.1_cds_WP_000412665.1_2363	24.232	293	349
WP_016759276.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	29.333	150	349
WP_016759276.1	lcl|NZ_JQPQ01000101.1_cds_WP_000048849.1_2387	29.412	170	349
WP_016759276.1	lcl|NZ_JQPQ01000101.1_cds_WP_000697617.1_2424	23.755	261	349
WP_016759276.1	lcl|NZ_JQPQ01000043.1_cds_WP_000688695.1_1135	23.984	246	349
WP_016759276.1	lcl|NZ_JQPQ01000034.1_cds_WP_001003557.1_931	23.988	346	349
WP_002620407.1	lcl|NZ_JQPQ01000157.1_cds_WP_000842260.1_3063	91.837	294	294
WP_002620407.1	lcl|NZ_JQPQ01000101.1_cds_WP_000432841.1_2382	32.370	173	294
WP_004498202.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	82.716	324	322
WP_004498202.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	24.747	198	322
WP_016760843.1	lcl|NZ_JQPQ01000053.1_cds_WP_001114264.1_1392	81.208	298	302
WP_239248167.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	75.532	282	282
WP_239248167.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	25.000	212	282
WP_004498142.1	lcl|NZ_JQPQ01000009.1_cds_WP_061217131.1_311	84.698	464	464
