WP_002614501.1	lcl|NZ_JAMQQE010000003.1_cds_WP_108958675.1_2653	59.783	92	106
WP_004503556.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355710.1_506	27.928	222	243
WP_004503556.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355592.1_114	32.143	168	243
WP_004503556.1	lcl|NZ_JAMQQE010000006.1_cds_WP_265356320.1_3358	33.099	142	243
WP_004503556.1	lcl|NZ_JAMQQE010000001.1_cds_WP_162109452.1_115	29.358	218	243
WP_004503556.1	lcl|NZ_JAMQQE010000003.1_cds_WP_100727894.1_2568	29.480	173	243
WP_004503556.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394656.1_2629	29.200	250	243
WP_004503556.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100719759.1_1079	33.803	142	243
WP_004503556.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356005.1_2628	25.991	227	243
WP_004503556.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135687866.1_669	27.586	174	243
WP_004503556.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100715673.1_1305	26.291	213	243
WP_004503556.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355758.1_713	26.852	108	243
WP_004503556.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135662225.1_421	26.271	118	243
WP_239248154.1	lcl|NZ_JAMQQE010000004.1_cds_WP_265356242.1_3005	31.579	304	360
WP_239248154.1	lcl|NZ_JAMQQE010000005.1_cds_WP_265356297.1_3258	30.960	323	360
WP_239248155.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355983.1_2651	50.769	325	331
WP_239248155.1	lcl|NZ_JAMQQE010000003.1_cds_WP_100727853.1_2486	27.097	310	331
WP_239248155.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355983.1_2651	50.769	325	331
WP_239248155.1	lcl|NZ_JAMQQE010000003.1_cds_WP_100727853.1_2486	27.097	310	331
WP_004503495.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356024.1_2608	60.317	252	254
WP_004503495.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356015.1_2617	26.087	253	254
WP_004503495.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355997.1_2637	26.087	207	254
WP_004503495.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135594434.1_304	23.786	206	254
WP_004503611.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	29.562	274	363
WP_004503611.1	lcl|NZ_JAMQQE010000006.1_cds_WP_208730464.1_3553	27.426	237	363
WP_004503611.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	20.917	349	363
WP_004503611.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100725525.1_370	31.532	111	363
WP_004503611.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356016.1_2616	23.894	339	363
WP_004503611.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	27.803	223	363
WP_004503611.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355665.1_414	28.218	202	363
WP_004503611.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	25.359	209	363
WP_004503611.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653092.1_191	30.556	108	363
WP_004503611.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	30.894	123	363
WP_239248156.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356016.1_2616	24.101	278	317
WP_239248156.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	22.112	303	317
WP_239248156.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	24.373	279	317
WP_239248156.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135688711.1_422	25.000	156	317
WP_239248156.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356155.1_2652	22.152	316	317
WP_239248156.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	24.290	317	317
WP_239248157.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	33.182	220	298
WP_239248157.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	34.310	239	298
WP_239248157.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	40.777	103	298
WP_239248157.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	34.043	94	298
WP_239248157.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	30.159	126	298
WP_239248157.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799042.1_2589	30.000	210	298
WP_239248157.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394655.1_2581	32.710	107	298
WP_239248157.1	lcl|NZ_JAMQQE010000005.1_cds_WP_100727529.1_3083	31.959	97	298
WP_239248157.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265394606.1_1513	26.852	108	298
WP_239248157.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639892.1_1070	25.926	108	298
WP_239248158.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	67.470	332	344
WP_239248158.1	lcl|NZ_JAMQQE010000006.1_cds_WP_208730464.1_3553	35.231	281	344
WP_239248158.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356007.1_2625	32.203	118	344
WP_239248158.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356020.1_2612	23.982	221	344
WP_239248158.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	23.144	229	344
WP_239248158.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	29.310	116	344
WP_239248158.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	23.715	253	344
WP_239248159.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135688711.1_422	30.769	169	368
WP_239248159.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	23.420	269	368
WP_239248159.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	21.525	223	368
WP_239248159.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	21.285	249	368
WP_239248159.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135688711.1_422	30.769	169	368
WP_239248159.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	23.420	269	368
WP_239248159.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	21.525	223	368
WP_239248159.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	21.285	249	368
WP_239248160.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356030.1_2602	53.476	374	376
WP_239248161.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356031.1_2601	47.030	404	395
WP_239248162.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135594677.1_2600	59.330	418	421
WP_239248162.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356110.1_2284	43.195	169	421
WP_239248163.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356033.1_2598	35.714	238	431
WP_004503543.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356034.1_2597	40.835	431	447
WP_239248164.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356035.1_2595	23.577	246	302
WP_004499131.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100718929.1_1717	29.428	367	363
WP_004499131.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355691.1_485	26.613	372	363
WP_004499131.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355986.1_2648	26.722	363	363
WP_004499131.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355509.1_1376	22.492	329	363
WP_239248166.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	39.524	210	265
WP_239248166.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	32.727	110	265
WP_239248166.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	24.380	242	265
WP_239248166.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	36.000	100	265
WP_239248166.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	25.000	96	265
WP_061217842.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	29.279	222	274
WP_061217842.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	26.667	240	274
WP_061217842.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	35.507	138	274
WP_061217842.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	35.789	95	274
WP_061217842.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	28.090	178	274
WP_061217842.1	lcl|NZ_JAMQQE010000001.1_cds_WP_165780357.1_1118	24.809	262	274
WP_061217842.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356040.1_2576	28.696	115	274
WP_061217842.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799042.1_2589	25.974	231	274
WP_061217842.1	lcl|NZ_JAMQQE010000005.1_cds_WP_100727529.1_3083	31.183	93	274
WP_061217842.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639892.1_1070	32.039	103	274
WP_016760839.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	37.895	95	591
WP_016760839.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	37.234	94	591
WP_016760839.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	31.783	129	591
WP_016760839.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	32.231	121	591
WP_016760839.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	28.829	111	591
WP_016760839.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639892.1_1070	29.167	96	591
WP_016760839.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135592290.1_2583	24.299	107	591
WP_016760839.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	37.895	95	591
WP_016760839.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	37.234	94	591
WP_016760839.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	31.783	129	591
WP_016760839.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	32.231	121	591
WP_016760839.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	28.829	111	591
WP_016760839.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639892.1_1070	29.167	96	591
WP_016760839.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135592290.1_2583	24.299	107	591
WP_016759275.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604077.1_2588	58.152	184	186
WP_016759275.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356023.1_2609	43.275	171	186
WP_020782631.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135592293.1_2585	43.725	247	306
WP_016759276.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	69.254	335	349
WP_016759276.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356016.1_2616	31.595	326	349
WP_016759276.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	27.586	348	349
WP_016759276.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356025.1_2607	25.387	323	349
WP_016759276.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100725525.1_370	24.850	334	349
WP_016759276.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	27.615	239	349
WP_016759276.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356007.1_2625	23.127	307	349
WP_016759276.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	25.617	324	349
WP_016759276.1	lcl|NZ_JAMQQE010000006.1_cds_WP_208730464.1_3553	30.000	150	349
WP_016759276.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356155.1_2652	24.107	336	349
WP_016759276.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653092.1_191	23.121	346	349
WP_016759276.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355665.1_414	29.915	117	349
WP_016759276.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356020.1_2612	22.050	322	349
WP_016759276.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	32.759	116	349
WP_002620407.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604079.1_2586	71.134	291	294
WP_002620407.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356015.1_2617	23.780	164	294
WP_002620407.1	lcl|NZ_JAMQQE010000006.1_cds_WP_135637818.1_3541	24.645	211	294
WP_002620407.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355997.1_2637	27.933	179	294
WP_004498142.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653185.1_312	35.545	422	464
