WP_002614501.1	lcl|NZ_AHPW01000048.1_cds_WP_000340715.1_3093	86.792	106	106
WP_004503514.1	lcl|NZ_AHPW01000140.1_cds_WP_001284168.1_2069	27.500	160	365
WP_004503514.1	lcl|NZ_AHPW01000148.1_cds_WP_001052873.1_1896	22.857	210	365
WP_004503514.1	lcl|NZ_AHPW01000177.1_cds_WP_001200129.1_1402	29.000	100	365
WP_004503514.1	lcl|NZ_AHPW01000057.1_cds_WP_001253862.1_2832	28.750	80	365
WP_004503578.1	lcl|NZ_AHPW01000048.1_cds_WP_000734409.1_3145	25.513	341	372
WP_004503578.1	lcl|NZ_AHPW01000179.1_cds_WP_000613391.1_1380	23.590	195	372
WP_004503578.1	lcl|NZ_AHPW01000048.1_cds_WP_000734409.1_3145	25.513	341	372
WP_004503578.1	lcl|NZ_AHPW01000179.1_cds_WP_000613391.1_1380	23.590	195	372
WP_235595137.1	lcl|NZ_AHPW01000095.1_cds_LEP2GSC031_RS0108865_2375	37.374	99	249
WP_235595137.1	lcl|NZ_AHPW01000095.1_cds_LEP2GSC031_RS1000000128385_2376	55.814	43	249
WP_239248152.1	lcl|NZ_AHPW01000048.1_cds_WP_000848239.1_3144	36.863	255	255
WP_239248152.1	lcl|NZ_AHPW01000142.1_cds_WP_000721859.1_2046	27.668	253	255
WP_239248152.1	lcl|NZ_AHPW01000175.1_cds_WP_000696060.1_1447	29.921	127	255
WP_239248152.1	lcl|NZ_AHPW01000048.1_cds_WP_001046757.1_3136	32.308	65	255
WP_239248153.1	lcl|NZ_AHPW01000048.1_cds_WP_000734409.1_3145	54.386	342	347
WP_239248153.1	lcl|NZ_AHPW01000048.1_cds_WP_000734409.1_3145	54.386	342	347
WP_004503556.1	lcl|NZ_AHPW01000199.1_cds_WP_000043153.1_992	36.905	168	243
WP_004503556.1	lcl|NZ_AHPW01000158.1_cds_WP_000566240.1_1673	34.356	163	243
WP_004503556.1	lcl|NZ_AHPW01000045.1_cds_WP_000998675.1_3279	34.694	245	243
WP_004503556.1	lcl|NZ_AHPW01000051.1_cds_WP_000653653.1_2955	30.769	234	243
WP_004503556.1	lcl|NZ_AHPW01000158.1_cds_WP_002094870.1_1702	34.028	144	243
WP_004503556.1	lcl|NZ_AHPW01000106.1_cds_WP_000351753.1_2282	28.652	178	243
WP_004503556.1	lcl|NZ_AHPW01000173.1_cds_WP_000600052.1_1468	24.528	212	243
WP_004503556.1	lcl|NZ_AHPW01000147.1_cds_WP_000581852.1_1942	21.951	123	243
WP_004503556.1	lcl|NZ_AHPW01000164.1_cds_WP_000167663.1_1598	22.751	189	243
WP_004503556.1	lcl|NZ_AHPW01000106.1_cds_WP_000079025.1_2265	22.807	114	243
WP_239248154.1	lcl|NZ_AHPW01000158.1_cds_WP_000052391.1_1677	31.534	352	360
WP_239248155.1	lcl|NZ_AHPW01000048.1_cds_WP_000675255.1_3148	67.890	327	331
WP_239248155.1	lcl|NZ_AHPW01000060.1_cds_WP_001982325.1_2758	28.261	276	331
WP_239248155.1	lcl|NZ_AHPW01000146.1_cds_WP_000421036.1_1976	29.752	121	331
WP_239248155.1	lcl|NZ_AHPW01000048.1_cds_WP_000675255.1_3148	67.890	327	331
WP_239248155.1	lcl|NZ_AHPW01000060.1_cds_WP_001982325.1_2758	28.261	276	331
WP_239248155.1	lcl|NZ_AHPW01000146.1_cds_WP_000421036.1_1976	29.752	121	331
WP_004503495.1	lcl|NZ_AHPW01000048.1_cds_WP_000859505.1_3150	87.843	255	254
WP_004503495.1	lcl|NZ_AHPW01000048.1_cds_WP_000800438.1_3132	25.100	251	254
WP_004503495.1	lcl|NZ_AHPW01000048.1_cds_WP_000774260.1_3098	25.100	251	254
WP_004503495.1	lcl|NZ_AHPW01000037.1_cds_WP_000805357.1_3636	27.094	203	254
WP_004503611.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	85.399	363	363
WP_004503611.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	30.204	245	363
WP_004503611.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	27.500	280	363
WP_004503611.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	25.369	339	363
WP_004503611.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	26.050	238	363
WP_004503611.1	lcl|NZ_AHPW01000242.1_cds_WP_000709511.1_541	29.730	111	363
WP_004503611.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	26.271	118	363
WP_004503611.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	26.540	211	363
WP_004503611.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	26.667	225	363
WP_004503611.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	31.944	144	363
WP_004503572.1	lcl|NZ_AHPW01000048.1_cds_WP_001045300.1_3152	78.523	149	151
WP_239248156.1	lcl|NZ_AHPW01000048.1_cds_WP_000601375.1_3153	78.662	314	317
WP_239248156.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	25.000	268	317
WP_239248156.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	25.087	287	317
WP_239248156.1	lcl|NZ_AHPW01000228.1_cds_WP_001984071.1_688	26.838	272	317
WP_239248156.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	24.715	263	317
WP_239248156.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	24.845	322	317
WP_239248156.1	lcl|NZ_AHPW01000139.1_cds_WP_000688694.1_2102	27.152	151	317
WP_239248156.1	lcl|NZ_AHPW01000106.1_cds_WP_001074784.1_2284	21.875	320	317
WP_239248156.1	lcl|NZ_AHPW01000043.1_cds_WP_001003556.1_3397	29.299	157	317
WP_239248156.1	lcl|NZ_AHPW01000048.1_cds_WP_001067557.1_3100	23.684	266	317
WP_239248156.1	lcl|NZ_AHPW01000048.1_cds_WP_000712242.1_3094	21.698	318	317
WP_239248156.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	23.970	267	317
WP_239248156.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	21.190	269	317
WP_239248157.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	78.523	298	298
WP_239248157.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	29.612	206	298
WP_239248157.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	30.165	242	298
WP_239248157.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	35.772	123	298
WP_239248157.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	30.435	115	298
WP_239248157.1	lcl|NZ_AHPW01000037.1_cds_WP_000868621.1_3658	27.928	111	298
WP_239248157.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	27.193	114	298
WP_004503534.1	lcl|NZ_AHPW01000048.1_cds_WP_232421769.1_3155	75.781	128	277
WP_004503534.1	lcl|NZ_AHPW01000096.1_cds_WP_000012765.1_2368	37.349	83	277
WP_016759267.1	lcl|NZ_AHPW01000048.1_cds_WP_000007536.1_3156	78.125	288	288
WP_016759267.1	lcl|NZ_AHPW01000158.1_cds_WP_001244020.1_1687	26.000	200	288
WP_016759267.1	lcl|NZ_AHPW01000204.1_cds_WP_000394784.1_940	23.707	232	288
WP_004503587.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	77.699	704	700
WP_004503587.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	77.699	704	700
WP_004503587.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	77.699	704	700
WP_239248268.1	lcl|NZ_AHPW01000048.1_cds_WP_000668358.1_3158	83.333	24	25
WP_239248158.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	95.349	344	344
WP_239248158.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	34.586	266	344
WP_239248158.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	26.642	274	344
WP_239248158.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	33.065	124	344
WP_239248158.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	27.711	249	344
WP_239248158.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	22.989	261	344
WP_239248158.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	25.090	279	344
WP_239248158.1	lcl|NZ_AHPW01000043.1_cds_WP_001003556.1_3397	26.250	240	344
WP_239248159.1	lcl|NZ_AHPW01000048.1_cds_WP_001024125.1_3162	89.891	366	368
WP_239248159.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	25.200	250	368
WP_239248159.1	lcl|NZ_AHPW01000048.1_cds_WP_001024125.1_3162	89.891	366	368
WP_239248159.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	25.200	250	368
WP_239248160.1	lcl|NZ_AHPW01000048.1_cds_WP_000734458.1_3163	93.617	376	376
WP_239248160.1	lcl|NZ_AHPW01000048.1_cds_WP_000823148.1_3131	25.243	206	376
WP_239248161.1	lcl|NZ_AHPW01000048.1_cds_WP_000686576.1_3164	90.886	395	395
WP_239248162.1	lcl|NZ_AHPW01000048.1_cds_WP_000289498.1_3165	92.637	421	421
WP_239248162.1	lcl|NZ_AHPW01000005.1_cds_WP_000910880.1_3894	44.318	176	421
WP_239248162.1	lcl|NZ_AHPW01000198.1_cds_WP_000555534.1_1039	29.282	181	421
WP_004503543.1	lcl|NZ_AHPW01000048.1_cds_WP_000939573.1_3167	91.499	447	447
WP_239248164.1	lcl|NZ_AHPW01000048.1_cds_WP_000050431.1_3168	81.667	300	302
WP_239248165.1	lcl|NZ_AHPW01000048.1_cds_WP_001084678.1_3169	74.403	293	295
WP_004498219.1	lcl|NZ_AHPW01000048.1_cds_WP_000876106.1_3170	83.432	338	343
WP_002556255.1	lcl|NZ_AHPW01000048.1_cds_WP_000343396.1_3171	90.647	139	141
WP_002556255.1	lcl|NZ_AHPW01000048.1_cds_WP_000572391.1_3122	31.897	116	141
WP_004499131.1	lcl|NZ_AHPW01000048.1_cds_WP_000575178.1_3172	87.328	363	363
WP_004499131.1	lcl|NZ_AHPW01000048.1_cds_WP_000575398.1_3117	38.547	358	363
WP_004499131.1	lcl|NZ_AHPW01000048.1_cds_WP_000608287.1_3102	38.649	370	363
WP_004499131.1	lcl|NZ_AHPW01000048.1_cds_WP_001198107.1_3101	33.898	354	363
WP_004499131.1	lcl|NZ_AHPW01000172.1_cds_WP_000538752.1_1481	31.267	371	363
WP_004499131.1	lcl|NZ_AHPW01000048.1_cds_WP_000346036.1_3135	27.666	347	363
WP_004499131.1	lcl|NZ_AHPW01000139.1_cds_WP_001281953.1_2086	25.849	383	363
WP_004499131.1	lcl|NZ_AHPW01000048.1_cds_WP_000947842.1_3128	29.675	246	363
WP_004499131.1	lcl|NZ_AHPW01000068.1_cds_WP_001982414.1_2643	19.578	332	363
WP_004499131.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	26.351	148	363
WP_239248166.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	77.736	265	265
WP_239248166.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	28.042	189	265
WP_239248166.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	31.776	214	265
WP_239248166.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	25.714	105	265
WP_061217842.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	83.824	272	274
WP_061217842.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	33.333	231	274
WP_061217842.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	31.606	193	274
WP_061217842.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	26.047	215	274
WP_061217842.1	lcl|NZ_AHPW01000037.1_cds_WP_000868621.1_3658	32.609	92	274
WP_061217842.1	lcl|NZ_AHPW01000092.1_cds_WP_000262844.1_2409	27.273	143	274
WP_061217842.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	25.688	109	274
WP_061217842.1	lcl|NZ_AHPW01000011.1_cds_WP_000728671.1_3785	32.258	93	274
WP_016760839.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	61.486	592	591
WP_016760839.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	27.232	224	591
WP_016760839.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	36.290	124	591
WP_016760839.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	29.386	228	591
WP_016760839.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	27.273	209	591
WP_016760839.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	24.757	206	591
WP_016760839.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	61.486	592	591
WP_016760839.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	27.232	224	591
WP_016760839.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	36.290	124	591
WP_016760839.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	29.386	228	591
WP_016760839.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	27.273	209	591
WP_016760839.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	24.757	206	591
WP_016759275.1	lcl|NZ_AHPW01000048.1_cds_WP_001159758.1_3176	89.785	186	186
WP_016759275.1	lcl|NZ_AHPW01000048.1_cds_WP_000667249.1_3119	41.111	180	186
WP_020782631.1	lcl|NZ_AHPW01000048.1_cds_WP_000642153.1_3177	87.255	306	306
WP_016759276.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	93.452	336	349
WP_016759276.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	30.655	336	349
WP_016759276.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	29.446	343	349
WP_016759276.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	28.571	322	349
WP_016759276.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	26.946	334	349
WP_016759276.1	lcl|NZ_AHPW01000242.1_cds_WP_000709511.1_541	27.463	335	349
WP_016759276.1	lcl|NZ_AHPW01000228.1_cds_WP_001984071.1_688	24.332	337	349
WP_016759276.1	lcl|NZ_AHPW01000048.1_cds_WP_001067557.1_3100	24.625	333	349
WP_016759276.1	lcl|NZ_AHPW01000048.1_cds_WP_002079020.1_3123	23.220	323	349
WP_016759276.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	22.552	337	349
WP_016759276.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	27.381	252	349
WP_016759276.1	lcl|NZ_AHPW01000048.1_cds_WP_000712242.1_3094	24.555	281	349
WP_016759276.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	29.333	150	349
WP_016759276.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	24.771	327	349
WP_016759276.1	lcl|NZ_AHPW01000048.1_cds_WP_000601375.1_3153	23.346	257	349
WP_016759276.1	lcl|NZ_AHPW01000139.1_cds_WP_000688694.1_2102	23.577	246	349
WP_016759276.1	lcl|NZ_AHPW01000043.1_cds_WP_001003556.1_3397	24.412	340	349
WP_002620407.1	lcl|NZ_AHPW01000048.1_cds_WP_000842260.1_3179	91.837	294	294
WP_002620407.1	lcl|NZ_AHPW01000048.1_cds_WP_000800438.1_3132	30.978	184	294
WP_002620407.1	lcl|NZ_AHPW01000048.1_cds_WP_000774260.1_3098	26.316	190	294
WP_004498202.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	82.716	324	322
WP_004498202.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	24.747	198	322
WP_016760843.1	lcl|NZ_AHPW01000048.1_cds_WP_001114264.1_3181	81.208	298	302
WP_239248167.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	75.532	282	282
WP_239248167.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	25.000	212	282
WP_004498142.1	lcl|NZ_AHPW01000226.1_cds_WP_000827969.1_715	84.914	464	464
