WP_002614501.1	lcl|NZ_MSFX01000066.1_cds_WP_002614501.1_2414	100.000	106	106
WP_061217859.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	25.410	122	753
WP_061217859.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	99.867	753	753
WP_061217859.1	lcl|NZ_MSFX01000095.1_cds_WP_061216758.1_3054	39.634	328	753
WP_061217859.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	35.836	293	753
WP_061217859.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	25.410	122	753
WP_061217859.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	99.867	753	753
WP_061217859.1	lcl|NZ_MSFX01000095.1_cds_WP_061216758.1_3054	39.634	328	753
WP_061217859.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	35.836	293	753
WP_061217859.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	25.410	122	753
WP_239248144.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	98.985	394	394
WP_239248144.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	28.645	391	394
WP_239248144.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	26.667	375	394
WP_239248144.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	34.653	101	394
WP_239248144.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	26.293	232	394
WP_239248144.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	27.200	250	394
WP_239248144.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	27.863	262	394
WP_239248144.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	24.570	407	394
WP_239248144.1	lcl|NZ_MSFX01000038.1_cds_WP_061216771.1_1255	25.651	269	394
WP_004503988.1	lcl|NZ_MSFX01000105.1_cds_WP_004503988.1_3350	100.000	209	209
WP_004503988.1	lcl|NZ_MSFX01000095.1_cds_WP_004503055.1_3062	35.616	219	209
WP_004503988.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	28.205	117	209
WP_004503988.1	lcl|NZ_MSFX01000040.1_cds_WP_004503606.1_1340	32.308	65	209
WP_061216803.1	lcl|NZ_MSFX01000105.1_cds_WP_061216803.1_3351	100.000	355	355
WP_061216803.1	lcl|NZ_MSFX01000003.1_cds_WP_004502219.1_2064	25.229	218	355
WP_239248145.1	lcl|NZ_MSFX01000105.1_cds_WP_004503980.1_3352	98.769	325	325
WP_239248146.1	lcl|NZ_MSFX01000105.1_cds_WP_076621900.1_3353	97.561	287	287
WP_239248146.1	lcl|NZ_MSFX01000042.1_cds_WP_004500927.1_1615	24.375	160	287
WP_239248146.1	lcl|NZ_MSFX01000008.1_cds_WP_026054389.1_3484	28.351	194	287
WP_239248146.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	26.749	243	287
WP_239248146.1	lcl|NZ_MSFX01000033.1_cds_WP_306169538.1_1115	26.000	200	287
WP_239248146.1	lcl|NZ_MSFX01000035.1_cds_WP_002619726.1_1161	25.547	137	287
WP_061222743.1	lcl|NZ_MSFX01000105.1_cds_WP_004503986.1_3354	99.668	602	602
WP_061222743.1	lcl|NZ_MSFX01000028.1_cds_WP_061216736.1_999	29.584	649	602
WP_061222743.1	lcl|NZ_MSFX01000126.1_cds_WP_004503509.1_3753	28.252	492	602
WP_239248147.1	lcl|NZ_MSFX01000105.1_cds_WP_016759832.1_3355	99.474	190	190
WP_239248148.1	lcl|NZ_MSFX01000105.1_cds_WP_004503983.1_3356	99.474	190	190
WP_004503982.1	lcl|NZ_MSFX01000105.1_cds_WP_004503982.1_3357	100.000	301	301
WP_239248149.1	lcl|NZ_MSFX01000105.1_cds_WP_076621901.1_3358	94.167	240	257
WP_239248150.1	lcl|NZ_MSFX01000105.1_cds_WP_076621902.1_3359	95.278	593	593
WP_239248150.1	lcl|NZ_MSFX01000126.1_cds_WP_256714657.1_3754	34.234	111	593
WP_239244854.1	lcl|NZ_MSFX01000069.1_cds_WP_179078713.1_2619	76.842	95	95
WP_239244854.1	lcl|NZ_MSFX01000155.1_cds_WP_036060151.1_136	69.474	95	95
WP_239244854.1	lcl|NZ_MSFX01000004.1_cds_WP_036058927.1_2488	75.000	28	95
WP_025185097.1	lcl|NZ_MSFX01000069.1_cds_WP_076621842.1_2620	93.913	115	115
WP_025185097.1	lcl|NZ_MSFX01000155.1_cds_WP_076621842.1_135	93.913	115	115
WP_239245559.1	lcl|NZ_MSFX01000069.1_cds_WP_076621843.1_2621	86.842	304	539
WP_239245559.1	lcl|NZ_MSFX01000001.1_cds_BUQ74_RS00055_754	85.088	114	539
WP_239245559.1	lcl|NZ_MSFX01000001.1_cds_BUQ74_RS00055_754	77.228	101	539
WP_239245559.1	lcl|NZ_MSFX01000155.1_cds_WP_143457461.1_134	82.407	108	539
WP_239245559.1	lcl|NZ_MSFX01000022.1_cds_BUQ74_RS08805_591	76.712	73	539
WP_239245559.1	lcl|NZ_MSFX01000043.1_cds_BUQ74_RS21975_1645	70.175	57	539
WP_239245559.1	lcl|NZ_MSFX01000043.1_cds_BUQ74_RS21975_1645	95.000	20	539
WP_239245559.1	lcl|NZ_MSFX01000002.1_cds_BUQ74_RS21615_1531	82.979	47	539
WP_239245559.1	lcl|NZ_MSFX01000002.1_cds_BUQ74_RS21615_1531	93.750	16	539
WP_061217853.1	lcl|NZ_MSFX01000126.1_cds_WP_004503561.1_3752	99.565	230	230
WP_239248151.1	lcl|NZ_MSFX01000126.1_cds_WP_004503528.1_3751	99.200	250	250
WP_004503514.1	lcl|NZ_MSFX01000126.1_cds_WP_004503514.1_3750	100.000	365	365
WP_004503514.1	lcl|NZ_MSFX01000010.1_cds_WP_004500283.1_3813	28.507	221	365
WP_004503514.1	lcl|NZ_MSFX01000055.1_cds_WP_004497978.1_2171	25.328	229	365
WP_004503514.1	lcl|NZ_MSFX01000039.1_cds_WP_004504050.1_1309	26.286	175	365
WP_004503514.1	lcl|NZ_MSFX01000029.1_cds_WP_061216687.1_1035	25.287	174	365
WP_004503514.1	lcl|NZ_MSFX01000022.1_cds_WP_004500321.1_637	28.750	80	365
WP_004503578.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	100.000	372	372
WP_004503578.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	25.439	342	372
WP_004503578.1	lcl|NZ_MSFX01000033.1_cds_WP_004496749.1_1129	24.299	214	372
WP_004503578.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	100.000	372	372
WP_004503578.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	25.439	342	372
WP_004503578.1	lcl|NZ_MSFX01000033.1_cds_WP_004496749.1_1129	24.299	214	372
WP_235595137.1	lcl|NZ_MSFX01000005.1_cds_WP_232423416.1_2924	93.117	247	249
WP_235595137.1	lcl|NZ_MSFX01000142.1_cds_WP_256714665.1_29	91.579	95	249
WP_235595137.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS23275_1338	95.312	64	249
WP_235595137.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS23275_1338	88.889	45	249
WP_235595137.1	lcl|NZ_MSFX01000110.1_cds_BUQ74_RS23115_3507	95.312	64	249
WP_235595137.1	lcl|NZ_MSFX01000122.1_cds_WP_232423408.1_3613	30.864	243	249
WP_235595137.1	lcl|NZ_MSFX01000126.1_cds_BUQ74_RS23150_3748	93.182	44	249
WP_235595137.1	lcl|NZ_MSFX01000014.1_cds_BUQ74_RS21795_250	35.758	165	249
WP_235595137.1	lcl|NZ_MSFX01000014.1_cds_BUQ74_RS21795_250	46.154	91	249
WP_235595137.1	lcl|NZ_MSFX01000160.1_cds_BUQ74_RS20945_209	49.451	91	249
WP_235595137.1	lcl|NZ_MSFX01000126.1_cds_WP_235595506.1_3747	86.486	37	249
WP_235595137.1	lcl|NZ_MSFX01000126.1_cds_WP_235595506.1_3747	100.000	24	249
WP_235595137.1	lcl|NZ_MSFX01000126.1_cds_BUQ74_RS23140_3746	96.970	33	249
WP_235595137.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS03760_2914	58.929	56	249
WP_235595137.1	lcl|NZ_MSFX01000142.1_cds_BUQ74_RS23160_30	96.667	30	249
WP_235595137.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS21675_2913	69.565	23	249
WP_235595137.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS21675_2913	42.857	35	249
WP_235595137.1	lcl|NZ_MSFX01000005.1_cds_BUQ74_RS21675_2913	28.571	70	249
WP_235595137.1	lcl|NZ_MSFX01000064.1_cds_BUQ74_RS23025_2355	41.071	56	249
WP_235595137.1	lcl|NZ_MSFX01000064.1_cds_BUQ74_RS23025_2355	50.000	40	249
WP_235595137.1	lcl|NZ_MSFX01000064.1_cds_BUQ74_RS23025_2355	38.462	39	249
WP_235595137.1	lcl|NZ_MSFX01000002.1_cds_BUQ74_RS22270_1382	50.000	42	249
WP_061217850.1	lcl|NZ_MSFX01000040.1_cds_WP_004503507.1_1339	99.109	561	561
WP_239248152.1	lcl|NZ_MSFX01000040.1_cds_WP_004503606.1_1340	99.608	255	255
WP_239248152.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	28.175	252	255
WP_239248152.1	lcl|NZ_MSFX01000105.1_cds_WP_004503988.1_3350	32.308	65	255
WP_239248153.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	99.712	347	347
WP_239248153.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	27.706	231	347
WP_239248153.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	99.712	347	347
WP_239248153.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	27.706	231	347
WP_004503556.1	lcl|NZ_MSFX01000040.1_cds_WP_004503556.1_1342	100.000	243	243
WP_004503556.1	lcl|NZ_MSFX01000005.1_cds_WP_016758787.1_2843	36.310	168	243
WP_004503556.1	lcl|NZ_MSFX01000008.1_cds_WP_076621642.1_3431	29.515	227	243
WP_004503556.1	lcl|NZ_MSFX01000003.1_cds_WP_004495612.1_2058	31.361	169	243
WP_004503556.1	lcl|NZ_MSFX01000010.1_cds_WP_002619024.1_3852	33.673	196	243
WP_004503556.1	lcl|NZ_MSFX01000004.1_cds_WP_004496644.1_2460	31.081	148	243
WP_004503556.1	lcl|NZ_MSFX01000002.1_cds_WP_002614605.1_1451	26.033	242	243
WP_004503556.1	lcl|NZ_MSFX01000001.1_cds_WP_004497587.1_855	26.230	183	243
WP_004503556.1	lcl|NZ_MSFX01000004.1_cds_WP_004496643.1_2455	27.517	149	243
WP_004503556.1	lcl|NZ_MSFX01000014.1_cds_WP_026054374.1_243	23.276	116	243
WP_004503556.1	lcl|NZ_MSFX01000002.1_cds_WP_026054672.1_1435	25.439	114	243
WP_239248154.1	lcl|NZ_MSFX01000040.1_cds_WP_004503531.1_1343	99.167	360	360
WP_239248154.1	lcl|NZ_MSFX01000003.1_cds_WP_061216546.1_2062	31.642	335	360
WP_239248155.1	lcl|NZ_MSFX01000040.1_cds_WP_004503612.1_1344	99.698	331	331
WP_239248155.1	lcl|NZ_MSFX01000054.1_cds_WP_004497872.1_2125	27.174	276	331
WP_239248155.1	lcl|NZ_MSFX01000040.1_cds_WP_004503612.1_1344	99.698	331	331
WP_239248155.1	lcl|NZ_MSFX01000054.1_cds_WP_004497872.1_2125	27.174	276	331
WP_004503495.1	lcl|NZ_MSFX01000040.1_cds_WP_004503495.1_1345	100.000	254	254
WP_004503495.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	26.570	207	254
WP_004503495.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	23.904	251	254
WP_004503495.1	lcl|NZ_MSFX01000114.1_cds_WP_026054267.1_3551	26.601	203	254
WP_004503611.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	100.000	363	363
WP_004503611.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	26.269	335	363
WP_004503611.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	24.779	339	363
WP_004503611.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	26.471	238	363
WP_004503611.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	27.749	191	363
WP_004503611.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	29.730	111	363
WP_004503611.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	31.461	178	363
WP_004503611.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	25.424	118	363
WP_004503611.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	26.699	206	363
WP_004503611.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	27.511	229	363
WP_004503611.1	lcl|NZ_MSFX01000045.1_cds_WP_004495316.1_1696	25.824	182	363
WP_004503572.1	lcl|NZ_MSFX01000040.1_cds_WP_004503572.1_1347	100.000	151	151
WP_239248156.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	99.369	317	317
WP_239248156.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	25.000	268	317
WP_239248156.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	24.731	279	317
WP_239248156.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	25.095	263	317
WP_239248156.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	24.233	326	317
WP_239248156.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	25.077	323	317
WP_239248156.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	20.803	274	317
WP_239248156.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	24.164	269	317
WP_239248156.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	25.676	148	317
WP_239248156.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	25.547	274	317
WP_239248156.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	21.384	318	317
WP_239248156.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	24.345	267	317
WP_239248156.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	28.161	174	317
WP_239248157.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	99.329	298	298
WP_239248157.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	33.971	209	298
WP_239248157.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	30.693	202	298
WP_239248157.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	36.885	122	298
WP_239248157.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	32.203	118	298
WP_239248157.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	27.586	116	298
WP_239248157.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	23.423	111	298
WP_004503534.1	lcl|NZ_MSFX01000040.1_cds_WP_004503534.1_1350	100.000	277	277
WP_004503534.1	lcl|NZ_MSFX01000080.1_cds_WP_026054482.1_2766	32.941	85	277
WP_016759267.1	lcl|NZ_MSFX01000040.1_cds_WP_016759267.1_1351	100.000	288	288
WP_016759267.1	lcl|NZ_MSFX01000004.1_cds_WP_306169533.1_2477	25.500	200	288
WP_004503587.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	100.000	700	700
WP_004503587.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	100.000	700	700
WP_004503587.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	100.000	700	700
WP_239248268.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS22965_1353	91.667	24	25
WP_239248158.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	99.419	344	344
WP_239248158.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	36.194	268	344
WP_239248158.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	25.912	274	344
WP_239248158.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	27.381	252	344
WP_239248158.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	26.840	231	344
WP_239248158.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	22.308	260	344
WP_239248159.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	99.728	368	368
WP_239248159.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	25.896	251	368
WP_239248159.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	21.368	234	368
WP_239248159.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	99.728	368	368
WP_239248159.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	25.896	251	368
WP_239248159.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	21.368	234	368
WP_239248160.1	lcl|NZ_MSFX01000040.1_cds_WP_004503540.1_1359	99.202	376	376
WP_239248160.1	lcl|NZ_MSFX01000095.1_cds_WP_061216757.1_3053	25.854	205	376
WP_239248161.1	lcl|NZ_MSFX01000040.1_cds_WP_004503536.1_1360	98.481	395	395
WP_239248162.1	lcl|NZ_MSFX01000040.1_cds_WP_004503564.1_1361	99.762	421	421
WP_239248162.1	lcl|NZ_MSFX01000059.1_cds_WP_004495965.1_2248	43.750	176	421
WP_239248162.1	lcl|NZ_MSFX01000051.1_cds_BUQ74_RS14340_1892	33.721	86	421
WP_239248163.1	lcl|NZ_MSFX01000040.1_cds_WP_004503492.1_1362	98.376	431	431
WP_004503543.1	lcl|NZ_MSFX01000040.1_cds_WP_004503543.1_1363	100.000	447	447
WP_239248164.1	lcl|NZ_MSFX01000040.1_cds_WP_004498344.1_1364	98.344	302	302
WP_239248165.1	lcl|NZ_MSFX01000040.1_cds_WP_004503555.1_1365	99.322	295	295
WP_004498219.1	lcl|NZ_MSFX01000040.1_cds_WP_004503511.1_1366	99.125	343	343
WP_002556255.1	lcl|NZ_MSFX01000040.1_cds_WP_002556255.1_1367	100.000	141	141
WP_002556255.1	lcl|NZ_MSFX01000095.1_cds_WP_004503039.1_3066	31.897	116	141
WP_004499131.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	99.087	219	363
WP_004499131.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	100.000	148	363
WP_004499131.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	37.989	358	363
WP_004499131.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	31.389	360	363
WP_004499131.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	26.786	392	363
WP_004499131.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	27.666	347	363
WP_004499131.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	29.096	354	363
WP_004499131.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	32.283	254	363
WP_004499131.1	lcl|NZ_MSFX01000038.1_cds_WP_061216771.1_1255	19.572	327	363
WP_239248166.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	99.245	265	265
WP_239248166.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	33.051	118	265
WP_239248166.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	26.154	195	265
WP_239248166.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	28.636	220	265
WP_061217842.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	99.270	274	274
WP_061217842.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	31.771	192	274
WP_061217842.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	27.451	204	274
WP_061217842.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	30.097	206	274
WP_061217842.1	lcl|NZ_MSFX01000022.1_cds_WP_004501889.1_596	27.972	143	274
WP_061217842.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	34.066	91	274
WP_061217842.1	lcl|NZ_MSFX01000026.1_cds_WP_004502748.1_920	33.333	93	274
WP_061217842.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	21.311	122	274
WP_061217842.1	lcl|NZ_MSFX01000043.1_cds_WP_002617392.1_1632	26.214	103	274
WP_061217842.1	lcl|NZ_MSFX01000022.1_cds_WP_004501890.1_630	32.692	104	274
WP_016760839.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	99.831	591	591
WP_016760839.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	27.451	204	591
WP_016760839.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	36.885	122	591
WP_016760839.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	25.789	190	591
WP_016760839.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	28.155	206	591
WP_016760839.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	25.366	205	591
WP_016760839.1	lcl|NZ_MSFX01000043.1_cds_WP_002617392.1_1632	25.000	104	591
WP_016760839.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	99.831	591	591
WP_016760839.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	27.451	204	591
WP_016760839.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	36.885	122	591
WP_016760839.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	25.789	190	591
WP_016760839.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	28.155	206	591
WP_016760839.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	25.366	205	591
WP_016760839.1	lcl|NZ_MSFX01000043.1_cds_WP_002617392.1_1632	25.000	104	591
WP_016759275.1	lcl|NZ_MSFX01000040.1_cds_WP_002620400.1_1372	99.462	186	186
WP_016759275.1	lcl|NZ_MSFX01000095.1_cds_WP_004503089.1_3069	41.111	180	186
WP_020782631.1	lcl|NZ_MSFX01000040.1_cds_WP_004498158.1_1373	99.346	306	306
WP_016759276.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	99.405	336	349
WP_016759276.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	30.240	334	349
WP_016759276.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	29.129	333	349
WP_016759276.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	28.286	350	349
WP_016759276.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	27.844	334	349
WP_016759276.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	26.048	334	349
WP_016759276.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	23.684	342	349
WP_016759276.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	24.925	333	349
WP_016759276.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	25.000	340	349
WP_016759276.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	22.910	323	349
WP_016759276.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	32.667	150	349
WP_016759276.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	27.778	252	349
WP_016759276.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	24.715	263	349
WP_016759276.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	24.314	255	349
WP_016759276.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	22.064	281	349
WP_016759276.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	24.490	245	349
WP_016759276.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18330_3058	35.632	87	349
WP_016759276.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	24.781	343	349
WP_016759276.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	28.218	202	349
WP_002620407.1	lcl|NZ_MSFX01000040.1_cds_WP_002620407.1_1375	100.000	294	294
WP_002620407.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	31.073	177	294
WP_002620407.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	26.316	190	294
WP_002620407.1	lcl|NZ_MSFX01000007.1_cds_WP_016760166.1_3222	26.852	216	294
WP_004498202.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	98.447	322	322
WP_004498202.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	25.668	187	322
WP_016760843.1	lcl|NZ_MSFX01000040.1_cds_WP_002620398.1_1377	99.669	302	302
WP_239248167.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	98.582	282	282
WP_239248167.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	26.203	187	282
WP_004498142.1	lcl|NZ_MSFX01000040.1_cds_WP_076621754.1_1379	99.569	464	464
