WP_002614501.1	lcl|NZ_JQGV01000216.1_cds_WP_020985020.1_3275	96.226	106	106
WP_235595137.1	lcl|NZ_JQGV01000143.1_cds_JF81_RS14145_2626	33.613	119	249
WP_235595137.1	lcl|NZ_JQGV01000176.1_cds_WP_249262324.1_2979	35.484	62	249
WP_235595137.1	lcl|NZ_JQGV01000077.1_cds_JF81_RS20620_1616	47.619	42	249
WP_235595137.1	lcl|NZ_JQGV01000001.1_cds_JF81_RS00005_1	51.429	35	249
WP_239248152.1	lcl|NZ_JQGV01000077.1_cds_WP_078124832.1_1608	28.458	253	255
WP_239248152.1	lcl|NZ_JQGV01000259.1_cds_WP_078126190.1_3511	30.952	84	255
WP_239248152.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	30.508	59	255
WP_004503556.1	lcl|NZ_JQGV01000166.1_cds_WP_078123617.1_2897	36.905	168	243
WP_004503556.1	lcl|NZ_JQGV01000021.1_cds_WP_078124108.1_452	29.956	227	243
WP_004503556.1	lcl|NZ_JQGV01000074.1_cds_WP_010578666.1_1560	32.400	250	243
WP_004503556.1	lcl|NZ_JQGV01000042.1_cds_WP_010576294.1_824	31.081	148	243
WP_004503556.1	lcl|NZ_JQGV01000089.1_cds_WP_010578957.1_1808	26.633	199	243
WP_004503556.1	lcl|NZ_JQGV01000251.1_cds_WP_078126179.1_3475	26.230	183	243
WP_004503556.1	lcl|NZ_JQGV01000128.1_cds_JF81_RS13165_2443	38.235	68	243
WP_004503556.1	lcl|NZ_JQGV01000064.1_cds_WP_078124981.1_1400	27.517	149	243
WP_004503556.1	lcl|NZ_JQGV01000007.1_cds_WP_039941357.1_119	22.764	123	243
WP_004503556.1	lcl|NZ_JQGV01000006.1_cds_JF81_RS00460_82	28.431	102	243
WP_004503556.1	lcl|NZ_JQGV01000130.1_cds_WP_010578937.1_2465	25.439	114	243
WP_004503556.1	lcl|NZ_JQGV01000069.1_cds_WP_010577822.1_1456	23.881	201	243
WP_239248154.1	lcl|NZ_JQGV01000128.1_cds_WP_020984022.1_2439	31.232	349	360
WP_239248155.1	lcl|NZ_JQGV01000245.1_cds_WP_010578248.1_3429	27.899	276	331
WP_239248155.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	26.217	267	331
WP_239248155.1	lcl|NZ_JQGV01000245.1_cds_WP_010578248.1_3429	27.899	276	331
WP_239248155.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	26.217	267	331
WP_004503495.1	lcl|NZ_JQGV01000027.1_cds_WP_010578344.1_618	97.638	254	254
WP_004503495.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	31.188	202	254
WP_004503495.1	lcl|NZ_JQGV01000015.1_cds_WP_078123690.1_355	26.601	203	254
WP_004503611.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	96.143	363	363
WP_004503611.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	26.567	335	363
WP_004503611.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	27.042	355	363
WP_004503611.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	24.561	342	363
WP_004503611.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	26.471	238	363
WP_004503611.1	lcl|NZ_JQGV01000081.1_cds_WP_039940969.1_1684	29.730	111	363
WP_004503611.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	28.761	226	363
WP_004503611.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	26.857	175	363
WP_004503611.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	27.368	190	363
WP_004503611.1	lcl|NZ_JQGV01000001.1_cds_WP_020983113.1_9	26.374	182	363
WP_004503572.1	lcl|NZ_JQGV01000027.1_cds_WP_010578342.1_616	91.391	151	151
WP_239248156.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	94.637	317	317
WP_239248156.1	lcl|NZ_JQGV01000081.1_cds_WP_020983205.1_1681	24.364	275	317
WP_239248156.1	lcl|NZ_JQGV01000089.1_cds_WP_078125635.1_1806	24.233	326	317
WP_239248156.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	22.917	288	317
WP_239248156.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	25.095	263	317
WP_239248156.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	21.168	274	317
WP_239248156.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	24.436	266	317
WP_239248156.1	lcl|NZ_JQGV01000136.1_cds_WP_010577666.1_2551	25.676	148	317
WP_239248156.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	23.529	272	317
WP_239248156.1	lcl|NZ_JQGV01000216.1_cds_WP_010578412.1_3274	22.222	252	317
WP_239248156.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	28.161	174	317
WP_239248156.1	lcl|NZ_JQGV01000027.1_cds_WP_010578334.1_606	25.556	180	317
WP_239248157.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	96.309	298	298
WP_239248157.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	33.493	209	298
WP_239248157.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	29.437	231	298
WP_239248157.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	34.426	122	298
WP_239248157.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	30.172	116	298
WP_239248157.1	lcl|NZ_JQGV01000079.1_cds_WP_010577078.1_1658	29.464	112	298
WP_004503534.1	lcl|NZ_JQGV01000027.1_cds_WP_078125326.1_613	92.780	277	277
WP_004503534.1	lcl|NZ_JQGV01000094.1_cds_WP_020984568.1_1880	34.118	85	277
WP_016759267.1	lcl|NZ_JQGV01000027.1_cds_WP_078125325.1_612	91.986	287	288
WP_016759267.1	lcl|NZ_JQGV01000062.1_cds_WP_078125521.1_1364	29.126	103	288
WP_016759267.1	lcl|NZ_JQGV01000042.1_cds_WP_244265115.1_840	25.500	200	288
WP_004503587.1	lcl|NZ_JQGV01000027.1_cds_WP_078123843.1_611	91.168	702	700
WP_004503587.1	lcl|NZ_JQGV01000027.1_cds_WP_078123843.1_611	91.168	702	700
WP_004503587.1	lcl|NZ_JQGV01000027.1_cds_WP_078123843.1_611	91.168	702	700
WP_239248268.1	lcl|NZ_JQGV01000027.1_cds_WP_010578338.1_610	90.909	22	25
WP_239248158.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	94.186	344	344
WP_239248158.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	36.194	268	344
WP_239248158.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	29.310	232	344
WP_239248158.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	27.381	252	344
WP_239248158.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	31.915	141	344
WP_239248158.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	28.814	118	344
WP_239248159.1	lcl|NZ_JQGV01000027.1_cds_WP_010578334.1_606	84.783	368	368
WP_239248159.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	23.464	179	368
WP_239248159.1	lcl|NZ_JQGV01000027.1_cds_WP_010578334.1_606	84.783	368	368
WP_239248159.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	23.464	179	368
WP_239248160.1	lcl|NZ_JQGV01000027.1_cds_WP_010578333.1_605	93.085	376	376
WP_239248160.1	lcl|NZ_JQGV01000062.1_cds_WP_078125511.1_1352	26.389	144	376
WP_239248161.1	lcl|NZ_JQGV01000027.1_cds_WP_078123848.1_604	83.291	395	395
WP_239248162.1	lcl|NZ_JQGV01000027.1_cds_WP_020984921.1_603	91.449	421	421
WP_239248162.1	lcl|NZ_JQGV01000093.1_cds_WP_020984871.1_1856	37.450	251	421
WP_239248163.1	lcl|NZ_JQGV01000027.1_cds_WP_020984854.1_602	95.381	433	431
WP_004503543.1	lcl|NZ_JQGV01000027.1_cds_WP_078125324.1_601	96.197	447	447
WP_239248164.1	lcl|NZ_JQGV01000027.1_cds_WP_010578331.1_600	92.027	301	302
WP_239248165.1	lcl|NZ_JQGV01000027.1_cds_WP_170875624.1_599	90.847	295	295
WP_004498219.1	lcl|NZ_JQGV01000027.1_cds_WP_010578330.1_597	91.291	333	343
WP_002556255.1	lcl|NZ_JQGV01000027.1_cds_WP_020984840.1_596	91.489	141	141
WP_004499131.1	lcl|NZ_JQGV01000027.1_cds_WP_010578328.1_595	93.113	363	363
WP_004499131.1	lcl|NZ_JQGV01000008.1_cds_WP_010579193.1_162	31.389	360	363
WP_004499131.1	lcl|NZ_JQGV01000224.1_cds_WP_010576069.1_3318	26.786	392	363
WP_004499131.1	lcl|NZ_JQGV01000062.1_cds_WP_078125514.1_1355	30.081	246	363
WP_004499131.1	lcl|NZ_JQGV01000259.1_cds_WP_078126189.1_3510	26.171	363	363
WP_004499131.1	lcl|NZ_JQGV01000136.1_cds_WP_010577665.1_2550	20.183	327	363
WP_239248166.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	95.094	265	265
WP_239248166.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	28.205	273	265
WP_239248166.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	33.051	118	265
WP_239248166.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	26.425	193	265
WP_061217842.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	96.350	274	274
WP_061217842.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	28.922	204	274
WP_061217842.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	30.736	231	274
WP_061217842.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	31.250	192	274
WP_061217842.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	27.011	174	274
WP_061217842.1	lcl|NZ_JQGV01000079.1_cds_WP_010577078.1_1658	32.609	92	274
WP_061217842.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	31.429	105	274
WP_061217842.1	lcl|NZ_JQGV01000168.1_cds_WP_078125991.1_2911	27.273	143	274
WP_061217842.1	lcl|NZ_JQGV01000041.1_cds_WP_020983777.1_785	34.409	93	274
WP_061217842.1	lcl|NZ_JQGV01000099.1_cds_WP_078125665.1_1916	26.214	103	274
WP_016760839.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	87.690	593	591
WP_016760839.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	28.241	216	591
WP_016760839.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	38.525	122	591
WP_016760839.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	24.645	211	591
WP_016760839.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	28.169	213	591
WP_016760839.1	lcl|NZ_JQGV01000099.1_cds_WP_078125665.1_1916	25.000	104	591
WP_016760839.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	87.690	593	591
WP_016760839.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	28.241	216	591
WP_016760839.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	38.525	122	591
WP_016760839.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	24.645	211	591
WP_016760839.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	28.169	213	591
WP_016760839.1	lcl|NZ_JQGV01000099.1_cds_WP_078125665.1_1916	25.000	104	591
WP_016759275.1	lcl|NZ_JQGV01000027.1_cds_WP_010578325.1_591	97.312	186	186
WP_020782631.1	lcl|NZ_JQGV01000027.1_cds_WP_039942465.1_590	93.137	306	306
WP_016759276.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	98.810	336	349
WP_016759276.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	31.138	334	349
WP_016759276.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	27.143	350	349
WP_016759276.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	29.042	334	349
WP_016759276.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	28.000	350	349
WP_016759276.1	lcl|NZ_JQGV01000081.1_cds_WP_039940969.1_1684	27.545	334	349
WP_016759276.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	26.048	334	349
WP_016759276.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	24.189	339	349
WP_016759276.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	32.667	150	349
WP_016759276.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	25.095	263	349
WP_016759276.1	lcl|NZ_JQGV01000081.1_cds_WP_020983205.1_1681	24.561	342	349
WP_016759276.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	24.900	249	349
WP_016759276.1	lcl|NZ_JQGV01000216.1_cds_WP_010578412.1_3274	23.297	279	349
WP_016759276.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	28.713	202	349
WP_016759276.1	lcl|NZ_JQGV01000089.1_cds_WP_078125635.1_1806	24.781	343	349
WP_016759276.1	lcl|NZ_JQGV01000136.1_cds_WP_010577666.1_2551	24.490	245	349
WP_002620407.1	lcl|NZ_JQGV01000027.1_cds_WP_010578324.1_588	98.639	294	294
WP_002620407.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	35.119	168	294
WP_004498202.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	97.205	322	322
WP_004498202.1	lcl|NZ_JQGV01000027.1_cds_WP_010578321.1_585	25.668	187	322
WP_004498202.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	25.197	127	322
WP_016760843.1	lcl|NZ_JQGV01000027.1_cds_WP_010578322.1_586	94.371	302	302
WP_239248167.1	lcl|NZ_JQGV01000027.1_cds_WP_010578321.1_585	92.199	282	282
WP_239248167.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	26.203	187	282
WP_004498142.1	lcl|NZ_JQGV01000027.1_cds_WP_078125321.1_584	95.690	464	464
