WP_002614501.1	lcl|NZ_VCHL01000001.1_cds_WP_004421256.1_1	85.849	106	106
WP_239244854.1	lcl|NZ_VCHL01000535.1_cds_WP_220125693.1_3200	72.727	22	95
WP_025185097.1	lcl|NZ_VCHL01000535.1_cds_WP_220125693.1_3200	88.696	115	115
WP_239245559.1	lcl|NZ_VCHL01000306.1_cds_WP_258536510.1_2157	80.932	236	539
WP_239245559.1	lcl|NZ_VCHL01000620.1_cds_FF021_RS21455_3465	86.538	104	539
WP_239245559.1	lcl|NZ_VCHL01000535.1_cds_FF021_RS21095_3201	84.545	110	539
WP_239245559.1	lcl|NZ_VCHL01000681.1_cds_FF021_RS21640_3584	95.181	83	539
WP_239245559.1	lcl|NZ_VCHL01000306.1_cds_FF021_RS23235_2156	82.192	73	539
WP_061217853.1	lcl|NZ_VCHL01000001.1_cds_WP_141597539.1_60	73.043	230	230
WP_239248151.1	lcl|NZ_VCHL01000001.1_cds_WP_243807575.1_61	74.556	169	250
WP_239248151.1	lcl|NZ_VCHL01000001.1_cds_WP_141597542.1_65	49.550	222	250
WP_004503514.1	lcl|NZ_VCHL01000001.1_cds_WP_243807577.1_62	74.105	363	365
WP_004503514.1	lcl|NZ_VCHL01000030.1_cds_WP_141597939.1_2107	28.926	242	365
WP_004503514.1	lcl|NZ_VCHL01000218.1_cds_WP_141598919.1_1511	26.316	228	365
WP_004503514.1	lcl|NZ_VCHL01000252.1_cds_WP_141599088.1_1761	27.500	160	365
WP_004503514.1	lcl|NZ_VCHL01000132.1_cds_WP_141598532.1_598	19.162	167	365
WP_004503514.1	lcl|NZ_VCHL01000005.1_cds_WP_004448353.1_3082	28.000	100	365
WP_004503514.1	lcl|NZ_VCHL01000009.1_cds_WP_004441447.1_4007	29.870	77	365
WP_004503578.1	lcl|NZ_VCHL01000001.1_cds_WP_141597540.1_63	81.744	367	372
WP_004503578.1	lcl|NZ_VCHL01000001.1_cds_WP_141597545.1_68	29.008	262	372
WP_004503578.1	lcl|NZ_VCHL01000045.1_cds_WP_141598055.1_2889	23.834	193	372
WP_004503578.1	lcl|NZ_VCHL01000001.1_cds_WP_141597540.1_63	81.744	367	372
WP_004503578.1	lcl|NZ_VCHL01000001.1_cds_WP_141597545.1_68	29.008	262	372
WP_004503578.1	lcl|NZ_VCHL01000045.1_cds_WP_141598055.1_2889	23.834	193	372
WP_235595137.1	lcl|NZ_VCHL01000586.1_cds_WP_258536574.1_3329	85.039	127	249
WP_235595137.1	lcl|NZ_VCHL01000050.1_cds_WP_258536458.1_3098	87.402	127	249
WP_235595137.1	lcl|NZ_VCHL01000050.1_cds_WP_004440910.1_3099	85.000	120	249
WP_235595137.1	lcl|NZ_VCHL01000115.1_cds_FF021_RS11745_346	91.111	45	249
WP_235595137.1	lcl|NZ_VCHL01000115.1_cds_FF021_RS11745_346	71.875	32	249
WP_235595137.1	lcl|NZ_VCHL01000671.1_cds_WP_141599713.1_3568	83.673	49	249
WP_235595137.1	lcl|NZ_VCHL01000611.1_cds_WP_141599713.1_3440	83.673	49	249
WP_235595137.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS22665_23	44.628	121	249
WP_235595137.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS21660_27	24.667	150	249
WP_235595137.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS21660_27	34.615	52	249
WP_235595137.1	lcl|NZ_VCHL01000486.1_cds_FF021_RS23380_2999	79.310	29	249
WP_235595137.1	lcl|NZ_VCHL01000023.1_cds_FF021_RS22775_1599	78.571	28	249
WP_235595137.1	lcl|NZ_VCHL01000177.1_cds_FF021_RS23550_1085	78.571	28	249
WP_235595137.1	lcl|NZ_VCHL01000678.1_cds_WP_141599520.1_3570	81.481	27	249
WP_235595137.1	lcl|NZ_VCHL01000505.1_cds_WP_141599520.1_3108	81.481	27	249
WP_235595137.1	lcl|NZ_VCHL01000416.1_cds_WP_141599520.1_2754	81.481	27	249
WP_235595137.1	lcl|NZ_VCHL01000173.1_cds_FF021_RS23050_1061	81.818	22	249
WP_235595137.1	lcl|NZ_VCHL01000016.1_cds_FF021_RS22750_913	81.818	22	249
WP_235595137.1	lcl|NZ_VCHL01000371.1_cds_FF021_RS19590_2521	78.261	23	249
WP_061217850.1	lcl|NZ_VCHL01000001.1_cds_WP_243807579.1_66	61.905	546	561
WP_239248152.1	lcl|NZ_VCHL01000001.1_cds_WP_141597544.1_67	82.353	255	255
WP_239248152.1	lcl|NZ_VCHL01000264.1_cds_WP_036061897.1_1843	26.877	253	255
WP_239248152.1	lcl|NZ_VCHL01000001.1_cds_WP_243807564.1_46	33.333	60	255
WP_239248152.1	lcl|NZ_VCHL01000001.1_cds_WP_141597529.1_50	30.769	65	255
WP_239248153.1	lcl|NZ_VCHL01000001.1_cds_WP_141597545.1_68	80.115	347	347
WP_239248153.1	lcl|NZ_VCHL01000001.1_cds_WP_141597540.1_63	24.903	257	347
WP_239248153.1	lcl|NZ_VCHL01000001.1_cds_WP_141597545.1_68	80.115	347	347
WP_239248153.1	lcl|NZ_VCHL01000001.1_cds_WP_141597540.1_63	24.903	257	347
WP_004503556.1	lcl|NZ_VCHL01000001.1_cds_WP_141597546.1_69	71.605	243	243
WP_004503556.1	lcl|NZ_VCHL01000098.1_cds_WP_002150936.1_4124	36.310	168	243
WP_004503556.1	lcl|NZ_VCHL01000006.1_cds_WP_141597641.1_3374	34.146	246	243
WP_004503556.1	lcl|NZ_VCHL01000004.1_cds_WP_002179721.1_2670	34.356	163	243
WP_004503556.1	lcl|NZ_VCHL01000108.1_cds_WP_004423431.1_217	31.600	250	243
WP_004503556.1	lcl|NZ_VCHL01000004.1_cds_WP_004440656.1_2642	34.028	144	243
WP_004503556.1	lcl|NZ_VCHL01000026.1_cds_WP_004437014.1_1796	28.652	178	243
WP_004503556.1	lcl|NZ_VCHL01000032.1_cds_WP_004426231.1_2236	26.554	177	243
WP_004503556.1	lcl|NZ_VCHL01000023.1_cds_WP_002176409.1_1611	21.951	123	243
WP_004503556.1	lcl|NZ_VCHL01000118.1_cds_WP_141598467.1_395	23.645	203	243
WP_004503556.1	lcl|NZ_VCHL01000112.1_cds_WP_004428301.1_320	22.807	114	243
WP_239248154.1	lcl|NZ_VCHL01000001.1_cds_WP_141597547.1_70	73.950	357	360
WP_239248154.1	lcl|NZ_VCHL01000004.1_cds_WP_141597605.1_2666	30.484	351	360
WP_239248155.1	lcl|NZ_VCHL01000001.1_cds_WP_141597548.1_71	79.697	330	331
WP_239248155.1	lcl|NZ_VCHL01000099.1_cds_WP_141598383.1_4135	27.612	268	331
WP_239248155.1	lcl|NZ_VCHL01000221.1_cds_WP_039939555.1_1556	29.752	121	331
WP_239248155.1	lcl|NZ_VCHL01000001.1_cds_WP_141597548.1_71	79.697	330	331
WP_239248155.1	lcl|NZ_VCHL01000099.1_cds_WP_141598383.1_4135	27.612	268	331
WP_239248155.1	lcl|NZ_VCHL01000221.1_cds_WP_039939555.1_1556	29.752	121	331
WP_004503495.1	lcl|NZ_VCHL01000010.1_cds_WP_141597706.1_106	79.297	256	254
WP_004503495.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	26.699	206	254
WP_004503495.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	23.500	200	254
WP_004503495.1	lcl|NZ_VCHL01000212.1_cds_WP_002146975.1_1480	28.079	203	254
WP_004503611.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	86.226	363	363
WP_004503611.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	28.060	335	363
WP_004503611.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	30.576	278	363
WP_004503611.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	24.779	339	363
WP_004503611.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	26.891	238	363
WP_004503611.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	29.730	111	363
WP_004503611.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	26.540	211	363
WP_004503611.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	26.126	222	363
WP_004503611.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	31.081	148	363
WP_004503611.1	lcl|NZ_VCHL01000135.1_cds_WP_004422676.1_628	27.072	181	363
WP_004503572.1	lcl|NZ_VCHL01000010.1_cds_WP_141597704.1_104	80.795	151	151
WP_239248156.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	79.114	316	317
WP_239248156.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	25.185	270	317
WP_239248156.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	25.095	263	317
WP_239248156.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	27.076	277	317
WP_239248156.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	27.632	152	317
WP_239248156.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	21.970	264	317
WP_239248156.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	22.917	288	317
WP_239248156.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	29.560	159	317
WP_239248156.1	lcl|NZ_VCHL01000001.1_cds_WP_004421326.1_2	21.656	314	317
WP_239248156.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	24.345	267	317
WP_239248156.1	lcl|NZ_VCHL01000001.1_cds_WP_141597549.1_17	26.667	150	317
WP_239248156.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	23.420	269	317
WP_239248157.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	78.523	298	298
WP_239248157.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	32.057	209	298
WP_239248157.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	29.289	239	298
WP_239248157.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	34.146	123	298
WP_239248157.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	31.356	118	298
WP_239248157.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	28.947	114	298
WP_239248157.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	28.829	111	298
WP_004503534.1	lcl|NZ_VCHL01000010.1_cds_WP_141597710.1_101	82.671	277	277
WP_004503534.1	lcl|NZ_VCHL01000179.1_cds_WP_004450778.1_1104	36.264	91	277
WP_016759267.1	lcl|NZ_VCHL01000010.1_cds_WP_141597701.1_100	78.322	286	288
WP_016759267.1	lcl|NZ_VCHL01000004.1_cds_WP_141597601.1_2656	26.500	200	288
WP_016759267.1	lcl|NZ_VCHL01000109.1_cds_WP_061250840.1_220	24.464	233	288
WP_004503587.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	75.960	703	700
WP_004503587.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	75.960	703	700
WP_004503587.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	75.960	703	700
WP_239248268.1	lcl|NZ_VCHL01000010.1_cds_WP_141597709.1_98	83.333	24	25
WP_239248158.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	96.221	344	344
WP_239248158.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	35.448	268	344
WP_239248158.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	27.477	222	344
WP_239248158.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	27.372	274	344
WP_239248158.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	26.812	276	344
WP_239248158.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	25.448	279	344
WP_239248158.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	22.053	263	344
WP_239248159.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	91.304	368	368
WP_239248159.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	25.321	312	368
WP_239248159.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	26.452	155	368
WP_239248159.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	91.304	368	368
WP_239248159.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	25.321	312	368
WP_239248159.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	26.452	155	368
WP_239248160.1	lcl|NZ_VCHL01000010.1_cds_WP_004434883.1_93	93.617	376	376
WP_239248160.1	lcl|NZ_VCHL01000001.1_cds_WP_141597524.1_44	28.188	149	376
WP_239248161.1	lcl|NZ_VCHL01000010.1_cds_WP_141597698.1_92	90.380	395	395
WP_239248162.1	lcl|NZ_VCHL01000010.1_cds_WP_141597697.1_91	92.874	421	421
WP_239248162.1	lcl|NZ_VCHL01000031.1_cds_WP_004422046.1_2181	46.591	176	421
WP_239248162.1	lcl|NZ_VCHL01000190.1_cds_WP_141598801.1_1238	30.939	181	421
WP_004503543.1	lcl|NZ_VCHL01000010.1_cds_WP_004421024.1_89	90.023	431	447
WP_239248164.1	lcl|NZ_VCHL01000010.1_cds_WP_141597695.1_88	81.271	299	302
WP_239248165.1	lcl|NZ_VCHL01000010.1_cds_WP_141597694.1_87	73.540	291	295
WP_004498219.1	lcl|NZ_VCHL01000010.1_cds_WP_004421350.1_86	85.799	338	343
WP_002556255.1	lcl|NZ_VCHL01000010.1_cds_WP_002147313.1_85	92.908	141	141
WP_002556255.1	lcl|NZ_VCHL01000001.1_cds_WP_141597516.1_35	31.897	116	141
WP_004499131.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	86.501	363	363
WP_004499131.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	39.146	281	363
WP_004499131.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	39.024	82	363
WP_004499131.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	32.172	373	363
WP_004499131.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	25.849	383	363
WP_004499131.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	31.200	250	363
WP_004499131.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	30.894	246	363
WP_004499131.1	lcl|NZ_VCHL01000364.1_cds_WP_036034116.1_2483	20.359	334	363
WP_239248166.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	78.491	265	265
WP_239248166.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	27.962	211	265
WP_239248166.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	30.000	220	265
WP_239248166.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	29.703	101	265
WP_239248166.1	lcl|NZ_VCHL01000177.1_cds_WP_141598707.1_1093	27.928	111	265
WP_061217842.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	83.088	272	274
WP_061217842.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	31.535	241	274
WP_061217842.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	30.000	190	274
WP_061217842.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	25.984	127	274
WP_061217842.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	32.967	91	274
WP_061217842.1	lcl|NZ_VCHL01000349.1_cds_WP_004426312.1_2388	27.273	143	274
WP_061217842.1	lcl|NZ_VCHL01000089.1_cds_WP_141598328.1_3985	32.258	93	274
WP_016760839.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	61.889	593	591
WP_016760839.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	29.954	217	591
WP_016760839.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	36.719	128	591
WP_016760839.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	30.667	225	591
WP_016760839.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	25.688	218	591
WP_016760839.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	28.037	107	591
WP_016760839.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	61.889	593	591
WP_016760839.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	29.954	217	591
WP_016760839.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	36.719	128	591
WP_016760839.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	30.667	225	591
WP_016760839.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	25.688	218	591
WP_016760839.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	28.037	107	591
WP_016759275.1	lcl|NZ_VCHL01000010.1_cds_WP_141597691.1_80	89.247	186	186
WP_016759275.1	lcl|NZ_VCHL01000001.1_cds_WP_141597513.1_32	39.444	180	186
WP_020782631.1	lcl|NZ_VCHL01000010.1_cds_WP_004421393.1_79	86.601	306	306
WP_020782631.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	25.806	124	306
WP_016759276.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	94.048	336	349
WP_016759276.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	29.940	334	349
WP_016759276.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	28.035	346	349
WP_016759276.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	28.443	334	349
WP_016759276.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	27.545	334	349
WP_016759276.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	26.347	334	349
WP_016759276.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	25.298	336	349
WP_016759276.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	24.233	326	349
WP_016759276.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	24.699	332	349
WP_016759276.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	24.118	340	349
WP_016759276.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	27.778	252	349
WP_016759276.1	lcl|NZ_VCHL01000001.1_cds_WP_004421326.1_2	24.483	290	349
WP_016759276.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	29.333	150	349
WP_016759276.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	23.324	343	349
WP_016759276.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	23.922	255	349
WP_016759276.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	24.566	346	349
WP_016759276.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	23.864	264	349
WP_002620407.1	lcl|NZ_VCHL01000010.1_cds_WP_004421125.1_77	90.816	294	294
WP_002620407.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	27.706	231	294
WP_002620407.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	26.842	190	294
WP_004498202.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	83.025	324	322
WP_004498202.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	24.747	198	322
WP_016760843.1	lcl|NZ_VCHL01000010.1_cds_WP_141597688.1_75	79.530	298	302
WP_239248167.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	75.887	282	282
WP_239248167.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	23.113	212	282
WP_004498142.1	lcl|NZ_VCHL01000010.1_cds_WP_004421223.1_73	87.069	464	464
