WP_002614501.1	lcl|NZ_JADDXN010000002.1_cds_WP_002725873.1_2365	95.283	106	106
WP_235595137.1	lcl|NZ_JADDXN010000161.1_cds_WP_322621620.1_872	46.154	39	249
WP_239248152.1	lcl|NZ_JADDXN010000200.1_cds_WP_061208097.1_1438	27.559	254	255
WP_239248152.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209107.1_1237	30.952	84	255
WP_239248152.1	lcl|NZ_JADDXN010000002.1_cds_WP_061208756.1_2372	30.508	59	255
WP_239248152.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209106.1_1239	30.000	60	255
WP_004503556.1	lcl|NZ_JADDXN010000018.1_cds_WP_002735533.1_1389	36.905	168	243
WP_004503556.1	lcl|NZ_JADDXN010000175.1_cds_WP_002756305.1_999	30.396	227	243
WP_004503556.1	lcl|NZ_JADDXN010000158.1_cds_WP_061207712.1_816	36.364	176	243
WP_004503556.1	lcl|NZ_JADDXN010000149.1_cds_WP_002750258.1_742	31.953	169	243
WP_004503556.1	lcl|NZ_JADDXN010000197.1_cds_WP_002722237.1_1346	30.872	149	243
WP_004503556.1	lcl|NZ_JADDXN010000225.1_cds_WP_011670174.1_1715	26.778	239	243
WP_004503556.1	lcl|NZ_JADDXN010000197.1_cds_WP_061208722.1_1351	25.472	212	243
WP_004503556.1	lcl|NZ_JADDXN010000243.1_cds_WP_061208784.1_2020	22.764	123	243
WP_004503556.1	lcl|NZ_JADDXN010000007.1_cds_WP_002751930.1_2930	23.232	198	243
WP_239248154.1	lcl|NZ_JADDXN010000149.1_cds_WP_061207888.1_746	31.232	349	360
WP_239248155.1	lcl|NZ_JADDXN010000190.1_cds_WP_011670298.1_1286	28.261	276	331
WP_239248155.1	lcl|NZ_JADDXN010000002.1_cds_WP_061208756.1_2372	25.600	250	331
WP_239248155.1	lcl|NZ_JADDXN010000190.1_cds_WP_011670298.1_1286	28.261	276	331
WP_239248155.1	lcl|NZ_JADDXN010000002.1_cds_WP_061208756.1_2372	25.600	250	331
WP_004503495.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208032.1_2312	96.443	253	254
WP_004503495.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209102.1_1243	31.313	198	254
WP_004503495.1	lcl|NZ_JADDXN010000020.1_cds_WP_002766579.1_1611	26.601	203	254
WP_004503611.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208031.1_2313	93.939	363	363
WP_004503611.1	lcl|NZ_JADDXN010000087.1_cds_WP_061207995.1_3073	25.904	332	363
WP_004503611.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209097.1_1248	28.723	282	363
WP_004503611.1	lcl|NZ_JADDXN010000063.1_cds_WP_011671706.1_2756	25.588	340	363
WP_004503611.1	lcl|NZ_JADDXN010000177.1_cds_WP_081101368.1_1033	26.471	238	363
WP_004503611.1	lcl|NZ_JADDXN010000068.1_cds_WP_002754065.1_2845	29.730	111	363
WP_004503611.1	lcl|NZ_JADDXN010000002.1_cds_WP_061208754.1_2370	25.824	182	363
WP_004503611.1	lcl|NZ_JADDXN010000029.1_cds_WP_002729504.1_2379	25.000	192	363
WP_004503611.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208022.1_2323	26.126	222	363
WP_004503611.1	lcl|NZ_JADDXN010000091.1_cds_WP_061208146.1_3150	23.952	334	363
WP_004503611.1	lcl|NZ_JADDXN010000126.1_cds_WP_061208495.1_424	26.923	182	363
WP_004503572.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208030.1_2314	89.404	151	151
WP_239248156.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208029.1_2315	90.536	317	317
WP_239248156.1	lcl|NZ_JADDXN010000068.1_cds_WP_061208650.1_2848	24.364	275	317
WP_239248156.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209097.1_1248	22.887	284	317
WP_239248156.1	lcl|NZ_JADDXN010000063.1_cds_WP_011671706.1_2756	25.781	256	317
WP_239248156.1	lcl|NZ_JADDXN010000225.1_cds_WP_002751102.1_1713	21.875	320	317
WP_239248156.1	lcl|NZ_JADDXN010000029.1_cds_WP_002729504.1_2379	20.803	274	317
WP_239248156.1	lcl|NZ_JADDXN010000087.1_cds_WP_061207995.1_3073	24.727	275	317
WP_239248156.1	lcl|NZ_JADDXN010000091.1_cds_WP_061208146.1_3150	24.345	267	317
WP_239248156.1	lcl|NZ_JADDXN010000002.1_cds_WP_061208754.1_2370	20.588	238	317
WP_239248156.1	lcl|NZ_JADDXN010000002.1_cds_WP_061209188.1_2366	21.069	318	317
WP_239248157.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208028.1_2316	92.282	298	298
WP_239248157.1	lcl|NZ_JADDXN010000106.1_cds_WP_002759031.1_65	33.014	209	298
WP_239248157.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669970.1_2760	29.066	289	298
WP_239248157.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208082.1_2759	32.787	122	298
WP_239248157.1	lcl|NZ_JADDXN010000231.1_cds_WP_002723163.1_1852	29.464	112	298
WP_004503534.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208027.1_2317	92.058	277	277
WP_004503534.1	lcl|NZ_JADDXN010000038.1_cds_WP_026131201.1_2485	32.941	85	277
WP_016759267.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208026.1_2318	88.850	287	288
WP_016759267.1	lcl|NZ_JADDXN010000052.1_cds_WP_061208429.1_2674	30.693	101	288
WP_016759267.1	lcl|NZ_JADDXN010000248.1_cds_WP_061208406.1_2064	25.500	200	288
WP_004503587.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208025.1_2319	84.758	702	700
WP_004503587.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208025.1_2319	84.758	702	700
WP_004503587.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208025.1_2319	84.758	702	700
WP_239248268.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208024.1_2320	83.333	24	25
WP_239248158.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208022.1_2323	96.802	344	344
WP_239248158.1	lcl|NZ_JADDXN010000177.1_cds_WP_081101368.1_1033	37.037	270	344
WP_239248158.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209097.1_1248	31.746	126	344
WP_239248158.1	lcl|NZ_JADDXN010000063.1_cds_WP_011671706.1_2756	26.506	249	344
WP_239248158.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208031.1_2313	32.624	141	344
WP_239248158.1	lcl|NZ_JADDXN010000091.1_cds_WP_061208146.1_3150	21.923	260	344
WP_239248159.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208021.1_2324	93.750	368	368
WP_239248159.1	lcl|NZ_JADDXN010000091.1_cds_WP_061208146.1_3150	23.077	234	368
WP_239248159.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208029.1_2315	24.022	179	368
WP_239248159.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208021.1_2324	93.750	368	368
WP_239248159.1	lcl|NZ_JADDXN010000091.1_cds_WP_061208146.1_3150	23.077	234	368
WP_239248159.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208029.1_2315	24.022	179	368
WP_239248160.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208020.1_2325	93.617	376	376
WP_239248161.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208019.1_2326	90.633	395	395
WP_239248162.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208018.1_2327	93.112	421	421
WP_239248162.1	lcl|NZ_JADDXN010000011.1_cds_WP_061208321.1_473	44.318	176	421
WP_004503543.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208016.1_2329	93.289	447	447
WP_239248164.1	lcl|NZ_JADDXN010000027.1_cds_WP_011669965.1_2330	85.050	301	302
WP_239248165.1	lcl|NZ_JADDXN010000063.1_cds_WP_002723131.1_2765	89.761	293	295
WP_004498219.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208079.1_2764	87.164	335	343
WP_002556255.1	lcl|NZ_JADDXN010000063.1_cds_WP_002727923.1_2763	87.943	141	141
WP_004499131.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208080.1_2762	88.154	363	363
WP_004499131.1	lcl|NZ_JADDXN010000018.1_cds_WP_061208059.1_1377	30.726	358	363
WP_004499131.1	lcl|NZ_JADDXN010000176.1_cds_WP_061208571.1_1028	26.209	393	363
WP_004499131.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209108.1_1236	26.171	363	363
WP_004499131.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209098.1_1247	28.800	250	363
WP_004499131.1	lcl|NZ_JADDXN010000047.1_cds_WP_061208874.1_2604	19.878	327	363
WP_239248166.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208081.1_2761	38.819	237	265
WP_239248166.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208082.1_2759	30.973	226	265
WP_239248166.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208028.1_2316	31.387	137	265
WP_239248166.1	lcl|NZ_JADDXN010000106.1_cds_WP_002759031.1_65	26.203	187	265
WP_239248166.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669970.1_2760	30.476	105	265
WP_061217842.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669970.1_2760	69.888	269	274
WP_061217842.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208028.1_2316	35.567	194	274
WP_061217842.1	lcl|NZ_JADDXN010000106.1_cds_WP_002759031.1_65	32.447	188	274
WP_061217842.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208082.1_2759	26.238	202	274
WP_061217842.1	lcl|NZ_JADDXN010000002.1_cds_WP_061208757.1_2373	27.586	174	274
WP_061217842.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208081.1_2761	22.727	264	274
WP_061217842.1	lcl|NZ_JADDXN010000083.1_cds_WP_011669642.1_3021	27.972	143	274
WP_061217842.1	lcl|NZ_JADDXN010000231.1_cds_WP_002723163.1_1852	32.967	91	274
WP_061217842.1	lcl|NZ_JADDXN010000107.1_cds_WP_061207609.1_99	34.066	91	274
WP_061217842.1	lcl|NZ_JADDXN010000010.1_cds_WP_002734441.1_327	26.214	103	274
WP_016760839.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208082.1_2759	82.504	583	591
WP_016760839.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208028.1_2316	39.344	122	591
WP_016760839.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669970.1_2760	27.570	214	591
WP_016760839.1	lcl|NZ_JADDXN010000106.1_cds_WP_002759031.1_65	25.238	210	591
WP_016760839.1	lcl|NZ_JADDXN010000010.1_cds_WP_002734441.1_327	25.000	104	591
WP_016760839.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208082.1_2759	82.504	583	591
WP_016760839.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208028.1_2316	39.344	122	591
WP_016760839.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669970.1_2760	27.570	214	591
WP_016760839.1	lcl|NZ_JADDXN010000106.1_cds_WP_002759031.1_65	25.238	210	591
WP_016760839.1	lcl|NZ_JADDXN010000010.1_cds_WP_002734441.1_327	25.000	104	591
WP_016759275.1	lcl|NZ_JADDXN010000063.1_cds_WP_002727916.1_2758	91.935	186	186
WP_020782631.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208083.1_2757	86.601	306	306
WP_016759276.1	lcl|NZ_JADDXN010000063.1_cds_WP_011671706.1_2756	93.452	336	349
WP_016759276.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209097.1_1248	29.909	331	349
WP_016759276.1	lcl|NZ_JADDXN010000002.1_cds_WP_061208754.1_2370	28.000	350	349
WP_016759276.1	lcl|NZ_JADDXN010000087.1_cds_WP_061207995.1_3073	28.529	333	349
WP_016759276.1	lcl|NZ_JADDXN010000029.1_cds_WP_002729504.1_2379	28.000	350	349
WP_016759276.1	lcl|NZ_JADDXN010000068.1_cds_WP_002754065.1_2845	28.024	339	349
WP_016759276.1	lcl|NZ_JADDXN010000091.1_cds_WP_061208146.1_3150	26.946	334	349
WP_016759276.1	lcl|NZ_JADDXN010000068.1_cds_WP_061208650.1_2848	24.269	342	349
WP_016759276.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208022.1_2323	28.175	252	349
WP_016759276.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208031.1_2313	22.989	348	349
WP_016759276.1	lcl|NZ_JADDXN010000177.1_cds_WP_081101368.1_1033	32.000	150	349
WP_016759276.1	lcl|NZ_JADDXN010000002.1_cds_WP_061209188.1_2366	23.132	281	349
WP_016759276.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208029.1_2315	23.194	263	349
WP_016759276.1	lcl|NZ_JADDXN010000016.1_cds_WP_011669202.1_1174	27.723	202	349
WP_002620407.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208084.1_2755	91.497	294	294
WP_002620407.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209102.1_1243	28.495	186	294
WP_002620407.1	lcl|NZ_JADDXN010000044.1_cds_WP_061208961.1_2583	24.848	165	294
WP_004498202.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208085.1_2754	82.716	324	322
WP_004498202.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669977.1_2752	25.126	199	322
WP_016760843.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208086.1_2753	81.544	298	302
WP_239248167.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669977.1_2752	76.596	282	282
WP_239248167.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208085.1_2754	25.472	212	282
WP_004498142.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208087.1_2751	93.089	463	464
