WP_002614501.1	lcl|NZ_JASEXR010000021.1_cds_WP_004462903.1_2532	92.453	106	106
WP_061217859.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976345.1_1785	89.774	753	753
WP_061217859.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976555.1_2490	35.072	345	753
WP_061217859.1	lcl|NZ_JASEXR010000028.1_cds_WP_061207205.1_2869	33.866	313	753
WP_061217859.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	25.185	135	753
WP_061217859.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976345.1_1785	89.774	753	753
WP_061217859.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976555.1_2490	35.072	345	753
WP_061217859.1	lcl|NZ_JASEXR010000028.1_cds_WP_061207205.1_2869	33.866	313	753
WP_061217859.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	25.185	135	753
WP_061217859.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976345.1_1785	89.774	753	753
WP_061217859.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976555.1_2490	35.072	345	753
WP_061217859.1	lcl|NZ_JASEXR010000028.1_cds_WP_061207205.1_2869	33.866	313	753
WP_061217859.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	25.185	135	753
WP_239248144.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	93.401	394	394
WP_239248144.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	28.652	356	394
WP_239248144.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	28.496	379	394
WP_239248144.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	28.389	391	394
WP_239248144.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	27.401	354	394
WP_239248144.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	24.397	373	394
WP_239248144.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	28.244	262	394
WP_239248144.1	lcl|NZ_JASEXR010000002.1_cds_WP_004473876.1_243	24.907	269	394
WP_004503988.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472268.1_1787	88.517	209	209
WP_004503988.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976342.1_1783	30.222	225	209
WP_004503988.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475283.1_2612	27.586	87	209
WP_004503988.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976359.1_1809	29.310	58	209
WP_061216803.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472371.1_1788	92.958	355	355
WP_061216803.1	lcl|NZ_JASEXR010000027.1_cds_WP_004474972.1_1240	25.000	220	355
WP_239248145.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479693.1_1789	94.154	325	325
WP_239248146.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976346.1_1790	87.108	287	287
WP_239248146.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461184.1_182	25.490	153	287
WP_239248146.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461184.1_21	25.490	153	287
WP_239248146.1	lcl|NZ_JASEXR010000021.1_cds_WP_282972265.1_2513	29.861	144	287
WP_239248146.1	lcl|NZ_JASEXR010000023.1_cds_WP_004480578.1_2658	28.351	194	287
WP_239248146.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976821.1_3301	26.950	141	287
WP_239248146.1	lcl|NZ_JASEXR010000051.1_cds_WP_004473535.1_3541	24.873	197	287
WP_061222743.1	lcl|NZ_JASEXR010000012.1_cds_WP_004485975.1_1791	92.027	602	602
WP_061222743.1	lcl|NZ_JASEXR010000013.1_cds_WP_282976380.1_1892	28.968	649	602
WP_239248147.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976347.1_1792	84.783	184	190
WP_239248148.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976348.1_1794	84.302	172	190
WP_004503982.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976349.1_1795	88.704	301	301
WP_239248149.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976351.1_1796	85.833	240	257
WP_239248149.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485984.1_2511	27.751	209	257
WP_239248150.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976352.1_1797	78.859	596	593
WP_239244854.1	lcl|NZ_JASEXR010000030.1_cds_WP_282976716.1_2969	66.316	95	95
WP_239244854.1	lcl|NZ_JASEXR010000057.1_cds_WP_282976999.1_3618	69.136	81	95
WP_025185097.1	lcl|NZ_JASEXR010000006.1_cds_WP_282976179.1_1086	93.043	115	115
WP_025185097.1	lcl|NZ_JASEXR010000030.1_cds_WP_282976715.1_2968	91.509	106	115
WP_025185097.1	lcl|NZ_JASEXR010000104.1_cds_WP_061206952.1_3885	91.509	106	115
WP_239245559.1	lcl|NZ_JASEXR010000030.1_cds_WP_282976714.1_2967	84.572	538	539
WP_239245559.1	lcl|NZ_JASEXR010000104.1_cds_WP_282977157.1_3884	84.015	538	539
WP_239245559.1	lcl|NZ_JASEXR010000006.1_cds_QMN07_RS05435_1085	74.564	574	539
WP_061217853.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976353.1_1800	70.742	229	230
WP_239248151.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976354.1_1801	76.305	249	250
WP_004503514.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976356.1_1802	87.569	362	365
WP_004503514.1	lcl|NZ_JASEXR010000031.1_cds_WP_004493612.1_3004	27.189	217	365
WP_004503514.1	lcl|NZ_JASEXR010000007.1_cds_WP_004493105.1_1150	25.217	230	365
WP_004503514.1	lcl|NZ_JASEXR010000019.1_cds_WP_282976525.1_2346	27.304	293	365
WP_004503514.1	lcl|NZ_JASEXR010000014.1_cds_WP_061215506.1_2057	26.667	165	365
WP_004503514.1	lcl|NZ_JASEXR010000040.1_cds_WP_004490321.1_3314	31.933	119	365
WP_004503514.1	lcl|NZ_JASEXR010000008.1_cds_WP_008398849.1_1362	28.750	80	365
WP_004503578.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	89.702	369	372
WP_004503578.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	25.882	340	372
WP_004503578.1	lcl|NZ_JASEXR010000046.1_cds_WP_282976893.1_3453	22.798	193	372
WP_004503578.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	89.702	369	372
WP_004503578.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	25.882	340	372
WP_004503578.1	lcl|NZ_JASEXR010000046.1_cds_WP_282976893.1_3453	22.798	193	372
WP_235595137.1	lcl|NZ_JASEXR010000159.1_cds_WP_282977218.1_3968	86.640	247	249
WP_235595137.1	lcl|NZ_JASEXR010000020.1_cds_WP_032916057.1_2475	84.892	139	249
WP_235595137.1	lcl|NZ_JASEXR010000012.1_cds_QMN07_RS08405_1808	35.857	251	249
WP_235595137.1	lcl|NZ_JASEXR010000021.1_cds_QMN07_RS12295_2508	47.059	119	249
WP_235595137.1	lcl|NZ_JASEXR010000017.1_cds_QMN07_RS10860_2300	51.899	79	249
WP_235595137.1	lcl|NZ_JASEXR010000017.1_cds_QMN07_RS10860_2300	34.483	58	249
WP_235595137.1	lcl|NZ_JASEXR010000042.1_cds_QMN07_RS16920_3377	84.615	26	249
WP_235595137.1	lcl|NZ_JASEXR010000032.1_cds_QMN07_RS15145_3024	84.615	26	249
WP_235595137.1	lcl|NZ_JASEXR010000070.1_cds_QMN07_RS18655_3731	84.000	25	249
WP_061217850.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976358.1_1807	72.420	562	561
WP_239248152.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976359.1_1809	89.804	255	255
WP_239248152.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475283.1_2612	29.134	254	255
WP_239248152.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976342.1_1783	35.000	60	255
WP_239248152.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472268.1_1787	33.846	65	255
WP_239248153.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	88.406	345	347
WP_239248153.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	24.412	340	347
WP_239248153.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	88.406	345	347
WP_239248153.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	24.412	340	347
WP_004503556.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472236.1_1811	90.123	243	243
WP_004503556.1	lcl|NZ_JASEXR010000015.1_cds_WP_004457569.1_2128	36.905	168	243
WP_004503556.1	lcl|NZ_JASEXR010000016.1_cds_WP_004467201.1_2191	30.870	230	243
WP_004503556.1	lcl|NZ_JASEXR010000034.1_cds_WP_004462302.1_3133	33.129	163	243
WP_004503556.1	lcl|NZ_JASEXR010000007.1_cds_WP_004468127.1_1094	33.523	176	243
WP_004503556.1	lcl|NZ_JASEXR010000025.1_cds_WP_026053765.1_2776	31.944	144	243
WP_004503556.1	lcl|NZ_JASEXR010000003.1_cds_WP_004481339.1_513	27.347	245	243
WP_004503556.1	lcl|NZ_JASEXR010000025.1_cds_WP_004459686.1_2771	28.188	149	243
WP_004503556.1	lcl|NZ_JASEXR010000002.1_cds_WP_016753741.1_281	22.764	123	243
WP_239248154.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479559.1_1812	87.079	356	360
WP_239248154.1	lcl|NZ_JASEXR010000034.1_cds_WP_004466057.1_3128	31.176	340	360
WP_239248155.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976361.1_1813	91.541	331	331
WP_239248155.1	lcl|NZ_JASEXR010000011.1_cds_WP_026053535.1_1736	27.240	279	331
WP_239248155.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976361.1_1813	91.541	331	331
WP_239248155.1	lcl|NZ_JASEXR010000011.1_cds_WP_026053535.1_1736	27.240	279	331
WP_004503495.1	lcl|NZ_JASEXR010000012.1_cds_WP_004477718.1_1815	94.882	254	254
WP_004503495.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	24.631	203	254
WP_004503495.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	24.272	206	254
WP_004503495.1	lcl|NZ_JASEXR010000001.1_cds_WP_016754360.1_191	24.757	206	254
WP_004503495.1	lcl|NZ_JASEXR010000001.1_cds_WP_016754360.1_12	24.757	206	254
WP_004503611.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	88.981	363	363
WP_004503611.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	25.680	331	363
WP_004503611.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	25.146	342	363
WP_004503611.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	26.891	238	363
WP_004503611.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	29.730	111	363
WP_004503611.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	29.730	111	363
WP_004503611.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	26.699	206	363
WP_004503611.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	26.991	226	363
WP_004503611.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	31.757	148	363
WP_004503611.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	24.868	189	363
WP_004503611.1	lcl|NZ_JASEXR010000002.1_cds_WP_004472818.1_293	24.862	181	363
WP_004503572.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472272.1_1817	84.768	151	151
WP_239248156.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	85.174	317	317
WP_239248156.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	24.254	268	317
WP_239248156.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	24.727	275	317
WP_239248156.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	24.727	275	317
WP_239248156.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	23.750	320	317
WP_239248156.1	lcl|NZ_JASEXR010000003.1_cds_WP_004470510.1_511	23.476	328	317
WP_239248156.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	24.715	263	317
WP_239248156.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	24.820	278	317
WP_239248156.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	26.277	274	317
WP_239248156.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472299.1_2531	21.474	312	317
WP_239248156.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	20.181	332	317
WP_239248156.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976570.1_2514	26.000	150	317
WP_239248156.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	24.719	267	317
WP_239248156.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	24.900	249	317
WP_239248156.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	23.567	157	317
WP_239248157.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	85.906	298	298
WP_239248157.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	33.193	238	298
WP_239248157.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	33.488	215	298
WP_239248157.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	33.019	106	298
WP_239248157.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	23.832	214	298
WP_239248157.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	28.947	114	298
WP_239248157.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	29.464	112	298
WP_239248157.1	lcl|NZ_JASEXR010000005.1_cds_WP_004460139.1_902	30.556	108	298
WP_004503534.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026285.1_1820	87.726	277	277
WP_004503534.1	lcl|NZ_JASEXR010000019.1_cds_WP_282976543.1_2393	31.765	85	277
WP_016759267.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491474.1_1821	86.411	287	288
WP_016759267.1	lcl|NZ_JASEXR010000025.1_cds_WP_004475413.1_2790	25.980	204	288
WP_004503587.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	82.102	704	700
WP_004503587.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	82.102	704	700
WP_004503587.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	82.102	704	700
WP_239248268.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976363.1_1823	83.333	24	25
WP_239248158.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	92.733	344	344
WP_239248158.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	35.821	268	344
WP_239248158.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	26.642	274	344
WP_239248158.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	29.876	241	344
WP_239248158.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	25.551	227	344
WP_239248159.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	86.685	368	368
WP_239248159.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	25.962	312	368
WP_239248159.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	21.525	223	368
WP_239248159.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	22.878	271	368
WP_239248159.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	86.685	368	368
WP_239248159.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	25.962	312	368
WP_239248159.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	21.525	223	368
WP_239248159.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	22.878	271	368
WP_239248160.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479609.1_1828	90.691	376	376
WP_239248160.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976556.1_2491	24.416	385	376
WP_239248161.1	lcl|NZ_JASEXR010000012.1_cds_WP_008394648.1_1829	82.278	395	395
WP_239248162.1	lcl|NZ_JASEXR010000012.1_cds_WP_046943920.1_1830	89.311	421	421
WP_239248162.1	lcl|NZ_JASEXR010000042.1_cds_WP_004463891.1_3360	37.052	251	421
WP_239248162.1	lcl|NZ_JASEXR010000014.1_cds_WP_282976421.1_2013	33.333	180	421
WP_004503543.1	lcl|NZ_JASEXR010000012.1_cds_WP_004478039.1_1832	91.415	431	447
WP_239248164.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475090.1_1833	82.000	300	302
WP_239248165.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475117.1_1834	79.252	294	295
WP_004498219.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462144.1_1835	85.928	334	343
WP_002556255.1	lcl|NZ_JASEXR010000012.1_cds_WP_008402605.1_1836	88.652	141	141
WP_002556255.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026264.1_2499	31.897	116	141
WP_004499131.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	87.328	363	363
WP_004499131.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	39.945	363	363
WP_004499131.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	39.237	367	363
WP_004499131.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	33.430	344	363
WP_004499131.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	31.405	363	363
WP_004499131.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	26.020	392	363
WP_004499131.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	26.879	346	363
WP_004499131.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976557.1_2492	29.310	348	363
WP_004499131.1	lcl|NZ_JASEXR010000002.1_cds_WP_004473876.1_243	19.878	327	363
WP_239248166.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	38.397	237	265
WP_239248166.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	29.108	213	265
WP_239248166.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	33.645	107	265
WP_239248166.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	26.374	273	265
WP_061217842.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	69.004	271	274
WP_061217842.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	30.909	275	274
WP_061217842.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	27.451	204	274
WP_061217842.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	32.447	188	274
WP_061217842.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	25.984	127	274
WP_061217842.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	23.106	264	274
WP_061217842.1	lcl|NZ_JASEXR010000008.1_cds_WP_346275094.1_1410	27.972	143	274
WP_061217842.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	33.696	92	274
WP_061217842.1	lcl|NZ_JASEXR010000003.1_cds_WP_004473026.1_440	32.258	93	274
WP_061217842.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	26.214	103	274
WP_016760839.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	75.472	583	591
WP_016760839.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	30.233	215	591
WP_016760839.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	38.525	122	591
WP_016760839.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	26.702	191	591
WP_016760839.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	28.037	107	591
WP_016760839.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	26.923	104	591
WP_016760839.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	75.472	583	591
WP_016760839.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	30.233	215	591
WP_016760839.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	38.525	122	591
WP_016760839.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	26.702	191	591
WP_016760839.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	28.037	107	591
WP_016760839.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	26.923	104	591
WP_016759275.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462151.1_1842	91.398	186	186
WP_016759275.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976565.1_2502	40.000	180	186
WP_020782631.1	lcl|NZ_JASEXR010000012.1_cds_WP_004493578.1_1843	87.829	304	306
WP_020782631.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	25.806	124	306
WP_016759276.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	92.560	336	349
WP_016759276.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	29.341	334	349
WP_016759276.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	28.909	339	349
WP_016759276.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	28.000	350	349
WP_016759276.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	27.844	334	349
WP_016759276.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	27.844	334	349
WP_016759276.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	26.347	334	349
WP_016759276.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	25.294	340	349
WP_016759276.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	24.540	326	349
WP_016759276.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	24.269	342	349
WP_016759276.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	24.269	342	349
WP_016759276.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	22.941	340	349
WP_016759276.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	25.949	316	349
WP_016759276.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	26.506	249	349
WP_016759276.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	30.667	150	349
WP_016759276.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	24.159	327	349
WP_016759276.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472299.1_2531	23.208	293	349
WP_016759276.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	23.047	256	349
WP_016759276.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	23.478	345	349
WP_016759276.1	lcl|NZ_JASEXR010000002.1_cds_WP_282975858.1_242	24.082	245	349
WP_002620407.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491495.1_1845	94.558	294	294
WP_002620407.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	28.139	231	294
WP_002620407.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	27.895	190	294
WP_004498202.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	87.578	322	322
WP_004498202.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	24.500	200	322
WP_016760843.1	lcl|NZ_JASEXR010000012.1_cds_WP_004490114.1_1848	84.564	298	302
WP_239248167.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	84.397	282	282
WP_239248167.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	25.397	189	282
WP_004498142.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976367.1_1851	91.379	464	464
