WP_002614501.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462903.1_2241	92.453	106	106
WP_061217859.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485926.1_2189	89.907	753	753
WP_061217859.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485963.1_2199	33.134	335	753
WP_061217859.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485534.1_3275	33.866	313	753
WP_239248144.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472186.1_2188	93.655	394	394
WP_239248144.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485964.1_2233	28.652	356	394
WP_239248144.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	28.272	382	394
WP_239248144.1	lcl|NZ_AHOQ02000046.1_cds_WP_004482055.1_481	28.389	391	394
WP_239248144.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462146.1_2138	27.401	354	394
WP_239248144.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472364.1_2232	24.397	373	394
WP_239248144.1	lcl|NZ_AHOQ02000033.1_cds_WP_004486174.1_1470	27.863	262	394
WP_239248144.1	lcl|NZ_AHOQ02000050.1_cds_WP_004460480.1_269	24.907	269	394
WP_004503988.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472268.1_2187	88.517	209	209
WP_004503988.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485923.1_2191	29.778	225	209
WP_004503988.1	lcl|NZ_AHOQ02000019.1_cds_WP_004464381.1_2693	27.586	87	209
WP_061216803.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472371.1_2186	92.958	355	355
WP_061216803.1	lcl|NZ_AHOQ02000022.1_cds_WP_004458057.1_2557	25.000	220	355
WP_239248145.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479693.1_2185	94.154	325	325
WP_239248146.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472297.1_2184	87.805	287	287
WP_239248146.1	lcl|NZ_AHOQ02000027.1_cds_WP_004461184.1_2396	25.490	153	287
WP_239248146.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485990.1_2222	29.861	144	287
WP_239248146.1	lcl|NZ_AHOQ02000030.1_cds_WP_004480578.1_2094	28.351	194	287
WP_239248146.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485539.1_3307	27.857	140	287
WP_239248146.1	lcl|NZ_AHOQ02000009.1_cds_WP_004485455.1_3547	24.873	197	287
WP_239248146.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485935.1_2198	25.424	118	287
WP_061222743.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485975.1_2183	92.027	602	602
WP_061222743.1	lcl|NZ_AHOQ02000046.1_cds_WP_004468339.1_571	28.659	649	602
WP_239248149.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485984.1_2220	27.751	209	257
WP_239248150.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485951.1_2179	25.415	602	593
WP_239244854.1	lcl|NZ_AHOQ02000054.1_cds_WP_004475484.1_35	68.421	95	95
WP_239244854.1	lcl|NZ_AHOQ02000011.1_cds_WP_080634720.1_3499	66.316	95	95
WP_239244854.1	lcl|NZ_AHOQ02000014.1_cds_WP_080634720.1_3216	66.316	95	95
WP_239244854.1	lcl|NZ_AHOQ02000049.1_cds_WP_080634720.1_330	66.316	95	95
WP_025185097.1	lcl|NZ_AHOQ02000049.1_cds_WP_080595940.1_329	93.043	115	115
WP_025185097.1	lcl|NZ_AHOQ02000054.1_cds_WP_080595940.1_34	93.043	115	115
WP_025185097.1	lcl|NZ_AHOQ02000011.1_cds_WP_017863899.1_3500	93.333	60	115
WP_025185097.1	lcl|NZ_AHOQ02000014.1_cds_WP_004485557.1_3217	97.727	44	115
WP_025185097.1	lcl|NZ_AHOQ02000014.1_cds_WP_004485557.1_3217	50.000	26	115
WP_239245559.1	lcl|NZ_AHOQ02000054.1_cds_LEP1GSC187_RS00325_33	84.112	428	539
WP_239245559.1	lcl|NZ_AHOQ02000054.1_cds_LEP1GSC187_RS00325_33	95.000	60	539
WP_239245559.1	lcl|NZ_AHOQ02000014.1_cds_WP_004485556.1_3218	84.541	414	539
WP_239245559.1	lcl|NZ_AHOQ02000049.1_cds_LEP1GSC187_RS0219245_328	81.657	338	539
WP_239245559.1	lcl|NZ_AHOQ02000049.1_cds_LEP1GSC187_RS0219245_328	65.873	126	539
WP_239245559.1	lcl|NZ_AHOQ02000011.1_cds_LEP1GSC187_RS15505_3501	76.902	368	539
WP_239245559.1	lcl|NZ_AHOQ02000011.1_cds_LEP1GSC187_RS15505_3501	76.699	103	539
WP_239245559.1	lcl|NZ_AHOQ02000001.1_cds_WP_032921789.1_3758	80.808	198	539
WP_239245559.1	lcl|NZ_AHOQ02000054.1_cds_LEP1GSC187_RS22625_32	85.075	67	539
WP_239245559.1	lcl|NZ_AHOQ02000024.1_cds_LEP1GSC187_RS22250_2449	82.540	63	539
WP_239245559.1	lcl|NZ_AHOQ02000015.1_cds_LEP1GSC187_RS22115_3203	82.540	63	539
WP_239245559.1	lcl|NZ_AHOQ02000040.1_cds_LEP1GSC187_RS22510_786	82.540	63	539
WP_239245559.1	lcl|NZ_AHOQ02000045.1_cds_LEP1GSC187_RS22525_609	82.540	63	539
WP_239245559.1	lcl|NZ_AHOQ02000014.1_cds_LEP1GSC187_RS19810_3215	80.000	55	539
WP_004503514.1	lcl|NZ_AHOQ02000032.1_cds_WP_004479621.1_1729	27.650	217	365
WP_004503514.1	lcl|NZ_AHOQ02000031.1_cds_WP_004480198.1_1820	25.652	230	365
WP_004503514.1	lcl|NZ_AHOQ02000016.1_cds_WP_004485625.1_3016	27.170	265	365
WP_004503514.1	lcl|NZ_AHOQ02000027.1_cds_WP_004485903.1_2304	26.519	181	365
WP_004503514.1	lcl|NZ_AHOQ02000026.1_cds_WP_004476387.1_2419	29.412	119	365
WP_004503514.1	lcl|NZ_AHOQ02000050.1_cds_WP_004459136.1_147	28.750	80	365
WP_004503578.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472296.1_2172	26.254	339	372
WP_004503578.1	lcl|NZ_AHOQ02000041.1_cds_WP_004486396.1_777	23.834	193	372
WP_004503578.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472296.1_2172	26.254	339	372
WP_004503578.1	lcl|NZ_AHOQ02000041.1_cds_WP_004486396.1_777	23.834	193	372
WP_235595137.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS0218345_2217	47.059	119	249
WP_235595137.1	lcl|NZ_AHOQ02000039.1_cds_LEP1GSC187_RS22490_937	50.633	79	249
WP_235595137.1	lcl|NZ_AHOQ02000038.1_cds_WP_196219258.1_1192	38.000	50	249
WP_235595137.1	lcl|NZ_AHOQ02000039.1_cds_LEP1GSC187_RS20905_846	54.054	37	249
WP_235595137.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS22265_2166	32.632	95	249
WP_239248152.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479612.1_2173	36.863	255	255
WP_239248152.1	lcl|NZ_AHOQ02000019.1_cds_WP_004464381.1_2693	29.134	254	255
WP_239248152.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485923.1_2191	35.000	60	255
WP_239248152.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472268.1_2187	33.846	65	255
WP_239248153.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472296.1_2172	88.116	345	347
WP_239248153.1	lcl|NZ_AHOQ02000041.1_cds_WP_004486396.1_777	24.684	158	347
WP_239248153.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472296.1_2172	88.116	345	347
WP_239248153.1	lcl|NZ_AHOQ02000041.1_cds_WP_004486396.1_777	24.684	158	347
WP_004503556.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472236.1_2171	90.123	243	243
WP_004503556.1	lcl|NZ_AHOQ02000033.1_cds_WP_004457569.1_1483	36.905	168	243
WP_004503556.1	lcl|NZ_AHOQ02000030.1_cds_WP_004467201.1_2036	30.870	230	243
WP_004503556.1	lcl|NZ_AHOQ02000009.1_cds_WP_004478318.1_3536	33.129	163	243
WP_004503556.1	lcl|NZ_AHOQ02000031.1_cds_WP_004468127.1_1876	33.523	176	243
WP_004503556.1	lcl|NZ_AHOQ02000016.1_cds_WP_026053765.1_2927	31.944	144	243
WP_004503556.1	lcl|NZ_AHOQ02000038.1_cds_WP_004461033.1_1124	27.347	245	243
WP_004503556.1	lcl|NZ_AHOQ02000016.1_cds_WP_004459686.1_2933	28.188	149	243
WP_004503556.1	lcl|NZ_AHOQ02000050.1_cds_WP_016753741.1_308	22.764	123	243
WP_239248154.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479559.1_2170	87.079	356	360
WP_239248154.1	lcl|NZ_AHOQ02000009.1_cds_WP_004466057.1_3531	31.176	340	360
WP_239248155.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472358.1_2163	69.113	327	331
WP_239248155.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS0218305_2169	93.182	88	331
WP_239248155.1	lcl|NZ_AHOQ02000018.1_cds_WP_026053535.1_2809	27.240	279	331
WP_239248155.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472358.1_2163	69.113	327	331
WP_239248155.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS0218305_2169	93.182	88	331
WP_239248155.1	lcl|NZ_AHOQ02000018.1_cds_WP_026053535.1_2809	27.240	279	331
WP_004503495.1	lcl|NZ_AHOQ02000029.1_cds_WP_004477718.1_2161	94.882	254	254
WP_004503495.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485987.1_2192	24.631	203	254
WP_004503495.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485948.1_2236	24.272	206	254
WP_004503495.1	lcl|NZ_AHOQ02000027.1_cds_WP_016754360.1_2386	24.757	206	254
WP_004503611.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	88.981	363	363
WP_004503611.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	25.301	332	363
WP_004503611.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	25.146	342	363
WP_004503611.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	26.891	238	363
WP_004503611.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461242.1_2606	29.730	111	363
WP_004503611.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	26.699	206	363
WP_004503611.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	26.991	226	363
WP_004503611.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	31.757	148	363
WP_004503611.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	24.868	189	363
WP_004503611.1	lcl|NZ_AHOQ02000050.1_cds_WP_004459320.1_320	24.862	181	363
WP_004503572.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472272.1_2159	84.768	151	151
WP_239248156.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485971.1_2158	85.174	317	317
WP_239248156.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	24.254	268	317
WP_239248156.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461234.1_2603	24.727	275	317
WP_239248156.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	24.224	322	317
WP_239248156.1	lcl|NZ_AHOQ02000038.1_cds_WP_004486294.1_1122	23.476	328	317
WP_239248156.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	25.095	263	317
WP_239248156.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	20.482	332	317
WP_239248156.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	26.277	274	317
WP_239248156.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	24.275	276	317
WP_239248156.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485958.1_2240	21.474	312	317
WP_239248156.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485936.1_2223	26.000	150	317
WP_239248156.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	24.719	267	317
WP_239248156.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476349.1_1973	24.900	249	317
WP_239248156.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485949.1_2202	23.567	157	317
WP_239248157.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	85.906	298	298
WP_239248157.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	33.488	215	298
WP_239248157.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	29.766	299	298
WP_239248157.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	32.203	118	298
WP_239248157.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	30.081	123	298
WP_239248157.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	28.947	114	298
WP_239248157.1	lcl|NZ_AHOQ02000049.1_cds_WP_004465813.1_342	29.464	112	298
WP_239248157.1	lcl|NZ_AHOQ02000038.1_cds_WP_004460139.1_1351	30.556	108	298
WP_004503534.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS20305_2156	84.524	168	277
WP_004503534.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS20305_2156	85.714	119	277
WP_004503534.1	lcl|NZ_AHOQ02000016.1_cds_WP_004475391.1_2969	31.765	85	277
WP_016759267.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922112.1_2155	86.411	287	288
WP_016759267.1	lcl|NZ_AHOQ02000016.1_cds_WP_004475413.1_2913	25.980	204	288
WP_004503587.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485942.1_2154	82.102	704	700
WP_004503587.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485942.1_2154	82.102	704	700
WP_004503587.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485942.1_2154	82.102	704	700
WP_239248268.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485982.1_2153	83.333	24	25
WP_239248158.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	92.733	344	344
WP_239248158.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	35.821	268	344
WP_239248158.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	26.642	274	344
WP_239248158.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	29.461	241	344
WP_239248158.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	25.551	227	344
WP_239248158.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	21.978	273	344
WP_239248159.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485945.1_2148	86.957	368	368
WP_239248159.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	25.806	310	368
WP_239248159.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	27.717	184	368
WP_239248159.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	21.525	223	368
WP_239248159.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	22.878	271	368
WP_239248159.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485945.1_2148	86.957	368	368
WP_239248159.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	25.806	310	368
WP_239248159.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	27.717	184	368
WP_239248159.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	21.525	223	368
WP_239248159.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	22.878	271	368
WP_239248160.1	lcl|NZ_AHOQ02000029.1_cds_WP_004478021.1_2147	90.691	376	376
WP_239248160.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485985.1_2200	24.416	385	376
WP_239248161.1	lcl|NZ_AHOQ02000029.1_cds_WP_004483013.1_2146	82.278	395	395
WP_239248162.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472391.1_2145	89.311	421	421
WP_239248162.1	lcl|NZ_AHOQ02000013.1_cds_WP_004475945.1_3222	37.052	251	421
WP_239248162.1	lcl|NZ_AHOQ02000027.1_cds_WP_004485869.1_2348	34.444	180	421
WP_004503543.1	lcl|NZ_AHOQ02000029.1_cds_WP_004478039.1_2143	91.415	431	447
WP_239248164.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476493.1_2142	82.000	300	302
WP_239248165.1	lcl|NZ_AHOQ02000029.1_cds_WP_032921295.1_2141	79.252	294	295
WP_004498219.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485965.1_2140	85.629	334	343
WP_002556255.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462145.1_2139	89.362	141	141
WP_002556255.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922118.1_2209	31.034	116	141
WP_004499131.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462146.1_2138	87.328	363	363
WP_004499131.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	40.496	363	363
WP_004499131.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472364.1_2232	39.237	367	363
WP_004499131.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485964.1_2233	33.430	344	363
WP_004499131.1	lcl|NZ_AHOQ02000033.1_cds_WP_004486174.1_1470	31.129	363	363
WP_004499131.1	lcl|NZ_AHOQ02000046.1_cds_WP_004482055.1_481	26.020	392	363
WP_004499131.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472186.1_2188	27.479	353	363
WP_004499131.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485944.1_2201	29.855	345	363
WP_004499131.1	lcl|NZ_AHOQ02000050.1_cds_WP_004460480.1_269	19.878	327	363
WP_239248166.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	73.585	265	265
WP_239248166.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	28.159	277	265
WP_239248166.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	29.843	191	265
WP_239248166.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	32.710	107	265
WP_061217842.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	69.742	271	274
WP_061217842.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	30.909	275	274
WP_061217842.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	28.218	202	274
WP_061217842.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	32.979	188	274
WP_061217842.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	25.984	127	274
WP_061217842.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	29.358	109	274
WP_061217842.1	lcl|NZ_AHOQ02000050.1_cds_WP_004486602.1_198	28.671	143	274
WP_061217842.1	lcl|NZ_AHOQ02000049.1_cds_WP_004465813.1_342	33.696	92	274
WP_061217842.1	lcl|NZ_AHOQ02000038.1_cds_WP_004460971.1_1051	32.258	93	274
WP_061217842.1	lcl|NZ_AHOQ02000005.1_cds_WP_004470151.1_3707	26.214	103	274
WP_016760839.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	77.474	586	591
WP_016760839.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	29.907	214	591
WP_016760839.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	38.525	122	591
WP_016760839.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	28.507	221	591
WP_016760839.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	27.225	191	591
WP_016760839.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	28.037	107	591
WP_016760839.1	lcl|NZ_AHOQ02000005.1_cds_WP_004470151.1_3707	26.923	104	591
WP_016760839.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	77.474	586	591
WP_016760839.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	29.907	214	591
WP_016760839.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	38.525	122	591
WP_016760839.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	28.507	221	591
WP_016760839.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	27.225	191	591
WP_016760839.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	28.037	107	591
WP_016760839.1	lcl|NZ_AHOQ02000005.1_cds_WP_004470151.1_3707	26.923	104	591
WP_016759275.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462151.1_2132	91.398	186	186
WP_016759275.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485940.1_2212	38.333	180	186
WP_020782631.1	lcl|NZ_AHOQ02000029.1_cds_WP_004475095.1_2131	87.829	304	306
WP_020782631.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	25.806	124	306
WP_016759276.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	92.560	336	349
WP_016759276.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	29.341	334	349
WP_016759276.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	29.042	334	349
WP_016759276.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	28.000	350	349
WP_016759276.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461242.1_2606	27.545	334	349
WP_016759276.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	26.048	334	349
WP_016759276.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485949.1_2202	25.294	340	349
WP_016759276.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	24.540	326	349
WP_016759276.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461234.1_2603	24.269	342	349
WP_016759276.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	22.941	340	349
WP_016759276.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	25.949	316	349
WP_016759276.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	26.506	249	349
WP_016759276.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	30.667	150	349
WP_016759276.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485958.1_2240	23.208	293	349
WP_016759276.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	23.547	327	349
WP_016759276.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485971.1_2158	23.047	256	349
WP_016759276.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476349.1_1973	23.343	347	349
WP_016759276.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	20.440	318	349
WP_016759276.1	lcl|NZ_AHOQ02000050.1_cds_WP_032916356.1_268	24.082	245	349
WP_002620407.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476528.1_2129	94.558	294	294
WP_002620407.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485987.1_2192	28.139	231	294
WP_002620407.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485948.1_2236	27.895	190	294
WP_004498202.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485388.1_3751	87.578	322	322
WP_004498202.1	lcl|NZ_AHOQ02000003.1_cds_WP_004462227.1_3749	24.500	200	322
WP_016760843.1	lcl|NZ_AHOQ02000003.1_cds_WP_004470347.1_3750	84.228	298	302
WP_239248167.1	lcl|NZ_AHOQ02000003.1_cds_WP_004462227.1_3749	84.752	282	282
WP_239248167.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485388.1_3751	25.397	189	282
WP_004498142.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485392.1_3748	91.595	464	464
