WP_002614501.1	lcl|NZ_ANIH01000018.1_cds_WP_004753574.1_540	88.679	106	106
WP_235595137.1	lcl|NZ_ANIH01000160.1_cds_WP_025182690.1_3379	87.629	97	249
WP_235595137.1	lcl|NZ_ANIH01000138.1_cds_WP_025182690.1_2775	87.629	97	249
WP_235595137.1	lcl|NZ_ANIH01000088.1_cds_WP_025182690.1_1862	87.629	97	249
WP_235595137.1	lcl|NZ_ANIH01000152.1_cds_LEP1GSC166_RS1000000129990_3162	90.123	81	249
WP_235595137.1	lcl|NZ_ANIH01000152.1_cds_LEP1GSC166_RS1000000129990_3162	96.429	28	249
WP_235595137.1	lcl|NZ_ANIH01000111.1_cds_WP_277814329.1_2397	89.706	68	249
WP_235595137.1	lcl|NZ_ANIH01000043.1_cds_WP_020765589.1_898	77.500	80	249
WP_235595137.1	lcl|NZ_ANIH01000022.1_cds_WP_025182608.1_643	84.211	57	249
WP_235595137.1	lcl|NZ_ANIH01000033.1_cds_WP_165570828.1_795	80.357	56	249
WP_235595137.1	lcl|NZ_ANIH01000138.1_cds_LEP1GSC166_RS1000000129935_2774	87.500	48	249
WP_235595137.1	lcl|NZ_ANIH01000033.1_cds_WP_131477169.1_796	63.380	71	249
WP_235595137.1	lcl|NZ_ANIH01000033.1_cds_WP_131477169.1_796	81.481	27	249
WP_235595137.1	lcl|NZ_ANIH01000033.1_cds_LEP1GSC166_RS1000000129700_797	86.047	43	249
WP_235595137.1	lcl|NZ_ANIH01000160.1_cds_WP_020766891.1_3380	97.143	35	249
WP_235595137.1	lcl|NZ_ANIH01000079.1_cds_LEP1GSC166_RS1000000129775_1638	87.500	24	249
WP_239248152.1	lcl|NZ_ANIH01000144.1_cds_WP_004763599.1_2961	36.863	255	255
WP_239248152.1	lcl|NZ_ANIH01000044.1_cds_WP_004753115.1_939	27.273	253	255
WP_239248152.1	lcl|NZ_ANIH01000018.1_cds_WP_020765354.1_500	32.308	65	255
WP_239248153.1	lcl|NZ_ANIH01000144.1_cds_WP_025182785.1_2962	54.678	342	347
WP_239248153.1	lcl|NZ_ANIH01000144.1_cds_WP_025182785.1_2962	54.678	342	347
WP_004503556.1	lcl|NZ_ANIH01000169.1_cds_WP_004753174.1_3654	36.905	168	243
WP_004503556.1	lcl|NZ_ANIH01000014.1_cds_WP_004756809.1_323	33.878	245	243
WP_004503556.1	lcl|NZ_ANIH01000121.1_cds_WP_004764470.1_2557	34.356	163	243
WP_004503556.1	lcl|NZ_ANIH01000160.1_cds_WP_020767041.1_3299	29.487	234	243
WP_004503556.1	lcl|NZ_ANIH01000096.1_cds_WP_025182708.1_2067	28.333	240	243
WP_004503556.1	lcl|NZ_ANIH01000168.1_cds_WP_004762530.1_3622	28.652	178	243
WP_004503556.1	lcl|NZ_ANIH01000123.1_cds_WP_004757391.1_2577	28.859	149	243
WP_004503556.1	lcl|NZ_ANIH01000018.1_cds_WP_020765338.1_521	25.871	201	243
WP_004503556.1	lcl|NZ_ANIH01000021.1_cds_WP_004764315.1_582	22.764	123	243
WP_004503556.1	lcl|NZ_ANIH01000022.1_cds_WP_004765266.1_614	23.280	189	243
WP_004503556.1	lcl|NZ_ANIH01000168.1_cds_WP_004767727.1_3606	22.807	114	243
WP_239248154.1	lcl|NZ_ANIH01000060.1_cds_WP_020765820.1_1318	31.624	351	360
WP_239248155.1	lcl|NZ_ANIH01000144.1_cds_WP_020766845.1_2966	68.196	327	331
WP_239248155.1	lcl|NZ_ANIH01000099.1_cds_WP_004779106.1_2112	28.731	268	331
WP_239248155.1	lcl|NZ_ANIH01000161.1_cds_WP_020778405.1_3386	31.405	121	331
WP_239248155.1	lcl|NZ_ANIH01000144.1_cds_WP_020766845.1_2966	68.196	327	331
WP_239248155.1	lcl|NZ_ANIH01000099.1_cds_WP_004779106.1_2112	28.731	268	331
WP_239248155.1	lcl|NZ_ANIH01000161.1_cds_WP_020778405.1_3386	31.405	121	331
WP_004503495.1	lcl|NZ_ANIH01000144.1_cds_WP_020766834.1_2968	88.933	253	254
WP_004503495.1	lcl|NZ_ANIH01000018.1_cds_WP_000800438.1_504	25.100	251	254
WP_004503495.1	lcl|NZ_ANIH01000018.1_cds_WP_004762941.1_535	27.184	206	254
WP_004503495.1	lcl|NZ_ANIH01000101.1_cds_WP_004758210.1_2172	28.571	203	254
WP_004503611.1	lcl|NZ_ANIH01000144.1_cds_WP_020766840.1_2969	86.464	362	363
WP_004503611.1	lcl|NZ_ANIH01000156.1_cds_WP_020766960.1_3208	27.463	335	363
WP_004503611.1	lcl|NZ_ANIH01000018.1_cds_WP_020765339.1_509	28.214	280	363
WP_004503611.1	lcl|NZ_ANIH01000144.1_cds_WP_020766826.1_2996	25.074	339	363
WP_004503611.1	lcl|NZ_ANIH01000017.1_cds_WP_004766563.1_466	26.471	238	363
WP_004503611.1	lcl|NZ_ANIH01000083.1_cds_WP_004751412.1_1739	29.730	111	363
WP_004503611.1	lcl|NZ_ANIH01000014.1_cds_WP_004753565.1_296	26.066	211	363
WP_004503611.1	lcl|NZ_ANIH01000144.1_cds_WP_002733698.1_2979	26.577	222	363
WP_004503611.1	lcl|NZ_ANIH01000018.1_cds_WP_020765358.1_536	31.944	144	363
WP_004503611.1	lcl|NZ_ANIH01000037.1_cds_WP_020765537.1_821	27.624	181	363
WP_004503572.1	lcl|NZ_ANIH01000144.1_cds_WP_020766852.1_2970	82.000	150	151
WP_239248156.1	lcl|NZ_ANIH01000144.1_cds_WP_020766871.1_2971	76.972	317	317
WP_239248156.1	lcl|NZ_ANIH01000018.1_cds_WP_020765358.1_536	25.556	270	317
WP_239248156.1	lcl|NZ_ANIH01000018.1_cds_WP_020765339.1_509	24.739	287	317
WP_239248156.1	lcl|NZ_ANIH01000144.1_cds_WP_020766826.1_2996	25.475	263	317
WP_239248156.1	lcl|NZ_ANIH01000168.1_cds_WP_020767228.1_3624	24.847	326	317
WP_239248156.1	lcl|NZ_ANIH01000172.1_cds_WP_004766600.1_3686	25.746	268	317
WP_239248156.1	lcl|NZ_ANIH01000014.1_cds_WP_020765261.1_425	30.769	156	317
WP_239248156.1	lcl|NZ_ANIH01000018.1_cds_WP_020765346.1_539	21.250	320	317
WP_239248156.1	lcl|NZ_ANIH01000061.1_cds_WP_020765851.1_1386	25.166	151	317
WP_239248156.1	lcl|NZ_ANIH01000156.1_cds_WP_020766960.1_3208	21.053	266	317
WP_239248156.1	lcl|NZ_ANIH01000014.1_cds_WP_004753565.1_296	24.906	265	317
WP_239248156.1	lcl|NZ_ANIH01000018.1_cds_WP_004762989.1_533	23.897	272	317
WP_239248157.1	lcl|NZ_ANIH01000144.1_cds_WP_020766848.1_2972	77.517	298	298
WP_239248157.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	30.000	240	298
WP_239248157.1	lcl|NZ_ANIH01000174.1_cds_WP_020767285.1_3737	31.053	190	298
WP_239248157.1	lcl|NZ_ANIH01000144.1_cds_WP_020766867.1_2993	35.772	123	298
WP_239248157.1	lcl|NZ_ANIH01000144.1_cds_WP_002101546.1_2991	31.356	118	298
WP_239248157.1	lcl|NZ_ANIH01000101.1_cds_WP_004751232.1_2193	28.829	111	298
WP_239248157.1	lcl|NZ_ANIH01000071.1_cds_WP_004766205.1_1520	32.955	88	298
WP_004503534.1	lcl|NZ_ANIH01000144.1_cds_WP_025182786.1_2973	83.755	277	277
WP_004503534.1	lcl|NZ_ANIH01000060.1_cds_WP_025182661.1_1323	33.333	84	277
WP_016759267.1	lcl|NZ_ANIH01000144.1_cds_WP_020766821.1_2974	81.469	286	288
WP_016759267.1	lcl|NZ_ANIH01000175.1_cds_WP_020767300.1_3758	26.500	200	288
WP_016759267.1	lcl|NZ_ANIH01000049.1_cds_WP_025182641.1_1033	23.744	219	288
WP_004503587.1	lcl|NZ_ANIH01000144.1_cds_WP_020766870.1_2975	78.094	703	700
WP_004503587.1	lcl|NZ_ANIH01000144.1_cds_WP_020766870.1_2975	78.094	703	700
WP_004503587.1	lcl|NZ_ANIH01000144.1_cds_WP_020766870.1_2975	78.094	703	700
WP_239248268.1	lcl|NZ_ANIH01000144.1_cds_WP_020766866.1_2976	75.000	24	25
WP_239248158.1	lcl|NZ_ANIH01000144.1_cds_WP_002733698.1_2979	97.384	344	344
WP_239248158.1	lcl|NZ_ANIH01000017.1_cds_WP_004766563.1_466	34.962	266	344
WP_239248158.1	lcl|NZ_ANIH01000018.1_cds_WP_020765358.1_536	26.642	274	344
WP_239248158.1	lcl|NZ_ANIH01000018.1_cds_WP_020765339.1_509	32.558	129	344
WP_239248158.1	lcl|NZ_ANIH01000144.1_cds_WP_020766826.1_2996	27.917	240	344
WP_239248158.1	lcl|NZ_ANIH01000144.1_cds_WP_020766840.1_2969	28.467	137	344
WP_239248158.1	lcl|NZ_ANIH01000014.1_cds_WP_004753565.1_296	21.839	261	344
WP_239248159.1	lcl|NZ_ANIH01000144.1_cds_WP_020766850.1_2980	93.478	368	368
WP_239248159.1	lcl|NZ_ANIH01000014.1_cds_WP_020765261.1_425	29.412	153	368
WP_239248159.1	lcl|NZ_ANIH01000144.1_cds_WP_020766850.1_2980	93.478	368	368
WP_239248159.1	lcl|NZ_ANIH01000014.1_cds_WP_020765261.1_425	29.412	153	368
WP_239248160.1	lcl|NZ_ANIH01000144.1_cds_WP_020766868.1_2981	93.883	376	376
WP_239248160.1	lcl|NZ_ANIH01000018.1_cds_WP_020765326.1_505	26.570	207	376
WP_239248161.1	lcl|NZ_ANIH01000144.1_cds_WP_020766829.1_2982	91.392	395	395
WP_239248162.1	lcl|NZ_ANIH01000144.1_cds_WP_020766819.1_2983	92.162	421	421
WP_239248162.1	lcl|NZ_ANIH01000090.1_cds_WP_004752430.1_1894	37.849	251	421
WP_239248162.1	lcl|NZ_ANIH01000061.1_cds_WP_020765860.1_1370	31.737	167	421
WP_004503543.1	lcl|NZ_ANIH01000144.1_cds_WP_020766824.1_2985	91.946	447	447
WP_239248164.1	lcl|NZ_ANIH01000144.1_cds_WP_020766847.1_2986	82.060	301	302
WP_239248165.1	lcl|NZ_ANIH01000144.1_cds_WP_020766863.1_2987	75.427	293	295
WP_004498219.1	lcl|NZ_ANIH01000144.1_cds_WP_020766827.1_2988	84.706	340	343
WP_002556255.1	lcl|NZ_ANIH01000144.1_cds_WP_000343541.1_2989	91.489	141	141
WP_002556255.1	lcl|NZ_ANIH01000018.1_cds_WP_004763565.1_514	32.031	128	141
WP_004499131.1	lcl|NZ_ANIH01000144.1_cds_WP_020762944.1_2990	87.603	363	363
WP_004499131.1	lcl|NZ_ANIH01000044.1_cds_WP_004752829.1_955	30.541	370	363
WP_004499131.1	lcl|NZ_ANIH01000061.1_cds_WP_004754030.1_1402	27.154	383	363
WP_004499131.1	lcl|NZ_ANIH01000018.1_cds_WP_020765337.1_501	27.666	347	363
WP_004499131.1	lcl|NZ_ANIH01000018.1_cds_WP_020765347.1_508	27.376	263	363
WP_004499131.1	lcl|NZ_ANIH01000052.1_cds_WP_025182644.1_1073	20.238	336	363
WP_239248166.1	lcl|NZ_ANIH01000144.1_cds_WP_002101546.1_2991	80.000	265	265
WP_239248166.1	lcl|NZ_ANIH01000144.1_cds_WP_020766848.1_2972	28.571	189	265
WP_239248166.1	lcl|NZ_ANIH01000144.1_cds_WP_020766867.1_2993	29.907	214	265
WP_239248166.1	lcl|NZ_ANIH01000174.1_cds_WP_020767285.1_3737	24.725	182	265
WP_239248166.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	28.571	105	265
WP_061217842.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	83.088	272	274
WP_061217842.1	lcl|NZ_ANIH01000144.1_cds_WP_020766848.1_2972	32.035	231	274
WP_061217842.1	lcl|NZ_ANIH01000174.1_cds_WP_020767285.1_3737	29.474	190	274
WP_061217842.1	lcl|NZ_ANIH01000144.1_cds_WP_020766867.1_2993	27.442	215	274
WP_061217842.1	lcl|NZ_ANIH01000165.1_cds_WP_004754319.1_3439	27.273	143	274
WP_061217842.1	lcl|NZ_ANIH01000101.1_cds_WP_004751232.1_2193	31.868	91	274
WP_061217842.1	lcl|NZ_ANIH01000028.1_cds_WP_004758860.1_745	32.258	93	274
WP_061217842.1	lcl|NZ_ANIH01000018.1_cds_WP_004763645.1_512	30.769	91	274
WP_016760839.1	lcl|NZ_ANIH01000144.1_cds_WP_020766867.1_2993	62.931	580	591
WP_016760839.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	27.778	216	591
WP_016760839.1	lcl|NZ_ANIH01000144.1_cds_WP_020766848.1_2972	35.484	124	591
WP_016760839.1	lcl|NZ_ANIH01000144.1_cds_WP_002101546.1_2991	31.441	229	591
WP_016760839.1	lcl|NZ_ANIH01000174.1_cds_WP_020767285.1_3737	25.946	185	591
WP_016760839.1	lcl|NZ_ANIH01000144.1_cds_WP_020766867.1_2993	62.931	580	591
WP_016760839.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	27.778	216	591
WP_016760839.1	lcl|NZ_ANIH01000144.1_cds_WP_020766848.1_2972	35.484	124	591
WP_016760839.1	lcl|NZ_ANIH01000144.1_cds_WP_002101546.1_2991	31.441	229	591
WP_016760839.1	lcl|NZ_ANIH01000174.1_cds_WP_020767285.1_3737	25.946	185	591
WP_016759275.1	lcl|NZ_ANIH01000144.1_cds_WP_004754967.1_2994	89.305	187	186
WP_020782631.1	lcl|NZ_ANIH01000144.1_cds_WP_004754147.1_2995	86.928	306	306
WP_016759276.1	lcl|NZ_ANIH01000144.1_cds_WP_020766826.1_2996	93.452	336	349
WP_016759276.1	lcl|NZ_ANIH01000018.1_cds_WP_020765358.1_536	30.655	336	349
WP_016759276.1	lcl|NZ_ANIH01000018.1_cds_WP_020765339.1_509	29.446	343	349
WP_016759276.1	lcl|NZ_ANIH01000156.1_cds_WP_020766960.1_3208	28.097	331	349
WP_016759276.1	lcl|NZ_ANIH01000014.1_cds_WP_004753565.1_296	26.946	334	349
WP_016759276.1	lcl|NZ_ANIH01000083.1_cds_WP_004751412.1_1739	28.060	335	349
WP_016759276.1	lcl|NZ_ANIH01000018.1_cds_WP_004762989.1_533	25.826	333	349
WP_016759276.1	lcl|NZ_ANIH01000172.1_cds_WP_004766600.1_3686	24.484	339	349
WP_016759276.1	lcl|NZ_ANIH01000144.1_cds_WP_020766840.1_2969	21.994	341	349
WP_016759276.1	lcl|NZ_ANIH01000144.1_cds_WP_002733698.1_2979	28.175	252	349
WP_016759276.1	lcl|NZ_ANIH01000018.1_cds_WP_020765346.1_539	24.555	281	349
WP_016759276.1	lcl|NZ_ANIH01000017.1_cds_WP_004766563.1_466	30.000	150	349
WP_016759276.1	lcl|NZ_ANIH01000061.1_cds_WP_020765851.1_1386	24.390	246	349
WP_016759276.1	lcl|NZ_ANIH01000014.1_cds_WP_020765261.1_425	29.851	201	349
WP_016759276.1	lcl|NZ_ANIH01000144.1_cds_WP_020766871.1_2971	23.741	278	349
WP_016759276.1	lcl|NZ_ANIH01000168.1_cds_WP_020767228.1_3624	25.937	347	349
WP_002620407.1	lcl|NZ_ANIH01000144.1_cds_WP_020766865.1_2997	91.497	294	294
WP_002620407.1	lcl|NZ_ANIH01000018.1_cds_WP_000800438.1_504	30.978	184	294
WP_002620407.1	lcl|NZ_ANIH01000018.1_cds_WP_004762941.1_535	26.842	190	294
WP_004498202.1	lcl|NZ_ANIH01000144.1_cds_WP_020766853.1_2998	83.951	324	322
WP_004498202.1	lcl|NZ_ANIH01000144.1_cds_WP_020766864.1_3000	25.758	198	322
WP_004498202.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	29.730	111	322
WP_016760843.1	lcl|NZ_ANIH01000144.1_cds_WP_020766846.1_2999	79.195	298	302
WP_239248167.1	lcl|NZ_ANIH01000144.1_cds_WP_020766864.1_3000	75.532	282	282
WP_239248167.1	lcl|NZ_ANIH01000144.1_cds_WP_020766853.1_2998	25.000	212	282
WP_004498142.1	lcl|NZ_ANIH01000144.1_cds_WP_025182788.1_3001	85.129	464	464
