WP_002614501.1	lcl|NZ_ANIG01000085.1_cds_WP_002725873.1_3254	95.283	106	106
WP_239248144.1	lcl|NZ_ANIG01000022.1_cds_WP_002724641.1_794	25.651	269	394
WP_004503988.1	lcl|NZ_ANIG01000085.1_cds_WP_002733633.1_3206	90.909	209	209
WP_004503988.1	lcl|NZ_ANIG01000085.1_cds_WP_002733672.1_3218	35.616	219	209
WP_004503988.1	lcl|NZ_ANIG01000032.1_cds_WP_002723863.1_1293	31.944	72	209
WP_004503988.1	lcl|NZ_ANIG01000085.1_cds_WP_002733600.1_3188	28.125	64	209
WP_061216803.1	lcl|NZ_ANIG01000085.1_cds_WP_002733530.1_3205	94.085	355	355
WP_061216803.1	lcl|NZ_ANIG01000065.1_cds_WP_002733100.1_2363	25.306	245	355
WP_239248145.1	lcl|NZ_ANIG01000085.1_cds_WP_002733626.1_3204	96.923	325	325
WP_239248146.1	lcl|NZ_ANIG01000085.1_cds_WP_002733580.1_3203	94.425	287	287
WP_239248146.1	lcl|NZ_ANIG01000085.1_cds_WP_230456811.1_3237	33.898	118	287
WP_239248146.1	lcl|NZ_ANIG01000083.1_cds_WP_002766450.1_3055	25.625	160	287
WP_239248146.1	lcl|NZ_ANIG01000003.1_cds_WP_011671435.1_199	28.351	194	287
WP_239248146.1	lcl|NZ_ANIG01000030.1_cds_WP_002727063.1_1140	26.056	142	287
WP_239248146.1	lcl|NZ_ANIG01000086.1_cds_WP_016749152.1_3261	27.517	149	287
WP_061222743.1	lcl|NZ_ANIG01000085.1_cds_WP_002733739.1_3202	94.186	602	602
WP_061222743.1	lcl|NZ_ANIG01000059.1_cds_WP_016757803.1_2119	29.276	649	602
WP_239248147.1	lcl|NZ_ANIG01000085.1_cds_WP_002733634.1_3201	89.247	186	190
WP_239248148.1	lcl|NZ_ANIG01000085.1_cds_WP_002733540.1_3200	90.000	190	190
WP_004503982.1	lcl|NZ_ANIG01000085.1_cds_WP_002733677.1_3199	97.342	301	301
WP_239248149.1	lcl|NZ_ANIG01000085.1_cds_WP_016758099.1_3198	94.366	142	257
WP_239248149.1	lcl|NZ_ANIG01000085.1_cds_WP_016758100.1_3197	91.753	97	257
WP_239248149.1	lcl|NZ_ANIG01000085.1_cds_WP_002740902.1_3235	26.761	213	257
WP_239248150.1	lcl|NZ_ANIG01000085.1_cds_WP_002733728.1_3196	88.364	593	593
WP_239245559.1	lcl|NZ_ANIG01000033.1_cds_LEP1GSC066_RS19090_1363	70.667	75	539
WP_061217853.1	lcl|NZ_ANIG01000085.1_cds_WP_231293392.1_3195	68.326	221	230
WP_239248151.1	lcl|NZ_ANIG01000085.1_cds_WP_230456805.1_3194	75.403	248	250
WP_004503514.1	lcl|NZ_ANIG01000085.1_cds_WP_032850919.1_3193	83.791	364	365
WP_004503514.1	lcl|NZ_ANIG01000073.1_cds_WP_002758874.1_2857	28.054	221	365
WP_004503514.1	lcl|NZ_ANIG01000071.1_cds_WP_016758018.1_2749	28.324	173	365
WP_004503514.1	lcl|NZ_ANIG01000031.1_cds_WP_002736061.1_1171	31.933	119	365
WP_004503514.1	lcl|NZ_ANIG01000045.1_cds_WP_002723437.1_1671	24.309	181	365
WP_004503514.1	lcl|NZ_ANIG01000017.1_cds_WP_002726099.1_555	27.778	108	365
WP_004503514.1	lcl|NZ_ANIG01000004.1_cds_WP_016757834.1_235	28.750	80	365
WP_004503578.1	lcl|NZ_ANIG01000085.1_cds_WP_002733692.1_3192	83.558	371	372
WP_004503578.1	lcl|NZ_ANIG01000085.1_cds_WP_002733544.1_3187	26.023	342	372
WP_004503578.1	lcl|NZ_ANIG01000009.1_cds_WP_004282318.1_344	25.126	199	372
WP_004503578.1	lcl|NZ_ANIG01000085.1_cds_WP_002733692.1_3192	83.558	371	372
WP_004503578.1	lcl|NZ_ANIG01000085.1_cds_WP_002733544.1_3187	26.023	342	372
WP_004503578.1	lcl|NZ_ANIG01000009.1_cds_WP_004282318.1_344	25.126	199	372
WP_235595137.1	lcl|NZ_ANIG01000030.1_cds_WP_020764821.1_1155	90.580	138	249
WP_235595137.1	lcl|NZ_ANIG01000041.1_cds_WP_020764857.1_1558	90.299	134	249
WP_235595137.1	lcl|NZ_ANIG01000036.1_cds_WP_020764845.1_1494	90.000	130	249
WP_235595137.1	lcl|NZ_ANIG01000028.1_cds_WP_032852694.1_1095	89.516	124	249
WP_235595137.1	lcl|NZ_ANIG01000067.1_cds_WP_032852830.1_2449	88.710	124	249
WP_235595137.1	lcl|NZ_ANIG01000021.1_cds_WP_100219964.1_743	45.041	242	249
WP_235595137.1	lcl|NZ_ANIG01000095.1_cds_WP_017853477.1_3483	89.691	97	249
WP_235595137.1	lcl|NZ_ANIG01000049.1_cds_WP_020764889.1_1908	89.583	96	249
WP_235595137.1	lcl|NZ_ANIG01000094.1_cds_WP_231293387.1_3434	86.458	96	249
WP_235595137.1	lcl|NZ_ANIG01000080.1_cds_WP_231293387.1_2982	86.458	96	249
WP_235595137.1	lcl|NZ_ANIG01000071.1_cds_WP_231293387.1_2740	86.458	96	249
WP_235595137.1	lcl|NZ_ANIG01000032.1_cds_WP_231293376.1_1348	87.368	95	249
WP_235595137.1	lcl|NZ_ANIG01000081.1_cds_WP_230456799.1_3018	85.567	97	249
WP_235595137.1	lcl|NZ_ANIG01000040.1_cds_WP_230456799.1_1533	85.567	97	249
WP_235595137.1	lcl|NZ_ANIG01000040.1_cds_WP_230456801.1_1555	86.316	95	249
WP_235595137.1	lcl|NZ_ANIG01000077.1_cds_WP_020764983.1_2915	89.474	95	249
WP_235595137.1	lcl|NZ_ANIG01000021.1_cds_WP_231293368.1_741	83.333	96	249
WP_235595137.1	lcl|NZ_ANIG01000022.1_cds_WP_230456547.1_751	89.706	68	249
WP_235595137.1	lcl|NZ_ANIG01000021.1_cds_WP_230456547.1_749	89.706	68	249
WP_235595137.1	lcl|NZ_ANIG01000081.1_cds_WP_020764854.1_3017	85.000	60	249
WP_235595137.1	lcl|NZ_ANIG01000081.1_cds_WP_020764854.1_3017	94.118	17	249
WP_235595137.1	lcl|NZ_ANIG01000040.1_cds_WP_020764854.1_1556	85.000	60	249
WP_235595137.1	lcl|NZ_ANIG01000040.1_cds_WP_020764854.1_1556	94.118	17	249
WP_235595137.1	lcl|NZ_ANIG01000040.1_cds_WP_020764854.1_1532	85.000	60	249
WP_235595137.1	lcl|NZ_ANIG01000040.1_cds_WP_020764854.1_1532	94.118	17	249
WP_235595137.1	lcl|NZ_ANIG01000031.1_cds_WP_016757866.1_1158	73.214	56	249
WP_235595137.1	lcl|NZ_ANIG01000031.1_cds_LEP1GSC066_RS20300_1285	30.435	230	249
WP_235595137.1	lcl|NZ_ANIG01000073.1_cds_LEP1GSC066_RS21380_2855	66.667	21	249
WP_061217850.1	lcl|NZ_ANIG01000085.1_cds_WP_016758102.1_3189	74.468	564	561
WP_239248152.1	lcl|NZ_ANIG01000085.1_cds_WP_002733600.1_3188	92.549	255	255
WP_239248152.1	lcl|NZ_ANIG01000032.1_cds_WP_002723863.1_1293	27.165	254	255
WP_239248152.1	lcl|NZ_ANIG01000085.1_cds_WP_002733633.1_3206	35.385	65	255
WP_239248153.1	lcl|NZ_ANIG01000085.1_cds_WP_002733544.1_3187	94.203	345	347
WP_239248153.1	lcl|NZ_ANIG01000085.1_cds_WP_002733692.1_3192	26.050	238	347
WP_239248153.1	lcl|NZ_ANIG01000085.1_cds_WP_002733544.1_3187	94.203	345	347
WP_239248153.1	lcl|NZ_ANIG01000085.1_cds_WP_002733692.1_3192	26.050	238	347
WP_004503556.1	lcl|NZ_ANIG01000085.1_cds_WP_002733582.1_3186	96.296	243	243
WP_004503556.1	lcl|NZ_ANIG01000094.1_cds_WP_002735533.1_3442	36.905	168	243
WP_004503556.1	lcl|NZ_ANIG01000003.1_cds_WP_002728062.1_145	30.396	227	243
WP_004503556.1	lcl|NZ_ANIG01000014.1_cds_WP_002722691.1_436	36.364	176	243
WP_004503556.1	lcl|NZ_ANIG01000065.1_cds_WP_016758165.1_2369	28.455	246	243
WP_004503556.1	lcl|NZ_ANIG01000047.1_cds_WP_016757871.1_1868	30.872	149	243
WP_004503556.1	lcl|NZ_ANIG01000070.1_cds_WP_002728460.1_2700	26.667	240	243
WP_004503556.1	lcl|NZ_ANIG01000047.1_cds_WP_002722184.1_1863	25.000	212	243
WP_004503556.1	lcl|NZ_ANIG01000022.1_cds_WP_016762559.1_830	22.764	123	243
WP_004503556.1	lcl|NZ_ANIG01000066.1_cds_WP_002727447.1_2443	23.232	198	243
WP_239248154.1	lcl|NZ_ANIG01000085.1_cds_WP_002733685.1_3185	95.518	357	360
WP_239248154.1	lcl|NZ_ANIG01000065.1_cds_WP_002728762.1_2365	31.232	349	360
WP_239248155.1	lcl|NZ_ANIG01000085.1_cds_WP_002733651.1_3184	93.051	331	331
WP_239248155.1	lcl|NZ_ANIG01000070.1_cds_WP_002722821.1_2584	27.899	276	331
WP_239248155.1	lcl|NZ_ANIG01000085.1_cds_WP_002733651.1_3184	93.051	331	331
WP_239248155.1	lcl|NZ_ANIG01000070.1_cds_WP_002722821.1_2584	27.899	276	331
WP_004503495.1	lcl|NZ_ANIG01000085.1_cds_WP_002738295.1_3183	96.838	253	254
WP_004503495.1	lcl|NZ_ANIG01000085.1_cds_WP_016757373.1_3249	27.670	206	254
WP_004503495.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	23.108	251	254
WP_004503495.1	lcl|NZ_ANIG01000083.1_cds_WP_002766579.1_3046	26.601	203	254
WP_004503611.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	94.215	363	363
WP_004503611.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	25.826	333	363
WP_004503611.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	25.294	340	363
WP_004503611.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	26.471	238	363
WP_004503611.1	lcl|NZ_ANIG01000094.1_cds_WP_002728316.1_3476	29.730	111	363
WP_004503611.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	25.000	192	363
WP_004503611.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	26.271	118	363
WP_004503611.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	31.250	144	363
WP_004503611.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	26.577	222	363
WP_004503611.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	23.952	334	363
WP_004503611.1	lcl|NZ_ANIG01000057.1_cds_WP_002728696.1_2096	26.923	182	363
WP_004503572.1	lcl|NZ_ANIG01000085.1_cds_WP_002733619.1_3181	90.066	151	151
WP_239248156.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	91.167	317	317
WP_239248156.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	24.627	268	317
WP_239248156.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	25.856	263	317
WP_239248156.1	lcl|NZ_ANIG01000094.1_cds_WP_002728309.1_3479	24.364	275	317
WP_239248156.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	24.771	327	317
WP_239248156.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	20.803	274	317
WP_239248156.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	24.727	275	317
WP_239248156.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	24.345	267	317
WP_239248156.1	lcl|NZ_ANIG01000085.1_cds_WP_002733638.1_3215	23.567	157	317
WP_239248156.1	lcl|NZ_ANIG01000085.1_cds_WP_002733579.1_3253	21.069	318	317
WP_239248157.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	92.617	298	298
WP_239248157.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	33.014	209	298
WP_239248157.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	28.269	283	298
WP_239248157.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	32.787	122	298
WP_239248157.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	23.853	218	298
WP_239248157.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	26.316	114	298
WP_239248157.1	lcl|NZ_ANIG01000042.1_cds_WP_002723163.1_1560	29.464	112	298
WP_004503534.1	lcl|NZ_ANIG01000085.1_cds_WP_002733622.1_3178	91.336	277	277
WP_004503534.1	lcl|NZ_ANIG01000017.1_cds_WP_002731433.1_506	31.765	85	277
WP_016759267.1	lcl|NZ_ANIG01000085.1_cds_WP_002733584.1_3177	88.850	287	288
WP_016759267.1	lcl|NZ_ANIG01000047.1_cds_WP_016757807.1_1884	25.500	200	288
WP_004503587.1	lcl|NZ_ANIG01000085.1_cds_WP_002733777.1_3176	84.900	702	700
WP_004503587.1	lcl|NZ_ANIG01000085.1_cds_WP_002733777.1_3176	84.900	702	700
WP_004503587.1	lcl|NZ_ANIG01000085.1_cds_WP_002733777.1_3176	84.900	702	700
WP_239248268.1	lcl|NZ_ANIG01000085.1_cds_WP_016758104.1_3175	83.333	24	25
WP_239248158.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	97.093	344	344
WP_239248158.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	37.037	270	344
WP_239248158.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	26.277	274	344
WP_239248158.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	26.104	249	344
WP_239248158.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	33.333	141	344
WP_239248159.1	lcl|NZ_ANIG01000085.1_cds_WP_016758108.1_3171	93.478	368	368
WP_239248159.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	23.077	234	368
WP_239248159.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	25.100	251	368
WP_239248159.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	24.022	179	368
WP_239248159.1	lcl|NZ_ANIG01000085.1_cds_WP_016758108.1_3171	93.478	368	368
WP_239248159.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	23.077	234	368
WP_239248159.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	25.100	251	368
WP_239248159.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	24.022	179	368
WP_239248160.1	lcl|NZ_ANIG01000085.1_cds_WP_002721301.1_3170	93.351	376	376
WP_239248160.1	lcl|NZ_ANIG01000085.1_cds_WP_002738280.1_3211	25.490	204	376
WP_239248161.1	lcl|NZ_ANIG01000085.1_cds_WP_002721297.1_3169	90.380	395	395
WP_239248162.1	lcl|NZ_ANIG01000085.1_cds_WP_002733636.1_3168	92.874	421	421
WP_239248162.1	lcl|NZ_ANIG01000072.1_cds_WP_002733844.1_2836	43.750	176	421
WP_239248162.1	lcl|NZ_ANIG01000045.1_cds_WP_002759585.1_1715	32.308	195	421
WP_004503543.1	lcl|NZ_ANIG01000085.1_cds_WP_002740298.1_3166	92.617	447	447
WP_239248164.1	lcl|NZ_ANIG01000085.1_cds_WP_002733577.1_3165	84.718	301	302
WP_239248165.1	lcl|NZ_ANIG01000085.1_cds_WP_016749102.1_3164	88.136	295	295
WP_004498219.1	lcl|NZ_ANIG01000085.1_cds_WP_016758042.1_3163	88.060	335	343
WP_002556255.1	lcl|NZ_ANIG01000085.1_cds_WP_002727923.1_3162	87.943	141	141
WP_002556255.1	lcl|NZ_ANIG01000085.1_cds_WP_002738232.1_3222	30.172	116	141
WP_004499131.1	lcl|NZ_ANIG01000085.1_cds_WP_002727932.1_3161	88.154	363	363
WP_004499131.1	lcl|NZ_ANIG01000085.1_cds_WP_002733737.1_3227	37.709	358	363
WP_004499131.1	lcl|NZ_ANIG01000061.1_cds_WP_002724694.1_2285	30.726	358	363
WP_004499131.1	lcl|NZ_ANIG01000001.1_cds_WP_016757992.1_1	26.531	392	363
WP_004499131.1	lcl|NZ_ANIG01000085.1_cds_WP_002733730.1_3207	28.286	350	363
WP_004499131.1	lcl|NZ_ANIG01000085.1_cds_WP_002733599.1_3214	29.661	354	363
WP_004499131.1	lcl|NZ_ANIG01000022.1_cds_WP_002724641.1_794	20.183	327	363
WP_239248166.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	39.662	237	265
WP_239248166.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	30.222	225	265
WP_239248166.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	35.593	118	265
WP_239248166.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	26.203	187	265
WP_239248166.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	30.476	105	265
WP_061217842.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	69.742	271	274
WP_061217842.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	34.536	194	274
WP_061217842.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	28.431	204	274
WP_061217842.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	32.447	188	274
WP_061217842.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	22.348	264	274
WP_061217842.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	23.973	146	274
WP_061217842.1	lcl|NZ_ANIG01000005.1_cds_WP_016749129.1_280	27.972	143	274
WP_061217842.1	lcl|NZ_ANIG01000042.1_cds_WP_002723163.1_1560	32.967	91	274
WP_061217842.1	lcl|NZ_ANIG01000036.1_cds_WP_002727159.1_1469	34.066	91	274
WP_061217842.1	lcl|NZ_ANIG01000028.1_cds_WP_002726501.1_1080	26.214	103	274
WP_016760839.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	82.676	583	591
WP_016760839.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	39.344	122	591
WP_016760839.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	27.570	214	591
WP_016760839.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	25.238	210	591
WP_016760839.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	24.783	230	591
WP_016760839.1	lcl|NZ_ANIG01000028.1_cds_WP_002726501.1_1080	25.000	104	591
WP_016760839.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	82.676	583	591
WP_016760839.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	39.344	122	591
WP_016760839.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	27.570	214	591
WP_016760839.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	25.238	210	591
WP_016760839.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	24.783	230	591
WP_016760839.1	lcl|NZ_ANIG01000028.1_cds_WP_002726501.1_1080	25.000	104	591
WP_016759275.1	lcl|NZ_ANIG01000085.1_cds_WP_002727916.1_3157	91.935	186	186
WP_016759275.1	lcl|NZ_ANIG01000085.1_cds_WP_002733611.1_3225	38.889	180	186
WP_020782631.1	lcl|NZ_ANIG01000085.1_cds_WP_020765002.1_3156	86.928	306	306
WP_016759276.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	94.048	336	349
WP_016759276.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	30.357	336	349
WP_016759276.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	28.529	333	349
WP_016759276.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	28.000	350	349
WP_016759276.1	lcl|NZ_ANIG01000094.1_cds_WP_002728316.1_3476	27.729	339	349
WP_016759276.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	26.946	334	349
WP_016759276.1	lcl|NZ_ANIG01000085.1_cds_WP_016749079.1_3247	25.826	333	349
WP_016759276.1	lcl|NZ_ANIG01000085.1_cds_WP_002733638.1_3215	25.434	346	349
WP_016759276.1	lcl|NZ_ANIG01000094.1_cds_WP_002728309.1_3479	24.269	342	349
WP_016759276.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	28.492	179	349
WP_016759276.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	28.175	252	349
WP_016759276.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	32.000	150	349
WP_016759276.1	lcl|NZ_ANIG01000085.1_cds_WP_002744551.1_3221	21.981	323	349
WP_016759276.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	24.314	255	349
WP_016759276.1	lcl|NZ_ANIG01000085.1_cds_WP_002733579.1_3253	23.132	281	349
WP_016759276.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	23.574	263	349
WP_016759276.1	lcl|NZ_ANIG01000003.1_cds_WP_002721725.1_81	28.218	202	349
WP_016759276.1	lcl|NZ_ANIG01000022.1_cds_WP_002732331.1_793	22.131	244	349
WP_016759276.1	lcl|NZ_ANIG01000057.1_cds_WP_002728696.1_2096	26.316	114	349
WP_002620407.1	lcl|NZ_ANIG01000085.1_cds_WP_002727921.1_3154	90.816	294	294
WP_002620407.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	29.004	231	294
WP_002620407.1	lcl|NZ_ANIG01000085.1_cds_WP_016757373.1_3249	27.895	190	294
WP_004498202.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	82.407	324	322
WP_004498202.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	24.873	197	322
WP_016760843.1	lcl|NZ_ANIG01000085.1_cds_WP_002733618.1_3151	81.544	298	302
WP_239248167.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	76.596	282	282
WP_239248167.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	25.943	212	282
WP_004498142.1	lcl|NZ_ANIG01000085.1_cds_WP_016757636.1_3149	92.873	463	464
