WP_002614501.1	lcl|NZ_JQQZ01000209.1_cds_WP_002725873.1_3062	95.283	106	106
WP_235595137.1	lcl|NZ_JQQZ01000064.1_cds_JG02_RS20815_1239	80.000	25	249
WP_235595137.1	lcl|NZ_JQQZ01000277.1_cds_JG02_RS20720_3316	78.261	23	249
WP_235595137.1	lcl|NZ_JQQZ01000128.1_cds_JG02_RS19435_2161	34.783	69	249
WP_235595137.1	lcl|NZ_JQQZ01000080.1_cds_JG02_RS20435_1528	70.833	24	249
WP_235595137.1	lcl|NZ_JQQZ01000290.1_cds_JG02_RS20735_3337	84.211	19	249
WP_239248152.1	lcl|NZ_JQQZ01000084.1_cds_WP_061221151.1_1593	29.020	255	255
WP_239248152.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209107.1_1542	30.952	84	255
WP_239248152.1	lcl|NZ_JQQZ01000213.1_cds_WP_061221648.1_3093	30.508	59	255
WP_239248152.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209106.1_1540	30.000	60	255
WP_239248152.1	lcl|NZ_JQQZ01000081.1_cds_WP_061221133.1_1536	51.613	31	255
WP_004503556.1	lcl|NZ_JQQZ01000077.1_cds_WP_002735533.1_1452	36.905	168	243
WP_004503556.1	lcl|NZ_JQQZ01000111.1_cds_WP_002756305.1_1975	30.396	227	243
WP_004503556.1	lcl|NZ_JQQZ01000070.1_cds_WP_011670621.1_1341	36.364	176	243
WP_004503556.1	lcl|NZ_JQQZ01000268.1_cds_WP_002750258.1_3296	31.953	169	243
WP_004503556.1	lcl|NZ_JQQZ01000054.1_cds_WP_002722237.1_1019	30.872	149	243
WP_004503556.1	lcl|NZ_JQQZ01000039.1_cds_WP_011670174.1_696	26.778	239	243
WP_004503556.1	lcl|NZ_JQQZ01000054.1_cds_WP_061208722.1_1024	25.472	212	243
WP_004503556.1	lcl|NZ_JQQZ01000046.1_cds_WP_061220907.1_815	22.764	123	243
WP_004503556.1	lcl|NZ_JQQZ01000101.1_cds_WP_002751930.1_1819	23.232	198	243
WP_239248154.1	lcl|NZ_JQQZ01000122.1_cds_WP_061221319.1_2098	31.232	349	360
WP_239248155.1	lcl|NZ_JQQZ01000150.1_cds_WP_011670298.1_2415	28.261	276	331
WP_239248155.1	lcl|NZ_JQQZ01000213.1_cds_WP_061221648.1_3093	25.600	250	331
WP_239248155.1	lcl|NZ_JQQZ01000150.1_cds_WP_011670298.1_2415	28.261	276	331
WP_239248155.1	lcl|NZ_JQQZ01000213.1_cds_WP_061221648.1_3093	25.600	250	331
WP_004503495.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208032.1_2605	96.443	253	254
WP_004503495.1	lcl|NZ_JQQZ01000081.1_cds_WP_061221133.1_1536	31.313	198	254
WP_004503495.1	lcl|NZ_JQQZ01000146.1_cds_WP_002766579.1_2334	26.601	203	254
WP_004503611.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208031.1_2604	93.939	363	363
WP_004503611.1	lcl|NZ_JQQZ01000080.1_cds_WP_061221126.1_1494	25.826	333	363
WP_004503611.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	28.723	282	363
WP_004503611.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	25.588	340	363
WP_004503611.1	lcl|NZ_JQQZ01000049.1_cds_WP_002739707.1_865	26.471	238	363
WP_004503611.1	lcl|NZ_JQQZ01000068.1_cds_WP_002754065.1_1316	29.730	111	363
WP_004503611.1	lcl|NZ_JQQZ01000213.1_cds_WP_061208754.1_3095	25.824	182	363
WP_004503611.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221461.1_2523	25.000	192	363
WP_004503611.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	23.952	334	363
WP_004503611.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208022.1_2594	26.126	222	363
WP_004503611.1	lcl|NZ_JQQZ01000117.1_cds_JG02_RS10405_2024	26.923	182	363
WP_004503572.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221489.1_2603	90.066	151	151
WP_239248156.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221488.1_2602	90.221	317	317
WP_239248156.1	lcl|NZ_JQQZ01000068.1_cds_WP_061221080.1_1319	24.727	275	317
WP_239248156.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	22.887	284	317
WP_239248156.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	25.781	256	317
WP_239248156.1	lcl|NZ_JQQZ01000039.1_cds_WP_002751102.1_698	21.875	320	317
WP_239248156.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221461.1_2523	20.803	274	317
WP_239248156.1	lcl|NZ_JQQZ01000080.1_cds_WP_061221126.1_1494	24.727	275	317
WP_239248156.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	24.345	267	317
WP_239248156.1	lcl|NZ_JQQZ01000213.1_cds_WP_061208754.1_3095	20.588	238	317
WP_239248156.1	lcl|NZ_JQQZ01000209.1_cds_WP_061209188.1_3061	21.069	318	317
WP_239248157.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	92.953	298	298
WP_239248157.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	33.014	209	298
WP_239248157.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	29.066	289	298
WP_239248157.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	32.787	122	298
WP_239248157.1	lcl|NZ_JQQZ01000019.1_cds_WP_002723163.1_324	29.464	112	298
WP_004503534.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221486.1_2600	92.058	277	277
WP_004503534.1	lcl|NZ_JQQZ01000204.1_cds_WP_026131201.1_3028	32.941	85	277
WP_016759267.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221485.1_2599	88.850	287	288
WP_016759267.1	lcl|NZ_JQQZ01000219.1_cds_WP_061208429.1_3132	30.693	101	288
WP_016759267.1	lcl|NZ_JQQZ01000147.1_cds_WP_061208406.1_2363	25.500	200	288
WP_004503587.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221484.1_2598	84.615	702	700
WP_004503587.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221484.1_2598	84.615	702	700
WP_004503587.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221484.1_2598	84.615	702	700
WP_239248268.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221483.1_2597	83.333	24	25
WP_239248158.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208022.1_2594	96.802	344	344
WP_239248158.1	lcl|NZ_JQQZ01000049.1_cds_WP_002739707.1_865	37.037	270	344
WP_239248158.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	31.746	126	344
WP_239248158.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	26.506	249	344
WP_239248158.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208031.1_2604	32.624	141	344
WP_239248159.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208021.1_2593	93.750	368	368
WP_239248159.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	22.650	234	368
WP_239248159.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221488.1_2602	24.581	179	368
WP_239248159.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208021.1_2593	93.750	368	368
WP_239248159.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	22.650	234	368
WP_239248159.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221488.1_2602	24.581	179	368
WP_239248160.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221480.1_2592	93.883	376	376
WP_239248161.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208019.1_2591	90.633	395	395
WP_239248162.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208018.1_2590	93.112	421	421
WP_239248162.1	lcl|NZ_JQQZ01000036.1_cds_WP_061220848.1_652	44.318	176	421
WP_004503543.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208016.1_2588	93.289	447	447
WP_239248164.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669965.1_2587	85.050	301	302
WP_239248165.1	lcl|NZ_JQQZ01000160.1_cds_WP_002723131.1_2586	89.761	293	295
WP_004498219.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208079.1_2585	87.164	335	343
WP_002556255.1	lcl|NZ_JQQZ01000160.1_cds_WP_002727923.1_2584	87.943	141	141
WP_004499131.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221479.1_2583	88.154	363	363
WP_004499131.1	lcl|NZ_JQQZ01000040.1_cds_WP_061220870.1_727	31.006	358	363
WP_004499131.1	lcl|NZ_JQQZ01000073.1_cds_WP_061221100.1_1377	25.954	393	363
WP_004499131.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209108.1_1543	26.171	363	363
WP_004499131.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209098.1_1532	28.800	250	363
WP_004499131.1	lcl|NZ_JQQZ01000011.1_cds_WP_061208874.1_226	19.878	327	363
WP_239248166.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	39.241	237	265
WP_239248166.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	30.973	226	265
WP_239248166.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	31.387	137	265
WP_239248166.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	26.203	187	265
WP_239248166.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	30.476	105	265
WP_061217842.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	69.888	269	274
WP_061217842.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	35.052	194	274
WP_061217842.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	32.447	188	274
WP_061217842.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	26.238	202	274
WP_061217842.1	lcl|NZ_JQQZ01000213.1_cds_WP_061221647.1_3092	28.161	174	274
WP_061217842.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	22.727	264	274
WP_061217842.1	lcl|NZ_JQQZ01000141.1_cds_WP_011669642.1_2260	27.972	143	274
WP_061217842.1	lcl|NZ_JQQZ01000019.1_cds_WP_002723163.1_324	32.967	91	274
WP_061217842.1	lcl|NZ_JQQZ01000034.1_cds_WP_061220821.1_598	34.066	91	274
WP_061217842.1	lcl|NZ_JQQZ01000066.1_cds_WP_002734441.1_1282	26.214	103	274
WP_016760839.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	82.333	583	591
WP_016760839.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	40.164	122	591
WP_016760839.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	27.570	214	591
WP_016760839.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	25.238	210	591
WP_016760839.1	lcl|NZ_JQQZ01000066.1_cds_WP_002734441.1_1282	25.000	104	591
WP_016760839.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	82.333	583	591
WP_016760839.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	40.164	122	591
WP_016760839.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	27.570	214	591
WP_016760839.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	25.238	210	591
WP_016760839.1	lcl|NZ_JQQZ01000066.1_cds_WP_002734441.1_1282	25.000	104	591
WP_016759275.1	lcl|NZ_JQQZ01000160.1_cds_WP_002727916.1_2579	91.935	186	186
WP_020782631.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221476.1_2578	87.908	306	306
WP_016759276.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	93.452	336	349
WP_016759276.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	29.909	331	349
WP_016759276.1	lcl|NZ_JQQZ01000213.1_cds_WP_061208754.1_3095	28.000	350	349
WP_016759276.1	lcl|NZ_JQQZ01000080.1_cds_WP_061221126.1_1494	28.529	333	349
WP_016759276.1	lcl|NZ_JQQZ01000068.1_cds_WP_002754065.1_1316	28.024	339	349
WP_016759276.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221461.1_2523	27.714	350	349
WP_016759276.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	26.946	334	349
WP_016759276.1	lcl|NZ_JQQZ01000068.1_cds_WP_061221080.1_1319	24.047	341	349
WP_016759276.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208022.1_2594	28.175	252	349
WP_016759276.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208031.1_2604	22.989	348	349
WP_016759276.1	lcl|NZ_JQQZ01000049.1_cds_WP_002739707.1_865	32.000	150	349
WP_016759276.1	lcl|NZ_JQQZ01000209.1_cds_WP_061209188.1_3061	23.132	281	349
WP_016759276.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221488.1_2602	23.194	263	349
WP_016759276.1	lcl|NZ_JQQZ01000011.1_cds_WP_011671074.1_225	23.265	245	349
WP_016759276.1	lcl|NZ_JQQZ01000183.1_cds_WP_061221553.1_2844	27.228	202	349
WP_002620407.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221475.1_2576	91.156	294	294
WP_002620407.1	lcl|NZ_JQQZ01000081.1_cds_WP_061221133.1_1536	28.495	186	294
WP_004498202.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221474.1_2575	82.716	324	322
WP_004498202.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669977.1_2573	25.126	199	322
WP_016760843.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221473.1_2574	81.544	298	302
WP_239248167.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669977.1_2573	76.596	282	282
WP_239248167.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221474.1_2575	25.472	212	282
WP_004498142.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208087.1_2572	93.089	463	464
