WP_002614501.1	lcl|NZ_JADDVY010000006.1_cds_WP_002725873.1_2941	95.283	106	106
WP_061217859.1	lcl|NZ_JADDVY010000014.1_cds_WP_002730849.1_392	34.983	303	753
WP_061217859.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740926.1_2987	26.230	122	753
WP_239248144.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740826.1_2949	28.090	356	394
WP_239248144.1	lcl|NZ_JADDVY010000026.1_cds_WP_002728994.1_1246	28.133	391	394
WP_239248144.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733737.1_2970	27.273	374	394
WP_239248144.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740294.1_3030	31.325	249	394
WP_239248144.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740861.1_2950	25.424	354	394
WP_239248144.1	lcl|NZ_JADDVY010000007.1_cds_WP_002738884.1_3151	27.863	262	394
WP_239248144.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733599.1_2983	27.241	290	394
WP_239248144.1	lcl|NZ_JADDVY010000008.1_cds_WP_002724641.1_3298	25.651	269	394
WP_004503988.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733672.1_2979	35.616	219	209
WP_004503988.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740808.1_2991	35.294	221	209
WP_004503988.1	lcl|NZ_JADDVY010000022.1_cds_WP_002723863.1_1033	31.944	72	209
WP_004503988.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733600.1_3003	28.125	64	209
WP_061216803.1	lcl|NZ_JADDVY010000021.1_cds_WP_002733100.1_942	25.306	245	355
WP_239248146.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740041.1_2993	56.228	281	287
WP_239248146.1	lcl|NZ_JADDVY010000006.1_cds_WP_230456811.1_2960	33.898	118	287
WP_239248146.1	lcl|NZ_JADDVY010000002.1_cds_WP_032853239.1_1530	25.625	160	287
WP_239248146.1	lcl|NZ_JADDVY010000018.1_cds_WP_011671435.1_668	28.351	194	287
WP_239248146.1	lcl|NZ_JADDVY010000014.1_cds_WP_002740458.1_365	26.056	142	287
WP_239248146.1	lcl|NZ_JADDVY010000066.1_cds_WP_016749152.1_2895	27.517	149	287
WP_061222743.1	lcl|NZ_JADDVY010000075.1_cds_WP_004278354.1_3077	29.122	649	602
WP_239248149.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740902.1_2962	26.761	213	257
WP_239248149.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740862.1_2990	32.402	179	257
WP_239248150.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740242.1_2994	21.902	589	593
WP_239244854.1	lcl|NZ_JADDVY010000007.1_cds_WP_002735592.1_3117	51.087	92	95
WP_061217853.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733668.1_2996	68.261	230	230
WP_239248151.1	lcl|NZ_JADDVY010000006.1_cds_WP_002738251.1_2997	76.316	228	250
WP_004503514.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733568.1_2998	84.136	353	365
WP_004503514.1	lcl|NZ_JADDVY010000042.1_cds_WP_002739285.1_2124	28.054	221	365
WP_004503514.1	lcl|NZ_JADDVY010000010.1_cds_WP_002734397.1_53	28.324	173	365
WP_004503514.1	lcl|NZ_JADDVY010000011.1_cds_WP_002736061.1_163	31.933	119	365
WP_004503514.1	lcl|NZ_JADDVY010000001.1_cds_WP_002723437.1_833	24.309	181	365
WP_004503514.1	lcl|NZ_JADDVY010000038.1_cds_WP_002739502.1_1874	24.402	209	365
WP_004503514.1	lcl|NZ_JADDVY010000020.1_cds_WP_002728131.1_902	28.750	80	365
WP_004503578.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740235.1_2999	83.558	371	372
WP_004503578.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733544.1_3004	26.023	342	372
WP_004503578.1	lcl|NZ_JADDVY010000047.1_cds_WP_002740796.1_2272	25.126	199	372
WP_004503578.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740235.1_2999	83.558	371	372
WP_004503578.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733544.1_3004	26.023	342	372
WP_004503578.1	lcl|NZ_JADDVY010000047.1_cds_WP_002740796.1_2272	25.126	199	372
WP_235595137.1	lcl|NZ_JADDVY010000066.1_cds_WP_228003619.1_2892	89.815	108	249
WP_235595137.1	lcl|NZ_JADDVY010000006.1_cds_WP_139363593.1_2992	45.455	242	249
WP_235595137.1	lcl|NZ_JADDVY010000066.1_cds_WP_134771539.1_2886	45.041	242	249
WP_235595137.1	lcl|NZ_JADDVY010000005.1_cds_WP_193810172.1_2668	84.270	89	249
WP_235595137.1	lcl|NZ_JADDVY010000120.1_cds_WP_322619329.1_180	92.857	56	249
WP_235595137.1	lcl|NZ_JADDVY010000011.1_cds_WP_016762595.1_176	69.565	69	249
WP_235595137.1	lcl|NZ_JADDVY010000042.1_cds_IP939_RS13760_2136	43.363	113	249
WP_235595137.1	lcl|NZ_JADDVY010000013.1_cds_IP939_RS06960_325	29.412	238	249
WP_235595137.1	lcl|NZ_JADDVY010000042.1_cds_IP939_RS13755_2135	45.588	68	249
WP_061217850.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733722.1_3002	74.645	564	561
WP_239248152.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733600.1_3003	92.549	255	255
WP_239248152.1	lcl|NZ_JADDVY010000022.1_cds_WP_002723863.1_1033	27.165	254	255
WP_239248152.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740808.1_2991	24.762	105	255
WP_239248153.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733544.1_3004	94.203	345	347
WP_239248153.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740235.1_2999	26.050	238	347
WP_239248153.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733544.1_3004	94.203	345	347
WP_239248153.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740235.1_2999	26.050	238	347
WP_004503556.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733582.1_3005	96.296	243	243
WP_004503556.1	lcl|NZ_JADDVY010000007.1_cds_WP_002735533.1_3164	36.905	168	243
WP_004503556.1	lcl|NZ_JADDVY010000024.1_cds_WP_002739054.1_1123	30.396	227	243
WP_004503556.1	lcl|NZ_JADDVY010000009.1_cds_WP_002722691.1_3373	36.364	176	243
WP_004503556.1	lcl|NZ_JADDVY010000021.1_cds_WP_002728745.1_948	31.953	169	243
WP_004503556.1	lcl|NZ_JADDVY010000052.1_cds_WP_002722237.1_2525	30.872	149	243
WP_004503556.1	lcl|NZ_JADDVY010000057.1_cds_WP_002728460.1_2623	26.667	240	243
WP_004503556.1	lcl|NZ_JADDVY010000052.1_cds_WP_002722184.1_2530	25.000	212	243
WP_004503556.1	lcl|NZ_JADDVY010000008.1_cds_WP_032853349.1_3262	22.764	123	243
WP_004503556.1	lcl|NZ_JADDVY010000030.1_cds_WP_002727447.1_1579	23.232	198	243
WP_239248154.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733685.1_3006	95.518	357	360
WP_239248154.1	lcl|NZ_JADDVY010000021.1_cds_WP_002728762.1_944	31.232	349	360
WP_239248155.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733651.1_3007	93.051	331	331
WP_239248155.1	lcl|NZ_JADDVY010000005.1_cds_WP_002722821.1_2782	27.899	276	331
WP_239248155.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733651.1_3007	93.051	331	331
WP_239248155.1	lcl|NZ_JADDVY010000005.1_cds_WP_002722821.1_2782	27.899	276	331
WP_004503495.1	lcl|NZ_JADDVY010000006.1_cds_WP_002738295.1_3008	96.838	253	254
WP_004503495.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733627.1_2946	27.670	206	254
WP_004503495.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740926.1_2987	22.709	251	254
WP_004503495.1	lcl|NZ_JADDVY010000002.1_cds_WP_002766579.1_1539	26.601	203	254
WP_004503611.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733757.1_3009	94.215	363	363
WP_004503611.1	lcl|NZ_JADDVY010000074.1_cds_WP_002741146.1_3070	25.526	333	363
WP_004503611.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740024.1_3036	25.294	340	363
WP_004503611.1	lcl|NZ_JADDVY010000038.1_cds_WP_002739707.1_1891	26.471	238	363
WP_004503611.1	lcl|NZ_JADDVY010000007.1_cds_WP_002728316.1_3195	29.730	111	363
WP_004503611.1	lcl|NZ_JADDVY010000013.1_cds_WP_002743770.1_338	25.000	192	363
WP_004503611.1	lcl|NZ_JADDVY010000006.1_cds_WP_016749081.1_2974	26.271	118	363
WP_004503611.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733534.1_2945	31.250	144	363
WP_004503611.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733698.1_3019	26.577	222	363
WP_004503611.1	lcl|NZ_JADDVY010000018.1_cds_WP_002722638.1_639	23.952	334	363
WP_004503611.1	lcl|NZ_JADDVY010000004.1_cds_WP_002739935.1_2443	26.923	182	363
WP_004503572.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733619.1_3010	90.066	151	151
WP_239248156.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733546.1_3011	91.167	317	317
WP_239248156.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733534.1_2945	24.627	268	317
WP_239248156.1	lcl|NZ_JADDVY010000007.1_cds_WP_002728309.1_3198	24.364	275	317
WP_239248156.1	lcl|NZ_JADDVY010000006.1_cds_WP_016749081.1_2974	24.771	327	317
WP_239248156.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740024.1_3036	25.781	256	317
WP_239248156.1	lcl|NZ_JADDVY010000074.1_cds_WP_002741146.1_3070	24.535	269	317
WP_239248156.1	lcl|NZ_JADDVY010000013.1_cds_WP_002743770.1_338	20.803	274	317
WP_239248156.1	lcl|NZ_JADDVY010000018.1_cds_WP_002722638.1_639	24.345	267	317
WP_239248156.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733638.1_2982	23.567	157	317
WP_239248156.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733579.1_2942	21.069	318	317
WP_239248156.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740721.1_2948	22.082	317	317
WP_239248156.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740692.1_2959	26.050	119	317
WP_239248157.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733661.1_3012	92.617	298	298
WP_239248157.1	lcl|NZ_JADDVY010000033.1_cds_WP_032856387.1_1710	32.536	209	298
WP_239248157.1	lcl|NZ_JADDVY010000006.1_cds_WP_002742128.1_3032	28.720	289	298
WP_239248157.1	lcl|NZ_JADDVY010000006.1_cds_WP_002742120.1_3033	31.967	122	298
WP_239248157.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727913.1_3031	23.853	218	298
WP_239248157.1	lcl|NZ_JADDVY010000006.1_cds_WP_002741093.1_2977	26.316	114	298
WP_239248157.1	lcl|NZ_JADDVY010000022.1_cds_WP_002723163.1_1008	29.464	112	298
WP_004503534.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740249.1_3013	90.614	277	277
WP_004503534.1	lcl|NZ_JADDVY010000023.1_cds_WP_002731433.1_1091	31.765	85	277
WP_016759267.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733584.1_3014	88.850	287	288
WP_016759267.1	lcl|NZ_JADDVY010000048.1_cds_WP_002739725.1_2305	25.500	200	288
WP_004503587.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740141.1_3015	85.043	702	700
WP_004503587.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740141.1_3015	85.043	702	700
WP_004503587.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740141.1_3015	85.043	702	700
WP_239248268.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740300.1_3016	83.333	24	25
WP_239248158.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733698.1_3019	97.384	344	344
WP_239248158.1	lcl|NZ_JADDVY010000038.1_cds_WP_002739707.1_1891	37.037	270	344
WP_239248158.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733534.1_2945	26.277	274	344
WP_239248158.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740024.1_3036	26.104	249	344
WP_239248158.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733757.1_3009	33.333	141	344
WP_239248159.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733572.1_3020	93.750	368	368
WP_239248159.1	lcl|NZ_JADDVY010000018.1_cds_WP_002722638.1_639	23.077	234	368
WP_239248159.1	lcl|NZ_JADDVY010000006.1_cds_WP_016749081.1_2974	25.100	251	368
WP_239248159.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733546.1_3011	24.022	179	368
WP_239248159.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733572.1_3020	93.750	368	368
WP_239248159.1	lcl|NZ_JADDVY010000018.1_cds_WP_002722638.1_639	23.077	234	368
WP_239248159.1	lcl|NZ_JADDVY010000006.1_cds_WP_016749081.1_2974	25.100	251	368
WP_239248159.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733546.1_3011	24.022	179	368
WP_239248160.1	lcl|NZ_JADDVY010000006.1_cds_WP_002721301.1_3021	93.351	376	376
WP_239248160.1	lcl|NZ_JADDVY010000006.1_cds_WP_032853440.1_2986	25.490	204	376
WP_239248161.1	lcl|NZ_JADDVY010000006.1_cds_WP_002721297.1_3022	90.380	395	395
WP_239248162.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733636.1_3023	92.874	421	421
WP_239248162.1	lcl|NZ_JADDVY010000036.1_cds_WP_002733844.1_1811	43.750	176	421
WP_239248162.1	lcl|NZ_JADDVY010000001.1_cds_WP_002734943.1_788	32.308	195	421
WP_004503543.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740298.1_3025	92.617	447	447
WP_239248164.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733577.1_3026	84.718	301	302
WP_239248165.1	lcl|NZ_JADDVY010000006.1_cds_WP_050547976.1_3027	87.797	295	295
WP_004498219.1	lcl|NZ_JADDVY010000006.1_cds_WP_002723123.1_3028	88.358	335	343
WP_002556255.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727923.1_3029	87.943	141	141
WP_002556255.1	lcl|NZ_JADDVY010000006.1_cds_WP_002738232.1_2975	30.172	116	141
WP_004499131.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740294.1_3030	87.603	363	363
WP_004499131.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733737.1_2970	37.709	358	363
WP_004499131.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740861.1_2950	37.838	370	363
WP_004499131.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740826.1_2949	34.463	354	363
WP_004499131.1	lcl|NZ_JADDVY010000007.1_cds_WP_002738884.1_3151	31.006	358	363
WP_004499131.1	lcl|NZ_JADDVY010000026.1_cds_WP_002728994.1_1246	26.531	392	363
WP_004499131.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733599.1_2983	29.661	354	363
WP_004499131.1	lcl|NZ_JADDVY010000008.1_cds_WP_002724641.1_3298	20.183	327	363
WP_239248166.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727913.1_3031	39.662	237	265
WP_239248166.1	lcl|NZ_JADDVY010000006.1_cds_WP_002742120.1_3033	29.778	225	265
WP_239248166.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733661.1_3012	35.593	118	265
WP_239248166.1	lcl|NZ_JADDVY010000033.1_cds_WP_032856387.1_1710	25.907	193	265
WP_239248166.1	lcl|NZ_JADDVY010000006.1_cds_WP_002742128.1_3032	30.476	105	265
WP_061217842.1	lcl|NZ_JADDVY010000006.1_cds_WP_002742128.1_3032	69.888	269	274
WP_061217842.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733661.1_3012	34.536	194	274
WP_061217842.1	lcl|NZ_JADDVY010000006.1_cds_WP_002742120.1_3033	27.941	204	274
WP_061217842.1	lcl|NZ_JADDVY010000033.1_cds_WP_032856387.1_1710	32.447	188	274
WP_061217842.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727913.1_3031	22.348	264	274
WP_061217842.1	lcl|NZ_JADDVY010000006.1_cds_WP_002741093.1_2977	23.973	146	274
WP_061217842.1	lcl|NZ_JADDVY010000060.1_cds_WP_016749129.1_2804	27.972	143	274
WP_061217842.1	lcl|NZ_JADDVY010000022.1_cds_WP_002723163.1_1008	32.967	91	274
WP_061217842.1	lcl|NZ_JADDVY010000003.1_cds_WP_002727159.1_2019	34.066	91	274
WP_061217842.1	lcl|NZ_JADDVY010000010.1_cds_WP_002726501.1_30	26.214	103	274
WP_016760839.1	lcl|NZ_JADDVY010000006.1_cds_WP_002742120.1_3033	82.333	583	591
WP_016760839.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733661.1_3012	39.344	122	591
WP_016760839.1	lcl|NZ_JADDVY010000006.1_cds_WP_002742128.1_3032	27.570	214	591
WP_016760839.1	lcl|NZ_JADDVY010000033.1_cds_WP_032856387.1_1710	25.714	210	591
WP_016760839.1	lcl|NZ_JADDVY010000006.1_cds_WP_002741093.1_2977	24.783	230	591
WP_016760839.1	lcl|NZ_JADDVY010000010.1_cds_WP_002726501.1_30	25.000	104	591
WP_016760839.1	lcl|NZ_JADDVY010000006.1_cds_WP_002742120.1_3033	82.333	583	591
WP_016760839.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733661.1_3012	39.344	122	591
WP_016760839.1	lcl|NZ_JADDVY010000006.1_cds_WP_002742128.1_3032	27.570	214	591
WP_016760839.1	lcl|NZ_JADDVY010000033.1_cds_WP_032856387.1_1710	25.714	210	591
WP_016760839.1	lcl|NZ_JADDVY010000006.1_cds_WP_002741093.1_2977	24.783	230	591
WP_016760839.1	lcl|NZ_JADDVY010000010.1_cds_WP_002726501.1_30	25.000	104	591
WP_016759275.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727916.1_3034	91.935	186	186
WP_016759275.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733611.1_2972	38.889	180	186
WP_020782631.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740063.1_3035	87.255	306	306
WP_016759276.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740024.1_3036	93.750	336	349
WP_016759276.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733534.1_2945	30.357	336	349
WP_016759276.1	lcl|NZ_JADDVY010000074.1_cds_WP_002741146.1_3070	29.129	333	349
WP_016759276.1	lcl|NZ_JADDVY010000013.1_cds_WP_002743770.1_338	28.000	350	349
WP_016759276.1	lcl|NZ_JADDVY010000007.1_cds_WP_002728316.1_3195	27.729	339	349
WP_016759276.1	lcl|NZ_JADDVY010000018.1_cds_WP_002722638.1_639	26.946	334	349
WP_016759276.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740721.1_2948	25.526	333	349
WP_016759276.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733638.1_2982	25.434	346	349
WP_016759276.1	lcl|NZ_JADDVY010000007.1_cds_WP_002728309.1_3198	24.269	342	349
WP_016759276.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733757.1_3009	28.492	179	349
WP_016759276.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733698.1_3019	28.175	252	349
WP_016759276.1	lcl|NZ_JADDVY010000038.1_cds_WP_002739707.1_1891	32.000	150	349
WP_016759276.1	lcl|NZ_JADDVY010000006.1_cds_WP_002744551.1_2976	21.981	323	349
WP_016759276.1	lcl|NZ_JADDVY010000006.1_cds_WP_016749081.1_2974	24.314	255	349
WP_016759276.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733579.1_2942	23.132	281	349
WP_016759276.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733546.1_3011	23.574	263	349
WP_016759276.1	lcl|NZ_JADDVY010000004.1_cds_WP_002721725.1_2355	28.218	202	349
WP_016759276.1	lcl|NZ_JADDVY010000008.1_cds_WP_002732331.1_3299	22.131	244	349
WP_016759276.1	lcl|NZ_JADDVY010000004.1_cds_WP_002739935.1_2443	26.316	114	349
WP_002620407.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727921.1_3037	90.816	294	294
WP_002620407.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740926.1_2987	29.004	231	294
WP_002620407.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733627.1_2946	27.895	190	294
WP_004498202.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727925.1_3038	82.716	324	322
WP_004498202.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727927.1_3040	24.457	184	322
WP_016760843.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733618.1_3039	81.544	298	302
WP_239248167.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727927.1_3040	75.887	282	282
WP_239248167.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727925.1_3038	25.000	212	282
WP_004498142.1	lcl|NZ_JADDVY010000006.1_cds_WP_228003559.1_3041	94.444	252	464
WP_004498142.1	lcl|NZ_JADDVY010000017.1_cds_IP939_RS08065_551	90.566	212	464
WP_004498142.1	lcl|NZ_JADDVY010000017.1_cds_IP939_RS08065_551	34.328	67	464
