WP_002614501.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590643.1_540	85.714	105	106
WP_239248159.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593870.1_278	23.963	217	368
WP_239248162.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595493.1_961	44.318	176	421
WP_239248162.1	lcl|NZ_RQEZ01000012.1_cds_WP_135591301.1_1332	36.000	150	421
WP_239248164.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593051.1_586	29.730	259	302
WP_004499131.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593070.1_576	32.113	355	363
WP_004499131.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590659.1_556	34.286	350	363
WP_004499131.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591657.1_1956	30.811	370	363
WP_004499131.1	lcl|NZ_RQEZ01000013.1_cds_WP_210412911.1_707	25.954	393	363
WP_004499131.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590647.1_544	27.869	366	363
WP_004499131.1	lcl|NZ_RQEZ01000110.1_cds_WP_167881183.1_3095	19.520	333	363
WP_239248166.1	lcl|NZ_RQEZ01000048.1_cds_WP_210412919.1_590	33.333	267	265
WP_239248166.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595650.1_2317	24.123	228	265
WP_239248166.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	30.973	113	265
WP_239248166.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	29.032	124	265
WP_239248166.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593060.1_581	25.097	259	265
WP_239248166.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	21.608	199	265
WP_061217842.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	29.954	217	274
WP_061217842.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	29.515	227	274
WP_061217842.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	29.762	168	274
WP_061217842.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595650.1_2317	27.128	188	274
WP_061217842.1	lcl|NZ_RQEZ01000048.1_cds_WP_210412919.1_590	23.466	277	274
WP_061217842.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593074.1_574	26.702	191	274
WP_061217842.1	lcl|NZ_RQEZ01000013.1_cds_WP_342776114.1_794	27.273	143	274
WP_061217842.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592840.1_2327	31.532	111	274
WP_061217842.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593060.1_581	28.800	125	274
WP_061217842.1	lcl|NZ_RQEZ01000037.1_cds_WP_135590396.1_2132	27.619	105	274
WP_016760839.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	27.650	217	591
WP_016760839.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	37.864	103	591
WP_016760839.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595650.1_2317	25.907	193	591
WP_016760839.1	lcl|NZ_RQEZ01000048.1_cds_WP_210412919.1_590	29.508	122	591
WP_016760839.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	22.967	209	591
WP_016760839.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590565.1_453	27.103	107	591
WP_016760839.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	27.650	217	591
WP_016760839.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	37.864	103	591
WP_016760839.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595650.1_2317	25.907	193	591
WP_016760839.1	lcl|NZ_RQEZ01000048.1_cds_WP_210412919.1_590	29.508	122	591
WP_016760839.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	22.967	209	591
WP_016760839.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590565.1_453	27.103	107	591
WP_020782631.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593453.1_63	25.974	154	306
WP_016759276.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590646.1_543	28.746	327	349
WP_016759276.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593453.1_63	29.552	335	349
WP_016759276.1	lcl|NZ_RQEZ01000106.1_cds_WP_135595207.1_3735	28.571	350	349
WP_016759276.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593681.1_187	27.164	335	349
WP_016759276.1	lcl|NZ_RQEZ01000030.1_cds_WP_135591407.1_2440	26.946	334	349
WP_016759276.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057566.1_571	24.118	340	349
WP_016759276.1	lcl|NZ_RQEZ01000057.1_cds_WP_135593996.1_3147	24.927	341	349
WP_016759276.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590644.1_541	22.781	338	349
WP_016759276.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057568.1_564	23.009	226	349
WP_016759276.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593870.1_278	23.392	342	349
WP_016759276.1	lcl|NZ_RQEZ01000003.1_cds_WP_135593332.1_1133	30.464	151	349
WP_016759276.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592711.1_2390	24.642	349	349
WP_002620407.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590652.1_549	26.293	232	294
WP_002620407.1	lcl|NZ_RQEZ01000013.1_cds_WP_135594705.1_702	26.852	216	294
WP_004498202.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	25.444	169	322
WP_004498202.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	32.258	62	322
WP_004498142.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593088.1_593	78.032	437	464
