WP_002614501.1	lcl|NZ_JADDXO010000032.1_cds_WP_002725873.1_2287	95.283	106	106
WP_235595137.1	lcl|NZ_JADDXO010000147.1_cds_WP_322621620.1_640	46.154	39	249
WP_239248152.1	lcl|NZ_JADDXO010000186.1_cds_WP_061208097.1_1219	27.559	254	255
WP_239248152.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209107.1_552	30.952	84	255
WP_239248152.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208756.1_2280	30.508	59	255
WP_239248152.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209106.1_554	30.000	60	255
WP_004503556.1	lcl|NZ_JADDXO010000105.1_cds_WP_002735533.1_79	36.905	168	243
WP_004503556.1	lcl|NZ_JADDXO010000158.1_cds_WP_002756305.1_742	30.396	227	243
WP_004503556.1	lcl|NZ_JADDXO010000165.1_cds_WP_061207712.1_918	36.364	176	243
WP_004503556.1	lcl|NZ_JADDXO010000091.1_cds_WP_002750258.1_3218	31.953	169	243
WP_004503556.1	lcl|NZ_JADDXO010000230.1_cds_WP_002722237.1_1853	30.872	149	243
WP_004503556.1	lcl|NZ_JADDXO010000206.1_cds_WP_011670174.1_1526	26.778	239	243
WP_004503556.1	lcl|NZ_JADDXO010000230.1_cds_WP_061208722.1_1858	25.472	212	243
WP_004503556.1	lcl|NZ_JADDXO010000234.1_cds_WP_061208784.1_1906	22.764	123	243
WP_004503556.1	lcl|NZ_JADDXO010000051.1_cds_WP_002751930.1_2524	23.232	198	243
WP_239248154.1	lcl|NZ_JADDXO010000091.1_cds_WP_061207888.1_3222	31.232	349	360
WP_239248155.1	lcl|NZ_JADDXO010000172.1_cds_WP_011670298.1_1033	28.261	276	331
WP_239248155.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208756.1_2280	25.600	250	331
WP_239248155.1	lcl|NZ_JADDXO010000172.1_cds_WP_011670298.1_1033	28.261	276	331
WP_239248155.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208756.1_2280	25.600	250	331
WP_004503495.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208032.1_2576	96.443	253	254
WP_004503495.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	31.313	198	254
WP_004503495.1	lcl|NZ_JADDXO010000018.1_cds_WP_002766579.1_1268	26.601	203	254
WP_004503611.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	93.939	363	363
WP_004503611.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	25.904	332	363
WP_004503611.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	28.723	282	363
WP_004503611.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	25.588	340	363
WP_004503611.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	26.471	238	363
WP_004503611.1	lcl|NZ_JADDXO010000174.1_cds_WP_002754065.1_1076	29.730	111	363
WP_004503611.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208754.1_2282	25.824	182	363
WP_004503611.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	25.000	192	363
WP_004503611.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208022.1_2587	26.126	222	363
WP_004503611.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	23.952	334	363
WP_004503611.1	lcl|NZ_JADDXO010000083.1_cds_WP_061208495.1_3133	26.923	182	363
WP_004503572.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208030.1_2578	89.404	151	151
WP_239248156.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	90.536	317	317
WP_239248156.1	lcl|NZ_JADDXO010000174.1_cds_WP_061208650.1_1079	24.364	275	317
WP_239248156.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	22.887	284	317
WP_239248156.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	25.781	256	317
WP_239248156.1	lcl|NZ_JADDXO010000206.1_cds_WP_002751102.1_1524	21.875	320	317
WP_239248156.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	20.803	274	317
WP_239248156.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	24.727	275	317
WP_239248156.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	24.345	267	317
WP_239248156.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208754.1_2282	20.588	238	317
WP_239248156.1	lcl|NZ_JADDXO010000032.1_cds_WP_061209188.1_2286	21.069	318	317
WP_239248157.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	92.282	298	298
WP_239248157.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	33.014	209	298
WP_239248157.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	29.066	289	298
WP_239248157.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	32.787	122	298
WP_239248157.1	lcl|NZ_JADDXO010000219.1_cds_WP_002723163.1_1706	29.464	112	298
WP_004503534.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208027.1_2581	92.058	277	277
WP_004503534.1	lcl|NZ_JADDXO010000176.1_cds_WP_026131201.1_1091	32.941	85	277
WP_016759267.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208026.1_2582	88.850	287	288
WP_016759267.1	lcl|NZ_JADDXO010000044.1_cds_WP_061208429.1_2434	30.693	101	288
WP_016759267.1	lcl|NZ_JADDXO010000237.1_cds_WP_061208406.1_1928	25.500	200	288
WP_004503587.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208025.1_2583	84.758	702	700
WP_004503587.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208025.1_2583	84.758	702	700
WP_004503587.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208025.1_2583	84.758	702	700
WP_239248268.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208024.1_2584	83.333	24	25
WP_239248158.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208022.1_2587	96.802	344	344
WP_239248158.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	37.037	270	344
WP_239248158.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	31.746	126	344
WP_239248158.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	26.506	249	344
WP_239248158.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	32.624	141	344
WP_239248158.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	21.923	260	344
WP_239248159.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208021.1_2588	93.750	368	368
WP_239248159.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	23.077	234	368
WP_239248159.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	24.022	179	368
WP_239248159.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208021.1_2588	93.750	368	368
WP_239248159.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	23.077	234	368
WP_239248159.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	24.022	179	368
WP_239248160.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208020.1_2589	93.617	376	376
WP_239248161.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208019.1_2590	90.633	395	395
WP_239248162.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208018.1_2591	93.112	421	421
WP_239248162.1	lcl|NZ_JADDXO010000074.1_cds_WP_061208321.1_2981	44.318	176	421
WP_004503543.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208016.1_2593	93.289	447	447
WP_239248164.1	lcl|NZ_JADDXO010000054.1_cds_WP_011669965.1_2594	85.050	301	302
WP_239248165.1	lcl|NZ_JADDXO010000054.1_cds_WP_002723131.1_2595	89.761	293	295
WP_004498219.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208079.1_2596	87.164	335	343
WP_002556255.1	lcl|NZ_JADDXO010000054.1_cds_WP_002727923.1_2597	87.943	141	141
WP_004499131.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208080.1_2598	88.154	363	363
WP_004499131.1	lcl|NZ_JADDXO010000105.1_cds_WP_061208059.1_67	30.726	358	363
WP_004499131.1	lcl|NZ_JADDXO010000159.1_cds_WP_061208571.1_779	26.209	393	363
WP_004499131.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209108.1_551	26.171	363	363
WP_004499131.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209098.1_562	28.800	250	363
WP_004499131.1	lcl|NZ_JADDXO010000016.1_cds_WP_061208874.1_984	19.878	327	363
WP_239248166.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	38.819	237	265
WP_239248166.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	30.973	226	265
WP_239248166.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	31.387	137	265
WP_239248166.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	26.203	187	265
WP_239248166.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	30.476	105	265
WP_061217842.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	69.888	269	274
WP_061217842.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	35.567	194	274
WP_061217842.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	32.447	188	274
WP_061217842.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	26.238	202	274
WP_061217842.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208757.1_2279	27.586	174	274
WP_061217842.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	22.727	264	274
WP_061217842.1	lcl|NZ_JADDXO010000083.1_cds_WP_011669642.1_3124	27.972	143	274
WP_061217842.1	lcl|NZ_JADDXO010000219.1_cds_WP_002723163.1_1706	32.967	91	274
WP_061217842.1	lcl|NZ_JADDXO010000099.1_cds_WP_061207609.1_3305	34.066	91	274
WP_061217842.1	lcl|NZ_JADDXO010000009.1_cds_WP_002734441.1_3318	26.214	103	274
WP_016760839.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	82.504	583	591
WP_016760839.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	39.344	122	591
WP_016760839.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	27.570	214	591
WP_016760839.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	25.238	210	591
WP_016760839.1	lcl|NZ_JADDXO010000009.1_cds_WP_002734441.1_3318	25.000	104	591
WP_016760839.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	82.504	583	591
WP_016760839.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	39.344	122	591
WP_016760839.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	27.570	214	591
WP_016760839.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	25.238	210	591
WP_016760839.1	lcl|NZ_JADDXO010000009.1_cds_WP_002734441.1_3318	25.000	104	591
WP_016759275.1	lcl|NZ_JADDXO010000056.1_cds_WP_002727916.1_2613	91.935	186	186
WP_020782631.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208083.1_2612	86.601	306	306
WP_016759276.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	93.452	336	349
WP_016759276.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	29.909	331	349
WP_016759276.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208754.1_2282	28.000	350	349
WP_016759276.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	28.529	333	349
WP_016759276.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	28.000	350	349
WP_016759276.1	lcl|NZ_JADDXO010000174.1_cds_WP_002754065.1_1076	28.024	339	349
WP_016759276.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	26.946	334	349
WP_016759276.1	lcl|NZ_JADDXO010000174.1_cds_WP_061208650.1_1079	24.269	342	349
WP_016759276.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208022.1_2587	28.175	252	349
WP_016759276.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	22.989	348	349
WP_016759276.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	32.000	150	349
WP_016759276.1	lcl|NZ_JADDXO010000032.1_cds_WP_061209188.1_2286	23.132	281	349
WP_016759276.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	23.194	263	349
WP_016759276.1	lcl|NZ_JADDXO010000179.1_cds_WP_011669202.1_1140	27.723	202	349
WP_002620407.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208084.1_2610	91.497	294	294
WP_002620407.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	28.495	186	294
WP_002620407.1	lcl|NZ_JADDXO010000040.1_cds_WP_061208961.1_2388	24.848	165	294
WP_004498202.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208085.1_2609	82.716	324	322
WP_004498202.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669977.1_2607	25.126	199	322
WP_016760843.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208086.1_2608	81.544	298	302
WP_239248167.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669977.1_2607	76.596	282	282
WP_239248167.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208085.1_2609	25.472	212	282
WP_004498142.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208087.1_2606	93.089	463	464
