WP_002614501.1	lcl|NZ_AFKU01000213.1_cds_WP_000340715.1_1851	86.792	106	106
WP_239248152.1	lcl|NZ_AFKU01000213.1_cds_WP_001046757.1_1890	32.308	65	255
WP_239248153.1	lcl|NZ_AFKU01000213.1_cds_WP_000734409.1_1900	54.386	342	347
WP_239248153.1	lcl|NZ_AFKU01000213.1_cds_WP_000734409.1_1900	54.386	342	347
WP_004503556.1	lcl|NZ_AFKU01000160.1_cds_WP_000043153.1_2428	36.905	168	243
WP_004503556.1	lcl|NZ_AFKU01000010.1_cds_WP_000653653.1_3819	30.769	234	243
WP_004503556.1	lcl|NZ_AFKU01000134.1_cds_WP_000998676.1_2870	34.286	245	243
WP_004503556.1	lcl|NZ_AFKU01000525.1_cds_WP_001968389.1_409	34.028	144	243
WP_004503556.1	lcl|NZ_AFKU01000178.1_cds_WP_000351752.1_2234	28.571	175	243
WP_004503556.1	lcl|NZ_AFKU01000525.1_cds_WP_000630296.1_381	39.706	68	243
WP_004503556.1	lcl|NZ_AFKU01000017.1_cds_WP_000600052.1_3751	24.528	212	243
WP_004503556.1	lcl|NZ_AFKU01000369.1_cds_WP_000581855.1_891	21.138	123	243
WP_004503556.1	lcl|NZ_AFKU01000366.1_cds_WP_000566239.1_905	31.313	99	243
WP_004503556.1	lcl|NZ_AFKU01000072.1_cds_WP_000167663.1_3401	22.751	189	243
WP_004503556.1	lcl|NZ_AFKU01000240.1_cds_WP_000194186.1_1585	22.807	114	243
WP_239248154.1	lcl|NZ_AFKU01000525.1_cds_WP_000052388.1_385	31.534	352	360
WP_239248155.1	lcl|NZ_AFKU01000213.1_cds_WP_000675255.1_1903	67.890	327	331
WP_239248155.1	lcl|NZ_AFKU01000163.1_cds_WP_001982325.1_2408	28.261	276	331
WP_239248155.1	lcl|NZ_AFKU01000194.1_cds_WP_000421033.1_2070	30.357	112	331
WP_239248155.1	lcl|NZ_AFKU01000213.1_cds_WP_000675255.1_1903	67.890	327	331
WP_239248155.1	lcl|NZ_AFKU01000163.1_cds_WP_001982325.1_2408	28.261	276	331
WP_239248155.1	lcl|NZ_AFKU01000194.1_cds_WP_000421033.1_2070	30.357	112	331
WP_004503495.1	lcl|NZ_AFKU01000213.1_cds_WP_000859505.1_1905	87.843	255	254
WP_004503495.1	lcl|NZ_AFKU01000213.1_cds_WP_000800438.1_1886	25.100	251	254
WP_004503495.1	lcl|NZ_AFKU01000213.1_cds_WP_000774262.1_1856	25.100	251	254
WP_004503495.1	lcl|NZ_AFKU01000330.1_cds_WP_000805357.1_1174	27.094	203	254
WP_004503611.1	lcl|NZ_AFKU01000213.1_cds_WP_000487322.1_1906	85.399	363	363
WP_004503611.1	lcl|NZ_AFKU01000123.1_cds_WP_000649925.1_3089	30.204	245	363
WP_004503611.1	lcl|NZ_AFKU01000213.1_cds_WP_000600889.1_1881	27.500	280	363
WP_004503611.1	lcl|NZ_AFKU01000157.1_cds_WP_000723090.1_2505	25.369	339	363
WP_004503611.1	lcl|NZ_AFKU01000153.1_cds_WP_000457972.1_2555	26.050	238	363
WP_004503611.1	lcl|NZ_AFKU01000025.1_cds_WP_000709511.1_3702	29.730	111	363
WP_004503611.1	lcl|NZ_AFKU01000228.1_cds_WP_000744700.1_1722	26.540	211	363
WP_004503611.1	lcl|NZ_AFKU01000157.1_cds_WP_000475904.1_2488	26.667	225	363
WP_004503611.1	lcl|NZ_AFKU01000213.1_cds_LEP2GSC130_RS1000000123725_1855	31.250	144	363
WP_004503572.1	lcl|NZ_AFKU01000213.1_cds_WP_001045300.1_1907	78.523	149	151
WP_239248156.1	lcl|NZ_AFKU01000213.1_cds_WP_000601375.1_1908	78.662	314	317
WP_239248156.1	lcl|NZ_AFKU01000213.1_cds_LEP2GSC130_RS1000000123725_1855	25.283	265	317
WP_239248156.1	lcl|NZ_AFKU01000401.1_cds_WP_001984071.1_700	26.838	272	317
WP_239248156.1	lcl|NZ_AFKU01000213.1_cds_WP_000600889.1_1881	25.087	287	317
WP_239248156.1	lcl|NZ_AFKU01000157.1_cds_WP_000723090.1_2505	24.715	263	317
WP_239248156.1	lcl|NZ_AFKU01000178.1_cds_WP_001074785.1_2236	22.360	322	317
WP_239248156.1	lcl|NZ_AFKU01000109.1_cds_WP_000688695.1_3302	27.152	151	317
WP_239248156.1	lcl|NZ_AFKU01000327.1_cds_WP_001003555.1_1204	29.299	157	317
WP_239248156.1	lcl|NZ_AFKU01000213.1_cds_WP_001067557.1_1858	23.684	266	317
WP_239248156.1	lcl|NZ_AFKU01000213.1_cds_WP_000410273.1_1852	21.698	318	317
WP_239248156.1	lcl|NZ_AFKU01000228.1_cds_WP_000744700.1_1722	23.970	267	317
WP_239248156.1	lcl|NZ_AFKU01000123.1_cds_WP_000649925.1_3089	21.190	269	317
WP_239248157.1	lcl|NZ_AFKU01000213.1_cds_WP_001068986.1_1909	78.523	298	298
WP_239248157.1	lcl|NZ_AFKU01000157.1_cds_WP_000282880.1_2501	29.752	242	298
WP_239248157.1	lcl|NZ_AFKU01000157.1_cds_WP_000854002.1_2502	35.772	123	298
WP_239248157.1	lcl|NZ_AFKU01000302.1_cds_WP_001099024.1_1369	40.260	77	298
WP_239248157.1	lcl|NZ_AFKU01000157.1_cds_WP_000560752.1_2500	30.435	115	298
WP_239248157.1	lcl|NZ_AFKU01000088.1_cds_WP_000868621.1_3358	27.928	111	298
WP_239248157.1	lcl|NZ_AFKU01000156.1_cds_WP_000321027.1_2507	24.627	134	298
WP_004503534.1	lcl|NZ_AFKU01000213.1_cds_WP_000218148.1_1910	77.037	135	277
WP_004503534.1	lcl|NZ_AFKU01000104.1_cds_WP_000012765.1_3339	37.349	83	277
WP_016759267.1	lcl|NZ_AFKU01000213.1_cds_WP_000007538.1_1911	78.125	288	288
WP_016759267.1	lcl|NZ_AFKU01000525.1_cds_WP_001244016.1_395	26.000	200	288
WP_016759267.1	lcl|NZ_AFKU01000395.1_cds_WP_000394787.1_727	23.707	232	288
WP_004503587.1	lcl|NZ_AFKU01000213.1_cds_WP_000549978.1_1912	77.557	704	700
WP_004503587.1	lcl|NZ_AFKU01000213.1_cds_WP_000549978.1_1912	77.557	704	700
WP_004503587.1	lcl|NZ_AFKU01000213.1_cds_WP_000549978.1_1912	77.557	704	700
WP_239248268.1	lcl|NZ_AFKU01000213.1_cds_WP_000668361.1_1913	83.333	24	25
WP_239248158.1	lcl|NZ_AFKU01000157.1_cds_WP_000475904.1_2488	95.349	344	344
WP_239248158.1	lcl|NZ_AFKU01000153.1_cds_WP_000457972.1_2555	34.586	266	344
WP_239248158.1	lcl|NZ_AFKU01000213.1_cds_WP_000600889.1_1881	32.558	129	344
WP_239248158.1	lcl|NZ_AFKU01000213.1_cds_LEP2GSC130_RS1000000123725_1855	26.007	273	344
WP_239248158.1	lcl|NZ_AFKU01000157.1_cds_WP_000723090.1_2505	27.711	249	344
WP_239248158.1	lcl|NZ_AFKU01000228.1_cds_WP_000744700.1_1722	22.989	261	344
WP_239248158.1	lcl|NZ_AFKU01000213.1_cds_WP_000487322.1_1906	25.090	279	344
WP_239248158.1	lcl|NZ_AFKU01000327.1_cds_WP_001003555.1_1204	26.250	240	344
WP_239248159.1	lcl|NZ_AFKU01000157.1_cds_WP_001024125.1_2489	89.891	366	368
WP_239248159.1	lcl|NZ_AFKU01000157.1_cds_WP_001024125.1_2489	89.891	366	368
WP_239248160.1	lcl|NZ_AFKU01000157.1_cds_WP_000734456.1_2490	93.883	376	376
WP_239248160.1	lcl|NZ_AFKU01000081.1_cds_WP_000087787.1_3375	24.806	129	376
WP_239248160.1	lcl|NZ_AFKU01000213.1_cds_WP_000823150.1_1885	22.365	389	376
WP_239248161.1	lcl|NZ_AFKU01000157.1_cds_WP_000686571.1_2491	90.886	395	395
WP_239248162.1	lcl|NZ_AFKU01000157.1_cds_WP_000289498.1_2492	92.637	421	421
WP_239248162.1	lcl|NZ_AFKU01000392.1_cds_WP_000328362.1_734	44.318	176	421
WP_239248162.1	lcl|NZ_AFKU01000557.1_cds_WP_000555539.1_130	29.282	181	421
WP_004503543.1	lcl|NZ_AFKU01000157.1_cds_WP_000939582.1_2494	91.275	447	447
WP_239248164.1	lcl|NZ_AFKU01000157.1_cds_WP_000050431.1_2495	81.667	300	302
WP_239248165.1	lcl|NZ_AFKU01000157.1_cds_WP_001084675.1_2496	74.403	293	295
WP_004498219.1	lcl|NZ_AFKU01000157.1_cds_WP_000876106.1_2497	83.432	338	343
WP_002556255.1	lcl|NZ_AFKU01000157.1_cds_WP_000343398.1_2498	90.647	139	141
WP_002556255.1	lcl|NZ_AFKU01000213.1_cds_WP_000799638.1_1876	31.655	139	141
WP_004499131.1	lcl|NZ_AFKU01000157.1_cds_WP_000575186.1_2499	87.052	363	363
WP_004499131.1	lcl|NZ_AFKU01000213.1_cds_WP_000608295.1_1860	38.649	370	363
WP_004499131.1	lcl|NZ_AFKU01000213.1_cds_WP_001198107.1_1859	33.898	354	363
WP_004499131.1	lcl|NZ_AFKU01000147.1_cds_WP_000538752.1_2652	31.267	371	363
WP_004499131.1	lcl|NZ_AFKU01000213.1_cds_WP_000582222.1_1870	35.745	235	363
WP_004499131.1	lcl|NZ_AFKU01000213.1_cds_WP_000346036.1_1889	27.666	347	363
WP_004499131.1	lcl|NZ_AFKU01000252.1_cds_WP_001281953.1_1503	25.849	383	363
WP_004499131.1	lcl|NZ_AFKU01000213.1_cds_WP_000947844.1_1882	29.268	246	363
WP_004499131.1	lcl|NZ_AFKU01000144.1_cds_WP_001982414.1_2713	19.578	332	363
WP_004499131.1	lcl|NZ_AFKU01000213.1_cds_WP_000549978.1_1912	26.351	148	363
WP_239248166.1	lcl|NZ_AFKU01000157.1_cds_WP_000560752.1_2500	77.736	265	265
WP_239248166.1	lcl|NZ_AFKU01000213.1_cds_WP_001068986.1_1909	28.042	189	265
WP_239248166.1	lcl|NZ_AFKU01000157.1_cds_WP_000854002.1_2502	31.776	214	265
WP_239248166.1	lcl|NZ_AFKU01000157.1_cds_WP_000282880.1_2501	27.103	107	265
WP_061217842.1	lcl|NZ_AFKU01000157.1_cds_WP_000282880.1_2501	83.824	272	274
WP_061217842.1	lcl|NZ_AFKU01000213.1_cds_WP_001068986.1_1909	33.333	231	274
WP_061217842.1	lcl|NZ_AFKU01000157.1_cds_WP_000854002.1_2502	26.512	215	274
WP_061217842.1	lcl|NZ_AFKU01000302.1_cds_WP_001099024.1_1369	40.244	82	274
WP_061217842.1	lcl|NZ_AFKU01000088.1_cds_WP_000868621.1_3358	32.609	92	274
WP_061217842.1	lcl|NZ_AFKU01000538.1_cds_WP_000262844.1_242	27.273	143	274
WP_061217842.1	lcl|NZ_AFKU01000023.1_cds_LEP2GSC130_RS0100925_3708	32.258	93	274
WP_061217842.1	lcl|NZ_AFKU01000213.1_cds_WP_000579813.1_1878	30.769	91	274
WP_016760839.1	lcl|NZ_AFKU01000157.1_cds_WP_000854002.1_2502	61.655	592	591
WP_016760839.1	lcl|NZ_AFKU01000157.1_cds_WP_000282880.1_2501	27.232	224	591
WP_016760839.1	lcl|NZ_AFKU01000213.1_cds_WP_001068986.1_1909	36.290	124	591
WP_016760839.1	lcl|NZ_AFKU01000157.1_cds_WP_000560752.1_2500	29.386	228	591
WP_016760839.1	lcl|NZ_AFKU01000157.1_cds_WP_000854002.1_2502	61.655	592	591
WP_016760839.1	lcl|NZ_AFKU01000157.1_cds_WP_000282880.1_2501	27.232	224	591
WP_016760839.1	lcl|NZ_AFKU01000213.1_cds_WP_001068986.1_1909	36.290	124	591
WP_016760839.1	lcl|NZ_AFKU01000157.1_cds_WP_000560752.1_2500	29.386	228	591
WP_016759275.1	lcl|NZ_AFKU01000157.1_cds_WP_001159758.1_2503	89.785	186	186
WP_020782631.1	lcl|NZ_AFKU01000157.1_cds_WP_000642158.1_2504	87.255	306	306
WP_016759276.1	lcl|NZ_AFKU01000157.1_cds_WP_000723090.1_2505	93.750	336	349
WP_016759276.1	lcl|NZ_AFKU01000213.1_cds_LEP2GSC130_RS1000000123725_1855	30.330	333	349
WP_016759276.1	lcl|NZ_AFKU01000213.1_cds_WP_000600889.1_1881	29.738	343	349
WP_016759276.1	lcl|NZ_AFKU01000123.1_cds_WP_000649925.1_3089	28.571	322	349
WP_016759276.1	lcl|NZ_AFKU01000228.1_cds_WP_000744700.1_1722	26.946	334	349
WP_016759276.1	lcl|NZ_AFKU01000025.1_cds_WP_000709511.1_3702	27.463	335	349
WP_016759276.1	lcl|NZ_AFKU01000401.1_cds_WP_001984071.1_700	24.332	337	349
WP_016759276.1	lcl|NZ_AFKU01000213.1_cds_WP_001067557.1_1858	24.625	333	349
WP_016759276.1	lcl|NZ_AFKU01000213.1_cds_WP_000487322.1_1906	22.552	337	349
WP_016759276.1	lcl|NZ_AFKU01000157.1_cds_WP_000475904.1_2488	27.381	252	349
WP_016759276.1	lcl|NZ_AFKU01000213.1_cds_WP_000410273.1_1852	24.555	281	349
WP_016759276.1	lcl|NZ_AFKU01000153.1_cds_WP_000457972.1_2555	29.333	150	349
WP_016759276.1	lcl|NZ_AFKU01000213.1_cds_WP_000601375.1_1908	23.346	257	349
WP_016759276.1	lcl|NZ_AFKU01000109.1_cds_WP_000688695.1_3302	23.984	246	349
WP_016759276.1	lcl|NZ_AFKU01000327.1_cds_WP_001003555.1_1204	23.410	346	349
WP_002620407.1	lcl|NZ_AFKU01000157.1_cds_WP_000842260.1_2506	91.837	294	294
WP_002620407.1	lcl|NZ_AFKU01000213.1_cds_WP_000800438.1_1886	30.978	184	294
WP_002620407.1	lcl|NZ_AFKU01000213.1_cds_WP_000774262.1_1856	26.316	190	294
WP_004498202.1	lcl|NZ_AFKU01000549.1_cds_WP_000878673.1_167	82.716	324	322
WP_004498202.1	lcl|NZ_AFKU01000111.1_cds_LEP2GSC130_RS0103545_3274	37.288	59	322
WP_016760843.1	lcl|NZ_AFKU01000549.1_cds_WP_001114267.1_168	81.208	298	302
WP_239248167.1	lcl|NZ_AFKU01000111.1_cds_LEP2GSC130_RS0103545_3274	80.114	176	282
WP_239248167.1	lcl|NZ_AFKU01000476.1_cds_LEP2GSC130_RS0119455_523	66.972	109	282
WP_239248167.1	lcl|NZ_AFKU01000549.1_cds_WP_000878673.1_167	25.000	212	282
WP_004498142.1	lcl|NZ_AFKU01000111.1_cds_WP_000827971.1_3273	84.914	464	464
