WP_002614501.1	lcl|NZ_AHOS02000009.1_cds_WP_002725873.1_2257	95.283	106	106
WP_235595137.1	lcl|NZ_AHOS02000009.1_cds_LEP1GSC191_RS18970_2318	77.083	48	249
WP_235595137.1	lcl|NZ_AHOS02000011.1_cds_WP_230457520.1_2192	56.716	67	249
WP_235595137.1	lcl|NZ_AHOS02000011.1_cds_WP_230457520.1_2192	77.273	22	249
WP_235595137.1	lcl|NZ_AHOS02000040.1_cds_WP_032854117.1_10	76.471	34	249
WP_239248152.1	lcl|NZ_AHOS02000009.1_cds_WP_002725916.1_2293	36.863	255	255
WP_239248152.1	lcl|NZ_AHOS02000035.1_cds_WP_002723863.1_735	27.165	254	255
WP_239248152.1	lcl|NZ_AHOS02000009.1_cds_WP_002725846.1_2267	30.252	119	255
WP_239248152.1	lcl|NZ_AHOS02000009.1_cds_WP_002725882.1_2262	29.915	117	255
WP_239248152.1	lcl|NZ_AHOS02000009.1_cds_WP_002759979.1_2278	25.439	114	255
WP_239248153.1	lcl|NZ_AHOS02000009.1_cds_WP_151310365.1_2294	54.678	342	347
WP_239248153.1	lcl|NZ_AHOS02000009.1_cds_WP_151310365.1_2294	54.678	342	347
WP_004503556.1	lcl|NZ_AHOS02000020.1_cds_WP_002735533.1_1635	36.905	168	243
WP_004503556.1	lcl|NZ_AHOS02000002.1_cds_WP_002728062.1_3078	30.396	227	243
WP_004503556.1	lcl|NZ_AHOS02000002.1_cds_WP_002722691.1_2845	36.364	176	243
WP_004503556.1	lcl|NZ_AHOS02000006.1_cds_WP_002728745.1_2454	31.953	169	243
WP_004503556.1	lcl|NZ_AHOS02000009.1_cds_WP_002760005.1_2280	27.358	212	243
WP_004503556.1	lcl|NZ_AHOS02000032.1_cds_WP_002722237.1_990	30.872	149	243
WP_004503556.1	lcl|NZ_AHOS02000040.1_cds_WP_002728460.1_225	26.667	240	243
WP_004503556.1	lcl|NZ_AHOS02000032.1_cds_WP_002722184.1_985	25.000	212	243
WP_004503556.1	lcl|NZ_AHOS02000002.1_cds_WP_016762559.1_3283	22.764	123	243
WP_004503556.1	lcl|NZ_AHOS02000038.1_cds_WP_002727447.1_308	23.232	198	243
WP_239248154.1	lcl|NZ_AHOS02000006.1_cds_WP_002728762.1_2450	31.232	349	360
WP_239248155.1	lcl|NZ_AHOS02000009.1_cds_WP_002725967.1_2301	69.419	327	331
WP_239248155.1	lcl|NZ_AHOS02000040.1_cds_WP_002722821.1_107	27.899	276	331
WP_239248155.1	lcl|NZ_AHOS02000009.1_cds_WP_002725967.1_2301	69.419	327	331
WP_239248155.1	lcl|NZ_AHOS02000040.1_cds_WP_002722821.1_107	27.899	276	331
WP_004503495.1	lcl|NZ_AHOS02000009.1_cds_WP_002725899.1_2309	27.273	231	254
WP_004503495.1	lcl|NZ_AHOS02000021.1_cds_WP_002766579.1_1366	26.601	203	254
WP_004503611.1	lcl|NZ_AHOS02000002.1_cds_WP_002759122.1_3231	25.526	333	363
WP_004503611.1	lcl|NZ_AHOS02000009.1_cds_WP_002759839.1_2308	29.530	298	363
WP_004503611.1	lcl|NZ_AHOS02000040.1_cds_WP_002727919.1_22	25.294	340	363
WP_004503611.1	lcl|NZ_AHOS02000032.1_cds_WP_002739707.1_916	26.471	238	363
WP_004503611.1	lcl|NZ_AHOS02000039.1_cds_WP_002728316.1_294	29.730	111	363
WP_004503611.1	lcl|NZ_AHOS02000016.1_cds_WP_002729504.1_2002	25.000	192	363
WP_004503611.1	lcl|NZ_AHOS02000002.1_cds_WP_002722638.1_3103	23.952	334	363
WP_004503611.1	lcl|NZ_AHOS02000009.1_cds_WP_002725944.1_2310	28.571	203	363
WP_004503611.1	lcl|NZ_AHOS02000002.1_cds_WP_002728696.1_2925	26.923	182	363
WP_004503611.1	lcl|NZ_AHOS02000009.1_cds_WP_002759862.1_2312	25.225	222	363
WP_239248156.1	lcl|NZ_AHOS02000009.1_cds_WP_002759839.1_2308	21.306	291	317
WP_239248156.1	lcl|NZ_AHOS02000009.1_cds_WP_002725944.1_2310	25.984	254	317
WP_239248156.1	lcl|NZ_AHOS02000040.1_cds_WP_002727919.1_22	25.856	263	317
WP_239248156.1	lcl|NZ_AHOS02000039.1_cds_WP_002728309.1_297	24.364	275	317
WP_239248156.1	lcl|NZ_AHOS02000016.1_cds_WP_002729504.1_2002	20.803	274	317
WP_239248156.1	lcl|NZ_AHOS02000002.1_cds_WP_002759122.1_3231	24.731	279	317
WP_239248156.1	lcl|NZ_AHOS02000002.1_cds_WP_002722638.1_3103	24.345	267	317
WP_239248156.1	lcl|NZ_AHOS02000009.1_cds_WP_002725867.1_2258	21.069	318	317
WP_239248157.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	34.173	278	298
WP_239248157.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	33.014	209	298
WP_239248157.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	28.269	283	298
WP_239248157.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	31.967	122	298
WP_239248157.1	lcl|NZ_AHOS02000009.1_cds_WP_002757985.1_2260	32.609	92	298
WP_239248157.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	23.853	218	298
WP_239248157.1	lcl|NZ_AHOS02000035.1_cds_WP_002723163.1_708	29.464	112	298
WP_004503534.1	lcl|NZ_AHOS02000032.1_cds_WP_002731433.1_948	31.765	85	277
WP_016759267.1	lcl|NZ_AHOS02000032.1_cds_WP_002739725.1_1006	25.500	200	288
WP_239248158.1	lcl|NZ_AHOS02000009.1_cds_WP_002759862.1_2312	96.221	344	344
WP_239248158.1	lcl|NZ_AHOS02000032.1_cds_WP_002739707.1_916	37.037	270	344
WP_239248158.1	lcl|NZ_AHOS02000009.1_cds_WP_002759839.1_2308	26.407	231	344
WP_239248158.1	lcl|NZ_AHOS02000040.1_cds_WP_002727919.1_22	26.104	249	344
WP_239248159.1	lcl|NZ_AHOS02000009.1_cds_WP_002759936.1_2313	93.207	368	368
WP_239248159.1	lcl|NZ_AHOS02000002.1_cds_WP_002722638.1_3103	23.077	234	368
WP_239248159.1	lcl|NZ_AHOS02000009.1_cds_WP_002759936.1_2313	93.207	368	368
WP_239248159.1	lcl|NZ_AHOS02000002.1_cds_WP_002722638.1_3103	23.077	234	368
WP_239248160.1	lcl|NZ_AHOS02000009.1_cds_WP_002759917.1_2314	93.617	376	376
WP_239248161.1	lcl|NZ_AHOS02000009.1_cds_WP_002721297.1_2315	90.380	395	395
WP_239248162.1	lcl|NZ_AHOS02000009.1_cds_WP_002733636.1_2316	92.874	421	421
WP_239248162.1	lcl|NZ_AHOS02000034.1_cds_WP_002757914.1_822	43.182	176	421
WP_239248162.1	lcl|NZ_AHOS02000005.1_cds_WP_002759585.1_2610	32.308	195	421
WP_239248163.1	lcl|NZ_AHOS02000009.1_cds_WP_002721307.1_2317	61.717	431	431
WP_004503543.1	lcl|NZ_AHOS02000040.1_cds_WP_002759864.1_11	93.065	447	447
WP_239248164.1	lcl|NZ_AHOS02000040.1_cds_WP_002759922.1_12	84.385	301	302
WP_239248165.1	lcl|NZ_AHOS02000040.1_cds_WP_002759956.1_13	88.396	293	295
WP_004498219.1	lcl|NZ_AHOS02000040.1_cds_WP_002723123.1_14	88.358	335	343
WP_002556255.1	lcl|NZ_AHOS02000040.1_cds_WP_002727923.1_15	87.943	141	141
WP_004499131.1	lcl|NZ_AHOS02000040.1_cds_WP_002727932.1_16	88.154	363	363
WP_004499131.1	lcl|NZ_AHOS02000020.1_cds_WP_002724694.1_1620	30.726	358	363
WP_004499131.1	lcl|NZ_AHOS02000009.1_cds_WP_002759991.1_2285	29.609	358	363
WP_004499131.1	lcl|NZ_AHOS02000020.1_cds_WP_002728994.1_1496	26.531	392	363
WP_004499131.1	lcl|NZ_AHOS02000009.1_cds_WP_002725894.1_2268	33.212	274	363
WP_004499131.1	lcl|NZ_AHOS02000009.1_cds_WP_002725930.1_2265	29.329	283	363
WP_004499131.1	lcl|NZ_AHOS02000002.1_cds_WP_002724641.1_3374	20.183	327	363
WP_239248166.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	39.662	237	265
WP_239248166.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	28.326	233	265
WP_239248166.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	30.222	225	265
WP_239248166.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	26.203	187	265
WP_239248166.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	30.476	105	265
WP_239248166.1	lcl|NZ_AHOS02000009.1_cds_WP_002757985.1_2260	29.474	95	265
WP_061217842.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	69.742	271	274
WP_061217842.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	32.589	224	274
WP_061217842.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	28.922	204	274
WP_061217842.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	32.447	188	274
WP_061217842.1	lcl|NZ_AHOS02000009.1_cds_WP_002757985.1_2260	30.769	208	274
WP_061217842.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	22.348	264	274
WP_061217842.1	lcl|NZ_AHOS02000012.1_cds_WP_016749129.1_2148	27.972	143	274
WP_061217842.1	lcl|NZ_AHOS02000035.1_cds_WP_002723163.1_708	32.967	91	274
WP_061217842.1	lcl|NZ_AHOS02000017.1_cds_WP_002727159.1_1716	34.066	91	274
WP_061217842.1	lcl|NZ_AHOS02000038.1_cds_WP_002734441.1_452	26.214	103	274
WP_016760839.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	82.161	583	591
WP_016760839.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	27.570	214	591
WP_016760839.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	25.238	210	591
WP_016760839.1	lcl|NZ_AHOS02000038.1_cds_WP_002734441.1_452	25.000	104	591
WP_016760839.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	82.161	583	591
WP_016760839.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	27.570	214	591
WP_016760839.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	25.238	210	591
WP_016760839.1	lcl|NZ_AHOS02000038.1_cds_WP_002734441.1_452	25.000	104	591
WP_016759275.1	lcl|NZ_AHOS02000040.1_cds_WP_002727916.1_20	91.935	186	186
WP_020782631.1	lcl|NZ_AHOS02000040.1_cds_WP_002733754.1_21	86.928	306	306
WP_016759276.1	lcl|NZ_AHOS02000040.1_cds_WP_002727919.1_22	94.048	336	349
WP_016759276.1	lcl|NZ_AHOS02000009.1_cds_WP_002759839.1_2308	30.606	330	349
WP_016759276.1	lcl|NZ_AHOS02000002.1_cds_WP_002759122.1_3231	28.829	333	349
WP_016759276.1	lcl|NZ_AHOS02000016.1_cds_WP_002729504.1_2002	28.000	350	349
WP_016759276.1	lcl|NZ_AHOS02000039.1_cds_WP_002728316.1_294	27.729	339	349
WP_016759276.1	lcl|NZ_AHOS02000002.1_cds_WP_002722638.1_3103	26.946	334	349
WP_016759276.1	lcl|NZ_AHOS02000039.1_cds_WP_002728309.1_297	24.269	342	349
WP_016759276.1	lcl|NZ_AHOS02000009.1_cds_WP_002759862.1_2312	27.778	252	349
WP_016759276.1	lcl|NZ_AHOS02000009.1_cds_WP_002725944.1_2310	23.750	320	349
WP_016759276.1	lcl|NZ_AHOS02000032.1_cds_WP_002739707.1_916	32.000	150	349
WP_016759276.1	lcl|NZ_AHOS02000009.1_cds_WP_002760005.1_2280	29.534	193	349
WP_016759276.1	lcl|NZ_AHOS02000009.1_cds_WP_002725867.1_2258	23.132	281	349
WP_016759276.1	lcl|NZ_AHOS02000002.1_cds_WP_002721725.1_3012	28.218	202	349
WP_016759276.1	lcl|NZ_AHOS02000002.1_cds_WP_002732331.1_3375	22.131	244	349
WP_016759276.1	lcl|NZ_AHOS02000002.1_cds_WP_002728696.1_2925	26.316	114	349
WP_002620407.1	lcl|NZ_AHOS02000040.1_cds_WP_002727921.1_23	90.816	294	294
WP_002620407.1	lcl|NZ_AHOS02000009.1_cds_WP_002725899.1_2309	26.016	246	294
WP_004498202.1	lcl|NZ_AHOS02000040.1_cds_WP_002727925.1_24	82.716	324	322
WP_004498202.1	lcl|NZ_AHOS02000040.1_cds_WP_002733543.1_26	24.873	197	322
WP_016760843.1	lcl|NZ_AHOS02000040.1_cds_WP_002733618.1_25	81.544	298	302
WP_239248167.1	lcl|NZ_AHOS02000040.1_cds_WP_002733543.1_26	76.596	282	282
WP_239248167.1	lcl|NZ_AHOS02000040.1_cds_WP_002727925.1_24	25.000	212	282
WP_004498142.1	lcl|NZ_AHOS02000040.1_cds_WP_002766654.1_27	92.873	463	464
