WP_002614501.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	92.453	106	106
WP_061217859.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	33.866	313	753
WP_061217859.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	89.774	753	753
WP_061217859.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	37.195	328	753
WP_061217859.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	33.866	313	753
WP_061217859.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	89.774	753	753
WP_061217859.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	37.195	328	753
WP_061217859.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	33.866	313	753
WP_061217859.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	89.774	753	753
WP_061217859.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	37.195	328	753
WP_061217859.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	33.866	313	753
WP_239248144.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	93.147	394	394
WP_239248144.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	28.652	356	394
WP_239248144.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	28.000	375	394
WP_239248144.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	28.133	391	394
WP_239248144.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	27.684	354	394
WP_239248144.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	24.665	373	394
WP_239248144.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	28.767	292	394
WP_239248144.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	28.462	260	394
WP_239248144.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	28.244	262	394
WP_239248144.1	lcl|NZ_JASEXC010000008.1_cds_WP_004460480.1_1077	24.907	269	394
WP_004503988.1	lcl|NZ_JASEXC010000104.1_cds_WP_004472268.1_3629	88.517	209	209
WP_004503988.1	lcl|NZ_JASEXC010000082.1_cds_WP_004485923.1_3517	29.778	225	209
WP_004503988.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	27.586	87	209
WP_061216803.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993547.1_3530	92.128	343	355
WP_061216803.1	lcl|NZ_JASEXC010000001.1_cds_WP_004474972.1_159	25.000	220	355
WP_239248145.1	lcl|NZ_JASEXC010000083.1_cds_WP_004479693.1_3529	94.154	325	325
WP_239248146.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993546.1_3528	87.456	287	287
WP_239248146.1	lcl|NZ_JASEXC010000040.1_cds_WP_282993369.1_2446	25.490	153	287
WP_239248146.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944716.1_330	29.032	186	287
WP_239248146.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	26.950	141	287
WP_239248146.1	lcl|NZ_JASEXC010000061.1_cds_WP_282993462.1_3269	24.873	197	287
WP_061222743.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993545.1_3527	92.359	602	602
WP_061222743.1	lcl|NZ_JASEXC010000039.1_cds_WP_004489711.1_532	28.814	649	602
WP_239248150.1	lcl|NZ_JASEXC010000123.1_cds_WP_282993599.1_3690	29.167	264	593
WP_239248150.1	lcl|NZ_JASEXC010000083.1_cds_QMN02_RS17565_3523	26.207	145	593
WP_239244854.1	lcl|NZ_JASEXC010000118.1_cds_WP_282993594.1_3679	70.526	95	95
WP_025185097.1	lcl|NZ_JASEXC010000118.1_cds_WP_282993595.1_3680	78.761	113	115
WP_025185097.1	lcl|NZ_JASEXC010000118.1_cds_WP_282993595.1_3680	67.647	34	115
WP_239245559.1	lcl|NZ_JASEXC010000118.1_cds_QMN02_RS18395_3681	84.416	154	539
WP_239245559.1	lcl|NZ_JASEXC010000118.1_cds_QMN02_RS18395_3681	87.705	122	539
WP_239245559.1	lcl|NZ_JASEXC010000118.1_cds_QMN02_RS18395_3681	72.527	182	539
WP_239245559.1	lcl|NZ_JASEXC010000118.1_cds_QMN02_RS18395_3681	71.429	21	539
WP_004503514.1	lcl|NZ_JASEXC010000024.1_cds_WP_282993215.1_2241	27.650	217	365
WP_004503514.1	lcl|NZ_JASEXC010000001.1_cds_WP_004480198.1_55	25.652	230	365
WP_004503514.1	lcl|NZ_JASEXC010000031.1_cds_WP_282993268.1_2583	27.547	265	365
WP_004503514.1	lcl|NZ_JASEXC010000003.1_cds_WP_046943477.1_778	25.714	175	365
WP_004503514.1	lcl|NZ_JASEXC010000003.1_cds_WP_046943477.1_777	25.714	175	365
WP_004503514.1	lcl|NZ_JASEXC010000051.1_cds_WP_282993416.1_3087	31.933	119	365
WP_004503514.1	lcl|NZ_JASEXC010000014.1_cds_WP_075918043.1_1434	28.750	80	365
WP_004503578.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	25.959	339	372
WP_004503578.1	lcl|NZ_JASEXC010000046.1_cds_WP_282993401.1_2980	24.352	193	372
WP_004503578.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	25.959	339	372
WP_004503578.1	lcl|NZ_JASEXC010000046.1_cds_WP_282993401.1_2980	24.352	193	372
WP_235595137.1	lcl|NZ_JASEXC010000066.1_cds_QMN02_RS16655_3354	36.508	189	249
WP_235595137.1	lcl|NZ_JASEXC010000011.1_cds_QMN02_RS06540_1348	54.054	37	249
WP_235595137.1	lcl|NZ_JASEXC010000065.1_cds_QMN02_RS16615_3345	29.670	91	249
WP_239248152.1	lcl|NZ_JASEXC010000097.1_cds_WP_016754123.1_3601	37.255	255	255
WP_239248152.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	29.134	254	255
WP_239248152.1	lcl|NZ_JASEXC010000082.1_cds_WP_004485923.1_3517	35.000	60	255
WP_239248152.1	lcl|NZ_JASEXC010000104.1_cds_WP_004472268.1_3629	33.846	65	255
WP_239248153.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	88.116	345	347
WP_239248153.1	lcl|NZ_JASEXC010000046.1_cds_WP_282993401.1_2980	24.684	158	347
WP_239248153.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	88.116	345	347
WP_239248153.1	lcl|NZ_JASEXC010000046.1_cds_WP_282993401.1_2980	24.684	158	347
WP_004503556.1	lcl|NZ_JASEXC010000097.1_cds_QMN02_RS18010_3603	84.821	112	243
WP_004503556.1	lcl|NZ_JASEXC010000018.1_cds_WP_004457569.1_1842	36.905	168	243
WP_004503556.1	lcl|NZ_JASEXC010000002.1_cds_WP_004467201.1_274	30.870	230	243
WP_004503556.1	lcl|NZ_JASEXC010000037.1_cds_WP_004462302.1_2780	33.129	163	243
WP_004503556.1	lcl|NZ_JASEXC010000034.1_cds_WP_026053765.1_2698	31.944	144	243
WP_004503556.1	lcl|NZ_JASEXC010000019.1_cds_WP_004461033.1_1943	27.347	245	243
WP_004503556.1	lcl|NZ_JASEXC010000034.1_cds_WP_004459686.1_2692	28.188	149	243
WP_004503556.1	lcl|NZ_JASEXC010000008.1_cds_WP_016753741.1_1115	22.764	123	243
WP_239248154.1	lcl|NZ_JASEXC010000037.1_cds_WP_004466057.1_2785	31.176	340	360
WP_239248155.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472358.1_3342	69.113	327	331
WP_239248155.1	lcl|NZ_JASEXC010000022.1_cds_WP_026053535.1_2109	27.240	279	331
WP_239248155.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472358.1_3342	69.113	327	331
WP_239248155.1	lcl|NZ_JASEXC010000022.1_cds_WP_026053535.1_2109	27.240	279	331
WP_004503495.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026283.1_3340	94.488	254	254
WP_004503495.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	24.631	203	254
WP_004503495.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	24.272	206	254
WP_004503495.1	lcl|NZ_JASEXC010000072.1_cds_WP_016754360.1_2437	24.757	206	254
WP_004503611.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	88.981	363	363
WP_004503611.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	25.680	331	363
WP_004503611.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	29.856	278	363
WP_004503611.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	24.779	339	363
WP_004503611.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	26.891	238	363
WP_004503611.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	29.730	111	363
WP_004503611.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	26.168	214	363
WP_004503611.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	32.432	148	363
WP_004503611.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	32.593	135	363
WP_004503611.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	24.868	189	363
WP_004503611.1	lcl|NZ_JASEXC010000008.1_cds_WP_008395681.1_1127	24.862	181	363
WP_004503572.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472272.1_3338	84.768	151	151
WP_239248156.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	85.174	317	317
WP_239248156.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	24.254	268	317
WP_239248156.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	24.727	275	317
WP_239248156.1	lcl|NZ_JASEXC010000019.1_cds_WP_004464543.1_1945	23.476	328	317
WP_239248156.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	25.095	263	317
WP_239248156.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	24.820	278	317
WP_239248156.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	22.569	288	317
WP_239248156.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	21.474	312	317
WP_239248156.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	20.181	332	317
WP_239248156.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	25.912	274	317
WP_239248156.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	25.094	267	317
WP_239248156.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	24.498	249	317
WP_239248156.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992990.1_1076	25.828	151	317
WP_239248157.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	86.242	298	298
WP_239248157.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	34.419	215	298
WP_239248157.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	33.193	238	298
WP_239248157.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	32.203	118	298
WP_239248157.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	30.081	123	298
WP_239248157.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	28.947	114	298
WP_239248157.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	30.435	115	298
WP_239248157.1	lcl|NZ_JASEXC010000030.1_cds_WP_004460139.1_2544	30.556	108	298
WP_004503534.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026285.1_3335	87.726	277	277
WP_004503534.1	lcl|NZ_JASEXC010000048.1_cds_WP_004481590.1_3038	31.765	85	277
WP_016759267.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993488.1_3334	85.366	287	288
WP_016759267.1	lcl|NZ_JASEXC010000034.1_cds_WP_004475413.1_2712	25.980	204	288
WP_004503587.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	82.102	704	700
WP_004503587.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	82.102	704	700
WP_004503587.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	82.102	704	700
WP_239248268.1	lcl|NZ_JASEXC010000065.1_cds_QMN02_RS16550_3332	79.167	24	25
WP_239248158.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	92.442	344	344
WP_239248158.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	35.821	268	344
WP_239248158.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	27.477	222	344
WP_239248158.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	27.636	275	344
WP_239248158.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	29.876	241	344
WP_239248158.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	25.551	227	344
WP_239248159.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	87.228	368	368
WP_239248159.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	21.973	223	368
WP_239248159.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	87.228	368	368
WP_239248159.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	21.973	223	368
WP_239248160.1	lcl|NZ_JASEXC010000081.1_cds_WP_004470016.1_3513	90.426	376	376
WP_239248160.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993542.1_3519	27.517	149	376
WP_239248161.1	lcl|NZ_JASEXC010000081.1_cds_WP_008394648.1_3514	82.278	395	395
WP_239248162.1	lcl|NZ_JASEXC010000081.1_cds_WP_282993541.1_3515	88.124	421	421
WP_239248162.1	lcl|NZ_JASEXC010000027.1_cds_WP_004463891.1_2390	37.052	251	421
WP_239248162.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_822	31.795	195	421
WP_239248162.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_733	31.795	195	421
WP_004503543.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979412.1_2468	90.719	431	447
WP_239248164.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993252.1_2469	82.000	300	302
WP_239248165.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993253.1_2470	78.912	294	295
WP_004498219.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394712.1_2471	85.928	334	343
WP_002556255.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462145.1_2472	89.362	141	141
WP_002556255.1	lcl|NZ_JASEXC010000085.1_cds_WP_269026264.1_3539	31.897	116	141
WP_004499131.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	87.052	363	363
WP_004499131.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	39.344	366	363
WP_004499131.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	38.798	366	363
WP_004499131.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	33.430	344	363
WP_004499131.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	31.405	363	363
WP_004499131.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	26.276	392	363
WP_004499131.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	27.479	353	363
WP_004499131.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	31.023	303	363
WP_004499131.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	31.301	246	363
WP_004499131.1	lcl|NZ_JASEXC010000008.1_cds_WP_004460480.1_1077	19.878	327	363
WP_239248166.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	73.585	265	265
WP_239248166.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	29.108	213	265
WP_239248166.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	28.159	277	265
WP_239248166.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	32.710	107	265
WP_061217842.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	70.111	271	274
WP_061217842.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	30.909	275	274
WP_061217842.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	28.218	202	274
WP_061217842.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	32.447	188	274
WP_061217842.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	25.984	127	274
WP_061217842.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	29.358	109	274
WP_061217842.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	33.696	92	274
WP_061217842.1	lcl|NZ_JASEXC010000017.1_cds_WP_175612200.1_1810	27.273	143	274
WP_061217842.1	lcl|NZ_JASEXC010000015.1_cds_WP_004473026.1_1697	32.258	93	274
WP_061217842.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	26.214	103	274
WP_016760839.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	77.986	586	591
WP_016760839.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	29.907	214	591
WP_016760839.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	38.525	122	591
WP_016760839.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	28.507	221	591
WP_016760839.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	27.749	191	591
WP_016760839.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	28.972	107	591
WP_016760839.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	26.923	104	591
WP_016760839.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	77.986	586	591
WP_016760839.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	29.907	214	591
WP_016760839.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	38.525	122	591
WP_016760839.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	28.507	221	591
WP_016760839.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	27.749	191	591
WP_016760839.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	28.972	107	591
WP_016760839.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	26.923	104	591
WP_016759275.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462151.1_2479	91.398	186	186
WP_016759275.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993581.1_3651	44.262	61	186
WP_020782631.1	lcl|NZ_JASEXC010000029.1_cds_WP_004493578.1_2480	87.829	304	306
WP_020782631.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	25.000	124	306
WP_016759276.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	92.857	336	349
WP_016759276.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	29.341	334	349
WP_016759276.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	28.788	330	349
WP_016759276.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	28.902	346	349
WP_016759276.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	28.000	350	349
WP_016759276.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	27.844	334	349
WP_016759276.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	26.347	334	349
WP_016759276.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	24.233	326	349
WP_016759276.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	22.941	340	349
WP_016759276.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	24.269	342	349
WP_016759276.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	25.633	316	349
WP_016759276.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	30.667	150	349
WP_016759276.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	26.104	249	349
WP_016759276.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	23.208	293	349
WP_016759276.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	24.314	255	349
WP_016759276.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	23.047	256	349
WP_016759276.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	23.343	347	349
WP_016759276.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992990.1_1076	24.082	245	349
WP_002620407.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	95.238	294	294
WP_002620407.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	28.017	232	294
WP_002620407.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	27.895	190	294
WP_004498202.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	87.578	322	322
WP_004498202.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	24.500	200	322
WP_016760843.1	lcl|NZ_JASEXC010000029.1_cds_WP_004490114.1_2484	84.564	298	302
WP_239248167.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	84.752	282	282
WP_239248167.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	25.397	189	282
WP_004498142.1	lcl|NZ_JASEXC010000029.1_cds_WP_269026298.1_2487	91.379	464	464
