WP_002614501.1	lcl|NC_017551.1_cds_WP_000340715.1_1289	86.792	106	106
WP_239248156.1	lcl|NC_017551.1_cds_WP_001003556.1_3463	29.299	157	317
WP_239248156.1	lcl|NC_017551.1_cds_WP_001067556.1_1296	23.684	266	317
WP_239248156.1	lcl|NC_017551.1_cds_WP_000410273.1_1290	21.698	318	317
WP_239248156.1	lcl|NC_017551.1_cds_WP_000744700.1_46	23.970	267	317
WP_239248156.1	lcl|NC_017551.1_cds_WP_000649925.1_203	21.190	269	317
WP_239248157.1	lcl|NC_017551.1_cds_WP_001068986.1_1346	78.523	298	298
WP_239248157.1	lcl|NC_017551.1_cds_WP_001099029.1_2444	30.097	206	298
WP_239248157.1	lcl|NC_017551.1_cds_WP_000282880.1_1369	29.752	242	298
WP_239248157.1	lcl|NC_017551.1_cds_WP_000853994.1_1370	35.772	123	298
WP_239248157.1	lcl|NC_017551.1_cds_WP_000125497.1_1368	30.435	115	298
WP_239248157.1	lcl|NC_017551.1_cds_WP_000868621.1_3090	27.928	111	298
WP_004503534.1	lcl|NC_017551.1_cds_WP_000218148.1_1348	77.037	135	277
WP_004503534.1	lcl|NC_017551.1_cds_WP_001255897.1_1347	68.966	58	277
WP_004503534.1	lcl|NC_017551.1_cds_WP_001255897.1_1347	82.353	17	277
WP_004503534.1	lcl|NC_017552.1_cds_WP_000012765.1_3721	37.349	83	277
WP_016759267.1	lcl|NC_017551.1_cds_WP_000007538.1_1349	78.125	288	288
WP_016759267.1	lcl|NC_017552.1_cds_WP_001244020.1_3624	26.000	200	288
WP_016759267.1	lcl|NC_017551.1_cds_WP_000394787.1_1650	23.707	232	288
WP_004503587.1	lcl|NC_017551.1_cds_WP_000549978.1_1350	77.557	704	700
WP_004503587.1	lcl|NC_017551.1_cds_WP_000549978.1_1350	77.557	704	700
WP_004503587.1	lcl|NC_017551.1_cds_WP_000549978.1_1350	77.557	704	700
WP_239248268.1	lcl|NC_017551.1_cds_WP_000668362.1_1351	83.333	24	25
WP_239248158.1	lcl|NC_017551.1_cds_WP_000475901.1_1355	95.058	344	344
WP_239248158.1	lcl|NC_017552.1_cds_WP_000457972.1_3686	34.586	266	344
WP_239248158.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	26.642	274	344
WP_239248158.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	32.558	129	344
WP_239248158.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	27.711	249	344
WP_239248158.1	lcl|NC_017551.1_cds_WP_000744700.1_46	22.989	261	344
WP_239248158.1	lcl|NC_017551.1_cds_WP_000487322.1_1343	25.090	279	344
WP_239248158.1	lcl|NC_017551.1_cds_WP_001003556.1_3463	26.250	240	344
WP_239248159.1	lcl|NC_017551.1_cds_WP_001024126.1_1356	89.617	366	368
WP_239248159.1	lcl|NC_017551.1_cds_WP_001024126.1_1356	89.617	366	368
WP_239248160.1	lcl|NC_017551.1_cds_WP_000734455.1_1357	93.617	376	376
WP_239248160.1	lcl|NC_017551.1_cds_WP_000087781.1_364	24.806	129	376
WP_239248160.1	lcl|NC_017551.1_cds_WP_000823150.1_1322	22.365	389	376
WP_239248161.1	lcl|NC_017551.1_cds_WP_000686571.1_1358	90.886	395	395
WP_239248162.1	lcl|NC_017551.1_cds_WP_000289498.1_1359	92.637	421	421
WP_239248162.1	lcl|NC_017551.1_cds_WP_000910880.1_2083	44.318	176	421
WP_239248162.1	lcl|NC_017551.1_cds_WP_000555534.1_334	29.282	181	421
WP_004503543.1	lcl|NC_017551.1_cds_WP_000939580.1_1361	91.275	447	447
WP_239248164.1	lcl|NC_017551.1_cds_WP_000050431.1_1362	81.667	300	302
WP_239248165.1	lcl|NC_017551.1_cds_WP_001084681.1_1364	74.744	293	295
WP_004498219.1	lcl|NC_017551.1_cds_WP_000876100.1_1365	82.941	340	343
WP_002556255.1	lcl|NC_017551.1_cds_WP_000343395.1_1366	91.367	139	141
WP_002556255.1	lcl|NC_017551.1_cds_WP_000799638.1_1313	31.655	139	141
WP_004499131.1	lcl|NC_017551.1_cds_WP_000575178.1_1367	87.328	363	363
WP_004499131.1	lcl|NC_017551.1_cds_WP_000538757.1_2942	31.267	371	363
WP_004499131.1	lcl|NC_017551.1_cds_WP_000582222.1_1307	35.745	235	363
WP_004499131.1	lcl|NC_017551.1_cds_WP_000346036.1_1326	27.666	347	363
WP_004499131.1	lcl|NC_017551.1_cds_WP_001281953.1_3170	25.849	383	363
WP_004499131.1	lcl|NC_017551.1_cds_WP_000947844.1_1319	29.268	246	363
WP_004499131.1	lcl|NC_017551.1_cds_WP_001982414.1_453	19.578	332	363
WP_004499131.1	lcl|NC_017551.1_cds_WP_000549978.1_1350	26.351	148	363
WP_239248166.1	lcl|NC_017551.1_cds_WP_000125497.1_1368	77.358	265	265
WP_239248166.1	lcl|NC_017551.1_cds_WP_001068986.1_1346	28.042	189	265
WP_239248166.1	lcl|NC_017551.1_cds_WP_000853994.1_1370	31.776	214	265
WP_239248166.1	lcl|NC_017551.1_cds_WP_000282880.1_1369	27.103	107	265
WP_061217842.1	lcl|NC_017551.1_cds_WP_000282880.1_1369	83.824	272	274
WP_061217842.1	lcl|NC_017551.1_cds_WP_001068986.1_1346	33.333	231	274
WP_061217842.1	lcl|NC_017551.1_cds_WP_001099029.1_2444	31.606	193	274
WP_061217842.1	lcl|NC_017551.1_cds_WP_000853994.1_1370	26.047	215	274
WP_061217842.1	lcl|NC_017551.1_cds_WP_000868621.1_3090	32.609	92	274
WP_061217842.1	lcl|NC_017551.1_cds_WP_000262844.1_529	27.273	143	274
WP_061217842.1	lcl|NC_017551.1_cds_WP_000728671.1_1632	32.258	93	274
WP_061217842.1	lcl|NC_017551.1_cds_WP_000579821.1_1315	30.769	91	274
WP_016760839.1	lcl|NC_017551.1_cds_WP_000853994.1_1370	61.486	592	591
WP_016760839.1	lcl|NC_017551.1_cds_WP_000282880.1_1369	27.232	224	591
WP_016760839.1	lcl|NC_017551.1_cds_WP_001068986.1_1346	36.290	124	591
WP_016760839.1	lcl|NC_017551.1_cds_WP_000125497.1_1368	29.386	228	591
WP_016760839.1	lcl|NC_017551.1_cds_WP_001099029.1_2444	27.751	209	591
WP_016760839.1	lcl|NC_017551.1_cds_WP_000853994.1_1370	61.486	592	591
WP_016760839.1	lcl|NC_017551.1_cds_WP_000282880.1_1369	27.232	224	591
WP_016760839.1	lcl|NC_017551.1_cds_WP_001068986.1_1346	36.290	124	591
WP_016760839.1	lcl|NC_017551.1_cds_WP_000125497.1_1368	29.386	228	591
WP_016760839.1	lcl|NC_017551.1_cds_WP_001099029.1_2444	27.751	209	591
WP_016759275.1	lcl|NC_017551.1_cds_WP_001159758.1_1371	89.785	186	186
WP_020782631.1	lcl|NC_017551.1_cds_WP_000642163.1_1372	86.275	306	306
WP_016759276.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	93.452	336	349
WP_016759276.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	30.655	336	349
WP_016759276.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	29.738	343	349
WP_016759276.1	lcl|NC_017551.1_cds_WP_000649925.1_203	28.571	322	349
WP_016759276.1	lcl|NC_017551.1_cds_WP_000744700.1_46	26.946	334	349
WP_016759276.1	lcl|NC_017551.1_cds_WP_000709513.1_3216	27.463	335	349
WP_016759276.1	lcl|NC_017551.1_cds_WP_001984071.1_3204	24.332	337	349
WP_016759276.1	lcl|NC_017551.1_cds_WP_001067556.1_1296	24.625	333	349
WP_016759276.1	lcl|NC_017551.1_cds_WP_000487322.1_1343	22.552	337	349
WP_016759276.1	lcl|NC_017551.1_cds_WP_000475901.1_1355	27.381	252	349
WP_016759276.1	lcl|NC_017551.1_cds_WP_000410273.1_1290	24.555	281	349
WP_016759276.1	lcl|NC_017552.1_cds_WP_000457972.1_3686	29.333	150	349
WP_016759276.1	lcl|NC_017551.1_cds_WP_000601375.1_1345	23.346	257	349
WP_016759276.1	lcl|NC_017551.1_cds_WP_000688696.1_3184	23.984	246	349
WP_016759276.1	lcl|NC_017551.1_cds_WP_001003556.1_3463	24.412	340	349
WP_002620407.1	lcl|NC_017551.1_cds_WP_000842260.1_1374	91.837	294	294
WP_002620407.1	lcl|NC_017551.1_cds_WP_000800438.1_1323	30.978	184	294
WP_002620407.1	lcl|NC_017551.1_cds_WP_000774263.1_1294	26.316	190	294
WP_004498202.1	lcl|NC_017551.1_cds_WP_000878673.1_1375	82.716	324	322
WP_004498202.1	lcl|NC_017551.1_cds_WP_000394240.1_1377	25.253	198	322
WP_016760843.1	lcl|NC_017551.1_cds_WP_001114264.1_1376	81.208	298	302
WP_239248167.1	lcl|NC_017551.1_cds_WP_000394240.1_1377	75.887	282	282
WP_239248167.1	lcl|NC_017551.1_cds_WP_000878673.1_1375	25.000	212	282
WP_004498142.1	lcl|NC_017551.1_cds_WP_000827961.1_1378	85.129	464	464
