WP_002614501.1	lcl|NZ_AHOB02000017.1_cds_WP_002725873.1_843	95.283	106	106
WP_239248144.1	lcl|NZ_AHOB02000002.1_cds_WP_002738884.1_3017	27.863	262	394
WP_239248144.1	lcl|NZ_AHOB02000017.1_cds_WP_002733599.1_801	27.241	290	394
WP_239248144.1	lcl|NZ_AHOB02000018.1_cds_WP_002724641.1_590	25.651	269	394
WP_004503988.1	lcl|NZ_AHOB02000017.1_cds_WP_002733672.1_805	35.616	219	209
WP_004503988.1	lcl|NZ_AHOB02000017.1_cds_WP_002740808.1_793	35.294	221	209
WP_004503988.1	lcl|NZ_AHOB02000002.1_cds_WP_002723863.1_3137	31.944	72	209
WP_004503988.1	lcl|NZ_AHOB02000014.1_cds_WP_002733600.1_1790	28.125	64	209
WP_061216803.1	lcl|NZ_AHOB02000001.1_cds_WP_002733100.1_3290	25.306	245	355
WP_239248146.1	lcl|NZ_AHOB02000014.1_cds_WP_002740041.1_1780	56.228	281	287
WP_239248146.1	lcl|NZ_AHOB02000017.1_cds_WP_230456811.1_824	33.898	118	287
WP_239248146.1	lcl|NZ_AHOB02000016.1_cds_WP_032853239.1_1141	25.625	160	287
WP_239248146.1	lcl|NZ_AHOB02000003.1_cds_WP_011671435.1_2891	28.351	194	287
WP_239248146.1	lcl|NZ_AHOB02000015.1_cds_WP_002740458.1_1511	26.056	142	287
WP_239248146.1	lcl|NZ_AHOB02000017.1_cds_WP_016749152.1_783	27.517	149	287
WP_061222743.1	lcl|NZ_AHOB02000016.1_cds_WP_004278354.1_1249	29.122	649	602
WP_239248149.1	lcl|NZ_AHOB02000017.1_cds_WP_002740902.1_822	26.761	213	257
WP_239248149.1	lcl|NZ_AHOB02000017.1_cds_WP_002740862.1_794	32.402	179	257
WP_239248150.1	lcl|NZ_AHOB02000014.1_cds_WP_002740242.1_1781	21.902	589	593
WP_239244854.1	lcl|NZ_AHOB02000002.1_cds_WP_002735592.1_2983	51.087	92	95
WP_061217853.1	lcl|NZ_AHOB02000014.1_cds_WP_002733668.1_1783	68.261	230	230
WP_239248151.1	lcl|NZ_AHOB02000014.1_cds_WP_002738251.1_1784	76.316	228	250
WP_004503514.1	lcl|NZ_AHOB02000014.1_cds_WP_002733568.1_1785	84.136	353	365
WP_004503514.1	lcl|NZ_AHOB02000008.1_cds_WP_002739285.1_2673	28.054	221	365
WP_004503514.1	lcl|NZ_AHOB02000017.1_cds_WP_002734397.1_953	28.324	173	365
WP_004503514.1	lcl|NZ_AHOB02000016.1_cds_WP_002736061.1_1425	31.933	119	365
WP_004503514.1	lcl|NZ_AHOB02000015.1_cds_WP_002723437.1_1573	24.309	181	365
WP_004503514.1	lcl|NZ_AHOB02000010.1_cds_WP_002739502.1_2255	24.402	209	365
WP_004503514.1	lcl|NZ_AHOB02000017.1_cds_WP_002728131.1_735	28.750	80	365
WP_004503578.1	lcl|NZ_AHOB02000014.1_cds_WP_002740235.1_1786	83.558	371	372
WP_004503578.1	lcl|NZ_AHOB02000014.1_cds_WP_002733544.1_1791	26.023	342	372
WP_004503578.1	lcl|NZ_AHOB02000017.1_cds_WP_002740796.1_766	25.126	199	372
WP_004503578.1	lcl|NZ_AHOB02000014.1_cds_WP_002740235.1_1786	83.558	371	372
WP_004503578.1	lcl|NZ_AHOB02000014.1_cds_WP_002733544.1_1791	26.023	342	372
WP_004503578.1	lcl|NZ_AHOB02000017.1_cds_WP_002740796.1_766	25.126	199	372
WP_235595137.1	lcl|NZ_AHOB02000001.1_cds_LEP1GSC121_RS18430_3446	87.342	158	249
WP_235595137.1	lcl|NZ_AHOB02000001.1_cds_LEP1GSC121_RS18430_3446	88.421	95	249
WP_235595137.1	lcl|NZ_AHOB02000018.1_cds_LEP1GSC121_RS19860_603	87.342	158	249
WP_235595137.1	lcl|NZ_AHOB02000018.1_cds_LEP1GSC121_RS19860_603	87.368	95	249
WP_235595137.1	lcl|NZ_AHOB02000009.1_cds_LEP1GSC121_RS18845_2640	87.342	158	249
WP_235595137.1	lcl|NZ_AHOB02000009.1_cds_LEP1GSC121_RS18845_2640	86.316	95	249
WP_235595137.1	lcl|NZ_AHOB02000016.1_cds_LEP1GSC121_RS19585_1351	87.342	158	249
WP_235595137.1	lcl|NZ_AHOB02000016.1_cds_LEP1GSC121_RS19585_1351	86.316	95	249
WP_235595137.1	lcl|NZ_AHOB02000017.1_cds_LEP1GSC121_RS19725_779	87.342	158	249
WP_235595137.1	lcl|NZ_AHOB02000017.1_cds_LEP1GSC121_RS19725_779	86.316	95	249
WP_235595137.1	lcl|NZ_AHOB02000005.1_cds_LEP1GSC121_RS18665_2771	90.909	132	249
WP_235595137.1	lcl|NZ_AHOB02000005.1_cds_LEP1GSC121_RS18665_2771	87.368	95	249
WP_235595137.1	lcl|NZ_AHOB02000014.1_cds_WP_002722483.1_2029	87.342	158	249
WP_235595137.1	lcl|NZ_AHOB02000014.1_cds_WP_002722483.1_2029	94.118	17	249
WP_235595137.1	lcl|NZ_AHOB02000017.1_cds_WP_002740972.1_786	88.889	108	249
WP_235595137.1	lcl|NZ_AHOB02000017.1_cds_WP_134771539.1_792	45.041	242	249
WP_235595137.1	lcl|NZ_AHOB02000001.1_cds_WP_230456799.1_3420	85.567	97	249
WP_235595137.1	lcl|NZ_AHOB02000014.1_cds_WP_016762665.1_2028	85.567	97	249
WP_235595137.1	lcl|NZ_AHOB02000010.1_cds_WP_230456804.1_2475	84.536	97	249
WP_235595137.1	lcl|NZ_AHOB02000002.1_cds_WP_230456801.1_3167	86.316	95	249
WP_235595137.1	lcl|NZ_AHOB02000014.1_cds_WP_230456801.1_2048	86.316	95	249
WP_235595137.1	lcl|NZ_AHOB02000020.1_cds_WP_230456801.1_305	86.316	95	249
WP_235595137.1	lcl|NZ_AHOB02000010.1_cds_WP_002724411.1_2282	84.536	97	249
WP_235595137.1	lcl|NZ_AHOB02000014.1_cds_WP_002724411.1_1829	84.536	97	249
WP_235595137.1	lcl|NZ_AHOB02000020.1_cds_WP_002724411.1_266	84.536	97	249
WP_235595137.1	lcl|NZ_AHOB02000001.1_cds_WP_002738433.1_3205	88.750	80	249
WP_235595137.1	lcl|NZ_AHOB02000001.1_cds_WP_155118746.1_3418	88.312	77	249
WP_235595137.1	lcl|NZ_AHOB02000010.1_cds_WP_155118746.1_2473	88.312	77	249
WP_235595137.1	lcl|NZ_AHOB02000010.1_cds_WP_155118746.1_2280	88.312	77	249
WP_235595137.1	lcl|NZ_AHOB02000014.1_cds_WP_155118746.1_2050	88.312	77	249
WP_235595137.1	lcl|NZ_AHOB02000014.1_cds_WP_155118746.1_1831	88.312	77	249
WP_235595137.1	lcl|NZ_AHOB02000020.1_cds_WP_155118746.1_264	88.312	77	249
WP_235595137.1	lcl|NZ_AHOB02000002.1_cds_WP_329522904.1_3169	89.041	73	249
WP_235595137.1	lcl|NZ_AHOB02000020.1_cds_WP_329522904.1_307	89.041	73	249
WP_235595137.1	lcl|NZ_AHOB02000001.1_cds_WP_080600064.1_3204	82.609	69	249
WP_235595137.1	lcl|NZ_AHOB02000014.1_cds_WP_002723452.1_2049	90.000	60	249
WP_235595137.1	lcl|NZ_AHOB02000014.1_cds_WP_002723452.1_2049	94.118	17	249
WP_235595137.1	lcl|NZ_AHOB02000014.1_cds_WP_002723452.1_1830	90.000	60	249
WP_235595137.1	lcl|NZ_AHOB02000014.1_cds_WP_002723452.1_1830	94.118	17	249
WP_235595137.1	lcl|NZ_AHOB02000001.1_cds_WP_002721172.1_3419	90.000	60	249
WP_235595137.1	lcl|NZ_AHOB02000001.1_cds_WP_002721172.1_3419	37.634	93	249
WP_235595137.1	lcl|NZ_AHOB02000002.1_cds_WP_002721172.1_3168	90.000	60	249
WP_235595137.1	lcl|NZ_AHOB02000002.1_cds_WP_002721172.1_3168	37.634	93	249
WP_235595137.1	lcl|NZ_AHOB02000010.1_cds_WP_002721172.1_2474	90.000	60	249
WP_235595137.1	lcl|NZ_AHOB02000010.1_cds_WP_002721172.1_2474	37.634	93	249
WP_235595137.1	lcl|NZ_AHOB02000010.1_cds_WP_002721172.1_2281	90.000	60	249
WP_235595137.1	lcl|NZ_AHOB02000010.1_cds_WP_002721172.1_2281	37.634	93	249
WP_235595137.1	lcl|NZ_AHOB02000020.1_cds_WP_002721172.1_306	90.000	60	249
WP_235595137.1	lcl|NZ_AHOB02000020.1_cds_WP_002721172.1_306	37.634	93	249
WP_235595137.1	lcl|NZ_AHOB02000020.1_cds_WP_002721172.1_265	90.000	60	249
WP_235595137.1	lcl|NZ_AHOB02000020.1_cds_WP_002721172.1_265	37.634	93	249
WP_235595137.1	lcl|NZ_AHOB02000016.1_cds_WP_016762595.1_1438	69.565	69	249
WP_235595137.1	lcl|NZ_AHOB02000008.1_cds_LEP1GSC121_RS12700_2684	43.363	113	249
WP_235595137.1	lcl|NZ_AHOB02000016.1_cds_LEP1GSC121_RS20530_1304	29.412	238	249
WP_235595137.1	lcl|NZ_AHOB02000008.1_cds_LEP1GSC121_RS12705_2683	45.588	68	249
WP_235595137.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS19085_1779	52.381	42	249
WP_235595137.1	lcl|NZ_AHOB02000017.1_cds_WP_002740751.1_780	88.000	25	249
WP_061217850.1	lcl|NZ_AHOB02000014.1_cds_WP_002733722.1_1789	74.645	564	561
WP_239248152.1	lcl|NZ_AHOB02000014.1_cds_WP_002733600.1_1790	92.549	255	255
WP_239248152.1	lcl|NZ_AHOB02000002.1_cds_WP_002723863.1_3137	27.165	254	255
WP_239248152.1	lcl|NZ_AHOB02000017.1_cds_WP_002740808.1_793	24.762	105	255
WP_239248153.1	lcl|NZ_AHOB02000014.1_cds_WP_002733544.1_1791	94.203	345	347
WP_239248153.1	lcl|NZ_AHOB02000014.1_cds_WP_002740235.1_1786	26.050	238	347
WP_239248153.1	lcl|NZ_AHOB02000014.1_cds_WP_002733544.1_1791	94.203	345	347
WP_239248153.1	lcl|NZ_AHOB02000014.1_cds_WP_002740235.1_1786	26.050	238	347
WP_004503556.1	lcl|NZ_AHOB02000014.1_cds_WP_002733582.1_1792	96.296	243	243
WP_004503556.1	lcl|NZ_AHOB02000002.1_cds_WP_002735533.1_3030	36.905	168	243
WP_004503556.1	lcl|NZ_AHOB02000003.1_cds_WP_002739054.1_2835	30.396	227	243
WP_004503556.1	lcl|NZ_AHOB02000009.1_cds_WP_002722691.1_2653	36.364	176	243
WP_004503556.1	lcl|NZ_AHOB02000001.1_cds_WP_002728745.1_3284	31.953	169	243
WP_004503556.1	lcl|NZ_AHOB02000010.1_cds_WP_002722237.1_2352	30.872	149	243
WP_004503556.1	lcl|NZ_AHOB02000014.1_cds_WP_002728460.1_2034	26.667	240	243
WP_004503556.1	lcl|NZ_AHOB02000010.1_cds_WP_002722184.1_2347	25.000	212	243
WP_004503556.1	lcl|NZ_AHOB02000018.1_cds_WP_032853349.1_554	22.764	123	243
WP_004503556.1	lcl|NZ_AHOB02000020.1_cds_WP_002727447.1_344	23.232	198	243
WP_239248154.1	lcl|NZ_AHOB02000014.1_cds_WP_002733685.1_1793	95.518	357	360
WP_239248154.1	lcl|NZ_AHOB02000001.1_cds_WP_002728762.1_3288	31.232	349	360
WP_239248155.1	lcl|NZ_AHOB02000014.1_cds_WP_002733651.1_1794	93.051	331	331
WP_239248155.1	lcl|NZ_AHOB02000014.1_cds_WP_002722821.1_1914	27.899	276	331
WP_239248155.1	lcl|NZ_AHOB02000014.1_cds_WP_002733651.1_1794	93.051	331	331
WP_239248155.1	lcl|NZ_AHOB02000014.1_cds_WP_002722821.1_1914	27.899	276	331
WP_004503495.1	lcl|NZ_AHOB02000014.1_cds_WP_002738295.1_1795	96.838	253	254
WP_004503495.1	lcl|NZ_AHOB02000017.1_cds_WP_002733627.1_838	27.670	206	254
WP_004503495.1	lcl|NZ_AHOB02000017.1_cds_WP_002740926.1_797	22.709	251	254
WP_004503495.1	lcl|NZ_AHOB02000016.1_cds_WP_002766579.1_1132	26.601	203	254
WP_004503611.1	lcl|NZ_AHOB02000014.1_cds_WP_002733757.1_1796	94.215	363	363
WP_004503611.1	lcl|NZ_AHOB02000018.1_cds_WP_002741146.1_502	25.526	333	363
WP_004503611.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	25.294	340	363
WP_004503611.1	lcl|NZ_AHOB02000010.1_cds_WP_002739707.1_2272	26.471	238	363
WP_004503611.1	lcl|NZ_AHOB02000002.1_cds_WP_002728316.1_3061	29.730	111	363
WP_004503611.1	lcl|NZ_AHOB02000016.1_cds_WP_002743770.1_1318	25.000	192	363
WP_004503611.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	26.271	118	363
WP_004503611.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	31.250	144	363
WP_004503611.1	lcl|NZ_AHOB02000014.1_cds_WP_002733698.1_1806	26.577	222	363
WP_004503611.1	lcl|NZ_AHOB02000003.1_cds_WP_002722638.1_2862	23.952	334	363
WP_004503611.1	lcl|NZ_AHOB02000011.1_cds_WP_002739935.1_2153	26.923	182	363
WP_004503572.1	lcl|NZ_AHOB02000014.1_cds_WP_002733619.1_1797	90.066	151	151
WP_239248156.1	lcl|NZ_AHOB02000014.1_cds_WP_002733546.1_1798	91.167	317	317
WP_239248156.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	24.627	268	317
WP_239248156.1	lcl|NZ_AHOB02000002.1_cds_WP_002728309.1_3064	24.364	275	317
WP_239248156.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	24.771	327	317
WP_239248156.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	25.781	256	317
WP_239248156.1	lcl|NZ_AHOB02000018.1_cds_WP_002741146.1_502	24.535	269	317
WP_239248156.1	lcl|NZ_AHOB02000016.1_cds_WP_002743770.1_1318	20.803	274	317
WP_239248156.1	lcl|NZ_AHOB02000003.1_cds_WP_002722638.1_2862	24.345	267	317
WP_239248156.1	lcl|NZ_AHOB02000017.1_cds_WP_002733638.1_802	23.567	157	317
WP_239248156.1	lcl|NZ_AHOB02000017.1_cds_WP_002733579.1_842	21.069	318	317
WP_239248156.1	lcl|NZ_AHOB02000017.1_cds_WP_002740721.1_836	22.082	317	317
WP_239248156.1	lcl|NZ_AHOB02000017.1_cds_WP_002740692.1_825	26.050	119	317
WP_239248157.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	92.617	298	298
WP_239248157.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	33.014	209	298
WP_239248157.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	28.720	289	298
WP_239248157.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	31.967	122	298
WP_239248157.1	lcl|NZ_AHOB02000014.1_cds_WP_002727913.1_1818	23.853	218	298
WP_239248157.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	26.316	114	298
WP_239248157.1	lcl|NZ_AHOB02000002.1_cds_WP_002723163.1_3112	29.464	112	298
WP_004503534.1	lcl|NZ_AHOB02000014.1_cds_WP_002740249.1_1800	90.614	277	277
WP_004503534.1	lcl|NZ_AHOB02000010.1_cds_WP_002731433.1_2309	31.765	85	277
WP_016759267.1	lcl|NZ_AHOB02000014.1_cds_WP_002733584.1_1801	88.850	287	288
WP_016759267.1	lcl|NZ_AHOB02000010.1_cds_WP_002739725.1_2367	25.500	200	288
WP_004503587.1	lcl|NZ_AHOB02000014.1_cds_WP_002740141.1_1802	85.043	702	700
WP_004503587.1	lcl|NZ_AHOB02000014.1_cds_WP_002740141.1_1802	85.043	702	700
WP_004503587.1	lcl|NZ_AHOB02000014.1_cds_WP_002740141.1_1802	85.043	702	700
WP_239248268.1	lcl|NZ_AHOB02000014.1_cds_WP_002740300.1_1803	83.333	24	25
WP_239248158.1	lcl|NZ_AHOB02000014.1_cds_WP_002733698.1_1806	97.384	344	344
WP_239248158.1	lcl|NZ_AHOB02000010.1_cds_WP_002739707.1_2272	37.037	270	344
WP_239248158.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	26.277	274	344
WP_239248158.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	26.104	249	344
WP_239248158.1	lcl|NZ_AHOB02000014.1_cds_WP_002733757.1_1796	33.333	141	344
WP_239248159.1	lcl|NZ_AHOB02000014.1_cds_WP_002733572.1_1807	93.750	368	368
WP_239248159.1	lcl|NZ_AHOB02000003.1_cds_WP_002722638.1_2862	23.077	234	368
WP_239248159.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	25.100	251	368
WP_239248159.1	lcl|NZ_AHOB02000014.1_cds_WP_002733546.1_1798	24.022	179	368
WP_239248159.1	lcl|NZ_AHOB02000014.1_cds_WP_002733572.1_1807	93.750	368	368
WP_239248159.1	lcl|NZ_AHOB02000003.1_cds_WP_002722638.1_2862	23.077	234	368
WP_239248159.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	25.100	251	368
WP_239248159.1	lcl|NZ_AHOB02000014.1_cds_WP_002733546.1_1798	24.022	179	368
WP_239248160.1	lcl|NZ_AHOB02000014.1_cds_WP_002721301.1_1808	93.351	376	376
WP_239248160.1	lcl|NZ_AHOB02000017.1_cds_WP_032853440.1_798	25.490	204	376
WP_239248161.1	lcl|NZ_AHOB02000014.1_cds_WP_002721297.1_1809	90.380	395	395
WP_239248162.1	lcl|NZ_AHOB02000014.1_cds_WP_002733636.1_1810	92.874	421	421
WP_239248162.1	lcl|NZ_AHOB02000020.1_cds_WP_002733844.1_369	43.750	176	421
WP_239248162.1	lcl|NZ_AHOB02000015.1_cds_WP_002734943.1_1617	32.308	195	421
WP_004503543.1	lcl|NZ_AHOB02000014.1_cds_WP_002740298.1_1812	92.617	447	447
WP_239248164.1	lcl|NZ_AHOB02000014.1_cds_WP_002733577.1_1813	84.718	301	302
WP_239248165.1	lcl|NZ_AHOB02000014.1_cds_WP_050547976.1_1814	87.797	295	295
WP_004498219.1	lcl|NZ_AHOB02000014.1_cds_WP_002723123.1_1815	88.358	335	343
WP_002556255.1	lcl|NZ_AHOB02000014.1_cds_WP_002727923.1_1816	87.943	141	141
WP_002556255.1	lcl|NZ_AHOB02000017.1_cds_WP_002738232.1_809	30.172	116	141
WP_004499131.1	lcl|NZ_AHOB02000014.1_cds_WP_002740294.1_1817	87.603	363	363
WP_004499131.1	lcl|NZ_AHOB02000017.1_cds_WP_002733737.1_814	37.709	358	363
WP_004499131.1	lcl|NZ_AHOB02000017.1_cds_WP_002740861.1_834	37.838	370	363
WP_004499131.1	lcl|NZ_AHOB02000017.1_cds_WP_002740826.1_835	34.463	354	363
WP_004499131.1	lcl|NZ_AHOB02000002.1_cds_WP_002738884.1_3017	31.006	358	363
WP_004499131.1	lcl|NZ_AHOB02000015.1_cds_WP_002728994.1_1732	26.531	392	363
WP_004499131.1	lcl|NZ_AHOB02000017.1_cds_WP_002733599.1_801	29.661	354	363
WP_004499131.1	lcl|NZ_AHOB02000018.1_cds_WP_002724641.1_590	20.183	327	363
WP_239248166.1	lcl|NZ_AHOB02000014.1_cds_WP_002727913.1_1818	39.662	237	265
WP_239248166.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	29.778	225	265
WP_239248166.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	35.593	118	265
WP_239248166.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	25.907	193	265
WP_239248166.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	30.476	105	265
WP_061217842.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	69.888	269	274
WP_061217842.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	34.536	194	274
WP_061217842.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	27.941	204	274
WP_061217842.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	32.447	188	274
WP_061217842.1	lcl|NZ_AHOB02000014.1_cds_WP_002727913.1_1818	22.348	264	274
WP_061217842.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	23.973	146	274
WP_061217842.1	lcl|NZ_AHOB02000017.1_cds_WP_016749129.1_692	27.972	143	274
WP_061217842.1	lcl|NZ_AHOB02000002.1_cds_WP_002723163.1_3112	32.967	91	274
WP_061217842.1	lcl|NZ_AHOB02000020.1_cds_WP_002727159.1_222	34.066	91	274
WP_061217842.1	lcl|NZ_AHOB02000017.1_cds_WP_002726501.1_976	26.214	103	274
WP_016760839.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	82.333	583	591
WP_016760839.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	39.344	122	591
WP_016760839.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	27.570	214	591
WP_016760839.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	25.714	210	591
WP_016760839.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	24.783	230	591
WP_016760839.1	lcl|NZ_AHOB02000017.1_cds_WP_002726501.1_976	25.000	104	591
WP_016760839.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	82.333	583	591
WP_016760839.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	39.344	122	591
WP_016760839.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	27.570	214	591
WP_016760839.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	25.714	210	591
WP_016760839.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	24.783	230	591
WP_016760839.1	lcl|NZ_AHOB02000017.1_cds_WP_002726501.1_976	25.000	104	591
WP_016759275.1	lcl|NZ_AHOB02000014.1_cds_WP_002727916.1_1821	91.935	186	186
WP_016759275.1	lcl|NZ_AHOB02000017.1_cds_WP_002733611.1_812	38.889	180	186
WP_020782631.1	lcl|NZ_AHOB02000014.1_cds_WP_002740063.1_1822	87.255	306	306
WP_016759276.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	93.750	336	349
WP_016759276.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	30.357	336	349
WP_016759276.1	lcl|NZ_AHOB02000018.1_cds_WP_002741146.1_502	29.129	333	349
WP_016759276.1	lcl|NZ_AHOB02000016.1_cds_WP_002743770.1_1318	28.000	350	349
WP_016759276.1	lcl|NZ_AHOB02000002.1_cds_WP_002728316.1_3061	27.729	339	349
WP_016759276.1	lcl|NZ_AHOB02000003.1_cds_WP_002722638.1_2862	26.946	334	349
WP_016759276.1	lcl|NZ_AHOB02000017.1_cds_WP_002740721.1_836	25.526	333	349
WP_016759276.1	lcl|NZ_AHOB02000017.1_cds_WP_002733638.1_802	25.434	346	349
WP_016759276.1	lcl|NZ_AHOB02000002.1_cds_WP_002728309.1_3064	24.269	342	349
WP_016759276.1	lcl|NZ_AHOB02000014.1_cds_WP_002733757.1_1796	28.492	179	349
WP_016759276.1	lcl|NZ_AHOB02000014.1_cds_WP_002733698.1_1806	28.175	252	349
WP_016759276.1	lcl|NZ_AHOB02000010.1_cds_WP_002739707.1_2272	32.000	150	349
WP_016759276.1	lcl|NZ_AHOB02000017.1_cds_WP_002744551.1_808	21.981	323	349
WP_016759276.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	24.314	255	349
WP_016759276.1	lcl|NZ_AHOB02000017.1_cds_WP_002733579.1_842	23.132	281	349
WP_016759276.1	lcl|NZ_AHOB02000014.1_cds_WP_002733546.1_1798	23.574	263	349
WP_016759276.1	lcl|NZ_AHOB02000011.1_cds_WP_002721725.1_2234	28.218	202	349
WP_016759276.1	lcl|NZ_AHOB02000018.1_cds_WP_002732331.1_591	22.131	244	349
WP_016759276.1	lcl|NZ_AHOB02000011.1_cds_WP_002739935.1_2153	26.316	114	349
WP_002620407.1	lcl|NZ_AHOB02000014.1_cds_WP_002727921.1_1824	90.816	294	294
WP_002620407.1	lcl|NZ_AHOB02000017.1_cds_WP_002740926.1_797	29.004	231	294
WP_002620407.1	lcl|NZ_AHOB02000017.1_cds_WP_002733627.1_838	27.895	190	294
WP_004498202.1	lcl|NZ_AHOB02000014.1_cds_WP_002727925.1_1825	82.716	324	322
WP_004498202.1	lcl|NZ_AHOB02000014.1_cds_WP_002727927.1_1827	24.457	184	322
WP_016760843.1	lcl|NZ_AHOB02000014.1_cds_WP_002733618.1_1826	81.544	298	302
WP_239248167.1	lcl|NZ_AHOB02000014.1_cds_WP_002727927.1_1827	75.887	282	282
WP_239248167.1	lcl|NZ_AHOB02000014.1_cds_WP_002727925.1_1825	25.000	212	282
WP_004498142.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS09620_1828	94.444	252	464
WP_004498142.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS09610_1832	90.566	212	464
WP_004498142.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS09610_1832	34.328	67	464
