WP_002614501.1	lcl|NZ_JADDUU010000005.1_cds_WP_002725873.1_2823	95.283	106	106
WP_061217859.1	lcl|NZ_JADDUU010000014.1_cds_WP_002730849.1_406	34.983	303	753
WP_061217859.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740926.1_2777	26.230	122	753
WP_239248144.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740826.1_2815	28.090	356	394
WP_239248144.1	lcl|NZ_JADDUU010000025.1_cds_WP_002728994.1_1229	28.133	391	394
WP_239248144.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733737.1_2794	27.273	374	394
WP_239248144.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740294.1_2734	31.325	249	394
WP_239248144.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740861.1_2814	25.424	354	394
WP_239248144.1	lcl|NZ_JADDUU010000006.1_cds_WP_002738884.1_3031	27.863	262	394
WP_239248144.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733599.1_2781	27.241	290	394
WP_239248144.1	lcl|NZ_JADDUU010000007.1_cds_WP_002724641.1_3144	25.651	269	394
WP_004503988.1	lcl|NZ_JADDUU010000005.1_cds_WP_228003568.1_2785	35.484	217	209
WP_004503988.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740808.1_2773	35.294	221	209
WP_004503988.1	lcl|NZ_JADDUU010000020.1_cds_WP_002723863.1_953	31.944	72	209
WP_004503988.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733600.1_2761	28.125	64	209
WP_061216803.1	lcl|NZ_JADDUU010000021.1_cds_WP_002733100.1_1042	25.306	245	355
WP_239248146.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740041.1_2771	56.228	281	287
WP_239248146.1	lcl|NZ_JADDUU010000005.1_cds_WP_228003567.1_2804	33.898	118	287
WP_239248146.1	lcl|NZ_JADDUU010000003.1_cds_WP_032853239.1_2068	25.625	160	287
WP_239248146.1	lcl|NZ_JADDUU010000018.1_cds_WP_011671435.1_650	28.351	194	287
WP_239248146.1	lcl|NZ_JADDUU010000014.1_cds_WP_002740458.1_434	26.056	142	287
WP_239248146.1	lcl|NZ_JADDUU010000066.1_cds_WP_016749152.1_2924	27.517	149	287
WP_061222743.1	lcl|NZ_JADDUU010000075.1_cds_WP_004278354.1_3119	29.122	649	602
WP_239248149.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740902.1_2802	26.761	213	257
WP_239248149.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740862.1_2774	32.402	179	257
WP_239248150.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740242.1_2770	21.902	589	593
WP_239244854.1	lcl|NZ_JADDUU010000006.1_cds_WP_002735592.1_2997	51.087	92	95
WP_061217853.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733668.1_2768	68.261	230	230
WP_239248151.1	lcl|NZ_JADDUU010000005.1_cds_IQA83_RS03365_2767	76.316	228	250
WP_004503514.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733568.1_2766	84.136	353	365
WP_004503514.1	lcl|NZ_JADDUU010000041.1_cds_WP_002739285.1_2143	28.054	221	365
WP_004503514.1	lcl|NZ_JADDUU010000009.1_cds_WP_002734397.1_3388	28.324	173	365
WP_004503514.1	lcl|NZ_JADDUU010000011.1_cds_WP_002736061.1_181	31.933	119	365
WP_004503514.1	lcl|NZ_JADDUU010000002.1_cds_IQA83_RS01420_1559	24.309	181	365
WP_004503514.1	lcl|NZ_JADDUU010000037.1_cds_WP_002739502.1_1880	24.402	209	365
WP_004503514.1	lcl|NZ_JADDUU010000019.1_cds_WP_002728131.1_730	28.750	80	365
WP_004503578.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740235.1_2765	83.558	371	372
WP_004503578.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733544.1_2760	26.023	342	372
WP_004503578.1	lcl|NZ_JADDUU010000046.1_cds_WP_002740796.1_2293	25.126	199	372
WP_004503578.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740235.1_2765	83.558	371	372
WP_004503578.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733544.1_2760	26.023	342	372
WP_004503578.1	lcl|NZ_JADDUU010000046.1_cds_WP_002740796.1_2293	25.126	199	372
WP_235595137.1	lcl|NZ_JADDUU010000316.1_cds_WP_193823217.1_1661	81.967	122	249
WP_235595137.1	lcl|NZ_JADDUU010000066.1_cds_WP_228003619.1_2927	89.815	108	249
WP_235595137.1	lcl|NZ_JADDUU010000005.1_cds_WP_139363593.1_2772	45.455	242	249
WP_235595137.1	lcl|NZ_JADDUU010000066.1_cds_WP_134771539.1_2933	45.041	242	249
WP_235595137.1	lcl|NZ_JADDUU010000005.1_cds_WP_193810172.1_2722	84.270	89	249
WP_235595137.1	lcl|NZ_JADDUU010000011.1_cds_WP_016762595.1_194	69.565	69	249
WP_235595137.1	lcl|NZ_JADDUU010000507.1_cds_IQA83_RS20640_2525	92.157	51	249
WP_235595137.1	lcl|NZ_JADDUU010000041.1_cds_IQA83_RS13725_2155	43.363	113	249
WP_235595137.1	lcl|NZ_JADDUU010000013.1_cds_IQA83_RS07055_316	29.412	238	249
WP_235595137.1	lcl|NZ_JADDUU010000041.1_cds_IQA83_RS13720_2154	45.588	68	249
WP_061217850.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733722.1_2762	74.645	564	561
WP_239248152.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733600.1_2761	92.549	255	255
WP_239248152.1	lcl|NZ_JADDUU010000020.1_cds_WP_002723863.1_953	27.165	254	255
WP_239248152.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740808.1_2773	24.762	105	255
WP_239248153.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733544.1_2760	94.203	345	347
WP_239248153.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740235.1_2765	26.050	238	347
WP_239248153.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733544.1_2760	94.203	345	347
WP_239248153.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740235.1_2765	26.050	238	347
WP_004503556.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733582.1_2759	96.296	243	243
WP_004503556.1	lcl|NZ_JADDUU010000006.1_cds_WP_002735533.1_3044	36.905	168	243
WP_004503556.1	lcl|NZ_JADDUU010000001.1_cds_WP_002739054.1_916	30.396	227	243
WP_004503556.1	lcl|NZ_JADDUU010000008.1_cds_WP_002722691.1_3305	36.364	176	243
WP_004503556.1	lcl|NZ_JADDUU010000021.1_cds_WP_002728745.1_1036	31.953	169	243
WP_004503556.1	lcl|NZ_JADDUU010000051.1_cds_WP_002722237.1_2563	30.872	149	243
WP_004503556.1	lcl|NZ_JADDUU010000058.1_cds_WP_002728460.1_2706	26.667	240	243
WP_004503556.1	lcl|NZ_JADDUU010000051.1_cds_WP_002722184.1_2568	25.000	212	243
WP_004503556.1	lcl|NZ_JADDUU010000007.1_cds_WP_032853349.1_3180	22.764	123	243
WP_004503556.1	lcl|NZ_JADDUU010000029.1_cds_WP_002727447.1_1448	23.232	198	243
WP_239248154.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733685.1_2758	95.518	357	360
WP_239248154.1	lcl|NZ_JADDUU010000021.1_cds_WP_002728762.1_1040	31.232	349	360
WP_239248155.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733651.1_2757	93.051	331	331
WP_239248155.1	lcl|NZ_JADDUU010000055.1_cds_WP_002722821.1_2642	27.899	276	331
WP_239248155.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733651.1_2757	93.051	331	331
WP_239248155.1	lcl|NZ_JADDUU010000055.1_cds_WP_002722821.1_2642	27.899	276	331
WP_004503495.1	lcl|NZ_JADDUU010000005.1_cds_WP_002738295.1_2756	96.838	253	254
WP_004503495.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733627.1_2818	27.670	206	254
WP_004503495.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740926.1_2777	22.709	251	254
WP_004503495.1	lcl|NZ_JADDUU010000003.1_cds_WP_002766579.1_2077	26.601	203	254
WP_004503611.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733757.1_2755	94.215	363	363
WP_004503611.1	lcl|NZ_JADDUU010000074.1_cds_WP_002741146.1_3111	25.526	333	363
WP_004503611.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740024.1_2728	25.294	340	363
WP_004503611.1	lcl|NZ_JADDUU010000037.1_cds_WP_002739707.1_1897	26.471	238	363
WP_004503611.1	lcl|NZ_JADDUU010000006.1_cds_WP_002728316.1_3077	29.730	111	363
WP_004503611.1	lcl|NZ_JADDUU010000013.1_cds_WP_002743770.1_303	25.000	192	363
WP_004503611.1	lcl|NZ_JADDUU010000005.1_cds_WP_016749081.1_2790	26.271	118	363
WP_004503611.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733534.1_2819	31.250	144	363
WP_004503611.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733698.1_2745	26.577	222	363
WP_004503611.1	lcl|NZ_JADDUU010000018.1_cds_WP_002722638.1_679	23.952	334	363
WP_004503611.1	lcl|NZ_JADDUU010000001.1_cds_WP_002739935.1_764	26.923	182	363
WP_004503572.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733619.1_2754	90.066	151	151
WP_239248156.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733546.1_2753	91.167	317	317
WP_239248156.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733534.1_2819	24.627	268	317
WP_239248156.1	lcl|NZ_JADDUU010000005.1_cds_WP_016749081.1_2790	24.771	327	317
WP_239248156.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740024.1_2728	25.781	256	317
WP_239248156.1	lcl|NZ_JADDUU010000006.1_cds_IQA83_RS04190_3080	24.176	273	317
WP_239248156.1	lcl|NZ_JADDUU010000074.1_cds_WP_002741146.1_3111	24.535	269	317
WP_239248156.1	lcl|NZ_JADDUU010000013.1_cds_WP_002743770.1_303	20.803	274	317
WP_239248156.1	lcl|NZ_JADDUU010000018.1_cds_WP_002722638.1_679	24.345	267	317
WP_239248156.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733638.1_2782	23.567	157	317
WP_239248156.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733579.1_2822	21.069	318	317
WP_239248156.1	lcl|NZ_JADDUU010000005.1_cds_IQA83_RS03600_2816	22.082	317	317
WP_239248156.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740692.1_2805	26.050	119	317
WP_239248157.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733661.1_2752	92.617	298	298
WP_239248157.1	lcl|NZ_JADDUU010000032.1_cds_WP_032856387.1_1729	32.536	209	298
WP_239248157.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742128.1_2732	28.720	289	298
WP_239248157.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742120.1_2731	31.967	122	298
WP_239248157.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727913.1_2733	23.853	218	298
WP_239248157.1	lcl|NZ_JADDUU010000005.1_cds_WP_002741093.1_2787	26.316	114	298
WP_239248157.1	lcl|NZ_JADDUU010000020.1_cds_WP_002723163.1_978	29.464	112	298
WP_004503534.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740249.1_2751	90.614	277	277
WP_004503534.1	lcl|NZ_JADDUU010000022.1_cds_WP_002731433.1_1079	31.765	85	277
WP_016759267.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733584.1_2750	88.850	287	288
WP_016759267.1	lcl|NZ_JADDUU010000047.1_cds_WP_002739725.1_2314	25.500	200	288
WP_004503587.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740141.1_2749	85.043	702	700
WP_004503587.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740141.1_2749	85.043	702	700
WP_004503587.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740141.1_2749	85.043	702	700
WP_239248268.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740300.1_2748	83.333	24	25
WP_239248158.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733698.1_2745	97.384	344	344
WP_239248158.1	lcl|NZ_JADDUU010000037.1_cds_WP_002739707.1_1897	37.037	270	344
WP_239248158.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733534.1_2819	26.277	274	344
WP_239248158.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740024.1_2728	26.104	249	344
WP_239248158.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733757.1_2755	33.333	141	344
WP_239248159.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733572.1_2744	93.750	368	368
WP_239248159.1	lcl|NZ_JADDUU010000018.1_cds_WP_002722638.1_679	23.077	234	368
WP_239248159.1	lcl|NZ_JADDUU010000005.1_cds_WP_016749081.1_2790	25.100	251	368
WP_239248159.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733546.1_2753	24.022	179	368
WP_239248159.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733572.1_2744	93.750	368	368
WP_239248159.1	lcl|NZ_JADDUU010000018.1_cds_WP_002722638.1_679	23.077	234	368
WP_239248159.1	lcl|NZ_JADDUU010000005.1_cds_WP_016749081.1_2790	25.100	251	368
WP_239248159.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733546.1_2753	24.022	179	368
WP_239248160.1	lcl|NZ_JADDUU010000005.1_cds_WP_002721301.1_2743	93.351	376	376
WP_239248160.1	lcl|NZ_JADDUU010000005.1_cds_WP_032853440.1_2778	25.490	204	376
WP_239248161.1	lcl|NZ_JADDUU010000005.1_cds_WP_002721297.1_2742	90.380	395	395
WP_239248162.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733636.1_2741	92.874	421	421
WP_239248162.1	lcl|NZ_JADDUU010000034.1_cds_WP_002733844.1_1785	43.750	176	421
WP_239248162.1	lcl|NZ_JADDUU010000002.1_cds_WP_002734943.1_1516	32.308	195	421
WP_004503543.1	lcl|NZ_JADDUU010000005.1_cds_WP_228003560.1_2739	93.981	432	447
WP_239248164.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733577.1_2738	84.718	301	302
WP_239248165.1	lcl|NZ_JADDUU010000005.1_cds_WP_050547976.1_2737	87.797	295	295
WP_004498219.1	lcl|NZ_JADDUU010000005.1_cds_WP_002723123.1_2736	88.358	335	343
WP_002556255.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727923.1_2735	87.943	141	141
WP_002556255.1	lcl|NZ_JADDUU010000005.1_cds_WP_002738232.1_2789	30.172	116	141
WP_004499131.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740294.1_2734	87.603	363	363
WP_004499131.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733737.1_2794	37.709	358	363
WP_004499131.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740861.1_2814	37.838	370	363
WP_004499131.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740826.1_2815	34.463	354	363
WP_004499131.1	lcl|NZ_JADDUU010000006.1_cds_WP_002738884.1_3031	31.006	358	363
WP_004499131.1	lcl|NZ_JADDUU010000025.1_cds_WP_002728994.1_1229	26.531	392	363
WP_004499131.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733599.1_2781	29.661	354	363
WP_004499131.1	lcl|NZ_JADDUU010000007.1_cds_WP_002724641.1_3144	20.183	327	363
WP_239248166.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727913.1_2733	39.662	237	265
WP_239248166.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742120.1_2731	29.778	225	265
WP_239248166.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733661.1_2752	35.593	118	265
WP_239248166.1	lcl|NZ_JADDUU010000032.1_cds_WP_032856387.1_1729	25.907	193	265
WP_239248166.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742128.1_2732	30.476	105	265
WP_061217842.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742128.1_2732	69.888	269	274
WP_061217842.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733661.1_2752	34.536	194	274
WP_061217842.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742120.1_2731	27.941	204	274
WP_061217842.1	lcl|NZ_JADDUU010000032.1_cds_WP_032856387.1_1729	32.447	188	274
WP_061217842.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727913.1_2733	22.348	264	274
WP_061217842.1	lcl|NZ_JADDUU010000005.1_cds_WP_002741093.1_2787	23.973	146	274
WP_061217842.1	lcl|NZ_JADDUU010000060.1_cds_WP_016749129.1_2841	27.972	143	274
WP_061217842.1	lcl|NZ_JADDUU010000020.1_cds_WP_002723163.1_978	32.967	91	274
WP_061217842.1	lcl|NZ_JADDUU010000004.1_cds_WP_002727159.1_2427	34.066	91	274
WP_061217842.1	lcl|NZ_JADDUU010000009.1_cds_WP_002726501.1_3365	26.214	103	274
WP_016760839.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742120.1_2731	82.333	583	591
WP_016760839.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733661.1_2752	39.344	122	591
WP_016760839.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742128.1_2732	27.570	214	591
WP_016760839.1	lcl|NZ_JADDUU010000032.1_cds_WP_032856387.1_1729	25.714	210	591
WP_016760839.1	lcl|NZ_JADDUU010000005.1_cds_WP_002741093.1_2787	24.783	230	591
WP_016760839.1	lcl|NZ_JADDUU010000009.1_cds_WP_002726501.1_3365	25.000	104	591
WP_016760839.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742120.1_2731	82.333	583	591
WP_016760839.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733661.1_2752	39.344	122	591
WP_016760839.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742128.1_2732	27.570	214	591
WP_016760839.1	lcl|NZ_JADDUU010000032.1_cds_WP_032856387.1_1729	25.714	210	591
WP_016760839.1	lcl|NZ_JADDUU010000005.1_cds_WP_002741093.1_2787	24.783	230	591
WP_016760839.1	lcl|NZ_JADDUU010000009.1_cds_WP_002726501.1_3365	25.000	104	591
WP_016759275.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727916.1_2730	91.935	186	186
WP_016759275.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733611.1_2792	38.889	180	186
WP_020782631.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740063.1_2729	87.255	306	306
WP_016759276.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740024.1_2728	93.750	336	349
WP_016759276.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733534.1_2819	30.357	336	349
WP_016759276.1	lcl|NZ_JADDUU010000074.1_cds_WP_002741146.1_3111	29.129	333	349
WP_016759276.1	lcl|NZ_JADDUU010000013.1_cds_WP_002743770.1_303	28.000	350	349
WP_016759276.1	lcl|NZ_JADDUU010000006.1_cds_WP_002728316.1_3077	27.729	339	349
WP_016759276.1	lcl|NZ_JADDUU010000018.1_cds_WP_002722638.1_679	26.946	334	349
WP_016759276.1	lcl|NZ_JADDUU010000005.1_cds_IQA83_RS03600_2816	25.526	333	349
WP_016759276.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733638.1_2782	25.434	346	349
WP_016759276.1	lcl|NZ_JADDUU010000006.1_cds_IQA83_RS04190_3080	24.412	340	349
WP_016759276.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733757.1_2755	28.492	179	349
WP_016759276.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733698.1_2745	28.175	252	349
WP_016759276.1	lcl|NZ_JADDUU010000037.1_cds_WP_002739707.1_1897	32.000	150	349
WP_016759276.1	lcl|NZ_JADDUU010000005.1_cds_WP_002744551.1_2788	21.981	323	349
WP_016759276.1	lcl|NZ_JADDUU010000005.1_cds_WP_016749081.1_2790	24.314	255	349
WP_016759276.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733579.1_2822	23.132	281	349
WP_016759276.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733546.1_2753	23.574	263	349
WP_016759276.1	lcl|NZ_JADDUU010000001.1_cds_WP_002721725.1_851	28.218	202	349
WP_016759276.1	lcl|NZ_JADDUU010000007.1_cds_WP_002732331.1_3143	22.131	244	349
WP_016759276.1	lcl|NZ_JADDUU010000001.1_cds_WP_002739935.1_764	26.316	114	349
WP_002620407.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727921.1_2727	90.816	294	294
WP_002620407.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740926.1_2777	29.004	231	294
WP_002620407.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733627.1_2818	27.895	190	294
WP_004498202.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727925.1_2726	82.716	324	322
WP_004498202.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727927.1_2724	24.457	184	322
WP_016760843.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733618.1_2725	81.544	298	302
WP_239248167.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727927.1_2724	75.887	282	282
WP_239248167.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727925.1_2726	25.000	212	282
WP_004498142.1	lcl|NZ_JADDUU010000005.1_cds_IQA83_RS03145_2723	94.444	252	464
WP_004498142.1	lcl|NZ_JADDUU010000017.1_cds_IQA83_RS08640_636	90.566	212	464
WP_004498142.1	lcl|NZ_JADDUU010000017.1_cds_IQA83_RS08640_636	34.328	67	464
