WP_002614501.1	lcl|NZ_AOHC02000052.1_cds_WP_003009553.1_390	91.509	106	106
WP_004503982.1	lcl|NZ_AOHC02000052.1_cds_WP_003009903.1_340	82.083	240	301
WP_239248149.1	lcl|NZ_AOHC02000052.1_cds_WP_003009529.1_339	80.000	240	257
WP_239248150.1	lcl|NZ_AOHC02000052.1_cds_WP_003009523.1_338	65.476	588	593
WP_061217853.1	lcl|NZ_AOHC02000052.1_cds_WP_003009380.1_337	74.783	230	230
WP_239248151.1	lcl|NZ_AOHC02000052.1_cds_WP_003009686.1_336	80.000	250	250
WP_004503514.1	lcl|NZ_AOHC02000052.1_cds_WP_003009450.1_335	82.645	363	365
WP_004503514.1	lcl|NZ_AOHC02000006.1_cds_WP_002993560.1_3567	27.570	214	365
WP_004503514.1	lcl|NZ_AOHC02000021.1_cds_WP_002999183.1_2492	23.529	187	365
WP_004503514.1	lcl|NZ_AOHC02000057.1_cds_WP_003010859.1_93	26.250	160	365
WP_004503514.1	lcl|NZ_AOHC02000037.1_cds_WP_003004594.1_1259	30.000	100	365
WP_004503514.1	lcl|NZ_AOHC02000015.1_cds_WP_002996536.1_2828	28.750	80	365
WP_004503578.1	lcl|NZ_AOHC02000052.1_cds_WP_003009883.1_334	87.903	372	372
WP_004503578.1	lcl|NZ_AOHC02000052.1_cds_WP_036096938.1_330	26.316	342	372
WP_004503578.1	lcl|NZ_AOHC02000038.1_cds_WP_036096386.1_1198	24.352	193	372
WP_004503578.1	lcl|NZ_AOHC02000052.1_cds_WP_003009883.1_334	87.903	372	372
WP_004503578.1	lcl|NZ_AOHC02000052.1_cds_WP_036096938.1_330	26.316	342	372
WP_004503578.1	lcl|NZ_AOHC02000038.1_cds_WP_036096386.1_1198	24.352	193	372
WP_235595137.1	lcl|NZ_AOHC02000041.1_cds_LEP1GSC060_RS20620_872	85.030	167	249
WP_235595137.1	lcl|NZ_AOHC02000012.1_cds_WP_036095085.1_3154	84.173	139	249
WP_235595137.1	lcl|NZ_AOHC02000012.1_cds_WP_036095088.1_3155	87.629	97	249
WP_235595137.1	lcl|NZ_AOHC02000041.1_cds_WP_003006476.1_1080	40.306	196	249
WP_235595137.1	lcl|NZ_AOHC02000041.1_cds_WP_003006476.1_1080	58.621	29	249
WP_235595137.1	lcl|NZ_AOHC02000041.1_cds_LEP1GSC060_RS20615_871	79.070	43	249
WP_235595137.1	lcl|NZ_AOHC02000041.1_cds_LEP1GSC060_RS20615_871	86.111	36	249
WP_235595137.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	41.964	112	249
WP_235595137.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	45.679	81	249
WP_235595137.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	47.826	46	249
WP_235595137.1	lcl|NZ_AOHC02000038.1_cds_WP_230458330.1_1191	35.766	137	249
WP_061217850.1	lcl|NZ_AOHC02000052.1_cds_WP_003009949.1_332	66.195	565	561
WP_239248152.1	lcl|NZ_AOHC02000052.1_cds_WP_003009735.1_331	87.059	255	255
WP_239248152.1	lcl|NZ_AOHC02000028.1_cds_WP_003001526.1_1937	27.668	253	255
WP_239248152.1	lcl|NZ_AOHC02000052.1_cds_WP_003009323.1_347	33.846	65	255
WP_239248152.1	lcl|NZ_AOHC02000052.1_cds_WP_036097006.1_357	33.898	59	255
WP_239248153.1	lcl|NZ_AOHC02000052.1_cds_WP_036096938.1_330	85.260	346	347
WP_239248153.1	lcl|NZ_AOHC02000052.1_cds_WP_003009883.1_334	24.207	347	347
WP_239248153.1	lcl|NZ_AOHC02000038.1_cds_WP_036096386.1_1198	21.395	215	347
WP_239248153.1	lcl|NZ_AOHC02000052.1_cds_WP_036096938.1_330	85.260	346	347
WP_239248153.1	lcl|NZ_AOHC02000052.1_cds_WP_003009883.1_334	24.207	347	347
WP_239248153.1	lcl|NZ_AOHC02000038.1_cds_WP_036096386.1_1198	21.395	215	347
WP_004503556.1	lcl|NZ_AOHC02000052.1_cds_WP_003009650.1_329	81.893	243	243
WP_004503556.1	lcl|NZ_AOHC02000028.1_cds_WP_003001519.1_1942	31.739	230	243
WP_004503556.1	lcl|NZ_AOHC02000037.1_cds_WP_003004193.1_1394	30.396	227	243
WP_004503556.1	lcl|NZ_AOHC02000026.1_cds_WP_003000971.1_1982	32.941	170	243
WP_004503556.1	lcl|NZ_AOHC02000053.1_cds_WP_003010283.1_196	32.414	145	243
WP_004503556.1	lcl|NZ_AOHC02000026.1_cds_WP_003001074.1_2041	31.200	250	243
WP_004503556.1	lcl|NZ_AOHC02000014.1_cds_WP_002995972.1_2950	27.347	245	243
WP_004503556.1	lcl|NZ_AOHC02000053.1_cds_WP_003010321.1_190	22.596	208	243
WP_004503556.1	lcl|NZ_AOHC02000052.1_cds_WP_036096972.1_371	28.571	147	243
WP_004503556.1	lcl|NZ_AOHC02000059.1_cds_WP_003011255.1_32	28.148	135	243
WP_004503556.1	lcl|NZ_AOHC02000014.1_cds_WP_002996191.1_2933	24.561	114	243
WP_239248154.1	lcl|NZ_AOHC02000052.1_cds_WP_003009344.1_328	77.809	356	360
WP_239248154.1	lcl|NZ_AOHC02000026.1_cds_WP_003000950.1_1978	31.250	336	360
WP_239248155.1	lcl|NZ_AOHC02000052.1_cds_WP_003009756.1_327	82.121	330	331
WP_239248155.1	lcl|NZ_AOHC02000055.1_cds_WP_036097108.1_142	29.478	268	331
WP_239248155.1	lcl|NZ_AOHC02000052.1_cds_WP_003009756.1_327	82.121	330	331
WP_239248155.1	lcl|NZ_AOHC02000055.1_cds_WP_036097108.1_142	29.478	268	331
WP_004503495.1	lcl|NZ_AOHC02000052.1_cds_WP_003009633.1_324	91.373	255	254
WP_004503495.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	27.317	205	254
WP_004503495.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	27.347	245	254
WP_004503495.1	lcl|NZ_AOHC02000041.1_cds_WP_080634587.1_1028	28.643	199	254
WP_004503611.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	82.825	361	363
WP_004503611.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	24.699	332	363
WP_004503611.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	30.545	275	363
WP_004503611.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	27.374	179	363
WP_004503611.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	29.730	111	363
WP_004503611.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	26.950	282	363
WP_004503611.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	26.842	190	363
WP_004503611.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	25.225	222	363
WP_004503611.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	26.168	214	363
WP_004503611.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	26.374	182	363
WP_004503572.1	lcl|NZ_AOHC02000052.1_cds_WP_036096998.1_322	73.826	149	151
WP_239248156.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	69.937	316	317
WP_239248156.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	24.627	268	317
WP_239248156.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	25.556	270	317
WP_239248156.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	23.103	290	317
WP_239248156.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	23.030	330	317
WP_239248156.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	22.814	263	317
WP_239248156.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	21.168	274	317
WP_239248156.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	26.316	152	317
WP_239248156.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	24.719	267	317
WP_239248156.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	21.807	321	317
WP_239248156.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	20.588	272	317
WP_239248156.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	25.385	260	317
WP_239248156.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	23.462	260	317
WP_239248156.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	22.291	323	317
WP_239248157.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	69.799	298	298
WP_239248157.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	35.023	217	298
WP_239248157.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	28.866	291	298
WP_239248157.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	26.636	214	298
WP_239248157.1	lcl|NZ_AOHC02000014.1_cds_WP_002996015.1_2886	28.571	119	298
WP_239248157.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	29.464	112	298
WP_004503534.1	lcl|NZ_AOHC02000052.1_cds_WP_003009677.1_319	80.866	277	277
WP_004503534.1	lcl|NZ_AOHC02000021.1_cds_WP_155119637.1_2541	33.735	83	277
WP_016759267.1	lcl|NZ_AOHC02000052.1_cds_WP_003009880.1_318	75.524	286	288
WP_016759267.1	lcl|NZ_AOHC02000053.1_cds_WP_003010251.1_211	25.854	205	288
WP_004503587.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	73.077	702	700
WP_004503587.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	73.077	702	700
WP_004503587.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	73.077	702	700
WP_239248268.1	lcl|NZ_AOHC02000052.1_cds_WP_003009580.1_316	70.833	24	25
WP_239248158.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	89.565	345	344
WP_239248158.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	34.701	268	344
WP_239248158.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	26.697	221	344
WP_239248158.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	26.277	274	344
WP_239248158.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	26.786	280	344
WP_239248158.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	28.287	251	344
WP_239248158.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	30.370	135	344
WP_239248158.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	22.308	260	344
WP_239248159.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	82.065	368	368
WP_239248159.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	25.094	267	368
WP_239248159.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	21.368	234	368
WP_239248159.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	82.065	368	368
WP_239248159.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	25.094	267	368
WP_239248159.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	21.368	234	368
WP_239248160.1	lcl|NZ_AOHC02000052.1_cds_WP_003009353.1_309	90.426	376	376
WP_239248160.1	lcl|NZ_AOHC02000052.1_cds_WP_003009776.1_352	25.000	392	376
WP_239248161.1	lcl|NZ_AOHC02000052.1_cds_WP_003009782.1_308	78.987	395	395
WP_239248162.1	lcl|NZ_AOHC02000052.1_cds_WP_003009336.1_307	87.173	421	421
WP_239248162.1	lcl|NZ_AOHC02000008.1_cds_LEP1GSC060_RS00810_3482	42.697	178	421
WP_239248162.1	lcl|NZ_AOHC02000041.1_cds_WP_003006760.1_816	32.812	192	421
WP_004503543.1	lcl|NZ_AOHC02000052.1_cds_WP_003009808.1_305	89.327	431	447
WP_239248164.1	lcl|NZ_AOHC02000052.1_cds_WP_003009413.1_304	76.412	301	302
WP_239248165.1	lcl|NZ_AOHC02000052.1_cds_WP_003009872.1_303	72.069	290	295
WP_004498219.1	lcl|NZ_AOHC02000052.1_cds_WP_003009375.1_302	74.561	342	343
WP_002556255.1	lcl|NZ_AOHC02000052.1_cds_WP_036096931.1_301	82.979	141	141
WP_002556255.1	lcl|NZ_AOHC02000052.1_cds_WP_036096962.1_360	32.759	116	141
WP_004499131.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	83.196	363	363
WP_004499131.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	38.187	364	363
WP_004499131.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	29.752	363	363
WP_004499131.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	26.276	392	363
WP_004499131.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	31.200	250	363
WP_004499131.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	29.268	246	363
WP_004499131.1	lcl|NZ_AOHC02000041.1_cds_WP_036096647.1_1013	22.179	257	363
WP_239248166.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	37.975	237	265
WP_239248166.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	36.441	118	265
WP_239248166.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	28.378	222	265
WP_239248166.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	31.373	102	265
WP_061217842.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	71.053	266	274
WP_061217842.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	26.961	204	274
WP_061217842.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	30.000	230	274
WP_061217842.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	27.919	197	274
WP_061217842.1	lcl|NZ_AOHC02000013.1_cds_WP_338041942.1_3089	27.972	143	274
WP_061217842.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	32.609	92	274
WP_061217842.1	lcl|NZ_AOHC02000025.1_cds_WP_003000544.1_2129	31.868	91	274
WP_061217842.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	23.936	188	274
WP_016760839.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	72.145	578	591
WP_016760839.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	39.200	125	591
WP_016760839.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	28.571	217	591
WP_016760839.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	25.000	200	591
WP_016760839.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	72.145	578	591
WP_016760839.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	39.200	125	591
WP_016760839.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	28.571	217	591
WP_016760839.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	25.000	200	591
WP_016759275.1	lcl|NZ_AOHC02000052.1_cds_WP_003009748.1_296	84.409	186	186
WP_016759275.1	lcl|NZ_AOHC02000052.1_cds_WP_003009729.1_363	40.556	180	186
WP_020782631.1	lcl|NZ_AOHC02000052.1_cds_WP_003009327.1_295	81.046	306	306
WP_016759276.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	92.560	336	349
WP_016759276.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	29.940	334	349
WP_016759276.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	28.144	334	349
WP_016759276.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	27.114	343	349
WP_016759276.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	27.429	350	349
WP_016759276.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	26.946	334	349
WP_016759276.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	25.449	334	349
WP_016759276.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	23.653	334	349
WP_016759276.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	26.562	256	349
WP_016759276.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	24.096	332	349
WP_016759276.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	26.908	249	349
WP_016759276.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	25.439	342	349
WP_016759276.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	30.000	150	349
WP_016759276.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	23.132	281	349
WP_016759276.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	23.006	326	349
WP_016759276.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	28.218	202	349
WP_016759276.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	24.031	258	349
WP_016759276.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	24.597	248	349
WP_002620407.1	lcl|NZ_AOHC02000052.1_cds_WP_003009449.1_293	89.796	294	294
WP_002620407.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	29.130	230	294
WP_002620407.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	26.842	190	294
WP_004498202.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	74.224	322	322
WP_004498202.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	24.186	215	322
WP_016760843.1	lcl|NZ_AOHC02000052.1_cds_WP_003009525.1_291	73.139	309	302
WP_239248167.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	77.660	282	282
WP_239248167.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	25.134	187	282
WP_004498142.1	lcl|NZ_AOHC02000052.1_cds_WP_036096920.1_289	84.650	443	464
