WP_002614501.1	lcl|NZ_RQGI01000019.1_cds_WP_135594790.1_2640	59.783	92	106
WP_004503495.1	lcl|NZ_RQGI01000022.1_cds_WP_100719234.1_1709	22.816	206	254
WP_004503611.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	50.689	363	363
WP_004503611.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	29.562	274	363
WP_004503611.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	27.042	355	363
WP_004503611.1	lcl|NZ_RQGI01000007.1_cds_WP_210409557.1_1223	27.426	237	363
WP_004503611.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	21.203	349	363
WP_004503611.1	lcl|NZ_RQGI01000022.1_cds_WP_100725525.1_1642	31.532	111	363
WP_004503611.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	22.826	276	363
WP_004503611.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	27.803	223	363
WP_004503611.1	lcl|NZ_RQGI01000022.1_cds_WP_100716212.1_1599	28.218	202	363
WP_004503611.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	25.359	209	363
WP_004503611.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	30.894	123	363
WP_004503611.1	lcl|NZ_RQGI01000014.1_cds_WP_135688621.1_3369	25.828	151	363
WP_004503611.1	lcl|NZ_RQGI01000054.1_cds_WP_135605246.1_2139	30.357	112	363
WP_004503572.1	lcl|NZ_RQGI01000014.1_cds_WP_246834675.1_3371	37.681	138	151
WP_239248156.1	lcl|NZ_RQGI01000014.1_cds_WP_135688621.1_3369	41.026	312	317
WP_239248156.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	28.881	277	317
WP_239248156.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	22.867	293	317
WP_239248156.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	22.112	303	317
WP_239248156.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	24.731	279	317
WP_239248156.1	lcl|NZ_RQGI01000022.1_cds_WP_135688711.1_1591	25.000	156	317
WP_239248156.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	23.975	317	317
WP_239248156.1	lcl|NZ_RQGI01000019.1_cds_WP_135594788.1_2641	22.925	253	317
WP_239248157.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	36.866	217	298
WP_239248157.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	34.310	239	298
WP_239248157.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	40.777	103	298
WP_239248157.1	lcl|NZ_RQGI01000035.1_cds_WP_135604075.1_2400	30.000	210	298
WP_239248157.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	30.159	126	298
WP_239248157.1	lcl|NZ_RQGI01000035.1_cds_WP_135592286.1_2392	32.710	107	298
WP_239248157.1	lcl|NZ_RQGI01000047.1_cds_WP_100727529.1_3250	31.959	97	298
WP_239248157.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	25.926	108	298
WP_239248157.1	lcl|NZ_RQGI01000049.1_cds_WP_135688974.1_681	25.926	108	298
WP_239248158.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	67.062	337	344
WP_239248158.1	lcl|NZ_RQGI01000007.1_cds_WP_210409557.1_1223	35.231	281	344
WP_239248158.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	26.522	230	344
WP_239248158.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	25.893	224	344
WP_239248158.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	23.144	229	344
WP_239248158.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	29.310	116	344
WP_239248158.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	24.460	278	344
WP_239248159.1	lcl|NZ_RQGI01000022.1_cds_WP_135688711.1_1591	30.769	169	368
WP_239248159.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	27.184	206	368
WP_239248159.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	23.420	269	368
WP_239248159.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	21.973	223	368
WP_239248159.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	21.285	249	368
WP_239248159.1	lcl|NZ_RQGI01000022.1_cds_WP_135688711.1_1591	30.769	169	368
WP_239248159.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	27.184	206	368
WP_239248159.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	23.420	269	368
WP_239248159.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	21.973	223	368
WP_239248159.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	21.285	249	368
WP_239248160.1	lcl|NZ_RQGI01000014.1_cds_WP_135688613.1_3357	53.476	374	376
WP_239248161.1	lcl|NZ_RQGI01000014.1_cds_WP_135688612.1_3356	46.535	404	395
WP_239248162.1	lcl|NZ_RQGI01000014.1_cds_WP_135688611.1_3355	59.091	418	421
WP_239248162.1	lcl|NZ_RQGI01000059.1_cds_WP_135592023.1_89	43.195	169	421
WP_239248163.1	lcl|NZ_RQGI01000014.1_cds_WP_135604062.1_3353	35.714	238	431
WP_004503543.1	lcl|NZ_RQGI01000014.1_cds_WP_135604063.1_3352	41.905	420	447
WP_239248164.1	lcl|NZ_RQGI01000014.1_cds_WP_135592314.1_3350	23.282	262	302
WP_004499131.1	lcl|NZ_RQGI01000006.1_cds_WP_100718929.1_2873	29.428	367	363
WP_004499131.1	lcl|NZ_RQGI01000022.1_cds_WP_100716152.1_1529	27.151	372	363
WP_004499131.1	lcl|NZ_RQGI01000019.1_cds_WP_135688687.1_2653	36.986	219	363
WP_004499131.1	lcl|NZ_RQGI01000014.1_cds_WP_135688625.1_3387	31.837	245	363
WP_004499131.1	lcl|NZ_RQGI01000019.1_cds_WP_135688238.1_2644	26.087	368	363
WP_004499131.1	lcl|NZ_RQGI01000049.1_cds_WP_135593957.1_824	22.796	329	363
WP_239248166.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	39.524	210	265
WP_239248166.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	27.344	256	265
WP_239248166.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	24.380	242	265
WP_239248166.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	31.818	110	265
WP_061217842.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	34.711	242	274
WP_061217842.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	29.279	222	274
WP_061217842.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	27.083	240	274
WP_061217842.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	28.090	178	274
WP_061217842.1	lcl|NZ_RQGI01000035.1_cds_WP_135604075.1_2400	26.087	230	274
WP_061217842.1	lcl|NZ_RQGI01000027.1_cds_WP_165791560.1_931	24.809	262	274
WP_061217842.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	28.696	115	274
WP_061217842.1	lcl|NZ_RQGI01000047.1_cds_WP_100727529.1_3250	31.183	93	274
WP_061217842.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	31.000	100	274
WP_016760839.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	34.711	121	591
WP_016760839.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	29.630	216	591
WP_016760839.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	31.783	129	591
WP_016760839.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	32.231	121	591
WP_016760839.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	28.125	96	591
WP_016760839.1	lcl|NZ_RQGI01000035.1_cds_WP_135592290.1_2394	24.299	107	591
WP_016760839.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	34.711	121	591
WP_016760839.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	29.630	216	591
WP_016760839.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	31.783	129	591
WP_016760839.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	32.231	121	591
WP_016760839.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	28.125	96	591
WP_016760839.1	lcl|NZ_RQGI01000035.1_cds_WP_135592290.1_2394	24.299	107	591
WP_016759275.1	lcl|NZ_RQGI01000035.1_cds_WP_135688870.1_2399	58.152	184	186
WP_020782631.1	lcl|NZ_RQGI01000035.1_cds_WP_135688212.1_2396	43.725	247	306
WP_016759276.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	69.552	335	349
WP_016759276.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	31.378	341	349
WP_016759276.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	27.812	320	349
WP_016759276.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	27.586	348	349
WP_016759276.1	lcl|NZ_RQGI01000022.1_cds_WP_100725525.1_1642	24.850	334	349
WP_016759276.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	27.686	242	349
WP_016759276.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	25.617	324	349
WP_016759276.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	24.419	344	349
WP_016759276.1	lcl|NZ_RQGI01000007.1_cds_WP_210409557.1_1223	30.000	150	349
WP_016759276.1	lcl|NZ_RQGI01000054.1_cds_WP_135605246.1_2139	25.498	251	349
WP_016759276.1	lcl|NZ_RQGI01000019.1_cds_WP_135594788.1_2641	24.407	295	349
WP_016759276.1	lcl|NZ_RQGI01000022.1_cds_WP_100716212.1_1599	29.915	117	349
WP_016759276.1	lcl|NZ_RQGI01000014.1_cds_WP_135688621.1_3369	22.581	310	349
WP_016759276.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	26.267	217	349
WP_002620407.1	lcl|NZ_RQGI01000035.1_cds_WP_135604079.1_2397	71.134	291	294
WP_002620407.1	lcl|NZ_RQGI01000014.1_cds_WP_135594689.1_3361	28.655	171	294
WP_002620407.1	lcl|NZ_RQGI01000007.1_cds_WP_100715921.1_1235	24.645	211	294
WP_004498142.1	lcl|NZ_RQGI01000022.1_cds_WP_100719241.1_1701	35.545	422	464
