WP_002614501.1	lcl|NZ_JQGU01000025.1_cds_WP_020985020.1_630	96.226	106	106
WP_061217859.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	38.720	328	753
WP_061217859.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	35.154	293	753
WP_061217859.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	25.373	134	753
WP_061217859.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	94.954	753	753
WP_061217859.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	38.720	328	753
WP_061217859.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	35.154	293	753
WP_061217859.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	25.373	134	753
WP_239248144.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	93.147	394	394
WP_239248144.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	27.809	356	394
WP_239248144.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	28.645	391	394
WP_239248144.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	26.613	372	394
WP_239248144.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	26.374	364	394
WP_239248144.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	26.879	346	394
WP_239248144.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	27.187	320	394
WP_239248144.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	28.800	250	394
WP_239248144.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	28.137	263	394
WP_239248144.1	lcl|NZ_JQGU01000184.1_cds_WP_010577665.1_3368	25.651	269	394
WP_004503988.1	lcl|NZ_JQGU01000166.1_cds_WP_010578357.1_3200	95.215	209	209
WP_004503988.1	lcl|NZ_JQGU01000175.1_cds_WP_078123667.1_3286	36.073	219	209
WP_004503988.1	lcl|NZ_JQGU01000037.1_cds_WP_010577107.1_984	29.310	116	209
WP_061216803.1	lcl|NZ_JQGU01000166.1_cds_WP_020984892.1_3201	92.676	355	355
WP_061216803.1	lcl|NZ_JQGU01000076.1_cds_WP_010578732.1_1888	25.116	215	355
WP_239248145.1	lcl|NZ_JQGU01000166.1_cds_WP_010578356.1_3202	97.846	325	325
WP_239248146.1	lcl|NZ_JQGU01000057.1_cds_WP_020984941.1_1506	95.470	287	287
WP_239248146.1	lcl|NZ_JQGU01000115.1_cds_WP_078123687.1_2595	24.837	153	287
WP_239248146.1	lcl|NZ_JQGU01000011.1_cds_WP_078125478.1_305	29.032	186	287
WP_239248146.1	lcl|NZ_JQGU01000156.1_cds_WP_010577878.1_3036	26.667	135	287
WP_239248146.1	lcl|NZ_JQGU01000234.1_cds_WP_020983218.1_3528	33.333	96	287
WP_239248146.1	lcl|NZ_JQGU01000025.1_cds_WP_020984970.1_648	25.899	139	287
WP_061222743.1	lcl|NZ_JQGU01000057.1_cds_WP_078127414.1_1507	95.515	602	602
WP_061222743.1	lcl|NZ_JQGU01000169.1_cds_WP_254846973.1_3214	29.302	645	602
WP_239248150.1	lcl|NZ_JQGU01000057.1_cds_WP_176082391.1_1508	25.041	607	593
WP_239244854.1	lcl|NZ_JQGU01000057.1_cds_WP_039942532.1_1578	54.023	87	95
WP_239244854.1	lcl|NZ_JQGU01000059.1_cds_JF85_RS21585_1653	78.723	47	95
WP_239244854.1	lcl|NZ_JQGU01000059.1_cds_JF85_RS21585_1653	70.968	31	95
WP_025185097.1	lcl|NZ_JQGU01000057.1_cds_WP_078125315.1_1579	86.869	99	115
WP_025185097.1	lcl|NZ_JQGU01000059.1_cds_WP_176082393.1_1654	94.624	93	115
WP_239245559.1	lcl|NZ_JQGU01000059.1_cds_JF85_RS08895_1655	86.747	83	539
WP_239245559.1	lcl|NZ_JQGU01000059.1_cds_JF85_RS08895_1655	74.074	81	539
WP_239245559.1	lcl|NZ_JQGU01000059.1_cds_JF85_RS08895_1655	34.043	141	539
WP_239245559.1	lcl|NZ_JQGU01000079.1_cds_JF85_RS21635_1951	91.429	35	539
WP_239245559.1	lcl|NZ_JQGU01000146.1_cds_WP_078124816.1_2937	67.568	37	539
WP_004503514.1	lcl|NZ_JQGU01000110.1_cds_WP_020983849.1_2515	27.523	218	365
WP_004503514.1	lcl|NZ_JQGU01000008.1_cds_WP_078124470.1_137	26.882	186	365
WP_004503514.1	lcl|NZ_JQGU01000053.1_cds_WP_020984031.1_1396	24.891	229	365
WP_004503514.1	lcl|NZ_JQGU01000056.1_cds_WP_078127411.1_1496	30.252	119	365
WP_004503514.1	lcl|NZ_JQGU01000003.1_cds_WP_078127165.1_52	24.286	210	365
WP_004503514.1	lcl|NZ_JQGU01000027.1_cds_WP_010576449.1_673	28.750	80	365
WP_004503578.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	24.561	342	372
WP_004503578.1	lcl|NZ_JQGU01000277.1_cds_WP_078127795.1_3632	25.126	199	372
WP_004503578.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	24.561	342	372
WP_004503578.1	lcl|NZ_JQGU01000277.1_cds_WP_078127795.1_3632	25.126	199	372
WP_235595137.1	lcl|NZ_JQGU01000196.1_cds_WP_249262353.1_3422	86.585	82	249
WP_235595137.1	lcl|NZ_JQGU01000146.1_cds_JF85_RS15965_2955	98.113	53	249
WP_235595137.1	lcl|NZ_JQGU01000268.1_cds_WP_139357373.1_3616	30.833	240	249
WP_235595137.1	lcl|NZ_JQGU01000262.1_cds_JF85_RS21945_3606	42.742	124	249
WP_235595137.1	lcl|NZ_JQGU01000262.1_cds_JF85_RS21945_3606	44.068	59	249
WP_235595137.1	lcl|NZ_JQGU01000058.1_cds_JF85_RS08570_1593	51.389	72	249
WP_235595137.1	lcl|NZ_JQGU01000058.1_cds_JF85_RS08570_1593	52.632	38	249
WP_235595137.1	lcl|NZ_JQGU01000001.1_cds_JF85_RS21980_18	62.500	48	249
WP_235595137.1	lcl|NZ_JQGU01000001.1_cds_JF85_RS21980_18	53.191	47	249
WP_235595137.1	lcl|NZ_JQGU01000124.1_cds_JF85_RS21720_2715	56.818	44	249
WP_235595137.1	lcl|NZ_JQGU01000102.1_cds_JF85_RS12795_2375	33.613	119	249
WP_235595137.1	lcl|NZ_JQGU01000079.1_cds_JF85_RS10470_1950	34.454	119	249
WP_235595137.1	lcl|NZ_JQGU01000166.1_cds_WP_139357355.1_3196	54.545	44	249
WP_235595137.1	lcl|NZ_JQGU01000267.1_cds_WP_078127789.1_3615	54.545	44	249
WP_235595137.1	lcl|NZ_JQGU01000037.1_cds_JF85_RS20330_992	47.619	42	249
WP_235595137.1	lcl|NZ_JQGU01000109.1_cds_JF85_RS13330_2478	51.429	35	249
WP_239248152.1	lcl|NZ_JQGU01000057.1_cds_WP_010578350.1_1512	36.471	255	255
WP_239248152.1	lcl|NZ_JQGU01000037.1_cds_WP_010577107.1_984	28.571	252	255
WP_239248152.1	lcl|NZ_JQGU01000166.1_cds_WP_010578357.1_3200	33.846	65	255
WP_239248153.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	54.179	347	347
WP_239248153.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	54.179	347	347
WP_004503556.1	lcl|NZ_JQGU01000057.1_cds_WP_020984929.1_1514	77.366	243	243
WP_004503556.1	lcl|NZ_JQGU01000159.1_cds_WP_078123617.1_3093	36.905	168	243
WP_004503556.1	lcl|NZ_JQGU01000119.1_cds_WP_078124108.1_2679	29.956	227	243
WP_004503556.1	lcl|NZ_JQGU01000076.1_cds_WP_004507853.1_1882	31.953	169	243
WP_004503556.1	lcl|NZ_JQGU01000029.1_cds_WP_078127306.1_714	34.375	192	243
WP_004503556.1	lcl|NZ_JQGU01000021.1_cds_WP_010576294.1_533	31.081	148	243
WP_004503556.1	lcl|NZ_JQGU01000098.1_cds_WP_010578957.1_2299	26.633	199	243
WP_004503556.1	lcl|NZ_JQGU01000152.1_cds_WP_010578528.1_3008	26.230	183	243
WP_004503556.1	lcl|NZ_JQGU01000172.1_cds_WP_078124981.1_3239	27.517	149	243
WP_004503556.1	lcl|NZ_JQGU01000054.1_cds_WP_039941357.1_1419	22.764	123	243
WP_004503556.1	lcl|NZ_JQGU01000179.1_cds_WP_010578937.1_3328	25.439	114	243
WP_004503556.1	lcl|NZ_JQGU01000059.1_cds_WP_010577822.1_1619	23.881	201	243
WP_239248154.1	lcl|NZ_JQGU01000057.1_cds_WP_020985009.1_1515	72.958	355	360
WP_239248154.1	lcl|NZ_JQGU01000076.1_cds_WP_020984022.1_1886	31.232	349	360
WP_239248155.1	lcl|NZ_JQGU01000057.1_cds_WP_010578346.1_1517	70.031	327	331
WP_239248155.1	lcl|NZ_JQGU01000022.1_cds_WP_010578248.1_538	27.899	276	331
WP_239248155.1	lcl|NZ_JQGU01000057.1_cds_WP_010578346.1_1517	70.031	327	331
WP_239248155.1	lcl|NZ_JQGU01000022.1_cds_WP_010578248.1_538	27.899	276	331
WP_004503495.1	lcl|NZ_JQGU01000057.1_cds_WP_010578344.1_1519	97.638	254	254
WP_004503495.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	23.016	252	254
WP_004503495.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	25.728	206	254
WP_004503495.1	lcl|NZ_JQGU01000115.1_cds_WP_078123690.1_2604	26.601	203	254
WP_004503611.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	96.143	363	363
WP_004503611.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	26.567	335	363
WP_004503611.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	29.433	282	363
WP_004503611.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	24.561	342	363
WP_004503611.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	26.471	238	363
WP_004503611.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	29.730	111	363
WP_004503611.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	26.271	118	363
WP_004503611.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	28.761	226	363
WP_004503611.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	27.368	190	363
WP_004503611.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	28.877	187	363
WP_004503611.1	lcl|NZ_JQGU01000109.1_cds_WP_020983113.1_2486	26.374	182	363
WP_004503572.1	lcl|NZ_JQGU01000057.1_cds_WP_010578342.1_1521	91.391	151	151
WP_239248156.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	94.637	317	317
WP_239248156.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	23.881	268	317
WP_239248156.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	24.922	321	317
WP_239248156.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	24.364	275	317
WP_239248156.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	24.233	326	317
WP_239248156.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	25.095	263	317
WP_239248156.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	25.094	267	317
WP_239248156.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	23.103	290	317
WP_239248156.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	21.168	274	317
WP_239248156.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	24.436	266	317
WP_239248156.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	25.676	148	317
WP_239248156.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	23.529	272	317
WP_239248156.1	lcl|NZ_JQGU01000025.1_cds_WP_010578412.1_631	22.222	252	317
WP_239248156.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	28.161	174	317
WP_239248156.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	25.556	180	317
WP_239248157.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	96.309	298	298
WP_239248157.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	33.493	209	298
WP_239248157.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	29.437	231	298
WP_239248157.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	34.426	122	298
WP_239248157.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	30.172	116	298
WP_239248157.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	27.193	114	298
WP_239248157.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	29.464	112	298
WP_004503534.1	lcl|NZ_JQGU01000057.1_cds_WP_078127415.1_1524	92.419	277	277
WP_004503534.1	lcl|NZ_JQGU01000038.1_cds_WP_078127350.1_1029	34.118	85	277
WP_016759267.1	lcl|NZ_JQGU01000057.1_cds_WP_078125325.1_1525	91.986	287	288
WP_016759267.1	lcl|NZ_JQGU01000021.1_cds_WP_249262222.1_517	25.500	200	288
WP_004503587.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	91.453	702	700
WP_004503587.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	91.453	702	700
WP_004503587.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	91.453	702	700
WP_239248268.1	lcl|NZ_JQGU01000057.1_cds_JF85_RS08210_1527	90.909	22	25
WP_239248158.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	94.186	344	344
WP_239248158.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	36.194	268	344
WP_239248158.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	25.455	220	344
WP_239248158.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	27.381	252	344
WP_239248158.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	25.547	274	344
WP_239248158.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	31.915	141	344
WP_239248158.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.814	118	344
WP_239248159.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	84.783	368	368
WP_239248159.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	26.087	253	368
WP_239248159.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	23.464	179	368
WP_239248159.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	84.783	368	368
WP_239248159.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	26.087	253	368
WP_239248159.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	23.464	179	368
WP_239248160.1	lcl|NZ_JQGU01000057.1_cds_WP_078127417.1_1532	92.819	376	376
WP_239248160.1	lcl|NZ_JQGU01000175.1_cds_WP_078127705.1_3281	25.854	205	376
WP_239248161.1	lcl|NZ_JQGU01000057.1_cds_WP_078123848.1_1533	83.291	395	395
WP_239248162.1	lcl|NZ_JQGU01000057.1_cds_WP_020984921.1_1534	91.449	421	421
WP_239248162.1	lcl|NZ_JQGU01000089.1_cds_WP_020984871.1_2163	37.450	251	421
WP_239248163.1	lcl|NZ_JQGU01000057.1_cds_WP_020984854.1_1535	95.381	433	431
WP_004503543.1	lcl|NZ_JQGU01000057.1_cds_WP_078125324.1_1536	96.197	447	447
WP_239248164.1	lcl|NZ_JQGU01000057.1_cds_WP_010578331.1_1537	92.027	301	302
WP_239248165.1	lcl|NZ_JQGU01000057.1_cds_WP_170875458.1_1538	90.847	295	295
WP_004498219.1	lcl|NZ_JQGU01000057.1_cds_WP_078127418.1_1539	91.592	333	343
WP_002556255.1	lcl|NZ_JQGU01000057.1_cds_WP_078123851.1_1540	92.199	141	141
WP_002556255.1	lcl|NZ_JQGU01000175.1_cds_WP_078123666.1_3290	31.034	116	141
WP_004499131.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	93.113	363	363
WP_004499131.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	38.122	362	363
WP_004499131.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	38.919	370	363
WP_004499131.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	33.623	345	363
WP_004499131.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	31.389	360	363
WP_004499131.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	26.786	392	363
WP_004499131.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	27.168	346	363
WP_004499131.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	34.468	235	363
WP_004499131.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	28.175	252	363
WP_004499131.1	lcl|NZ_JQGU01000184.1_cds_WP_010577665.1_3368	20.183	327	363
WP_239248166.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	95.094	265	265
WP_239248166.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	28.205	273	265
WP_239248166.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	33.051	118	265
WP_239248166.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	26.154	195	265
WP_061217842.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	96.350	274	274
WP_061217842.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	28.922	204	274
WP_061217842.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	30.736	231	274
WP_061217842.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	31.250	192	274
WP_061217842.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	26.027	146	274
WP_061217842.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	32.609	92	274
WP_061217842.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	31.429	105	274
WP_061217842.1	lcl|NZ_JQGU01000239.1_cds_WP_078125991.1_3559	27.273	143	274
WP_061217842.1	lcl|NZ_JQGU01000014.1_cds_WP_020983777.1_365	34.409	93	274
WP_061217842.1	lcl|NZ_JQGU01000095.1_cds_WP_020984182.1_2253	26.214	103	274
WP_016760839.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	87.690	593	591
WP_016760839.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	28.241	216	591
WP_016760839.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	38.525	122	591
WP_016760839.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	24.645	211	591
WP_016760839.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	28.169	213	591
WP_016760839.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	24.757	206	591
WP_016760839.1	lcl|NZ_JQGU01000095.1_cds_WP_020984182.1_2253	25.000	104	591
WP_016760839.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	87.690	593	591
WP_016760839.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	28.241	216	591
WP_016760839.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	38.525	122	591
WP_016760839.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	24.645	211	591
WP_016760839.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	28.169	213	591
WP_016760839.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	24.757	206	591
WP_016760839.1	lcl|NZ_JQGU01000095.1_cds_WP_020984182.1_2253	25.000	104	591
WP_016759275.1	lcl|NZ_JQGU01000057.1_cds_WP_010578325.1_1545	97.312	186	186
WP_016759275.1	lcl|NZ_JQGU01000175.1_cds_WP_010578378.1_3293	38.889	180	186
WP_020782631.1	lcl|NZ_JQGU01000057.1_cds_WP_039942465.1_1546	93.137	306	306
WP_020782631.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	25.000	120	306
WP_016759276.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	98.810	336	349
WP_016759276.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	29.341	334	349
WP_016759276.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	29.042	334	349
WP_016759276.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	28.902	346	349
WP_016759276.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.000	350	349
WP_016759276.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	27.545	334	349
WP_016759276.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	26.048	334	349
WP_016759276.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	25.526	333	349
WP_016759276.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	24.149	323	349
WP_016759276.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	24.189	339	349
WP_016759276.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	32.667	150	349
WP_016759276.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	25.095	263	349
WP_016759276.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	23.242	327	349
WP_016759276.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	24.561	342	349
WP_016759276.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	24.900	249	349
WP_016759276.1	lcl|NZ_JQGU01000025.1_cds_WP_010578412.1_631	23.297	279	349
WP_016759276.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	28.713	202	349
WP_016759276.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	24.490	245	349
WP_016759276.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	24.490	343	349
WP_002620407.1	lcl|NZ_JQGU01000057.1_cds_WP_010578324.1_1548	98.639	294	294
WP_002620407.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	28.571	231	294
WP_002620407.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	25.106	235	294
WP_002620407.1	lcl|NZ_JQGU01000157.1_cds_WP_176082408.1_3062	26.512	215	294
WP_004498202.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	97.205	322	322
WP_004498202.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	25.668	187	322
WP_016760843.1	lcl|NZ_JQGU01000057.1_cds_WP_010578322.1_1550	94.371	302	302
WP_239248167.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	92.199	282	282
WP_239248167.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	26.203	187	282
WP_004498142.1	lcl|NZ_JQGU01000057.1_cds_WP_078125321.1_1552	95.690	464	464
