WP_002614501.1	lcl|NZ_JQRN01000018.1_cds_WP_061222796.1_761	98.113	106	106
WP_061217859.1	lcl|NZ_JQRN01000018.1_cds_WP_061222752.1_719	38.720	328	753
WP_061217859.1	lcl|NZ_JQRN01000037.1_cds_WP_061223028.1_1071	36.431	269	753
WP_061217859.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	26.230	122	753
WP_061217859.1	lcl|NZ_JQRN01000018.1_cds_WP_061222749.1_715	96.680	753	753
WP_061217859.1	lcl|NZ_JQRN01000018.1_cds_WP_061222752.1_719	38.720	328	753
WP_061217859.1	lcl|NZ_JQRN01000037.1_cds_WP_061223028.1_1071	36.431	269	753
WP_061217859.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	26.230	122	753
WP_239248144.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	93.909	394	394
WP_239248144.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	28.645	391	394
WP_239248144.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	28.158	380	394
WP_239248144.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	27.666	347	394
WP_239248144.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	29.730	259	394
WP_239248144.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	27.812	320	394
WP_239248144.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	29.008	262	394
WP_239248144.1	lcl|NZ_JQRN01000094.1_cds_WP_061224019.1_2362	26.022	269	394
WP_004503988.1	lcl|NZ_JQRN01000018.1_cds_WP_061222747.1_713	94.258	209	209
WP_004503988.1	lcl|NZ_JQRN01000018.1_cds_WP_061222756.1_723	36.073	219	209
WP_004503988.1	lcl|NZ_JQRN01000010.1_cds_WP_061222481.1_373	27.586	116	209
WP_061216803.1	lcl|NZ_JQRN01000018.1_cds_WP_061222746.1_712	97.465	355	355
WP_061216803.1	lcl|NZ_JQRN01000042.1_cds_WP_061223132.1_1206	25.688	218	355
WP_239248145.1	lcl|NZ_JQRN01000018.1_cds_WP_061222745.1_711	98.462	325	325
WP_239248146.1	lcl|NZ_JQRN01000018.1_cds_WP_061222744.1_710	99.652	287	287
WP_239248146.1	lcl|NZ_JQRN01000011.1_cds_WP_061222498.1_399	24.375	160	287
WP_239248146.1	lcl|NZ_JQRN01000066.1_cds_WP_061223666.1_1934	29.032	186	287
WP_239248146.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03760_745	25.200	250	287
WP_239248146.1	lcl|NZ_JQRN01000068.1_cds_WP_338132551.1_2051	27.273	176	287
WP_239248146.1	lcl|NZ_JQRN01000180.1_cds_WP_004505253.1_3439	25.926	135	287
WP_061222743.1	lcl|NZ_JQRN01000018.1_cds_WP_061222743.1_709	100.000	602	602
WP_061222743.1	lcl|NZ_JQRN01000063.1_cds_WP_061223478.1_1695	30.061	652	602
WP_239248150.1	lcl|NZ_JQRN01000018.1_cds_WP_201029111.1_708	24.623	597	593
WP_239244854.1	lcl|NZ_JQRN01000104.1_cds_WP_235596174.1_2483	76.190	84	95
WP_025185097.1	lcl|NZ_JQRN01000207.1_cds_WP_081104221.1_3571	93.913	115	115
WP_025185097.1	lcl|NZ_JQRN01000247.1_cds_WP_061224964.1_3653	93.671	79	115
WP_025185097.1	lcl|NZ_JQRN01000242.1_cds_WP_061224962.1_3648	92.405	79	115
WP_239245559.1	lcl|NZ_JQRN01000207.1_cds_WP_061224917.1_3570	90.954	409	539
WP_239245559.1	lcl|NZ_JQRN01000078.1_cds_WP_155722262.1_2220	88.344	163	539
WP_239245559.1	lcl|NZ_JQRN01000247.1_cds_JF94_RS18715_3654	76.842	95	539
WP_239245559.1	lcl|NZ_JQRN01000089.1_cds_JF94_RS11780_2290	83.077	65	539
WP_239245559.1	lcl|NZ_JQRN01000242.1_cds_JF94_RS18685_3649	68.478	92	539
WP_239245559.1	lcl|NZ_JQRN01000187.1_cds_JF94_RS20565_3485	82.353	68	539
WP_239245559.1	lcl|NZ_JQRN01000033.1_cds_WP_162267836.1_995	85.455	55	539
WP_239245559.1	lcl|NZ_JQRN01000098.1_cds_WP_235596171.1_2395	81.633	49	539
WP_239245559.1	lcl|NZ_JQRN01000118.1_cds_WP_235596180.1_2627	77.551	49	539
WP_239245559.1	lcl|NZ_JQRN01000068.1_cds_JF94_RS22575_1980	78.723	47	539
WP_239245559.1	lcl|NZ_JQRN01000163.1_cds_JF94_RS21295_3257	78.378	37	539
WP_004503514.1	lcl|NZ_JQRN01000070.1_cds_WP_061223821.1_2109	28.054	221	365
WP_004503514.1	lcl|NZ_JQRN01000149.1_cds_WP_061224582.1_3098	25.217	230	365
WP_004503514.1	lcl|NZ_JQRN01000079.1_cds_WP_061223913.1_2222	25.714	175	365
WP_004503514.1	lcl|NZ_JQRN01000016.1_cds_WP_061222687.1_648	26.250	160	365
WP_004503514.1	lcl|NZ_JQRN01000006.1_cds_WP_061222371.1_220	26.702	191	365
WP_004503514.1	lcl|NZ_JQRN01000068.1_cds_WP_061223726.1_2002	28.750	80	365
WP_004503578.1	lcl|NZ_JQRN01000018.1_cds_WP_061222738.1_703	26.592	267	372
WP_004503578.1	lcl|NZ_JQRN01000068.1_cds_WP_061223751.1_2036	25.389	193	372
WP_004503578.1	lcl|NZ_JQRN01000018.1_cds_WP_061222738.1_703	26.592	267	372
WP_004503578.1	lcl|NZ_JQRN01000068.1_cds_WP_061223751.1_2036	25.389	193	372
WP_235595137.1	lcl|NZ_JQRN01000068.1_cds_WP_155722251.1_2054	94.979	239	249
WP_235595137.1	lcl|NZ_JQRN01000108.1_cds_JF94_RS22500_2536	72.840	81	249
WP_235595137.1	lcl|NZ_JQRN01000108.1_cds_JF94_RS22500_2536	76.667	30	249
WP_235595137.1	lcl|NZ_JQRN01000108.1_cds_JF94_RS22500_2536	80.000	20	249
WP_235595137.1	lcl|NZ_JQRN01000130.1_cds_JF94_RS21220_2826	46.667	120	249
WP_235595137.1	lcl|NZ_JQRN01000130.1_cds_JF94_RS21220_2826	40.541	148	249
WP_235595137.1	lcl|NZ_JQRN01000169.1_cds_JF94_RS21310_3297	48.889	45	249
WP_235595137.1	lcl|NZ_JQRN01000139.1_cds_JF94_RS22235_2975	40.678	59	249
WP_239248152.1	lcl|NZ_JQRN01000018.1_cds_WP_061222739.1_704	35.686	255	255
WP_239248152.1	lcl|NZ_JQRN01000010.1_cds_WP_061222481.1_373	28.175	252	255
WP_239248152.1	lcl|NZ_JQRN01000018.1_cds_WP_061222747.1_713	33.846	65	255
WP_239248153.1	lcl|NZ_JQRN01000018.1_cds_WP_061222738.1_703	54.335	346	347
WP_239248153.1	lcl|NZ_JQRN01000018.1_cds_WP_061222738.1_703	54.335	346	347
WP_004503556.1	lcl|NZ_JQRN01000018.1_cds_WP_061222737.1_702	76.543	243	243
WP_004503556.1	lcl|NZ_JQRN01000131.1_cds_WP_061224388.1_2835	36.310	168	243
WP_004503556.1	lcl|NZ_JQRN01000042.1_cds_WP_004507853.1_1212	31.953	169	243
WP_004503556.1	lcl|NZ_JQRN01000102.1_cds_WP_061224108.1_2458	29.130	230	243
WP_004503556.1	lcl|NZ_JQRN01000022.1_cds_WP_061222819.1_794	33.854	192	243
WP_004503556.1	lcl|NZ_JQRN01000003.1_cds_WP_061222287.1_119	31.081	148	243
WP_004503556.1	lcl|NZ_JQRN01000007.1_cds_WP_061222429.1_303	26.033	242	243
WP_004503556.1	lcl|NZ_JQRN01000002.1_cds_WP_061222215.1_12	26.230	183	243
WP_004503556.1	lcl|NZ_JQRN01000003.1_cds_WP_061222292.1_124	27.517	149	243
WP_004503556.1	lcl|NZ_JQRN01000122.1_cds_WP_061224295.1_2715	21.138	123	243
WP_004503556.1	lcl|NZ_JQRN01000191.1_cds_WP_061224880.1_3510	25.439	114	243
WP_239248154.1	lcl|NZ_JQRN01000018.1_cds_WP_061222736.1_701	73.803	355	360
WP_239248154.1	lcl|NZ_JQRN01000042.1_cds_WP_061223139.1_1208	31.343	335	360
WP_239248155.1	lcl|NZ_JQRN01000018.1_cds_WP_061222734.1_699	69.725	327	331
WP_239248155.1	lcl|NZ_JQRN01000141.1_cds_WP_061224523.1_3017	28.261	276	331
WP_239248155.1	lcl|NZ_JQRN01000018.1_cds_WP_061222734.1_699	69.725	327	331
WP_239248155.1	lcl|NZ_JQRN01000141.1_cds_WP_061224523.1_3017	28.261	276	331
WP_004503495.1	lcl|NZ_JQRN01000018.1_cds_WP_004503495.1_697	100.000	254	254
WP_004503495.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	26.570	207	254
WP_004503495.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	23.904	251	254
WP_004503495.1	lcl|NZ_JQRN01000012.1_cds_WP_081104016.1_435	26.601	203	254
WP_004503611.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	96.694	363	363
WP_004503611.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	25.672	335	363
WP_004503611.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	27.500	280	363
WP_004503611.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	25.294	340	363
WP_004503611.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	26.471	238	363
WP_004503611.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	29.730	111	363
WP_004503611.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	26.271	118	363
WP_004503611.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	33.108	148	363
WP_004503611.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	26.168	214	363
WP_004503611.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	27.511	229	363
WP_004503611.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	26.702	191	363
WP_004503611.1	lcl|NZ_JQRN01000092.1_cds_WP_061223996.1_2328	26.374	182	363
WP_004503572.1	lcl|NZ_JQRN01000018.1_cds_WP_061222731.1_695	96.689	151	151
WP_239248156.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	97.792	317	317
WP_239248156.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	24.609	256	317
WP_239248156.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	24.024	333	317
WP_239248156.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	24.364	275	317
WP_239248156.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	24.715	263	317
WP_239248156.1	lcl|NZ_JQRN01000007.1_cds_WP_061222428.1_301	23.620	326	317
WP_239248156.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	24.176	273	317
WP_239248156.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	25.676	148	317
WP_239248156.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	25.547	274	317
WP_239248156.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	20.438	274	317
WP_239248156.1	lcl|NZ_JQRN01000018.1_cds_WP_061222787.1_760	21.270	315	317
WP_239248156.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	24.345	267	317
WP_239248157.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	99.329	298	298
WP_239248157.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	33.971	209	298
WP_239248157.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	29.437	231	298
WP_239248157.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	34.426	122	298
WP_239248157.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	32.203	118	298
WP_239248157.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	27.193	114	298
WP_239248157.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	27.586	116	298
WP_004503534.1	lcl|NZ_JQRN01000018.1_cds_WP_061222728.1_692	99.639	277	277
WP_004503534.1	lcl|NZ_JQRN01000151.1_cds_WP_004504416.1_3132	34.940	83	277
WP_016759267.1	lcl|NZ_JQRN01000018.1_cds_WP_061222727.1_691	97.561	287	288
WP_016759267.1	lcl|NZ_JQRN01000003.1_cds_WP_235596090.1_102	25.373	201	288
WP_004503587.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	92.735	702	700
WP_004503587.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	92.735	702	700
WP_004503587.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	92.735	702	700
WP_239248268.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS22535_689	91.667	24	25
WP_239248158.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	98.256	344	344
WP_239248158.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	36.194	268	344
WP_239248158.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	33.871	124	344
WP_239248158.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	26.357	258	344
WP_239248158.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	26.984	252	344
WP_239248158.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	26.596	282	344
WP_239248158.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	25.203	246	344
WP_239248158.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	22.308	260	344
WP_239248159.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	98.370	368	368
WP_239248159.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	21.368	234	368
WP_239248159.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	26.000	250	368
WP_239248159.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	98.370	368	368
WP_239248159.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	21.368	234	368
WP_239248159.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	26.000	250	368
WP_239248160.1	lcl|NZ_JQRN01000018.1_cds_WP_061222721.1_683	97.074	376	376
WP_239248160.1	lcl|NZ_JQRN01000018.1_cds_WP_061222751.1_718	25.243	206	376
WP_239248161.1	lcl|NZ_JQRN01000018.1_cds_WP_061222720.1_682	96.203	395	395
WP_239248162.1	lcl|NZ_JQRN01000018.1_cds_WP_061222719.1_681	98.337	421	421
WP_239248162.1	lcl|NZ_JQRN01000132.1_cds_WP_061224414.1_2868	37.450	251	421
WP_239248163.1	lcl|NZ_JQRN01000018.1_cds_WP_061222718.1_680	98.376	431	431
WP_004503543.1	lcl|NZ_JQRN01000018.1_cds_WP_081104030.1_679	97.987	447	447
WP_239248164.1	lcl|NZ_JQRN01000018.1_cds_WP_061222716.1_678	96.689	302	302
WP_239248165.1	lcl|NZ_JQRN01000018.1_cds_WP_201029112.1_677	95.254	295	295
WP_004498219.1	lcl|NZ_JQRN01000018.1_cds_WP_061222715.1_676	96.501	343	343
WP_002556255.1	lcl|NZ_JQRN01000106.1_cds_WP_004505553.1_2489	97.163	141	141
WP_002556255.1	lcl|NZ_JQRN01000018.1_cds_WP_061222760.1_727	31.034	116	141
WP_004499131.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	96.970	363	363
WP_004499131.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	38.547	358	363
WP_004499131.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	31.667	360	363
WP_004499131.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	26.786	392	363
WP_004499131.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	36.170	235	363
WP_004499131.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	26.301	346	363
WP_004499131.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	30.488	246	363
WP_004499131.1	lcl|NZ_JQRN01000094.1_cds_WP_061224019.1_2362	20.489	327	363
WP_239248166.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	98.868	265	265
WP_239248166.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	28.269	283	265
WP_239248166.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	33.051	118	265
WP_239248166.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	25.269	186	265
WP_061217842.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	94.526	274	274
WP_061217842.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	31.746	189	274
WP_061217842.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	30.244	205	274
WP_061217842.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	27.941	204	274
WP_061217842.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	21.898	137	274
WP_061217842.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	34.066	91	274
WP_061217842.1	lcl|NZ_JQRN01000058.1_cds_WP_201029127.1_1578	27.273	143	274
WP_061217842.1	lcl|NZ_JQRN01000144.1_cds_WP_061224553.1_3058	33.333	93	274
WP_061217842.1	lcl|NZ_JQRN01000145.1_cds_WP_061224565.1_3074	26.214	103	274
WP_061217842.1	lcl|NZ_JQRN01000045.1_cds_WP_061223194.1_1296	32.877	73	274
WP_016760839.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	93.401	591	591
WP_016760839.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	29.167	216	591
WP_016760839.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	38.525	122	591
WP_016760839.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	28.431	204	591
WP_016760839.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	24.645	211	591
WP_016760839.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	26.432	227	591
WP_016760839.1	lcl|NZ_JQRN01000145.1_cds_WP_061224565.1_3074	25.000	104	591
WP_016760839.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	93.401	591	591
WP_016760839.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	29.167	216	591
WP_016760839.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	38.525	122	591
WP_016760839.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	28.431	204	591
WP_016760839.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	24.645	211	591
WP_016760839.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	26.432	227	591
WP_016760839.1	lcl|NZ_JQRN01000145.1_cds_WP_061224565.1_3074	25.000	104	591
WP_016759275.1	lcl|NZ_JQRN01000106.1_cds_WP_061224120.1_2494	96.774	186	186
WP_016759275.1	lcl|NZ_JQRN01000018.1_cds_WP_061222763.1_730	40.000	180	186
WP_020782631.1	lcl|NZ_JQRN01000106.1_cds_WP_061224121.1_2495	95.098	306	306
WP_016759276.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	97.321	336	349
WP_016759276.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	31.437	334	349
WP_016759276.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	29.394	330	349
WP_016759276.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	29.446	343	349
WP_016759276.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	28.000	350	349
WP_016759276.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	25.749	334	349
WP_016759276.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	27.879	330	349
WP_016759276.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	24.925	333	349
WP_016759276.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	25.000	340	349
WP_016759276.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	22.699	326	349
WP_016759276.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	32.667	150	349
WP_016759276.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	24.047	341	349
WP_016759276.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	27.778	252	349
WP_016759276.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	24.561	342	349
WP_016759276.1	lcl|NZ_JQRN01000018.1_cds_WP_061222787.1_760	23.656	279	349
WP_016759276.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	25.283	265	349
WP_016759276.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	23.432	303	349
WP_016759276.1	lcl|NZ_JQRN01000172.1_cds_WP_061224763.1_3341	28.421	190	349
WP_016759276.1	lcl|NZ_JQRN01000092.1_cds_WP_061223996.1_2328	26.389	144	349
WP_002620407.1	lcl|NZ_JQRN01000106.1_cds_WP_061224123.1_2497	98.299	294	294
WP_002620407.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	32.065	184	294
WP_002620407.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	26.316	190	294
WP_002620407.1	lcl|NZ_JQRN01000101.1_cds_WP_061224069.1_2427	25.926	216	294
WP_004498202.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	96.894	322	322
WP_004498202.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	25.405	185	322
WP_016760843.1	lcl|NZ_JQRN01000106.1_cds_WP_061224125.1_2499	94.702	302	302
WP_239248167.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	92.199	282	282
WP_239248167.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	26.203	187	282
WP_004498142.1	lcl|NZ_JQRN01000050.1_cds_WP_061223255.1_1378	98.060	464	464
