WP_002614501.1	lcl|NZ_JQGT01000117.1_cds_WP_020985020.1_2580	96.226	106	106
WP_061217859.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	34.030	335	753
WP_061217859.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	35.154	293	753
WP_061217859.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	27.049	122	753
WP_239248144.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	93.147	394	394
WP_239248144.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	27.809	356	394
WP_239248144.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	28.645	391	394
WP_239248144.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	26.613	372	394
WP_239248144.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	26.374	364	394
WP_239248144.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	26.879	346	394
WP_239248144.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	28.137	263	394
WP_239248144.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	25.061	407	394
WP_239248144.1	lcl|NZ_JQGT01000139.1_cds_WP_010577665.1_2885	25.651	269	394
WP_004503988.1	lcl|NZ_JQGT01000007.1_cds_WP_010578357.1_200	95.215	209	209
WP_004503988.1	lcl|NZ_JQGT01000007.1_cds_WP_010578372.1_185	36.073	219	209
WP_004503988.1	lcl|NZ_JQGT01000010.1_cds_WP_010577107.1_276	29.310	116	209
WP_061216803.1	lcl|NZ_JQGT01000007.1_cds_WP_020984892.1_201	92.676	355	355
WP_061216803.1	lcl|NZ_JQGT01000108.1_cds_WP_010578732.1_2439	25.116	215	355
WP_239248145.1	lcl|NZ_JQGT01000007.1_cds_WP_010578356.1_202	97.846	325	325
WP_239248146.1	lcl|NZ_JQGT01000104.1_cds_WP_020984941.1_2389	95.470	287	287
WP_239248146.1	lcl|NZ_JQGT01000202.1_cds_WP_078131975.1_3402	24.183	153	287
WP_239248146.1	lcl|NZ_JQGT01000099.1_cds_WP_010577370.1_2281	27.749	191	287
WP_239248146.1	lcl|NZ_JQGT01000057.1_cds_WP_010577878.1_1439	26.667	135	287
WP_239248146.1	lcl|NZ_JQGT01000090.1_cds_WP_020983218.1_2144	33.333	96	287
WP_239248146.1	lcl|NZ_JQGT01000117.1_cds_WP_039942433.1_2562	25.899	139	287
WP_239248146.1	lcl|NZ_JQGT01000007.1_cds_WP_020984998.1_192	26.786	112	287
WP_061222743.1	lcl|NZ_JQGT01000104.1_cds_WP_020984911.1_2388	95.349	602	602
WP_061222743.1	lcl|NZ_JQGT01000033.1_cds_WP_078131915.1_913	29.147	645	602
WP_239248150.1	lcl|NZ_JQGT01000104.1_cds_WP_176082391.1_2387	25.041	607	593
WP_239244854.1	lcl|NZ_JQGT01000046.1_cds_WP_010578298.1_1208	54.023	87	95
WP_025185097.1	lcl|NZ_JQGT01000046.1_cds_WP_078125315.1_1209	86.869	99	115
WP_025185097.1	lcl|NZ_JQGT01000079.1_cds_WP_020984225.1_1848	97.059	68	115
WP_239245559.1	lcl|NZ_JQGT01000241.1_cds_JF88_RS19155_3543	87.736	106	539
WP_239245559.1	lcl|NZ_JQGT01000079.1_cds_WP_020984233.1_1847	94.737	57	539
WP_239245559.1	lcl|NZ_JQGT01000064.1_cds_JF88_RS21725_1616	91.429	35	539
WP_239245559.1	lcl|NZ_JQGT01000064.1_cds_WP_010578744.1_1570	67.568	37	539
WP_004503514.1	lcl|NZ_JQGT01000053.1_cds_WP_020983849.1_1374	27.523	218	365
WP_004503514.1	lcl|NZ_JQGT01000123.1_cds_WP_020983648.1_2661	26.344	186	365
WP_004503514.1	lcl|NZ_JQGT01000140.1_cds_WP_020984031.1_2889	24.891	229	365
WP_004503514.1	lcl|NZ_JQGT01000027.1_cds_WP_020985054.1_766	30.252	119	365
WP_004503514.1	lcl|NZ_JQGT01000043.1_cds_WP_010579331.1_1137	24.286	210	365
WP_004503514.1	lcl|NZ_JQGT01000032.1_cds_WP_010576449.1_895	28.750	80	365
WP_004503578.1	lcl|NZ_JQGT01000104.1_cds_WP_020984884.1_2382	24.561	342	372
WP_004503578.1	lcl|NZ_JQGT01000205.1_cds_WP_020983207.1_3431	25.628	199	372
WP_004503578.1	lcl|NZ_JQGT01000104.1_cds_WP_020984884.1_2382	24.561	342	372
WP_004503578.1	lcl|NZ_JQGT01000205.1_cds_WP_020983207.1_3431	25.628	199	372
WP_235595137.1	lcl|NZ_JQGT01000218.1_cds_WP_249262353.1_3469	86.585	82	249
WP_235595137.1	lcl|NZ_JQGT01000115.1_cds_JF88_RS13600_2524	94.915	59	249
WP_235595137.1	lcl|NZ_JQGT01000162.1_cds_JF88_RS20850_3093	35.938	256	249
WP_235595137.1	lcl|NZ_JQGT01000162.1_cds_JF88_RS20850_3093	44.068	59	249
WP_235595137.1	lcl|NZ_JQGT01000015.1_cds_JF88_RS02260_422	51.389	72	249
WP_235595137.1	lcl|NZ_JQGT01000015.1_cds_JF88_RS02260_422	52.632	38	249
WP_235595137.1	lcl|NZ_JQGT01000105.1_cds_JF88_RS22135_2393	62.500	48	249
WP_235595137.1	lcl|NZ_JQGT01000105.1_cds_JF88_RS22135_2393	53.191	47	249
WP_235595137.1	lcl|NZ_JQGT01000163.1_cds_JF88_RS21935_3100	100.000	26	249
WP_235595137.1	lcl|NZ_JQGT01000119.1_cds_JF88_RS13970_2594	33.613	119	249
WP_235595137.1	lcl|NZ_JQGT01000064.1_cds_JF88_RS08715_1615	34.454	119	249
WP_235595137.1	lcl|NZ_JQGT01000010.1_cds_JF88_RS21065_284	45.238	42	249
WP_235595137.1	lcl|NZ_JQGT01000164.1_cds_JF88_RS16740_3101	51.429	35	249
WP_235595137.1	lcl|NZ_JQGT01000102.1_cds_JF88_RS20715_2348	61.290	31	249
WP_235595137.1	lcl|NZ_JQGT01000111.1_cds_WP_078131946.1_2466	100.000	21	249
WP_235595137.1	lcl|NZ_JQGT01000320.1_cds_WP_303047256.1_3725	100.000	20	249
WP_239248152.1	lcl|NZ_JQGT01000104.1_cds_WP_010578350.1_2383	36.471	255	255
WP_239248152.1	lcl|NZ_JQGT01000010.1_cds_WP_010577107.1_276	28.571	252	255
WP_239248152.1	lcl|NZ_JQGT01000007.1_cds_WP_010578357.1_200	33.846	65	255
WP_239248153.1	lcl|NZ_JQGT01000104.1_cds_WP_020984884.1_2382	54.179	347	347
WP_239248153.1	lcl|NZ_JQGT01000104.1_cds_WP_020984884.1_2382	54.179	347	347
WP_004503556.1	lcl|NZ_JQGT01000104.1_cds_WP_020984929.1_2381	77.366	243	243
WP_004503556.1	lcl|NZ_JQGT01000232.1_cds_WP_020983375.1_3520	36.905	168	243
WP_004503556.1	lcl|NZ_JQGT01000005.1_cds_WP_004495112.1_162	30.396	227	243
WP_004503556.1	lcl|NZ_JQGT01000108.1_cds_WP_004507853.1_2445	31.953	169	243
WP_004503556.1	lcl|NZ_JQGT01000061.1_cds_WP_010578666.1_1544	32.400	250	243
WP_004503556.1	lcl|NZ_JQGT01000042.1_cds_WP_010576294.1_1120	31.081	148	243
WP_004503556.1	lcl|NZ_JQGT01000001.1_cds_WP_010578957.1_2	26.633	199	243
WP_004503556.1	lcl|NZ_JQGT01000184.1_cds_WP_010578528.1_3288	26.230	183	243
WP_004503556.1	lcl|NZ_JQGT01000037.1_cds_WP_010576290.1_1027	27.517	149	243
WP_004503556.1	lcl|NZ_JQGT01000117.1_cds_WP_010578395.1_2559	25.792	221	243
WP_004503556.1	lcl|NZ_JQGT01000025.1_cds_WP_039941357.1_680	22.764	123	243
WP_004503556.1	lcl|NZ_JQGT01000018.1_cds_WP_010578937.1_494	25.439	114	243
WP_004503556.1	lcl|NZ_JQGT01000079.1_cds_WP_010577822.1_1882	23.881	201	243
WP_239248154.1	lcl|NZ_JQGT01000104.1_cds_WP_020985009.1_2380	72.958	355	360
WP_239248154.1	lcl|NZ_JQGT01000108.1_cds_WP_020984022.1_2441	31.232	349	360
WP_239248155.1	lcl|NZ_JQGT01000104.1_cds_WP_010578346.1_2378	70.031	327	331
WP_239248155.1	lcl|NZ_JQGT01000048.1_cds_WP_010578248.1_1260	27.899	276	331
WP_239248155.1	lcl|NZ_JQGT01000104.1_cds_WP_010578346.1_2378	70.031	327	331
WP_239248155.1	lcl|NZ_JQGT01000048.1_cds_WP_010578248.1_1260	27.899	276	331
WP_004503495.1	lcl|NZ_JQGT01000104.1_cds_WP_010578344.1_2376	97.638	254	254
WP_004503495.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	23.016	252	254
WP_004503495.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	25.728	206	254
WP_004503495.1	lcl|NZ_JQGT01000202.1_cds_WP_078123690.1_3393	26.601	203	254
WP_004503611.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	96.143	363	363
WP_004503611.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	26.567	335	363
WP_004503611.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	24.561	342	363
WP_004503611.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	26.471	238	363
WP_004503611.1	lcl|NZ_JQGT01000004.1_cds_WP_039940969.1_130	29.730	111	363
WP_004503611.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	26.271	118	363
WP_004503611.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	28.761	226	363
WP_004503611.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	27.368	190	363
WP_004503611.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	28.877	187	363
WP_004503611.1	lcl|NZ_JQGT01000164.1_cds_WP_020983113.1_3109	26.374	182	363
WP_004503572.1	lcl|NZ_JQGT01000104.1_cds_WP_010578342.1_2374	91.391	151	151
WP_239248156.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	94.637	317	317
WP_239248156.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	23.881	268	317
WP_239248156.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	24.922	321	317
WP_239248156.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	24.364	275	317
WP_239248156.1	lcl|NZ_JQGT01000001.1_cds_WP_010578958.1_4	24.233	326	317
WP_239248156.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	25.095	263	317
WP_239248156.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	25.094	267	317
WP_239248156.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	21.168	274	317
WP_239248156.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	24.436	266	317
WP_239248156.1	lcl|NZ_JQGT01000139.1_cds_WP_010577666.1_2884	25.676	148	317
WP_239248156.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	23.529	272	317
WP_239248156.1	lcl|NZ_JQGT01000117.1_cds_WP_010578412.1_2579	22.222	252	317
WP_239248156.1	lcl|NZ_JQGT01000015.1_cds_WP_010577477.1_424	28.161	174	317
WP_239248156.1	lcl|NZ_JQGT01000007.1_cds_WP_020985000.1_188	21.656	157	317
WP_239248156.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	25.556	180	317
WP_239248157.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	96.644	298	298
WP_239248157.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	33.493	209	298
WP_239248157.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	29.437	231	298
WP_239248157.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	34.426	122	298
WP_239248157.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	30.172	116	298
WP_239248157.1	lcl|NZ_JQGT01000264.1_cds_WP_010577078.1_3609	29.464	112	298
WP_004503534.1	lcl|NZ_JQGT01000104.1_cds_JF88_RS12740_2371	92.275	233	277
WP_004503534.1	lcl|NZ_JQGT01000104.1_cds_JF88_RS12740_2371	95.652	46	277
WP_004503534.1	lcl|NZ_JQGT01000038.1_cds_WP_020984568.1_1038	34.118	85	277
WP_016759267.1	lcl|NZ_JQGT01000104.1_cds_WP_039942450.1_2370	91.289	287	288
WP_016759267.1	lcl|NZ_JQGT01000222.1_cds_WP_244265115.1_3494	25.500	200	288
WP_004503587.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	91.026	702	700
WP_004503587.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	91.026	702	700
WP_004503587.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	91.026	702	700
WP_239248268.1	lcl|NZ_JQGT01000104.1_cds_WP_010578338.1_2368	90.909	22	25
WP_239248158.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	94.186	344	344
WP_239248158.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	36.194	268	344
WP_239248158.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	26.277	274	344
WP_239248158.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	27.381	252	344
WP_239248158.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	31.915	141	344
WP_239248158.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	28.814	118	344
WP_239248159.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	84.783	368	368
WP_239248159.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	26.087	253	368
WP_239248159.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	23.464	179	368
WP_239248159.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	84.783	368	368
WP_239248159.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	26.087	253	368
WP_239248159.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	23.464	179	368
WP_239248160.1	lcl|NZ_JQGT01000104.1_cds_WP_010578333.1_2363	93.085	376	376
WP_239248160.1	lcl|NZ_JQGT01000007.1_cds_WP_208855149.1_190	22.622	389	376
WP_239248161.1	lcl|NZ_JQGT01000104.1_cds_WP_020984971.1_2362	82.785	395	395
WP_239248162.1	lcl|NZ_JQGT01000104.1_cds_WP_020984921.1_2361	91.449	421	421
WP_239248162.1	lcl|NZ_JQGT01000040.1_cds_WP_020984871.1_1093	37.450	251	421
WP_239248163.1	lcl|NZ_JQGT01000104.1_cds_WP_020984854.1_2360	95.381	433	431
WP_004503543.1	lcl|NZ_JQGT01000104.1_cds_WP_020985007.1_2359	95.749	447	447
WP_239248164.1	lcl|NZ_JQGT01000104.1_cds_WP_010578331.1_2358	92.027	301	302
WP_239248165.1	lcl|NZ_JQGT01000104.1_cds_WP_020984820.1_2357	90.847	295	295
WP_004498219.1	lcl|NZ_JQGT01000104.1_cds_WP_010578330.1_2355	91.291	333	343
WP_002556255.1	lcl|NZ_JQGT01000104.1_cds_WP_020984840.1_2354	91.489	141	141
WP_002556255.1	lcl|NZ_JQGT01000007.1_cds_WP_010578374.1_182	31.034	116	141
WP_004499131.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	93.113	363	363
WP_004499131.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	38.122	362	363
WP_004499131.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	38.919	370	363
WP_004499131.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	33.623	345	363
WP_004499131.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	31.389	360	363
WP_004499131.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	26.786	392	363
WP_004499131.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	27.507	349	363
WP_004499131.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	28.814	354	363
WP_004499131.1	lcl|NZ_JQGT01000139.1_cds_WP_010577665.1_2885	20.183	327	363
WP_239248166.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	95.094	265	265
WP_239248166.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	28.205	273	265
WP_239248166.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	33.051	118	265
WP_239248166.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	26.425	193	265
WP_061217842.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	96.350	274	274
WP_061217842.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	28.922	204	274
WP_061217842.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	30.736	231	274
WP_061217842.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	31.250	192	274
WP_061217842.1	lcl|NZ_JQGT01000264.1_cds_WP_010577078.1_3609	32.609	92	274
WP_061217842.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	31.429	105	274
WP_061217842.1	lcl|NZ_JQGT01000124.1_cds_WP_010576210.1_2681	27.273	143	274
WP_061217842.1	lcl|NZ_JQGT01000101.1_cds_WP_020983777.1_2320	34.409	93	274
WP_061217842.1	lcl|NZ_JQGT01000141.1_cds_WP_020984182.1_2903	26.214	103	274
WP_016760839.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	87.858	593	591
WP_016760839.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	28.241	216	591
WP_016760839.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	38.525	122	591
WP_016760839.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	24.645	211	591
WP_016760839.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	28.169	213	591
WP_016760839.1	lcl|NZ_JQGT01000141.1_cds_WP_020984182.1_2903	25.000	104	591
WP_016760839.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	87.858	593	591
WP_016760839.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	28.241	216	591
WP_016760839.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	38.525	122	591
WP_016760839.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	24.645	211	591
WP_016760839.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	28.169	213	591
WP_016760839.1	lcl|NZ_JQGT01000141.1_cds_WP_020984182.1_2903	25.000	104	591
WP_016759275.1	lcl|NZ_JQGT01000046.1_cds_WP_010578325.1_1175	97.312	186	186
WP_016759275.1	lcl|NZ_JQGT01000117.1_cds_WP_010578378.1_2544	38.889	180	186
WP_020782631.1	lcl|NZ_JQGT01000046.1_cds_WP_039942465.1_1176	93.137	306	306
WP_020782631.1	lcl|NZ_JQGT01000007.1_cds_WP_010578362.1_195	29.834	181	306
WP_020782631.1	lcl|NZ_JQGT01000007.1_cds_WP_020984848.1_183	25.000	120	306
WP_016759276.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	98.810	336	349
WP_016759276.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	29.341	334	349
WP_016759276.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	29.042	334	349
WP_016759276.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	28.000	350	349
WP_016759276.1	lcl|NZ_JQGT01000004.1_cds_WP_039940969.1_130	27.545	334	349
WP_016759276.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	26.048	334	349
WP_016759276.1	lcl|NZ_JQGT01000007.1_cds_WP_020985000.1_188	25.648	347	349
WP_016759276.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	25.526	333	349
WP_016759276.1	lcl|NZ_JQGT01000007.1_cds_WP_020984848.1_183	23.939	330	349
WP_016759276.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	24.189	339	349
WP_016759276.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	32.667	150	349
WP_016759276.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	25.095	263	349
WP_016759276.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	24.561	342	349
WP_016759276.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	23.242	327	349
WP_016759276.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	24.900	249	349
WP_016759276.1	lcl|NZ_JQGT01000117.1_cds_WP_010578412.1_2579	23.297	279	349
WP_016759276.1	lcl|NZ_JQGT01000015.1_cds_WP_010577477.1_424	28.713	202	349
WP_016759276.1	lcl|NZ_JQGT01000139.1_cds_WP_010577666.1_2884	24.490	245	349
WP_016759276.1	lcl|NZ_JQGT01000001.1_cds_WP_010578958.1_4	24.490	343	349
WP_002620407.1	lcl|NZ_JQGT01000046.1_cds_WP_010578324.1_1178	98.639	294	294
WP_002620407.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	29.004	231	294
WP_002620407.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	25.106	235	294
WP_002620407.1	lcl|NZ_JQGT01000003.1_cds_WP_020985134.1_40	25.366	205	294
WP_004498202.1	lcl|NZ_JQGT01000046.1_cds_WP_010578323.1_1179	97.205	322	322
WP_004498202.1	lcl|NZ_JQGT01000046.1_cds_WP_010578321.1_1181	25.668	187	322
WP_016760843.1	lcl|NZ_JQGT01000046.1_cds_WP_010578322.1_1180	94.371	302	302
WP_239248167.1	lcl|NZ_JQGT01000046.1_cds_WP_010578321.1_1181	92.199	282	282
WP_239248167.1	lcl|NZ_JQGT01000046.1_cds_WP_010578323.1_1179	26.203	187	282
WP_004498142.1	lcl|NZ_JQGT01000046.1_cds_WP_010578320.1_1182	95.474	464	464
