WP_002614501.1	lcl|NZ_RQFR01000017.1_cds_WP_135594790.1_532	59.783	92	106
WP_239248155.1	lcl|NZ_RQFR01000017.1_cds_WP_100727853.1_706	27.097	310	331
WP_239248155.1	lcl|NZ_RQFR01000017.1_cds_WP_135638508.1_573	64.526	327	331
WP_239248155.1	lcl|NZ_RQFR01000017.1_cds_WP_100727853.1_706	27.097	310	331
WP_004503495.1	lcl|NZ_RQFR01000017.1_cds_WP_135681896.1_577	57.937	252	254
WP_004503495.1	lcl|NZ_RQFR01000017.1_cds_WP_135594689.1_586	25.322	233	254
WP_004503495.1	lcl|NZ_RQFR01000037.1_cds_WP_135594434.1_398	23.786	206	254
WP_004503611.1	lcl|NZ_RQFR01000017.1_cds_WP_135594706.1_575	50.689	363	363
WP_004503611.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	28.832	274	363
WP_004503611.1	lcl|NZ_RQFR01000017.1_cds_WP_135638522.1_585	26.761	355	363
WP_004503611.1	lcl|NZ_RQFR01000022.1_cds_WP_207762726.1_1909	27.426	237	363
WP_004503611.1	lcl|NZ_RQFR01000017.1_cds_WP_135638554.1_605	21.490	349	363
WP_004503611.1	lcl|NZ_RQFR01000014.1_cds_WP_100725525.1_1434	31.532	111	363
WP_004503611.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	22.826	276	363
WP_004503611.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	27.803	223	363
WP_004503611.1	lcl|NZ_RQFR01000014.1_cds_WP_135681750.1_1479	28.218	202	363
WP_004503611.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	25.359	209	363
WP_004503611.1	lcl|NZ_RQFR01000037.1_cds_WP_135682364.1_288	30.556	108	363
WP_004503611.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	30.894	123	363
WP_004503611.1	lcl|NZ_RQFR01000017.1_cds_WP_135681897.1_578	28.671	143	363
WP_004503572.1	lcl|NZ_RQFR01000017.1_cds_WP_238761179.1_576	37.681	138	151
WP_239248156.1	lcl|NZ_RQFR01000017.1_cds_WP_135681897.1_578	40.705	312	317
WP_239248156.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	28.881	277	317
WP_239248156.1	lcl|NZ_RQFR01000017.1_cds_WP_135638522.1_585	22.867	293	317
WP_239248156.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	22.112	303	317
WP_239248156.1	lcl|NZ_RQFR01000017.1_cds_WP_135638554.1_605	23.656	279	317
WP_239248156.1	lcl|NZ_RQFR01000014.1_cds_WP_100725564.1_1487	25.000	156	317
WP_239248156.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	23.975	317	317
WP_239248156.1	lcl|NZ_RQFR01000017.1_cds_WP_135681885.1_533	22.925	253	317
WP_239248157.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	36.406	217	298
WP_239248157.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	34.310	239	298
WP_239248157.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	40.777	103	298
WP_239248157.1	lcl|NZ_RQFR01000017.1_cds_WP_135681913.1_603	29.524	210	298
WP_239248157.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	30.159	126	298
WP_239248157.1	lcl|NZ_RQFR01000017.1_cds_WP_135638562.1_611	32.710	107	298
WP_239248157.1	lcl|NZ_RQFR01000008.1_cds_WP_100727529.1_2875	31.959	97	298
WP_239248157.1	lcl|NZ_RQFR01000033.1_cds_WP_135682170.1_1683	25.926	108	298
WP_239248158.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	67.771	332	344
WP_239248158.1	lcl|NZ_RQFR01000022.1_cds_WP_207762726.1_1909	35.231	281	344
WP_239248158.1	lcl|NZ_RQFR01000017.1_cds_WP_135638522.1_585	27.000	200	344
WP_239248158.1	lcl|NZ_RQFR01000017.1_cds_WP_135594706.1_575	25.893	224	344
WP_239248158.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	23.144	229	344
WP_239248158.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	29.310	116	344
WP_239248158.1	lcl|NZ_RQFR01000017.1_cds_WP_135638554.1_605	24.111	253	344
WP_239248159.1	lcl|NZ_RQFR01000014.1_cds_WP_100725564.1_1487	30.769	169	368
WP_239248159.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	27.184	206	368
WP_239248159.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	23.420	269	368
WP_239248159.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	21.973	223	368
WP_239248159.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	21.285	249	368
WP_239248159.1	lcl|NZ_RQFR01000014.1_cds_WP_100725564.1_1487	30.769	169	368
WP_239248159.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	27.184	206	368
WP_239248159.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	23.420	269	368
WP_239248159.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	21.973	223	368
WP_239248159.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	21.285	249	368
WP_239248160.1	lcl|NZ_RQFR01000017.1_cds_WP_135681903.1_590	53.743	374	376
WP_239248161.1	lcl|NZ_RQFR01000017.1_cds_WP_135681904.1_591	47.146	403	395
WP_239248162.1	lcl|NZ_RQFR01000017.1_cds_WP_135594677.1_592	59.330	418	421
WP_239248162.1	lcl|NZ_RQFR01000041.1_cds_WP_135682432.1_1219	43.195	169	421
WP_239248163.1	lcl|NZ_RQFR01000017.1_cds_WP_135681906.1_594	35.950	242	431
WP_004503543.1	lcl|NZ_RQFR01000017.1_cds_WP_135681907.1_595	40.835	431	447
WP_239248164.1	lcl|NZ_RQFR01000017.1_cds_WP_135681909.1_597	23.984	246	302
WP_004499131.1	lcl|NZ_RQFR01000053.1_cds_WP_100718929.1_3445	29.428	367	363
WP_004499131.1	lcl|NZ_RQFR01000014.1_cds_WP_100716152.1_1550	27.151	372	363
WP_004499131.1	lcl|NZ_RQFR01000017.1_cds_WP_135673600.1_545	34.496	258	363
WP_004499131.1	lcl|NZ_RQFR01000017.1_cds_WP_135681894.1_559	32.653	245	363
WP_004499131.1	lcl|NZ_RQFR01000017.1_cds_WP_135594781.1_536	25.815	368	363
WP_004499131.1	lcl|NZ_RQFR01000034.1_cds_WP_135682209.1_2222	23.724	333	363
WP_239248166.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	39.524	210	265
WP_239248166.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	27.344	256	265
WP_239248166.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	24.380	242	265
WP_239248166.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	31.818	110	265
WP_061217842.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	34.711	242	274
WP_061217842.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	29.279	222	274
WP_061217842.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	27.083	240	274
WP_061217842.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	28.090	178	274
WP_061217842.1	lcl|NZ_RQFR01000048.1_cds_WP_165780357.1_717	24.809	262	274
WP_061217842.1	lcl|NZ_RQFR01000017.1_cds_WP_135681913.1_603	26.872	227	274
WP_061217842.1	lcl|NZ_RQFR01000017.1_cds_WP_135638573.1_616	28.696	115	274
WP_061217842.1	lcl|NZ_RQFR01000008.1_cds_WP_100727529.1_2875	31.183	93	274
WP_016760839.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	34.711	121	591
WP_016760839.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	29.630	216	591
WP_016760839.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	31.783	129	591
WP_016760839.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	32.231	121	591
WP_016760839.1	lcl|NZ_RQFR01000017.1_cds_WP_135592290.1_609	24.299	107	591
WP_016760839.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	34.711	121	591
WP_016760839.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	29.630	216	591
WP_016760839.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	31.783	129	591
WP_016760839.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	32.231	121	591
WP_016760839.1	lcl|NZ_RQFR01000017.1_cds_WP_135592290.1_609	24.299	107	591
WP_016759275.1	lcl|NZ_RQFR01000017.1_cds_WP_135604077.1_604	58.152	184	186
WP_020782631.1	lcl|NZ_RQFR01000017.1_cds_WP_135681914.1_607	42.510	247	306
WP_016759276.1	lcl|NZ_RQFR01000017.1_cds_WP_135638554.1_605	69.254	335	349
WP_016759276.1	lcl|NZ_RQFR01000017.1_cds_WP_135638522.1_585	31.378	341	349
WP_016759276.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	27.187	320	349
WP_016759276.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	27.586	348	349
WP_016759276.1	lcl|NZ_RQFR01000014.1_cds_WP_100725525.1_1434	24.850	334	349
WP_016759276.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	27.686	242	349
WP_016759276.1	lcl|NZ_RQFR01000017.1_cds_WP_135594706.1_575	24.709	344	349
WP_016759276.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	25.617	324	349
WP_016759276.1	lcl|NZ_RQFR01000022.1_cds_WP_207762726.1_1909	30.000	150	349
WP_016759276.1	lcl|NZ_RQFR01000017.1_cds_WP_135681885.1_533	24.407	295	349
WP_016759276.1	lcl|NZ_RQFR01000037.1_cds_WP_135682364.1_288	25.100	251	349
WP_016759276.1	lcl|NZ_RQFR01000014.1_cds_WP_135681750.1_1479	29.915	117	349
WP_016759276.1	lcl|NZ_RQFR01000017.1_cds_WP_135681897.1_578	23.828	256	349
WP_016759276.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	26.267	217	349
WP_002620407.1	lcl|NZ_RQFR01000017.1_cds_WP_135604079.1_606	71.134	291	294
WP_002620407.1	lcl|NZ_RQFR01000017.1_cds_WP_135594689.1_586	28.655	171	294
WP_002620407.1	lcl|NZ_RQFR01000022.1_cds_WP_135637818.1_1897	24.645	211	294
WP_004498142.1	lcl|NZ_RQFR01000037.1_cds_WP_135682413.1_406	35.545	422	464
