WP_002614501.1	lcl|NZ_AKWR02000053.1_cds_WP_000340715.1_3624	86.792	106	106
WP_004503988.1	lcl|NZ_AKWR02000053.1_cds_WP_002183321.1_3634	27.481	131	209
WP_004503988.1	lcl|NZ_AKWR02000177.1_cds_WP_000721855.1_1222	27.907	86	209
WP_061216803.1	lcl|NZ_AKWR02000053.1_cds_WP_000020777.1_3626	43.626	353	355
WP_061216803.1	lcl|NZ_AKWR02000036.1_cds_WP_001122024.1_3867	26.168	214	355
WP_239248146.1	lcl|NZ_AKWR02000222.1_cds_WP_002097509.1_577	26.695	236	287
WP_239248146.1	lcl|NZ_AKWR02000125.1_cds_WP_000283289.1_2205	25.150	167	287
WP_239248146.1	lcl|NZ_AKWR02000120.1_cds_WP_000347685.1_2312	28.369	141	287
WP_239248146.1	lcl|NZ_AKWR02000089.1_cds_WP_001082179.1_3011	25.806	186	287
WP_239248146.1	lcl|NZ_AKWR02000213.1_cds_WP_000402849.1_789	22.134	253	287
WP_239248146.1	lcl|NZ_AKWR02000053.1_cds_WP_000661927.1_3668	25.405	185	287
WP_061222743.1	lcl|NZ_AKWR02000053.1_cds_WP_000697358.1_3631	42.434	608	602
WP_061222743.1	lcl|NZ_AKWR02000053.1_cds_WP_000697351.1_3633	26.837	626	602
WP_239248147.1	lcl|NZ_AKWR02000053.1_cds_WP_000446477.1_3637	27.841	176	190
WP_239248147.1	lcl|NZ_AKWR02000046.1_cds_WP_001975371.1_3722	25.180	139	190
WP_239248150.1	lcl|NZ_AKWR02000053.1_cds_WP_000665191.1_3653	31.475	610	593
WP_239244854.1	lcl|NZ_AKWR02000255.1_cds_WP_000795460.1_72	85.263	95	95
WP_239244854.1	lcl|NZ_AKWR02000037.1_cds_WP_000743234.1_3849	80.000	95	95
WP_239244854.1	lcl|NZ_AKWR02000130.1_cds_WP_000743234.1_2119	80.000	95	95
WP_239244854.1	lcl|NZ_AKWR02000138.1_cds_WP_000743234.1_1923	80.000	95	95
WP_239244854.1	lcl|NZ_AKWR02000250.1_cds_WP_002184259.1_109	76.056	71	95
WP_239244854.1	lcl|NZ_AKWR02000143.1_cds_LEP1GSC079_RS21915_1806	62.963	81	95
WP_239244854.1	lcl|NZ_AKWR02000143.1_cds_LEP1GSC079_RS21915_1806	72.727	22	95
WP_025185097.1	lcl|NZ_AKWR02000255.1_cds_WP_025185097.1_71	100.000	115	115
WP_025185097.1	lcl|NZ_AKWR02000037.1_cds_WP_002175755.1_3848	98.261	115	115
WP_025185097.1	lcl|NZ_AKWR02000130.1_cds_WP_002175755.1_2118	98.261	115	115
WP_025185097.1	lcl|NZ_AKWR02000138.1_cds_WP_002100472.1_1925	100.000	38	115
WP_025185097.1	lcl|NZ_AKWR02000138.1_cds_LEP1GSC079_RS36245_1924	100.000	19	115
WP_025185097.1	lcl|NZ_AKWR02000190.1_cds_WP_000668264.1_959	39.726	73	115
WP_239245559.1	lcl|NZ_AKWR02000138.1_cds_WP_002183730.1_1926	89.642	531	539
WP_239245559.1	lcl|NZ_AKWR02000037.1_cds_LEP1GSC079_RS34225_3847	90.511	411	539
WP_239245559.1	lcl|NZ_AKWR02000037.1_cds_LEP1GSC079_RS34225_3847	78.226	124	539
WP_239245559.1	lcl|NZ_AKWR02000255.1_cds_LEP1GSC079_RS30370_70	86.751	317	539
WP_239245559.1	lcl|NZ_AKWR02000255.1_cds_LEP1GSC079_RS30370_70	86.034	179	539
WP_239245559.1	lcl|NZ_AKWR02000255.1_cds_LEP1GSC079_RS30370_70	84.848	33	539
WP_239245559.1	lcl|NZ_AKWR02000130.1_cds_LEP1GSC079_RS32650_2117	85.016	307	539
WP_239245559.1	lcl|NZ_AKWR02000130.1_cds_LEP1GSC079_RS32650_2117	83.459	266	539
WP_239245559.1	lcl|NZ_AKWR02000262.1_cds_LEP1GSC079_RS30595_37	90.323	62	539
WP_239245559.1	lcl|NZ_AKWR02000003.1_cds_LEP1GSC079_RS09765_4362	73.469	49	539
WP_239245559.1	lcl|NZ_AKWR02000003.1_cds_LEP1GSC079_RS09765_4362	100.000	15	539
WP_004503514.1	lcl|NZ_AKWR02000164.1_cds_WP_000538655.1_1471	28.505	214	365
WP_004503514.1	lcl|NZ_AKWR02000213.1_cds_WP_000895443.1_747	26.316	228	365
WP_004503514.1	lcl|NZ_AKWR02000244.1_cds_WP_002184196.1_218	23.849	239	365
WP_004503514.1	lcl|NZ_AKWR02000032.1_cds_WP_002183243.1_3957	22.156	167	365
WP_004503514.1	lcl|NZ_AKWR02000108.1_cds_WP_001284168.1_2714	27.500	160	365
WP_004503514.1	lcl|NZ_AKWR02000041.1_cds_WP_001052882.1_3785	23.214	224	365
WP_004503514.1	lcl|NZ_AKWR02000188.1_cds_WP_001200125.1_1008	29.000	100	365
WP_004503514.1	lcl|NZ_AKWR02000263.1_cds_WP_002184334.1_18	28.750	80	365
WP_004503578.1	lcl|NZ_AKWR02000053.1_cds_WP_000734401.1_3659	25.364	343	372
WP_004503578.1	lcl|NZ_AKWR02000053.1_cds_WP_002183321.1_3634	18.868	212	372
WP_004503578.1	lcl|NZ_AKWR02000213.1_cds_WP_000613389.1_777	23.077	195	372
WP_004503578.1	lcl|NZ_AKWR02000053.1_cds_WP_002099996.1_3639	20.833	288	372
WP_004503578.1	lcl|NZ_AKWR02000053.1_cds_WP_000734401.1_3659	25.364	343	372
WP_004503578.1	lcl|NZ_AKWR02000053.1_cds_WP_002183321.1_3634	18.868	212	372
WP_004503578.1	lcl|NZ_AKWR02000213.1_cds_WP_000613389.1_777	23.077	195	372
WP_004503578.1	lcl|NZ_AKWR02000053.1_cds_WP_002099996.1_3639	20.833	288	372
WP_235595137.1	lcl|NZ_AKWR02000017.1_cds_WP_100245090.1_4187	45.868	242	249
WP_235595137.1	lcl|NZ_AKWR02000118.1_cds_WP_100245090.1_2423	45.868	242	249
WP_235595137.1	lcl|NZ_AKWR02000256.1_cds_WP_100245090.1_67	45.868	242	249
WP_235595137.1	lcl|NZ_AKWR02000117.1_cds_WP_139325164.1_2430	45.868	242	249
WP_235595137.1	lcl|NZ_AKWR02000108.1_cds_WP_157211577.1_2718	46.281	242	249
WP_235595137.1	lcl|NZ_AKWR02000059.1_cds_WP_198290426.1_3515	45.455	242	249
WP_235595137.1	lcl|NZ_AKWR02000109.1_cds_WP_100225693.1_2647	45.868	242	249
WP_235595137.1	lcl|NZ_AKWR02000258.1_cds_WP_198290437.1_43	45.041	242	249
WP_235595137.1	lcl|NZ_AKWR02000211.1_cds_LEP1GSC079_RS33555_805	52.577	97	249
WP_235595137.1	lcl|NZ_AKWR02000211.1_cds_LEP1GSC079_RS33555_805	42.056	107	249
WP_235595137.1	lcl|NZ_AKWR02000211.1_cds_LEP1GSC079_RS33555_805	48.780	41	249
WP_235595137.1	lcl|NZ_AKWR02000117.1_cds_WP_269147348.1_2426	45.205	146	249
WP_235595137.1	lcl|NZ_AKWR02000020.1_cds_LEP1GSC079_RS31415_4182	41.892	148	249
WP_235595137.1	lcl|NZ_AKWR02000117.1_cds_WP_269147347.1_2425	50.000	82	249
WP_235595137.1	lcl|NZ_AKWR02000069.1_cds_WP_002183404.1_3407	59.259	54	249
WP_235595137.1	lcl|NZ_AKWR02000163.1_cds_LEP1GSC079_RS35730_1504	87.097	31	249
WP_235595137.1	lcl|NZ_AKWR02000163.1_cds_LEP1GSC079_RS35730_1504	80.000	15	249
WP_235595137.1	lcl|NZ_AKWR02000117.1_cds_WP_002183602.1_2424	63.415	41	249
WP_235595137.1	lcl|NZ_AKWR02000161.1_cds_LEP1GSC079_RS34600_1566	53.659	41	249
WP_235595137.1	lcl|NZ_AKWR02000207.1_cds_WP_002184061.1_814	53.659	41	249
WP_235595137.1	lcl|NZ_AKWR02000183.1_cds_LEP1GSC079_RS33325_1173	48.214	56	249
WP_235595137.1	lcl|NZ_AKWR02000183.1_cds_LEP1GSC079_RS33325_1173	29.000	100	249
WP_235595137.1	lcl|NZ_AKWR02000148.1_cds_LEP1GSC079_RS35685_1774	50.000	44	249
WP_239248152.1	lcl|NZ_AKWR02000053.1_cds_WP_000848236.1_3658	36.471	255	255
WP_239248152.1	lcl|NZ_AKWR02000177.1_cds_WP_000721855.1_1222	29.249	253	255
WP_239248152.1	lcl|NZ_AKWR02000013.1_cds_WP_000611679.1_4224	30.830	253	255
WP_239248152.1	lcl|NZ_AKWR02000173.1_cds_LEP1GSC079_RS24320_1313	32.812	128	255
WP_239248152.1	lcl|NZ_AKWR02000053.1_cds_WP_002183321.1_3634	27.500	120	255
WP_239248152.1	lcl|NZ_AKWR02000053.1_cds_WP_000535865.1_3629	29.915	117	255
WP_239248152.1	lcl|NZ_AKWR02000053.1_cds_WP_000862748.1_3643	25.641	117	255
WP_239248153.1	lcl|NZ_AKWR02000053.1_cds_WP_000734401.1_3659	54.386	342	347
WP_239248153.1	lcl|NZ_AKWR02000053.1_cds_WP_000734401.1_3659	54.386	342	347
WP_004503556.1	lcl|NZ_AKWR02000125.1_cds_WP_000043153.1_2168	36.905	168	243
WP_004503556.1	lcl|NZ_AKWR02000190.1_cds_WP_000566240.1_963	34.356	163	243
WP_004503556.1	lcl|NZ_AKWR02000006.1_cds_WP_000653652.1_4282	30.769	234	243
WP_004503556.1	lcl|NZ_AKWR02000221.1_cds_WP_000998678.1_603	34.286	245	243
WP_004503556.1	lcl|NZ_AKWR02000222.1_cds_WP_000642078.1_579	28.191	188	243
WP_004503556.1	lcl|NZ_AKWR02000190.1_cds_WP_002100448.1_991	34.028	144	243
WP_004503556.1	lcl|NZ_AKWR02000053.1_cds_WP_002183317.1_3645	26.415	212	243
WP_004503556.1	lcl|NZ_AKWR02000028.1_cds_WP_000351751.1_4078	29.213	178	243
WP_004503556.1	lcl|NZ_AKWR02000190.1_cds_WP_000600054.1_997	25.000	212	243
WP_004503556.1	lcl|NZ_AKWR02000070.1_cds_WP_000581851.1_3388	21.951	123	243
WP_004503556.1	lcl|NZ_AKWR02000120.1_cds_WP_000167663.1_2340	22.751	189	243
WP_004503556.1	lcl|NZ_AKWR02000028.1_cds_WP_000194183.1_4095	22.807	114	243
WP_239248154.1	lcl|NZ_AKWR02000190.1_cds_WP_000052385.1_967	31.818	352	360
WP_239248155.1	lcl|NZ_AKWR02000053.1_cds_WP_000837189.1_3669	69.419	327	331
WP_239248155.1	lcl|NZ_AKWR02000237.1_cds_WP_001982325.1_483	28.261	276	331
WP_239248155.1	lcl|NZ_AKWR02000142.1_cds_WP_000421042.1_1849	29.752	121	331
WP_239248155.1	lcl|NZ_AKWR02000053.1_cds_WP_000837189.1_3669	69.419	327	331
WP_239248155.1	lcl|NZ_AKWR02000237.1_cds_WP_001982325.1_483	28.261	276	331
WP_239248155.1	lcl|NZ_AKWR02000142.1_cds_WP_000421042.1_1849	29.752	121	331
WP_004503495.1	lcl|NZ_AKWR02000016.1_cds_WP_000774261.1_4194	25.100	251	254
WP_004503495.1	lcl|NZ_AKWR02000053.1_cds_WP_000043899.1_3677	24.675	231	254
WP_004503495.1	lcl|NZ_AKWR02000044.1_cds_WP_000805357.1_3734	27.094	203	254
WP_004503611.1	lcl|NZ_AKWR02000188.1_cds_WP_000649924.1_1066	30.204	245	363
WP_004503611.1	lcl|NZ_AKWR02000053.1_cds_WP_000723079.1_3676	30.686	277	363
WP_004503611.1	lcl|NZ_AKWR02000060.1_cds_WP_000723082.1_3503	25.369	339	363
WP_004503611.1	lcl|NZ_AKWR02000014.1_cds_WP_000457975.1_4207	26.050	238	363
WP_004503611.1	lcl|NZ_AKWR02000079.1_cds_WP_000709511.1_3286	29.730	111	363
WP_004503611.1	lcl|NZ_AKWR02000161.1_cds_LEP1GSC079_RS23130_1569	26.012	173	363
WP_004503611.1	lcl|NZ_AKWR02000053.1_cds_WP_002183330.1_3681	27.477	222	363
WP_004503611.1	lcl|NZ_AKWR02000252.1_cds_WP_000475901.1_98	26.667	225	363
WP_004503611.1	lcl|NZ_AKWR02000089.1_cds_WP_000744704.1_2982	26.540	211	363
WP_004503611.1	lcl|NZ_AKWR02000144.1_cds_WP_002183791.1_1801	31.206	141	363
WP_004503611.1	lcl|NZ_AKWR02000053.1_cds_WP_000567886.1_3678	26.633	199	363
WP_239248156.1	lcl|NZ_AKWR02000144.1_cds_WP_002183791.1_1801	24.427	262	317
WP_239248156.1	lcl|NZ_AKWR02000053.1_cds_WP_000567886.1_3678	26.408	284	317
WP_239248156.1	lcl|NZ_AKWR02000079.1_cds_WP_002072074.1_3276	27.206	272	317
WP_239248156.1	lcl|NZ_AKWR02000053.1_cds_WP_000723079.1_3676	22.145	289	317
WP_239248156.1	lcl|NZ_AKWR02000060.1_cds_WP_000723082.1_3503	24.715	263	317
WP_239248156.1	lcl|NZ_AKWR02000028.1_cds_WP_001074779.1_4076	22.050	322	317
WP_239248156.1	lcl|NZ_AKWR02000024.1_cds_WP_000688693.1_4174	26.490	151	317
WP_239248156.1	lcl|NZ_AKWR02000133.1_cds_WP_001003560.1_2092	29.299	157	317
WP_239248156.1	lcl|NZ_AKWR02000053.1_cds_WP_000410268.1_3625	21.698	318	317
WP_239248156.1	lcl|NZ_AKWR02000173.1_cds_WP_000378462.1_1317	23.353	167	317
WP_239248156.1	lcl|NZ_AKWR02000016.1_cds_WP_001067558.1_4192	23.308	266	317
WP_239248156.1	lcl|NZ_AKWR02000089.1_cds_WP_000744704.1_2982	23.970	267	317
WP_239248156.1	lcl|NZ_AKWR02000188.1_cds_WP_000649924.1_1066	21.190	269	317
WP_239248157.1	lcl|NZ_AKWR02000053.1_cds_WP_000651740.1_3671	34.363	259	298
WP_239248157.1	lcl|NZ_AKWR02000036.1_cds_WP_001099039.1_3890	30.097	206	298
WP_239248157.1	lcl|NZ_AKWR02000060.1_cds_WP_001068976.1_3507	31.878	229	298
WP_239248157.1	lcl|NZ_AKWR02000053.1_cds_WP_000282884.1_3694	29.752	242	298
WP_239248157.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	33.607	122	298
WP_239248157.1	lcl|NZ_AKWR02000053.1_cds_WP_002076509.1_3627	32.609	92	298
WP_239248157.1	lcl|NZ_AKWR02000053.1_cds_WP_000560749.1_3693	30.435	115	298
WP_239248157.1	lcl|NZ_AKWR02000044.1_cds_WP_000868621.1_3758	27.928	111	298
WP_004503534.1	lcl|NZ_AKWR02000138.1_cds_WP_000012768.1_1935	37.349	83	277
WP_016759267.1	lcl|NZ_AKWR02000190.1_cds_WP_001244018.1_977	26.000	200	288
WP_016759267.1	lcl|NZ_AKWR02000244.1_cds_WP_000394785.1_360	23.707	232	288
WP_239248268.1	lcl|NZ_AKWR02000252.1_cds_LEP1GSC079_RS30305_101	86.364	22	25
WP_239248158.1	lcl|NZ_AKWR02000252.1_cds_WP_000475901.1_98	95.058	344	344
WP_239248158.1	lcl|NZ_AKWR02000053.1_cds_WP_002183330.1_3681	89.826	344	344
WP_239248158.1	lcl|NZ_AKWR02000014.1_cds_WP_000457975.1_4207	34.586	266	344
WP_239248158.1	lcl|NZ_AKWR02000144.1_cds_WP_002183791.1_1801	26.642	274	344
WP_239248158.1	lcl|NZ_AKWR02000053.1_cds_WP_000723079.1_3676	27.363	201	344
WP_239248158.1	lcl|NZ_AKWR02000060.1_cds_WP_000723082.1_3503	27.711	249	344
WP_239248158.1	lcl|NZ_AKWR02000053.1_cds_WP_000567886.1_3678	23.256	215	344
WP_239248158.1	lcl|NZ_AKWR02000089.1_cds_WP_000744704.1_2982	22.989	261	344
WP_239248158.1	lcl|NZ_AKWR02000133.1_cds_WP_001003560.1_2092	25.833	240	344
WP_239248159.1	lcl|NZ_AKWR02000053.1_cds_WP_001101626.1_3682	80.654	367	368
WP_239248159.1	lcl|NZ_AKWR02000104.1_cds_WP_025185644.1_2742	90.536	317	368
WP_239248159.1	lcl|NZ_AKWR02000252.1_cds_WP_002184271.1_97	84.783	46	368
WP_239248159.1	lcl|NZ_AKWR02000053.1_cds_WP_001101626.1_3682	80.654	367	368
WP_239248159.1	lcl|NZ_AKWR02000104.1_cds_WP_025185644.1_2742	90.536	317	368
WP_239248159.1	lcl|NZ_AKWR02000252.1_cds_WP_002184271.1_97	84.783	46	368
WP_239248160.1	lcl|NZ_AKWR02000053.1_cds_WP_000734459.1_3683	81.383	376	376
WP_239248160.1	lcl|NZ_AKWR02000104.1_cds_LEP1GSC079_RS17305_2741	93.598	328	376
WP_239248160.1	lcl|NZ_AKWR02000115.1_cds_WP_002183583.1_2559	24.806	129	376
WP_239248161.1	lcl|NZ_AKWR02000104.1_cds_WP_000686578.1_2740	90.886	395	395
WP_239248161.1	lcl|NZ_AKWR02000053.1_cds_WP_000686566.1_3684	68.367	392	395
WP_239248162.1	lcl|NZ_AKWR02000104.1_cds_WP_002183535.1_2739	91.940	335	421
WP_239248162.1	lcl|NZ_AKWR02000053.1_cds_WP_000275928.1_3685	71.971	421	421
WP_239248162.1	lcl|NZ_AKWR02000003.1_cds_WP_002183126.1_4357	44.318	176	421
WP_239248162.1	lcl|NZ_AKWR02000048.1_cds_WP_002183304.1_3705	97.222	36	421
WP_239248162.1	lcl|NZ_AKWR02000115.1_cds_WP_000555539.1_2529	29.282	181	421
WP_239248163.1	lcl|NZ_AKWR02000053.1_cds_WP_000052509.1_3686	61.949	431	431
WP_004503543.1	lcl|NZ_AKWR02000053.1_cds_WP_000939585.1_3687	91.051	447	447
WP_004503543.1	lcl|NZ_AKWR02000067.1_cds_WP_042798901.1_3415	90.741	54	447
WP_239248164.1	lcl|NZ_AKWR02000053.1_cds_WP_000050436.1_3688	81.333	300	302
WP_239248164.1	lcl|NZ_AKWR02000067.1_cds_WP_000867904.1_3412	25.926	243	302
WP_239248165.1	lcl|NZ_AKWR02000053.1_cds_WP_002183328.1_3689	74.744	293	295
WP_004498219.1	lcl|NZ_AKWR02000053.1_cds_WP_000876100.1_3690	82.941	340	343
WP_002556255.1	lcl|NZ_AKWR02000053.1_cds_WP_000343395.1_3691	91.367	139	141
WP_004499131.1	lcl|NZ_AKWR02000053.1_cds_WP_000575181.1_3692	86.777	363	363
WP_004499131.1	lcl|NZ_AKWR02000146.1_cds_WP_000538758.1_1784	31.267	371	363
WP_004499131.1	lcl|NZ_AKWR02000053.1_cds_WP_002099944.1_3650	29.609	358	363
WP_004499131.1	lcl|NZ_AKWR02000161.1_cds_WP_000331752.1_1554	35.745	235	363
WP_004499131.1	lcl|NZ_AKWR02000053.1_cds_WP_000041234.1_3635	32.847	274	363
WP_004499131.1	lcl|NZ_AKWR02000082.1_cds_WP_001281953.1_3152	25.849	383	363
WP_004499131.1	lcl|NZ_AKWR02000053.1_cds_WP_001117631.1_3632	30.035	283	363
WP_004499131.1	lcl|NZ_AKWR02000173.1_cds_WP_000172653.1_1316	27.049	366	363
WP_004499131.1	lcl|NZ_AKWR02000169.1_cds_WP_002183909.1_1407	19.697	330	363
WP_004499131.1	lcl|NZ_AKWR02000060.1_cds_LEP1GSC079_RS31840_3509	82.143	28	363
WP_239248166.1	lcl|NZ_AKWR02000053.1_cds_WP_000560749.1_3693	77.736	265	265
WP_239248166.1	lcl|NZ_AKWR02000060.1_cds_WP_000818509.1_3508	38.397	237	265
WP_239248166.1	lcl|NZ_AKWR02000053.1_cds_WP_000651740.1_3671	36.522	115	265
WP_239248166.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	29.752	242	265
WP_239248166.1	lcl|NZ_AKWR02000060.1_cds_WP_001068976.1_3507	32.039	103	265
WP_239248166.1	lcl|NZ_AKWR02000053.1_cds_WP_002076509.1_3627	29.474	95	265
WP_239248166.1	lcl|NZ_AKWR02000053.1_cds_WP_000282884.1_3694	26.667	105	265
WP_061217842.1	lcl|NZ_AKWR02000053.1_cds_WP_000282884.1_3694	83.824	272	274
WP_061217842.1	lcl|NZ_AKWR02000060.1_cds_WP_001068976.1_3507	70.480	271	274
WP_061217842.1	lcl|NZ_AKWR02000053.1_cds_WP_000651740.1_3671	30.909	220	274
WP_061217842.1	lcl|NZ_AKWR02000036.1_cds_WP_001099039.1_3890	31.606	193	274
WP_061217842.1	lcl|NZ_AKWR02000053.1_cds_WP_002076509.1_3627	31.188	202	274
WP_061217842.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	27.442	215	274
WP_061217842.1	lcl|NZ_AKWR02000060.1_cds_WP_000818509.1_3508	23.485	264	274
WP_061217842.1	lcl|NZ_AKWR02000044.1_cds_WP_000868621.1_3758	32.609	92	274
WP_061217842.1	lcl|NZ_AKWR02000101.1_cds_WP_000262844.1_2790	27.273	143	274
WP_061217842.1	lcl|NZ_AKWR02000088.1_cds_WP_000273382.1_3083	33.696	92	274
WP_061217842.1	lcl|NZ_AKWR02000244.1_cds_WP_000728676.1_378	32.258	93	274
WP_016760839.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	59.589	584	591
WP_016760839.1	lcl|NZ_AKWR02000060.1_cds_WP_001068976.1_3507	28.972	214	591
WP_016760839.1	lcl|NZ_AKWR02000053.1_cds_WP_000282884.1_3694	27.232	224	591
WP_016760839.1	lcl|NZ_AKWR02000053.1_cds_WP_000560749.1_3693	29.386	228	591
WP_016760839.1	lcl|NZ_AKWR02000036.1_cds_WP_001099039.1_3890	27.273	209	591
WP_016760839.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	59.589	584	591
WP_016760839.1	lcl|NZ_AKWR02000060.1_cds_WP_001068976.1_3507	28.972	214	591
WP_016760839.1	lcl|NZ_AKWR02000053.1_cds_WP_000282884.1_3694	27.232	224	591
WP_016760839.1	lcl|NZ_AKWR02000053.1_cds_WP_000560749.1_3693	29.386	228	591
WP_016760839.1	lcl|NZ_AKWR02000036.1_cds_WP_001099039.1_3890	27.273	209	591
WP_016759275.1	lcl|NZ_AKWR02000060.1_cds_WP_002183370.1_3505	89.785	186	186
WP_020782631.1	lcl|NZ_AKWR02000060.1_cds_WP_000642162.1_3504	87.255	306	306
WP_020782631.1	lcl|NZ_AKWR02000173.1_cds_WP_000378462.1_1317	30.769	286	306
WP_016759276.1	lcl|NZ_AKWR02000060.1_cds_WP_000723082.1_3503	93.452	336	349
WP_016759276.1	lcl|NZ_AKWR02000053.1_cds_WP_000723079.1_3676	30.882	340	349
WP_016759276.1	lcl|NZ_AKWR02000144.1_cds_WP_002183791.1_1801	31.873	251	349
WP_016759276.1	lcl|NZ_AKWR02000188.1_cds_WP_000649924.1_1066	27.879	330	349
WP_016759276.1	lcl|NZ_AKWR02000089.1_cds_WP_000744704.1_2982	26.946	334	349
WP_016759276.1	lcl|NZ_AKWR02000079.1_cds_WP_000709511.1_3286	27.463	335	349
WP_016759276.1	lcl|NZ_AKWR02000161.1_cds_LEP1GSC079_RS23130_1569	31.492	181	349
WP_016759276.1	lcl|NZ_AKWR02000053.1_cds_WP_000567886.1_3678	25.545	321	349
WP_016759276.1	lcl|NZ_AKWR02000079.1_cds_WP_002072074.1_3276	24.629	337	349
WP_016759276.1	lcl|NZ_AKWR02000016.1_cds_WP_001067558.1_4192	24.925	333	349
WP_016759276.1	lcl|NZ_AKWR02000053.1_cds_WP_002183317.1_3645	31.606	193	349
WP_016759276.1	lcl|NZ_AKWR02000053.1_cds_WP_000410268.1_3625	25.000	288	349
WP_016759276.1	lcl|NZ_AKWR02000053.1_cds_WP_002183330.1_3681	28.571	252	349
WP_016759276.1	lcl|NZ_AKWR02000252.1_cds_WP_000475901.1_98	27.381	252	349
WP_016759276.1	lcl|NZ_AKWR02000014.1_cds_WP_000457975.1_4207	29.333	150	349
WP_016759276.1	lcl|NZ_AKWR02000024.1_cds_WP_000688693.1_4174	23.577	246	349
WP_016759276.1	lcl|NZ_AKWR02000173.1_cds_WP_000378462.1_1317	26.036	169	349
WP_016759276.1	lcl|NZ_AKWR02000133.1_cds_WP_001003560.1_2092	23.410	346	349
WP_002620407.1	lcl|NZ_AKWR02000060.1_cds_WP_000842260.1_3502	91.837	294	294
WP_002620407.1	lcl|NZ_AKWR02000053.1_cds_WP_000043899.1_3677	26.423	246	294
WP_002620407.1	lcl|NZ_AKWR02000016.1_cds_WP_000774261.1_4194	26.316	190	294
WP_004498202.1	lcl|NZ_AKWR02000060.1_cds_WP_000878673.1_3501	82.716	324	322
WP_004498202.1	lcl|NZ_AKWR02000060.1_cds_WP_000394243.1_3499	24.747	198	322
WP_016760843.1	lcl|NZ_AKWR02000060.1_cds_WP_001114264.1_3500	81.208	298	302
WP_239248167.1	lcl|NZ_AKWR02000060.1_cds_WP_000394243.1_3499	75.887	282	282
WP_239248167.1	lcl|NZ_AKWR02000060.1_cds_WP_000878673.1_3501	25.000	212	282
WP_004498142.1	lcl|NZ_AKWR02000060.1_cds_WP_000827955.1_3498	85.129	464	464
