WP_002614501.1	lcl|NZ_JQRR01000008.1_cds_WP_002614501.1_195	100.000	106	106
WP_061217859.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	24.627	134	753
WP_061217859.1	lcl|NZ_JQRR01000102.1_cds_WP_061216804.1_2711	99.867	753	753
WP_061217859.1	lcl|NZ_JQRR01000089.1_cds_WP_061218220.1_2444	34.925	335	753
WP_061217859.1	lcl|NZ_JQRR01000111.1_cds_WP_020781505.1_2934	35.836	293	753
WP_061217859.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	24.627	134	753
WP_239248144.1	lcl|NZ_JQRR01000102.1_cds_WP_061217858.1_2710	99.239	394	394
WP_239248144.1	lcl|NZ_JQRR01000038.1_cds_WP_002621621.1_1296	28.645	391	394
WP_239248144.1	lcl|NZ_JQRR01000065.1_cds_WP_004499131.1_1930	27.954	347	394
WP_239248144.1	lcl|NZ_JQRR01000088.1_cds_WP_061218226.1_2435	26.400	375	394
WP_239248144.1	lcl|NZ_JQRR01000008.1_cds_WP_004503032.1_177	27.200	250	394
WP_239248144.1	lcl|NZ_JQRR01000015.1_cds_WP_061221814.1_600	27.863	262	394
WP_239248144.1	lcl|NZ_JQRR01000089.1_cds_WP_004503155.1_2442	24.324	407	394
WP_239248144.1	lcl|NZ_JQRR01000056.1_cds_WP_002619618.1_1723	25.651	269	394
WP_004503988.1	lcl|NZ_JQRR01000102.1_cds_WP_004503988.1_2709	100.000	209	209
WP_004503988.1	lcl|NZ_JQRR01000088.1_cds_WP_061218222.1_2426	35.616	219	209
WP_004503988.1	lcl|NZ_JQRR01000019.1_cds_WP_004497218.1_733	28.205	117	209
WP_004503988.1	lcl|NZ_JQRR01000065.1_cds_WP_016759263.1_1902	32.308	65	209
WP_061216803.1	lcl|NZ_JQRR01000102.1_cds_WP_004503992.1_2708	99.155	355	355
WP_061216803.1	lcl|NZ_JQRR01000013.1_cds_WP_004502219.1_447	25.229	218	355
WP_239248145.1	lcl|NZ_JQRR01000102.1_cds_WP_004503980.1_2707	98.769	325	325
WP_239248146.1	lcl|NZ_JQRR01000102.1_cds_WP_026054515.1_2706	99.303	287	287
WP_239248146.1	lcl|NZ_JQRR01000070.1_cds_WP_004496564.1_2029	24.375	160	287
WP_239248146.1	lcl|NZ_JQRR01000082.1_cds_WP_061222002.1_2343	28.351	194	287
WP_239248146.1	lcl|NZ_JQRR01000008.1_cds_WP_061221762.1_180	28.365	208	287
WP_239248146.1	lcl|NZ_JQRR01000066.1_cds_WP_306169538.1_1986	26.000	200	287
WP_239248146.1	lcl|NZ_JQRR01000108.1_cds_WP_002619726.1_2814	25.547	137	287
WP_061222743.1	lcl|NZ_JQRR01000102.1_cds_WP_004503986.1_2705	99.668	602	602
WP_061222743.1	lcl|NZ_JQRR01000026.1_cds_WP_036058434.1_926	29.430	649	602
WP_239248147.1	lcl|NZ_JQRR01000102.1_cds_WP_016759832.1_2704	99.474	190	190
WP_239248148.1	lcl|NZ_JQRR01000102.1_cds_WP_004503983.1_2703	99.474	190	190
WP_004503982.1	lcl|NZ_JQRR01000102.1_cds_WP_004503982.1_2702	100.000	301	301
WP_239248149.1	lcl|NZ_JQRR01000102.1_cds_WP_061217857.1_2701	100.000	240	257
WP_239248150.1	lcl|NZ_JQRR01000102.1_cds_WP_061217856.1_2700	98.482	593	593
WP_239244854.1	lcl|NZ_JQRR01000220.1_cds_WP_179078713.1_3682	76.842	95	95
WP_239244854.1	lcl|NZ_JQRR01000214.1_cds_WP_036060151.1_3663	69.474	95	95
WP_239244854.1	lcl|NZ_JQRR01000031.1_cds_WP_061217930.1_1071	70.588	51	95
WP_239244854.1	lcl|NZ_JQRR01000323.1_cds_WP_061218414.1_3955	55.814	86	95
WP_239244854.1	lcl|NZ_JQRR01000020.1_cds_WP_036058927.1_804	75.000	28	95
WP_025185097.1	lcl|NZ_JQRR01000220.1_cds_WP_155717632.1_3683	92.174	115	115
WP_025185097.1	lcl|NZ_JQRR01000214.1_cds_WP_004502387.1_3662	93.333	45	115
WP_239245559.1	lcl|NZ_JQRR01000192.1_cds_JF91_RS18495_3577	82.558	172	539
WP_239245559.1	lcl|NZ_JQRR01000192.1_cds_JF91_RS18495_3577	93.548	31	539
WP_239245559.1	lcl|NZ_JQRR01000103.1_cds_WP_155717622.1_2714	78.947	95	539
WP_239245559.1	lcl|NZ_JQRR01000352.1_cds_JF91_RS23260_3994	75.385	65	539
WP_239245559.1	lcl|NZ_JQRR01000272.1_cds_JF91_RS23165_3855	82.979	47	539
WP_239245559.1	lcl|NZ_JQRR01000272.1_cds_JF91_RS23165_3855	87.500	16	539
WP_239245559.1	lcl|NZ_JQRR01000234.1_cds_JF91_RS22910_3778	85.714	35	539
WP_239245559.1	lcl|NZ_JQRR01000091.1_cds_JF91_RS24220_2454	75.758	33	539
WP_061217853.1	lcl|NZ_JQRR01000065.1_cds_WP_004503561.1_1896	99.565	230	230
WP_239248151.1	lcl|NZ_JQRR01000065.1_cds_WP_004503528.1_1897	99.200	250	250
WP_004503514.1	lcl|NZ_JQRR01000065.1_cds_WP_061217851.1_1898	99.726	365	365
WP_004503514.1	lcl|NZ_JQRR01000018.1_cds_WP_004503953.1_687	28.507	221	365
WP_004503514.1	lcl|NZ_JQRR01000006.1_cds_WP_004504050.1_133	26.286	175	365
WP_004503514.1	lcl|NZ_JQRR01000098.1_cds_WP_061218240.1_2635	24.891	229	365
WP_004503514.1	lcl|NZ_JQRR01000132.1_cds_WP_002625638.1_3149	25.287	174	365
WP_004503578.1	lcl|NZ_JQRR01000065.1_cds_WP_004503578.1_1899	100.000	372	372
WP_004503578.1	lcl|NZ_JQRR01000065.1_cds_WP_016759264.1_1903	25.439	342	372
WP_004503578.1	lcl|NZ_JQRR01000066.1_cds_WP_061221961.1_1971	24.299	214	372
WP_004503578.1	lcl|NZ_JQRR01000065.1_cds_WP_004503578.1_1899	100.000	372	372
WP_004503578.1	lcl|NZ_JQRR01000065.1_cds_WP_016759264.1_1903	25.439	342	372
WP_004503578.1	lcl|NZ_JQRR01000066.1_cds_WP_061221961.1_1971	24.299	214	372
WP_235595137.1	lcl|NZ_JQRR01000065.1_cds_WP_235595137.1_1900	99.598	249	249
WP_235595137.1	lcl|NZ_JQRR01000362.1_cds_WP_100221161.1_4006	44.215	242	249
WP_235595137.1	lcl|NZ_JQRR01000145.1_cds_JF91_RS24325_3266	93.333	60	249
WP_235595137.1	lcl|NZ_JQRR01000277.1_cds_WP_232423408.1_3871	30.864	243	249
WP_235595137.1	lcl|NZ_JQRR01000051.1_cds_JF91_RS22550_1589	40.373	161	249
WP_235595137.1	lcl|NZ_JQRR01000051.1_cds_JF91_RS22550_1589	47.423	97	249
WP_235595137.1	lcl|NZ_JQRR01000223.1_cds_JF91_RS19135_3700	93.182	44	249
WP_235595137.1	lcl|NZ_JQRR01000207.1_cds_JF91_RS18795_3636	94.118	34	249
WP_235595137.1	lcl|NZ_JQRR01000155.1_cds_JF91_RS22020_3365	96.970	33	249
WP_235595137.1	lcl|NZ_JQRR01000251.1_cds_WP_004501194.1_3822	34.021	97	249
WP_235595137.1	lcl|NZ_JQRR01000038.1_cds_JF91_RS24020_1316	36.095	169	249
WP_235595137.1	lcl|NZ_JQRR01000147.1_cds_WP_155717597.1_3282	84.375	32	249
WP_235595137.1	lcl|NZ_JQRR01000332.1_cds_JF91_RS22315_3968	63.415	41	249
WP_235595137.1	lcl|NZ_JQRR01000064.1_cds_JF91_RS24710_1888	88.889	27	249
WP_235595137.1	lcl|NZ_JQRR01000261.1_cds_JF91_RS24870_3836	88.462	26	249
WP_235595137.1	lcl|NZ_JQRR01000217.1_cds_JF91_RS24845_3671	88.462	26	249
WP_235595137.1	lcl|NZ_JQRR01000189.1_cds_JF91_RS24835_3564	88.462	26	249
WP_235595137.1	lcl|NZ_JQRR01000084.1_cds_JF91_RS24740_2376	88.462	26	249
WP_235595137.1	lcl|NZ_JQRR01000043.1_cds_JF91_RS24700_1407	88.462	26	249
WP_235595137.1	lcl|NZ_JQRR01000040.1_cds_JF91_RS24690_1329	88.462	26	249
WP_235595137.1	lcl|NZ_JQRR01000032.1_cds_JF91_RS24680_1125	88.462	26	249
WP_235595137.1	lcl|NZ_JQRR01000019.1_cds_JF91_RS24675_788	88.462	26	249
WP_235595137.1	lcl|NZ_JQRR01000096.1_cds_JF91_RS23515_2587	50.000	42	249
WP_235595137.1	lcl|NZ_JQRR01000253.1_cds_JF91_RS22225_3828	62.500	32	249
WP_235595137.1	lcl|NZ_JQRR01000332.1_cds_JF91_RS24555_3967	69.565	23	249
WP_061217850.1	lcl|NZ_JQRR01000065.1_cds_WP_061217850.1_1901	99.822	561	561
WP_239248152.1	lcl|NZ_JQRR01000065.1_cds_WP_016759263.1_1902	99.216	255	255
WP_239248152.1	lcl|NZ_JQRR01000019.1_cds_WP_004497218.1_733	28.175	252	255
WP_239248152.1	lcl|NZ_JQRR01000102.1_cds_WP_004503988.1_2709	32.308	65	255
WP_239248153.1	lcl|NZ_JQRR01000065.1_cds_WP_016759264.1_1903	99.135	347	347
WP_239248153.1	lcl|NZ_JQRR01000065.1_cds_WP_004503578.1_1899	27.706	231	347
WP_239248153.1	lcl|NZ_JQRR01000065.1_cds_WP_016759264.1_1903	99.135	347	347
WP_239248153.1	lcl|NZ_JQRR01000065.1_cds_WP_004503578.1_1899	27.706	231	347
WP_004503556.1	lcl|NZ_JQRR01000065.1_cds_WP_004503556.1_1904	100.000	243	243
WP_004503556.1	lcl|NZ_JQRR01000015.1_cds_WP_002620012.1_588	36.905	168	243
WP_004503556.1	lcl|NZ_JQRR01000024.1_cds_WP_002615931.1_887	29.075	227	243
WP_004503556.1	lcl|NZ_JQRR01000013.1_cds_WP_004495612.1_453	31.361	169	243
WP_004503556.1	lcl|NZ_JQRR01000029.1_cds_WP_002619024.1_1027	33.673	196	243
WP_004503556.1	lcl|NZ_JQRR01000052.1_cds_WP_061217996.1_1619	31.081	148	243
WP_004503556.1	lcl|NZ_JQRR01000012.1_cds_WP_002614605.1_382	26.033	242	243
WP_004503556.1	lcl|NZ_JQRR01000133.1_cds_WP_004497587.1_3179	26.230	183	243
WP_004503556.1	lcl|NZ_JQRR01000052.1_cds_WP_004496643.1_1624	27.517	149	243
WP_004503556.1	lcl|NZ_JQRR01000051.1_cds_WP_026054374.1_1596	23.276	116	243
WP_004503556.1	lcl|NZ_JQRR01000012.1_cds_WP_026054672.1_398	25.439	114	243
WP_239248154.1	lcl|NZ_JQRR01000065.1_cds_WP_061217849.1_1905	99.444	360	360
WP_239248154.1	lcl|NZ_JQRR01000013.1_cds_WP_004495661.1_449	31.642	335	360
WP_239248155.1	lcl|NZ_JQRR01000065.1_cds_WP_004503612.1_1906	99.698	331	331
WP_239248155.1	lcl|NZ_JQRR01000030.1_cds_WP_004497872.1_1050	27.174	276	331
WP_239248155.1	lcl|NZ_JQRR01000065.1_cds_WP_004503612.1_1906	99.698	331	331
WP_239248155.1	lcl|NZ_JQRR01000030.1_cds_WP_004497872.1_1050	27.174	276	331
WP_004503495.1	lcl|NZ_JQRR01000065.1_cds_WP_004503495.1_1907	100.000	254	254
WP_004503495.1	lcl|NZ_JQRR01000008.1_cds_WP_061217628.1_190	26.087	207	254
WP_004503495.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	24.096	249	254
WP_004503495.1	lcl|NZ_JQRR01000015.1_cds_WP_026054267.1_541	26.601	203	254
WP_004503611.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	99.174	363	363
WP_004503611.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	26.269	335	363
WP_004503611.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	25.000	340	363
WP_004503611.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	26.471	238	363
WP_004503611.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	27.749	191	363
WP_004503611.1	lcl|NZ_JQRR01000076.1_cds_WP_004495465.1_2167	29.730	111	363
WP_004503611.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	33.108	148	363
WP_004503611.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	25.424	118	363
WP_004503611.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	26.699	206	363
WP_004503611.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	27.511	229	363
WP_004503611.1	lcl|NZ_JQRR01000073.1_cds_WP_004495316.1_2069	25.824	182	363
WP_004503572.1	lcl|NZ_JQRR01000065.1_cds_WP_004503572.1_1909	100.000	151	151
WP_239248156.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	99.369	317	317
WP_239248156.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	25.373	268	317
WP_239248156.1	lcl|NZ_JQRR01000012.1_cds_WP_002614572.1_380	24.540	326	317
WP_239248156.1	lcl|NZ_JQRR01000223.1_cds_WP_061222152.1_3718	24.373	279	317
WP_239248156.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	24.715	263	317
WP_239248156.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	25.077	323	317
WP_239248156.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	20.803	274	317
WP_239248156.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	24.164	269	317
WP_239248156.1	lcl|NZ_JQRR01000056.1_cds_WP_002619620.1_1722	25.676	148	317
WP_239248156.1	lcl|NZ_JQRR01000008.1_cds_WP_061221763.1_188	25.547	274	317
WP_239248156.1	lcl|NZ_JQRR01000008.1_cds_WP_004503085.1_194	21.384	318	317
WP_239248156.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	24.345	267	317
WP_239248156.1	lcl|NZ_JQRR01000101.1_cds_WP_016760974.1_2683	28.161	174	317
WP_239248157.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	99.329	298	298
WP_239248157.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	33.493	209	298
WP_239248157.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	30.693	202	298
WP_239248157.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	36.885	122	298
WP_239248157.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	32.203	118	298
WP_239248157.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	27.586	116	298
WP_239248157.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	23.423	111	298
WP_004503534.1	lcl|NZ_JQRR01000065.1_cds_WP_061221954.1_1912	98.556	277	277
WP_004503534.1	lcl|NZ_JQRR01000023.1_cds_WP_026054482.1_851	32.941	85	277
WP_016759267.1	lcl|NZ_JQRR01000065.1_cds_WP_061217847.1_1913	98.955	287	288
WP_016759267.1	lcl|NZ_JQRR01000020.1_cds_WP_338132423.1_818	25.500	200	288
WP_004503587.1	lcl|NZ_JQRR01000065.1_cds_WP_061217846.1_1914	98.857	700	700
WP_004503587.1	lcl|NZ_JQRR01000065.1_cds_WP_061217846.1_1914	98.857	700	700
WP_004503587.1	lcl|NZ_JQRR01000065.1_cds_WP_061217846.1_1914	98.857	700	700
WP_239248268.1	lcl|NZ_JQRR01000065.1_cds_JF91_RS24115_1915	100.000	22	25
WP_239248158.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	99.709	344	344
WP_239248158.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	36.194	268	344
WP_239248158.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	26.277	274	344
WP_239248158.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	27.778	252	344
WP_239248158.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	26.855	283	344
WP_239248158.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	22.308	260	344
WP_239248159.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	99.728	368	368
WP_239248159.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	25.896	251	368
WP_239248159.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	21.368	234	368
WP_239248159.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	99.728	368	368
WP_239248159.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	25.896	251	368
WP_239248159.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	21.368	234	368
WP_239248160.1	lcl|NZ_JQRR01000065.1_cds_WP_004503540.1_1921	99.202	376	376
WP_239248160.1	lcl|NZ_JQRR01000089.1_cds_WP_198288176.1_2443	22.539	386	376
WP_239248161.1	lcl|NZ_JQRR01000065.1_cds_WP_004503536.1_1922	98.481	395	395
WP_239248162.1	lcl|NZ_JQRR01000065.1_cds_WP_004503564.1_1923	99.762	421	421
WP_239248162.1	lcl|NZ_JQRR01000032.1_cds_WP_004499563.1_1091	44.318	176	421
WP_239248162.1	lcl|NZ_JQRR01000042.1_cds_JF91_RS07220_1390	33.721	86	421
WP_239248163.1	lcl|NZ_JQRR01000065.1_cds_WP_004503492.1_1924	98.376	431	431
WP_004503543.1	lcl|NZ_JQRR01000065.1_cds_WP_004503543.1_1925	100.000	447	447
WP_239248164.1	lcl|NZ_JQRR01000065.1_cds_WP_004498344.1_1926	98.344	302	302
WP_239248165.1	lcl|NZ_JQRR01000065.1_cds_WP_004503555.1_1927	99.322	295	295
WP_004498219.1	lcl|NZ_JQRR01000065.1_cds_WP_004503511.1_1928	99.125	343	343
WP_002556255.1	lcl|NZ_JQRR01000065.1_cds_WP_002556255.1_1929	100.000	141	141
WP_002556255.1	lcl|NZ_JQRR01000088.1_cds_WP_004503039.1_2430	31.897	116	141
WP_004499131.1	lcl|NZ_JQRR01000065.1_cds_WP_004499131.1_1930	100.000	363	363
WP_004499131.1	lcl|NZ_JQRR01000088.1_cds_WP_061218226.1_2435	38.268	358	363
WP_004499131.1	lcl|NZ_JQRR01000015.1_cds_WP_061221814.1_600	31.389	360	363
WP_004499131.1	lcl|NZ_JQRR01000038.1_cds_WP_002621621.1_1296	26.786	392	363
WP_004499131.1	lcl|NZ_JQRR01000102.1_cds_WP_061217858.1_2710	27.666	347	363
WP_004499131.1	lcl|NZ_JQRR01000089.1_cds_WP_004503155.1_2442	28.814	354	363
WP_004499131.1	lcl|NZ_JQRR01000008.1_cds_WP_004503032.1_177	32.283	254	363
WP_004499131.1	lcl|NZ_JQRR01000056.1_cds_WP_002619618.1_1723	19.878	327	363
WP_239248166.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	99.245	265	265
WP_239248166.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	33.051	118	265
WP_239248166.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	26.154	195	265
WP_239248166.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	28.636	220	265
WP_061217842.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	99.270	274	274
WP_061217842.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	27.451	204	274
WP_061217842.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	30.097	206	274
WP_061217842.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	31.250	192	274
WP_061217842.1	lcl|NZ_JQRR01000103.1_cds_WP_004501889.1_2719	27.972	143	274
WP_061217842.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	21.986	141	274
WP_061217842.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	34.066	91	274
WP_061217842.1	lcl|NZ_JQRR01000077.1_cds_WP_061219537.1_2194	33.333	93	274
WP_061217842.1	lcl|NZ_JQRR01000111.1_cds_WP_002617392.1_2899	26.214	103	274
WP_061217842.1	lcl|NZ_JQRR01000014.1_cds_WP_004500250.1_522	32.692	104	274
WP_016760839.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	99.831	591	591
WP_016760839.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	27.451	204	591
WP_016760839.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	36.885	122	591
WP_016760839.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	28.155	206	591
WP_016760839.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	25.263	190	591
WP_016760839.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	25.490	204	591
WP_016760839.1	lcl|NZ_JQRR01000111.1_cds_WP_002617392.1_2899	25.000	104	591
WP_016760839.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	99.831	591	591
WP_016760839.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	27.451	204	591
WP_016760839.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	36.885	122	591
WP_016760839.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	28.155	206	591
WP_016760839.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	25.263	190	591
WP_016760839.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	25.490	204	591
WP_016760839.1	lcl|NZ_JQRR01000111.1_cds_WP_002617392.1_2899	25.000	104	591
WP_016759275.1	lcl|NZ_JQRR01000065.1_cds_WP_016759275.1_1934	100.000	186	186
WP_016759275.1	lcl|NZ_JQRR01000088.1_cds_WP_061218224.1_2433	40.556	180	186
WP_020782631.1	lcl|NZ_JQRR01000065.1_cds_WP_061217841.1_1935	99.346	306	306
WP_016759276.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	99.702	336	349
WP_016759276.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	30.240	334	349
WP_016759276.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	29.129	333	349
WP_016759276.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	28.286	350	349
WP_016759276.1	lcl|NZ_JQRR01000076.1_cds_WP_004495465.1_2167	27.844	334	349
WP_016759276.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	26.048	334	349
WP_016759276.1	lcl|NZ_JQRR01000089.1_cds_WP_004503054.1_2441	25.360	347	349
WP_016759276.1	lcl|NZ_JQRR01000223.1_cds_WP_061222152.1_3718	23.460	341	349
WP_016759276.1	lcl|NZ_JQRR01000008.1_cds_WP_061221763.1_188	25.225	333	349
WP_016759276.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	25.000	340	349
WP_016759276.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	22.910	323	349
WP_016759276.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	32.667	150	349
WP_016759276.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	27.778	252	349
WP_016759276.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	24.715	263	349
WP_016759276.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	24.314	255	349
WP_016759276.1	lcl|NZ_JQRR01000008.1_cds_WP_004503085.1_194	22.064	281	349
WP_016759276.1	lcl|NZ_JQRR01000056.1_cds_WP_002619620.1_1722	24.490	245	349
WP_016759276.1	lcl|NZ_JQRR01000012.1_cds_WP_002614572.1_380	24.713	348	349
WP_016759276.1	lcl|NZ_JQRR01000101.1_cds_WP_016760974.1_2683	25.197	254	349
WP_002620407.1	lcl|NZ_JQRR01000065.1_cds_WP_002620407.1_1937	100.000	294	294
WP_002620407.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	32.065	184	294
WP_002620407.1	lcl|NZ_JQRR01000008.1_cds_WP_061217628.1_190	26.316	190	294
WP_002620407.1	lcl|NZ_JQRR01000156.1_cds_WP_002556262.1_3379	26.389	216	294
WP_004498202.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	100.000	322	322
WP_004498202.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	25.668	187	322
WP_016760843.1	lcl|NZ_JQRR01000065.1_cds_WP_002620398.1_1939	99.669	302	302
WP_239248167.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	99.291	282	282
WP_239248167.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	25.668	187	282
WP_004498142.1	lcl|NZ_JQRR01000212.1_cds_WP_004498142.1_3650	100.000	464	464
