WP_002614501.1	lcl|NZ_RQGR01000036.1_cds_WP_135752209.1_2204	59.783	92	106
WP_004503611.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	26.316	209	363
WP_004503611.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	22.414	348	363
WP_004503611.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	30.894	123	363
WP_004503611.1	lcl|NZ_RQGR01000029.1_cds_WP_135751626.1_869	27.805	205	363
WP_004503611.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	30.357	112	363
WP_239248156.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	22.697	304	317
WP_239248156.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	22.109	294	317
WP_239248156.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	23.938	259	317
WP_239248156.1	lcl|NZ_RQGR01000036.1_cds_WP_135752210.1_2205	22.925	253	317
WP_239248156.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	23.077	156	317
WP_239248156.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	23.975	317	317
WP_239248157.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	33.175	211	298
WP_239248157.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	28.862	246	298
WP_239248157.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	27.320	194	298
WP_239248157.1	lcl|NZ_RQGR01000036.1_cds_WP_135752265.1_2265	29.612	206	298
WP_239248157.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	31.959	97	298
WP_239248157.1	lcl|NZ_RQGR01000012.1_cds_WP_135750523.1_1457	31.959	97	298
WP_239248157.1	lcl|NZ_RQGR01000036.1_cds_WP_135752272.1_2273	27.778	126	298
WP_239248157.1	lcl|NZ_RQGR01000036.1_cds_WP_135752279.1_2280	27.957	93	298
WP_004503534.1	lcl|NZ_RQGR01000007.1_cds_WP_135750223.1_2905	27.049	122	277
WP_239248158.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	64.881	336	344
WP_239248158.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	34.520	281	344
WP_239248158.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	26.754	228	344
WP_239248158.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	27.228	202	344
WP_239248158.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	24.696	247	344
WP_239248158.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	26.484	219	344
WP_239248158.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	25.342	146	344
WP_239248158.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	29.310	116	344
WP_239248158.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	22.707	229	344
WP_239248159.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	31.953	169	368
WP_239248159.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	24.885	217	368
WP_239248159.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	22.400	250	368
WP_239248159.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	31.953	169	368
WP_239248159.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	24.885	217	368
WP_239248159.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	22.400	250	368
WP_239248160.1	lcl|NZ_RQGR01000036.1_cds_WP_244934936.1_2253	53.760	359	376
WP_239248161.1	lcl|NZ_RQGR01000036.1_cds_WP_135752254.1_2254	50.251	398	395
WP_239248162.1	lcl|NZ_RQGR01000036.1_cds_WP_342353367.1_2255	63.920	352	421
WP_239248162.1	lcl|NZ_RQGR01000036.1_cds_WP_135752405.1_2529	43.195	169	421
WP_004503543.1	lcl|NZ_RQGR01000036.1_cds_WP_244934905.1_2257	41.038	424	447
WP_239248164.1	lcl|NZ_RQGR01000036.1_cds_WP_135752259.1_2259	24.609	256	302
WP_004499131.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	29.700	367	363
WP_004499131.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	26.203	374	363
WP_004499131.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	31.559	263	363
WP_004499131.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	27.298	359	363
WP_004499131.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	25.581	344	363
WP_004499131.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	21.884	329	363
WP_239248166.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	42.857	168	265
WP_239248166.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	36.126	191	265
WP_239248166.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	33.962	106	265
WP_239248166.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	26.804	194	265
WP_061217842.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	28.704	216	274
WP_061217842.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	28.631	241	274
WP_061217842.1	lcl|NZ_RQGR01000036.1_cds_WP_135752279.1_2280	28.230	209	274
WP_061217842.1	lcl|NZ_RQGR01000012.1_cds_WP_135750855.1_2003	24.427	262	274
WP_061217842.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	26.316	95	274
WP_061217842.1	lcl|NZ_RQGR01000012.1_cds_WP_135750523.1_1457	30.435	92	274
WP_061217842.1	lcl|NZ_RQGR01000036.1_cds_WP_135752272.1_2273	32.979	94	274
WP_016760839.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	33.333	120	591
WP_016760839.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	30.282	142	591
WP_016760839.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	34.021	97	591
WP_016760839.1	lcl|NZ_RQGR01000036.1_cds_WP_135644493.1_2271	29.091	110	591
WP_016760839.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	33.333	120	591
WP_016760839.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	30.282	142	591
WP_016760839.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	34.021	97	591
WP_016760839.1	lcl|NZ_RQGR01000036.1_cds_WP_135644493.1_2271	29.091	110	591
WP_016759275.1	lcl|NZ_RQGR01000036.1_cds_WP_135752266.1_2266	54.891	184	186
WP_020782631.1	lcl|NZ_RQGR01000036.1_cds_WP_135752269.1_2269	37.377	305	306
WP_020782631.1	lcl|NZ_RQGR01000036.1_cds_WP_135752251.1_2251	30.303	132	306
WP_016759276.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	70.746	335	349
WP_016759276.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	30.966	352	349
WP_016759276.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	27.586	348	349
WP_016759276.1	lcl|NZ_RQGR01000029.1_cds_WP_015676887.1_821	24.850	334	349
WP_016759276.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	26.627	338	349
WP_016759276.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	28.205	234	349
WP_016759276.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	24.490	343	349
WP_016759276.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	25.145	346	349
WP_016759276.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	24.390	328	349
WP_016759276.1	lcl|NZ_RQGR01000036.1_cds_WP_135752210.1_2205	25.256	293	349
WP_016759276.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	31.724	145	349
WP_016759276.1	lcl|NZ_RQGR01000029.1_cds_WP_135751626.1_869	30.252	119	349
WP_016759276.1	lcl|NZ_RQGR01000029.1_cds_WP_135751610.1_850	23.529	187	349
WP_016759276.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	25.203	246	349
WP_002620407.1	lcl|NZ_RQGR01000036.1_cds_WP_135752268.1_2268	73.196	291	294
WP_002620407.1	lcl|NZ_RQGR01000036.1_cds_WP_135752230.1_2225	30.435	184	294
WP_002620407.1	lcl|NZ_RQGR01000007.1_cds_WP_135643829.1_3127	26.761	213	294
WP_004498142.1	lcl|NZ_RQGR01000029.1_cds_WP_135752024.1_758	36.150	426	464
