WP_002614501.1	lcl|NZ_RQGN01000071.1_cds_WP_100762083.1_647	92.453	106	106
WP_004503611.1	lcl|NZ_RQGN01000012.1_cds_WP_100762356.1_911	29.730	111	363
WP_004503611.1	lcl|NZ_RQGN01000013.1_cds_WP_135669626.1_460	27.670	206	363
WP_004503611.1	lcl|NZ_RQGN01000046.1_cds_WP_135670890.1_3932	29.518	166	363
WP_004503611.1	lcl|NZ_RQGN01000071.1_cds_WP_135671465.1_695	22.485	169	363
WP_004503611.1	lcl|NZ_RQGN01000026.1_cds_WP_135670009.1_3949	25.843	178	363
WP_004503572.1	lcl|NZ_RQGN01000071.1_cds_WP_100761791.1_687	77.551	147	151
WP_239248156.1	lcl|NZ_RQGN01000071.1_cds_WP_135671459.1_688	68.038	316	317
WP_239248156.1	lcl|NZ_RQGN01000048.1_cds_WP_210413268.1_2769	25.912	274	317
WP_239248156.1	lcl|NZ_RQGN01000071.1_cds_WP_135671436.1_661	24.315	292	317
WP_239248156.1	lcl|NZ_RQGN01000071.1_cds_WP_135671478.1_711	23.622	254	317
WP_239248156.1	lcl|NZ_RQGN01000108.1_cds_WP_135672657.1_1101	22.134	253	317
WP_239248156.1	lcl|NZ_RQGN01000046.1_cds_WP_135670890.1_3932	24.528	159	317
WP_239248156.1	lcl|NZ_RQGN01000003.1_cds_WP_135669291.1_755	24.503	151	317
WP_239248156.1	lcl|NZ_RQGN01000010.1_cds_WP_100762933.1_1917	21.852	270	317
WP_239248156.1	lcl|NZ_RQGN01000013.1_cds_WP_135669626.1_460	24.444	270	317
WP_239248157.1	lcl|NZ_RQGN01000071.1_cds_WP_135671460.1_689	71.477	298	298
WP_239248157.1	lcl|NZ_RQGN01000071.1_cds_WP_135671490.1_707	30.592	304	298
WP_239248157.1	lcl|NZ_RQGN01000056.1_cds_WP_135671133.1_2408	29.358	218	298
WP_239248157.1	lcl|NZ_RQGN01000093.1_cds_WP_135672072.1_3851	32.979	94	298
WP_239248157.1	lcl|NZ_RQGN01000071.1_cds_WP_135671474.1_706	24.074	216	298
WP_239248157.1	lcl|NZ_RQGN01000012.1_cds_WP_135669497.1_841	30.435	115	298
WP_004503534.1	lcl|NZ_RQGN01000071.1_cds_WP_135671461.1_690	81.949	277	277
WP_004503534.1	lcl|NZ_RQGN01000058.1_cds_WP_135671212.1_2594	26.190	126	277
WP_004503534.1	lcl|NZ_RQGN01000044.1_cds_WP_135670625.1_127	33.735	83	277
WP_016759267.1	lcl|NZ_RQGN01000071.1_cds_WP_135671462.1_691	69.338	287	288
WP_016759267.1	lcl|NZ_RQGN01000044.1_cds_WP_135670679.1_196	25.500	200	288
WP_004503587.1	lcl|NZ_RQGN01000071.1_cds_WP_135671488.1_692	52.571	700	700
WP_004503587.1	lcl|NZ_RQGN01000071.1_cds_WP_135671488.1_692	52.571	700	700
WP_004503587.1	lcl|NZ_RQGN01000071.1_cds_WP_135671488.1_692	52.571	700	700
WP_239248158.1	lcl|NZ_RQGN01000071.1_cds_WP_100761800.1_696	66.265	332	344
WP_239248158.1	lcl|NZ_RQGN01000071.1_cds_WP_010575208.1_672	40.294	340	344
WP_239248158.1	lcl|NZ_RQGN01000044.1_cds_WP_135670595.1_93	35.075	268	344
WP_239248158.1	lcl|NZ_RQGN01000071.1_cds_WP_135671436.1_661	29.500	200	344
WP_239248158.1	lcl|NZ_RQGN01000071.1_cds_WP_135671478.1_711	27.490	251	344
WP_239248158.1	lcl|NZ_RQGN01000071.1_cds_WP_135671458.1_686	25.991	227	344
WP_239248159.1	lcl|NZ_RQGN01000071.1_cds_WP_135671459.1_688	24.719	178	368
WP_239248159.1	lcl|NZ_RQGN01000108.1_cds_WP_135672657.1_1101	24.762	210	368
WP_239248159.1	lcl|NZ_RQGN01000071.1_cds_WP_100761800.1_696	23.500	200	368
WP_239248159.1	lcl|NZ_RQGN01000071.1_cds_WP_135671459.1_688	24.719	178	368
WP_239248159.1	lcl|NZ_RQGN01000108.1_cds_WP_135672657.1_1101	24.762	210	368
WP_239248159.1	lcl|NZ_RQGN01000071.1_cds_WP_100761800.1_696	23.500	200	368
WP_239248160.1	lcl|NZ_RQGN01000071.1_cds_WP_135671466.1_697	57.105	373	376
WP_239248160.1	lcl|NZ_RQGN01000071.1_cds_WP_135671440.1_665	25.000	144	376
WP_239248161.1	lcl|NZ_RQGN01000071.1_cds_WP_135671467.1_698	57.215	395	395
WP_239248162.1	lcl|NZ_RQGN01000071.1_cds_WP_135671468.1_699	60.766	418	421
WP_239248162.1	lcl|NZ_RQGN01000092.1_cds_WP_135672052.1_2639	44.886	176	421
WP_239248162.1	lcl|NZ_RQGN01000099.1_cds_WP_135672237.1_1352	33.149	181	421
WP_004503543.1	lcl|NZ_RQGN01000071.1_cds_WP_135671470.1_701	75.870	431	447
WP_239248164.1	lcl|NZ_RQGN01000071.1_cds_WP_246846815.1_703	25.498	251	302
WP_004499131.1	lcl|NZ_RQGN01000032.1_cds_WP_100764130.1_3291	30.270	370	363
WP_004499131.1	lcl|NZ_RQGN01000028.1_cds_WP_210413252.1_3221	25.521	384	363
WP_004499131.1	lcl|NZ_RQGN01000071.1_cds_WP_135671437.1_662	26.984	252	363
WP_004499131.1	lcl|NZ_RQGN01000003.1_cds_WP_167882938.1_822	20.120	333	363
WP_239248166.1	lcl|NZ_RQGN01000071.1_cds_WP_135671474.1_706	39.149	235	265
WP_239248166.1	lcl|NZ_RQGN01000071.1_cds_WP_135671460.1_689	33.898	118	265
WP_239248166.1	lcl|NZ_RQGN01000071.1_cds_WP_135671490.1_707	31.250	96	265
WP_239248166.1	lcl|NZ_RQGN01000056.1_cds_WP_135671133.1_2408	23.529	187	265
WP_061217842.1	lcl|NZ_RQGN01000071.1_cds_WP_135671490.1_707	67.159	271	274
WP_061217842.1	lcl|NZ_RQGN01000071.1_cds_WP_135671460.1_689	29.752	242	274
WP_061217842.1	lcl|NZ_RQGN01000056.1_cds_WP_135671133.1_2408	30.256	195	274
WP_061217842.1	lcl|NZ_RQGN01000012.1_cds_WP_135669497.1_841	32.609	92	274
WP_061217842.1	lcl|NZ_RQGN01000093.1_cds_WP_135672072.1_3851	33.019	106	274
WP_061217842.1	lcl|NZ_RQGN01000085.1_cds_WP_167883071.1_2473	25.175	143	274
WP_061217842.1	lcl|NZ_RQGN01000085.1_cds_WP_135671843.1_2462	32.877	73	274
WP_061217842.1	lcl|NZ_RQGN01000022.1_cds_WP_100761995.1_3580	31.183	93	274
WP_016760839.1	lcl|NZ_RQGN01000071.1_cds_WP_135671460.1_689	38.168	131	591
WP_016760839.1	lcl|NZ_RQGN01000071.1_cds_WP_135671490.1_707	26.512	215	591
WP_016760839.1	lcl|NZ_RQGN01000056.1_cds_WP_135671133.1_2408	23.656	186	591
WP_016760839.1	lcl|NZ_RQGN01000071.1_cds_WP_135671460.1_689	38.168	131	591
WP_016760839.1	lcl|NZ_RQGN01000071.1_cds_WP_135671490.1_707	26.512	215	591
WP_016760839.1	lcl|NZ_RQGN01000056.1_cds_WP_135671133.1_2408	23.656	186	591
WP_016759275.1	lcl|NZ_RQGN01000071.1_cds_WP_135671476.1_709	79.570	186	186
WP_020782631.1	lcl|NZ_RQGN01000071.1_cds_WP_135671477.1_710	76.797	306	306
WP_020782631.1	lcl|NZ_RQGN01000071.1_cds_WP_167883056.1_674	25.081	307	306
WP_020782631.1	lcl|NZ_RQGN01000071.1_cds_WP_135671465.1_695	28.571	105	306
WP_020782631.1	lcl|NZ_RQGN01000010.1_cds_WP_100762933.1_1917	27.559	127	306
WP_016759276.1	lcl|NZ_RQGN01000071.1_cds_WP_135671478.1_711	87.202	336	349
WP_016759276.1	lcl|NZ_RQGN01000071.1_cds_WP_135671436.1_661	31.176	340	349
WP_016759276.1	lcl|NZ_RQGN01000010.1_cds_WP_100762933.1_1917	29.129	333	349
WP_016759276.1	lcl|NZ_RQGN01000012.1_cds_WP_100762356.1_911	26.946	334	349
WP_016759276.1	lcl|NZ_RQGN01000013.1_cds_WP_135669626.1_460	25.749	334	349
WP_016759276.1	lcl|NZ_RQGN01000001.1_cds_WP_135669201.1_4074	29.775	178	349
WP_016759276.1	lcl|NZ_RQGN01000048.1_cds_WP_210413268.1_2769	24.926	337	349
WP_016759276.1	lcl|NZ_RQGN01000071.1_cds_WP_135671458.1_686	22.849	337	349
WP_016759276.1	lcl|NZ_RQGN01000044.1_cds_WP_135670595.1_93	31.333	150	349
WP_016759276.1	lcl|NZ_RQGN01000108.1_cds_WP_135672657.1_1101	26.686	341	349
WP_016759276.1	lcl|NZ_RQGN01000071.1_cds_WP_135671424.1_648	24.211	285	349
WP_016759276.1	lcl|NZ_RQGN01000046.1_cds_WP_135670890.1_3932	30.894	123	349
WP_016759276.1	lcl|NZ_RQGN01000003.1_cds_WP_135669291.1_755	24.058	345	349
WP_016759276.1	lcl|NZ_RQGN01000071.1_cds_WP_010575208.1_672	29.586	169	349
WP_016759276.1	lcl|NZ_RQGN01000071.1_cds_WP_100761800.1_696	29.932	147	349
WP_016759276.1	lcl|NZ_RQGN01000071.1_cds_WP_135671459.1_688	24.609	256	349
WP_002620407.1	lcl|NZ_RQGN01000071.1_cds_WP_135671479.1_712	89.116	294	294
WP_002620407.1	lcl|NZ_RQGN01000071.1_cds_WP_135671441.1_666	30.102	196	294
WP_004498202.1	lcl|NZ_RQGN01000071.1_cds_WP_135671480.1_713	70.497	322	322
WP_004498202.1	lcl|NZ_RQGN01000071.1_cds_WP_135671482.1_715	25.126	199	322
WP_016760843.1	lcl|NZ_RQGN01000071.1_cds_WP_135671481.1_714	65.320	297	302
WP_239248167.1	lcl|NZ_RQGN01000071.1_cds_WP_135671482.1_715	70.819	281	282
WP_239248167.1	lcl|NZ_RQGN01000071.1_cds_WP_135671480.1_713	24.638	207	282
WP_004498142.1	lcl|NZ_RQGN01000101.1_cds_WP_246846872.1_1783	83.973	443	464
