WP_002614501.1	lcl|NZ_JQRZ01000047.1_cds_WP_002725873.1_1576	95.283	106	106
WP_061217859.1	lcl|NZ_JQRZ01000044.1_cds_WP_002730849.1_1522	34.983	303	753
WP_061217859.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	26.230	122	753
WP_239248144.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740826.1_1584	28.090	356	394
WP_239248144.1	lcl|NZ_JQRZ01000060.1_cds_WP_002728994.1_1916	28.133	391	394
WP_239248144.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733737.1_1605	27.273	374	394
WP_239248144.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740294.1_2782	31.325	249	394
WP_239248144.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740861.1_1585	25.424	354	394
WP_239248144.1	lcl|NZ_JQRZ01000031.1_cds_WP_002738884.1_1091	27.863	262	394
WP_239248144.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733599.1_1618	27.241	290	394
WP_239248144.1	lcl|NZ_JQRZ01000014.1_cds_WP_002724641.1_459	25.651	269	394
WP_004503988.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733672.1_1614	35.616	219	209
WP_004503988.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740808.1_1626	35.294	221	209
WP_004503988.1	lcl|NZ_JQRZ01000081.1_cds_WP_002723863.1_2310	31.944	72	209
WP_004503988.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733600.1_423	28.125	64	209
WP_061216803.1	lcl|NZ_JQRZ01000027.1_cds_WP_002733100.1_979	25.306	245	355
WP_239248146.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740041.1_413	56.228	281	287
WP_239248146.1	lcl|NZ_JQRZ01000047.1_cds_WP_230456811.1_1595	33.898	118	287
WP_239248146.1	lcl|NZ_JQRZ01000096.1_cds_WP_032853239.1_2581	25.625	160	287
WP_239248146.1	lcl|NZ_JQRZ01000019.1_cds_WP_011671435.1_617	28.351	194	287
WP_239248146.1	lcl|NZ_JQRZ01000068.1_cds_WP_002740458.1_2077	26.056	142	287
WP_239248146.1	lcl|NZ_JQRZ01000166.1_cds_WP_016749152.1_3314	27.517	149	287
WP_061222743.1	lcl|NZ_JQRZ01000137.1_cds_WP_004278354.1_3142	29.122	649	602
WP_239248149.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740902.1_1597	26.761	213	257
WP_239248149.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740862.1_1625	32.402	179	257
WP_239248150.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740242.1_414	21.902	589	593
WP_239244854.1	lcl|NZ_JQRZ01000031.1_cds_WP_002735592.1_1125	51.087	92	95
WP_061217853.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733668.1_416	68.261	230	230
WP_239248151.1	lcl|NZ_JQRZ01000013.1_cds_WP_002738251.1_417	76.316	228	250
WP_004503514.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733568.1_418	84.136	353	365
WP_004503514.1	lcl|NZ_JQRZ01000104.1_cds_WP_002739285.1_2711	28.054	221	365
WP_004503514.1	lcl|NZ_JQRZ01000097.1_cds_WP_002734397.1_2605	28.324	173	365
WP_004503514.1	lcl|NZ_JQRZ01000002.1_cds_WP_002736061.1_70	31.933	119	365
WP_004503514.1	lcl|NZ_JQRZ01000021.1_cds_WP_002723437.1_711	24.309	181	365
WP_004503514.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739502.1_2830	24.402	209	365
WP_004503514.1	lcl|NZ_JQRZ01000072.1_cds_WP_002728131.1_2115	28.750	80	365
WP_004503578.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740235.1_419	83.558	371	372
WP_004503578.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733544.1_424	26.023	342	372
WP_004503578.1	lcl|NZ_JQRZ01000128.1_cds_WP_002740796.1_3048	25.126	199	372
WP_004503578.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740235.1_419	83.558	371	372
WP_004503578.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733544.1_424	26.023	342	372
WP_004503578.1	lcl|NZ_JQRZ01000128.1_cds_WP_002740796.1_3048	25.126	199	372
WP_235595137.1	lcl|NZ_JQRZ01000002.1_cds_WP_016762595.1_83	69.565	69	249
WP_235595137.1	lcl|NZ_JQRZ01000183.1_cds_JF99_RS17380_3368	43.363	113	249
WP_235595137.1	lcl|NZ_JQRZ01000193.1_cds_JF99_RS20160_3390	52.632	76	249
WP_235595137.1	lcl|NZ_JQRZ01000193.1_cds_JF99_RS20160_3390	38.462	104	249
WP_235595137.1	lcl|NZ_JQRZ01000185.1_cds_JF99_RS20145_3381	52.632	76	249
WP_235595137.1	lcl|NZ_JQRZ01000185.1_cds_JF99_RS20145_3381	32.394	142	249
WP_235595137.1	lcl|NZ_JQRZ01000134.1_cds_JF99_RS20075_3117	29.412	238	249
WP_235595137.1	lcl|NZ_JQRZ01000183.1_cds_JF99_RS17385_3369	45.588	68	249
WP_235595137.1	lcl|NZ_JQRZ01000204.1_cds_JF99_RS21235_3409	86.364	22	249
WP_235595137.1	lcl|NZ_JQRZ01000079.1_cds_WP_235591366.1_2252	85.714	21	249
WP_235595137.1	lcl|NZ_JQRZ01000166.1_cds_WP_061207365.1_3317	85.714	21	249
WP_061217850.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733722.1_422	74.645	564	561
WP_239248152.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733600.1_423	92.549	255	255
WP_239248152.1	lcl|NZ_JQRZ01000081.1_cds_WP_002723863.1_2310	27.165	254	255
WP_239248152.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740808.1_1626	24.762	105	255
WP_239248153.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733544.1_424	94.203	345	347
WP_239248153.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740235.1_419	26.050	238	347
WP_239248153.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733544.1_424	94.203	345	347
WP_239248153.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740235.1_419	26.050	238	347
WP_004503556.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733582.1_425	96.296	243	243
WP_004503556.1	lcl|NZ_JQRZ01000031.1_cds_WP_002735533.1_1079	36.905	168	243
WP_004503556.1	lcl|NZ_JQRZ01000012.1_cds_WP_002739054.1_406	30.396	227	243
WP_004503556.1	lcl|NZ_JQRZ01000022.1_cds_WP_002722691.1_772	36.364	176	243
WP_004503556.1	lcl|NZ_JQRZ01000027.1_cds_WP_002728745.1_973	31.953	169	243
WP_004503556.1	lcl|NZ_JQRZ01000080.1_cds_WP_002722237.1_2299	30.872	149	243
WP_004503556.1	lcl|NZ_JQRZ01000109.1_cds_WP_002728460.1_2799	26.667	240	243
WP_004503556.1	lcl|NZ_JQRZ01000080.1_cds_WP_002722184.1_2304	25.000	212	243
WP_004503556.1	lcl|NZ_JQRZ01000014.1_cds_WP_032853349.1_495	22.764	123	243
WP_004503556.1	lcl|NZ_JQRZ01000054.1_cds_WP_002727447.1_1827	23.232	198	243
WP_239248154.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733685.1_426	95.518	357	360
WP_239248154.1	lcl|NZ_JQRZ01000027.1_cds_WP_002728762.1_977	31.232	349	360
WP_239248155.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733651.1_427	93.051	331	331
WP_239248155.1	lcl|NZ_JQRZ01000176.1_cds_WP_002722821.1_3348	27.899	276	331
WP_239248155.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733651.1_427	93.051	331	331
WP_239248155.1	lcl|NZ_JQRZ01000176.1_cds_WP_002722821.1_3348	27.899	276	331
WP_004503495.1	lcl|NZ_JQRZ01000013.1_cds_WP_002738295.1_428	96.838	253	254
WP_004503495.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733627.1_1581	27.670	206	254
WP_004503495.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	22.709	251	254
WP_004503495.1	lcl|NZ_JQRZ01000096.1_cds_WP_002766579.1_2590	26.601	203	254
WP_004503611.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	94.215	363	363
WP_004503611.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	25.526	333	363
WP_004503611.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	25.294	340	363
WP_004503611.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	26.471	238	363
WP_004503611.1	lcl|NZ_JQRZ01000076.1_cds_WP_002728316.1_2211	29.730	111	363
WP_004503611.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	25.000	192	363
WP_004503611.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	26.271	118	363
WP_004503611.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	31.250	144	363
WP_004503611.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	26.577	222	363
WP_004503611.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	23.952	334	363
WP_004503611.1	lcl|NZ_JQRZ01000028.1_cds_WP_002739935.1_1007	26.923	182	363
WP_004503572.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733619.1_430	90.066	151	151
WP_239248156.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	91.167	317	317
WP_239248156.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	24.627	268	317
WP_239248156.1	lcl|NZ_JQRZ01000113.1_cds_WP_002728309.1_2858	24.364	275	317
WP_239248156.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	24.771	327	317
WP_239248156.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	25.781	256	317
WP_239248156.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	24.535	269	317
WP_239248156.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	20.803	274	317
WP_239248156.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	24.345	267	317
WP_239248156.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733638.1_1617	23.567	157	317
WP_239248156.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733579.1_1577	21.069	318	317
WP_239248156.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740721.1_1583	22.082	317	317
WP_239248156.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740692.1_1594	26.050	119	317
WP_239248157.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	92.617	298	298
WP_239248157.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	33.014	209	298
WP_239248157.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	28.720	289	298
WP_239248157.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	31.967	122	298
WP_239248157.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	23.853	218	298
WP_239248157.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	26.316	114	298
WP_239248157.1	lcl|NZ_JQRZ01000069.1_cds_WP_002723163.1_2092	29.464	112	298
WP_004503534.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740249.1_433	90.614	277	277
WP_004503534.1	lcl|NZ_JQRZ01000036.1_cds_WP_002731433.1_1279	31.765	85	277
WP_016759267.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733584.1_434	88.850	287	288
WP_016759267.1	lcl|NZ_JQRZ01000120.1_cds_WP_002739725.1_2964	25.500	200	288
WP_004503587.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740141.1_435	85.043	702	700
WP_004503587.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740141.1_435	85.043	702	700
WP_004503587.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740141.1_435	85.043	702	700
WP_239248268.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740300.1_436	83.333	24	25
WP_239248158.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	97.384	344	344
WP_239248158.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	37.037	270	344
WP_239248158.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	26.277	274	344
WP_239248158.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	26.104	249	344
WP_239248158.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	33.333	141	344
WP_239248159.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	93.750	368	368
WP_239248159.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	23.077	234	368
WP_239248159.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	25.100	251	368
WP_239248159.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	24.022	179	368
WP_239248159.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	93.750	368	368
WP_239248159.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	23.077	234	368
WP_239248159.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	25.100	251	368
WP_239248159.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	24.022	179	368
WP_239248160.1	lcl|NZ_JQRZ01000013.1_cds_WP_002721301.1_441	93.351	376	376
WP_239248160.1	lcl|NZ_JQRZ01000047.1_cds_WP_032853440.1_1621	25.490	204	376
WP_239248161.1	lcl|NZ_JQRZ01000013.1_cds_WP_002721297.1_442	90.380	395	395
WP_239248162.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733636.1_443	92.874	421	421
WP_239248162.1	lcl|NZ_JQRZ01000114.1_cds_WP_002733844.1_2873	43.750	176	421
WP_239248162.1	lcl|NZ_JQRZ01000092.1_cds_WP_002734943.1_2546	32.308	195	421
WP_004503543.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740298.1_445	92.617	447	447
WP_239248164.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733577.1_446	84.718	301	302
WP_239248165.1	lcl|NZ_JQRZ01000108.1_cds_WP_050547976.1_2785	87.797	295	295
WP_004498219.1	lcl|NZ_JQRZ01000108.1_cds_WP_002723123.1_2784	88.358	335	343
WP_002556255.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727923.1_2783	87.943	141	141
WP_002556255.1	lcl|NZ_JQRZ01000047.1_cds_WP_002738232.1_1610	30.172	116	141
WP_004499131.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740294.1_2782	87.603	363	363
WP_004499131.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733737.1_1605	37.709	358	363
WP_004499131.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740861.1_1585	37.838	370	363
WP_004499131.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740826.1_1584	34.463	354	363
WP_004499131.1	lcl|NZ_JQRZ01000031.1_cds_WP_002738884.1_1091	31.006	358	363
WP_004499131.1	lcl|NZ_JQRZ01000060.1_cds_WP_002728994.1_1916	26.531	392	363
WP_004499131.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733599.1_1618	29.661	354	363
WP_004499131.1	lcl|NZ_JQRZ01000014.1_cds_WP_002724641.1_459	20.183	327	363
WP_239248166.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	39.662	237	265
WP_239248166.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	29.778	225	265
WP_239248166.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	35.593	118	265
WP_239248166.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	25.907	193	265
WP_239248166.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	30.476	105	265
WP_061217842.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	69.888	269	274
WP_061217842.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	34.536	194	274
WP_061217842.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	27.941	204	274
WP_061217842.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	32.447	188	274
WP_061217842.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	22.348	264	274
WP_061217842.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	23.973	146	274
WP_061217842.1	lcl|NZ_JQRZ01000142.1_cds_WP_016749129.1_3180	27.972	143	274
WP_061217842.1	lcl|NZ_JQRZ01000069.1_cds_WP_002723163.1_2092	32.967	91	274
WP_061217842.1	lcl|NZ_JQRZ01000129.1_cds_WP_002727159.1_3062	34.066	91	274
WP_061217842.1	lcl|NZ_JQRZ01000103.1_cds_WP_002726501.1_2704	26.214	103	274
WP_016760839.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	82.333	583	591
WP_016760839.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	39.344	122	591
WP_016760839.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	27.570	214	591
WP_016760839.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	25.714	210	591
WP_016760839.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	24.783	230	591
WP_016760839.1	lcl|NZ_JQRZ01000103.1_cds_WP_002726501.1_2704	25.000	104	591
WP_016760839.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	82.333	583	591
WP_016760839.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	39.344	122	591
WP_016760839.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	27.570	214	591
WP_016760839.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	25.714	210	591
WP_016760839.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	24.783	230	591
WP_016760839.1	lcl|NZ_JQRZ01000103.1_cds_WP_002726501.1_2704	25.000	104	591
WP_016759275.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727916.1_2778	91.935	186	186
WP_016759275.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733611.1_1607	38.889	180	186
WP_020782631.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740063.1_2777	87.255	306	306
WP_016759276.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	93.750	336	349
WP_016759276.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	30.357	336	349
WP_016759276.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	29.129	333	349
WP_016759276.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	28.000	350	349
WP_016759276.1	lcl|NZ_JQRZ01000076.1_cds_WP_002728316.1_2211	27.729	339	349
WP_016759276.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	26.946	334	349
WP_016759276.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740721.1_1583	25.526	333	349
WP_016759276.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733638.1_1617	25.434	346	349
WP_016759276.1	lcl|NZ_JQRZ01000113.1_cds_WP_002728309.1_2858	24.269	342	349
WP_016759276.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	28.492	179	349
WP_016759276.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	28.175	252	349
WP_016759276.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	32.000	150	349
WP_016759276.1	lcl|NZ_JQRZ01000047.1_cds_WP_002744551.1_1611	21.981	323	349
WP_016759276.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	24.314	255	349
WP_016759276.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733579.1_1577	23.132	281	349
WP_016759276.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	23.574	263	349
WP_016759276.1	lcl|NZ_JQRZ01000110.1_cds_WP_002721725.1_2807	28.218	202	349
WP_016759276.1	lcl|NZ_JQRZ01000014.1_cds_WP_002732331.1_458	22.131	244	349
WP_016759276.1	lcl|NZ_JQRZ01000028.1_cds_WP_002739935.1_1007	26.316	114	349
WP_002620407.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727921.1_2775	90.816	294	294
WP_002620407.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	29.004	231	294
WP_002620407.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733627.1_1581	27.895	190	294
WP_004498202.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	82.716	324	322
WP_004498202.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727927.1_2772	24.457	184	322
WP_016760843.1	lcl|NZ_JQRZ01000108.1_cds_WP_002733618.1_2773	81.544	298	302
WP_239248167.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727927.1_2772	75.887	282	282
WP_239248167.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	25.000	212	282
WP_004498142.1	lcl|NZ_JQRZ01000108.1_cds_WP_061207351.1_2771	94.444	252	464
WP_004498142.1	lcl|NZ_JQRZ01000007.1_cds_JF99_RS01160_214	90.566	212	464
WP_004498142.1	lcl|NZ_JQRZ01000007.1_cds_JF99_RS01160_214	34.328	67	464
