WP_002614501.1	lcl|NZ_LIHE01000147.1_cds_WP_000340715.1_865	86.792	106	106
WP_235595137.1	lcl|NZ_LIHE01000103.1_cds_WP_154598437.1_192	60.714	56	249
WP_235595137.1	lcl|NZ_LIHE01000229.1_cds_WP_082271592.1_1745	40.741	108	249
WP_235595137.1	lcl|NZ_LIHE01000214.1_cds_AR647_RS23830_1657	87.097	31	249
WP_235595137.1	lcl|NZ_LIHE01000214.1_cds_AR647_RS23830_1657	80.000	15	249
WP_235595137.1	lcl|NZ_LIHE01000141.1_cds_AR647_RS15850_797	37.374	99	249
WP_235595137.1	lcl|NZ_LIHE01000269.1_cds_WP_057140118.1_2002	43.750	80	249
WP_235595137.1	lcl|NZ_LIHE01000117.1_cds_WP_057140000.1_422	43.038	79	249
WP_235595137.1	lcl|NZ_LIHE01000133.1_cds_WP_057140026.1_670	45.205	73	249
WP_235595137.1	lcl|NZ_LIHE01000082.1_cds_WP_057139944.1_3606	44.776	67	249
WP_235595137.1	lcl|NZ_LIHE01000006.1_cds_AR647_RS20345_3069	39.759	83	249
WP_235595137.1	lcl|NZ_LIHE01000135.1_cds_WP_057140028.1_682	44.776	67	249
WP_235595137.1	lcl|NZ_LIHE01000105.1_cds_WP_154598439.1_214	55.556	36	249
WP_235595137.1	lcl|NZ_LIHE01000209.1_cds_WP_000596480.1_1598	48.780	41	249
WP_235595137.1	lcl|NZ_LIHE01000141.1_cds_AR647_RS23470_798	51.163	43	249
WP_235595137.1	lcl|NZ_LIHE01000309.1_cds_WP_154598474.1_2258	52.778	36	249
WP_239248152.1	lcl|NZ_LIHE01000111.1_cds_WP_000848236.1_343	36.471	255	255
WP_239248152.1	lcl|NZ_LIHE01000020.1_cds_WP_000721855.1_1517	29.249	253	255
WP_239248152.1	lcl|NZ_LIHE01000111.1_cds_WP_001046759.1_352	33.846	65	255
WP_239248153.1	lcl|NZ_LIHE01000111.1_cds_WP_000734401.1_342	54.386	342	347
WP_239248153.1	lcl|NZ_LIHE01000111.1_cds_WP_000734401.1_342	54.386	342	347
WP_004503556.1	lcl|NZ_LIHE01000001.1_cds_WP_000043153.1_42	36.905	168	243
WP_004503556.1	lcl|NZ_LIHE01000113.1_cds_WP_000566240.1_372	34.356	163	243
WP_004503556.1	lcl|NZ_LIHE01000033.1_cds_WP_000998676.1_2326	34.286	245	243
WP_004503556.1	lcl|NZ_LIHE01000091.1_cds_WP_000653652.1_3830	30.769	234	243
WP_004503556.1	lcl|NZ_LIHE01000016.1_cds_WP_001968389.1_1031	34.028	144	243
WP_004503556.1	lcl|NZ_LIHE01000110.1_cds_WP_000351751.1_326	29.213	178	243
WP_004503556.1	lcl|NZ_LIHE01000016.1_cds_WP_000600054.1_1025	25.000	212	243
WP_004503556.1	lcl|NZ_LIHE01000067.1_cds_WP_000581851.1_3235	21.951	123	243
WP_004503556.1	lcl|NZ_LIHE01000076.1_cds_WP_000167663.1_3444	22.751	189	243
WP_004503556.1	lcl|NZ_LIHE01000163.1_cds_WP_000194179.1_1087	22.807	114	243
WP_239248154.1	lcl|NZ_LIHE01000113.1_cds_WP_000052385.1_376	31.818	352	360
WP_239248155.1	lcl|NZ_LIHE01000111.1_cds_WP_000675255.1_339	67.890	327	331
WP_239248155.1	lcl|NZ_LIHE01000140.1_cds_WP_001982325.1_778	28.261	276	331
WP_239248155.1	lcl|NZ_LIHE01000037.1_cds_WP_000421043.1_2419	29.752	121	331
WP_239248155.1	lcl|NZ_LIHE01000111.1_cds_WP_000675255.1_339	67.890	327	331
WP_239248155.1	lcl|NZ_LIHE01000140.1_cds_WP_001982325.1_778	28.261	276	331
WP_239248155.1	lcl|NZ_LIHE01000037.1_cds_WP_000421043.1_2419	29.752	121	331
WP_004503495.1	lcl|NZ_LIHE01000111.1_cds_WP_000859505.1_337	87.843	255	254
WP_004503495.1	lcl|NZ_LIHE01000180.1_cds_WP_000800439.1_1268	25.100	251	254
WP_004503495.1	lcl|NZ_LIHE01000147.1_cds_WP_000774259.1_860	24.701	251	254
WP_004503495.1	lcl|NZ_LIHE01000002.1_cds_WP_000805357.1_1500	27.094	203	254
WP_004503611.1	lcl|NZ_LIHE01000111.1_cds_WP_000487319.1_336	85.399	363	363
WP_004503611.1	lcl|NZ_LIHE01000006.1_cds_WP_000649929.1_3077	30.204	245	363
WP_004503611.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	27.500	280	363
WP_004503611.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	25.369	339	363
WP_004503611.1	lcl|NZ_LIHE01000026.1_cds_WP_000457972.1_1947	26.050	238	363
WP_004503611.1	lcl|NZ_LIHE01000010.1_cds_WP_000709511.1_124	29.730	111	363
WP_004503611.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	26.540	211	363
WP_004503611.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	26.667	225	363
WP_004503611.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	30.460	174	363
WP_004503572.1	lcl|NZ_LIHE01000111.1_cds_WP_001045301.1_335	77.852	149	151
WP_239248156.1	lcl|NZ_LIHE01000111.1_cds_WP_000601375.1_334	78.662	314	317
WP_239248156.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	25.000	268	317
WP_239248156.1	lcl|NZ_LIHE01000010.1_cds_WP_002064390.1_114	26.838	272	317
WP_239248156.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	25.087	287	317
WP_239248156.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	24.715	263	317
WP_239248156.1	lcl|NZ_LIHE01000034.1_cds_WP_000688698.1_2359	27.815	151	317
WP_239248156.1	lcl|NZ_LIHE01000110.1_cds_WP_001074779.1_328	22.050	322	317
WP_239248156.1	lcl|NZ_LIHE01000027.1_cds_WP_001003563.1_2018	29.299	157	317
WP_239248156.1	lcl|NZ_LIHE01000147.1_cds_WP_001067557.1_858	23.684	266	317
WP_239248156.1	lcl|NZ_LIHE01000147.1_cds_WP_000410273.1_864	21.698	318	317
WP_239248156.1	lcl|NZ_LIHE01000006.1_cds_WP_000649929.1_3077	21.561	269	317
WP_239248156.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	23.970	267	317
WP_239248157.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	84.305	223	298
WP_239248157.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	30.097	206	298
WP_239248157.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	29.752	242	298
WP_239248157.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	35.772	123	298
WP_239248157.1	lcl|NZ_LIHE01000002.1_cds_WP_000868621.1_1478	27.928	111	298
WP_004503534.1	lcl|NZ_LIHE01000261.1_cds_WP_000849203.1_1980	83.032	277	277
WP_004503534.1	lcl|NZ_LIHE01000054.1_cds_WP_000012765.1_2976	37.349	83	277
WP_016759267.1	lcl|NZ_LIHE01000261.1_cds_WP_000007540.1_1979	79.094	287	288
WP_016759267.1	lcl|NZ_LIHE01000016.1_cds_WP_001244018.1_1045	26.000	200	288
WP_016759267.1	lcl|NZ_LIHE01000043.1_cds_WP_000394785.1_2638	23.707	232	288
WP_004503587.1	lcl|NZ_LIHE01000261.1_cds_WP_057140112.1_1978	76.364	605	700
WP_004503587.1	lcl|NZ_LIHE01000179.1_cds_WP_082271584.1_1216	83.908	87	700
WP_004503587.1	lcl|NZ_LIHE01000261.1_cds_WP_057140112.1_1978	76.364	605	700
WP_004503587.1	lcl|NZ_LIHE01000179.1_cds_WP_082271584.1_1216	83.908	87	700
WP_004503587.1	lcl|NZ_LIHE01000261.1_cds_WP_057140112.1_1978	76.364	605	700
WP_004503587.1	lcl|NZ_LIHE01000179.1_cds_WP_082271584.1_1216	83.908	87	700
WP_239248268.1	lcl|NZ_LIHE01000179.1_cds_AR647_RS17510_1217	83.333	24	25
WP_239248158.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	94.767	344	344
WP_239248158.1	lcl|NZ_LIHE01000026.1_cds_WP_000457972.1_1947	34.586	266	344
WP_239248158.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	26.642	274	344
WP_239248158.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	32.558	129	344
WP_239248158.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	27.711	249	344
WP_239248158.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	22.605	261	344
WP_239248158.1	lcl|NZ_LIHE01000111.1_cds_WP_000487319.1_336	24.731	279	344
WP_239248158.1	lcl|NZ_LIHE01000027.1_cds_WP_001003563.1_2018	25.833	240	344
WP_239248159.1	lcl|NZ_LIHE01000179.1_cds_WP_057140070.1_1221	89.617	366	368
WP_239248159.1	lcl|NZ_LIHE01000179.1_cds_WP_057140070.1_1221	89.617	366	368
WP_239248160.1	lcl|NZ_LIHE01000179.1_cds_WP_000734457.1_1222	93.883	376	376
WP_239248160.1	lcl|NZ_LIHE01000180.1_cds_WP_000823146.1_1269	25.854	205	376
WP_239248160.1	lcl|NZ_LIHE01000038.1_cds_WP_000087773.1_2446	25.581	129	376
WP_239248161.1	lcl|NZ_LIHE01000179.1_cds_WP_000686574.1_1223	91.139	395	395
WP_239248162.1	lcl|NZ_LIHE01000179.1_cds_WP_000289502.1_1224	92.637	421	421
WP_239248162.1	lcl|NZ_LIHE01000073.1_cds_WP_000910877.1_3396	44.318	176	421
WP_239248162.1	lcl|NZ_LIHE01000008.1_cds_WP_000555530.1_3556	29.834	181	421
WP_004503543.1	lcl|NZ_LIHE01000245.1_cds_WP_000939585.1_1858	91.051	447	447
WP_239248164.1	lcl|NZ_LIHE01000245.1_cds_WP_000050434.1_1859	81.333	300	302
WP_239248165.1	lcl|NZ_LIHE01000298.1_cds_WP_001084686.1_2141	75.085	293	295
WP_004498219.1	lcl|NZ_LIHE01000266.1_cds_WP_000876105.1_1990	83.432	338	343
WP_002556255.1	lcl|NZ_LIHE01000266.1_cds_WP_000343397.1_1989	90.647	139	141
WP_002556255.1	lcl|NZ_LIHE01000229.1_cds_WP_000799637.1_1741	31.655	139	141
WP_004499131.1	lcl|NZ_LIHE01000266.1_cds_WP_000575181.1_1988	86.777	363	363
WP_004499131.1	lcl|NZ_LIHE01000147.1_cds_WP_000608291.1_856	38.649	370	363
WP_004499131.1	lcl|NZ_LIHE01000147.1_cds_WP_001198107.1_857	33.898	354	363
WP_004499131.1	lcl|NZ_LIHE01000020.1_cds_WP_000538755.1_1537	31.267	371	363
WP_004499131.1	lcl|NZ_LIHE01000111.1_cds_WP_000346041.1_353	27.666	347	363
WP_004499131.1	lcl|NZ_LIHE01000034.1_cds_WP_001281953.1_2343	25.849	383	363
WP_004499131.1	lcl|NZ_LIHE01000180.1_cds_WP_000947841.1_1272	29.365	252	363
WP_004499131.1	lcl|NZ_LIHE01000063.1_cds_WP_001982414.1_3178	19.578	332	363
WP_004499131.1	lcl|NZ_LIHE01000261.1_cds_WP_057140112.1_1978	27.027	148	363
WP_239248166.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	27.189	217	265
WP_239248166.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	30.290	241	265
WP_239248166.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	25.714	105	265
WP_061217842.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	83.456	272	274
WP_061217842.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	33.937	221	274
WP_061217842.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	31.606	193	274
WP_061217842.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	26.512	215	274
WP_061217842.1	lcl|NZ_LIHE01000002.1_cds_WP_000868621.1_1478	32.609	92	274
WP_061217842.1	lcl|NZ_LIHE01000102.1_cds_WP_000262844.1_168	27.273	143	274
WP_061217842.1	lcl|NZ_LIHE01000043.1_cds_WP_000728668.1_2656	32.258	93	274
WP_016760839.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	61.993	592	591
WP_016760839.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	27.232	224	591
WP_016760839.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	36.290	124	591
WP_016760839.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	27.273	209	591
WP_016760839.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	61.993	592	591
WP_016760839.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	27.232	224	591
WP_016760839.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	36.290	124	591
WP_016760839.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	27.273	209	591
WP_016759275.1	lcl|NZ_LIHE01000139.1_cds_WP_001159758.1_728	89.785	186	186
WP_020782631.1	lcl|NZ_LIHE01000139.1_cds_WP_000642147.1_729	86.928	306	306
WP_016759276.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	93.155	336	349
WP_016759276.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	30.655	336	349
WP_016759276.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	30.029	343	349
WP_016759276.1	lcl|NZ_LIHE01000006.1_cds_WP_000649929.1_3077	27.607	326	349
WP_016759276.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	27.246	334	349
WP_016759276.1	lcl|NZ_LIHE01000010.1_cds_WP_000709511.1_124	27.463	335	349
WP_016759276.1	lcl|NZ_LIHE01000010.1_cds_WP_002064390.1_114	24.332	337	349
WP_016759276.1	lcl|NZ_LIHE01000147.1_cds_WP_001067557.1_858	24.625	333	349
WP_016759276.1	lcl|NZ_LIHE01000111.1_cds_WP_000487319.1_336	22.552	337	349
WP_016759276.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	27.381	252	349
WP_016759276.1	lcl|NZ_LIHE01000147.1_cds_WP_000410273.1_864	24.555	281	349
WP_016759276.1	lcl|NZ_LIHE01000026.1_cds_WP_000457972.1_1947	29.333	150	349
WP_016759276.1	lcl|NZ_LIHE01000034.1_cds_WP_000688698.1_2359	24.390	246	349
WP_016759276.1	lcl|NZ_LIHE01000111.1_cds_WP_000601375.1_334	23.346	257	349
WP_016759276.1	lcl|NZ_LIHE01000027.1_cds_WP_001003563.1_2018	23.699	346	349
WP_002620407.1	lcl|NZ_LIHE01000139.1_cds_WP_000842260.1_731	91.837	294	294
WP_002620407.1	lcl|NZ_LIHE01000180.1_cds_WP_000800439.1_1268	30.978	184	294
WP_002620407.1	lcl|NZ_LIHE01000147.1_cds_WP_000774259.1_860	26.316	190	294
WP_004498202.1	lcl|NZ_LIHE01000139.1_cds_WP_000878671.1_732	82.716	324	322
WP_004498202.1	lcl|NZ_LIHE01000139.1_cds_WP_000394234.1_734	24.747	198	322
WP_016760843.1	lcl|NZ_LIHE01000139.1_cds_WP_001114262.1_733	80.872	298	302
WP_239248167.1	lcl|NZ_LIHE01000139.1_cds_WP_000394234.1_734	75.532	282	282
WP_239248167.1	lcl|NZ_LIHE01000139.1_cds_WP_000878671.1_732	25.000	212	282
WP_004498142.1	lcl|NZ_LIHE01000139.1_cds_WP_000827955.1_735	85.129	464	464
