WP_002614501.1	lcl|NZ_RQFS01000120.1_cds_WP_135594790.1_1574	59.783	92	106
WP_239248154.1	lcl|NZ_RQFS01000181.1_cds_WP_135593498.1_2069	31.579	304	360
WP_239248154.1	lcl|NZ_RQFS01000178.1_cds_WP_167879913.1_1471	32.000	325	360
WP_239248155.1	lcl|NZ_RQFS01000135.1_cds_WP_135675582.1_3402	64.526	327	331
WP_239248155.1	lcl|NZ_RQFS01000118.1_cds_WP_100727853.1_2886	27.097	310	331
WP_239248155.1	lcl|NZ_RQFS01000135.1_cds_WP_135675582.1_3402	64.526	327	331
WP_239248155.1	lcl|NZ_RQFS01000118.1_cds_WP_100727853.1_2886	27.097	310	331
WP_004503495.1	lcl|NZ_RQFS01000135.1_cds_WP_135594704.1_3398	57.937	252	254
WP_004503495.1	lcl|NZ_RQFS01000104.1_cds_WP_135594689.1_3567	25.322	233	254
WP_004503495.1	lcl|NZ_RQFS01000130.1_cds_WP_135675432.1_2403	23.786	206	254
WP_004503611.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	50.689	363	363
WP_004503611.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	29.562	274	363
WP_004503611.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	26.761	355	363
WP_004503611.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	21.777	349	363
WP_004503611.1	lcl|NZ_RQFS01000015.1_cds_WP_208730464.1_2960	27.426	237	363
WP_004503611.1	lcl|NZ_RQFS01000084.1_cds_WP_100725525.1_2752	31.532	111	363
WP_004503611.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	22.101	276	363
WP_004503611.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	27.803	223	363
WP_004503611.1	lcl|NZ_RQFS01000061.1_cds_WP_135673990.1_3451	28.218	202	363
WP_004503611.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	25.359	209	363
WP_004503611.1	lcl|NZ_RQFS01000186.1_cds_WP_135676294.1_3027	30.556	108	363
WP_004503611.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	30.894	123	363
WP_004503611.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	27.972	143	363
WP_004503572.1	lcl|NZ_RQFS01000135.1_cds_WP_246834675.1_3399	37.681	138	151
WP_239248156.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	40.705	312	317
WP_239248156.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	29.242	277	317
WP_239248156.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	22.867	293	317
WP_239248156.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	22.112	303	317
WP_239248156.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	23.656	279	317
WP_239248156.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	25.000	156	317
WP_239248156.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	23.975	317	317
WP_239248156.1	lcl|NZ_RQFS01000120.1_cds_WP_135594788.1_1575	22.925	253	317
WP_239248157.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	36.406	217	298
WP_239248157.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	33.891	239	298
WP_239248157.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	40.777	103	298
WP_239248157.1	lcl|NZ_RQFS01000142.1_cds_WP_135675631.1_3576	29.524	210	298
WP_239248157.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	30.159	126	298
WP_239248157.1	lcl|NZ_RQFS01000006.1_cds_WP_135592286.1_3707	32.710	107	298
WP_239248157.1	lcl|NZ_RQFS01000160.1_cds_WP_135675837.1_1333	31.959	97	298
WP_239248157.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	25.926	108	298
WP_239248157.1	lcl|NZ_RQFS01000040.1_cds_WP_135673655.1_288	25.926	108	298
WP_004503534.1	lcl|NZ_RQFS01000076.1_cds_WP_135674088.1_3674	24.752	101	277
WP_004503534.1	lcl|NZ_RQFS01000075.1_cds_WP_135674086.1_2585	28.571	126	277
WP_239248158.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	67.771	332	344
WP_239248158.1	lcl|NZ_RQFS01000015.1_cds_WP_208730464.1_2960	35.231	281	344
WP_239248158.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	27.000	200	344
WP_239248158.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	25.893	224	344
WP_239248158.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	23.144	229	344
WP_239248158.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	29.310	116	344
WP_239248158.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	23.715	253	344
WP_239248159.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	30.769	169	368
WP_239248159.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	27.184	206	368
WP_239248159.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	23.420	269	368
WP_239248159.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	21.973	223	368
WP_239248159.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	21.285	249	368
WP_239248159.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	30.769	169	368
WP_239248159.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	27.184	206	368
WP_239248159.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	23.420	269	368
WP_239248159.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	21.973	223	368
WP_239248159.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	21.285	249	368
WP_239248160.1	lcl|NZ_RQFS01000104.1_cds_WP_135674758.1_3571	53.743	374	376
WP_239248161.1	lcl|NZ_RQFS01000104.1_cds_WP_135674760.1_3572	47.030	404	395
WP_239248162.1	lcl|NZ_RQFS01000104.1_cds_WP_135594677.1_3573	59.330	418	421
WP_239248162.1	lcl|NZ_RQFS01000126.1_cds_WP_100726817.1_219	43.195	169	421
WP_239248163.1	lcl|NZ_RQFS01000045.1_cds_WP_135673876.1_3714	36.402	239	431
WP_004503543.1	lcl|NZ_RQFS01000168.1_cds_WP_167879908.1_3782	37.013	154	447
WP_239248164.1	lcl|NZ_RQFS01000176.1_cds_WP_135675913.1_3695	23.984	246	302
WP_004499131.1	lcl|NZ_RQFS01000089.1_cds_WP_135674261.1_1951	29.700	367	363
WP_004499131.1	lcl|NZ_RQFS01000102.1_cds_WP_100716152.1_557	27.151	372	363
WP_004499131.1	lcl|NZ_RQFS01000037.1_cds_WP_135673600.1_3527	34.496	258	363
WP_004499131.1	lcl|NZ_RQFS01000146.1_cds_WP_135594735.1_3435	32.510	243	363
WP_004499131.1	lcl|NZ_RQFS01000120.1_cds_WP_135594781.1_1578	25.815	368	363
WP_004499131.1	lcl|NZ_RQFS01000044.1_cds_WP_100715612.1_1356	23.724	333	363
WP_239248166.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	39.524	210	265
WP_239248166.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	27.344	256	265
WP_239248166.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	24.380	242	265
WP_239248166.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	31.818	110	265
WP_061217842.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	34.711	242	274
WP_061217842.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	28.636	220	274
WP_061217842.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	27.083	240	274
WP_061217842.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	28.090	178	274
WP_061217842.1	lcl|NZ_RQFS01000071.1_cds_WP_167879854.1_3311	24.809	262	274
WP_061217842.1	lcl|NZ_RQFS01000137.1_cds_WP_135675595.1_3662	28.696	115	274
WP_061217842.1	lcl|NZ_RQFS01000142.1_cds_WP_135675631.1_3576	25.328	229	274
WP_061217842.1	lcl|NZ_RQFS01000160.1_cds_WP_135675837.1_1333	31.183	93	274
WP_061217842.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	32.039	103	274
WP_016760839.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	34.711	121	591
WP_016760839.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	29.630	216	591
WP_016760839.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	31.783	129	591
WP_016760839.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	32.231	121	591
WP_016760839.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	29.167	96	591
WP_016760839.1	lcl|NZ_RQFS01000142.1_cds_WP_135592290.1_3582	24.299	107	591
WP_016760839.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	34.711	121	591
WP_016760839.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	29.630	216	591
WP_016760839.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	31.783	129	591
WP_016760839.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	32.231	121	591
WP_016760839.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	29.167	96	591
WP_016760839.1	lcl|NZ_RQFS01000142.1_cds_WP_135592290.1_3582	24.299	107	591
WP_016759275.1	lcl|NZ_RQFS01000142.1_cds_WP_135675633.1_3577	58.696	184	186
WP_020782631.1	lcl|NZ_RQFS01000142.1_cds_WP_135675637.1_3580	43.725	247	306
WP_016759276.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	68.955	335	349
WP_016759276.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	31.378	341	349
WP_016759276.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	27.187	320	349
WP_016759276.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	27.586	348	349
WP_016759276.1	lcl|NZ_RQFS01000084.1_cds_WP_100725525.1_2752	24.850	334	349
WP_016759276.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	27.686	242	349
WP_016759276.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	24.709	344	349
WP_016759276.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	25.617	324	349
WP_016759276.1	lcl|NZ_RQFS01000015.1_cds_WP_208730464.1_2960	30.000	150	349
WP_016759276.1	lcl|NZ_RQFS01000186.1_cds_WP_135676294.1_3027	23.121	346	349
WP_016759276.1	lcl|NZ_RQFS01000120.1_cds_WP_135594788.1_1575	24.407	295	349
WP_016759276.1	lcl|NZ_RQFS01000061.1_cds_WP_135673990.1_3451	29.915	117	349
WP_016759276.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	22.581	310	349
WP_016759276.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	26.267	217	349
WP_002620407.1	lcl|NZ_RQFS01000142.1_cds_WP_135604079.1_3579	71.134	291	294
WP_002620407.1	lcl|NZ_RQFS01000104.1_cds_WP_135594689.1_3567	28.655	171	294
WP_002620407.1	lcl|NZ_RQFS01000015.1_cds_WP_135673265.1_2973	25.118	211	294
WP_004498142.1	lcl|NZ_RQFS01000130.1_cds_WP_135675470.1_2411	35.308	422	464
