WP_002614501.1	lcl|NZ_AKWL02000022.1_cds_WP_004753574.1_2636	88.679	106	106
WP_004503611.1	lcl|NZ_AKWL02000012.1_cds_WP_004776871.1_3281	27.795	331	363
WP_004503611.1	lcl|NZ_AKWL02000022.1_cds_WP_004763603.1_2563	25.146	342	363
WP_004503611.1	lcl|NZ_AKWL02000041.1_cds_WP_004750263.1_1314	26.471	238	363
WP_004503611.1	lcl|NZ_AKWL02000050.1_cds_WP_004751412.1_484	29.730	111	363
WP_004503611.1	lcl|NZ_AKWL02000051.1_cds_WP_004753565.1_206	26.066	211	363
WP_004503611.1	lcl|NZ_AKWL02000022.1_cds_WP_002733698.1_2580	26.577	222	363
WP_004503611.1	lcl|NZ_AKWL02000022.1_cds_WP_004755430.1_2632	31.944	144	363
WP_004503611.1	lcl|NZ_AKWL02000048.1_cds_WP_004768293.1_636	27.624	181	363
WP_239248156.1	lcl|NZ_AKWL02000022.1_cds_WP_004755430.1_2632	25.926	270	317
WP_239248156.1	lcl|NZ_AKWL02000022.1_cds_WP_004763603.1_2563	25.475	263	317
WP_239248156.1	lcl|NZ_AKWL02000050.1_cds_WP_004751543.1_495	27.076	277	317
WP_239248156.1	lcl|NZ_AKWL02000039.1_cds_WP_004751780.1_1675	24.540	326	317
WP_239248156.1	lcl|NZ_AKWL02000027.1_cds_WP_004777239.1_2382	30.769	156	317
WP_239248156.1	lcl|NZ_AKWL02000022.1_cds_WP_004777131.1_2610	25.926	162	317
WP_239248156.1	lcl|NZ_AKWL02000012.1_cds_WP_004754991.1_3426	25.828	151	317
WP_239248156.1	lcl|NZ_AKWL02000051.1_cds_WP_004753565.1_206	24.906	265	317
WP_239248156.1	lcl|NZ_AKWL02000022.1_cds_WP_004761722.1_2635	21.981	323	317
WP_239248156.1	lcl|NZ_AKWL02000012.1_cds_WP_004776871.1_3281	21.053	266	317
WP_239248156.1	lcl|NZ_AKWL02000022.1_cds_WP_004755319.1_2629	23.897	272	317
WP_239248157.1	lcl|NZ_AKWL02000022.1_cds_WP_004761677.1_2567	30.126	239	298
WP_239248157.1	lcl|NZ_AKWL02000027.1_cds_WP_004759385.1_2290	31.053	190	298
WP_239248157.1	lcl|NZ_AKWL02000022.1_cds_WP_004777172.1_2566	35.772	123	298
WP_239248157.1	lcl|NZ_AKWL02000022.1_cds_WP_004761491.1_2568	31.356	118	298
WP_239248157.1	lcl|NZ_AKWL02000016.1_cds_WP_004751232.1_3079	28.829	111	298
WP_239248157.1	lcl|NZ_AKWL02000041.1_cds_WP_004752339.1_1067	32.955	88	298
WP_004503534.1	lcl|NZ_AKWL02000041.1_cds_WP_016747955.1_1533	33.735	83	277
WP_016759267.1	lcl|NZ_AKWL02000041.1_cds_WP_004769110.1_1547	26.500	200	288
WP_016759267.1	lcl|NZ_AKWL02000039.1_cds_WP_025175860.1_1658	24.464	233	288
WP_239248268.1	lcl|NZ_AKWL02000022.1_cds_WP_004777164.1_2583	83.333	24	25
WP_239248158.1	lcl|NZ_AKWL02000022.1_cds_WP_002733698.1_2580	97.384	344	344
WP_239248158.1	lcl|NZ_AKWL02000041.1_cds_WP_004750263.1_1314	34.962	266	344
WP_239248158.1	lcl|NZ_AKWL02000022.1_cds_WP_004755430.1_2632	26.642	274	344
WP_239248158.1	lcl|NZ_AKWL02000022.1_cds_WP_004763603.1_2563	27.500	240	344
WP_239248158.1	lcl|NZ_AKWL02000051.1_cds_WP_004753565.1_206	21.839	261	344
WP_239248159.1	lcl|NZ_AKWL02000022.1_cds_WP_004777159.1_2579	93.478	368	368
WP_239248159.1	lcl|NZ_AKWL02000027.1_cds_WP_004777239.1_2382	29.412	153	368
WP_239248159.1	lcl|NZ_AKWL02000022.1_cds_WP_004777159.1_2579	93.478	368	368
WP_239248159.1	lcl|NZ_AKWL02000027.1_cds_WP_004777239.1_2382	29.412	153	368
WP_239248160.1	lcl|NZ_AKWL02000022.1_cds_WP_004758326.1_2578	93.617	376	376
WP_239248161.1	lcl|NZ_AKWL02000022.1_cds_WP_004755007.1_2577	91.139	395	395
WP_239248162.1	lcl|NZ_AKWL02000022.1_cds_WP_004754974.1_2576	92.637	421	421
WP_239248162.1	lcl|NZ_AKWL02000021.1_cds_WP_004752430.1_2802	37.849	251	421
WP_239248162.1	lcl|NZ_AKWL02000012.1_cds_WP_004754881.1_3407	31.737	167	421
WP_004503543.1	lcl|NZ_AKWL02000022.1_cds_WP_004777120.1_2574	90.828	447	447
WP_239248164.1	lcl|NZ_AKWL02000022.1_cds_WP_004754854.1_2573	82.943	299	302
WP_239248165.1	lcl|NZ_AKWL02000022.1_cds_WP_004753496.1_2572	74.227	291	295
WP_004498219.1	lcl|NZ_AKWL02000022.1_cds_WP_004763622.1_2571	85.000	340	343
WP_002556255.1	lcl|NZ_AKWL02000022.1_cds_WP_004755098.1_2570	91.489	141	141
WP_004499131.1	lcl|NZ_AKWL02000022.1_cds_WP_004753906.1_2569	87.603	363	363
WP_004499131.1	lcl|NZ_AKWL02000022.1_cds_WP_004753525.1_2627	37.568	370	363
WP_004499131.1	lcl|NZ_AKWL02000022.1_cds_WP_004754883.1_2628	34.463	354	363
WP_004499131.1	lcl|NZ_AKWL02000043.1_cds_WP_004752829.1_866	30.541	370	363
WP_004499131.1	lcl|NZ_AKWL02000012.1_cds_WP_004754030.1_3442	27.154	383	363
WP_004499131.1	lcl|NZ_AKWL02000022.1_cds_WP_004754985.1_2609	26.374	364	363
WP_004499131.1	lcl|NZ_AKWL02000006.1_cds_WP_004771239.1_3757	20.659	334	363
WP_239248166.1	lcl|NZ_AKWL02000022.1_cds_WP_004761491.1_2568	79.623	265	265
WP_239248166.1	lcl|NZ_AKWL02000022.1_cds_WP_004777172.1_2566	26.909	275	265
WP_239248166.1	lcl|NZ_AKWL02000027.1_cds_WP_004759385.1_2290	24.176	182	265
WP_239248166.1	lcl|NZ_AKWL02000022.1_cds_WP_004761677.1_2567	27.184	103	265
WP_061217842.1	lcl|NZ_AKWL02000022.1_cds_WP_004761677.1_2567	82.353	272	274
WP_061217842.1	lcl|NZ_AKWL02000027.1_cds_WP_004759385.1_2290	30.000	190	274
WP_061217842.1	lcl|NZ_AKWL02000022.1_cds_WP_004777172.1_2566	27.442	215	274
WP_061217842.1	lcl|NZ_AKWL02000042.1_cds_WP_004754319.1_986	27.273	143	274
WP_061217842.1	lcl|NZ_AKWL02000016.1_cds_WP_004751232.1_3079	31.868	91	274
WP_061217842.1	lcl|NZ_AKWL02000010.1_cds_WP_004758860.1_3660	32.258	93	274
WP_016760839.1	lcl|NZ_AKWL02000022.1_cds_WP_004777172.1_2566	63.103	580	591
WP_016760839.1	lcl|NZ_AKWL02000022.1_cds_WP_004761677.1_2567	28.372	215	591
WP_016760839.1	lcl|NZ_AKWL02000022.1_cds_WP_004761491.1_2568	31.004	229	591
WP_016760839.1	lcl|NZ_AKWL02000027.1_cds_WP_004759385.1_2290	25.946	185	591
WP_016760839.1	lcl|NZ_AKWL02000022.1_cds_WP_004777172.1_2566	63.103	580	591
WP_016760839.1	lcl|NZ_AKWL02000022.1_cds_WP_004761677.1_2567	28.372	215	591
WP_016760839.1	lcl|NZ_AKWL02000022.1_cds_WP_004761491.1_2568	31.004	229	591
WP_016760839.1	lcl|NZ_AKWL02000027.1_cds_WP_004759385.1_2290	25.946	185	591
WP_016759275.1	lcl|NZ_AKWL02000022.1_cds_WP_004754967.1_2565	89.305	187	186
WP_020782631.1	lcl|NZ_AKWL02000022.1_cds_WP_004777128.1_2564	86.601	306	306
WP_020782631.1	lcl|NZ_AKWL02000022.1_cds_WP_004777131.1_2610	28.378	296	306
WP_016759276.1	lcl|NZ_AKWL02000022.1_cds_WP_004763603.1_2563	93.155	336	349
WP_016759276.1	lcl|NZ_AKWL02000022.1_cds_WP_004755430.1_2632	30.655	336	349
WP_016759276.1	lcl|NZ_AKWL02000012.1_cds_WP_004776871.1_3281	28.097	331	349
WP_016759276.1	lcl|NZ_AKWL02000051.1_cds_WP_004753565.1_206	26.946	334	349
WP_016759276.1	lcl|NZ_AKWL02000050.1_cds_WP_004751412.1_484	28.060	335	349
WP_016759276.1	lcl|NZ_AKWL02000022.1_cds_WP_004755319.1_2629	25.826	333	349
WP_016759276.1	lcl|NZ_AKWL02000050.1_cds_WP_004751543.1_495	24.484	339	349
WP_016759276.1	lcl|NZ_AKWL02000022.1_cds_WP_002733698.1_2580	28.175	252	349
WP_016759276.1	lcl|NZ_AKWL02000022.1_cds_WP_004761722.1_2635	23.843	281	349
WP_016759276.1	lcl|NZ_AKWL02000041.1_cds_WP_004750263.1_1314	30.000	150	349
WP_016759276.1	lcl|NZ_AKWL02000012.1_cds_WP_004754991.1_3426	24.390	246	349
WP_016759276.1	lcl|NZ_AKWL02000027.1_cds_WP_004777239.1_2382	29.851	201	349
WP_016759276.1	lcl|NZ_AKWL02000039.1_cds_WP_004751780.1_1675	25.937	347	349
WP_002620407.1	lcl|NZ_AKWL02000022.1_cds_WP_004754191.1_2562	91.156	294	294
WP_002620407.1	lcl|NZ_AKWL02000022.1_cds_WP_004758405.1_2631	26.842	190	294
WP_004498202.1	lcl|NZ_AKWL02000022.1_cds_WP_004755250.1_2561	84.568	324	322
WP_004498202.1	lcl|NZ_AKWL02000022.1_cds_WP_004753644.1_2559	25.758	198	322
WP_016760843.1	lcl|NZ_AKWL02000022.1_cds_WP_004754628.1_2560	79.195	298	302
WP_239248167.1	lcl|NZ_AKWL02000022.1_cds_WP_004753644.1_2559	75.532	282	282
WP_239248167.1	lcl|NZ_AKWL02000022.1_cds_WP_004755250.1_2561	24.528	212	282
WP_004498142.1	lcl|NZ_AKWL02000022.1_cds_WP_004768387.1_2558	85.129	464	464
