WP_002614501.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746496.1_2356	58.696	92	106
WP_004503556.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135695761.1_1427	27.679	224	243
WP_004503556.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743574.1_3391	28.571	203	243
WP_004503556.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753350.1_2447	29.480	173	243
WP_004503556.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734869.1_1322	29.744	195	243
WP_004503556.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752857.1_2035	34.507	142	243
WP_004503556.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753168.1_2395	28.667	150	243
WP_004503556.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745369.1_1675	24.242	132	243
WP_004503556.1	lcl|NZ_JAIZBI010000001.1_cds_WP_208739845.1_1632	26.437	174	243
WP_004503556.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745021.1_1236	26.752	157	243
WP_004503556.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753878.1_3178	26.712	146	243
WP_004503556.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734904.1_1343	26.190	126	243
WP_004503556.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744582.1_740	20.673	208	243
WP_239248154.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753578.1_2932	33.904	292	360
WP_239248155.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753114.1_2358	49.387	326	331
WP_239248155.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753267.1_2529	27.653	311	331
WP_239248155.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753114.1_2358	49.387	326	331
WP_239248155.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753267.1_2529	27.653	311	331
WP_004503495.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746453.1_2400	59.127	252	254
WP_004503495.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753153.1_2384	28.922	204	254
WP_004503495.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744998.1_1209	24.757	206	254
WP_004503611.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746455.1_2398	55.556	360	363
WP_004503611.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	31.022	274	363
WP_004503611.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	24.047	341	363
WP_004503611.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745055.1_1277	31.532	111	363
WP_004503611.1	lcl|NZ_JAIZBI010000005.1_cds_WP_208739683.1_3584	26.160	237	363
WP_004503611.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	25.792	221	363
WP_004503611.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	31.897	116	363
WP_004503611.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	25.837	209	363
WP_004503611.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	26.984	189	363
WP_004503611.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	33.028	109	363
WP_004503611.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	28.704	108	363
WP_004503572.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753174.1_2399	38.462	130	151
WP_239248156.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	27.574	272	317
WP_239248156.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	25.664	226	317
WP_239248156.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	21.705	258	317
WP_239248156.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	22.054	331	317
WP_239248156.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745455.1_1770	26.012	173	317
WP_239248156.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	24.606	317	317
WP_239248156.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746495.1_2357	21.975	314	317
WP_239248156.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	20.956	272	317
WP_239248157.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	31.364	220	298
WP_239248157.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	32.114	246	298
WP_239248157.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	28.283	99	298
WP_239248157.1	lcl|NZ_JAIZBI010000167.1_cds_LFX13_RS18280_358	28.409	176	298
WP_239248157.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753214.1_2434	30.508	118	298
WP_239248157.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753402.1_2749	28.125	96	298
WP_239248157.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746414.1_2441	30.208	96	298
WP_004503534.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743762.1_3350	31.667	120	277
WP_239248158.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	75.581	344	344
WP_239248158.1	lcl|NZ_JAIZBI010000005.1_cds_WP_208739683.1_3584	35.088	285	344
WP_239248158.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	25.182	274	344
WP_239248158.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746455.1_2398	26.939	245	344
WP_239248158.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	31.356	118	344
WP_239248158.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	26.168	107	344
WP_239248158.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	29.310	116	344
WP_239248158.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	21.344	253	344
WP_239248158.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	21.264	174	344
WP_239248159.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746444.1_2409	53.533	368	368
WP_239248159.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	31.953	169	368
WP_239248159.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	25.275	273	368
WP_239248159.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	27.604	192	368
WP_239248159.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746444.1_2409	53.533	368	368
WP_239248159.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	31.953	169	368
WP_239248159.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	25.275	273	368
WP_239248159.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	27.604	192	368
WP_239248160.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753185.1_2410	74.734	376	376
WP_239248160.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753151.1_2381	27.559	127	376
WP_239248161.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753187.1_2411	57.975	395	395
WP_239248162.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746441.1_2412	58.612	418	421
WP_239248162.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744294.1_118	42.012	169	421
WP_239248163.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753189.1_2413	37.459	307	431
WP_004503543.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753191.1_2414	38.679	424	447
WP_239248164.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753193.1_2415	50.000	280	302
WP_239248165.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753195.1_2416	37.327	217	295
WP_004498219.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753197.1_2419	35.439	285	343
WP_002556255.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746436.1_2417	69.784	139	141
WP_004499131.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746435.1_2418	62.259	363	363
WP_004499131.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135743390.1_450	29.155	367	363
WP_004499131.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734983.1_1406	27.321	377	363
WP_004499131.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753155.1_2386	35.169	236	363
WP_004499131.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753149.1_2378	28.090	267	363
WP_004499131.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753120.1_2361	25.824	364	363
WP_004499131.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734137.1_798	24.169	331	363
WP_239248166.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	43.689	206	265
WP_239248166.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	24.138	232	265
WP_239248166.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	27.193	114	265
WP_061217842.1	lcl|NZ_JAIZBI010000167.1_cds_LFX13_RS18280_358	60.173	231	274
WP_061217842.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	29.167	216	274
WP_061217842.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	33.010	103	274
WP_061217842.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	36.145	83	274
WP_061217842.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746414.1_2441	29.825	114	274
WP_061217842.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752907.1_2077	24.809	262	274
WP_061217842.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746415.1_2440	31.183	93	274
WP_016760839.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	29.167	216	591
WP_016760839.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	29.457	129	591
WP_016760839.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	29.348	92	591
WP_016760839.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753348.1_2432	24.545	110	591
WP_016760839.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	29.167	216	591
WP_016760839.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	29.457	129	591
WP_016760839.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	29.348	92	591
WP_016760839.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753348.1_2432	24.545	110	591
WP_016759275.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753346.1_2422	55.435	184	186
WP_020782631.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746429.1_2425	34.859	284	306
WP_016759276.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	68.955	335	349
WP_016759276.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	27.586	348	349
WP_016759276.1	lcl|NZ_JAIZBI010000002.1_cds_WP_338127456.1_2401	23.676	321	349
WP_016759276.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745055.1_1277	25.150	334	349
WP_016759276.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	29.114	237	349
WP_016759276.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	25.155	322	349
WP_016759276.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	22.476	307	349
WP_016759276.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746455.1_2398	23.077	338	349
WP_016759276.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	24.681	235	349
WP_016759276.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	37.391	115	349
WP_016759276.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	23.932	351	349
WP_016759276.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746495.1_2357	22.414	348	349
WP_016759276.1	lcl|NZ_JAIZBI010000005.1_cds_WP_208739683.1_3584	28.667	150	349
WP_016759276.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753148.1_2377	18.845	329	349
WP_016759276.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734886.1_1336	28.814	177	349
WP_016759276.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	24.096	249	349
WP_002620407.1	lcl|NZ_JAIZBI010000002.1_cds_WP_322113260.1_2424	69.759	291	294
WP_002620407.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753153.1_2384	32.335	167	294
WP_002620407.1	lcl|NZ_JAIZBI010000005.1_cds_WP_238754283.1_3572	22.749	211	294
WP_004498202.1	lcl|NZ_JAIZBI010000073.1_cds_WP_238755131.1_3711	23.737	198	322
WP_004498202.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	23.041	217	322
WP_016760843.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746426.1_2428	28.571	301	302
WP_239248167.1	lcl|NZ_JAIZBI010000073.1_cds_WP_238755131.1_3711	69.444	252	282
WP_239248167.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	28.571	252	282
WP_004498142.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734751.1_1219	35.885	418	464
