WP_002614501.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594790.1_122	59.783	92	106
WP_004503556.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639596.1_1990	26.271	118	243
WP_239248154.1	lcl|NZ_RQFQ01000005.1_cds_WP_135640135.1_2939	31.908	304	360
WP_239248154.1	lcl|NZ_RQFQ01000002.1_cds_WP_167482685.1_3193	30.488	328	360
WP_239248155.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638508.1_163	64.526	327	331
WP_239248155.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638613.1_296	26.774	310	331
WP_239248155.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638508.1_163	64.526	327	331
WP_239248155.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638613.1_296	26.774	310	331
WP_004503495.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594704.1_167	57.937	252	254
WP_004503495.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594689.1_176	25.322	233	254
WP_004503495.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639544.1_1874	23.301	206	254
WP_004503611.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	50.689	363	363
WP_004503611.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	29.562	274	363
WP_004503611.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	26.761	355	363
WP_004503611.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	27.426	237	363
WP_004503611.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	21.490	349	363
WP_004503611.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	31.532	111	363
WP_004503611.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	22.826	276	363
WP_004503611.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	27.803	223	363
WP_004503611.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	28.218	202	363
WP_004503611.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	25.359	209	363
WP_004503611.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	30.556	108	363
WP_004503611.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	27.972	143	363
WP_004503611.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	30.894	123	363
WP_004503572.1	lcl|NZ_RQFQ01000004.1_cds_WP_238761179.1_166	37.681	138	151
WP_239248156.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	40.385	312	317
WP_239248156.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	29.242	277	317
WP_239248156.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	22.867	293	317
WP_239248156.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	22.112	303	317
WP_239248156.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	23.656	279	317
WP_239248156.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	25.000	156	317
WP_239248156.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	23.975	317	317
WP_239248156.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594788.1_123	22.925	253	317
WP_239248157.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	36.406	217	298
WP_239248157.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	34.310	239	298
WP_239248157.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	40.777	103	298
WP_239248157.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	30.000	210	298
WP_239248157.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	30.159	126	298
WP_239248157.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638562.1_201	32.710	107	298
WP_239248157.1	lcl|NZ_RQFQ01000002.1_cds_WP_100727529.1_3018	31.959	97	298
WP_239248157.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	25.926	108	298
WP_239248157.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639272.1_1316	25.926	108	298
WP_239248158.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	67.771	332	344
WP_239248158.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	35.231	281	344
WP_239248158.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	27.000	200	344
WP_239248158.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	25.893	224	344
WP_239248158.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	23.144	229	344
WP_239248158.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	29.310	116	344
WP_239248158.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	24.111	253	344
WP_239248159.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	30.769	169	368
WP_239248159.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	26.699	206	368
WP_239248159.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	23.420	269	368
WP_239248159.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	21.973	223	368
WP_239248159.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	21.285	249	368
WP_239248159.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	30.769	169	368
WP_239248159.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	26.699	206	368
WP_239248159.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	23.420	269	368
WP_239248159.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	21.973	223	368
WP_239248159.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	21.285	249	368
WP_239248160.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638528.1_180	53.743	374	376
WP_239248161.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638530.1_181	46.782	404	395
WP_239248162.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594677.1_182	59.330	418	421
WP_239248162.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638789.1_457	43.195	169	421
WP_239248163.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638534.1_184	35.124	242	431
WP_004503543.1	lcl|NZ_RQFQ01000004.1_cds_WP_167881022.1_185	40.835	431	447
WP_239248164.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638540.1_187	23.984	246	302
WP_004499131.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718929.1_1114	29.428	367	363
WP_004499131.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716152.1_2054	27.151	372	363
WP_004499131.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594763.1_135	32.862	283	363
WP_004499131.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638486.1_149	32.245	245	363
WP_004499131.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594781.1_126	25.815	368	363
WP_004499131.1	lcl|NZ_RQFQ01000004.1_cds_WP_100715612.1_1451	23.724	333	363
WP_239248166.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	40.000	210	265
WP_239248166.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	27.344	256	265
WP_239248166.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	24.380	242	265
WP_239248166.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	31.818	110	265
WP_061217842.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	34.711	242	274
WP_061217842.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	29.279	222	274
WP_061217842.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	27.083	240	274
WP_061217842.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	28.090	178	274
WP_061217842.1	lcl|NZ_RQFQ01000004.1_cds_WP_165780357.1_2694	24.809	262	274
WP_061217842.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638573.1_206	28.696	115	274
WP_061217842.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	26.087	230	274
WP_061217842.1	lcl|NZ_RQFQ01000002.1_cds_WP_100727529.1_3018	31.183	93	274
WP_061217842.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	32.039	103	274
WP_016760839.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	34.711	121	591
WP_016760839.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	29.630	216	591
WP_016760839.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	31.783	129	591
WP_016760839.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	32.231	121	591
WP_016760839.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	29.167	96	591
WP_016760839.1	lcl|NZ_RQFQ01000004.1_cds_WP_135592290.1_199	24.299	107	591
WP_016760839.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	34.711	121	591
WP_016760839.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	29.630	216	591
WP_016760839.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	31.783	129	591
WP_016760839.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	32.231	121	591
WP_016760839.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	29.167	96	591
WP_016760839.1	lcl|NZ_RQFQ01000004.1_cds_WP_135592290.1_199	24.299	107	591
WP_016759275.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604077.1_194	58.152	184	186
WP_020782631.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638556.1_197	43.725	247	306
WP_016759276.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	69.254	335	349
WP_016759276.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	31.378	341	349
WP_016759276.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	27.500	320	349
WP_016759276.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	27.586	348	349
WP_016759276.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	24.850	334	349
WP_016759276.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	27.686	242	349
WP_016759276.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	24.855	346	349
WP_016759276.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	25.617	324	349
WP_016759276.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	25.896	251	349
WP_016759276.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	30.000	150	349
WP_016759276.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594788.1_123	24.407	295	349
WP_016759276.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	29.915	117	349
WP_016759276.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	23.846	260	349
WP_016759276.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	26.267	217	349
WP_002620407.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604079.1_196	71.134	291	294
WP_002620407.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594689.1_176	28.655	171	294
WP_002620407.1	lcl|NZ_RQFQ01000001.1_cds_WP_135637818.1_3258	24.645	211	294
WP_004498142.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639984.1_1882	36.019	422	464
