WP_000340715.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594790.1_2507	63.514	74	106
WP_004450661.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688210.1_2429	38.144	97	273
WP_004450661.1	lcl|NZ_RQHJ01000010.1_cds_WP_100727529.1_2953	33.333	93	273
WP_243817841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	36.842	114	581
WP_243817841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	30.455	220	581
WP_243817841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	31.008	129	581
WP_243817841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	30.275	109	581
WP_243817841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	29.268	123	581
WP_243817841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	31.915	94	581
WP_243817841.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834777.1_74	30.108	93	581
WP_243817841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	36.842	114	581
WP_243817841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	30.455	220	581
WP_243817841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	31.008	129	581
WP_243817841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	30.275	109	581
WP_243817841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	29.268	123	581
WP_243817841.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	31.915	94	581
WP_243817841.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834777.1_74	30.108	93	581
WP_004450688.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604077.1_2436	58.696	184	186
WP_243817840.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688212.1_2433	38.796	299	306
WP_243817840.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594685.1_2452	29.101	189	306
WP_004450637.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	68.358	335	349
WP_004450637.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	29.912	341	349
WP_004450637.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	28.736	348	349
WP_004450637.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	26.875	320	349
WP_004450637.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725525.1_791	25.507	345	349
WP_004450637.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	25.941	239	349
WP_004450637.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	27.077	325	349
WP_004450637.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	23.547	344	349
WP_004450637.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688240.1_2506	25.965	285	349
WP_004450637.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687660.1_972	28.854	253	349
WP_004450637.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687575.1_742	30.769	117	349
WP_004450637.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	29.730	148	349
WP_004450637.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	21.613	310	349
WP_004450637.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	26.168	214	349
WP_243817839.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604079.1_2434	72.165	291	294
WP_243817839.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594689.1_2454	24.569	232	294
WP_243817839.1	lcl|NZ_RQHJ01000007.1_cds_WP_100727919.1_3209	26.066	211	294
WP_279575096.1	lcl|NZ_RQHJ01000010.1_cds_WP_338092251.1_2929	33.813	139	357
WP_279575096.1	lcl|NZ_RQHJ01000009.1_cds_WP_246834750.1_3643	32.075	159	357
WP_279575096.1	lcl|NZ_RQHJ01000010.1_cds_WP_338092251.1_2929	33.813	139	357
WP_279575096.1	lcl|NZ_RQHJ01000009.1_cds_WP_246834750.1_3643	32.075	159	357
WP_004421223.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687875.1_849	34.588	425	464
