WP_000340715.1	lcl|NZ_JQPU01000035.1_cds_WP_000340715.1_825	100.000	86	106
WP_004450698.1	lcl|NZ_JQPU01000148.1_cds_WP_000347675.1_2849	24.623	199	308
WP_004450657.1	lcl|NZ_JQPU01000019.1_cds_WP_000998678.1_331	31.557	244	247
WP_004450657.1	lcl|NZ_JQPU01000030.1_cds_WP_000653652.1_571	31.076	251	247
WP_004450657.1	lcl|NZ_JQPU01000123.1_cds_WP_000566240.1_2493	28.346	254	247
WP_004450657.1	lcl|NZ_JQPU01000112.1_cds_WP_000043153.1_2285	30.709	254	247
WP_004450657.1	lcl|NZ_JQPU01000065.1_cds_WP_000600052.1_1490	30.342	234	247
WP_004450657.1	lcl|NZ_JQPU01000006.1_cds_WP_000351751.1_84	30.224	268	247
WP_004450657.1	lcl|NZ_JQPU01000049.1_cds_WP_061272747.1_1205	28.947	190	247
WP_004450657.1	lcl|NZ_JQPU01000131.1_cds_WP_000800040.1_2633	29.032	186	247
WP_004450657.1	lcl|NZ_JQPU01000123.1_cds_WP_001968389.1_2464	25.000	256	247
WP_004450657.1	lcl|NZ_JQPU01000006.1_cds_WP_000194183.1_101	28.333	180	247
WP_004450657.1	lcl|NZ_JQPU01000156.1_cds_WP_061269875.1_2957	25.346	217	247
WP_004450657.1	lcl|NZ_JQPU01000031.1_cds_WP_001074690.1_629	30.729	192	247
WP_004450657.1	lcl|NZ_JQPU01000138.1_cds_WP_000167663.1_2695	24.176	182	247
WP_004450657.1	lcl|NZ_JQPU01000132.1_cds_WP_000581854.1_2647	26.702	191	247
WP_004450657.1	lcl|NZ_JQPU01000131.1_cds_WP_001069863.1_2639	23.661	224	247
WP_004450657.1	lcl|NZ_JQPU01000022.1_cds_WP_001072192.1_416	22.381	210	247
WP_243817853.1	lcl|NZ_JQPU01000035.1_cds_WP_000848239.1_774	34.800	250	258
WP_243817853.1	lcl|NZ_JQPU01000099.1_cds_WP_061272905.1_2087	30.588	255	258
WP_243817853.1	lcl|NZ_JQPU01000155.1_cds_WP_000696060.1_2916	38.356	73	258
WP_243817853.1	lcl|NZ_JQPU01000035.1_cds_WP_000132017.1_794	33.333	66	258
WP_004450697.1	lcl|NZ_JQPU01000116.1_cds_WP_000276952.1_2401	32.231	121	134
WP_004450697.1	lcl|NZ_JQPU01000050.1_cds_WP_000034361.1_1246	32.000	50	134
WP_004450662.1	lcl|NZ_JQPU01000035.1_cds_WP_236714303.1_808	34.524	84	241
WP_004450662.1	lcl|NZ_JQPU01000035.1_cds_WP_000661930.1_770	27.368	95	241
WP_004450703.1	lcl|NZ_JQPU01000168.1_cds_WP_061270080.1_3157	59.937	634	637
WP_004450709.1	lcl|NZ_JQPU01000168.1_cds_WP_061273070.1_3158	83.807	352	352
WP_004450709.1	lcl|NZ_JQPU01000107.1_cds_WP_000868621.1_2204	25.628	199	352
WP_198289710.1	lcl|NZ_JQPU01000168.1_cds_WP_061270078.1_3159	88.827	179	179
WP_243817852.1	lcl|NZ_JQPU01000035.1_cds_JH05_RS03915_759	65.116	387	664
WP_243817852.1	lcl|NZ_JQPU01000035.1_cds_JH05_RS03915_759	67.407	270	664
WP_243817851.1	lcl|NZ_JQPU01000035.1_cds_WP_000583389.1_758	80.387	413	434
WP_004421384.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	95.058	344	344
WP_004421384.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	38.362	232	344
WP_004421384.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	28.099	242	344
WP_004421384.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	26.642	274	344
WP_004421384.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	27.309	249	344
WP_004421384.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	22.989	261	344
WP_004421384.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	24.908	273	344
WP_004453027.1	lcl|NZ_JQPU01000035.1_cds_WP_001023240.1_754	91.257	366	368
WP_004453027.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	27.092	251	368
WP_004453027.1	lcl|NZ_JQPU01000035.1_cds_WP_001023240.1_754	91.257	366	368
WP_004453027.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	27.092	251	368
WP_243817850.1	lcl|NZ_JQPU01000035.1_cds_WP_061269950.1_753	95.745	376	376
WP_243817850.1	lcl|NZ_JQPU01000035.1_cds_WP_201028963.1_789	22.590	363	376
WP_243817849.1	lcl|NZ_JQPU01000035.1_cds_WP_061269949.1_752	94.684	395	395
WP_243817848.1	lcl|NZ_JQPU01000035.1_cds_WP_000289498.1_751	95.962	421	421
WP_243817848.1	lcl|NZ_JQPU01000127.1_cds_WP_002183126.1_2551	42.581	155	421
WP_243817848.1	lcl|NZ_JQPU01000048.1_cds_WP_061272738.1_1137	30.921	152	421
WP_061244153.1	lcl|NZ_JQPU01000035.1_cds_WP_061269948.1_750	88.164	414	414
WP_243817846.1	lcl|NZ_JQPU01000035.1_cds_WP_061269947.1_749	95.067	446	449
WP_243817845.1	lcl|NZ_JQPU01000035.1_cds_WP_000050431.1_748	92.308	312	313
WP_243817844.1	lcl|NZ_JQPU01000035.1_cds_WP_001084683.1_747	84.746	295	295
WP_243817843.1	lcl|NZ_JQPU01000035.1_cds_WP_002109769.1_746	88.529	340	340
WP_004435026.1	lcl|NZ_JQPU01000035.1_cds_WP_000343395.1_745	90.511	137	141
WP_004435026.1	lcl|NZ_JQPU01000035.1_cds_WP_000572391.1_798	33.333	120	141
WP_004450649.1	lcl|NZ_JQPU01000035.1_cds_WP_010679520.1_744	91.736	363	363
WP_004450649.1	lcl|NZ_JQPU01000035.1_cds_WP_000575398.1_803	39.665	358	363
WP_004450649.1	lcl|NZ_JQPU01000050.1_cds_WP_000538753.1_1239	29.859	355	363
WP_004450649.1	lcl|NZ_JQPU01000035.1_cds_WP_000346036.1_783	28.732	355	363
WP_004450649.1	lcl|NZ_JQPU01000190.1_cds_WP_001281953.1_3393	25.201	373	363
WP_004450649.1	lcl|NZ_JQPU01000035.1_cds_WP_000947842.1_792	30.081	246	363
WP_004450648.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	90.566	265	265
WP_004450648.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	30.337	267	265
WP_004450648.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	28.497	193	265
WP_004450648.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	32.203	118	265
WP_004450648.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	23.280	189	265
WP_004450648.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	29.927	137	265
WP_004450661.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	88.645	273	273
WP_004450661.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	33.047	233	273
WP_004450661.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	34.375	192	273
WP_004450661.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	29.167	216	273
WP_004450661.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	30.252	119	273
WP_004450661.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	34.513	113	273
WP_004450661.1	lcl|NZ_JQPU01000095.1_cds_WP_000262844.1_2029	30.769	143	273
WP_004450661.1	lcl|NZ_JQPU01000107.1_cds_WP_000868621.1_2204	32.222	90	273
WP_004450661.1	lcl|NZ_JQPU01000164.1_cds_WP_001239224.1_3123	30.841	107	273
WP_243817841.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	86.254	582	581
WP_243817841.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	34.146	123	581
WP_243817841.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	27.734	256	581
WP_243817841.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	27.404	208	581
WP_243817841.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	25.207	242	581
WP_243817841.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	86.254	582	581
WP_243817841.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	34.146	123	581
WP_243817841.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	27.734	256	581
WP_243817841.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	27.404	208	581
WP_243817841.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	25.207	242	581
WP_004450688.1	lcl|NZ_JQPU01000035.1_cds_WP_001159758.1_740	92.473	186	186
WP_004450688.1	lcl|NZ_JQPU01000035.1_cds_WP_000667249.1_801	43.333	180	186
WP_243817840.1	lcl|NZ_JQPU01000035.1_cds_WP_000642154.1_739	88.889	306	306
WP_004450637.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	93.155	336	349
WP_004450637.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	31.642	335	349
WP_004450637.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	29.003	331	349
WP_004450637.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	27.160	324	349
WP_004450637.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	25.970	335	349
WP_004450637.1	lcl|NZ_JQPU01000177.1_cds_WP_000709511.1_3256	27.164	335	349
WP_004450637.1	lcl|NZ_JQPU01000035.1_cds_WP_001067556.1_818	25.225	333	349
WP_004450637.1	lcl|NZ_JQPU01000140.1_cds_WP_002064390.1_2769	24.629	337	349
WP_004450637.1	lcl|NZ_JQPU01000035.1_cds_WP_000410267.1_824	24.483	290	349
WP_004450637.1	lcl|NZ_JQPU01000035.1_cds_WP_002079020.1_797	26.357	258	349
WP_004450637.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	22.714	339	349
WP_004450637.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	29.870	154	349
WP_004450637.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	25.725	276	349
WP_004450637.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	24.159	327	349
WP_004450637.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	24.852	338	349
WP_004450637.1	lcl|NZ_JQPU01000035.1_cds_WP_061234286.1_764	24.514	257	349
WP_004450637.1	lcl|NZ_JQPU01000140.1_cds_WP_000688698.1_2748	24.390	246	349
WP_243817839.1	lcl|NZ_JQPU01000035.1_cds_WP_000842260.1_737	95.918	294	294
WP_243817839.1	lcl|NZ_JQPU01000035.1_cds_WP_061272670.1_786	30.939	181	294
WP_243817839.1	lcl|NZ_JQPU01000035.1_cds_WP_000774259.1_820	26.455	189	294
WP_243817838.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	91.049	324	324
WP_243817838.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	23.009	226	324
WP_243817837.1	lcl|NZ_JQPU01000265.1_cds_WP_061246407.1_3806	90.429	303	303
WP_279575096.1	lcl|NZ_JQPU01000076.1_cds_JH05_RS24810_1684	72.840	81	357
WP_279575096.1	lcl|NZ_JQPU01000156.1_cds_JH05_RS22130_2979	82.353	34	357
WP_279575096.1	lcl|NZ_JQPU01000017.1_cds_JH05_RS20745_276	75.000	32	357
WP_279575096.1	lcl|NZ_JQPU01000244.1_cds_WP_000529794.1_3707	73.077	26	357
WP_279575096.1	lcl|NZ_JQPU01000356.1_cds_WP_154645098.1_3995	50.000	38	357
WP_279575096.1	lcl|NZ_JQPU01000076.1_cds_JH05_RS24810_1684	72.840	81	357
WP_279575096.1	lcl|NZ_JQPU01000156.1_cds_JH05_RS22130_2979	82.353	34	357
WP_279575096.1	lcl|NZ_JQPU01000017.1_cds_JH05_RS20745_276	75.000	32	357
WP_279575096.1	lcl|NZ_JQPU01000244.1_cds_WP_000529794.1_3707	73.077	26	357
WP_279575096.1	lcl|NZ_JQPU01000356.1_cds_WP_154645098.1_3995	50.000	38	357
WP_004455929.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	89.716	282	282
WP_004455929.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	23.894	226	282
WP_004455929.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	41.667	48	282
WP_004421223.1	lcl|NZ_JQPU01000188.1_cds_WP_061273121.1_3384	91.379	464	464
