WP_000340715.1	lcl|NZ_AHND02000066.1_cds_WP_000340713.1_445	95.349	86	106
WP_036063888.1	lcl|NZ_AHND02000012.1_cds_WP_025179999.1_3346	23.684	266	597
WP_036063888.1	lcl|NZ_AHND02000053.1_cds_WP_000218835.1_1244	22.000	250	597
WP_036063888.1	lcl|NZ_AHND02000046.1_cds_WP_002102238.1_1444	24.893	233	597
WP_036063888.1	lcl|NZ_AHND02000042.1_cds_WP_002102198.1_1875	21.354	192	597
WP_004450644.1	lcl|NZ_AHND02000012.1_cds_WP_000642158.1_3303	28.620	297	295
WP_243817855.1	lcl|NZ_AHND02000081.1_cds_WP_000738262.1_8	82.383	386	392
WP_243817855.1	lcl|NZ_AHND02000015.1_cds_WP_025180006.1_3158	32.481	391	392
WP_243817855.1	lcl|NZ_AHND02000081.1_cds_WP_000701360.1_7	31.606	386	392
WP_243817855.1	lcl|NZ_AHND02000066.1_cds_WP_002102582.1_474	31.467	375	392
WP_243817855.1	lcl|NZ_AHND02000066.1_cds_WP_001054317.1_460	30.471	361	392
WP_243817855.1	lcl|NZ_AHND02000062.1_cds_WP_001982414.1_721	26.316	380	392
WP_243817855.1	lcl|NZ_AHND02000012.1_cds_WP_002101544.1_3297	25.967	362	392
WP_243817855.1	lcl|NZ_AHND02000042.1_cds_WP_002102144.1_1946	27.327	333	392
WP_243817855.1	lcl|NZ_AHND02000066.1_cds_WP_000623348.1_476	25.935	401	392
WP_004450690.1	lcl|NZ_AHND02000081.1_cds_WP_000952994.1_9	42.321	293	300
WP_004450706.1	lcl|NZ_AHND02000066.1_cds_WP_000853941.1_462	31.861	317	331
WP_004450706.1	lcl|NZ_AHND02000066.1_cds_WP_002102585.1_451	28.739	341	331
WP_004450706.1	lcl|NZ_AHND02000039.1_cds_WP_001011673.1_2221	30.208	192	331
WP_004450706.1	lcl|NZ_AHND02000081.1_cds_WP_002102775.1_14	29.276	304	331
WP_004450706.1	lcl|NZ_AHND02000066.1_cds_WP_000853941.1_462	31.861	317	331
WP_004450706.1	lcl|NZ_AHND02000066.1_cds_WP_002102585.1_451	28.739	341	331
WP_004450706.1	lcl|NZ_AHND02000039.1_cds_WP_001011673.1_2221	30.208	192	331
WP_004450706.1	lcl|NZ_AHND02000081.1_cds_WP_002102775.1_14	29.276	304	331
WP_004421460.1	lcl|NZ_AHND02000065.1_cds_WP_001014594.1_617	28.205	234	250
WP_004421460.1	lcl|NZ_AHND02000081.1_cds_WP_000721297.1_10	27.536	207	250
WP_004450681.1	lcl|NZ_AHND02000081.1_cds_WP_000721297.1_10	28.929	439	442
WP_004450681.1	lcl|NZ_AHND02000044.1_cds_WP_001075137.1_1495	25.758	330	442
WP_004450681.1	lcl|NZ_AHND02000048.1_cds_WP_000638435.1_1321	22.917	432	442
WP_004450681.1	lcl|NZ_AHND02000048.1_cds_WP_002102273.1_1334	25.510	294	442
WP_036063866.1	lcl|NZ_AHND02000007.1_cds_WP_001069022.1_3612	34.749	259	261
WP_036063866.1	lcl|NZ_AHND02000018.1_cds_WP_000625288.1_2888	24.082	245	261
WP_004450670.1	lcl|NZ_AHND02000081.1_cds_WP_000114571.1_20	29.167	264	331
WP_004450713.1	lcl|NZ_AHND02000081.1_cds_WP_000492105.1_12	38.519	135	155
WP_004450693.1	lcl|NZ_AHND02000066.1_cds_WP_000853941.1_462	38.720	328	350
WP_004450693.1	lcl|NZ_AHND02000081.1_cds_WP_002102775.1_14	38.491	265	350
WP_004450693.1	lcl|NZ_AHND02000039.1_cds_WP_001011673.1_2221	32.323	297	350
WP_004450693.1	lcl|NZ_AHND02000066.1_cds_WP_002102585.1_451	29.213	356	350
WP_004450693.1	lcl|NZ_AHND02000066.1_cds_WP_000853941.1_462	38.720	328	350
WP_004450693.1	lcl|NZ_AHND02000081.1_cds_WP_002102775.1_14	38.491	265	350
WP_004450693.1	lcl|NZ_AHND02000039.1_cds_WP_001011673.1_2221	32.323	297	350
WP_004450693.1	lcl|NZ_AHND02000066.1_cds_WP_002102585.1_451	29.213	356	350
WP_004450672.1	lcl|NZ_AHND02000081.1_cds_WP_000492105.1_12	29.078	141	177
WP_004434977.1	lcl|NZ_AHND02000005.1_cds_WP_001056080.1_3864	40.392	255	292
WP_004434977.1	lcl|NZ_AHND02000015.1_cds_WP_000355770.1_3199	26.455	189	292
WP_004450654.1	lcl|NZ_AHND02000066.1_cds_WP_000432841.1_464	23.478	115	139
WP_004450654.1	lcl|NZ_AHND02000035.1_cds_WP_000371240.1_2278	23.529	102	139
WP_004450671.1	lcl|NZ_AHND02000017.1_cds_WP_000566240.1_3050	30.350	257	264
WP_004450671.1	lcl|NZ_AHND02000035.1_cds_WP_000998678.1_2300	31.890	254	264
WP_004450671.1	lcl|NZ_AHND02000018.1_cds_WP_000043153.1_2871	32.000	250	264
WP_004450671.1	lcl|NZ_AHND02000042.1_cds_WP_000653653.1_1619	32.283	254	264
WP_004450671.1	lcl|NZ_AHND02000005.1_cds_WP_000351751.1_3788	30.620	258	264
WP_004450671.1	lcl|NZ_AHND02000017.1_cds_WP_000800040.1_3091	28.643	199	264
WP_004450671.1	lcl|NZ_AHND02000017.1_cds_WP_001968389.1_3021	23.361	244	264
WP_004450671.1	lcl|NZ_AHND02000077.1_cds_LEP1GSC087_RS208785_55	28.019	207	264
WP_004450671.1	lcl|NZ_AHND02000017.1_cds_WP_000600060.1_3015	23.757	181	264
WP_004450671.1	lcl|NZ_AHND02000058.1_cds_WP_000841181.1_918	24.324	185	264
WP_004450671.1	lcl|NZ_AHND02000007.1_cds_WP_002101465.1_3611	23.936	188	264
WP_004450698.1	lcl|NZ_AHND02000081.1_cds_WP_002102767.1_11	25.301	249	308
WP_004450698.1	lcl|NZ_AHND02000014.1_cds_WP_000347685.1_3267	24.623	199	308
WP_004450657.1	lcl|NZ_AHND02000035.1_cds_WP_000998678.1_2300	31.557	244	247
WP_004450657.1	lcl|NZ_AHND02000042.1_cds_WP_000653653.1_1619	31.076	251	247
WP_004450657.1	lcl|NZ_AHND02000017.1_cds_WP_000566240.1_3050	28.346	254	247
WP_004450657.1	lcl|NZ_AHND02000018.1_cds_WP_000043153.1_2871	30.709	254	247
WP_004450657.1	lcl|NZ_AHND02000017.1_cds_WP_000600060.1_3015	29.915	234	247
WP_004450657.1	lcl|NZ_AHND02000005.1_cds_WP_000351751.1_3788	30.224	268	247
WP_004450657.1	lcl|NZ_AHND02000058.1_cds_WP_000841181.1_918	28.421	190	247
WP_004450657.1	lcl|NZ_AHND02000017.1_cds_WP_000800040.1_3091	29.032	186	247
WP_004450657.1	lcl|NZ_AHND02000017.1_cds_WP_001968389.1_3021	25.000	256	247
WP_004450657.1	lcl|NZ_AHND02000005.1_cds_WP_000194183.1_3771	28.333	180	247
WP_004450657.1	lcl|NZ_AHND02000040.1_cds_WP_001074690.1_2102	30.729	192	247
WP_004450657.1	lcl|NZ_AHND02000007.1_cds_WP_002101465.1_3611	25.346	217	247
WP_004450657.1	lcl|NZ_AHND02000014.1_cds_WP_000167663.1_3238	24.176	182	247
WP_004450657.1	lcl|NZ_AHND02000075.1_cds_WP_000581854.1_181	26.702	191	247
WP_004450657.1	lcl|NZ_AHND02000017.1_cds_WP_001069863.1_3085	23.661	224	247
WP_243817853.1	lcl|NZ_AHND02000042.1_cds_WP_000721859.1_1926	30.196	255	258
WP_243817853.1	lcl|NZ_AHND02000081.1_cds_WP_000721297.1_10	32.308	65	258
WP_004450697.1	lcl|NZ_AHND02000075.1_cds_WP_000276952.1_133	32.231	121	134
WP_004450697.1	lcl|NZ_AHND02000042.1_cds_WP_000034360.1_1953	32.000	50	134
WP_004450662.1	lcl|NZ_AHND02000081.1_cds_WP_000862006.1_34	78.243	239	241
WP_004450662.1	lcl|NZ_AHND02000081.1_cds_WP_002102767.1_11	23.618	199	241
WP_004450709.1	lcl|NZ_AHND02000025.1_cds_WP_000868621.1_2676	25.628	199	352
WP_004421384.1	lcl|NZ_AHND02000066.1_cds_WP_000048849.1_469	42.123	292	344
WP_004421384.1	lcl|NZ_AHND02000037.1_cds_WP_000457972.1_2236	38.362	232	344
WP_004421384.1	lcl|NZ_AHND02000066.1_cds_WP_000723077.1_459	33.333	126	344
WP_004421384.1	lcl|NZ_AHND02000012.1_cds_WP_000723090.1_3304	27.309	249	344
WP_004421384.1	lcl|NZ_AHND02000081.1_cds_WP_000377752.1_27	24.367	316	344
WP_004421384.1	lcl|NZ_AHND02000081.1_cds_WP_001168408.1_6	25.778	225	344
WP_004421384.1	lcl|NZ_AHND02000035.1_cds_WP_002101987.1_2273	22.605	261	344
WP_004453027.1	lcl|NZ_AHND02000081.1_cds_WP_002102773.1_28	32.759	58	368
WP_004453027.1	lcl|NZ_AHND02000081.1_cds_WP_002102773.1_28	32.759	58	368
WP_243817850.1	lcl|NZ_AHND02000066.1_cds_WP_000824284.1_463	27.586	145	376
WP_243817848.1	lcl|NZ_AHND02000012.1_cds_WP_000289494.1_3290	69.359	421	421
WP_243817848.1	lcl|NZ_AHND02000039.1_cds_WP_002227370.1_2163	42.581	155	421
WP_243817848.1	lcl|NZ_AHND02000007.1_cds_WP_002101477.1_3473	30.921	152	421
WP_061244153.1	lcl|NZ_AHND02000012.1_cds_WP_000133173.1_3291	91.294	402	414
WP_243817846.1	lcl|NZ_AHND02000012.1_cds_WP_002101570.1_3292	93.946	446	449
WP_243817845.1	lcl|NZ_AHND02000012.1_cds_WP_002101539.1_3293	91.374	313	313
WP_243817844.1	lcl|NZ_AHND02000012.1_cds_WP_001084690.1_3294	90.847	295	295
WP_243817843.1	lcl|NZ_AHND02000012.1_cds_WP_002101562.1_3295	90.588	340	340
WP_004435026.1	lcl|NZ_AHND02000012.1_cds_WP_002101565.1_3296	90.780	141	141
WP_004450649.1	lcl|NZ_AHND02000012.1_cds_WP_002101544.1_3297	92.837	363	363
WP_004450649.1	lcl|NZ_AHND02000066.1_cds_WP_002102582.1_474	40.785	331	363
WP_004450649.1	lcl|NZ_AHND02000081.1_cds_WP_000701360.1_7	34.106	302	363
WP_004450649.1	lcl|NZ_AHND02000042.1_cds_WP_002102144.1_1946	29.859	355	363
WP_004450649.1	lcl|NZ_AHND02000015.1_cds_WP_025180006.1_3158	25.469	373	363
WP_004450649.1	lcl|NZ_AHND02000081.1_cds_WP_000738262.1_8	26.087	368	363
WP_004450649.1	lcl|NZ_AHND02000066.1_cds_WP_001054317.1_460	28.854	253	363
WP_004450649.1	lcl|NZ_AHND02000066.1_cds_WP_000623348.1_476	25.217	345	363
WP_004450648.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	93.585	265	265
WP_004450648.1	lcl|NZ_AHND02000081.1_cds_WP_002102764.1_33	31.959	194	265
WP_004450648.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	30.337	267	265
WP_004450648.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	27.128	188	265
WP_004450648.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	33.051	118	265
WP_004450648.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	23.280	189	265
WP_004450661.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	88.278	273	273
WP_004450661.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	32.443	262	273
WP_004450661.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	34.375	192	273
WP_004450661.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	29.167	216	273
WP_004450661.1	lcl|NZ_AHND02000081.1_cds_WP_002102764.1_33	29.439	214	273
WP_004450661.1	lcl|NZ_AHND02000068.1_cds_WP_000262844.1_416	30.769	143	273
WP_004450661.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	34.906	106	273
WP_004450661.1	lcl|NZ_AHND02000025.1_cds_WP_000868621.1_2676	32.222	90	273
WP_004450661.1	lcl|NZ_AHND02000065.1_cds_WP_001239224.1_643	30.841	107	273
WP_004450661.1	lcl|NZ_AHND02000066.1_cds_WP_002102584.1_478	30.952	84	273
WP_243817841.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	86.426	582	581
WP_243817841.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	27.854	219	581
WP_243817841.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	30.677	251	581
WP_243817841.1	lcl|NZ_AHND02000081.1_cds_WP_000703222.1_23	29.412	119	581
WP_243817841.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	27.404	208	581
WP_243817841.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	86.426	582	581
WP_243817841.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	27.854	219	581
WP_243817841.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	30.677	251	581
WP_243817841.1	lcl|NZ_AHND02000081.1_cds_WP_000703222.1_23	29.412	119	581
WP_243817841.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	27.404	208	581
WP_004450688.1	lcl|NZ_AHND02000012.1_cds_WP_001159758.1_3302	92.473	186	186
WP_243817840.1	lcl|NZ_AHND02000012.1_cds_WP_000642158.1_3303	88.562	306	306
WP_004450637.1	lcl|NZ_AHND02000012.1_cds_WP_000723090.1_3304	93.452	336	349
WP_004450637.1	lcl|NZ_AHND02000081.1_cds_WP_001168408.1_6	32.733	333	349
WP_004450637.1	lcl|NZ_AHND02000066.1_cds_WP_000723077.1_459	29.003	331	349
WP_004450637.1	lcl|NZ_AHND02000066.1_cds_WP_000699347.1_450	24.719	356	349
WP_004450637.1	lcl|NZ_AHND02000007.1_cds_WP_000649924.1_3602	27.160	324	349
WP_004450637.1	lcl|NZ_AHND02000035.1_cds_WP_002101987.1_2273	26.269	335	349
WP_004450637.1	lcl|NZ_AHND02000015.1_cds_WP_000709511.1_3206	27.164	335	349
WP_004450637.1	lcl|NZ_AHND02000015.1_cds_WP_001984071.1_3195	24.629	337	349
WP_004450637.1	lcl|NZ_AHND02000081.1_cds_WP_000377752.1_27	22.353	340	349
WP_004450637.1	lcl|NZ_AHND02000037.1_cds_WP_000457972.1_2236	29.870	154	349
WP_004450637.1	lcl|NZ_AHND02000066.1_cds_WP_000412665.1_446	22.867	293	349
WP_004450637.1	lcl|NZ_AHND02000081.1_cds_WP_000697617.1_29	23.256	258	349
WP_004450637.1	lcl|NZ_AHND02000053.1_cds_WP_002102317.1_1219	24.556	338	349
WP_004450637.1	lcl|NZ_AHND02000015.1_cds_WP_002101617.1_3175	23.577	246	349
WP_004450637.1	lcl|NZ_AHND02000005.1_cds_WP_001074785.1_3790	26.236	263	349
WP_243817839.1	lcl|NZ_AHND02000012.1_cds_WP_000842260.1_3305	95.918	294	294
WP_243817839.1	lcl|NZ_AHND02000066.1_cds_WP_000432841.1_464	28.814	177	294
WP_243817838.1	lcl|NZ_AHND02000012.1_cds_WP_000878673.1_3306	90.741	324	324
WP_243817838.1	lcl|NZ_AHND02000012.1_cds_WP_000394242.1_3308	23.207	237	324
WP_243817837.1	lcl|NZ_AHND02000012.1_cds_WP_001114264.1_3307	89.769	303	303
WP_279575096.1	lcl|NZ_AHND02000042.1_cds_WP_002113072.1_1590	75.117	213	357
WP_279575096.1	lcl|NZ_AHND02000042.1_cds_WP_002113075.1_1589	80.952	63	357
WP_279575096.1	lcl|NZ_AHND02000025.1_cds_LEP1GSC087_RS2000000232590_2705	71.605	81	357
WP_279575096.1	lcl|NZ_AHND02000042.1_cds_WP_033108775.1_1591	84.000	50	357
WP_279575096.1	lcl|NZ_AHND02000007.1_cds_LEP1GSC087_RS2000000228570_3633	82.353	34	357
WP_279575096.1	lcl|NZ_AHND02000065.1_cds_LEP1GSC087_RS2000000230455_580	75.000	32	357
WP_279575096.1	lcl|NZ_AHND02000042.1_cds_LEP1GSC087_RS02000000227550_1868	29.545	132	357
WP_279575096.1	lcl|NZ_AHND02000001.1_cds_WP_154598431.1_4062	31.818	132	357
WP_279575096.1	lcl|NZ_AHND02000028.1_cds_WP_157217622.1_2537	31.061	132	357
WP_279575096.1	lcl|NZ_AHND02000079.1_cds_WP_025180175.1_42	43.860	57	357
WP_279575096.1	lcl|NZ_AHND02000042.1_cds_WP_025180099.1_2030	42.623	61	357
WP_279575096.1	lcl|NZ_AHND02000017.1_cds_LEP1GSC087_RS2000000228825_3008	30.303	132	357
WP_279575096.1	lcl|NZ_AHND02000005.1_cds_WP_141119242.1_3898	73.077	26	357
WP_279575096.1	lcl|NZ_AHND02000050.1_cds_WP_002102281.1_1307	39.344	61	357
WP_279575096.1	lcl|NZ_AHND02000069.1_cds_WP_002073038.1_407	37.705	61	357
WP_279575096.1	lcl|NZ_AHND02000052.1_cds_LEP1GSC087_RS2000000230020_1298	37.705	61	357
WP_279575096.1	lcl|NZ_AHND02000011.1_cds_LEP1GSC087_RS02000000227150_3395	50.000	38	357
WP_279575096.1	lcl|NZ_AHND02000042.1_cds_WP_002113072.1_1590	75.117	213	357
WP_279575096.1	lcl|NZ_AHND02000042.1_cds_WP_002113075.1_1589	80.952	63	357
WP_279575096.1	lcl|NZ_AHND02000025.1_cds_LEP1GSC087_RS2000000232590_2705	71.605	81	357
WP_279575096.1	lcl|NZ_AHND02000042.1_cds_WP_033108775.1_1591	84.000	50	357
WP_279575096.1	lcl|NZ_AHND02000007.1_cds_LEP1GSC087_RS2000000228570_3633	82.353	34	357
WP_279575096.1	lcl|NZ_AHND02000065.1_cds_LEP1GSC087_RS2000000230455_580	75.000	32	357
WP_279575096.1	lcl|NZ_AHND02000042.1_cds_LEP1GSC087_RS02000000227550_1868	29.545	132	357
WP_279575096.1	lcl|NZ_AHND02000001.1_cds_WP_154598431.1_4062	31.818	132	357
WP_279575096.1	lcl|NZ_AHND02000028.1_cds_WP_157217622.1_2537	31.061	132	357
WP_279575096.1	lcl|NZ_AHND02000079.1_cds_WP_025180175.1_42	43.860	57	357
WP_279575096.1	lcl|NZ_AHND02000042.1_cds_WP_025180099.1_2030	42.623	61	357
WP_279575096.1	lcl|NZ_AHND02000017.1_cds_LEP1GSC087_RS2000000228825_3008	30.303	132	357
WP_279575096.1	lcl|NZ_AHND02000005.1_cds_WP_141119242.1_3898	73.077	26	357
WP_279575096.1	lcl|NZ_AHND02000050.1_cds_WP_002102281.1_1307	39.344	61	357
WP_279575096.1	lcl|NZ_AHND02000069.1_cds_WP_002073038.1_407	37.705	61	357
WP_279575096.1	lcl|NZ_AHND02000052.1_cds_LEP1GSC087_RS2000000230020_1298	37.705	61	357
WP_279575096.1	lcl|NZ_AHND02000011.1_cds_LEP1GSC087_RS02000000227150_3395	50.000	38	357
WP_004455929.1	lcl|NZ_AHND02000012.1_cds_WP_000394242.1_3308	90.071	282	282
WP_004455929.1	lcl|NZ_AHND02000012.1_cds_WP_000878673.1_3306	23.431	239	282
WP_004455929.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	41.667	48	282
WP_004421223.1	lcl|NZ_AHND02000012.1_cds_WP_002101569.1_3309	93.966	464	464
