WP_000340715.1	lcl|NC_008508.1_cds_WP_002725873.1_1218	91.860	86	106
WP_243817846.1	lcl|NC_008508.1_cds_WP_011669964.1_1283	87.668	446	449
WP_243817845.1	lcl|NC_008508.1_cds_WP_011669965.1_1284	84.667	300	313
WP_243817844.1	lcl|NC_008508.1_cds_WP_011669966.1_1285	72.509	291	295
WP_243817843.1	lcl|NC_008508.1_cds_WP_011669967.1_1286	81.194	335	340
WP_004435026.1	lcl|NC_008508.1_cds_WP_002727923.1_1287	87.943	141	141
WP_004450649.1	lcl|NC_008508.1_cds_WP_011669968.1_1288	87.052	363	363
WP_004450649.1	lcl|NC_008508.1_cds_WP_011669932.1_1244	28.804	368	363
WP_004450649.1	lcl|NC_008508.1_cds_WP_002753888.1_2717	29.213	356	363
WP_004450649.1	lcl|NC_008508.1_cds_WP_011669926.1_1229	34.646	254	363
WP_004450649.1	lcl|NC_008508.1_cds_WP_002753028.1_2554	25.203	369	363
WP_004450649.1	lcl|NC_008508.1_cds_WP_011669923.1_1226	28.622	283	363
WP_004450648.1	lcl|NC_008508.1_cds_WP_011669969.1_1289	39.474	228	265
WP_004450648.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	33.766	231	265
WP_004450648.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	29.744	195	265
WP_004450648.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	25.389	193	265
WP_004450648.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	30.597	134	265
WP_004450661.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	69.742	271	273
WP_004450661.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	34.450	209	273
WP_004450661.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	30.244	205	273
WP_004450661.1	lcl|NC_008508.1_cds_WP_011669919.1_1221	29.493	217	273
WP_004450661.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	32.804	189	273
WP_004450661.1	lcl|NC_008508.1_cds_WP_011669642.1_794	31.469	143	273
WP_004450661.1	lcl|NC_008508.1_cds_WP_011669969.1_1289	23.967	242	273
WP_004450661.1	lcl|NC_008508.1_cds_WP_002723163.1_2818	31.111	90	273
WP_004450661.1	lcl|NC_008508.1_cds_WP_002734441.1_2100	28.723	94	273
WP_243817841.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	60.036	558	581
WP_243817841.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	27.189	217	581
WP_243817841.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	26.291	213	581
WP_243817841.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	24.339	189	581
WP_243817841.1	lcl|NC_008508.1_cds_WP_011669969.1_1289	27.778	234	581
WP_243817841.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	60.036	558	581
WP_243817841.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	27.189	217	581
WP_243817841.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	26.291	213	581
WP_243817841.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	24.339	189	581
WP_243817841.1	lcl|NC_008508.1_cds_WP_011669969.1_1289	27.778	234	581
WP_157226958.1	lcl|NC_008508.1_cds_LBL_RS21370_18	77.778	36	53
WP_004450688.1	lcl|NC_008508.1_cds_WP_002727916.1_1292	90.323	186	186
WP_243817840.1	lcl|NC_008508.1_cds_WP_011669972.1_1293	87.582	306	306
WP_243817840.1	lcl|NC_008508.1_cds_WP_011669958.1_1271	31.429	105	306
WP_004450637.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	94.048	336	349
WP_004450637.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	30.612	343	349
WP_004450637.1	lcl|NC_008508.1_cds_WP_011671143.1_3023	28.228	333	349
WP_004450637.1	lcl|NC_008508.1_cds_WP_011670813.1_2543	28.324	346	349
WP_004450637.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	26.567	335	349
WP_004450637.1	lcl|NC_008508.1_cds_WP_002754065.1_2766	26.844	339	349
WP_004450637.1	lcl|NC_008508.1_cds_WP_011669957.1_1270	25.234	321	349
WP_004450637.1	lcl|NC_008508.1_cds_WP_011670961.1_2769	23.824	340	349
WP_004450637.1	lcl|NC_008509.1_cds_WP_011671364.1_3346	31.034	145	349
WP_004450637.1	lcl|NC_008508.1_cds_WP_011669917.1_1219	23.288	292	349
WP_004450637.1	lcl|NC_008508.1_cds_WP_011669930.1_1239	27.979	193	349
WP_004450637.1	lcl|NC_008508.1_cds_WP_011669959.1_1272	26.316	247	349
WP_004450637.1	lcl|NC_008508.1_cds_WP_011671074.1_2930	23.265	245	349
WP_004450637.1	lcl|NC_008508.1_cds_WP_011669202.1_107	27.228	202	349
WP_243817839.1	lcl|NC_008508.1_cds_WP_011669974.1_1295	96.939	294	294
WP_243817839.1	lcl|NC_008508.1_cds_WP_011669956.1_1269	26.061	165	294
WP_243817839.1	lcl|NC_008508.1_cds_WP_011670812.1_2542	26.512	215	294
WP_243817838.1	lcl|NC_008508.1_cds_WP_011669975.1_1296	90.123	324	324
WP_243817838.1	lcl|NC_008508.1_cds_WP_011669977.1_1298	25.758	198	324
WP_243817837.1	lcl|NC_008508.1_cds_WP_011669976.1_1297	88.119	303	303
WP_243817837.1	lcl|NC_008508.1_cds_WP_011669919.1_1221	24.432	176	303
WP_279575096.1	lcl|NC_008508.1_cds_WP_307897743.1_2603	82.883	111	357
WP_279575096.1	lcl|NC_008508.1_cds_WP_307898224.1_2604	91.549	71	357
WP_279575096.1	lcl|NC_008508.1_cds_WP_011669404.1_385	31.461	89	357
WP_279575096.1	lcl|NC_008508.1_cds_WP_020779894.1_2365	31.461	89	357
WP_279575096.1	lcl|NC_008508.1_cds_WP_011670588.1_2212	31.461	89	357
WP_279575096.1	lcl|NC_008508.1_cds_WP_111303856.1_1509	26.302	384	357
WP_279575096.1	lcl|NC_008508.1_cds_WP_111303856.1_1125	26.302	384	357
WP_279575096.1	lcl|NC_008508.1_cds_WP_111303865.1_1369	26.042	384	357
WP_279575096.1	lcl|NC_008508.1_cds_WP_111303892.1_2753	26.166	386	357
WP_279575096.1	lcl|NC_008508.1_cds_LBL_RS14775_2754	32.836	134	357
WP_279575096.1	lcl|NC_008509.1_cds_WP_017859759.1_3245	26.744	172	357
WP_279575096.1	lcl|NC_008509.1_cds_LBL_RS17310_3233	38.889	90	357
WP_279575096.1	lcl|NC_008508.1_cds_LBL_RS09120_1697	38.889	90	357
WP_279575096.1	lcl|NC_008508.1_cds_LBL_RS08345_1551	38.889	90	357
WP_279575096.1	lcl|NC_008508.1_cds_LBL_RS00520_93	38.889	90	357
WP_279575096.1	lcl|NC_008508.1_cds_LBL_RS18595_269	38.710	62	357
WP_279575096.1	lcl|NC_008509.1_cds_LBL_RS18015_3370	30.928	97	357
WP_279575096.1	lcl|NC_008508.1_cds_LBL_RS21725_1695	30.928	97	357
WP_279575096.1	lcl|NC_008508.1_cds_WP_307897743.1_2603	82.883	111	357
WP_279575096.1	lcl|NC_008508.1_cds_WP_307898224.1_2604	91.549	71	357
WP_279575096.1	lcl|NC_008508.1_cds_WP_011669404.1_385	31.461	89	357
WP_279575096.1	lcl|NC_008508.1_cds_WP_020779894.1_2365	31.461	89	357
WP_279575096.1	lcl|NC_008508.1_cds_WP_011670588.1_2212	31.461	89	357
WP_279575096.1	lcl|NC_008508.1_cds_WP_111303856.1_1509	26.302	384	357
WP_279575096.1	lcl|NC_008508.1_cds_WP_111303856.1_1125	26.302	384	357
WP_279575096.1	lcl|NC_008508.1_cds_WP_111303865.1_1369	26.042	384	357
WP_279575096.1	lcl|NC_008508.1_cds_WP_111303892.1_2753	26.166	386	357
WP_279575096.1	lcl|NC_008508.1_cds_LBL_RS14775_2754	32.836	134	357
WP_279575096.1	lcl|NC_008509.1_cds_WP_017859759.1_3245	26.744	172	357
WP_279575096.1	lcl|NC_008509.1_cds_LBL_RS17310_3233	38.889	90	357
WP_279575096.1	lcl|NC_008508.1_cds_LBL_RS09120_1697	38.889	90	357
WP_279575096.1	lcl|NC_008508.1_cds_LBL_RS08345_1551	38.889	90	357
WP_279575096.1	lcl|NC_008508.1_cds_LBL_RS00520_93	38.889	90	357
WP_279575096.1	lcl|NC_008508.1_cds_LBL_RS18595_269	38.710	62	357
WP_279575096.1	lcl|NC_008509.1_cds_LBL_RS18015_3370	30.928	97	357
WP_279575096.1	lcl|NC_008508.1_cds_LBL_RS21725_1695	30.928	97	357
WP_004455929.1	lcl|NC_008508.1_cds_WP_011669977.1_1298	87.589	282	282
WP_004455929.1	lcl|NC_008508.1_cds_WP_011669975.1_1296	26.000	250	282
WP_004421223.1	lcl|NC_008508.1_cds_WP_011669978.1_1299	86.609	463	464
