WP_000340715.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135663333.1_2561	63.514	74	106
WP_004450649.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	31.707	246	363
WP_004450649.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374724.1_1213	20.765	366	363
WP_004450648.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	40.094	212	265
WP_004450648.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	22.222	243	265
WP_004450648.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	33.636	110	265
WP_004450648.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	36.667	90	265
WP_004450648.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	28.571	133	265
WP_004450648.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	28.276	145	265
WP_004450661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	32.780	241	273
WP_004450661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	28.866	194	273
WP_004450661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	32.618	233	273
WP_004450661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	24.390	123	273
WP_004450661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	28.643	199	273
WP_004450661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	29.565	115	273
WP_004450661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373717.1_9	25.660	265	273
WP_004450661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	26.840	231	273
WP_004450661.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	37.000	100	273
WP_004450661.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376043.1_2782	29.787	94	273
WP_243817841.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	36.842	114	581
WP_243817841.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	34.677	124	581
WP_243817841.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	28.462	130	581
WP_243817841.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	36.170	94	581
WP_243817841.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	24.691	243	581
WP_243817841.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	32.990	97	581
WP_243817841.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	36.842	114	581
WP_243817841.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	34.677	124	581
WP_243817841.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	28.462	130	581
WP_243817841.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	36.170	94	581
WP_243817841.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	24.691	243	581
WP_243817841.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	32.990	97	581
WP_004450688.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375715.1_2486	58.696	184	186
WP_004450688.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375769.1_2541	46.111	180	186
WP_243817840.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375712.1_2483	38.816	304	306
WP_243817840.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375731.1_2502	28.030	132	306
WP_004450637.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	68.358	335	349
WP_004450637.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	29.341	334	349
WP_004450637.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	29.586	338	349
WP_004450637.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	28.736	348	349
WP_004450637.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	25.507	345	349
WP_004450637.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	26.360	239	349
WP_004450637.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	28.308	325	349
WP_004450637.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375782.1_2554	24.242	330	349
WP_004450637.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	22.319	345	349
WP_004450637.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375766.1_2538	24.922	321	349
WP_004450637.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375788.1_2560	25.070	355	349
WP_004450637.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	23.457	324	349
WP_004450637.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	24.776	335	349
WP_004450637.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	29.730	148	349
WP_004450637.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	30.769	117	349
WP_004450637.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	27.103	214	349
WP_243817839.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375713.1_2484	73.196	291	294
WP_243817839.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	24.868	189	294
WP_243817839.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376670.1_3529	26.066	211	294
WP_243817839.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	27.193	228	294
WP_243817838.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	27.559	127	324
WP_279575096.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376212.1_2707	31.447	159	357
WP_279575096.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376025.1_2764	34.247	73	357
WP_279575096.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376212.1_2707	31.447	159	357
WP_279575096.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376025.1_2764	34.247	73	357
WP_004421223.1	lcl|NZ_JAMQPV010000001.1_cds_WP_322113673.1_795	35.765	425	464
