WP_000340715.1	lcl|NZ_LSSS01000031.1_cds_WP_004753574.1_1293	94.186	86	106
WP_004450657.1	lcl|NZ_LSSS01000041.1_cds_WP_004756809.1_1926	31.557	244	247
WP_004450657.1	lcl|NZ_LSSS01000024.1_cds_WP_020767041.1_469	31.474	251	247
WP_004450657.1	lcl|NZ_LSSS01000063.1_cds_WP_004764470.1_2802	28.346	254	247
WP_004450657.1	lcl|NZ_LSSS01000056.1_cds_WP_004753174.1_2643	30.709	254	247
WP_004450657.1	lcl|NZ_LSSS01000063.1_cds_WP_004757391.1_2908	30.769	234	247
WP_004450657.1	lcl|NZ_LSSS01000052.1_cds_WP_004762530.1_2453	30.224	268	247
WP_004450657.1	lcl|NZ_LSSS01000063.1_cds_WP_025182708.1_2902	24.901	253	247
WP_004450657.1	lcl|NZ_LSSS01000063.1_cds_WP_004757512.1_2760	27.957	186	247
WP_004450657.1	lcl|NZ_LSSS01000052.1_cds_WP_004767727.1_2469	27.222	180	247
WP_004450657.1	lcl|NZ_LSSS01000030.1_cds_WP_020766964.1_1195	25.806	217	247
WP_004450657.1	lcl|NZ_LSSS01000039.1_cds_WP_004782255.1_1728	29.648	199	247
WP_004450657.1	lcl|NZ_LSSS01000040.1_cds_WP_004765266.1_1761	25.275	182	247
WP_004450657.1	lcl|NZ_LSSS01000049.1_cds_WP_004755953.1_2309	29.255	188	247
WP_004450657.1	lcl|NZ_LSSS01000074.1_cds_WP_004764315.1_3105	26.702	191	247
WP_004450657.1	lcl|NZ_LSSS01000031.1_cds_WP_020765338.1_1274	28.049	246	247
WP_004450657.1	lcl|NZ_LSSS01000063.1_cds_WP_004779496.1_2766	23.318	223	247
WP_243817853.1	lcl|NZ_LSSS01000001.1_cds_WP_004763599.1_117	35.200	250	258
WP_243817853.1	lcl|NZ_LSSS01000028.1_cds_WP_004753115.1_868	30.588	255	258
WP_243817853.1	lcl|NZ_LSSS01000052.1_cds_WP_020767181.1_2514	38.235	68	258
WP_004450697.1	lcl|NZ_LSSS01000074.1_cds_WP_004755619.1_3154	31.967	122	134
WP_004450697.1	lcl|NZ_LSSS01000028.1_cds_WP_004753114.1_844	32.000	50	134
WP_004450662.1	lcl|NZ_LSSS01000012.1_cds_WP_020765120.1_171	27.184	103	241
WP_004450662.1	lcl|NZ_LSSS01000001.1_cds_WP_020766835.1_113	26.804	97	241
WP_004450662.1	lcl|NZ_LSSS01000031.1_cds_WP_025182603.1_1266	25.888	197	241
WP_004450662.1	lcl|NZ_LSSS01000031.1_cds_WP_020765345.1_1250	25.170	147	241
WP_004450703.1	lcl|NZ_LSSS01000023.1_cds_WP_020765379.1_388	60.252	634	637
WP_004450709.1	lcl|NZ_LSSS01000023.1_cds_WP_020765376.1_387	84.726	347	352
WP_004450709.1	lcl|NZ_LSSS01000027.1_cds_WP_004751232.1_787	25.628	199	352
WP_198289710.1	lcl|NZ_LSSS01000023.1_cds_WP_330219388.1_386	89.385	179	179
WP_243817852.1	lcl|NZ_LSSS01000001.1_cds_WP_061680738.1_102	62.481	669	664
WP_243817851.1	lcl|NZ_LSSS01000001.1_cds_WP_020766843.1_101	81.643	414	434
WP_004421384.1	lcl|NZ_LSSS01000001.1_cds_WP_002733698.1_99	97.093	344	344
WP_004421384.1	lcl|NZ_LSSS01000012.1_cds_WP_004766563.1_202	38.793	232	344
WP_004421384.1	lcl|NZ_LSSS01000031.1_cds_WP_020765358.1_1289	26.642	274	344
WP_004421384.1	lcl|NZ_LSSS01000031.1_cds_WP_020765339.1_1262	32.558	129	344
WP_004421384.1	lcl|NZ_LSSS01000001.1_cds_WP_020766826.1_82	28.333	240	344
WP_004421384.1	lcl|NZ_LSSS01000001.1_cds_WP_020766840.1_109	24.542	273	344
WP_004421384.1	lcl|NZ_LSSS01000041.1_cds_WP_004753565.1_1953	21.839	261	344
WP_004453027.1	lcl|NZ_LSSS01000001.1_cds_WP_020766850.1_98	94.565	368	368
WP_004453027.1	lcl|NZ_LSSS01000041.1_cds_WP_020765261.1_1824	28.311	219	368
WP_004453027.1	lcl|NZ_LSSS01000001.1_cds_WP_020766850.1_98	94.565	368	368
WP_004453027.1	lcl|NZ_LSSS01000041.1_cds_WP_020765261.1_1824	28.311	219	368
WP_243817850.1	lcl|NZ_LSSS01000001.1_cds_WP_020766868.1_97	97.340	376	376
WP_243817850.1	lcl|NZ_LSSS01000031.1_cds_WP_020765326.1_1258	28.155	206	376
WP_243817849.1	lcl|NZ_LSSS01000001.1_cds_WP_020766829.1_96	94.937	395	395
WP_243817848.1	lcl|NZ_LSSS01000001.1_cds_WP_020766819.1_95	95.962	421	421
WP_243817848.1	lcl|NZ_LSSS01000029.1_cds_WP_004752430.1_918	42.581	155	421
WP_243817848.1	lcl|NZ_LSSS01000030.1_cds_WP_020765860.1_1063	35.507	138	421
WP_061244153.1	lcl|NZ_LSSS01000001.1_cds_WP_025182218.1_94	90.338	414	414
WP_243817846.1	lcl|NZ_LSSS01000001.1_cds_WP_020766824.1_93	94.843	446	449
WP_243817845.1	lcl|NZ_LSSS01000001.1_cds_WP_020766847.1_92	90.385	312	313
WP_243817844.1	lcl|NZ_LSSS01000001.1_cds_WP_020766863.1_91	86.441	295	295
WP_243817843.1	lcl|NZ_LSSS01000001.1_cds_WP_020766827.1_90	90.294	340	340
WP_004435026.1	lcl|NZ_LSSS01000001.1_cds_WP_000343541.1_89	91.489	141	141
WP_004435026.1	lcl|NZ_LSSS01000031.1_cds_WP_004763565.1_1267	31.111	135	141
WP_004450649.1	lcl|NZ_LSSS01000001.1_cds_WP_020762944.1_88	92.562	363	363
WP_004450649.1	lcl|NZ_LSSS01000028.1_cds_WP_004752829.1_852	29.014	355	363
WP_004450649.1	lcl|NZ_LSSS01000030.1_cds_WP_004754030.1_1031	25.745	369	363
WP_004450649.1	lcl|NZ_LSSS01000031.1_cds_WP_020765337.1_1254	28.448	348	363
WP_004450649.1	lcl|NZ_LSSS01000031.1_cds_WP_020765347.1_1261	26.996	263	363
WP_004450648.1	lcl|NZ_LSSS01000001.1_cds_WP_002101546.1_87	93.585	265	265
WP_004450648.1	lcl|NZ_LSSS01000001.1_cds_WP_020766867.1_85	31.489	235	265
WP_004450648.1	lcl|NZ_LSSS01000001.1_cds_WP_020766833.1_86	33.051	118	265
WP_004450648.1	lcl|NZ_LSSS01000085.1_cds_WP_020767285.1_3384	23.077	182	265
WP_004450661.1	lcl|NZ_LSSS01000001.1_cds_WP_020766833.1_86	93.407	273	273
WP_004450661.1	lcl|NZ_LSSS01000001.1_cds_WP_020766848.1_106	32.189	233	273
WP_004450661.1	lcl|NZ_LSSS01000001.1_cds_WP_020766867.1_85	29.167	216	273
WP_004450661.1	lcl|NZ_LSSS01000085.1_cds_WP_020767285.1_3384	32.812	192	273
WP_004450661.1	lcl|NZ_LSSS01000001.1_cds_WP_002101546.1_87	34.906	106	273
WP_004450661.1	lcl|NZ_LSSS01000034.1_cds_WP_004754319.1_1438	30.769	143	273
WP_004450661.1	lcl|NZ_LSSS01000027.1_cds_WP_004751232.1_787	30.000	90	273
WP_004450661.1	lcl|NZ_LSSS01000034.1_cds_WP_004766463.1_1452	30.137	73	273
WP_243817842.1	lcl|NZ_LSSS01000052.1_cds_WP_158003605.1_2559	62.162	37	47
WP_243817842.1	lcl|NZ_LSSS01000052.1_cds_WP_158003605.1_2559	60.606	33	47
WP_243817842.1	lcl|NZ_LSSS01000052.1_cds_WP_158003605.1_2559	60.606	33	47
WP_243817842.1	lcl|NZ_LSSS01000052.1_cds_WP_158003605.1_2559	60.606	33	47
WP_243817842.1	lcl|NZ_LSSS01000052.1_cds_WP_158003605.1_2559	60.606	33	47
WP_243817842.1	lcl|NZ_LSSS01000052.1_cds_WP_158003605.1_2559	60.606	33	47
WP_243817842.1	lcl|NZ_LSSS01000045.1_cds_AYB34_RS22840_2190	100.000	13	47
WP_243817841.1	lcl|NZ_LSSS01000001.1_cds_WP_020766867.1_85	86.851	578	581
WP_243817841.1	lcl|NZ_LSSS01000001.1_cds_WP_002101546.1_87	30.677	251	581
WP_243817841.1	lcl|NZ_LSSS01000001.1_cds_WP_020766848.1_106	33.333	123	581
WP_243817841.1	lcl|NZ_LSSS01000085.1_cds_WP_020767285.1_3384	24.731	186	581
WP_243817841.1	lcl|NZ_LSSS01000001.1_cds_WP_020766867.1_85	86.851	578	581
WP_243817841.1	lcl|NZ_LSSS01000001.1_cds_WP_002101546.1_87	30.677	251	581
WP_243817841.1	lcl|NZ_LSSS01000001.1_cds_WP_020766848.1_106	33.333	123	581
WP_243817841.1	lcl|NZ_LSSS01000085.1_cds_WP_020767285.1_3384	24.731	186	581
WP_004450688.1	lcl|NZ_LSSS01000001.1_cds_WP_004754967.1_84	93.583	187	186
WP_243817840.1	lcl|NZ_LSSS01000001.1_cds_WP_004754147.1_83	91.503	306	306
WP_004450637.1	lcl|NZ_LSSS01000001.1_cds_WP_020766826.1_82	94.643	336	349
WP_004450637.1	lcl|NZ_LSSS01000031.1_cds_WP_020765358.1_1289	31.454	337	349
WP_004450637.1	lcl|NZ_LSSS01000031.1_cds_WP_020765339.1_1262	28.701	331	349
WP_004450637.1	lcl|NZ_LSSS01000030.1_cds_WP_020766960.1_1186	27.385	325	349
WP_004450637.1	lcl|NZ_LSSS01000041.1_cds_WP_004753565.1_1953	26.269	335	349
WP_004450637.1	lcl|NZ_LSSS01000042.1_cds_WP_004751412.1_2055	27.463	335	349
WP_004450637.1	lcl|NZ_LSSS01000031.1_cds_WP_004762989.1_1286	26.946	334	349
WP_004450637.1	lcl|NZ_LSSS01000042.1_cds_WP_004766600.1_2067	24.852	338	349
WP_004450637.1	lcl|NZ_LSSS01000031.1_cds_WP_020765346.1_1292	24.138	290	349
WP_004450637.1	lcl|NZ_LSSS01000012.1_cds_WP_004766563.1_202	30.519	154	349
WP_004450637.1	lcl|NZ_LSSS01000001.1_cds_WP_020766840.1_109	22.321	336	349
WP_004450637.1	lcl|NZ_LSSS01000001.1_cds_WP_002733698.1_99	26.104	249	349
WP_004450637.1	lcl|NZ_LSSS01000041.1_cds_WP_020765261.1_1824	27.451	255	349
WP_004450637.1	lcl|NZ_LSSS01000030.1_cds_WP_020765851.1_1047	24.016	254	349
WP_004450637.1	lcl|NZ_LSSS01000001.1_cds_WP_020766871.1_107	24.125	257	349
WP_004450637.1	lcl|NZ_LSSS01000052.1_cds_WP_016750792.1_2451	25.937	347	349
WP_243817839.1	lcl|NZ_LSSS01000001.1_cds_WP_020766865.1_81	98.299	294	294
WP_243817839.1	lcl|NZ_LSSS01000031.1_cds_WP_000800438.1_1257	30.939	181	294
WP_243817839.1	lcl|NZ_LSSS01000031.1_cds_WP_004762941.1_1288	26.984	189	294
WP_243817838.1	lcl|NZ_LSSS01000001.1_cds_WP_020766853.1_80	92.901	324	324
WP_243817838.1	lcl|NZ_LSSS01000001.1_cds_WP_020766864.1_78	25.207	242	324
WP_243817837.1	lcl|NZ_LSSS01000001.1_cds_WP_020766846.1_79	91.749	303	303
WP_279575096.1	lcl|NZ_LSSS01000038.1_cds_WP_269085663.1_1660	90.385	156	357
WP_279575096.1	lcl|NZ_LSSS01000096.1_cds_WP_020766588.1_3417	87.097	62	357
WP_279575096.1	lcl|NZ_LSSS01000001.1_cds_WP_153017765.1_119	33.333	138	357
WP_279575096.1	lcl|NZ_LSSS01000117.1_cds_WP_153017800.1_3707	32.800	125	357
WP_279575096.1	lcl|NZ_LSSS01000055.1_cds_WP_153017772.1_2621	48.837	43	357
WP_279575096.1	lcl|NZ_LSSS01000030.1_cds_WP_153017772.1_982	48.837	43	357
WP_279575096.1	lcl|NZ_LSSS01000047.1_cds_WP_153017779.1_2239	46.512	43	357
WP_279575096.1	lcl|NZ_LSSS01000038.1_cds_WP_269085663.1_1660	90.385	156	357
WP_279575096.1	lcl|NZ_LSSS01000096.1_cds_WP_020766588.1_3417	87.097	62	357
WP_279575096.1	lcl|NZ_LSSS01000001.1_cds_WP_153017765.1_119	33.333	138	357
WP_279575096.1	lcl|NZ_LSSS01000117.1_cds_WP_153017800.1_3707	32.800	125	357
WP_279575096.1	lcl|NZ_LSSS01000055.1_cds_WP_153017772.1_2621	48.837	43	357
WP_279575096.1	lcl|NZ_LSSS01000030.1_cds_WP_153017772.1_982	48.837	43	357
WP_279575096.1	lcl|NZ_LSSS01000047.1_cds_WP_153017779.1_2239	46.512	43	357
WP_004455929.1	lcl|NZ_LSSS01000001.1_cds_WP_020766864.1_78	89.362	282	282
WP_004455929.1	lcl|NZ_LSSS01000001.1_cds_WP_020766853.1_80	24.800	250	282
WP_004455929.1	lcl|NZ_LSSS01000001.1_cds_WP_020766867.1_85	37.037	54	282
WP_004421223.1	lcl|NZ_LSSS01000001.1_cds_WP_025182788.1_77	94.397	464	464
