WP_000340715.1	lcl|NZ_ANCF01000019.1_cds_WP_000340715.1_437	100.000	86	106
WP_243817856.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	96.610	59	382
WP_243817856.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	98.182	55	382
WP_243817856.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	95.122	41	382
WP_243817856.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	56.202	258	382
WP_243817856.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	96.610	59	382
WP_243817856.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	98.182	55	382
WP_243817856.1	lcl|NZ_ANCF01000186.1_cds_LEP1GSC075_RS0107550_3590	72.222	162	382
WP_243817856.1	lcl|NZ_ANCF01000171.1_cds_LEP1GSC075_RS110145_3369	66.000	150	382
WP_243817856.1	lcl|NZ_ANCF01000171.1_cds_LEP1GSC075_RS110145_3369	63.158	38	382
WP_243817856.1	lcl|NZ_ANCF01000110.1_cds_WP_020764468.1_2186	71.111	135	382
WP_243817856.1	lcl|NZ_ANCF01000123.1_cds_WP_020764477.1_2474	70.370	135	382
WP_243817856.1	lcl|NZ_ANCF01000141.1_cds_WP_033107973.1_2871	100.000	90	382
WP_243817856.1	lcl|NZ_ANCF01000026.1_cds_LEP1GSC075_RS0105060_630	95.082	61	382
WP_243817856.1	lcl|NZ_ANCF01000026.1_cds_LEP1GSC075_RS0105060_630	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000006.1_cds_LEP1GSC075_RS0104630_109	96.491	57	382
WP_243817856.1	lcl|NZ_ANCF01000006.1_cds_LEP1GSC075_RS0104630_109	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000037.1_cds_LEP1GSC075_RS0105275_953	94.737	57	382
WP_243817856.1	lcl|NZ_ANCF01000037.1_cds_LEP1GSC075_RS0105275_953	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000051.1_cds_LEP1GSC075_RS120720_1076	72.549	102	382
WP_243817856.1	lcl|NZ_ANCF01000051.1_cds_LEP1GSC075_RS120720_1076	65.625	32	382
WP_243817856.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS0105885_1689	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS0105885_1689	94.000	50	382
WP_243817856.1	lcl|NZ_ANCF01000170.1_cds_LEP1GSC075_RS0107360_3368	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000170.1_cds_LEP1GSC075_RS0107360_3368	94.595	37	382
WP_243817856.1	lcl|NZ_ANCF01000149.1_cds_LEP1GSC075_RS0107075_3030	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000149.1_cds_LEP1GSC075_RS0107075_3030	94.595	37	382
WP_243817856.1	lcl|NZ_ANCF01000108.1_cds_LEP1GSC075_RS0106320_2120	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000108.1_cds_LEP1GSC075_RS0106320_2120	91.892	37	382
WP_243817856.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000129785_2441	72.222	90	382
WP_243817856.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000129785_2441	55.385	65	382
WP_243817856.1	lcl|NZ_ANCF01000027.1_cds_LEP1GSC075_RS1000000129565_631	72.222	90	382
WP_243817856.1	lcl|NZ_ANCF01000027.1_cds_LEP1GSC075_RS1000000129565_631	55.385	65	382
WP_243817856.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS1000000129365_1696	73.333	90	382
WP_243817856.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS1000000129365_1696	55.385	65	382
WP_243817856.1	lcl|NZ_ANCF01000090.1_cds_LEP1GSC075_RS1000000129675_1779	69.880	83	382
WP_243817856.1	lcl|NZ_ANCF01000135.1_cds_WP_002191391.1_2683	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000145.1_cds_WP_025183362.1_2902	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000031.1_cds_WP_025183362.1_766	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000197.1_cds_LEP1GSC075_RS107800_3880	72.222	90	382
WP_243817856.1	lcl|NZ_ANCF01000197.1_cds_LEP1GSC075_RS107800_3880	75.000	20	382
WP_243817856.1	lcl|NZ_ANCF01000016.1_cds_LEP1GSC075_RS1000000129540_362	58.537	41	382
WP_243817856.1	lcl|NZ_ANCF01000013.1_cds_WP_020764391.1_187	68.750	32	382
WP_243817856.1	lcl|NZ_ANCF01000012.1_cds_LEP1GSC075_RS1000000130425_162	60.606	33	382
WP_243817856.1	lcl|NZ_ANCF01000012.1_cds_LEP1GSC075_RS0104695_171	24.092	303	382
WP_243817856.1	lcl|NZ_ANCF01000113.1_cds_LEP1GSC075_RS1000000131010_2250	66.667	27	382
WP_243817856.1	lcl|NZ_ANCF01000116.1_cds_LEP1GSC075_RS1000000130655_2316	64.000	25	382
WP_243817856.1	lcl|NZ_ANCF01000156.1_cds_WP_017857155.1_3133	68.182	22	382
WP_243817856.1	lcl|NZ_ANCF01000010.1_cds_WP_017857155.1_136	68.182	22	382
WP_243817856.1	lcl|NZ_ANCF01000104.1_cds_LEP1GSC075_RS01000000126050_1996	97.688	173	382
WP_243817856.1	lcl|NZ_ANCF01000104.1_cds_LEP1GSC075_RS01000000126050_1996	98.182	55	382
WP_243817856.1	lcl|NZ_ANCF01000104.1_cds_LEP1GSC075_RS01000000126050_1996	95.122	41	382
WP_243817856.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	98.230	113	382
WP_243817856.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	96.610	59	382
WP_243817856.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	98.182	55	382
WP_243817856.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	95.122	41	382
WP_243817856.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	98.230	113	382
WP_243817856.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	96.610	59	382
WP_243817856.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	98.182	55	382
WP_243817856.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	95.122	41	382
WP_243817856.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	98.230	113	382
WP_243817856.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	96.610	59	382
WP_243817856.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	98.182	55	382
WP_243817856.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	95.122	41	382
WP_243817856.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	98.230	113	382
WP_243817856.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	96.610	59	382
WP_243817856.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	98.182	55	382
WP_243817856.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	95.122	41	382
WP_243817856.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	98.230	113	382
WP_243817856.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	96.610	59	382
WP_243817856.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	98.182	55	382
WP_243817856.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	95.122	41	382
WP_243817856.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	56.202	258	382
WP_243817856.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	96.610	59	382
WP_243817856.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	98.182	55	382
WP_243817856.1	lcl|NZ_ANCF01000186.1_cds_LEP1GSC075_RS0107550_3590	72.222	162	382
WP_243817856.1	lcl|NZ_ANCF01000171.1_cds_LEP1GSC075_RS110145_3369	66.000	150	382
WP_243817856.1	lcl|NZ_ANCF01000171.1_cds_LEP1GSC075_RS110145_3369	63.158	38	382
WP_243817856.1	lcl|NZ_ANCF01000110.1_cds_WP_020764468.1_2186	71.111	135	382
WP_243817856.1	lcl|NZ_ANCF01000123.1_cds_WP_020764477.1_2474	70.370	135	382
WP_243817856.1	lcl|NZ_ANCF01000141.1_cds_WP_033107973.1_2871	100.000	90	382
WP_243817856.1	lcl|NZ_ANCF01000026.1_cds_LEP1GSC075_RS0105060_630	95.082	61	382
WP_243817856.1	lcl|NZ_ANCF01000026.1_cds_LEP1GSC075_RS0105060_630	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000006.1_cds_LEP1GSC075_RS0104630_109	96.491	57	382
WP_243817856.1	lcl|NZ_ANCF01000006.1_cds_LEP1GSC075_RS0104630_109	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000037.1_cds_LEP1GSC075_RS0105275_953	94.737	57	382
WP_243817856.1	lcl|NZ_ANCF01000037.1_cds_LEP1GSC075_RS0105275_953	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000051.1_cds_LEP1GSC075_RS120720_1076	72.549	102	382
WP_243817856.1	lcl|NZ_ANCF01000051.1_cds_LEP1GSC075_RS120720_1076	65.625	32	382
WP_243817856.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS0105885_1689	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS0105885_1689	94.000	50	382
WP_243817856.1	lcl|NZ_ANCF01000170.1_cds_LEP1GSC075_RS0107360_3368	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000170.1_cds_LEP1GSC075_RS0107360_3368	94.595	37	382
WP_243817856.1	lcl|NZ_ANCF01000149.1_cds_LEP1GSC075_RS0107075_3030	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000149.1_cds_LEP1GSC075_RS0107075_3030	94.595	37	382
WP_243817856.1	lcl|NZ_ANCF01000108.1_cds_LEP1GSC075_RS0106320_2120	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000108.1_cds_LEP1GSC075_RS0106320_2120	91.892	37	382
WP_243817856.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000129785_2441	72.222	90	382
WP_243817856.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000129785_2441	55.385	65	382
WP_243817856.1	lcl|NZ_ANCF01000027.1_cds_LEP1GSC075_RS1000000129565_631	72.222	90	382
WP_243817856.1	lcl|NZ_ANCF01000027.1_cds_LEP1GSC075_RS1000000129565_631	55.385	65	382
WP_243817856.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS1000000129365_1696	73.333	90	382
WP_243817856.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS1000000129365_1696	55.385	65	382
WP_243817856.1	lcl|NZ_ANCF01000090.1_cds_LEP1GSC075_RS1000000129675_1779	69.880	83	382
WP_243817856.1	lcl|NZ_ANCF01000135.1_cds_WP_002191391.1_2683	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000145.1_cds_WP_025183362.1_2902	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000031.1_cds_WP_025183362.1_766	90.164	61	382
WP_243817856.1	lcl|NZ_ANCF01000197.1_cds_LEP1GSC075_RS107800_3880	72.222	90	382
WP_243817856.1	lcl|NZ_ANCF01000197.1_cds_LEP1GSC075_RS107800_3880	75.000	20	382
WP_243817856.1	lcl|NZ_ANCF01000016.1_cds_LEP1GSC075_RS1000000129540_362	58.537	41	382
WP_243817856.1	lcl|NZ_ANCF01000013.1_cds_WP_020764391.1_187	68.750	32	382
WP_243817856.1	lcl|NZ_ANCF01000012.1_cds_LEP1GSC075_RS1000000130425_162	60.606	33	382
WP_243817856.1	lcl|NZ_ANCF01000012.1_cds_LEP1GSC075_RS0104695_171	24.092	303	382
WP_243817856.1	lcl|NZ_ANCF01000113.1_cds_LEP1GSC075_RS1000000131010_2250	66.667	27	382
WP_243817856.1	lcl|NZ_ANCF01000116.1_cds_LEP1GSC075_RS1000000130655_2316	64.000	25	382
WP_243817856.1	lcl|NZ_ANCF01000156.1_cds_WP_017857155.1_3133	68.182	22	382
WP_243817856.1	lcl|NZ_ANCF01000010.1_cds_WP_017857155.1_136	68.182	22	382
WP_036063888.1	lcl|NZ_ANCF01000167.1_cds_WP_000172209.1_3279	33.245	379	597
WP_036063888.1	lcl|NZ_ANCF01000135.1_cds_WP_000834719.1_2810	29.551	379	597
WP_036063888.1	lcl|NZ_ANCF01000146.1_cds_WP_000667646.1_2920	34.717	265	597
WP_036063888.1	lcl|NZ_ANCF01000097.1_cds_WP_000828456.1_1885	33.061	245	597
WP_036063888.1	lcl|NZ_ANCF01000016.1_cds_WP_000510772.1_254	34.091	220	597
WP_036063888.1	lcl|NZ_ANCF01000024.1_cds_WP_001052496.1_504	23.868	243	597
WP_036063888.1	lcl|NZ_ANCF01000016.1_cds_WP_001161019.1_353	29.204	226	597
WP_036063888.1	lcl|NZ_ANCF01000031.1_cds_WP_000666544.1_676	29.796	245	597
WP_036063888.1	lcl|NZ_ANCF01000125.1_cds_WP_000047473.1_2559	25.751	233	597
WP_036063888.1	lcl|NZ_ANCF01000167.1_cds_WP_002071818.1_3293	27.619	210	597
WP_036063888.1	lcl|NZ_ANCF01000152.1_cds_WP_000619183.1_3066	28.926	242	597
WP_036063888.1	lcl|NZ_ANCF01000105.1_cds_WP_000184524.1_2026	28.796	191	597
WP_036063888.1	lcl|NZ_ANCF01000025.1_cds_WP_000603361.1_558	27.111	225	597
WP_036063888.1	lcl|NZ_ANCF01000028.1_cds_WP_001982953.1_646	27.570	214	597
WP_036063888.1	lcl|NZ_ANCF01000067.1_cds_WP_000590871.1_1418	26.210	248	597
WP_036063888.1	lcl|NZ_ANCF01000151.1_cds_WP_000052667.1_3060	26.667	225	597
WP_036063888.1	lcl|NZ_ANCF01000095.1_cds_WP_001141155.1_1871	24.891	229	597
WP_036063888.1	lcl|NZ_ANCF01000056.1_cds_WP_000626143.1_1143	24.609	256	597
WP_036063888.1	lcl|NZ_ANCF01000025.1_cds_WP_000054169.1_541	20.874	206	597
WP_036063888.1	lcl|NZ_ANCF01000034.1_cds_WP_000433117.1_858	24.000	225	597
WP_036063888.1	lcl|NZ_ANCF01000065.1_cds_WP_001049213.1_1390	23.767	223	597
WP_036063888.1	lcl|NZ_ANCF01000065.1_cds_WP_001049213.1_1390	30.052	193	597
WP_036063888.1	lcl|NZ_ANCF01000176.1_cds_WP_000481721.1_3445	24.658	219	597
WP_036063888.1	lcl|NZ_ANCF01000176.1_cds_WP_000481721.1_3445	22.917	240	597
WP_036063888.1	lcl|NZ_ANCF01000102.1_cds_WP_001089503.1_1966	24.893	233	597
WP_036063888.1	lcl|NZ_ANCF01000152.1_cds_WP_000218834.1_3067	22.917	240	597
WP_036063888.1	lcl|NZ_ANCF01000168.1_cds_WP_000431147.1_3304	23.958	192	597
WP_036063888.1	lcl|NZ_ANCF01000167.1_cds_WP_000172209.1_3279	33.245	379	597
WP_036063888.1	lcl|NZ_ANCF01000135.1_cds_WP_000834719.1_2810	29.551	379	597
WP_036063888.1	lcl|NZ_ANCF01000146.1_cds_WP_000667646.1_2920	34.717	265	597
WP_036063888.1	lcl|NZ_ANCF01000097.1_cds_WP_000828456.1_1885	33.061	245	597
WP_036063888.1	lcl|NZ_ANCF01000016.1_cds_WP_000510772.1_254	34.091	220	597
WP_036063888.1	lcl|NZ_ANCF01000024.1_cds_WP_001052496.1_504	23.868	243	597
WP_036063888.1	lcl|NZ_ANCF01000016.1_cds_WP_001161019.1_353	29.204	226	597
WP_036063888.1	lcl|NZ_ANCF01000031.1_cds_WP_000666544.1_676	29.796	245	597
WP_036063888.1	lcl|NZ_ANCF01000125.1_cds_WP_000047473.1_2559	25.751	233	597
WP_036063888.1	lcl|NZ_ANCF01000167.1_cds_WP_002071818.1_3293	27.619	210	597
WP_036063888.1	lcl|NZ_ANCF01000152.1_cds_WP_000619183.1_3066	28.926	242	597
WP_036063888.1	lcl|NZ_ANCF01000105.1_cds_WP_000184524.1_2026	28.796	191	597
WP_036063888.1	lcl|NZ_ANCF01000025.1_cds_WP_000603361.1_558	27.111	225	597
WP_036063888.1	lcl|NZ_ANCF01000028.1_cds_WP_001982953.1_646	27.570	214	597
WP_036063888.1	lcl|NZ_ANCF01000067.1_cds_WP_000590871.1_1418	26.210	248	597
WP_036063888.1	lcl|NZ_ANCF01000151.1_cds_WP_000052667.1_3060	26.667	225	597
WP_036063888.1	lcl|NZ_ANCF01000095.1_cds_WP_001141155.1_1871	24.891	229	597
WP_036063888.1	lcl|NZ_ANCF01000056.1_cds_WP_000626143.1_1143	24.609	256	597
WP_036063888.1	lcl|NZ_ANCF01000025.1_cds_WP_000054169.1_541	20.874	206	597
WP_036063888.1	lcl|NZ_ANCF01000034.1_cds_WP_000433117.1_858	24.000	225	597
WP_036063888.1	lcl|NZ_ANCF01000065.1_cds_WP_001049213.1_1390	23.767	223	597
WP_036063888.1	lcl|NZ_ANCF01000065.1_cds_WP_001049213.1_1390	30.052	193	597
WP_036063888.1	lcl|NZ_ANCF01000176.1_cds_WP_000481721.1_3445	24.658	219	597
WP_036063888.1	lcl|NZ_ANCF01000176.1_cds_WP_000481721.1_3445	22.917	240	597
WP_036063888.1	lcl|NZ_ANCF01000102.1_cds_WP_001089503.1_1966	24.893	233	597
WP_036063888.1	lcl|NZ_ANCF01000152.1_cds_WP_000218834.1_3067	22.917	240	597
WP_036063888.1	lcl|NZ_ANCF01000168.1_cds_WP_000431147.1_3304	23.958	192	597
WP_004450644.1	lcl|NZ_ANCF01000019.1_cds_WP_000721883.1_419	25.510	294	295
WP_004450644.1	lcl|NZ_ANCF01000135.1_cds_WP_000642147.1_2753	28.053	303	295
WP_004450644.1	lcl|NZ_ANCF01000019.1_cds_WP_001067557.1_430	28.289	152	295
WP_004450644.1	lcl|NZ_ANCF01000135.1_cds_WP_000475897.1_2769	25.767	163	295
WP_243817855.1	lcl|NZ_ANCF01000188.1_cds_WP_001281953.1_3604	32.481	391	392
WP_243817855.1	lcl|NZ_ANCF01000019.1_cds_WP_000608291.1_428	32.787	366	392
WP_243817855.1	lcl|NZ_ANCF01000019.1_cds_WP_001198107.1_429	32.461	382	392
WP_243817855.1	lcl|NZ_ANCF01000135.1_cds_WP_000346041.1_2796	27.778	378	392
WP_243817855.1	lcl|NZ_ANCF01000142.1_cds_WP_001982414.1_2876	26.316	380	392
WP_243817855.1	lcl|NZ_ANCF01000135.1_cds_WP_000947841.1_2803	27.222	360	392
WP_243817855.1	lcl|NZ_ANCF01000135.1_cds_WP_000575181.1_2758	25.691	362	392
WP_243817855.1	lcl|NZ_ANCF01000178.1_cds_WP_000538755.1_3480	27.003	337	392
WP_004450706.1	lcl|NZ_ANCF01000135.1_cds_WP_001230563.1_2801	28.614	339	331
WP_004450706.1	lcl|NZ_ANCF01000135.1_cds_WP_000582623.1_2797	26.901	342	331
WP_004450706.1	lcl|NZ_ANCF01000065.1_cds_WP_001011666.1_1357	30.729	192	331
WP_004450706.1	lcl|NZ_ANCF01000135.1_cds_WP_001230563.1_2801	28.614	339	331
WP_004450706.1	lcl|NZ_ANCF01000135.1_cds_WP_000582623.1_2797	26.901	342	331
WP_004450706.1	lcl|NZ_ANCF01000065.1_cds_WP_001011666.1_1357	30.729	192	331
WP_004421460.1	lcl|NZ_ANCF01000175.1_cds_WP_001014594.1_3423	28.205	234	250
WP_004450681.1	lcl|NZ_ANCF01000149.1_cds_WP_001075135.1_2981	25.758	330	442
WP_004450681.1	lcl|NZ_ANCF01000031.1_cds_WP_000638440.1_701	23.148	432	442
WP_004450681.1	lcl|NZ_ANCF01000031.1_cds_WP_000995947.1_714	24.830	294	442
WP_036063866.1	lcl|NZ_ANCF01000180.1_cds_WP_001069022.1_3497	34.749	259	261
WP_036063866.1	lcl|NZ_ANCF01000072.1_cds_WP_000626093.1_1530	24.082	245	261
WP_004450693.1	lcl|NZ_ANCF01000135.1_cds_WP_001230563.1_2801	35.494	324	350
WP_004450693.1	lcl|NZ_ANCF01000135.1_cds_WP_000582623.1_2797	35.562	329	350
WP_004450693.1	lcl|NZ_ANCF01000065.1_cds_WP_001011666.1_1357	32.660	297	350
WP_004450693.1	lcl|NZ_ANCF01000135.1_cds_WP_001230563.1_2801	35.494	324	350
WP_004450693.1	lcl|NZ_ANCF01000135.1_cds_WP_000582623.1_2797	35.562	329	350
WP_004450693.1	lcl|NZ_ANCF01000065.1_cds_WP_001011666.1_1357	32.660	297	350
WP_004434977.1	lcl|NZ_ANCF01000125.1_cds_WP_001056080.1_2562	40.392	255	292
WP_004434977.1	lcl|NZ_ANCF01000127.1_cds_WP_000355766.1_2585	26.455	189	292
WP_004450654.1	lcl|NZ_ANCF01000135.1_cds_WP_000800439.1_2799	33.663	101	139
WP_004450654.1	lcl|NZ_ANCF01000193.1_cds_WP_000371240.1_3689	23.529	102	139
WP_004450714.1	lcl|NZ_ANCF01000135.1_cds_WP_001089597.1_2787	33.898	236	261
WP_004450671.1	lcl|NZ_ANCF01000057.1_cds_WP_000566240.1_1190	30.350	257	264
WP_004450671.1	lcl|NZ_ANCF01000035.1_cds_WP_000998676.1_890	32.283	254	264
WP_004450671.1	lcl|NZ_ANCF01000072.1_cds_WP_000043153.1_1545	32.000	250	264
WP_004450671.1	lcl|NZ_ANCF01000025.1_cds_WP_000653652.1_568	32.677	254	264
WP_004450671.1	lcl|NZ_ANCF01000060.1_cds_WP_000351751.1_1266	30.620	258	264
WP_004450671.1	lcl|NZ_ANCF01000149.1_cds_WP_000800040.1_2998	28.643	199	264
WP_004450671.1	lcl|NZ_ANCF01000057.1_cds_WP_001968389.1_1162	23.361	244	264
WP_004450671.1	lcl|NZ_ANCF01000057.1_cds_WP_000600054.1_1156	24.309	181	264
WP_004450671.1	lcl|NZ_ANCF01000028.1_cds_WP_000841166.1_644	25.405	185	264
WP_004450671.1	lcl|NZ_ANCF01000016.1_cds_WP_001072190.1_242	28.019	207	264
WP_004450671.1	lcl|NZ_ANCF01000180.1_cds_WP_000646906.1_3496	24.868	189	264
WP_004450634.1	lcl|NZ_ANCF01000135.1_cds_WP_000231290.1_2788	40.000	190	194
WP_004450698.1	lcl|NZ_ANCF01000019.1_cds_WP_000221107.1_418	29.388	245	308
WP_004450698.1	lcl|NZ_ANCF01000135.1_cds_WP_002115474.1_2792	26.271	236	308
WP_004450698.1	lcl|NZ_ANCF01000135.1_cds_WP_001206408.1_2808	29.545	132	308
WP_004450698.1	lcl|NZ_ANCF01000040.1_cds_WP_000347676.1_1003	24.623	199	308
WP_004450698.1	lcl|NZ_ANCF01000135.1_cds_WP_000661931.1_2783	24.352	193	308
WP_004450657.1	lcl|NZ_ANCF01000035.1_cds_WP_000998676.1_890	31.967	244	247
WP_004450657.1	lcl|NZ_ANCF01000025.1_cds_WP_000653652.1_568	31.076	251	247
WP_004450657.1	lcl|NZ_ANCF01000057.1_cds_WP_000566240.1_1190	28.346	254	247
WP_004450657.1	lcl|NZ_ANCF01000072.1_cds_WP_000043153.1_1545	30.709	254	247
WP_004450657.1	lcl|NZ_ANCF01000057.1_cds_WP_000600054.1_1156	30.342	234	247
WP_004450657.1	lcl|NZ_ANCF01000060.1_cds_WP_000351751.1_1266	30.224	268	247
WP_004450657.1	lcl|NZ_ANCF01000028.1_cds_WP_000841166.1_644	28.947	190	247
WP_004450657.1	lcl|NZ_ANCF01000149.1_cds_WP_000800040.1_2998	29.032	186	247
WP_004450657.1	lcl|NZ_ANCF01000057.1_cds_WP_001968389.1_1162	25.000	256	247
WP_004450657.1	lcl|NZ_ANCF01000060.1_cds_WP_000194179.1_1283	27.778	180	247
WP_004450657.1	lcl|NZ_ANCF01000180.1_cds_WP_000646906.1_3496	25.346	217	247
WP_004450657.1	lcl|NZ_ANCF01000113.1_cds_WP_001074690.1_2288	30.729	192	247
WP_004450657.1	lcl|NZ_ANCF01000014.1_cds_WP_000167663.1_211	24.176	182	247
WP_004450657.1	lcl|NZ_ANCF01000038.1_cds_WP_000581851.1_980	26.702	191	247
WP_004450657.1	lcl|NZ_ANCF01000149.1_cds_WP_001069863.1_3004	23.661	224	247
WP_004450657.1	lcl|NZ_ANCF01000016.1_cds_WP_001072190.1_242	22.381	210	247
WP_243817853.1	lcl|NZ_ANCF01000135.1_cds_WP_000848236.1_2786	34.400	250	258
WP_243817853.1	lcl|NZ_ANCF01000074.1_cds_WP_000721855.1_1570	30.588	255	258
WP_243817853.1	lcl|NZ_ANCF01000135.1_cds_WP_000132018.1_2805	33.333	66	258
WP_004421032.1	lcl|NZ_ANCF01000135.1_cds_WP_020764492.1_2774	26.106	226	281
WP_004450697.1	lcl|NZ_ANCF01000119.1_cds_WP_000276952.1_2423	32.231	121	134
WP_004450697.1	lcl|NZ_ANCF01000015.1_cds_WP_000034361.1_235	32.000	50	134
WP_004450662.1	lcl|NZ_ANCF01000019.1_cds_WP_000221107.1_418	33.333	84	241
WP_004450703.1	lcl|NZ_ANCF01000052.1_cds_WP_000505762.1_1095	60.032	633	637
WP_004450709.1	lcl|NZ_ANCF01000052.1_cds_WP_001227926.1_1094	82.906	351	352
WP_004450709.1	lcl|NZ_ANCF01000196.1_cds_WP_000868621.1_3834	25.628	199	352
WP_198289710.1	lcl|NZ_ANCF01000052.1_cds_WP_029762341.1_1093	84.746	118	179
WP_243817852.1	lcl|NZ_ANCF01000135.1_cds_WP_000668368.1_2772	66.319	671	664
WP_243817851.1	lcl|NZ_ANCF01000135.1_cds_WP_000583390.1_2771	80.387	413	434
WP_004421384.1	lcl|NZ_ANCF01000135.1_cds_WP_000475897.1_2769	94.767	344	344
WP_004421384.1	lcl|NZ_ANCF01000081.1_cds_WP_000457972.1_1703	38.362	232	344
WP_004421384.1	lcl|NZ_ANCF01000019.1_cds_WP_000646255.1_433	27.007	274	344
WP_004421384.1	lcl|NZ_ANCF01000135.1_cds_WP_000600891.1_2804	34.677	124	344
WP_004421384.1	lcl|NZ_ANCF01000135.1_cds_WP_000723081.1_2752	27.309	249	344
WP_004421384.1	lcl|NZ_ANCF01000193.1_cds_WP_000744695.1_3694	22.605	261	344
WP_004421384.1	lcl|NZ_ANCF01000135.1_cds_WP_000487319.1_2779	24.908	273	344
WP_004453027.1	lcl|NZ_ANCF01000135.1_cds_WP_001023239.1_2768	90.710	366	368
WP_004453027.1	lcl|NZ_ANCF01000135.1_cds_WP_001023239.1_2768	90.710	366	368
WP_243817850.1	lcl|NZ_ANCF01000135.1_cds_WP_000734457.1_2767	96.011	376	376
WP_243817850.1	lcl|NZ_ANCF01000135.1_cds_WP_000823146.1_2800	27.941	204	376
WP_243817849.1	lcl|NZ_ANCF01000135.1_cds_WP_000686574.1_2766	94.684	395	395
WP_243817848.1	lcl|NZ_ANCF01000135.1_cds_WP_000289502.1_2765	95.962	421	421
