WP_000340715.1	lcl|NZ_AHMH02000057.1_cds_WP_000340715.1_2749	100.000	86	106
WP_243817856.1	lcl|NZ_AHMH02000137.1_cds_WP_004432931.1_688	29.457	129	382
WP_243817856.1	lcl|NZ_AHMH02000005.1_cds_LEP1GSC035_RS26155_4141	94.118	17	382
WP_243817856.1	lcl|NZ_AHMH02000127.1_cds_WP_004432433.1_930	38.596	57	382
WP_243817856.1	lcl|NZ_AHMH02000147.1_cds_WP_157439313.1_390	41.509	53	382
WP_243817856.1	lcl|NZ_AHMH02000084.1_cds_WP_036068550.1_2153	40.741	54	382
WP_243817856.1	lcl|NZ_AHMH02000067.1_cds_WP_157439287.1_2550	97.644	382	382
WP_243817856.1	lcl|NZ_AHMH02000139.1_cds_WP_157439309.1_575	96.597	382	382
WP_243817856.1	lcl|NZ_AHMH02000161.1_cds_WP_157439309.1_44	96.597	382	382
WP_243817856.1	lcl|NZ_AHMH02000087.1_cds_LEP1GSC035_RS25825_2037	96.644	298	382
WP_243817856.1	lcl|NZ_AHMH02000087.1_cds_LEP1GSC035_RS25825_2037	96.552	58	382
WP_243817856.1	lcl|NZ_AHMH02000146.1_cds_LEP1GSC035_RS19760_393	78.836	378	382
WP_243817856.1	lcl|NZ_AHMH02000146.1_cds_LEP1GSC035_RS19760_393	63.265	98	382
WP_243817856.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS13055_1559	96.154	156	382
WP_243817856.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS13055_1559	92.617	149	382
WP_243817856.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS13055_1559	100.000	61	382
WP_243817856.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	97.333	150	382
WP_243817856.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	92.086	139	382
WP_243817856.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	90.625	64	382
WP_243817856.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	100.000	21	382
WP_243817856.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS04125_3501	78.750	240	382
WP_243817856.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS04125_3501	93.289	149	382
WP_243817856.1	lcl|NZ_AHMH02000154.1_cds_LEP1GSC035_RS20870_180	93.878	196	382
WP_243817856.1	lcl|NZ_AHMH02000154.1_cds_LEP1GSC035_RS20870_180	96.460	113	382
WP_243817856.1	lcl|NZ_AHMH02000154.1_cds_LEP1GSC035_RS20870_180	100.000	61	382
WP_243817856.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS25045_684	96.689	151	382
WP_243817856.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS25045_684	98.361	61	382
WP_243817856.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS18240_683	93.960	149	382
WP_243817856.1	lcl|NZ_AHMH02000052.1_cds_LEP1GSC035_RS06980_2953	96.324	136	382
WP_243817856.1	lcl|NZ_AHMH02000124.1_cds_LEP1GSC035_RS24875_978	96.296	81	382
WP_243817856.1	lcl|NZ_AHMH02000124.1_cds_LEP1GSC035_RS24875_978	92.222	90	382
WP_243817856.1	lcl|NZ_AHMH02000105.1_cds_WP_004431051.1_1594	38.889	270	382
WP_243817856.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS22935_3432	56.923	260	382
WP_243817856.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS22935_3432	92.208	77	382
WP_243817856.1	lcl|NZ_AHMH02000076.1_cds_WP_004429413.1_2311	38.362	232	382
WP_243817856.1	lcl|NZ_AHMH02000096.1_cds_WP_004429413.1_1858	38.362	232	382
WP_243817856.1	lcl|NZ_AHMH02000150.1_cds_WP_004433685.1_302	37.931	232	382
WP_243817856.1	lcl|NZ_AHMH02000070.1_cds_LEP1GSC035_RS23740_2407	93.333	75	382
WP_243817856.1	lcl|NZ_AHMH02000070.1_cds_LEP1GSC035_RS23740_2407	96.000	25	382
WP_243817856.1	lcl|NZ_AHMH02000105.1_cds_WP_004430940.1_1702	41.566	166	382
WP_243817856.1	lcl|NZ_AHMH02000072.1_cds_LEP1GSC035_RS26725_2359	68.539	89	382
WP_243817856.1	lcl|NZ_AHMH02000051.1_cds_LEP1GSC035_RS26545_3009	97.872	47	382
WP_243817856.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS27970_3433	97.674	43	382
WP_243817856.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS27970_3433	90.000	20	382
WP_243817856.1	lcl|NZ_AHMH02000056.1_cds_LEP1GSC035_RS27465_2754	85.185	54	382
WP_243817856.1	lcl|NZ_AHMH02000038.1_cds_WP_004428047.1_3214	30.542	203	382
WP_243817856.1	lcl|NZ_AHMH02000110.1_cds_LEP1GSC035_RS26990_1369	97.674	43	382
WP_243817856.1	lcl|NZ_AHMH02000114.1_cds_WP_230489761.1_1238	29.907	214	382
WP_243817856.1	lcl|NZ_AHMH02000100.1_cds_WP_196229190.1_1814	29.907	214	382
WP_243817856.1	lcl|NZ_AHMH02000142.1_cds_WP_196229190.1_561	29.907	214	382
WP_243817856.1	lcl|NZ_AHMH02000129.1_cds_WP_157439303.1_799	29.907	214	382
WP_243817856.1	lcl|NZ_AHMH02000028.1_cds_WP_232427405.1_3450	29.439	214	382
WP_243817856.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS28370_1595	44.348	115	382
WP_243817856.1	lcl|NZ_AHMH02000160.1_cds_WP_198289862.1_52	33.333	156	382
WP_243817856.1	lcl|NZ_AHMH02000055.1_cds_LEP1GSC035_RS26590_2842	94.872	39	382
WP_243817856.1	lcl|NZ_AHMH02000060.1_cds_WP_085989194.1_2649	97.368	38	382
WP_243817856.1	lcl|NZ_AHMH02000069.1_cds_LEP1GSC035_RS23690_2410	96.875	32	382
WP_243817856.1	lcl|NZ_AHMH02000026.1_cds_LEP1GSC035_RS26330_3526	90.000	30	382
WP_243817856.1	lcl|NZ_AHMH02000093.1_cds_LEP1GSC035_RS28325_1953	56.250	32	382
WP_243817856.1	lcl|NZ_AHMH02000137.1_cds_WP_004432931.1_688	29.457	129	382
WP_243817856.1	lcl|NZ_AHMH02000005.1_cds_LEP1GSC035_RS26155_4141	94.118	17	382
WP_243817856.1	lcl|NZ_AHMH02000127.1_cds_WP_004432433.1_930	38.596	57	382
WP_243817856.1	lcl|NZ_AHMH02000147.1_cds_WP_157439313.1_390	41.509	53	382
WP_243817856.1	lcl|NZ_AHMH02000084.1_cds_WP_036068550.1_2153	40.741	54	382
WP_036063888.1	lcl|NZ_AHMH02000057.1_cds_WP_004428888.1_2745	52.961	591	597
WP_036063888.1	lcl|NZ_AHMH02000114.1_cds_WP_082292324.1_1241	33.333	372	597
WP_036063888.1	lcl|NZ_AHMH02000147.1_cds_WP_004433529.1_362	34.496	258	597
WP_036063888.1	lcl|NZ_AHMH02000005.1_cds_WP_004426654.1_4053	32.377	244	597
WP_036063888.1	lcl|NZ_AHMH02000037.1_cds_WP_004428018.1_3281	33.796	216	597
WP_036063888.1	lcl|NZ_AHMH02000147.1_cds_WP_004419478.1_342	28.372	215	597
WP_036063888.1	lcl|NZ_AHMH02000103.1_cds_WP_036063094.1_1750	26.180	233	597
WP_036063888.1	lcl|NZ_AHMH02000021.1_cds_WP_004420303.1_3625	29.048	210	597
WP_036063888.1	lcl|NZ_AHMH02000114.1_cds_WP_004432000.1_1106	23.457	243	597
WP_036063888.1	lcl|NZ_AHMH02000010.1_cds_WP_004421780.1_3935	29.150	247	597
WP_036063888.1	lcl|NZ_AHMH02000111.1_cds_WP_004431511.1_1344	28.216	241	597
WP_036063888.1	lcl|NZ_AHMH02000019.1_cds_WP_004427369.1_3673	29.231	195	597
WP_036063888.1	lcl|NZ_AHMH02000139.1_cds_WP_002147909.1_662	27.111	225	597
WP_036063888.1	lcl|NZ_AHMH02000005.1_cds_WP_002179138.1_4153	25.333	225	597
WP_036063888.1	lcl|NZ_AHMH02000038.1_cds_WP_004428150.1_3264	27.273	209	597
WP_036063888.1	lcl|NZ_AHMH02000008.1_cds_WP_004419789.1_3963	24.889	225	597
WP_036063888.1	lcl|NZ_AHMH02000137.1_cds_WP_004432929.1_694	25.926	216	597
WP_036063888.1	lcl|NZ_AHMH02000137.1_cds_WP_004432929.1_694	24.651	215	597
WP_036063888.1	lcl|NZ_AHMH02000160.1_cds_WP_002153389.1_56	24.609	256	597
WP_036063888.1	lcl|NZ_AHMH02000145.1_cds_WP_004423835.1_442	24.000	225	597
WP_036063888.1	lcl|NZ_AHMH02000012.1_cds_WP_036067479.1_3866	23.333	240	597
WP_036063888.1	lcl|NZ_AHMH02000139.1_cds_WP_004433106.1_644	21.145	227	597
WP_036063888.1	lcl|NZ_AHMH02000031.1_cds_WP_036067782.1_3388	24.891	229	597
WP_036063888.1	lcl|NZ_AHMH02000031.1_cds_WP_036067782.1_3388	24.786	234	597
WP_036063888.1	lcl|NZ_AHMH02000145.1_cds_WP_004433340.1_406	27.193	228	597
WP_036063888.1	lcl|NZ_AHMH02000010.1_cds_WP_004426943.1_3934	23.750	240	597
WP_036063888.1	lcl|NZ_AHMH02000012.1_cds_WP_004426971.1_3863	23.958	192	597
WP_036063888.1	lcl|NZ_AHMH02000147.1_cds_WP_004433596.1_386	21.569	255	597
WP_036063888.1	lcl|NZ_AHMH02000057.1_cds_WP_004428888.1_2745	52.961	591	597
WP_036063888.1	lcl|NZ_AHMH02000114.1_cds_WP_082292324.1_1241	33.333	372	597
WP_036063888.1	lcl|NZ_AHMH02000147.1_cds_WP_004433529.1_362	34.496	258	597
WP_036063888.1	lcl|NZ_AHMH02000005.1_cds_WP_004426654.1_4053	32.377	244	597
WP_036063888.1	lcl|NZ_AHMH02000037.1_cds_WP_004428018.1_3281	33.796	216	597
WP_036063888.1	lcl|NZ_AHMH02000147.1_cds_WP_004419478.1_342	28.372	215	597
WP_036063888.1	lcl|NZ_AHMH02000103.1_cds_WP_036063094.1_1750	26.180	233	597
WP_036063888.1	lcl|NZ_AHMH02000021.1_cds_WP_004420303.1_3625	29.048	210	597
WP_036063888.1	lcl|NZ_AHMH02000114.1_cds_WP_004432000.1_1106	23.457	243	597
WP_036063888.1	lcl|NZ_AHMH02000010.1_cds_WP_004421780.1_3935	29.150	247	597
WP_036063888.1	lcl|NZ_AHMH02000111.1_cds_WP_004431511.1_1344	28.216	241	597
WP_036063888.1	lcl|NZ_AHMH02000019.1_cds_WP_004427369.1_3673	29.231	195	597
WP_036063888.1	lcl|NZ_AHMH02000139.1_cds_WP_002147909.1_662	27.111	225	597
WP_036063888.1	lcl|NZ_AHMH02000005.1_cds_WP_002179138.1_4153	25.333	225	597
WP_036063888.1	lcl|NZ_AHMH02000038.1_cds_WP_004428150.1_3264	27.273	209	597
WP_036063888.1	lcl|NZ_AHMH02000008.1_cds_WP_004419789.1_3963	24.889	225	597
WP_036063888.1	lcl|NZ_AHMH02000137.1_cds_WP_004432929.1_694	25.926	216	597
WP_036063888.1	lcl|NZ_AHMH02000137.1_cds_WP_004432929.1_694	24.651	215	597
WP_036063888.1	lcl|NZ_AHMH02000160.1_cds_WP_002153389.1_56	24.609	256	597
WP_036063888.1	lcl|NZ_AHMH02000145.1_cds_WP_004423835.1_442	24.000	225	597
WP_036063888.1	lcl|NZ_AHMH02000012.1_cds_WP_036067479.1_3866	23.333	240	597
WP_036063888.1	lcl|NZ_AHMH02000139.1_cds_WP_004433106.1_644	21.145	227	597
WP_036063888.1	lcl|NZ_AHMH02000031.1_cds_WP_036067782.1_3388	24.891	229	597
WP_036063888.1	lcl|NZ_AHMH02000031.1_cds_WP_036067782.1_3388	24.786	234	597
WP_036063888.1	lcl|NZ_AHMH02000145.1_cds_WP_004433340.1_406	27.193	228	597
WP_036063888.1	lcl|NZ_AHMH02000010.1_cds_WP_004426943.1_3934	23.750	240	597
WP_036063888.1	lcl|NZ_AHMH02000012.1_cds_WP_004426971.1_3863	23.958	192	597
WP_036063888.1	lcl|NZ_AHMH02000147.1_cds_WP_004433596.1_386	21.569	255	597
WP_004450644.1	lcl|NZ_AHMH02000099.1_cds_WP_004430595.1_1827	27.027	296	295
WP_243817855.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	82.383	386	392
WP_243817855.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	32.737	391	392
WP_243817855.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	31.937	382	392
WP_243817855.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	30.933	375	392
WP_243817855.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	30.194	361	392
WP_243817855.1	lcl|NZ_AHMH02000041.1_cds_WP_036034116.1_3191	26.579	380	392
WP_243817855.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	25.138	362	392
WP_243817855.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	27.190	331	392
WP_243817855.1	lcl|NZ_AHMH02000057.1_cds_WP_004428871.1_2716	25.686	401	392
WP_004450690.1	lcl|NZ_AHMH02000057.1_cds_WP_004428902.1_2706	44.637	289	300
WP_004450706.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	31.361	338	331
WP_004450706.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	28.739	341	331
WP_004450706.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	28.863	343	331
WP_004450706.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	31.250	208	331
WP_004450706.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	31.361	338	331
WP_004450706.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	28.739	341	331
WP_004450706.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	28.863	343	331
WP_004450706.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	31.250	208	331
WP_004421460.1	lcl|NZ_AHMH02000131.1_cds_WP_004432687.1_790	28.000	250	250
WP_004421460.1	lcl|NZ_AHMH02000057.1_cds_WP_004428868.1_2705	27.536	207	250
WP_004450681.1	lcl|NZ_AHMH02000057.1_cds_WP_004428868.1_2705	29.130	460	442
WP_004450681.1	lcl|NZ_AHMH02000095.1_cds_WP_004430348.1_1908	27.003	337	442
WP_004450681.1	lcl|NZ_AHMH02000111.1_cds_WP_002153451.1_1308	25.850	294	442
WP_036063866.1	lcl|NZ_AHMH02000005.1_cds_WP_004426711.1_4111	35.521	259	261
WP_036063866.1	lcl|NZ_AHMH02000105.1_cds_WP_004430866.1_1568	23.265	245	261
WP_004450670.1	lcl|NZ_AHMH02000057.1_cds_WP_004428857.1_2697	29.960	247	331
WP_004450713.1	lcl|NZ_AHMH02000057.1_cds_WP_004428844.1_2704	37.584	149	155
WP_004450693.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	43.553	349	350
WP_004450693.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	38.838	327	350
WP_004450693.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	33.333	312	350
WP_004450693.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	29.213	356	350
WP_004450693.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	43.553	349	350
WP_004450693.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	38.838	327	350
WP_004450693.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	33.333	312	350
WP_004450693.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	29.213	356	350
WP_004434977.1	lcl|NZ_AHMH02000103.1_cds_WP_196229182.1_1753	40.079	252	292
WP_004434977.1	lcl|NZ_AHMH02000127.1_cds_WP_004432448.1_923	26.455	189	292
WP_004450654.1	lcl|NZ_AHMH02000057.1_cds_WP_002178459.1_2730	24.348	115	139
WP_004450671.1	lcl|NZ_AHMH02000027.1_cds_WP_002179721.1_3497	29.961	257	264
WP_004450671.1	lcl|NZ_AHMH02000055.1_cds_WP_002152553.1_2816	31.890	254	264
WP_004450671.1	lcl|NZ_AHMH02000012.1_cds_WP_004427000.1_3845	32.000	250	264
WP_004450671.1	lcl|NZ_AHMH02000139.1_cds_WP_002152398.1_671	32.271	251	264
WP_004450671.1	lcl|NZ_AHMH02000046.1_cds_WP_004428289.1_3152	30.233	258	264
WP_004450671.1	lcl|NZ_AHMH02000128.1_cds_WP_004432512.1_865	22.764	246	264
WP_004450671.1	lcl|NZ_AHMH02000159.1_cds_WP_036069284.1_73	28.643	199	264
WP_004450671.1	lcl|NZ_AHMH02000077.1_cds_WP_004426231.1_2305	25.414	181	264
WP_004450671.1	lcl|NZ_AHMH02000152.1_cds_WP_004433819.1_244	25.946	185	264
WP_004450671.1	lcl|NZ_AHMH02000005.1_cds_WP_004426657.1_4112	25.000	188	264
WP_004450634.1	lcl|NZ_AHMH02000114.1_cds_WP_004431834.1_1245	30.070	143	194
WP_004450698.1	lcl|NZ_AHMH02000113.1_cds_WP_004421166.1_1265	26.633	199	308
WP_004450657.1	lcl|NZ_AHMH02000055.1_cds_WP_002152553.1_2816	31.557	244	247
WP_004450657.1	lcl|NZ_AHMH02000139.1_cds_WP_002152398.1_671	31.474	251	247
WP_004450657.1	lcl|NZ_AHMH02000027.1_cds_WP_002179721.1_3497	28.346	254	247
WP_004450657.1	lcl|NZ_AHMH02000012.1_cds_WP_004427000.1_3845	31.890	254	247
WP_004450657.1	lcl|NZ_AHMH02000077.1_cds_WP_004426231.1_2305	30.769	234	247
WP_004450657.1	lcl|NZ_AHMH02000046.1_cds_WP_004428289.1_3152	30.597	268	247
WP_004450657.1	lcl|NZ_AHMH02000128.1_cds_WP_004432512.1_865	25.483	259	247
WP_004450657.1	lcl|NZ_AHMH02000159.1_cds_WP_036069284.1_73	29.032	186	247
WP_004450657.1	lcl|NZ_AHMH02000152.1_cds_WP_004433819.1_244	29.474	190	247
WP_004450657.1	lcl|NZ_AHMH02000005.1_cds_WP_004426657.1_4112	25.806	217	247
WP_004450657.1	lcl|NZ_AHMH02000046.1_cds_WP_004428301.1_3135	27.778	180	247
WP_004450657.1	lcl|NZ_AHMH02000016.1_cds_WP_004421323.1_3742	25.275	182	247
WP_004450657.1	lcl|NZ_AHMH02000068.1_cds_WP_002155166.1_2466	31.414	191	247
WP_004450657.1	lcl|NZ_AHMH02000049.1_cds_WP_004428390.1_3086	33.051	118	247
WP_004450657.1	lcl|NZ_AHMH02000114.1_cds_WP_002176409.1_1201	26.702	191	247
WP_004450657.1	lcl|NZ_AHMH02000159.1_cds_WP_002179742.1_80	24.107	224	247
WP_243817853.1	lcl|NZ_AHMH02000109.1_cds_WP_036068758.1_1384	31.373	255	258
WP_004450697.1	lcl|NZ_AHMH02000114.1_cds_WP_004431860.1_1152	30.833	120	134
WP_004450697.1	lcl|NZ_AHMH02000067.1_cds_WP_002148576.1_2567	32.000	50	134
WP_004450662.1	lcl|NZ_AHMH02000099.1_cds_WP_004430550.1_1840	77.406	239	241
WP_004450662.1	lcl|NZ_AHMH02000018.1_cds_WP_004427335.1_3694	29.787	94	241
WP_004450662.1	lcl|NZ_AHMH02000052.1_cds_WP_002176120.1_2889	26.718	131	241
WP_004450709.1	lcl|NZ_AHMH02000026.1_cds_WP_004427630.1_3537	25.000	208	352
WP_004421384.1	lcl|NZ_AHMH02000057.1_cds_WP_004428883.1_2725	42.808	292	344
WP_004421384.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	38.362	232	344
WP_004421384.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	33.333	126	344
WP_004421384.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	27.803	223	344
WP_004421384.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	26.316	228	344
WP_004421384.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	25.000	248	344
WP_004421384.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	22.053	263	344
WP_004453027.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	24.887	221	368
WP_004453027.1	lcl|NZ_AHMH02000057.1_cds_WP_002178554.1_2689	29.333	75	368
WP_004453027.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	24.887	221	368
WP_004453027.1	lcl|NZ_AHMH02000057.1_cds_WP_002178554.1_2689	29.333	75	368
WP_243817850.1	lcl|NZ_AHMH02000057.1_cds_WP_002153138.1_2731	27.586	145	376
WP_243817848.1	lcl|NZ_AHMH02000099.1_cds_WP_004430567.1_1839	69.834	421	421
WP_243817848.1	lcl|NZ_AHMH02000038.1_cds_WP_004428062.1_3222	43.226	155	421
WP_243817848.1	lcl|NZ_AHMH02000085.1_cds_WP_004429879.1_2137	32.090	134	421
WP_061244153.1	lcl|NZ_AHMH02000099.1_cds_WP_004430544.1_1838	98.756	402	414
WP_243817847.1	lcl|NZ_AHMH02000121.1_cds_WP_082292327.1_1011	95.349	43	66
WP_243817847.1	lcl|NZ_AHMH02000029.1_cds_WP_230489874.1_3421	95.455	44	66
WP_243817847.1	lcl|NZ_AHMH02000142.1_cds_WP_157226957.1_552	70.588	51	66
WP_243817847.1	lcl|NZ_AHMH02000016.1_cds_WP_082292265.1_3730	68.000	50	66
WP_243817847.1	lcl|NZ_AHMH02000095.1_cds_WP_332308158.1_1900	72.340	47	66
WP_243817847.1	lcl|NZ_AHMH02000055.1_cds_WP_082292292.1_2835	68.000	50	66
WP_243817847.1	lcl|NZ_AHMH02000064.1_cds_LEP1GSC035_RS28885_2599	68.000	50	66
WP_243817847.1	lcl|NZ_AHMH02000050.1_cds_WP_232427411.1_3030	80.000	35	66
WP_243817847.1	lcl|NZ_AHMH02000147.1_cds_WP_232427439.1_356	80.000	35	66
WP_243817847.1	lcl|NZ_AHMH02000046.1_cds_WP_155717796.1_3131	42.623	61	66
WP_243817847.1	lcl|NZ_AHMH02000025.1_cds_WP_004427562.1_3545	44.444	45	66
WP_243817847.1	lcl|NZ_AHMH02000025.1_cds_WP_004427562.1_3545	44.444	45	66
WP_243817847.1	lcl|NZ_AHMH02000096.1_cds_WP_004430392.1_1884	36.667	60	66
WP_243817846.1	lcl|NZ_AHMH02000099.1_cds_WP_004430573.1_1837	99.329	447	449
WP_243817845.1	lcl|NZ_AHMH02000099.1_cds_WP_004430576.1_1836	98.083	313	313
WP_243817844.1	lcl|NZ_AHMH02000099.1_cds_WP_004430591.1_1835	95.254	295	295
WP_243817843.1	lcl|NZ_AHMH02000099.1_cds_WP_004430562.1_1834	97.647	340	340
WP_004435026.1	lcl|NZ_AHMH02000099.1_cds_WP_002147313.1_1833	99.291	141	141
WP_004450649.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	99.174	363	363
WP_004450649.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	41.088	331	363
WP_004450649.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	34.768	302	363
WP_004450649.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	29.577	355	363
WP_004450649.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	25.474	369	363
WP_004450649.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	26.902	368	363
WP_004450649.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	28.854	253	363
WP_004450649.1	lcl|NZ_AHMH02000057.1_cds_WP_004428871.1_2716	25.217	345	363
WP_004450648.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	98.491	265	265
WP_004450648.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	32.474	194	265
WP_004450648.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	29.565	230	265
WP_004450648.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	27.660	188	265
WP_004450648.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	27.128	188	265
WP_004450648.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	31.008	129	265
WP_004450661.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	98.535	273	273
WP_004450661.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	31.679	262	273
WP_004450661.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	30.137	219	273
WP_004450661.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	33.333	192	273
WP_004450661.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	29.907	214	273
WP_004450661.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	34.848	132	273
WP_004450661.1	lcl|NZ_AHMH02000131.1_cds_WP_004426312.1_781	30.769	143	273
WP_004450661.1	lcl|NZ_AHMH02000026.1_cds_WP_004427630.1_3537	31.111	90	273
WP_004450661.1	lcl|NZ_AHMH02000109.1_cds_WP_002177421.1_1409	29.474	95	273
WP_004450661.1	lcl|NZ_AHMH02000057.1_cds_WP_004428890.1_2714	30.952	84	273
WP_243817841.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	97.762	581	581
WP_243817841.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	27.778	216	581
WP_243817841.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	27.442	215	581
WP_243817841.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	29.675	246	581
WP_243817841.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	28.571	119	581
WP_243817841.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	25.926	189	581
WP_243817841.1	lcl|NZ_AHMH02000080.1_cds_WP_004419365.1_2197	30.392	102	581
WP_243817841.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	97.762	581	581
WP_243817841.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	27.778	216	581
WP_243817841.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	27.442	215	581
WP_243817841.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	29.675	246	581
WP_243817841.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	28.571	119	581
WP_243817841.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	25.926	189	581
WP_243817841.1	lcl|NZ_AHMH02000080.1_cds_WP_004419365.1_2197	30.392	102	581
WP_157226958.1	lcl|NZ_AHMH02000142.1_cds_WP_157226957.1_552	97.872	47	53
WP_157226958.1	lcl|NZ_AHMH02000055.1_cds_WP_082292292.1_2835	89.362	47	53
WP_157226958.1	lcl|NZ_AHMH02000016.1_cds_WP_082292265.1_3730	73.585	53	53
WP_157226958.1	lcl|NZ_AHMH02000095.1_cds_WP_332308158.1_1900	100.000	36	53
WP_157226958.1	lcl|NZ_AHMH02000064.1_cds_LEP1GSC035_RS28885_2599	94.444	36	53
WP_157226958.1	lcl|NZ_AHMH02000029.1_cds_WP_230489874.1_3421	68.889	45	53
WP_157226958.1	lcl|NZ_AHMH02000121.1_cds_WP_082292327.1_1011	67.442	43	53
WP_157226958.1	lcl|NZ_AHMH02000107.1_cds_WP_085989217.1_1549	86.364	22	53
WP_157226958.1	lcl|NZ_AHMH02000046.1_cds_WP_155717796.1_3131	66.667	30	53
WP_157226958.1	lcl|NZ_AHMH02000050.1_cds_WP_232427411.1_3030	100.000	14	53
WP_157226958.1	lcl|NZ_AHMH02000147.1_cds_WP_232427439.1_356	100.000	14	53
